time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
115,0.00,31.23,0.00,0.00,22.59,16.87
117,0.00,31.23,0.00,0.00,24.59,17.87
119,0.00,31.23,0.00,0.00,26.59,20.75
121,0.00,31.23,0.00,0.00,28.59,18.96
123,0.00,31.23,0.00,0.13,30.59,16.18
125,2.03,31.23,0.00,2.13,32.59,11.00
127,5.31,31.23,0.00,4.13,34.59,5.85
129,5.25,31.23,0.00,6.13,36.59,7.63
131,11.39,31.23,0.00,8.13,38.59,7.00
133,11.43,37.58,0.00,10.13,40.59,6.96
135,11.43,37.97,0.00,12.13,42.59,12.64
137,11.43,37.97,0.00,14.13,44.59,11.22
139,11.43,37.97,0.00,16.13,46.59,8.80
141,11.43,37.97,0.00,18.13,48.59,6.14
143,7.76,37.97,0.00,20.13,50.59,8.43
145,0.00,37.97,0.00,17.01,52.59,13.39
147,0.00,40.86,0.00,6.43,54.59,17.18
149,0.00,43.91,0.00,0.00,56.59,21.83
151,0.00,43.87,0.00,0.00,58.59,19.36
153,0.00,43.87,0.00,0.00,60.59,16.73
155,0.00,43.87,0.00,0.00,62.59,11.83
157,0.00,47.13,0.00,0.00,57.41,12.77
159,0.00,57.38,0.00,0.00,56.70,13.48
161,0.00,68.08,0.00,0.00,56.86,16.24
163,0.00,70.67,1.45,0.04,52.52,15.41
165,0.00,70.63,3.45,2.04,33.46,11.80
167,0.00,55.44,5.45,4.04,35.46,13.14
169,0.00,14.34,7.45,6.04,37.46,13.24
171,0.00,20.70,9.45,8.04,39.46,12.20
173,0.00,24.85,11.45,10.04,41.46,10.76
175,2.56,24.80,13.45,12.04,43.46,7.62
177,12.26,24.80,15.45,14.04,45.46,12.59
179,17.73,24.80,0.00,16.04,47.46,19.21
181,15.76,24.80,0.00,18.04,49.46,20.27
183,13.13,24.80,0.00,20.04,51.46,18.53
185,12.12,24.80,0.00,22.04,53.46,16.18
187,12.10,24.80,0.00,24.04,55.46,15.95
189,12.47,24.80,0.00,26.04,57.46,12.86
191,18.96,24.80,0.00,28.04,59.46,11.16
193,23.15,24.61,0.00,30.04,45.94,11.65
195,31.46,2.35,1.55,32.04,39.01,10.34
197,31.23,0.00,3.55,34.04,38.65,9.53
199,31.23,4.65,5.55,36.04,40.65,11.05
201,31.23,5.16,7.55,31.86,42.65,12.80
203,18.34,5.81,9.55,16.64,44.65,14.13
205,0.00,11.04,11.55,13.57,46.65,7.57
207,0.00,10.84,13.55,0.00,48.65,0.00
209,0.00,10.84,0.00,0.00,50.65,25.80
211,0.00,10.84,0.00,0.00,52.65,29.52
213,0.00,10.84,0.00,0.00,54.65,31.57
215,0.00,10.84,0.00,0.00,56.65,31.62
217,0.00,10.84,0.00,0.00,58.65,27.80
219,0.00,10.84,0.00,0.00,60.65,19.75
221,0.00,10.84,0.00,0.00,62.65,9.93
223,0.00,10.84,0.93,0.70,64.65,2.38
225,6.20,10.84,2.93,2.70,66.65,9.24
227,10.83,10.84,4.93,4.70,68.65,10.94
229,10.79,10.84,6.93,6.70,70.65,12.52
231,10.79,10.84,8.93,8.70,72.65,12.98
233,10.79,10.84,10.93,10.70,74.65,15.48
235,7.83,10.84,0.00,12.70,76.65,11.93
237,0.00,10.84,0.00,14.70,78.65,5.33
239,0.00,10.84,0.00,0.00,80.65,0.87
241,0.00,16.15,0.00,0.00,82.65,0.00
243,0.00,17.14,0.00,0.00,84.65,10.55
245,0.00,17.14,0.00,0.00,86.65,18.73
247,0.00,17.11,0.00,0.00,88.65,43.73
249,0.00,6.50,0.00,0.00,48.39,50.83
251,0.00,0.00,0.00,0.00,12.58,63.85
253,0.00,0.00,0.00,0.00,0.00,53.03
255,0.00,0.00,0.00,0.00,0.00,47.00
257,0.00,0.00,0.00,0.16,0.00,42.83
259,1.14,0.00,0.00,2.16,0.00,40.17
261,6.12,0.00,0.60,4.16,0.00,38.52
263,11.03,0.00,2.60,6.16,0.00,36.32
265,10.86,0.00,4.60,8.16,0.00,33.06
267,10.86,0.00,6.60,10.16,0.00,23.61
269,10.86,1.16,8.60,12.16,1.29,14.66
271,16.79,6.08,10.60,14.16,3.29,8.70
273,20.23,10.41,12.60,16.16,5.29,4.76
275,23.51,10.26,14.60,18.16,7.29,2.07
277,23.48,10.26,16.60,20.16,9.29,5.59
279,28.96,10.26,18.60,22.16,11.29,6.30
281,29.62,10.26,20.60,24.16,13.29,7.26
283,29.62,10.26,22.60,26.16,15.29,14.02
285,29.62,10.26,24.60,28.16,17.29,13.38
287,29.62,10.26,26.60,30.16,19.29,10.90
289,29.62,10.26,28.60,32.16,21.29,8.33
291,29.62,10.26,30.60,34.16,23.29,10.59
293,35.31,10.26,32.60,26.52,25.29,17.59
295,35.87,10.26,0.00,28.52,27.29,22.36
297,8.65,10.26,0.40,26.48,29.29,24.74
299,0.00,10.26,2.40,22.16,31.29,27.81
301,0.00,10.26,4.40,9.86,33.29,33.30
303,8.22,10.26,6.40,11.86,35.29,31.62
305,11.71,10.26,8.40,13.86,37.29,30.15
307,11.67,10.26,10.40,15.86,39.29,24.84
309,14.81,10.26,12.40,17.86,41.29,18.11
311,22.67,10.64,14.40,19.86,43.29,11.75
313,23.27,19.28,16.40,21.86,45.29,9.79
315,23.27,25.60,18.40,23.86,47.29,7.02
317,27.75,29.62,20.40,25.86,49.29,5.87
319,29.74,34.39,22.40,27.86,51.29,5.07
321,29.73,35.64,24.40,29.86,53.29,3.21
323,29.73,35.64,26.40,31.86,55.29,1.50
325,29.73,35.64,28.40,33.86,57.29,0.76
327,29.73,40.14,30.40,35.86,59.29,1.65
329,29.73,41.70,32.40,37.86,59.19,3.74
331,29.73,41.69,34.40,39.86,22.10,6.90
333,29.73,24.70,36.40,41.86,21.08,8.69
335,29.73,0.00,38.40,43.86,20.38,4.33
337,29.73,0.00,40.40,45.86,18.87,8.63
339,29.73,2.54,42.40,47.86,12.88,14.55
341,29.73,4.65,44.40,36.20,14.88,23.10
343,17.47,4.62,0.00,38.20,16.88,28.45
345,0.00,4.62,0.00,38.91,18.88,24.73
347,0.30,4.62,0.00,32.42,20.88,26.82
349,5.45,4.62,0.00,34.42,22.88,30.16
351,5.28,4.62,0.00,36.42,24.88,28.26
353,5.28,5.69,0.00,38.42,26.88,26.40
355,5.28,11.13,0.00,40.42,28.88,23.68
357,5.28,10.98,0.00,42.42,30.88,15.74
359,5.28,10.98,0.00,44.42,32.88,7.72
361,6.05,10.98,0.00,46.42,34.88,2.12
363,13.48,10.98,0.00,48.42,36.88,0.16
365,18.80,10.98,0.00,50.42,38.88,6.73
367,18.67,10.98,0.00,52.42,40.88,8.45
369,18.67,10.98,0.00,54.42,42.88,9.90
371,18.67,10.98,0.00,56.42,44.88,9.78
373,18.67,10.98,0.00,58.42,46.88,15.73
375,18.67,10.98,0.00,60.42,48.88,18.80
377,18.67,10.98,0.00,62.42,50.88,16.36
379,18.67,10.98,0.00,64.42,52.88,15.49
381,22.35,10.98,0.00,66.42,54.88,15.91
383,23.97,10.98,0.00,68.42,56.88,17.21
385,21.32,10.98,0.00,26.03,58.88,25.13
387,0.00,10.98,0.00,25.80,60.88,24.66
389,0.00,10.98,0.00,9.94,62.88,25.42
391,0.00,13.44,0.00,3.67,64.88,25.96
393,0.00,17.44,0.00,0.00,66.88,36.68
395,0.00,17.34,0.00,0.00,68.88,44.50
397,0.00,4.96,0.00,0.00,44.78,48.13
399,0.00,0.00,0.00,0.75,8.64,40.90
401,3.81,0.00,0.00,2.75,0.00,33.30
403,5.05,0.00,0.00,4.75,0.00,30.30
405,8.17,0.00,0.00,6.75,0.00,33.08
407,8.10,0.00,0.00,8.75,0.00,39.53
409,0.00,0.00,0.00,6.38,0.00,52.47
411,0.00,0.00,0.00,5.18,0.00,52.50
413,0.00,0.00,0.00,0.05,0.00,38.37
415,1.37,0.00,0.00,2.05,0.00,34.35
417,4.90,0.00,0.00,4.05,0.21,30.48
419,4.81,2.59,0.00,6.05,2.21,26.15
421,4.81,5.25,0.00,8.05,4.21,29.18
423,4.81,5.22,0.00,10.05,6.21,26.32
425,7.22,4.89,0.26,12.05,8.21,34.76
427,11.18,0.00,2.26,14.05,10.21,36.47
429,11.13,0.00,4.26,16.05,0.00,31.80
431,11.13,0.00,6.26,18.05,0.36,26.84
433,11.13,0.00,8.26,20.05,0.00,29.45
435,16.16,0.00,10.26,22.05,0.00,26.82
437,17.98,0.00,12.26,24.05,0.00,21.14
439,17.98,0.00,14.26,26.05,0.71,18.20
441,17.98,0.00,16.26,28.05,0.33,9.45
443,17.98,0.00,18.26,30.05,,4.35
445,17.98,0.00,20.26,32.05,,2.83
447,22.80,0.00,22.26,34.05,,19.60
449,21.74,0.00,24.26,16.45,,36.50
451,0.00,0.00,0.00,18.45,,61.60
453,0.00,0.00,0.00,7.98,,63.20
455,0.00,0.00,0.00,0.00,,60.35
457,0.00,0.00,0.00,0.00,,58.45
459,0.00,0.00,0.00,0.00,,51.93
461,0.00,0.00,0.00,0.00,,46.27
463,0.00,0.89,0.00,0.00,,41.88
465,0.00,5.26,0.00,0.00,,41.84
467,0.00,5.11,0.00,0.00,,34.10
469,0.00,5.11,0.00,0.00,,27.62
471,0.00,11.20,0.00,0.00,,30.50
473,0.00,15.98,0.00,0.00,,29.38
475,0.00,17.96,0.00,0.00,,22.30
477,0.00,17.95,0.00,0.00,,14.98
479,1.58,17.95,0.00,1.35,,7.53
481,9.60,17.95,0.00,3.35,,9.21
483,11.20,17.95,0.00,5.35,,14.24
485,15.09,17.95,0.00,7.35,,14.22
487,17.84,17.95,0.00,9.35,,14.54
489,17.82,17.95,0.00,11.35,,15.79
491,17.78,17.95,0.00,13.35,,21.97
493,5.92,17.95,0.00,15.46,,20.02
495,0.00,17.95,0.00,12.44,,15.20
497,0.00,18.74,0.93,,,12.24
499,0.21,25.21,2.93,,,11.34
501,0.00,25.02,,,,10.03
