time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,41.50,4.89,24.30,15.20,8.42,6.33
157,42.89,4.88,26.30,17.20,10.42,7.38
159,46.26,4.88,5.78,19.20,12.42,11.94
161,49.20,4.88,7.78,21.20,14.42,19.70
163,49.18,4.88,9.78,21.73,16.42,20.60
165,46.41,4.88,11.78,22.73,18.42,23.46
167,0.00,10.20,13.78,22.75,20.42,27.06
169,0.00,10.52,15.78,10.56,22.42,26.69
171,1.94,10.52,17.78,12.56,24.42,23.73
173,9.83,10.52,19.78,14.56,26.42,23.13
175,11.70,10.52,21.78,16.56,28.42,18.50
177,19.58,10.52,23.78,18.56,30.42,14.36
179,23.11,10.52,25.78,20.56,32.42,14.46
181,23.07,10.52,27.78,22.56,34.42,11.05
183,28.10,10.52,29.78,24.56,36.42,8.47
185,30.12,10.52,31.78,26.56,38.42,7.95
187,34.78,10.52,15.47,28.56,40.42,7.61
189,34.69,10.52,17.47,30.56,42.42,8.70
191,34.41,10.52,19.47,16.89,44.42,11.58
193,0.00,10.52,10.41,18.89,46.42,20.10
195,0.00,10.52,12.41,2.32,48.42,15.96
197,2.04,10.52,13.68,4.32,50.42,20.00
199,9.49,10.52,15.68,6.32,52.42,25.39
201,9.81,10.52,17.68,8.32,54.42,27.70
203,9.81,10.52,19.68,10.32,56.42,29.10
205,9.81,10.52,21.68,12.32,58.42,26.31
207,9.81,10.52,23.68,14.32,60.42,23.18
209,15.08,10.52,25.68,16.32,62.42,20.23
211,16.82,10.52,27.68,18.32,64.42,17.47
213,23.92,10.52,29.68,20.32,66.42,18.84
215,31.42,10.52,1.46,22.32,68.42,19.34
217,37.03,10.52,3.46,24.32,70.42,19.26
219,41.99,10.52,5.46,13.15,72.42,18.99
221,24.86,10.52,7.46,10.41,74.42,19.50
223,0.00,10.52,9.46,0.00,76.42,18.65
225,0.00,10.52,10.75,0.00,78.42,16.62
227,0.00,10.52,8.55,0.00,80.42,18.13
229,0.50,10.52,7.90,0.00,82.42,17.86
231,11.27,10.52,9.90,0.00,84.42,17.97
233,16.94,10.52,11.90,0.00,86.42,21.94
235,16.91,10.52,13.90,0.00,88.42,24.54
237,16.91,10.52,15.90,0.00,90.42,20.30
239,16.91,10.52,17.90,0.00,92.42,16.09
241,18.96,10.52,19.90,1.25,94.42,18.90
243,29.61,10.52,15.70,3.25,96.42,18.27
245,31.36,10.52,17.70,5.25,98.42,17.06
247,26.13,10.52,20.77,7.25,100.42,21.65
249,0.00,10.52,8.22,9.25,102.42,21.57
251,0.00,10.52,10.22,11.25,104.42,23.36
253,0.00,10.52,12.22,5.90,106.42,27.10
255,0.00,10.52,7.65,7.90,108.42,28.74
257,1.02,16.92,9.65,0.00,110.42,30.94
259,1.42,17.35,11.65,0.00,112.42,28.87
261,0.00,17.35,13.65,0.00,114.42,25.91
263,0.00,17.35,15.65,1.43,116.42,19.24
265,6.44,17.35,17.65,3.43,118.42,16.06
267,11.28,22.04,19.65,5.43,120.42,16.42
269,19.07,23.70,21.65,7.43,122.42,15.64
271,24.13,23.70,23.65,9.43,124.42,16.21
273,24.05,22.20,25.65,11.43,111.52,17.96
275,24.05,0.00,27.65,13.43,19.61,20.17
277,24.05,0.00,29.65,15.43,12.96,19.29
279,24.80,0.00,31.65,17.43,4.34,20.19
281,32.97,0.00,33.65,19.43,0.00,22.22
283,37.20,0.00,0.00,21.43,0.00,24.11
285,37.12,0.00,0.00,23.43,0.00,27.39
287,36.97,0.00,0.00,21.66,0.00,30.38
289,3.60,0.00,0.00,21.50,0.00,35.96
291,0.00,0.00,1.58,11.85,0.00,39.18
293,0.00,0.00,3.58,8.46,0.00,40.55
295,0.00,0.00,5.58,3.61,0.00,36.27
297,4.83,0.00,7.58,5.61,0.00,40.94
299,10.70,0.00,9.58,7.61,0.00,36.83
301,12.21,0.00,11.58,9.61,0.00,30.30
303,17.47,0.00,13.58,11.61,0.00,23.89
305,23.35,0.00,15.58,13.61,1.70,17.91
307,25.97,4.21,17.58,15.61,3.70,18.12
309,29.58,5.64,19.58,17.61,5.70,18.62
311,29.53,5.64,21.58,19.61,7.70,18.59
313,36.62,5.64,23.58,21.61,9.70,20.19
315,40.26,5.64,10.15,23.61,11.70,18.19
317,43.75,5.64,12.15,25.61,13.70,14.74
319,43.73,5.64,14.15,27.61,15.70,13.55
321,47.82,5.64,16.15,29.61,17.70,10.01
323,58.42,5.64,18.15,31.61,19.70,13.75
325,66.03,5.64,20.15,27.03,21.70,21.65
327,69.58,5.64,22.15,26.73,23.70,20.85
329,69.04,5.64,24.15,15.65,25.70,20.38
331,68.47,5.64,20.92,17.65,27.70,18.02
333,73.36,5.64,11.82,19.65,29.70,19.10
335,76.32,5.64,13.82,12.12,31.70,21.14
337,27.16,5.64,15.82,14.12,33.70,24.12
339,0.00,5.64,6.64,16.12,35.70,28.68
341,0.00,5.64,8.64,16.52,37.70,32.07
343,0.00,5.64,10.64,7.82,39.70,30.02
345,1.95,5.64,12.64,9.82,41.70,30.87
347,10.01,7.16,14.64,11.82,43.70,30.70
349,11.54,13.77,16.64,13.82,45.70,30.71
351,11.54,19.04,18.64,15.82,47.70,25.43
353,11.54,18.92,20.64,17.82,49.70,18.09
355,25.97,18.92,22.64,19.82,51.70,10.97
357,48.78,18.92,24.64,21.82,53.70,6.37
359,58.51,18.92,26.64,23.82,55.70,2.35
361,64.29,18.92,28.64,25.82,57.70,0.76
363,72.07,18.92,13.11,27.82,59.70,2.46
365,75.88,18.92,15.11,29.82,61.70,6.03
367,75.84,18.92,17.11,21.84,63.70,9.27
369,75.84,18.92,19.11,18.44,65.70,15.02
371,75.84,18.92,21.11,20.44,67.70,19.97
373,75.71,18.92,18.40,22.44,69.70,21.28
375,14.93,18.92,20.40,18.02,71.70,22.20
377,0.00,18.92,17.03,20.02,73.70,21.21
379,0.00,18.92,19.03,20.00,75.70,20.52
381,0.00,18.92,16.16,18.65,77.70,21.39
383,5.45,18.92,18.16,20.65,79.70,19.35
385,14.02,18.92,20.16,22.65,81.70,15.23
387,22.72,18.92,22.16,24.65,83.70,13.16
389,30.25,18.92,24.16,26.65,85.70,10.14
391,31.26,18.92,26.16,28.65,87.70,5.88
393,31.26,18.92,28.16,30.65,89.70,2.22
395,34.10,18.92,30.16,32.65,91.70,3.88
397,43.82,18.92,32.16,34.65,93.70,8.40
399,44.97,18.92,34.16,36.65,95.70,9.90
401,44.96,18.92,36.16,38.65,97.70,15.22
403,44.96,18.92,38.16,40.65,99.70,16.00
405,44.96,18.92,40.16,24.06,101.70,15.47
407,44.96,18.92,28.57,26.06,103.70,14.43
409,33.44,18.92,13.38,28.06,105.70,11.18
411,0.00,18.92,15.38,27.22,107.70,16.17
413,0.00,18.92,17.38,3.85,109.70,17.71
415,0.00,18.92,19.74,5.85,111.70,17.06
417,0.00,18.92,5.16,7.85,113.70,14.48
419,8.17,18.90,7.16,9.85,115.70,22.09
421,17.03,8.12,9.16,11.85,82.47,27.63
423,18.16,0.00,11.16,13.85,83.58,28.43
425,18.16,0.00,13.16,15.85,,26.87
427,20.59,0.00,15.16,17.85,,30.22
429,24.58,0.00,17.16,19.85,,29.72
431,24.53,0.00,19.16,21.85,,24.11
433,27.90,0.00,21.16,23.85,,17.97
435,34.06,0.00,23.16,25.85,,12.10
437,39.76,0.00,25.16,27.85,,5.73
439,45.37,0.00,27.16,29.85,,1.64
441,53.97,0.00,29.16,31.85,,4.89
443,62.59,0.00,31.16,33.85,,11.93
445,62.36,0.00,33.16,31.93,,21.47
447,62.36,0.00,22.43,33.93,,24.70
449,62.36,0.00,24.43,17.33,,21.94
451,62.34,0.00,15.52,19.33,,20.27
453,24.62,0.00,17.52,16.06,,22.89
455,0.00,0.00,14.57,18.06,,25.99
457,0.00,0.00,16.57,,,29.92
459,0.00,0.00,17.57,,,32.93
461,0.00,0.00,18.32,,,34.56
463,0.00,3.20,,,,28.56
465,0.00,5.00,,,,27.73
467,6.01,10.24,,,,23.75
469,5.78,11.70,,,,17.18
471,6.46,11.70,,,,18.20
473,11.97,11.70,,,,21.75
475,17.60,11.70,,,,18.77
477,18.32,11.70,,,,17.43
479,18.32,11.70,,,,19.86
481,24.30,11.70,,,,16.78
483,24.68,11.70,,,,12.13
485,24.68,11.70,,,,12.66
487,25.68,17.39,,,,9.93
489,30.76,17.75,,,,7.72
491,30.61,17.75,,,,6.45
493,36.93,17.75,,,,4.58
495,37.33,17.75,,,,2.51
497,37.33,17.75,,,,0.78
499,37.33,19.86,,,,0.05
501,37.33,24.23,,,,3.95
