time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,4.93,0.00,0.00,51.00,33.86
157,0.00,4.93,0.00,1.31,53.00,26.60
159,5.26,4.93,0.00,3.31,55.00,19.10
161,9.01,4.93,0.00,5.31,57.00,18.27
163,11.27,4.93,0.00,7.31,59.00,13.03
165,17.22,4.93,0.91,9.31,61.00,10.22
167,18.37,9.96,2.91,11.31,63.00,9.75
169,18.37,11.32,4.91,13.31,65.00,7.32
171,18.37,11.31,6.91,15.31,67.00,3.83
173,18.37,11.31,8.91,17.31,69.00,10.10
175,21.12,8.66,10.91,19.31,71.00,11.84
177,24.78,0.00,12.91,21.31,12.11,19.82
179,24.74,0.00,14.91,23.31,0.00,20.85
181,24.74,0.00,16.91,25.31,0.00,21.35
183,24.74,0.00,18.91,27.31,0.00,17.67
185,24.74,0.00,20.91,29.31,0.00,13.80
187,24.74,0.00,22.91,31.31,0.41,10.82
189,23.19,3.33,24.91,30.62,2.41,15.07
191,0.00,4.73,26.91,17.30,4.41,17.83
193,0.00,4.72,1.89,19.30,6.41,21.70
195,0.00,4.72,3.89,0.00,8.41,34.10
197,0.00,4.72,0.00,0.00,10.41,39.97
199,0.00,4.72,0.00,0.00,12.41,44.40
201,0.00,4.72,0.00,0.00,14.41,46.33
203,0.00,4.72,0.00,0.00,16.41,42.95
205,0.00,4.42,0.00,0.00,18.41,48.52
207,0.00,0.00,0.00,0.00,20.41,44.38
209,0.00,0.00,0.00,0.00,1.65,54.15
211,0.00,0.00,0.00,0.00,0.72,47.90
213,0.00,0.00,0.00,0.00,0.80,55.10
215,0.00,0.00,0.00,0.00,0.00,45.60
217,0.00,0.00,0.00,0.00,0.00,24.00
219,0.00,0.00,0.00,0.00,0.00,6.60
221,0.00,2.37,0.00,0.00,1.56,0.20
223,0.00,5.44,0.00,0.00,3.56,0.00
225,0.00,5.40,0.00,0.00,5.56,0.00
227,0.00,5.40,0.00,0.00,7.56,0.00
229,0.00,5.40,0.00,0.00,9.56,0.00
231,0.00,5.40,0.00,0.00,11.56,20.15
233,0.00,5.40,0.00,0.00,13.56,24.45
235,0.00,5.40,0.00,0.00,15.56,36.93
237,0.00,5.40,0.00,0.00,17.56,40.97
239,0.00,5.40,0.00,0.00,19.56,40.97
241,0.00,5.40,0.00,0.00,21.56,39.20
243,0.00,5.40,0.00,0.00,23.56,35.55
245,0.00,5.40,0.00,0.00,25.56,32.50
247,0.00,6.11,0.00,0.00,27.56,26.32
249,0.00,11.86,0.00,0.00,29.56,27.50
251,0.00,17.14,0.00,0.00,31.56,34.02
253,0.00,9.18,0.00,0.00,7.01,41.30
255,0.00,0.00,0.00,0.00,7.07,48.90
257,0.00,0.00,0.00,0.00,0.00,53.65
259,0.00,0.00,0.00,0.00,1.67,58.73
261,0.00,0.00,0.00,0.00,3.10,58.15
263,0.00,0.00,0.00,0.00,0.00,51.54
265,0.00,0.00,0.00,0.00,0.00,45.22
267,0.00,2.22,0.00,0.00,1.31,37.08
269,0.00,5.04,0.32,0.15,3.31,33.35
271,0.00,5.00,0.00,2.15,5.31,27.73
273,0.00,5.00,0.44,0.00,7.31,17.40
275,0.00,5.00,0.00,0.00,9.31,7.75
277,0.00,5.00,0.00,0.00,11.31,1.25
279,0.00,10.32,0.00,0.00,13.31,14.63
281,0.00,11.33,0.00,0.00,15.31,18.50
283,0.00,11.33,0.00,0.00,17.31,20.00
285,0.00,11.33,0.00,0.00,19.31,20.50
287,0.00,11.33,0.00,0.00,21.31,19.17
289,0.00,11.33,0.00,0.00,23.31,14.97
291,0.00,11.33,0.00,0.00,25.31,10.80
293,0.00,11.33,0.52,0.00,27.31,0.00
295,0.00,11.33,2.52,0.00,29.31,0.00
297,0.00,11.33,0.00,0.00,31.31,0.00
299,0.00,11.33,0.00,0.00,33.31,15.23
301,0.00,11.33,0.00,0.00,35.31,19.20
303,0.00,11.33,0.00,0.00,37.31,20.10
305,0.00,11.33,0.00,0.00,39.31,20.03
307,0.00,11.33,0.00,0.00,41.31,20.03
309,0.00,11.33,0.00,0.00,43.31,14.30
311,0.00,11.33,0.00,0.00,45.31,16.70
313,0.00,11.33,0.00,0.39,47.31,22.67
315,2.94,9.21,0.00,2.39,49.31,28.33
317,5.43,0.00,0.00,4.39,40.34,32.40
319,5.41,0.00,0.00,6.39,0.00,30.00
321,5.41,0.00,0.00,8.39,0.00,19.45
323,5.41,0.00,0.00,10.39,0.00,9.60
325,5.31,0.00,0.00,12.39,0.00,11.00
327,0.00,0.00,0.00,14.39,0.00,60.00
329,0.00,0.00,0.00,4.94,0.00,60.00
331,0.00,0.00,0.00,0.00,0.00,45.40
333,0.00,0.00,0.00,0.00,0.00,54.00
335,0.00,0.00,0.00,0.00,0.00,62.20
337,0.00,0.00,0.00,0.00,0.00,57.50
339,0.00,0.00,0.00,0.00,0.00,57.80
341,0.00,0.00,0.00,0.00,0.00,55.32
343,0.00,0.00,0.00,0.00,0.00,52.86
345,0.00,0.00,1.43,0.00,0.00,49.92
347,0.00,0.00,3.43,0.00,0.00,45.04
349,2.54,0.00,5.43,0.00,0.00,47.20
351,0.00,0.00,7.43,0.00,0.00,32.12
353,2.19,0.00,9.43,0.00,1.30,14.33
355,10.34,0.00,11.43,0.25,0.00,3.83
357,17.15,0.00,13.43,2.25,0.00,1.50
359,23.48,0.00,7.88,4.25,0.00,7.50
361,22.65,0.00,9.88,6.25,0.00,9.30
363,18.29,0.00,0.00,8.25,0.00,4.00
365,13.47,0.00,0.00,10.25,0.00,0.10
367,11.92,0.00,0.00,12.25,0.00,0.00
369,11.88,0.00,0.00,14.25,0.00,0.00
371,11.88,0.00,0.00,16.25,0.00,0.00
373,11.88,0.00,0.00,18.25,0.00,0.00
375,11.88,0.00,0.00,20.25,0.00,0.00
377,11.88,0.00,0.00,22.25,0.00,0.00
379,11.88,0.00,0.00,24.25,0.00,0.00
381,11.88,0.00,0.00,26.25,0.00,0.00
383,11.88,0.00,0.00,28.25,0.00,0.00
385,11.88,0.00,0.00,30.25,0.00,0.00
387,11.88,0.00,0.00,32.25,0.00,0.00
389,11.88,0.00,0.00,34.25,0.00,2.70
391,10.86,0.00,0.00,36.25,0.00,33.00
393,0.00,0.00,0.00,37.49,0.00,56.80
395,0.00,0.00,0.00,0.00,0.00,63.20
397,0.00,0.00,0.00,0.00,0.00,63.90
399,0.00,0.00,0.00,0.00,0.00,53.15
401,0.00,0.00,0.00,0.00,0.00,50.50
403,0.00,0.00,0.46,0.00,0.00,42.30
405,0.00,0.00,2.46,0.00,0.00,34.05
407,1.86,0.00,4.46,0.00,0.00,30.90
409,0.64,0.00,6.46,0.00,0.00,55.95
411,0.00,0.00,0.00,0.00,0.00,58.90
413,0.00,0.00,0.00,0.76,0.00,63.00
415,0.00,0.00,0.00,0.00,0.00,63.20
417,0.00,0.00,0.00,0.00,0.00,54.70
419,0.00,0.00,0.00,0.00,0.00,38.20
421,0.00,0.00,0.00,0.00,0.00,20.95
423,0.00,1.19,1.23,0.00,0.68,7.55
425,0.00,5.39,3.23,0.00,2.68,16.27
427,2.15,5.27,5.23,0.00,4.68,27.70
429,0.00,5.18,7.23,0.00,6.68,63.40
431,0.00,0.00,9.23,0.00,8.68,66.20
433,0.00,0.00,11.23,0.00,0.00,63.50
435,0.00,0.00,13.23,0.00,0.00,41.50
437,0.00,0.00,15.23,0.00,0.00,25.10
439,0.00,0.00,0.00,0.60,0.00,8.00
441,1.53,0.00,0.00,2.60,0.00,0.60
443,4.52,0.00,0.00,4.60,0.00,0.00
445,4.43,0.00,0.00,6.60,0.00,23.60
447,4.43,0.00,0.00,8.60,0.00,27.80
449,3.95,0.00,0.00,10.60,0.00,63.60
451,0.00,0.00,0.00,12.60,0.00,60.20
453,0.00,0.00,0.00,0.00,0.00,61.70
455,0.00,0.00,0.00,0.00,0.00,54.60
457,0.00,0.00,0.00,0.00,0.00,53.88
459,0.00,0.00,0.00,0.00,1.07,56.57
461,0.00,0.00,0.00,0.00,0.00,46.23
463,0.00,0.00,0.00,0.00,0.00,42.40
465,0.58,0.00,0.00,1.08,0.79,42.15
467,5.11,0.00,0.00,3.08,0.00,39.00
469,4.83,0.00,0.00,5.08,0.00,48.87
471,0.00,0.00,0.16,7.08,0.00,55.95
473,0.00,0.00,2.16,,0.00,40.00
475,0.00,0.00,,,0.02,20.90
477,0.00,1.76,,,2.02,8.00
479,0.00,4.53,,,4.02,16.10
481,0.00,9.64,,,6.02,18.47
483,0.00,10.61,,,8.02,21.37
485,0.00,10.61,,,10.02,22.03
487,0.00,10.61,,,12.02,21.67
489,0.00,10.61,,,14.02,14.83
491,0.00,10.61,,,16.02,7.83
493,0.00,10.61,,,18.02,2.20
495,2.12,10.61,,,20.02,20.74
497,4.81,10.61,,,22.02,29.58
499,4.76,8.13,,,24.02,38.20
501,4.76,0.00,,,22.24,39.33
