time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
67,0.00,24.15,12.07,24.15,0.00,0.00,33.09,11.03,11.03,33.09,34.87,0.00
69,0.00,24.15,12.07,24.15,0.00,0.00,35.09,11.70,11.70,35.09,33.77,0.00
71,0.00,24.15,12.07,24.15,0.00,0.00,37.09,12.36,12.36,37.09,29.82,0.00
73,0.00,24.15,12.07,24.15,0.00,0.00,39.09,13.03,13.03,39.09,24.61,0.00
75,0.00,24.15,12.07,24.15,0.97,0.41,41.09,14.16,14.16,41.09,21.37,0.00
77,5.50,24.15,14.82,24.15,2.97,2.41,43.09,16.16,16.16,43.09,23.56,1.00
79,16.87,22.62,19.75,22.62,4.97,4.41,37.97,15.78,15.78,37.97,25.97,1.00
81,29.22,0.00,14.61,29.22,6.97,6.41,31.93,15.11,15.11,31.93,27.37,1.00
83,30.52,0.00,15.26,30.52,8.97,8.41,30.79,16.06,16.06,30.79,28.22,1.00
85,30.52,0.00,15.26,30.52,10.97,10.41,0.00,7.13,7.13,10.97,25.80,1.00
87,33.65,0.00,16.82,33.65,9.21,12.41,0.00,7.21,7.21,12.41,21.85,0.00
89,42.15,0.00,21.08,42.15,11.21,14.41,0.00,8.54,8.54,14.41,25.04,1.00
91,49.70,0.00,24.85,49.70,13.21,13.99,0.00,9.07,9.07,13.99,31.60,1.00
93,49.52,0.00,24.76,49.52,3.44,15.99,1.27,6.90,6.90,15.99,34.69,1.00
95,17.05,0.00,8.52,17.05,5.44,16.34,3.27,8.35,8.35,16.34,32.55,1.00
97,0.00,0.00,0.00,0.00,7.44,9.95,5.27,7.55,7.55,9.95,27.01,1.00
99,0.00,6.11,3.05,6.11,9.44,10.61,7.27,9.11,9.11,10.61,26.77,1.00
101,0.00,12.07,6.04,12.07,4.38,12.61,9.27,8.75,8.75,12.61,28.86,1.00
103,0.00,11.97,5.99,11.97,6.38,10.20,11.27,9.28,9.28,11.27,25.64,1.00
105,0.77,13.99,7.38,13.99,8.38,0.00,13.27,7.22,7.22,13.27,18.89,0.00
107,7.55,18.22,12.88,18.22,10.38,0.00,15.27,8.55,8.55,15.27,16.82,0.00
109,16.90,29.76,23.33,29.76,12.38,0.00,17.27,9.88,9.88,17.27,14.54,0.00
111,16.71,36.45,26.58,36.45,14.38,0.00,19.27,11.22,11.22,19.27,11.46,0.00
113,16.71,36.38,26.55,36.38,16.38,0.00,21.27,12.55,12.55,21.27,7.01,0.00
115,20.81,36.38,28.60,36.38,18.38,1.41,23.27,14.35,14.35,23.27,9.39,0.00
117,23.13,37.89,30.51,37.89,20.38,3.41,25.27,16.35,16.35,25.27,10.37,1.00
119,23.12,43.35,33.24,43.35,22.38,5.41,25.58,17.79,17.79,25.58,14.05,1.00
121,25.24,43.24,34.24,43.24,24.38,7.41,23.16,18.32,18.32,24.38,15.94,1.00
123,28.69,29.89,29.29,29.89,26.38,9.41,18.54,18.11,18.11,26.38,14.01,1.00
125,28.64,0.00,14.32,28.64,28.38,11.41,18.02,19.27,19.27,28.38,13.30,2.00
127,28.64,1.21,14.93,28.64,24.05,13.41,19.66,19.04,19.04,24.05,12.16,0.00
129,34.92,6.64,20.78,34.92,26.05,15.41,21.66,21.04,21.04,26.05,17.80,1.00
131,33.77,12.39,23.08,33.77,27.49,17.41,23.66,22.85,22.85,27.49,20.69,1.00
133,29.50,12.27,20.89,29.50,13.75,19.41,25.66,19.61,19.61,25.66,17.96,0.00
135,13.74,17.63,15.69,17.63,15.75,21.41,27.66,21.61,21.61,27.66,17.99,0.00
137,8.43,19.11,13.77,19.11,17.75,23.41,29.66,23.61,23.61,29.66,24.07,1.00
139,0.00,19.11,9.55,19.11,19.75,0.00,31.66,17.14,17.14,31.66,24.25,1.00
141,0.00,19.11,9.55,19.11,12.29,0.00,33.66,15.31,15.31,33.66,24.40,1.00
143,0.00,19.11,9.55,19.11,0.08,0.00,35.66,11.91,11.91,35.66,25.04,0.00
145,0.00,20.21,10.11,20.21,2.08,0.00,37.66,13.25,13.25,37.66,25.14,0.00
147,4.56,25.84,15.20,25.84,4.08,0.00,39.66,14.58,14.58,39.66,24.87,1.00
149,4.80,25.51,15.16,25.51,6.08,0.00,31.14,12.41,12.41,31.14,24.70,1.00
151,4.80,6.04,5.42,6.04,8.08,0.00,19.74,9.27,9.27,19.74,21.77,1.00
153,8.80,0.00,4.40,8.80,10.08,0.00,8.81,6.29,6.29,10.08,16.89,0.00
155,11.64,4.15,7.89,11.64,12.08,0.00,10.81,7.63,7.63,12.08,8.83,0.00
157,11.62,4.99,8.30,11.62,14.08,0.00,12.81,8.96,8.96,14.08,1.94,0.00
159,11.62,12.52,12.07,12.52,16.08,0.00,14.81,10.29,10.29,16.08,0.08,0.00
161,11.62,17.54,14.58,17.54,18.08,0.00,16.81,11.63,11.63,18.08,7.93,0.00
163,11.62,17.48,14.55,17.48,20.08,0.00,18.81,12.96,12.96,20.08,15.98,0.00
165,11.62,17.48,14.55,17.48,22.08,0.00,20.81,14.29,14.29,22.08,24.72,1.00
167,8.94,17.48,13.21,17.48,15.73,0.00,22.81,12.84,12.84,22.81,27.67,0.00
169,0.00,17.48,8.74,17.48,17.73,0.00,24.81,14.18,14.18,24.81,27.85,1.00
171,0.00,17.48,8.74,17.48,0.00,0.00,26.81,8.94,8.94,26.81,27.63,0.00
173,0.00,17.48,8.74,17.48,0.00,0.00,28.81,9.60,9.60,28.81,29.23,0.00
175,0.00,18.22,9.11,18.22,0.00,0.00,30.81,10.27,10.27,30.81,25.01,0.00
177,0.00,24.21,12.11,24.21,0.00,0.00,32.81,10.94,10.94,32.81,20.30,0.00
179,0.28,24.03,12.15,24.03,0.94,0.00,34.81,11.91,11.91,34.81,18.53,0.00
181,6.49,24.03,15.26,24.03,2.94,0.00,36.81,13.25,13.25,36.81,17.32,0.00
183,10.65,24.03,17.34,24.03,4.94,0.00,38.81,14.58,14.58,38.81,17.91,0.00
185,10.54,29.75,20.15,29.75,6.94,0.00,40.81,15.91,15.91,40.81,18.41,0.00
187,10.54,35.99,23.27,35.99,8.94,0.00,42.81,17.25,17.25,42.81,22.30,1.00
189,10.54,36.92,23.73,36.92,10.94,0.00,33.39,14.78,14.78,33.39,24.20,1.00
191,10.54,36.82,23.68,36.82,12.94,0.00,34.04,15.66,15.66,34.04,22.48,1.00
193,13.97,7.18,10.57,13.97,14.94,0.00,19.27,11.40,11.40,19.27,15.89,1.00
195,18.38,0.00,9.19,18.38,16.94,0.00,10.00,8.98,8.98,16.94,8.70,0.00
197,28.60,6.21,17.40,28.60,18.94,0.00,12.00,10.31,10.31,18.94,7.23,1.00
199,30.01,11.28,20.65,30.01,19.95,0.00,14.00,11.32,11.32,19.95,14.68,1.00
201,17.72,11.17,14.44,17.72,8.74,1.32,16.00,8.69,8.69,16.00,20.86,1.00
203,0.00,11.17,5.58,11.17,7.57,3.32,18.00,9.63,9.63,18.00,26.75,1.00
205,0.00,11.17,5.58,11.17,8.14,5.32,20.00,11.16,11.16,20.00,31.02,1.00
207,0.00,11.17,5.58,11.17,0.00,7.32,22.00,9.77,9.77,22.00,33.42,1.00
209,0.00,11.17,5.58,11.17,0.00,0.00,24.00,8.00,8.00,24.00,36.69,0.00
211,0.00,11.17,5.58,11.17,0.00,0.00,26.00,8.67,8.67,26.00,36.57,0.00
213,0.00,11.17,5.58,11.17,0.44,0.00,28.00,9.48,9.48,28.00,33.57,0.00
215,0.00,11.17,5.58,11.17,2.44,1.12,30.00,11.19,11.19,30.00,27.42,1.00
217,0.31,11.17,5.74,11.17,0.76,3.12,32.00,11.96,11.96,32.00,20.71,0.00
219,7.89,11.17,9.53,11.17,2.76,5.12,34.00,13.96,13.96,34.00,24.68,0.00
221,17.13,11.17,14.15,17.13,4.76,7.12,36.00,15.96,15.96,36.00,23.88,0.00
223,19.08,11.17,15.12,19.08,6.76,9.12,38.00,17.96,17.96,38.00,19.76,0.00
225,19.07,11.17,15.12,19.07,8.76,11.12,40.00,19.96,19.96,40.00,19.20,0.00
227,29.23,11.17,20.20,29.23,10.76,13.12,42.00,21.96,21.96,42.00,18.42,1.00
229,31.39,11.17,21.28,31.39,12.76,2.62,44.00,19.79,19.79,44.00,17.65,1.00
231,15.40,11.17,13.28,15.40,12.60,4.62,46.00,21.07,21.07,46.00,20.30,1.00
233,0.00,11.17,5.58,11.17,7.01,6.62,48.00,20.54,20.54,48.00,22.41,1.00
235,0.60,11.17,5.88,11.17,1.47,8.62,50.00,20.03,20.03,50.00,22.38,0.00
237,9.60,8.03,8.81,9.60,3.47,10.62,52.00,22.03,22.03,52.00,20.52,1.00
239,22.83,0.00,11.42,22.83,5.47,12.62,52.68,23.59,23.59,52.68,19.03,1.00
241,23.88,0.00,11.94,23.88,7.47,14.62,0.00,7.36,7.36,14.62,17.34,0.00
243,23.87,0.00,11.94,23.87,9.47,16.62,0.00,8.70,8.70,16.62,18.14,0.00
245,24.62,0.00,12.31,24.62,11.47,18.62,0.00,10.03,10.03,18.62,23.27,0.00
247,35.05,0.00,17.53,35.05,13.47,20.62,0.00,11.36,11.36,20.62,26.92,1.00
249,36.89,0.00,18.45,36.89,15.47,0.00,0.00,5.16,5.16,15.47,29.93,1.00
251,36.69,0.00,18.34,36.69,16.41,0.00,0.00,5.47,5.47,16.41,31.12,1.00
253,3.55,0.00,1.78,3.55,17.39,0.00,0.00,5.80,5.80,17.39,28.59,1.00
255,0.00,0.00,0.00,0.00,9.12,0.00,0.00,3.04,3.04,9.12,30.95,1.00
257,0.00,0.00,0.00,0.00,9.90,1.90,0.00,3.94,3.94,9.90,22.36,1.00
259,0.00,0.00,0.00,0.00,2.34,3.90,1.15,2.47,2.47,3.90,5.28,0.00
261,10.03,0.55,5.29,10.03,4.34,5.90,3.15,4.47,4.47,5.90,11.96,0.00
263,11.83,4.86,8.34,11.83,6.34,7.90,5.15,6.47,6.47,7.90,19.87,0.00
265,11.82,4.70,8.26,11.82,8.34,9.90,7.15,8.47,8.47,9.90,25.39,0.00
267,11.82,4.70,8.26,11.82,10.34,11.90,9.15,10.47,10.47,11.90,26.40,0.00
269,11.82,4.70,8.26,11.82,12.34,13.90,11.15,12.47,12.47,13.90,26.12,0.00
271,11.82,4.70,8.26,11.82,14.34,15.90,13.15,14.47,14.47,15.90,24.46,0.00
273,11.82,4.70,8.26,11.82,16.34,17.90,15.15,16.47,16.47,17.90,26.09,0.00
275,11.82,4.70,8.26,11.82,18.34,19.90,17.15,18.47,18.47,19.90,31.32,0.00
277,11.82,4.70,8.26,11.82,20.34,21.90,19.15,20.47,20.47,21.90,25.82,0.00
279,12.81,4.70,8.76,12.81,22.34,23.90,21.15,22.47,22.47,23.90,24.86,0.00
281,17.88,17.22,17.55,17.88,24.34,25.90,23.15,24.47,24.47,25.90,24.75,0.00
283,17.77,24.64,21.21,24.64,26.34,27.90,25.15,26.47,26.47,27.90,20.84,0.00
285,17.77,24.05,20.91,24.05,28.34,29.90,27.15,28.47,28.47,29.90,20.45,0.00
287,17.75,27.49,22.62,27.49,30.34,31.90,29.15,30.47,30.47,31.90,20.47,1.00
289,6.81,29.85,18.33,29.85,32.34,2.74,31.15,22.08,22.08,32.34,19.22,1.00
291,0.00,29.83,14.91,29.83,13.88,4.74,33.15,17.26,17.26,33.15,21.31,1.00
293,0.00,34.03,17.01,34.03,0.00,6.74,35.15,13.97,13.97,35.15,20.59,1.00
295,0.00,35.49,17.74,35.49,0.00,6.99,37.15,14.71,14.71,37.15,21.42,0.00
297,4.59,35.49,20.04,35.49,0.00,8.99,39.15,16.05,16.05,39.15,18.48,1.00
299,8.53,35.48,22.01,35.48,0.00,10.99,23.80,11.60,11.60,23.80,15.85,1.00
301,9.90,19.22,14.56,19.22,0.85,12.99,19.15,11.00,11.00,19.15,13.93,0.00
303,18.79,0.00,9.40,18.79,2.85,14.99,21.15,13.00,13.00,21.15,8.83,2.00
305,23.42,0.00,11.71,23.42,4.85,16.99,11.94,11.26,11.26,16.99,2.23,0.00
307,23.34,4.54,13.94,23.34,6.85,18.99,13.94,13.26,13.26,18.99,12.59,0.00
309,23.34,10.21,16.78,23.34,8.85,20.99,15.94,15.26,15.26,20.99,14.34,0.00
311,23.34,10.11,16.73,23.34,10.85,22.99,17.94,17.26,17.26,22.99,19.97,0.00
313,23.34,10.11,16.73,23.34,12.85,24.99,19.94,19.26,19.26,24.99,19.81,0.00
315,23.34,10.11,16.73,23.34,14.85,26.99,21.94,21.26,21.26,26.99,23.89,0.00
317,23.34,10.11,16.73,23.34,16.85,28.99,23.94,23.26,23.26,28.99,26.05,1.00
319,22.99,10.11,16.55,22.99,18.85,23.50,25.94,22.76,22.76,25.94,23.54,1.00
321,2.15,10.11,6.13,10.11,20.85,1.45,27.94,16.75,16.75,27.94,26.52,1.00
323,0.00,10.11,5.05,10.11,21.80,3.45,29.94,18.40,18.40,29.94,30.58,1.00
325,0.62,10.11,5.37,10.11,3.44,5.45,31.94,13.61,13.61,31.94,30.27,0.00
327,6.75,10.11,8.43,10.11,5.44,7.45,33.94,15.61,15.61,33.94,26.41,0.00
329,18.82,10.11,14.47,18.82,7.44,9.45,35.94,17.61,17.61,35.94,24.18,0.00
331,29.12,10.11,19.61,29.12,9.44,11.45,37.94,19.61,19.61,37.94,19.22,0.00
333,32.76,10.11,21.43,32.76,11.44,13.45,39.94,21.61,21.61,39.94,13.02,0.00
335,39.21,10.11,24.66,39.21,13.44,15.45,41.94,23.61,23.61,41.94,10.06,0.00
337,48.87,10.11,29.49,48.87,15.44,17.45,43.94,25.61,25.61,43.94,8.31,1.00
339,61.07,10.11,35.59,61.07,17.44,10.92,45.94,24.77,24.77,45.94,12.57,1.00
341,71.57,10.11,40.84,71.57,16.27,12.92,47.94,25.71,25.71,47.94,17.98,1.00
343,72.37,10.11,41.24,72.37,14.25,14.92,49.94,26.37,26.37,49.94,22.27,1.00
345,72.37,10.11,41.24,72.37,6.56,16.92,51.94,25.14,25.14,51.94,23.71,1.00
347,73.36,10.11,41.73,73.36,8.56,13.82,53.94,25.44,25.44,53.94,23.67,1.00
349,77.67,10.11,43.89,77.67,10.56,13.17,55.94,26.56,26.56,55.94,25.96,1.00
351,0.00,10.11,5.05,10.11,12.56,14.05,57.94,28.18,28.18,57.94,25.94,1.00
353,0.00,10.11,5.05,10.11,10.75,16.05,59.94,28.91,28.91,59.94,22.45,1.00
355,0.29,10.11,5.20,10.11,12.75,0.00,61.94,24.90,24.90,61.94,18.01,0.00
357,5.10,15.77,10.44,15.77,14.75,0.00,63.94,26.23,26.23,63.94,18.09,0.00
359,7.69,17.38,12.53,17.38,16.75,0.00,65.94,27.56,27.56,65.94,18.89,0.00
361,14.68,17.38,16.03,17.38,18.75,0.00,67.94,28.90,28.90,67.94,20.66,0.00
363,20.78,17.38,19.08,20.78,20.75,0.00,69.94,30.23,30.23,69.94,16.54,0.00
365,30.76,17.38,24.07,30.76,22.75,0.00,71.94,31.56,31.56,71.94,13.57,0.00
367,43.19,17.38,30.29,43.19,24.75,0.00,73.94,32.90,32.90,73.94,8.93,0.00
369,42.95,18.05,30.50,42.95,26.75,0.00,75.94,34.23,34.23,75.94,4.03,0.00
371,46.16,23.44,34.80,46.16,28.75,1.31,77.94,36.00,36.00,77.94,4.58,0.00
373,56.00,23.27,39.63,56.00,30.75,3.31,79.94,38.00,38.00,79.94,7.15,0.00
375,62.61,23.27,42.94,62.61,32.75,5.31,81.94,40.00,40.00,81.94,8.19,0.00
377,63.41,23.27,43.34,63.41,34.75,7.31,83.94,42.00,42.00,83.94,11.21,1.00
379,63.41,20.62,42.02,63.41,36.75,9.31,75.03,40.36,40.36,75.03,13.22,1.00
381,63.41,0.00,31.70,63.41,38.75,11.31,39.29,29.78,29.78,39.29,13.09,1.00
383,68.38,0.00,34.19,68.38,40.75,13.31,18.15,24.07,24.07,40.75,10.00,1.00
385,71.56,0.00,35.78,71.56,42.75,15.31,8.35,22.14,22.14,42.75,9.62,0.00
387,76.21,0.00,38.11,76.21,44.75,17.31,10.35,24.14,24.14,44.75,12.82,1.00
389,83.28,0.00,41.64,83.28,37.83,19.31,12.35,23.16,23.16,37.83,12.51,1.00
391,94.05,0.00,47.02,94.05,37.04,21.31,14.35,24.23,24.23,37.04,13.93,1.00
393,95.86,0.00,47.93,95.86,38.24,23.31,16.35,25.97,25.97,38.24,12.16,1.00
395,100.39,0.00,50.20,100.39,37.23,25.31,18.35,26.96,26.96,37.23,10.16,1.00
397,111.83,0.00,55.91,111.83,38.28,27.31,20.35,28.65,28.65,38.28,11.94,1.00
399,118.82,0.00,59.41,118.82,35.23,29.31,22.35,28.96,28.96,35.23,15.39,1.00
401,122.12,0.00,61.06,122.12,27.07,31.31,24.35,27.58,27.58,31.31,18.69,1.00
403,122.09,0.00,61.04,122.09,29.07,18.93,26.35,24.78,24.78,29.07,20.28,1.00
405,122.09,3.12,62.60,122.09,13.09,20.93,28.35,20.79,20.79,28.35,22.05,0.00
407,121.70,0.00,60.85,121.70,15.09,22.93,30.35,22.79,22.79,30.35,20.82,1.00
409,16.23,0.00,8.11,16.23,17.09,24.93,20.91,20.98,20.98,24.93,24.33,1.00
411,15.18,0.00,7.59,15.18,19.09,26.93,19.60,21.87,21.87,26.93,21.29,0.00
413,17.20,0.00,8.60,17.20,21.09,28.93,21.60,23.87,23.87,28.93,18.73,1.00
415,23.06,0.00,11.53,23.06,23.09,30.93,0.00,18.01,18.01,30.93,19.61,0.00
417,32.67,0.00,16.34,32.67,25.09,32.93,0.00,19.34,19.34,32.93,24.32,1.00
419,38.44,0.00,19.22,38.44,27.09,26.89,0.00,17.99,17.99,27.09,27.00,1.00
421,45.70,0.00,22.85,45.70,22.05,28.89,0.00,16.98,16.98,28.89,24.75,1.00
423,49.05,0.00,24.53,49.05,24.05,23.12,0.00,15.72,15.72,24.05,21.87,1.00
425,17.54,0.00,8.77,17.54,12.70,25.12,1.10,12.97,12.97,25.12,14.00,0.00
427,8.40,0.00,4.20,8.40,14.70,27.12,3.10,14.97,14.97,27.12,18.26,0.00
429,15.50,0.00,7.75,15.50,16.70,29.12,5.10,16.97,16.97,29.12,18.42,0.00
431,21.82,0.00,10.91,21.82,18.70,31.12,7.10,18.97,18.97,31.12,12.63,0.00
433,31.62,0.00,15.81,31.62,20.70,33.12,9.10,20.97,20.97,33.12,8.91,0.00
435,41.37,3.83,22.60,41.37,22.70,35.12,11.10,22.97,22.97,35.12,10.94,0.00
437,41.98,0.00,20.99,41.98,24.70,37.12,13.10,24.97,24.97,37.12,13.36,1.00
439,43.07,0.00,21.54,43.07,26.70,39.12,7.80,24.54,24.54,39.12,12.63,1.00
441,48.58,0.00,24.29,48.58,28.70,41.12,0.00,23.27,23.27,41.12,10.69,0.00
443,48.42,0.00,24.21,48.42,30.70,43.12,0.00,24.61,24.61,43.12,8.30,0.00
445,48.42,0.00,24.21,48.42,32.70,45.12,0.00,25.94,25.94,45.12,5.25,0.00
447,49.83,0.00,24.92,49.83,34.70,47.12,0.00,27.27,27.27,47.12,3.75,1.00
449,54.90,0.00,27.45,54.90,36.70,47.59,0.00,28.10,28.10,47.59,5.09,1.00
451,61.31,0.00,30.65,61.31,38.70,47.41,0.00,28.71,28.71,47.41,10.44,1.00
453,61.04,0.00,30.52,61.04,40.70,36.28,0.00,25.66,25.66,40.70,16.24,1.00
455,61.01,0.00,30.50,61.01,7.00,38.28,0.00,15.09,15.09,38.28,29.36,1.00
457,21.05,0.00,10.52,21.05,9.00,29.23,0.00,12.74,12.74,29.23,37.72,2.00
459,0.00,0.00,0.00,0.00,11.00,20.43,0.00,10.48,10.48,20.43,38.70,1.00
461,0.00,0.00,0.00,0.00,13.00,0.00,0.00,4.33,4.33,13.00,42.57,1.00
463,0.00,0.00,0.00,0.00,11.19,0.00,0.00,3.73,3.73,11.19,31.18,0.00
465,3.52,0.00,1.76,3.52,13.19,0.00,0.00,4.40,4.40,13.19,29.91,0.00
467,4.43,0.00,2.21,4.43,15.19,0.00,0.00,5.06,5.06,15.19,37.41,0.00
469,4.43,0.00,2.21,4.43,17.19,0.00,0.00,5.73,5.73,17.19,38.00,0.00
471,4.43,0.00,2.21,4.43,19.19,0.00,0.00,6.40,6.40,19.19,34.36,0.00
473,4.83,0.00,2.41,4.83,21.19,0.93,0.00,7.37,7.37,21.19,31.13,0.00
475,11.68,0.00,5.84,11.68,23.19,2.93,0.00,8.70,8.70,23.19,39.94,1.00
477,10.85,0.00,5.43,10.85,0.00,4.93,0.00,1.64,1.64,4.93,37.18,0.00
479,7.25,0.00,3.62,7.25,0.00,6.93,0.00,2.31,2.31,6.93,26.98,0.00
481,5.54,0.00,2.77,5.54,0.00,8.93,0.00,2.98,2.98,8.93,26.94,0.00
483,13.51,0.00,6.75,13.51,1.90,10.93,0.00,4.28,4.28,10.93,30.65,0.00
485,19.83,0.00,9.91,19.83,3.90,12.93,0.00,5.61,5.61,12.93,33.05,0.00
487,19.63,0.00,9.81,19.63,5.90,14.93,0.00,6.94,6.94,14.93,41.86,1.00
489,8.48,0.00,4.24,8.48,7.90,,0.00,,,,41.59,1.00
491,0.00,4.58,2.29,4.58,8.23,,1.87,,,,40.09,1.00
493,0.00,5.06,2.53,5.06,,,3.87,,,,37.78,0.00
495,0.00,4.97,2.48,4.97,,,5.87,,,,39.05,0.00
497,0.00,7.12,3.56,7.12,,,7.87,,,,37.16,1.00
499,0.00,0.00,0.00,0.00,,,5.07,,,,40.23,1.00
501,0.00,0.00,0.00,0.00,,,6.08,,,,42.09,1.00
501,0.00,0.00,0.00,0.00,,,6.08,,,,42.09,1.00
