time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,4.68,0.00,0.00,4.59,0.00,19.93
157,4.58,0.00,0.36,6.59,0.00,18.55
159,8.56,0.00,2.36,8.59,0.00,20.70
161,0.00,0.00,4.36,1.30,0.00,60.00
163,0.00,0.00,0.00,3.30,0.00,43.70
165,0.00,0.00,0.00,0.00,0.00,52.50
167,0.00,0.00,0.00,0.00,0.00,56.67
169,0.00,0.00,0.00,0.00,0.00,56.75
171,0.00,0.00,0.00,0.00,0.00,58.77
173,0.00,0.00,0.00,0.00,0.00,54.70
175,0.00,0.00,0.00,0.00,0.00,45.10
177,0.00,0.00,0.00,0.00,0.00,31.33
179,1.55,0.00,0.00,1.81,0.00,15.18
181,9.68,0.00,1.28,3.81,0.00,4.88
183,15.86,0.00,3.28,5.81,0.00,0.55
185,23.84,0.00,5.28,7.81,0.00,0.00
187,24.42,0.00,7.28,9.81,0.00,0.00
189,24.41,0.00,9.28,11.81,0.00,1.37
191,24.41,0.00,11.28,13.81,0.00,10.53
193,22.89,0.00,13.28,12.55,0.00,19.85
195,0.00,0.00,10.93,14.55,0.00,36.55
197,0.00,0.00,12.93,0.00,0.00,57.60
199,0.00,0.00,0.00,0.00,0.00,58.40
201,0.00,0.00,0.00,0.00,0.00,49.80
203,0.00,0.00,0.00,0.00,0.00,41.20
205,0.00,0.00,0.00,0.00,0.00,32.60
207,0.00,0.00,0.00,0.00,0.00,36.40
209,0.00,0.00,0.00,0.00,1.99,37.15
211,0.00,0.00,0.00,0.00,3.99,35.15
213,0.00,0.00,0.00,0.00,5.99,40.23
215,0.00,11.35,0.00,0.00,7.99,39.40
217,0.00,10.82,0.00,0.00,9.99,35.27
219,0.00,10.81,0.00,0.00,11.99,29.23
221,0.00,10.81,0.00,0.00,13.99,28.00
223,0.00,10.81,1.03,0.00,15.99,22.30
225,0.00,10.81,0.00,0.00,17.99,16.60
227,0.00,10.81,0.00,0.00,19.99,0.00
229,0.00,10.81,0.49,0.00,21.99,23.95
231,0.00,10.81,0.00,0.00,23.99,36.97
233,0.00,10.74,0.00,0.00,25.99,61.47
235,0.00,0.00,0.00,0.00,27.99,59.58
237,0.00,0.00,0.00,0.00,0.00,59.16
239,0.00,0.00,0.00,0.00,0.00,51.38
241,0.00,0.00,0.00,0.00,0.00,49.28
243,0.00,0.00,0.00,1.93,0.00,54.40
245,0.00,0.00,0.00,1.32,0.00,55.57
247,0.00,0.00,0.00,2.69,0.00,50.20
249,0.00,0.00,0.00,0.52,0.00,22.10
251,0.00,0.00,0.00,0.00,0.00,5.50
253,0.00,2.57,0.00,0.00,1.76,50.10
255,0.00,0.00,0.00,0.00,3.76,58.70
257,0.00,0.00,0.00,0.00,0.00,60.10
259,0.00,0.00,0.00,0.00,0.00,61.20
261,0.00,0.00,0.00,0.00,0.00,51.40
263,0.00,0.00,0.00,0.00,0.00,44.85
265,0.00,0.00,0.04,0.00,0.00,44.27
267,0.00,0.00,2.04,0.00,0.00,43.07
269,1.97,0.00,4.04,0.00,0.00,65.20
271,0.00,0.00,6.04,0.00,0.00,59.15
273,0.00,0.00,8.04,0.00,0.00,42.05
275,0.00,0.00,10.04,0.27,0.00,21.35
277,0.58,0.00,12.04,2.27,0.00,6.60
279,10.90,0.00,14.04,4.27,1.38,0.70
281,10.68,4.61,16.04,6.27,3.38,0.00
283,10.68,4.35,18.04,8.27,5.38,16.60
285,10.68,4.35,20.04,10.27,7.38,19.90
287,10.68,4.35,22.04,12.27,9.38,21.87
289,10.68,4.35,24.04,14.27,11.38,31.00
291,10.68,4.35,26.04,16.27,13.38,28.27
293,10.68,4.35,28.04,18.27,15.38,23.15
295,10.68,4.35,30.04,20.27,17.38,18.65
297,10.68,4.35,32.04,22.27,19.38,11.40
299,16.01,4.35,34.04,24.27,21.38,5.62
301,16.65,4.35,36.04,26.27,23.38,10.94
303,19.75,4.35,5.96,28.27,25.38,17.12
305,22.53,4.35,7.96,30.27,27.38,23.20
307,0.00,4.35,9.96,5.33,29.38,27.35
309,0.00,4.35,0.00,7.33,31.38,37.13
311,0.00,4.35,0.00,0.00,33.38,39.07
313,0.00,4.35,0.00,0.00,35.38,34.13
315,0.00,4.35,0.05,0.00,37.38,27.97
317,0.00,4.35,2.05,0.00,39.38,19.13
319,1.21,4.35,4.05,0.00,41.38,16.80
321,0.00,4.35,6.05,0.00,43.38,19.47
323,0.00,4.35,0.00,0.00,45.38,19.07
325,8.00,4.35,1.44,0.00,47.38,20.00
327,9.70,4.35,3.44,0.00,49.38,19.80
329,9.70,4.35,5.44,0.00,51.38,19.80
331,9.70,4.35,7.44,0.00,53.38,13.77
333,9.70,4.35,9.44,0.00,55.38,8.93
335,6.96,4.35,11.44,0.00,57.38,10.35
337,0.00,4.35,13.44,1.71,59.38,0.00
339,0.00,4.35,0.00,3.71,61.38,0.00
341,0.00,4.35,0.00,0.00,63.38,0.00
343,0.00,4.35,0.00,0.00,65.38,0.00
345,0.00,4.35,0.00,0.00,67.38,0.00
347,0.00,4.35,0.00,0.00,69.38,25.35
349,0.00,4.35,0.00,0.00,71.38,30.45
351,0.00,4.35,0.00,0.00,73.38,32.00
353,0.00,4.35,0.00,0.00,75.38,38.10
355,0.00,4.35,0.00,0.00,77.38,38.53
357,0.00,4.35,0.00,0.00,79.38,37.05
359,0.00,4.35,0.00,0.00,81.38,33.30
361,0.00,4.35,0.00,1.33,83.38,30.48
363,4.25,4.35,0.00,3.33,85.38,32.82
365,4.60,4.35,0.00,5.33,87.38,33.85
367,0.00,4.35,0.00,7.33,89.38,38.52
369,0.00,4.35,0.00,2.21,91.38,34.90
371,0.00,4.35,1.57,0.00,93.38,28.15
373,1.71,4.27,3.57,0.00,95.38,46.20
375,0.00,0.00,5.57,0.00,97.38,37.57
377,0.00,0.00,7.57,0.00,0.00,28.40
379,9.31,0.00,9.57,0.00,0.00,22.73
381,12.52,0.00,11.57,0.00,0.00,28.30
383,17.53,0.00,13.57,0.00,0.00,31.78
385,17.43,0.00,15.57,0.00,0.00,28.32
387,17.41,0.00,12.03,0.00,0.00,30.87
389,5.83,0.00,14.03,0.00,0.00,37.13
391,0.00,0.00,9.99,0.00,0.00,35.40
393,0.00,0.00,5.09,0.00,0.00,38.90
395,0.00,0.00,0.00,0.00,0.00,32.20
397,0.00,0.00,1.98,0.00,0.00,29.10
399,0.00,0.00,2.09,0.00,0.00,60.00
401,0.00,0.00,4.09,0.00,0.00,60.00
403,0.00,0.00,0.00,0.00,0.00,60.00
405,0.00,0.00,0.00,0.00,0.00,60.00
407,0.00,0.00,0.00,0.00,0.00,47.10
409,0.00,0.00,0.00,0.00,0.00,57.00
411,0.00,0.00,0.00,0.00,0.00,63.80
413,0.00,0.00,0.00,0.00,0.00,63.40
415,0.00,0.00,0.00,0.00,0.00,62.25
417,0.00,0.00,0.00,0.00,0.00,47.70
419,0.00,0.00,0.00,0.00,0.00,32.57
421,0.00,0.00,0.00,0.74,0.00,24.27
423,3.16,0.00,1.65,2.74,0.00,29.62
425,10.63,0.00,3.65,4.74,0.00,37.43
427,11.52,0.00,5.65,6.74,0.00,39.43
429,0.00,0.00,7.65,0.00,0.00,48.90
431,0.00,0.00,0.00,0.00,0.00,52.10
433,0.00,0.00,0.00,0.00,0.00,52.85
435,0.00,0.00,0.00,1.41,0.00,52.65
437,0.00,0.00,0.20,0.00,0.00,45.65
439,0.00,0.00,2.20,0.00,0.00,60.10
441,0.00,0.00,4.20,0.00,0.00,60.10
443,0.00,0.00,,0.00,0.00,41.50
445,0.00,0.00,,0.00,0.00,33.15
447,0.00,0.00,,0.00,0.12,29.75
449,0.00,3.49,,0.00,2.12,28.70
451,0.00,5.41,,0.00,4.12,29.15
453,0.00,5.39,,0.00,6.12,40.30
455,0.00,5.39,,0.00,8.12,43.95
457,0.00,5.39,,0.00,10.12,38.55
459,0.00,5.39,,0.00,12.12,39.66
461,0.94,5.39,,1.45,14.12,34.94
463,5.64,5.39,,3.45,16.12,26.74
465,5.49,5.39,,5.45,18.12,18.98
467,5.49,8.47,,7.45,20.12,10.10
469,5.41,11.77,,9.45,22.12,20.15
471,9.46,8.53,,11.45,24.12,30.53
473,0.00,0.00,,6.55,8.46,44.25
475,0.00,0.00,,4.47,0.00,66.60
477,0.00,0.00,,0.00,0.00,55.40
479,0.00,0.00,,0.00,0.00,48.60
481,0.00,0.00,,0.00,0.00,44.50
483,0.00,0.00,,0.00,1.22,40.40
485,0.00,4.21,,0.00,3.22,39.53
487,0.00,4.93,,0.00,5.22,34.67
489,0.00,4.17,,0.00,7.22,33.75
491,0.00,0.00,,0.00,9.22,14.50
493,3.17,0.00,,1.85,,3.40
495,8.17,0.00,,3.85,,14.43
497,11.84,0.00,,5.85,,36.10
499,9.11,0.00,,7.85,,54.70
501,0.00,0.00,,7.98,,59.47
