time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
109,0.00,30.32,15.16,30.32,0.00,0.00,34.56,11.52,14.81,34.56,28.21,0.00
111,0.00,30.13,15.06,30.13,0.00,0.00,36.56,12.19,15.67,36.56,26.65,0.00
113,0.00,30.13,15.06,30.13,0.00,0.00,38.56,12.85,16.52,38.56,20.74,0.00
115,0.00,30.13,15.06,30.13,0.00,0.85,40.56,13.80,17.75,40.56,14.28,0.00
117,5.23,30.13,17.68,30.13,0.05,2.85,42.56,15.15,19.47,42.56,13.06,1.00
119,10.60,32.74,21.67,32.74,2.05,4.85,35.87,14.26,17.74,35.87,11.09,1.00
121,11.53,44.90,28.21,44.90,4.05,6.85,19.48,10.13,11.87,19.48,14.77,1.00
123,11.53,49.83,30.68,49.83,6.05,8.85,17.72,10.87,12.25,17.72,15.38,1.00
125,11.53,47.23,29.38,47.23,8.05,10.85,17.10,12.00,13.13,17.10,16.69,0.00
127,8.34,21.31,14.82,21.31,10.05,12.85,19.10,14.00,15.13,19.10,13.34,1.00
129,0.00,13.88,6.94,13.88,12.05,0.00,21.10,11.05,10.77,21.10,5.70,1.00
131,0.00,19.58,9.79,19.58,0.00,0.00,23.10,7.70,9.90,23.10,8.05,0.00
133,0.00,29.59,14.79,29.59,0.00,0.00,25.10,8.37,10.76,25.10,9.95,0.00
135,0.00,31.23,15.62,31.23,0.00,0.00,27.10,9.03,11.62,27.10,10.59,0.00
137,0.00,31.23,15.61,31.23,0.00,0.00,29.10,9.70,12.47,29.10,16.37,0.00
139,0.00,31.23,15.61,31.23,0.00,0.00,31.10,10.37,13.33,31.10,17.55,0.00
141,0.00,31.23,15.61,31.23,0.00,0.00,33.10,11.03,14.19,33.10,14.80,0.00
143,0.00,31.23,15.61,31.23,0.00,0.00,35.10,11.70,15.04,35.10,18.11,0.00
145,0.00,31.23,15.61,31.23,0.00,0.44,37.10,12.51,16.09,37.10,16.80,0.00
147,2.59,31.23,16.91,31.23,0.00,2.44,39.10,13.85,17.80,39.10,13.61,0.00
149,5.29,31.23,18.26,31.23,0.00,4.44,41.10,15.18,19.52,41.10,8.84,0.00
151,5.25,31.23,18.24,31.23,0.00,6.44,43.10,16.51,21.23,43.10,4.21,0.00
153,8.89,31.23,20.06,31.23,0.00,8.44,45.10,17.85,22.95,45.10,5.79,0.00
155,11.45,31.99,21.72,31.99,0.00,10.44,47.10,19.18,24.66,47.10,8.16,0.00
157,7.76,38.15,22.96,38.15,0.00,12.44,49.10,20.51,26.37,49.10,12.72,2.00
159,0.00,37.97,18.99,37.97,0.00,8.22,42.07,16.76,21.55,42.07,21.67,2.00
161,0.00,37.82,18.91,37.82,0.00,0.00,41.13,13.71,17.63,41.13,34.37,1.00
163,0.00,9.14,4.57,9.14,0.00,0.00,40.87,13.62,17.51,40.87,35.84,1.00
165,0.00,0.31,0.15,0.31,0.00,0.00,34.49,11.50,14.78,34.49,31.55,0.00
167,0.00,5.58,2.79,5.58,0.00,0.16,36.49,12.21,15.70,36.49,22.78,0.00
169,0.00,12.10,6.05,12.10,0.00,2.16,38.49,13.55,17.42,38.49,13.49,0.00
171,2.67,12.16,7.41,12.16,0.00,4.16,40.49,14.88,19.13,40.49,6.81,0.00
173,4.87,12.16,8.51,12.16,0.00,6.16,42.49,16.21,20.85,42.49,12.28,0.00
175,4.85,13.48,9.16,13.48,0.00,8.16,44.49,17.55,22.56,44.49,20.02,0.00
177,4.85,18.18,11.51,18.18,0.00,10.16,46.49,18.88,24.28,46.49,29.03,0.00
179,4.85,18.06,11.45,18.06,0.00,12.16,48.49,20.21,25.99,48.49,28.95,0.00
181,4.85,18.06,11.45,18.06,0.00,14.16,50.49,21.55,27.70,50.49,25.52,0.00
183,4.85,18.06,11.45,18.06,0.00,16.16,52.49,22.88,29.42,52.49,21.24,0.00
185,4.85,18.06,11.45,18.06,0.00,18.16,54.49,24.21,31.13,54.49,14.37,0.00
187,4.85,22.03,13.44,22.03,0.00,20.16,56.49,25.55,32.85,56.49,11.93,0.00
189,4.85,29.41,17.13,29.41,0.00,22.16,58.49,26.88,34.56,58.49,10.98,0.00
191,4.85,31.50,18.17,31.50,0.00,24.16,60.49,28.21,36.28,60.49,12.66,0.00
193,4.85,31.49,18.17,31.49,1.95,26.16,62.49,30.20,38.27,62.49,8.20,0.00
195,7.74,31.49,19.61,31.49,3.95,28.16,64.49,32.20,40.27,64.49,6.15,0.00
197,18.65,31.49,25.07,31.49,5.95,30.16,66.49,34.20,42.27,66.49,4.02,0.00
199,18.20,31.49,24.84,31.49,7.95,32.16,68.49,36.20,44.27,68.49,1.68,0.00
201,18.20,31.49,24.84,31.49,9.95,34.16,70.49,38.20,46.27,70.49,0.22,0.00
203,24.18,31.49,27.84,31.49,11.95,36.16,72.49,40.20,48.27,72.49,0.00,0.00
205,24.97,31.49,28.23,31.49,13.95,38.16,74.49,42.20,50.27,74.49,0.40,0.00
207,24.97,31.49,28.23,31.49,15.95,40.16,76.49,44.20,52.27,76.49,6.88,1.00
209,24.97,31.49,28.23,31.49,17.95,42.16,53.84,37.98,43.71,53.84,11.83,1.00
211,24.97,21.71,23.34,24.97,19.95,44.16,37.39,33.83,37.80,44.16,15.69,1.00
213,24.97,0.00,12.49,24.97,21.95,46.16,27.33,31.81,34.63,46.16,18.33,1.00
215,24.97,0.00,12.49,24.97,23.95,48.16,27.60,33.23,35.89,48.16,21.94,0.00
217,24.97,4.62,14.80,24.97,25.95,50.16,29.60,35.23,37.89,50.16,19.79,0.00
219,24.97,5.15,15.06,24.97,27.95,52.16,31.60,37.23,39.89,52.16,17.13,0.00
221,24.97,5.15,15.06,24.97,29.95,54.16,33.60,39.23,41.89,54.16,13.91,0.00
223,28.51,5.15,16.83,28.51,31.95,56.16,35.60,41.23,43.89,56.16,7.91,0.00
225,31.64,5.15,18.40,31.64,33.95,58.16,37.60,43.23,45.89,58.16,9.43,0.00
227,33.85,5.15,19.50,33.85,35.95,60.16,39.60,45.23,47.89,60.16,11.72,1.00
229,42.76,5.15,23.96,42.76,37.95,37.90,41.60,39.15,39.49,41.60,16.34,1.00
231,44.11,5.15,24.63,44.11,1.67,39.90,43.60,28.39,36.02,43.60,21.13,1.00
233,39.19,5.15,22.17,39.19,3.67,32.79,45.60,27.35,34.12,45.60,19.78,1.00
235,0.00,5.15,2.58,5.15,5.67,13.20,47.60,22.16,26.87,47.60,13.02,0.00
237,5.70,5.15,5.43,5.70,7.67,15.20,49.60,24.16,28.87,49.60,9.52,0.00
239,11.35,5.15,8.25,11.35,9.67,17.20,51.60,26.16,30.87,51.60,2.80,0.00
241,17.75,5.48,11.61,17.75,11.67,19.20,53.60,28.16,32.87,53.60,0.19,0.00
243,17.84,11.01,14.43,17.84,13.67,21.20,55.60,30.16,34.87,55.60,0.00,0.00
245,17.84,10.84,14.34,17.84,15.67,23.20,57.60,32.16,36.87,57.60,0.00,0.00
247,17.84,10.84,14.34,17.84,17.67,25.20,59.60,34.16,38.87,59.60,0.00,0.00
249,17.84,10.84,14.34,17.84,19.67,27.20,61.60,36.16,40.87,61.60,7.15,0.00
251,17.84,10.84,14.34,17.84,21.67,29.20,63.60,38.16,42.87,63.60,15.72,0.00
253,17.84,10.84,14.34,17.84,23.67,31.20,65.60,40.16,44.87,65.60,17.19,0.00
255,17.84,10.84,14.34,17.84,25.67,33.20,67.60,42.16,46.87,67.60,17.96,0.00
257,17.84,10.84,14.34,17.84,27.67,35.20,69.60,44.16,48.87,69.60,16.93,0.00
259,17.84,10.84,14.34,17.84,29.67,37.20,71.60,46.16,50.87,71.60,11.78,0.00
261,17.84,10.84,14.34,17.84,31.67,39.20,73.60,48.16,52.87,73.60,6.13,0.00
263,17.84,10.84,14.34,17.84,33.67,41.20,75.60,50.16,54.87,75.60,1.68,0.00
265,24.24,10.84,17.54,24.24,35.67,43.20,77.60,52.16,56.87,77.60,0.09,0.00
267,31.05,10.84,20.95,31.05,37.67,45.20,79.60,54.16,58.87,79.60,0.00,0.00
269,30.95,10.84,20.90,30.95,39.67,47.20,81.60,56.16,60.87,81.60,4.79,0.00
271,30.95,10.84,20.90,30.95,41.67,49.20,83.60,58.16,62.87,83.60,5.92,0.00
273,30.95,10.84,20.90,30.95,43.67,51.20,85.60,60.16,64.87,85.60,6.98,0.00
275,30.95,10.84,20.90,30.95,45.67,53.20,87.60,62.16,66.87,87.60,7.95,0.00
277,30.95,10.84,20.90,30.95,47.67,55.20,89.60,64.16,68.87,89.60,7.18,0.00
279,30.95,10.84,20.90,30.95,49.67,57.20,91.60,66.16,70.87,91.60,4.48,0.00
281,30.95,10.84,20.90,30.95,51.67,59.20,93.60,68.16,72.87,93.60,2.03,0.00
283,30.95,10.84,20.90,30.95,53.67,61.20,95.60,70.16,74.87,95.60,0.34,0.00
285,30.95,10.84,20.90,30.95,55.67,63.20,97.60,72.16,76.87,97.60,0.00,0.00
287,30.95,10.84,20.90,30.95,57.67,65.20,99.60,74.16,78.87,99.60,0.00,0.00
289,30.95,10.84,20.90,30.95,59.67,67.20,101.60,76.16,80.87,101.60,0.00,0.00
291,30.95,10.84,20.90,30.95,61.67,69.20,103.60,78.16,82.87,103.60,3.99,0.00
293,30.95,10.84,20.90,30.95,63.67,71.20,105.60,80.16,84.87,105.60,5.10,0.00
295,30.95,10.84,20.90,30.95,65.67,73.20,107.60,82.16,86.87,107.60,10.96,0.00
297,30.95,10.84,20.90,30.95,67.67,75.20,109.60,84.16,88.87,109.60,12.68,0.00
299,30.95,10.84,20.90,30.95,69.67,77.20,111.60,86.16,90.87,111.60,12.29,0.00
301,30.95,10.84,20.90,30.95,71.67,79.20,113.60,88.16,92.87,113.60,8.68,0.00
303,30.95,10.84,20.90,30.95,73.67,81.20,115.60,90.16,94.87,115.60,8.21,0.00
305,30.95,10.84,20.90,30.95,75.67,83.20,117.60,92.16,96.87,117.60,9.99,0.00
307,42.84,10.84,26.84,42.84,77.67,85.20,119.60,94.16,98.87,119.60,13.47,0.00
309,48.14,10.84,29.49,48.14,79.67,87.20,121.60,96.16,100.87,121.60,16.21,0.00
311,49.03,10.84,29.94,49.03,81.67,89.20,123.60,98.16,102.87,123.60,15.55,0.00
313,49.03,10.84,29.94,49.03,83.67,91.20,125.60,100.16,104.87,125.60,11.34,0.00
315,49.03,10.84,29.94,49.03,85.67,93.20,127.60,102.16,106.87,127.60,5.75,0.00
317,52.51,10.84,31.68,52.51,87.67,95.20,129.60,104.16,108.87,129.60,4.79,0.00
319,64.45,10.84,37.65,64.45,89.67,97.20,131.60,106.16,110.87,131.60,4.03,0.00
321,71.06,10.84,40.95,71.06,91.67,99.20,133.60,108.16,112.87,133.60,4.02,0.00
323,73.33,10.84,42.09,73.33,93.67,101.20,135.60,110.16,114.87,135.60,2.73,0.00
325,73.32,10.84,42.08,73.32,95.67,103.20,137.60,112.16,116.87,137.60,1.38,0.00
327,73.32,10.84,42.08,73.32,97.67,105.20,139.60,114.16,118.87,139.60,0.33,0.00
329,76.61,10.84,43.73,76.61,99.67,107.20,141.60,116.16,120.87,141.60,0.00,0.00
331,79.48,10.84,45.16,79.48,101.67,109.20,143.60,118.16,122.87,143.60,0.00,0.00
333,79.46,10.84,45.15,79.46,103.67,111.20,145.60,120.16,124.87,145.60,1.85,0.00
335,79.46,10.84,45.15,79.46,105.67,113.20,147.60,122.16,126.87,147.60,3.49,0.00
337,79.46,7.83,43.65,79.46,107.67,115.20,149.60,124.16,128.87,149.60,5.11,2.00
339,79.46,0.00,39.73,79.46,109.67,112.07,101.05,107.60,107.00,112.07,12.47,2.00
341,79.46,0.00,39.73,79.46,111.67,76.79,58.02,82.16,73.73,111.67,14.09,1.00
343,79.46,0.00,39.73,79.46,79.10,78.79,60.02,72.63,70.79,79.10,12.10,1.00
345,79.46,0.00,39.73,79.46,35.57,80.79,62.02,59.46,66.28,80.79,9.25,0.00
347,85.44,0.00,42.72,85.44,37.57,82.79,64.02,61.46,68.28,82.79,6.15,0.00
349,89.31,4.70,47.00,89.31,39.57,84.79,66.02,63.46,70.28,84.79,10.49,0.00
351,92.30,4.98,48.64,92.30,41.57,86.79,68.02,65.46,72.28,86.79,14.43,0.00
353,91.44,4.98,48.21,91.44,43.57,88.79,70.02,67.46,74.28,88.79,16.98,0.00
355,88.74,11.37,50.06,88.74,45.57,90.79,72.02,69.46,76.28,90.79,19.72,0.00
357,36.83,9.93,23.38,36.83,47.57,92.79,74.02,71.46,78.28,92.79,24.23,2.00
359,30.05,0.00,15.02,30.05,49.57,54.43,40.77,48.25,47.88,54.43,26.67,2.00
361,33.44,0.00,16.72,33.44,51.57,43.65,41.77,45.66,43.97,51.57,31.48,2.00
363,8.54,0.00,4.27,8.54,10.12,45.65,0.00,18.59,21.01,45.65,31.95,1.00
365,1.38,0.00,0.69,1.38,12.12,42.39,0.00,18.17,19.90,42.39,30.58,0.00
367,6.74,0.00,3.37,6.74,14.12,44.39,0.00,19.50,21.04,44.39,21.69,0.00
369,13.66,0.00,6.83,13.66,16.12,46.39,0.86,21.12,22.55,46.39,12.91,0.00
371,38.22,0.00,19.11,38.22,18.12,48.39,2.86,23.12,24.55,48.39,6.38,0.00
373,51.81,0.00,25.91,51.81,20.12,50.39,4.86,25.12,26.55,50.39,2.12,0.00
375,60.85,0.00,30.43,60.85,22.12,52.39,6.86,27.12,28.55,52.39,3.89,0.00
377,65.46,0.00,32.73,65.46,24.12,54.39,8.86,29.12,30.55,54.39,5.75,1.00
379,67.60,0.00,33.80,67.60,26.12,49.65,10.86,28.87,29.66,49.65,10.77,1.00
381,67.55,0.00,33.77,67.55,28.12,35.47,12.86,25.48,24.73,35.47,14.36,1.00
383,67.55,0.00,33.77,67.55,30.12,19.24,14.86,21.40,18.91,30.12,13.26,1.00
385,67.55,0.00,33.77,67.55,,21.24,16.86,,,,12.25,0.00
387,67.34,0.00,33.67,67.34,,23.24,18.86,,,,9.39,0.00
389,66.71,1.50,34.10,66.71,,25.24,20.86,,,,8.02,0.00
391,69.33,5.49,37.41,69.33,,27.24,22.86,,,,9.73,0.00
393,13.27,12.29,12.78,13.27,,29.24,24.86,,,,8.77,0.00
395,10.42,18.35,14.39,18.35,,31.24,26.86,,,,5.03,0.00
397,15.82,18.08,16.95,18.08,,33.24,28.86,,,,1.33,0.00
399,16.88,25.78,21.33,25.78,,35.24,30.86,,,,0.08,0.00
401,16.88,30.31,23.59,30.31,,37.24,32.86,,,,0.00,0.00
403,16.88,30.21,23.55,30.21,,39.24,34.86,,,,0.00,0.00
405,16.88,30.21,23.55,30.21,,41.24,36.86,,,,4.37,0.00
407,16.88,30.21,23.55,30.21,,43.24,38.86,,,,5.67,0.00
409,16.88,30.21,23.55,30.21,,45.24,40.86,,,,6.80,0.00
411,16.88,30.21,23.55,30.21,,47.24,42.86,,,,6.83,0.00
413,16.88,30.21,23.55,30.21,,49.24,44.86,,,,5.80,0.00
415,16.88,30.21,23.55,30.21,,51.24,46.86,,,,7.66,0.00
417,16.88,30.21,23.55,30.21,,53.24,48.86,,,,6.60,0.00
419,16.88,30.21,23.55,30.21,,55.24,50.86,,,,11.23,0.00
421,16.88,36.82,26.85,36.82,,57.24,52.86,,,,12.02,0.00
423,16.88,36.57,26.73,36.57,,59.24,54.86,,,,10.58,0.00
425,16.88,36.57,26.73,36.57,,61.24,56.86,,,,8.24,0.00
427,16.88,36.57,26.73,36.57,,63.24,58.86,,,,6.01,1.00
429,16.88,38.12,27.50,38.12,,65.24,57.38,,,,5.31,1.00
431,16.88,44.76,30.82,44.76,,67.24,56.91,,,,8.34,1.00
433,33.89,47.14,40.51,47.14,,69.24,54.72,,,,9.04,1.00
435,16.88,2.25,9.56,16.88,,71.24,,,,,3.45,0.00
437,19.15,8.37,13.76,19.15,,73.24,,,,,0.28,0.00
439,30.55,11.00,20.78,30.55,,75.24,,,,,5.38,0.00
441,30.27,10.98,20.63,30.27,,77.24,,,,,6.63,0.00
443,30.27,10.98,20.63,30.27,,79.24,,,,,7.42,0.00
445,30.27,10.98,20.63,30.27,,81.24,,,,,8.58,0.00
447,30.27,10.98,20.63,30.27,,83.24,,,,,9.49,1.00
449,30.27,10.98,20.63,30.27,,83.93,,,,,18.14,1.00
451,16.34,10.98,13.66,16.34,,77.29,,,,,26.12,1.00
453,0.00,10.98,5.49,10.98,,24.79,,,,,24.11,1.00
455,2.02,10.98,6.50,10.98,,,,,,,20.56,0.00
457,9.27,10.98,10.13,10.98,,,,,,,18.73,0.00
459,10.61,10.98,10.80,10.98,,,,,,,13.84,0.00
461,10.61,10.98,10.80,10.98,,,,,,,8.09,0.00
463,11.00,10.98,10.99,11.00,,,,,,,10.68,0.00
465,17.70,10.98,14.34,17.70,,,,,,,10.04,0.00
467,17.48,16.68,17.08,17.48,,,,,,,15.04,0.00
469,17.48,17.38,17.43,17.48,,,,,,,15.30,0.00
471,17.48,17.38,17.43,17.48,,,,,,,17.28,0.00
473,17.48,17.38,17.43,17.48,,,,,,,16.00,0.00
475,17.48,17.38,17.43,17.48,,,,,,,13.10,0.00
477,21.93,17.38,19.65,21.93,,,,,,,10.31,0.00
479,23.91,17.38,20.64,23.91,,,,,,,11.21,0.00
481,25.22,17.38,21.30,25.22,,,,,,,8.46,0.00
483,29.85,17.38,23.61,29.85,,,,,,,6.59,0.00
485,31.94,17.38,24.66,31.94,,,,,,,10.53,0.00
487,36.57,17.38,26.97,36.57,,,,,,,8.91,0.00
489,36.49,17.38,26.94,36.49,,,,,,,6.87,0.00
491,37.17,17.38,27.27,37.17,,,,,,,7.93,0.00
493,42.63,17.38,30.01,42.63,,,,,,,6.86,0.00
495,42.46,17.38,29.92,42.46,,,,,,,5.74,0.00
497,45.54,17.38,31.46,45.54,,,,,,,4.84,0.00
499,48.87,17.38,33.12,48.87,,,,,,,7.04,0.00
501,48.84,17.38,33.11,48.84,,,,,,,5.79,0.00
501,48.84,17.38,33.11,48.84,,,,,,,5.79,0.00
