time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
79,17.43,9.01,7.68,26.30,24.93,24.34
81,17.43,0.00,9.68,28.30,24.97,25.72
83,17.43,0.00,11.68,30.30,2.99,22.58
85,17.43,0.00,13.68,32.30,1.39,17.90
87,17.43,0.00,15.68,34.30,0.00,14.86
89,17.77,0.00,17.68,36.30,0.00,12.85
91,23.39,0.00,19.68,38.30,0.00,13.40
93,20.51,0.00,21.68,4.55,0.00,13.50
95,0.00,2.35,19.15,6.55,1.89,0.20
97,0.00,5.39,0.00,8.55,3.89,0.00
99,0.00,5.34,0.00,0.00,5.89,0.00
101,0.00,5.34,0.00,0.00,7.89,0.00
103,0.00,5.34,0.00,0.00,9.89,0.00
105,0.00,5.34,0.00,0.00,11.89,0.00
107,0.00,5.34,0.00,0.00,13.89,22.90
109,0.00,5.34,0.00,0.00,15.89,27.30
111,0.00,5.34,0.00,0.00,17.89,31.45
113,0.00,5.34,0.00,0.00,19.89,43.63
115,0.00,5.34,0.00,0.00,21.89,47.95
117,0.00,5.34,0.00,0.00,23.89,42.92
119,0.00,5.34,0.00,0.00,25.89,41.52
121,0.00,5.34,0.00,0.00,27.89,33.52
123,0.00,8.60,0.00,0.00,29.89,28.30
125,0.00,11.41,0.00,0.00,31.89,29.46
127,0.00,16.73,0.00,0.00,33.89,30.05
129,0.00,6.50,0.00,0.00,9.00,30.93
131,0.00,0.00,0.00,0.00,5.86,28.20
133,0.31,0.00,0.00,1.45,6.82,22.80
135,5.58,0.00,0.00,3.45,0.00,22.20
137,5.36,0.00,0.00,5.45,0.00,29.03
139,5.36,0.00,0.00,7.45,1.44,20.33
141,5.36,2.98,0.00,9.45,3.44,26.52
143,5.36,5.61,0.00,11.45,5.44,28.68
145,5.36,5.60,0.00,13.45,7.44,38.02
147,5.36,5.60,0.00,15.45,9.44,36.52
149,5.36,5.60,0.00,17.45,11.44,34.28
151,5.36,5.60,0.00,19.45,13.44,36.58
153,7.21,5.60,0.25,21.45,15.44,32.55
155,12.22,5.60,2.25,23.45,17.44,28.48
157,16.25,5.60,4.25,25.45,19.44,28.48
159,18.61,6.30,6.25,27.45,21.44,22.70
161,18.59,16.55,8.25,29.45,23.44,21.66
163,18.59,18.50,10.25,31.45,25.44,17.51
165,28.02,18.49,12.25,33.45,27.44,19.47
167,31.85,18.49,14.25,35.45,29.44,21.45
169,37.77,18.49,16.25,14.19,31.44,19.69
171,38.04,20.69,9.68,16.19,33.44,16.52
173,35.58,29.85,11.68,5.18,35.44,14.52
175,12.42,31.88,13.68,7.18,37.44,11.72
177,10.70,31.87,15.68,9.18,18.37,13.30
179,19.77,15.62,17.68,11.18,20.09,12.56
181,30.36,0.00,19.68,13.18,10.95,18.44
183,30.18,0.00,21.68,15.18,11.30,15.55
185,30.18,2.33,23.68,17.18,4.23,22.29
187,30.18,4.35,21.43,19.18,6.23,25.24
189,30.18,4.34,23.43,21.18,8.23,24.75
191,16.28,4.34,0.00,23.18,10.23,24.02
193,0.00,4.34,0.00,19.19,12.23,21.65
195,0.00,10.90,0.00,17.55,14.23,14.97
197,0.00,10.96,0.00,2.96,16.23,10.87
199,0.00,10.96,1.96,0.00,18.23,4.30
201,0.00,10.96,3.96,0.00,20.23,0.47
203,3.97,10.96,5.96,0.00,22.23,0.00
205,0.00,10.96,7.96,0.00,24.23,0.00
207,0.00,10.96,9.96,0.00,26.23,0.00
209,0.00,10.96,11.96,0.00,28.23,15.63
211,0.00,8.40,13.96,0.00,30.23,26.55
213,0.00,0.00,15.96,0.00,21.36,29.30
215,0.00,0.00,17.96,0.00,0.00,29.90
217,0.00,0.00,19.96,0.00,0.00,56.30
219,0.00,0.00,0.00,0.00,0.00,55.78
221,0.00,0.00,0.00,0.00,0.00,55.00
223,0.00,0.00,0.00,0.00,0.00,52.16
225,0.00,0.00,1.14,0.00,0.00,52.74
227,0.00,0.00,0.00,0.00,0.00,48.66
229,0.00,0.00,0.00,0.00,0.00,40.12
231,0.00,1.22,0.00,0.00,1.85,32.75
233,0.00,5.54,0.94,0.00,3.85,23.28
235,0.00,8.84,0.00,0.84,5.85,12.88
237,0.64,11.82,0.00,2.84,7.85,15.30
239,5.82,11.79,0.00,4.84,9.85,13.68
241,5.65,16.09,0.00,6.84,11.85,13.48
243,5.65,18.53,0.00,8.84,13.85,12.46
245,5.65,18.52,0.00,10.84,15.85,20.40
247,5.65,18.50,0.00,12.84,17.85,24.97
249,5.65,6.23,0.00,14.84,16.59,35.48
251,5.65,0.00,0.00,16.84,11.05,40.83
253,5.65,0.00,0.00,18.84,2.98,37.07
255,5.65,0.00,0.00,20.84,0.00,31.20
257,5.65,0.00,0.00,22.84,0.00,31.77
259,5.65,0.00,0.00,24.84,0.00,31.30
261,11.71,0.00,1.88,26.84,0.00,27.88
263,12.48,0.28,3.88,28.84,0.10,30.33
265,12.48,4.95,5.88,30.84,2.10,33.17
267,12.48,4.75,7.88,32.84,4.10,28.27
269,12.48,4.75,9.88,34.84,6.10,22.83
271,12.87,4.75,11.88,36.84,8.10,17.71
273,22.27,4.75,13.88,38.84,10.10,12.75
275,26.43,4.75,15.88,40.84,12.10,10.70
277,26.09,4.75,17.88,1.01,14.10,10.72
279,1.24,10.40,10.00,3.01,16.10,11.70
281,0.00,11.48,8.33,5.01,18.10,8.60
283,0.00,11.48,0.00,7.01,20.10,23.30
285,0.00,11.48,0.00,0.00,22.10,36.52
287,0.00,8.32,0.00,0.00,24.10,45.90
289,0.00,0.00,0.00,0.00,11.97,48.77
291,0.00,0.00,0.00,0.00,0.00,50.90
293,0.00,0.00,0.00,0.00,0.00,54.17
295,0.00,0.00,0.00,0.00,0.00,48.70
297,0.00,0.00,0.00,0.00,0.00,37.84
299,0.00,0.00,0.00,0.00,1.80,33.85
301,0.00,8.00,0.00,1.87,3.80,33.34
303,2.68,11.53,0.00,3.87,5.80,29.79
305,4.94,11.51,0.00,5.87,7.80,26.27
307,4.92,11.51,0.00,7.87,9.80,20.37
309,4.92,15.91,0.00,9.87,11.80,14.01
311,4.92,17.43,0.00,11.87,13.80,8.11
313,4.92,24.03,0.00,13.87,15.80,4.48
315,4.92,30.21,0.00,15.87,17.80,4.08
317,8.98,30.03,0.00,17.87,19.17,7.45
319,11.32,13.24,0.00,19.87,12.01,19.25
321,11.31,0.00,0.00,21.87,10.18,15.38
323,11.31,2.82,0.00,23.87,9.51,15.82
325,11.31,4.80,0.00,25.87,11.51,15.65
327,11.31,4.79,0.00,27.87,13.51,24.40
329,11.31,4.79,0.00,29.87,15.51,28.50
331,11.31,4.79,0.00,31.87,17.51,29.36
333,11.31,4.79,0.00,33.87,19.51,26.87
335,11.31,7.66,0.00,35.87,21.51,24.10
337,11.31,10.73,0.00,37.87,23.51,22.30
339,11.31,7.24,0.00,39.87,25.51,29.60
341,13.66,0.00,0.00,41.87,7.35,29.46
343,18.58,0.00,0.00,43.87,1.40,27.28
345,18.50,0.00,0.00,45.87,0.11,28.67
347,18.50,0.00,0.00,47.87,2.11,26.35
349,18.50,0.00,0.00,49.87,0.00,26.00
351,18.50,0.00,0.00,51.87,0.00,25.86
353,25.37,0.00,0.00,53.87,0.00,20.51
355,25.47,1.57,0.00,55.87,1.32,17.04
357,25.47,4.69,0.00,57.87,3.32,12.16
359,30.15,4.62,0.00,59.87,5.32,7.22
361,31.78,4.62,0.00,61.87,7.32,7.20
363,36.01,4.62,0.00,63.87,9.32,5.48
365,37.92,4.62,1.72,51.84,11.32,18.41
367,37.81,9.42,3.72,28.07,13.32,22.27
369,7.36,11.68,5.72,19.10,15.32,24.15
371,0.00,11.68,7.72,14.17,17.32,25.13
373,0.00,11.68,9.72,0.00,19.32,25.76
375,0.00,11.68,0.00,0.00,21.32,29.73
377,0.00,11.68,1.29,0.00,23.32,33.64
379,0.00,11.68,3.29,0.00,25.32,37.86
381,0.00,11.68,5.29,0.00,27.32,37.80
383,0.00,11.68,7.29,0.00,29.32,31.67
385,0.47,11.68,7.38,0.00,31.32,26.51
387,1.31,11.68,9.38,0.00,33.32,19.85
389,0.00,16.95,11.38,0.00,35.32,13.90
391,0.00,25.83,13.38,0.00,37.32,14.58
393,0.00,30.53,15.38,0.00,39.32,11.86
395,8.37,30.48,17.38,0.00,41.32,9.24
397,10.82,30.48,19.38,0.00,43.32,7.39
399,12.59,30.48,21.38,1.43,45.32,10.65
401,17.31,30.48,23.38,3.43,47.32,16.09
403,17.21,30.48,25.38,5.43,49.32,16.86
405,17.21,32.13,27.38,7.43,41.05,17.81
407,17.21,36.00,29.38,9.43,21.36,19.13
409,17.21,5.20,31.38,11.43,19.72,24.39
411,17.21,0.00,33.38,13.43,21.00,21.48
413,17.21,0.00,35.38,15.43,6.70,17.00
415,18.28,0.00,37.38,17.43,2.65,12.02
417,23.80,0.00,39.38,19.43,0.00,15.28
419,23.68,0.00,25.20,21.43,0.00,25.18
421,22.86,0.00,27.20,23.43,0.00,23.15
423,18.21,0.00,0.00,25.43,1.05,17.57
425,13.20,4.01,0.00,27.43,3.05,14.77
427,11.57,5.02,0.00,29.43,5.05,14.70
429,11.52,5.01,0.00,31.43,7.05,24.85
431,8.89,5.01,0.00,33.43,9.05,26.90
433,0.00,5.01,0.00,20.33,11.05,21.27
435,0.00,9.07,0.00,,13.05,28.95
437,0.00,12.01,0.00,,15.05,30.52
439,0.00,12.00,0.00,,17.05,33.14
441,0.00,12.00,0.00,,19.05,30.00
443,0.00,12.00,0.00,,21.05,24.78
445,0.00,17.18,0.00,,23.05,20.48
447,0.00,19.03,0.08,,25.05,12.02
449,0.00,19.02,2.08,,27.05,14.58
451,2.75,19.01,4.08,,29.05,22.83
453,0.93,10.04,6.08,,20.39,31.15
455,0.00,0.00,8.08,,12.72,34.94
457,0.00,0.00,10.08,,6.05,38.02
459,0.00,0.00,12.08,,0.00,37.75
461,0.00,0.00,14.08,,0.00,37.60
463,0.00,0.00,16.08,,0.63,34.04
465,0.00,0.00,18.08,,2.63,23.14
467,0.00,2.07,20.08,,4.63,15.10
469,8.47,6.06,22.08,,6.63,12.84
471,10.26,10.84,24.08,,8.63,16.72
473,10.26,10.74,26.08,,10.63,14.10
475,10.26,10.74,28.08,,12.63,11.25
477,11.24,10.74,30.08,,14.63,11.68
479,16.07,10.74,13.93,,16.63,22.30
481,6.71,10.74,15.93,,18.63,22.84
483,1.09,10.74,,,20.63,20.00
485,4.88,10.74,,,22.63,27.10
487,4.77,8.75,,,24.63,25.55
489,11.71,0.00,,,22.02,21.20
491,11.45,0.00,,,0.00,16.40
493,11.45,0.00,,,0.00,14.85
495,18.34,0.00,,,0.00,11.97
497,18.04,0.00,,,0.19,16.72
499,18.04,0.00,,,2.19,14.32
501,18.04,0.00,,,,14.57
