time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
161,4.40,24.27,14.33,24.27,10.20,0.00,9.13,6.44,8.29,10.20,13.22,0.00
163,17.05,24.27,20.66,24.27,12.20,0.00,11.13,7.78,10.00,12.20,10.88,0.00
165,17.08,24.27,20.68,24.27,14.20,0.00,13.13,9.11,11.71,14.20,10.30,0.00
167,17.08,24.27,20.67,24.27,16.20,0.00,15.13,10.44,13.43,16.20,11.03,1.00
169,23.38,21.55,22.46,23.38,18.20,0.00,14.70,10.97,14.10,18.20,7.91,1.00
171,23.42,0.00,11.71,23.42,20.20,0.00,17.17,12.46,16.02,20.20,9.17,1.00
173,25.01,0.00,12.51,25.01,22.20,0.00,15.79,12.67,16.28,22.20,9.38,1.00
175,29.22,0.00,14.61,29.22,24.20,0.00,0.00,8.07,10.37,24.20,23.70,1.00
177,29.13,0.00,14.56,29.13,18.23,0.00,0.00,6.08,7.81,18.23,31.79,0.00
179,29.13,0.00,14.56,29.13,20.23,0.00,0.00,6.74,8.67,20.23,36.94,1.00
181,20.00,0.00,10.00,20.00,22.74,0.00,0.00,7.58,9.75,22.74,42.30,1.00
183,0.00,0.00,0.00,0.00,15.15,0.00,0.00,5.05,6.49,15.15,40.78,1.00
185,0.00,0.00,0.00,0.00,11.72,0.00,0.00,3.91,5.02,11.72,39.24,1.00
187,0.00,0.29,0.14,0.29,0.00,0.00,1.07,0.36,0.46,1.07,38.35,0.00
189,0.00,5.09,2.55,5.09,0.00,0.68,3.07,1.25,1.41,3.07,32.66,0.00
191,0.00,4.88,2.44,4.88,0.00,2.68,5.07,2.58,2.55,5.07,24.29,0.00
193,3.73,4.88,4.31,4.88,1.06,4.68,7.07,4.27,4.15,7.07,12.60,0.00
195,15.13,4.79,9.96,15.13,3.06,6.68,9.07,6.27,6.15,9.07,6.08,0.00
197,21.86,0.20,11.03,21.86,5.06,8.68,11.07,8.27,8.15,11.07,3.09,1.00
199,24.11,0.00,12.05,24.11,7.06,10.68,5.92,7.89,7.09,10.68,10.13,1.00
201,24.10,0.00,12.05,24.10,9.06,12.68,7.02,9.59,8.70,12.68,11.80,1.00
203,24.10,0.00,12.05,24.10,11.06,14.68,0.00,8.58,6.84,14.68,12.87,0.00
205,24.10,0.00,12.05,24.10,13.06,16.68,0.00,9.91,7.98,16.68,12.78,0.00
207,24.10,0.00,12.05,24.10,15.06,18.68,0.00,11.25,9.12,18.68,12.13,0.00
209,24.10,0.00,12.05,24.10,17.06,20.68,0.00,12.58,10.26,20.68,7.74,0.00
211,24.10,0.00,12.05,24.10,19.06,22.68,0.00,13.91,11.41,22.68,3.60,0.00
213,24.10,0.00,12.05,24.10,21.06,24.68,0.90,15.55,12.94,24.68,0.66,0.00
215,24.10,4.15,14.13,24.10,23.06,26.68,2.90,17.55,14.94,26.68,0.00,0.00
217,24.10,5.58,14.84,24.10,25.06,28.68,4.90,19.55,16.94,28.68,8.99,0.00
219,24.10,5.57,14.83,24.10,27.06,30.68,6.90,21.55,18.94,30.68,10.88,0.00
221,24.10,5.57,14.83,24.10,29.06,32.68,8.90,23.55,20.94,32.68,11.05,0.00
223,24.10,5.57,14.83,24.10,31.06,34.68,10.90,25.55,22.94,34.68,9.53,0.00
225,24.10,5.57,14.83,24.10,33.06,36.68,12.90,27.55,24.94,36.68,8.22,0.00
227,24.10,5.57,14.83,24.10,35.06,38.68,14.90,29.55,26.94,38.68,16.45,1.00
229,21.41,5.57,13.49,21.41,37.06,40.31,16.90,31.42,28.88,40.31,30.21,1.00
231,0.00,5.57,2.79,5.57,39.06,1.80,18.90,19.92,25.10,39.06,40.11,1.00
233,0.00,5.57,2.79,5.57,38.52,3.80,20.90,21.07,26.01,38.52,38.94,1.00
235,2.83,5.49,4.16,5.49,0.00,5.80,22.90,9.57,10.64,22.90,45.83,0.00
237,5.33,0.48,2.91,5.33,0.00,7.80,24.90,10.90,11.79,24.90,44.97,1.00
239,5.32,0.00,2.66,5.32,0.00,9.80,0.00,3.27,1.40,9.80,41.29,0.00
241,5.32,0.00,2.66,5.32,0.00,11.80,0.91,4.24,2.08,11.80,35.15,1.00
243,5.32,0.00,2.66,5.32,1.35,13.80,0.00,5.05,2.55,13.80,31.09,0.00
245,12.67,0.00,6.34,12.67,3.35,15.80,0.00,6.38,3.69,15.80,32.58,0.00
247,17.67,0.00,8.84,17.67,5.35,17.80,0.00,7.71,4.83,17.80,32.16,1.00
249,6.69,0.00,3.34,6.69,7.35,0.00,0.00,2.45,3.15,7.35,24.93,1.00
251,0.00,1.55,0.77,1.55,8.37,0.00,0.33,2.90,3.73,8.37,13.49,1.00
253,0.00,5.67,2.83,5.67,1.38,0.00,2.33,1.24,1.59,2.33,14.50,1.00
255,0.00,10.81,5.41,10.81,0.00,0.00,4.33,1.44,1.86,4.33,17.38,0.00
257,0.00,12.24,6.12,12.24,0.00,0.00,6.33,2.11,2.71,6.33,20.59,0.00
259,0.00,12.24,6.12,12.24,0.00,0.00,8.33,2.78,3.57,8.33,29.93,0.00
261,0.00,12.24,6.12,12.24,0.00,0.00,10.33,3.44,4.43,10.33,30.47,0.00
263,0.00,12.24,6.12,12.24,0.00,0.00,12.33,4.11,5.29,12.33,26.25,0.00
265,0.00,12.24,6.12,12.24,0.00,0.00,14.33,4.78,6.14,14.33,29.11,0.00
267,0.00,8.91,4.46,8.91,0.00,0.00,16.33,5.44,7.00,16.33,37.29,1.00
269,0.00,0.00,0.00,0.00,0.00,0.00,16.09,5.36,6.90,16.09,52.58,1.00
271,0.00,0.00,0.00,0.00,0.59,0.00,3.83,1.47,1.89,3.83,46.74,1.00
273,0.00,0.00,0.00,0.00,2.59,0.00,0.00,0.86,1.11,2.59,42.63,0.00
275,2.54,0.00,1.27,2.54,4.59,0.00,0.00,1.53,1.97,4.59,55.26,1.00
277,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.33,0.00
279,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.24,0.00
281,0.00,0.00,0.00,0.00,0.00,0.86,0.00,0.29,0.12,0.86,44.41,0.00
283,4.48,0.00,2.24,4.48,0.00,2.86,0.00,0.95,0.41,2.86,43.39,0.00
285,12.24,0.00,6.12,12.24,0.00,4.86,0.00,1.62,0.69,4.86,45.05,0.00
287,8.73,0.00,4.37,8.73,0.00,6.86,0.00,2.29,0.98,6.86,48.57,1.00
289,0.00,0.00,0.00,0.00,0.00,7.76,0.00,2.59,1.11,7.76,41.54,1.00
291,0.00,0.00,0.00,0.00,1.50,0.00,0.00,0.50,0.64,1.50,37.33,1.00
293,0.00,0.00,0.00,0.00,3.26,0.00,0.40,1.22,1.57,3.26,25.32,1.00
295,0.00,6.50,3.25,6.50,0.00,1.58,2.40,1.33,1.25,2.40,12.62,0.00
297,0.85,11.87,6.36,11.87,1.46,3.58,4.40,3.15,3.02,4.40,4.28,0.00
299,6.39,12.47,9.43,12.47,3.46,5.58,6.40,5.15,5.02,6.40,7.45,0.00
301,17.15,17.95,17.55,17.95,5.46,7.58,8.40,7.15,7.02,8.40,14.41,0.00
303,16.88,17.77,17.32,17.77,7.46,9.58,10.40,9.15,9.02,10.40,21.13,0.00
305,16.88,17.77,17.32,17.77,9.46,11.58,12.40,11.15,11.02,12.40,27.13,0.00
307,13.97,17.77,15.87,17.77,11.46,13.58,14.40,13.15,13.02,14.40,28.06,1.00
309,0.00,17.77,8.88,17.77,13.46,0.00,16.40,9.95,12.80,16.40,32.24,1.00
311,0.00,17.77,8.88,17.77,0.00,0.00,18.40,6.13,7.89,18.40,30.90,0.00
313,0.00,17.77,8.88,17.77,1.44,0.00,20.40,7.28,9.36,20.40,30.39,0.00
315,0.00,17.77,8.88,17.77,3.44,0.00,22.40,8.61,11.07,22.40,30.00,0.00
317,1.62,17.73,9.68,17.73,5.44,0.00,24.40,9.95,12.79,24.40,31.68,1.00
319,8.79,5.10,6.95,8.79,7.44,0.00,26.29,11.24,14.45,26.29,25.05,1.00
321,12.73,0.00,6.36,12.73,9.44,0.00,22.52,10.65,13.70,22.52,12.42,1.00
323,17.27,0.00,8.63,17.27,11.44,0.35,6.81,6.20,7.87,11.44,4.24,1.00
325,27.01,0.00,13.50,27.01,13.44,2.35,0.00,5.26,6.09,13.44,1.74,1.00
327,32.69,0.00,16.34,32.69,11.25,4.35,0.00,5.20,5.44,11.25,3.43,0.00
329,34.65,0.00,17.32,34.65,13.25,6.35,0.00,6.53,6.58,13.25,8.66,1.00
331,34.48,0.00,17.24,34.48,12.61,8.35,0.00,6.99,6.60,12.61,19.64,1.00
333,5.00,0.00,2.50,5.00,11.47,10.35,0.00,7.27,6.39,11.47,14.68,1.00
335,1.19,0.00,0.60,1.19,7.83,12.35,0.00,6.73,5.12,12.35,3.14,0.00
337,8.49,0.00,4.24,8.49,9.83,14.35,0.00,8.06,6.26,14.35,0.06,0.00
339,11.68,0.00,5.84,11.68,11.83,16.35,0.00,9.40,7.41,16.35,15.87,0.00
341,11.64,0.00,5.82,11.64,13.83,18.35,0.00,10.73,8.55,18.35,27.05,0.00
343,11.64,0.00,5.82,11.64,15.83,20.35,0.00,12.06,9.69,20.35,29.27,0.00
345,11.64,0.00,5.82,11.64,17.83,22.35,0.00,13.40,10.84,22.35,35.92,0.00
347,11.64,0.00,5.82,11.64,19.83,24.35,0.00,14.73,11.98,24.35,34.41,0.00
349,11.64,0.00,5.82,11.64,21.83,26.35,0.00,16.06,13.12,26.35,34.79,0.00
351,11.64,0.00,5.82,11.64,23.83,28.35,0.00,17.40,14.26,28.35,29.20,0.00
353,11.64,0.00,5.82,11.64,25.83,30.35,0.00,18.73,15.41,30.35,22.69,0.00
355,17.39,0.00,8.70,17.39,27.83,32.35,0.00,20.06,16.55,32.35,20.33,0.00
357,22.72,0.00,11.36,22.72,29.83,34.35,0.00,21.40,17.69,34.35,28.55,1.00
359,23.57,0.00,11.79,23.57,31.83,0.00,0.30,10.71,13.77,31.83,33.88,1.00
361,0.00,5.18,2.59,5.18,7.70,0.00,2.30,3.34,4.29,7.70,35.73,1.00
363,0.00,5.45,2.72,5.45,6.66,0.00,4.30,3.65,4.70,6.66,35.69,1.00
365,0.00,10.57,5.29,10.57,0.00,0.00,6.30,2.10,2.70,6.30,32.49,0.00
367,0.00,12.42,6.21,12.42,0.00,0.00,8.30,2.77,3.56,8.30,25.35,0.00
369,0.00,12.42,6.21,12.42,0.00,0.00,10.30,3.43,4.42,10.30,22.37,0.00
371,0.00,13.59,6.79,13.59,0.00,0.00,12.30,4.10,5.27,12.30,15.80,0.00
373,0.00,22.67,11.34,22.67,0.00,0.00,14.30,4.77,6.13,14.30,11.97,0.00
375,0.00,29.29,14.65,29.29,0.00,0.00,16.30,5.43,6.99,16.30,17.81,0.00
377,0.00,32.28,16.14,32.28,0.00,0.00,18.30,6.10,7.84,18.30,23.54,1.00
379,0.00,32.25,16.12,32.25,0.00,0.00,16.73,5.58,7.17,16.73,26.62,1.00
381,0.00,20.58,10.29,20.58,0.00,0.00,10.73,3.58,4.60,10.73,34.17,1.00
383,0.00,0.00,0.00,0.00,0.00,0.00,11.98,3.99,5.13,11.98,36.91,1.00
385,0.00,0.00,0.00,0.00,0.00,0.00,11.71,3.90,5.02,11.71,34.37,0.00
387,0.00,5.43,2.71,5.43,0.00,0.00,13.71,4.57,5.88,13.71,35.58,0.00
389,0.00,11.81,5.91,11.81,0.00,0.00,15.71,5.24,6.73,15.71,31.38,0.00
391,0.00,11.67,5.84,11.67,0.04,0.00,17.71,5.92,7.61,17.71,29.74,0.00
393,0.00,16.18,8.09,16.18,2.04,0.00,19.71,7.25,9.32,19.71,30.22,0.00
395,0.00,18.21,9.10,18.21,4.04,0.00,21.71,8.58,11.04,21.71,25.36,1.00
397,0.00,18.20,9.10,18.20,0.00,1.92,23.71,8.54,10.44,23.71,21.41,1.00
399,0.00,18.20,9.10,18.20,0.00,0.00,25.71,8.57,11.02,25.71,24.39,0.00
401,0.00,22.04,11.02,22.04,0.00,0.00,27.71,9.24,11.88,27.71,21.28,0.00
403,0.00,24.78,12.39,24.78,0.00,0.00,29.71,9.90,12.73,29.71,15.40,0.00
405,0.00,24.76,12.38,24.76,1.30,0.00,31.71,11.00,14.15,31.71,10.54,0.00
407,1.04,27.83,14.44,27.83,3.30,0.00,33.71,12.34,15.86,33.71,5.75,0.00
409,1.44,31.10,16.27,31.10,5.30,0.00,35.71,13.67,17.58,35.71,8.37,0.00
411,0.00,31.06,15.53,31.06,7.30,0.00,37.71,15.00,19.29,37.71,7.57,0.00
413,0.00,36.11,18.05,36.11,9.30,0.00,39.71,16.34,21.01,39.71,7.58,0.00
415,0.00,37.47,18.73,37.47,11.30,0.00,41.71,17.67,22.72,41.71,8.28,1.00
417,0.00,37.47,18.73,37.47,0.00,0.00,43.71,14.57,18.73,43.71,11.73,0.00
419,0.00,37.47,18.73,37.47,0.00,0.00,45.71,15.24,19.59,45.71,10.05,0.00
421,0.00,37.47,18.73,37.47,0.00,0.00,47.71,15.90,20.45,47.71,8.25,0.00
423,0.00,42.85,21.43,42.85,0.00,0.00,49.71,16.57,21.31,49.71,11.90,0.00
425,0.00,44.34,22.17,44.34,0.00,0.00,51.71,17.24,22.16,51.71,14.23,0.00
427,0.00,44.34,22.17,44.34,0.00,0.00,53.71,17.90,23.02,53.71,16.68,0.00
429,0.00,45.47,22.73,45.47,0.00,0.00,55.71,18.57,23.88,55.71,18.26,0.00
431,0.00,51.28,25.64,51.28,0.00,0.00,57.71,19.24,24.73,57.71,18.78,0.00
433,0.00,51.14,25.57,51.14,0.00,0.00,59.71,19.90,25.59,59.71,16.99,0.00
435,0.00,51.14,25.57,51.14,0.00,0.00,61.71,20.57,26.45,61.71,11.88,0.00
437,0.00,51.14,25.57,51.14,1.76,0.00,63.71,21.83,28.06,63.71,7.22,1.00
439,1.71,52.52,27.11,52.52,3.76,1.04,57.19,20.66,26.27,57.19,9.92,1.00
441,10.08,61.86,35.97,61.86,5.76,3.04,51.15,19.98,24.83,51.15,17.51,2.00
443,11.57,63.79,37.68,63.79,0.00,5.04,42.79,15.94,19.06,42.79,27.91,1.00
445,11.57,63.78,37.68,63.78,0.00,7.04,39.42,15.49,17.90,39.42,29.54,1.00
447,11.57,37.94,24.76,37.94,0.00,9.04,33.89,14.31,15.82,33.89,32.31,1.00
449,11.57,0.00,5.79,11.57,0.00,11.04,26.45,12.50,12.91,26.45,36.66,1.00
451,11.57,0.00,5.79,11.57,0.50,13.04,20.53,11.35,10.87,20.53,35.09,1.00
453,11.57,0.00,5.79,11.57,2.50,15.04,11.24,9.59,8.03,15.04,31.65,1.00
455,11.57,0.00,5.79,11.57,4.50,17.04,11.53,11.02,9.30,17.04,34.59,1.00
457,17.76,0.00,8.88,17.76,6.50,19.04,2.93,9.49,6.76,19.04,28.22,0.00
459,19.69,0.29,9.99,19.69,8.50,21.04,4.93,11.49,8.76,21.04,20.59,0.00
461,24.75,5.14,14.95,24.75,10.50,23.04,6.93,13.49,10.76,23.04,24.63,0.00
463,24.68,12.00,18.34,24.68,12.50,25.04,8.93,15.49,12.76,25.04,20.21,0.00
465,31.49,11.74,21.62,31.49,14.50,27.04,10.93,17.49,14.76,27.04,18.87,0.00
467,31.55,11.74,21.65,31.55,16.50,29.04,12.93,19.49,16.76,29.04,19.52,0.00
469,38.60,11.74,25.17,38.60,18.50,31.04,14.93,21.49,18.76,31.04,24.05,1.00
471,43.30,11.74,27.52,43.30,20.50,16.61,16.93,18.01,18.41,20.50,24.01,1.00
473,40.59,11.74,26.17,40.59,12.07,18.61,18.93,16.54,15.94,18.93,20.97,1.00
475,0.00,15.13,7.57,15.13,14.07,0.00,20.93,11.67,15.00,20.93,18.70,0.00
477,2.54,20.95,11.74,20.95,16.07,0.00,22.93,13.00,16.71,22.93,20.79,1.00
479,9.52,23.35,16.43,23.35,18.07,0.22,22.52,13.60,17.43,22.52,18.26,1.00
481,19.17,0.00,9.59,19.17,20.07,2.22,7.51,9.93,12.14,20.07,16.54,1.00
483,23.80,0.00,11.90,23.80,22.07,4.22,7.89,11.39,13.44,22.07,17.56,1.00
485,23.76,0.00,11.88,23.76,24.07,6.22,2.34,10.88,12.21,24.07,23.08,1.00
487,23.76,5.55,14.65,23.76,19.13,8.22,4.34,10.56,11.23,19.13,28.97,0.00
489,23.46,5.35,14.41,23.46,21.13,10.22,6.34,12.56,13.23,21.13,35.65,1.00
491,1.11,5.35,3.23,5.35,21.39,12.22,8.34,13.98,14.49,21.39,40.35,1.00
493,0.00,5.35,2.68,5.35,,14.22,10.34,,,,35.61,1.00
495,0.00,5.25,2.63,5.25,,,12.34,,,,41.32,0.00
497,1.95,0.00,0.97,1.95,,,14.34,,,,41.89,1.00
499,0.00,0.00,0.00,0.00,,,2.37,,,,40.94,2.00
501,0.00,0.00,0.00,0.00,,,,,,,35.92,0.00
501,0.00,0.00,0.00,0.00,,,,,,,35.92,0.00
