time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
229,35.07,0.00,17.53,35.07,19.47,5.75,0.00,8.41,12.83,19.47,2.23,0.00
231,43.11,0.00,21.56,43.11,21.47,7.75,0.00,9.74,14.43,21.47,1.01,0.00
233,44.23,0.00,22.12,44.23,23.47,9.75,0.00,11.07,16.03,23.47,4.90,0.00
235,55.24,0.00,27.62,55.24,25.47,11.75,0.00,12.41,17.63,25.47,10.32,0.00
237,54.91,0.00,27.45,54.91,27.47,13.75,0.00,13.74,19.23,27.47,19.47,0.00
239,54.91,0.00,27.45,54.91,29.47,15.75,0.00,15.07,20.83,29.47,21.48,0.00
241,54.91,0.00,27.45,54.91,31.47,17.75,0.00,16.41,22.43,31.47,19.87,0.00
243,54.91,0.00,27.45,54.91,33.47,19.75,0.00,17.74,24.03,33.47,16.05,0.00
245,56.20,0.00,28.10,56.20,35.47,21.75,0.00,19.07,25.63,35.47,14.81,1.00
247,67.18,0.00,33.59,67.18,32.47,23.75,0.00,18.74,24.24,32.47,13.64,0.00
249,79.25,0.00,39.62,79.25,34.47,25.75,1.86,20.70,26.21,34.47,13.75,1.00
251,81.64,0.00,40.82,81.64,35.09,27.75,3.86,22.24,27.38,35.09,13.41,1.00
253,86.28,0.00,43.14,86.28,33.89,29.75,5.86,23.17,27.46,33.89,8.66,1.00
255,108.98,0.00,54.49,108.98,25.79,31.75,7.86,21.80,23.39,31.75,8.58,1.00
257,121.35,0.00,60.68,121.35,27.79,2.60,9.86,13.42,19.16,27.79,9.78,1.00
259,125.65,0.00,62.83,125.65,31.14,4.60,11.86,15.87,21.97,31.14,12.67,1.00
261,125.60,0.00,62.80,125.60,29.14,6.60,13.86,16.53,21.57,29.14,15.77,1.00
263,125.60,0.00,62.80,125.60,15.09,8.60,15.86,13.18,13.95,15.86,17.63,0.00
265,125.60,0.32,62.96,125.60,17.09,10.60,17.86,15.18,15.95,17.86,19.50,1.00
267,125.46,5.63,65.54,125.46,17.78,12.60,19.86,16.75,17.16,19.86,24.01,0.00
269,110.87,0.23,55.55,110.87,19.78,14.60,21.86,18.75,19.16,21.86,27.31,1.00
271,3.46,0.00,1.73,3.46,21.78,16.60,21.94,20.11,20.77,21.94,23.43,1.00
273,14.80,0.00,7.40,14.80,23.78,18.60,11.59,17.99,20.30,23.78,21.46,0.00
275,27.77,0.00,13.89,27.77,25.78,20.60,13.59,19.99,22.30,25.78,19.98,0.00
277,33.52,0.00,16.76,33.52,27.78,22.60,15.59,21.99,24.30,27.78,19.54,0.00
279,36.15,0.00,18.08,36.15,29.78,24.60,17.59,23.99,26.30,29.78,15.38,0.00
281,39.85,1.59,20.72,39.85,31.78,26.60,19.59,25.99,28.30,31.78,17.21,0.00
283,56.12,4.77,30.45,56.12,33.78,28.60,21.59,27.99,30.30,33.78,14.88,0.00
285,60.73,4.71,32.72,60.73,35.78,30.60,23.59,29.99,32.30,35.78,12.24,0.00
287,60.68,4.71,32.69,60.68,37.78,32.60,25.59,31.99,34.30,37.78,7.32,0.00
289,66.48,4.71,35.59,66.48,39.78,34.60,27.59,33.99,36.30,39.78,2.98,0.00
291,70.08,4.71,37.39,70.08,41.78,36.60,29.59,35.99,38.30,41.78,0.51,0.00
293,82.85,4.71,43.78,82.85,43.78,38.60,31.59,37.99,40.30,43.78,0.00,0.00
295,85.78,4.71,45.25,85.78,45.78,40.60,33.59,39.99,42.30,45.78,0.00,0.00
297,85.76,4.71,45.23,85.76,47.78,42.60,35.59,41.99,44.30,47.78,0.28,1.00
299,85.76,4.71,45.23,85.76,44.64,44.60,37.59,42.28,43.22,44.64,0.86,0.00
301,85.76,4.71,45.23,85.76,46.64,46.60,39.59,44.28,45.22,46.64,3.35,1.00
303,85.76,4.71,45.23,85.76,44.89,48.60,41.59,45.03,44.97,48.60,2.64,0.00
305,85.76,4.71,45.23,85.76,46.89,50.60,43.59,47.03,46.97,50.60,4.49,0.00
307,85.76,4.71,45.23,85.76,48.89,52.60,45.59,49.03,48.97,52.60,8.00,1.00
309,85.76,4.71,45.23,85.76,50.89,15.88,47.59,38.12,43.23,50.89,12.12,1.00
311,85.76,4.71,45.23,85.76,50.35,17.88,49.59,39.27,43.70,50.35,17.29,1.00
313,85.29,4.71,45.00,85.29,50.31,19.88,51.59,40.59,44.48,51.59,24.64,1.00
315,0.00,4.71,2.35,4.71,38.33,21.88,53.59,37.94,38.09,53.59,29.18,1.00
317,0.00,4.71,2.35,4.71,35.21,23.88,55.59,38.23,37.02,55.59,29.85,1.00
319,0.00,10.12,5.06,10.12,35.28,25.88,57.59,39.59,37.86,57.59,31.46,1.00
321,0.00,14.03,7.01,14.03,27.38,27.88,59.59,38.29,33.93,59.59,31.49,1.00
323,0.00,18.02,9.01,18.02,29.38,0.00,61.59,30.33,29.95,61.59,37.37,0.00
325,1.58,17.95,9.76,17.95,31.38,0.00,63.59,31.66,31.55,63.59,44.30,1.00
327,0.21,6.01,3.11,6.01,33.38,0.00,36.98,23.46,27.43,36.98,39.69,1.00
329,0.00,0.00,0.00,0.00,35.38,0.00,35.48,23.62,28.33,35.48,33.08,1.00
331,4.96,0.00,2.48,4.96,37.38,1.16,0.00,12.85,22.66,37.38,22.25,0.00
333,21.03,0.00,10.51,21.03,39.38,3.16,0.77,14.44,24.42,39.38,14.42,0.00
335,22.98,1.51,12.24,22.98,41.38,5.16,2.77,16.44,26.42,41.38,20.73,0.00
337,22.97,10.25,16.61,22.97,43.38,7.16,4.77,18.44,28.42,43.38,19.23,0.00
339,22.97,11.45,17.21,22.97,45.38,9.16,6.77,20.44,30.42,45.38,21.31,0.00
341,22.97,11.45,17.21,22.97,47.38,11.16,8.77,22.44,32.42,47.38,20.75,0.00
343,28.39,11.45,19.92,28.39,49.38,13.16,10.77,24.44,34.42,49.38,17.39,0.00
345,29.43,11.45,20.44,29.43,51.38,15.16,12.77,26.44,36.42,51.38,11.49,0.00
347,29.43,11.45,20.44,29.43,53.38,17.16,14.77,28.44,38.42,53.38,5.43,0.00
349,34.38,11.45,22.91,34.38,55.38,19.16,16.77,30.44,40.42,55.38,6.47,0.00
351,40.89,11.45,26.17,40.89,57.38,21.16,18.77,32.44,42.42,57.38,6.13,0.00
353,46.42,11.45,28.93,46.42,59.38,23.16,20.77,34.44,44.42,59.38,11.16,0.00
355,47.53,11.45,29.49,47.53,61.38,25.16,22.77,36.44,46.42,61.38,10.62,1.00
357,47.53,11.45,29.49,47.53,29.16,27.16,24.77,27.03,27.88,29.16,14.95,0.00
359,47.53,11.45,29.49,47.53,31.16,29.16,26.77,29.03,29.88,31.16,15.16,1.00
361,47.88,11.45,29.67,47.88,32.93,31.16,28.77,30.95,31.74,32.93,13.01,1.00
363,53.72,11.45,32.59,53.72,19.86,33.16,30.77,27.93,24.70,33.16,11.04,0.00
365,57.32,11.45,34.38,57.32,21.86,35.16,32.77,29.93,26.70,35.16,16.24,1.00
367,52.55,11.45,32.00,52.55,23.86,0.00,34.77,19.54,21.27,34.77,20.85,1.00
369,0.00,11.45,5.72,11.45,20.94,0.00,36.77,19.24,19.92,36.77,23.43,1.00
371,0.00,11.45,5.72,11.45,19.66,1.94,38.77,20.12,19.94,38.77,23.78,1.00
373,0.00,11.45,5.72,11.45,18.73,3.94,40.77,21.15,20.18,40.77,22.57,1.00
375,0.00,11.45,5.72,11.45,10.67,5.94,42.77,19.79,16.14,42.77,21.49,2.00
377,0.00,11.45,5.72,11.45,0.00,7.94,44.77,17.57,10.54,44.77,25.44,1.00
379,0.00,11.45,5.72,11.45,0.86,0.00,46.77,15.87,9.87,46.77,27.14,0.00
381,0.00,11.45,5.72,11.45,2.86,0.00,48.77,17.21,11.47,48.77,30.60,0.00
383,0.00,11.45,5.72,11.45,4.86,0.00,50.77,18.54,13.07,50.77,31.67,0.00
385,0.27,9.36,4.82,9.36,6.86,0.00,52.77,19.87,14.67,52.77,29.74,1.00
387,8.78,0.00,4.39,8.78,8.86,0.00,54.20,21.02,16.15,54.20,27.21,1.00
389,10.92,0.00,5.46,10.92,10.86,0.00,0.00,3.62,6.51,10.86,19.37,0.00
391,10.91,0.00,5.45,10.91,12.86,0.00,0.00,4.29,7.71,12.86,10.00,0.00
393,13.39,0.00,6.69,13.39,14.86,0.00,0.00,4.95,8.91,14.86,3.60,0.00
395,17.48,0.00,8.74,17.48,16.86,0.15,0.00,5.67,10.14,16.86,0.48,0.00
397,23.20,0.00,11.60,23.20,18.86,2.15,0.00,7.00,11.74,18.86,0.00,0.00
399,23.55,0.00,11.78,23.55,20.86,4.15,0.00,8.34,13.34,20.86,0.00,0.00
401,23.55,0.00,11.78,23.55,22.86,6.15,0.00,9.67,14.94,22.86,16.90,0.00
403,23.55,0.00,11.78,23.55,24.86,8.15,0.00,11.00,16.54,24.86,24.54,0.00
405,23.55,0.00,11.78,23.55,26.86,10.15,0.00,12.34,18.14,26.86,25.15,0.00
407,23.55,0.00,11.78,23.55,28.86,12.15,0.00,13.67,19.74,28.86,25.00,0.00
409,23.55,0.00,11.78,23.55,30.86,14.15,0.00,15.00,21.34,30.86,25.48,0.00
411,23.55,0.00,11.78,23.55,32.86,16.15,0.00,16.34,22.94,32.86,20.19,0.00
413,23.55,0.00,11.78,23.55,34.86,18.15,0.00,17.67,24.54,34.86,13.14,0.00
415,28.43,0.00,14.21,28.43,36.86,20.15,0.00,19.00,26.14,36.86,9.74,1.00
417,37.36,0.00,18.68,37.36,37.78,22.15,0.00,19.98,27.10,37.78,7.30,0.00
419,43.27,0.00,21.64,43.27,39.78,24.15,0.00,21.31,28.70,39.78,14.72,1.00
421,43.03,0.00,21.51,43.03,28.27,26.15,0.00,18.14,22.19,28.27,16.25,1.00
423,46.16,0.00,23.08,46.16,6.41,28.15,0.00,11.52,9.48,28.15,28.72,0.00
425,32.90,0.00,16.45,32.90,8.41,30.15,0.00,12.85,11.08,30.15,37.06,1.00
427,0.00,0.00,0.00,0.00,10.41,13.19,0.00,7.87,8.88,13.19,40.75,1.00
429,0.00,0.00,0.00,0.00,12.41,12.95,0.00,8.46,10.04,12.95,38.80,2.00
431,0.00,0.00,0.00,0.00,8.01,0.00,0.00,2.67,4.80,8.01,36.06,1.00
433,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,32.27,0.00
435,0.00,1.34,0.67,1.34,0.00,0.57,2.01,0.86,0.52,2.01,36.58,0.00
437,0.00,4.83,2.41,4.83,0.00,2.57,4.01,2.19,1.32,4.01,30.32,1.00
439,0.00,4.74,2.37,4.74,0.00,0.00,6.01,2.00,1.20,6.01,38.22,0.00
441,0.00,4.43,2.22,4.43,0.00,0.00,8.01,2.67,1.60,8.01,61.96,0.00
443,0.00,0.00,0.00,0.00,0.00,0.00,10.01,3.34,2.00,10.01,58.34,1.00
445,0.00,0.00,0.00,0.00,0.00,0.00,,,,,54.16,0.00
447,0.00,0.00,0.00,0.00,0.34,0.00,,,,,47.08,0.00
449,0.00,0.00,0.00,0.00,2.34,0.00,,,,,38.19,0.00
451,1.69,0.00,0.84,1.69,4.34,0.00,,,,,25.07,0.00
453,4.31,0.00,2.15,4.31,6.34,0.00,,,,,11.61,0.00
455,4.94,0.00,2.47,4.94,8.34,0.00,,,,,2.51,0.00
457,13.38,0.00,6.69,13.38,10.34,1.20,,,,,10.80,0.00
459,17.01,0.00,8.50,17.01,12.34,3.20,,,,,20.66,0.00
461,16.97,0.00,8.48,16.97,14.34,5.20,,,,,32.40,0.00
463,16.97,0.00,8.48,16.97,16.34,7.20,,,,,35.97,0.00
465,16.97,0.00,8.48,16.97,18.34,9.20,,,,,39.23,0.00
467,16.97,0.00,8.48,16.97,20.34,11.20,,,,,34.97,0.00
469,16.97,0.00,8.48,16.97,22.34,13.20,,,,,29.19,0.00
471,16.97,0.00,8.48,16.97,24.34,15.20,,,,,22.97,0.00
473,21.23,0.00,10.62,21.23,26.34,17.20,,,,,17.09,0.00
475,27.97,1.87,14.92,27.97,28.34,19.20,,,,,10.94,1.00
477,29.86,4.81,17.34,29.86,23.53,21.20,,,,,9.24,0.00
479,38.65,4.75,21.70,38.65,25.53,23.20,,,,,7.04,1.00
481,42.47,10.99,26.73,42.47,10.65,25.20,,,,,2.92,0.00
483,41.27,20.76,31.01,41.27,12.65,27.20,,,,,3.55,0.00
485,39.63,22.64,31.14,39.63,14.65,29.20,,,,,6.59,1.00
487,31.09,22.63,26.86,31.09,16.65,14.35,,,,,10.70,1.00
489,0.00,22.63,11.32,22.63,13.09,16.35,,,,,8.98,1.00
491,0.00,22.63,11.32,22.63,15.09,13.70,,,,,9.45,1.00
493,0.00,22.63,11.32,22.63,,15.70,,,,,13.64,1.00
495,0.00,22.63,11.32,22.63,,,,,,,24.13,0.00
497,0.00,22.63,11.32,22.63,,,,,,,29.89,0.00
499,0.00,22.63,11.32,22.63,,,,,,,29.80,0.00
501,0.00,22.63,11.32,22.63,,,,,,,27.43,0.00
