time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,6.81,16.82,30.28,20.43,84.36,28.72
157,0.00,16.82,0.00,22.43,86.36,23.94
159,10.04,18.20,0.00,24.43,88.36,20.62
161,12.33,25.73,0.00,26.43,90.36,17.74
163,12.32,39.81,0.00,28.43,92.36,16.40
165,12.32,43.96,0.00,30.43,94.36,15.75
167,12.32,53.20,0.00,32.43,96.36,11.93
169,12.32,56.13,0.00,34.43,98.36,8.48
171,12.32,62.37,0.00,36.43,100.36,4.90
173,12.32,71.52,0.00,38.43,102.06,3.25
175,12.32,80.24,0.17,40.43,66.15,5.12
177,12.32,86.67,2.17,42.43,38.10,5.57
179,12.32,87.38,4.17,44.43,40.10,7.31
181,12.32,87.38,6.17,46.43,42.10,6.23
183,12.32,87.38,8.17,48.43,44.10,5.02
185,12.32,87.14,10.17,50.43,46.10,3.61
187,8.99,91.58,12.17,52.43,48.10,7.19
189,0.00,92.13,14.17,52.38,50.10,11.98
191,0.00,47.66,16.17,0.00,52.10,14.53
193,0.00,42.87,18.17,0.00,54.10,11.52
195,1.99,45.26,20.17,0.00,56.10,16.04
197,15.06,49.24,22.17,0.00,55.05,16.95
199,17.84,49.19,24.17,0.00,39.73,13.25
201,23.13,49.17,26.17,0.00,39.14,10.11
203,25.74,48.62,28.17,0.00,41.14,10.21
205,31.51,32.01,30.15,0.00,43.14,10.02
207,20.11,17.94,30.01,0.00,45.14,13.64
209,0.00,25.13,20.03,0.00,47.14,12.46
211,0.00,30.19,9.60,0.00,49.14,16.23
213,0.00,30.06,4.21,0.00,51.14,24.39
215,0.00,30.06,0.00,0.00,53.14,28.61
217,0.00,30.06,0.00,0.00,55.14,29.08
219,0.00,30.06,0.00,0.00,57.14,27.24
221,0.00,30.06,0.00,0.00,59.14,23.17
223,0.00,30.06,0.37,0.00,61.14,14.97
225,2.29,30.06,2.37,0.00,63.14,7.52
227,5.06,30.06,4.37,1.35,65.14,1.97
229,20.77,30.06,6.37,3.35,67.14,0.17
231,29.43,30.06,8.37,5.35,69.14,0.00
233,29.54,30.06,10.37,7.35,71.14,0.00
235,29.54,30.06,12.37,9.35,73.14,0.00
237,29.54,30.06,14.37,11.35,75.14,0.00
239,29.54,30.06,16.37,13.35,77.14,0.00
241,29.54,30.06,18.37,15.35,79.14,0.00
243,29.54,30.06,20.37,17.35,81.14,0.00
245,29.54,30.06,22.37,19.35,83.14,4.45
247,29.54,30.06,24.37,21.35,85.14,5.30
249,29.54,30.06,26.37,23.35,87.14,7.22
251,29.54,30.06,28.37,25.35,89.14,16.01
253,29.53,30.06,26.44,27.35,86.47,23.22
255,18.78,16.09,26.53,29.35,88.19,33.82
257,0.00,0.00,28.53,0.00,85.78,39.90
259,0.00,0.00,29.17,0.00,80.77,43.50
261,0.00,0.00,1.47,0.00,0.00,44.75
263,0.72,0.00,3.47,0.00,0.00,41.85
265,1.53,0.00,5.47,0.00,0.00,32.48
267,0.00,0.00,7.47,0.00,0.00,27.26
269,6.03,0.00,9.47,0.00,0.00,19.28
271,10.52,0.00,11.47,0.00,1.61,14.40
273,14.01,5.54,13.47,0.00,3.61,11.52
275,16.46,5.27,15.47,0.00,5.61,7.36
277,16.44,5.27,17.47,0.00,7.61,3.54
279,16.44,5.27,19.47,0.00,9.61,8.98
281,20.19,5.27,21.47,0.00,11.61,15.67
283,21.84,5.27,23.47,0.00,13.61,22.98
285,21.83,5.27,25.47,0.00,15.61,26.29
287,21.83,5.27,27.47,0.00,17.61,23.91
289,21.83,5.27,29.47,0.00,19.61,24.64
291,21.83,5.27,31.47,0.00,21.61,23.66
293,24.59,5.18,33.47,1.73,23.61,22.08
295,28.50,0.00,35.47,3.73,25.61,18.11
297,37.91,0.00,32.06,5.73,0.00,17.69
299,44.01,0.00,28.34,7.73,0.00,16.25
301,46.57,0.00,20.61,9.73,0.00,21.28
303,11.37,0.00,6.22,11.73,0.00,26.14
305,0.00,0.00,8.22,9.12,0.10,33.10
307,0.00,0.00,7.10,11.12,2.10,35.50
309,0.00,0.00,9.10,7.63,4.10,37.03
311,0.00,0.00,0.00,9.63,6.10,42.67
313,0.00,5.06,0.00,0.00,8.10,41.05
315,0.00,4.83,0.00,0.00,10.10,36.67
317,0.00,4.83,1.99,0.00,12.10,34.50
319,1.57,4.83,3.99,0.00,14.10,36.98
321,0.00,4.83,5.99,0.00,16.10,27.20
323,0.00,4.83,7.99,0.00,18.10,18.98
325,7.68,4.83,9.99,1.48,20.10,15.27
327,17.03,4.83,11.99,3.48,22.10,19.08
329,16.80,4.83,13.99,5.48,24.10,23.80
331,16.80,4.83,15.99,7.48,26.10,21.05
333,16.80,9.40,17.99,9.48,28.10,20.30
335,16.80,12.01,19.99,11.48,30.10,18.87
337,16.80,12.00,21.99,13.48,32.10,12.08
339,16.80,12.00,23.99,15.48,34.10,17.38
341,16.80,12.00,25.99,17.48,36.10,17.61
343,20.34,18.64,27.99,19.48,38.10,23.14
345,23.44,10.50,29.99,21.48,13.95,30.88
347,23.42,0.00,31.99,23.48,5.40,30.37
349,23.42,4.94,33.99,25.48,7.40,29.94
351,23.42,5.21,35.99,27.48,9.40,31.02
353,28.07,5.21,29.58,29.48,11.40,30.62
355,24.43,5.21,12.94,31.48,13.40,27.98
357,0.00,10.31,14.94,1.14,15.40,25.04
359,0.00,11.68,5.08,3.14,17.40,21.56
361,0.00,11.68,7.08,5.14,19.40,18.27
363,0.00,11.68,5.49,7.14,21.40,20.18
365,0.00,11.68,7.49,7.86,23.40,28.01
367,0.00,9.01,0.00,9.86,25.40,31.73
369,0.00,0.00,0.00,9.20,16.40,35.83
371,0.00,0.00,0.00,8.22,0.00,34.12
373,1.75,0.00,0.00,9.16,0.00,28.35
375,8.11,0.00,0.00,11.16,0.00,17.85
377,11.16,0.00,0.00,13.16,0.00,8.15
379,11.72,0.00,0.55,15.16,0.00,1.62
381,19.34,0.00,2.55,17.16,0.00,9.86
383,21.76,0.00,4.55,19.16,0.00,18.92
385,21.74,0.00,6.55,21.16,0.00,20.73
387,21.74,0.00,8.55,23.16,0.00,21.02
389,21.74,0.00,10.55,25.16,0.00,18.07
391,21.74,0.00,12.55,27.16,0.00,16.91
393,21.74,0.00,14.55,29.16,0.00,12.79
395,25.31,0.00,16.55,31.16,0.00,9.54
397,31.02,0.00,18.55,33.16,0.00,8.60
399,35.26,0.00,20.55,35.16,0.00,6.63
401,35.22,0.00,22.55,37.16,0.00,3.64
403,35.22,0.00,24.55,39.16,0.00,6.53
405,36.98,0.00,26.55,41.16,0.00,14.21
407,40.51,0.00,28.55,43.16,0.00,19.96
409,40.43,0.00,30.55,44.18,0.00,32.69
411,40.43,0.00,32.55,0.00,0.00,38.11
413,21.91,0.00,33.16,0.00,0.00,39.68
415,0.00,0.00,19.77,0.00,0.00,37.34
417,0.00,0.00,18.95,0.00,0.00,34.12
419,0.00,1.55,12.15,0.00,1.11,29.15
421,0.00,5.59,0.75,0.00,3.11,23.90
423,0.00,5.49,2.75,0.00,5.11,14.53
425,1.25,5.49,1.89,0.00,7.11,6.10
427,0.60,5.49,3.89,0.00,9.11,0.50
429,11.33,5.49,5.89,0.00,11.11,13.60
431,11.15,5.49,7.89,0.00,13.11,17.00
433,11.15,5.49,9.89,0.00,15.11,33.54
435,11.15,5.49,11.89,0.00,17.11,38.42
437,11.15,5.49,13.89,0.00,19.11,43.16
439,11.15,5.49,15.89,0.00,21.11,43.07
441,11.15,5.49,17.89,0.00,23.11,40.28
443,8.60,5.49,19.89,0.00,25.11,40.93
445,0.00,5.49,19.87,0.00,27.11,37.65
447,0.00,5.49,2.51,0.00,29.11,36.59
449,0.00,5.39,2.50,0.00,31.11,39.26
451,0.00,0.23,2.07,1.96,33.11,37.90
453,0.00,0.00,0.00,3.96,1.89,40.24
455,0.00,0.00,1.19,1.67,0.00,51.32
457,0.00,0.00,0.00,3.67,0.00,50.68
459,0.00,0.00,0.00,2.16,0.00,55.35
461,0.00,0.00,0.00,0.00,0.00,51.38
463,0.00,0.00,0.00,0.00,0.00,44.74
465,0.00,0.00,0.00,0.00,0.00,38.80
467,2.28,0.00,1.87,0.00,0.00,36.22
469,3.41,0.00,3.87,0.00,0.00,32.63
471,17.26,0.00,5.87,0.16,0.00,29.28
473,22.39,0.00,7.87,2.16,0.00,29.16
475,23.64,0.00,9.87,4.16,0.00,27.29
477,23.64,0.00,11.87,6.16,0.00,24.44
479,30.64,0.00,13.87,8.16,0.00,19.45
481,30.39,0.00,15.87,10.16,1.16,15.37
483,32.72,0.00,17.87,12.16,3.16,14.27
485,37.65,0.00,16.54,14.16,,13.43
487,42.21,0.00,18.20,16.16,,17.06
489,40.68,0.00,0.00,18.16,,30.32
491,0.00,0.00,0.06,14.98,,37.98
493,0.00,0.00,2.06,10.83,,44.10
495,0.00,0.00,4.06,8.90,,40.67
497,0.00,0.00,6.06,,,47.37
499,0.00,0.00,,,,45.80
501,0.00,0.00,,,,41.20
