time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,6.83,7.70,0.00,32.95
157,2.43,0.00,6.83,7.70,0.00,52.60
159,0.19,0.00,6.83,4.52,0.00,53.93
161,0.00,0.00,6.83,4.52,0.00,58.95
163,0.00,0.00,6.83,0.96,0.00,60.10
165,0.00,0.00,6.83,0.96,0.00,58.77
167,0.00,0.00,6.83,0.96,0.00,50.82
169,0.00,0.00,6.83,0.96,0.00,40.52
171,0.00,0.00,6.83,0.96,0.00,27.68
173,2.99,0.00,6.83,0.96,0.00,17.88
175,9.36,0.00,6.83,0.96,0.00,11.12
177,11.99,0.00,6.83,0.96,0.00,4.30
179,28.98,0.00,6.83,0.96,0.00,1.04
181,34.37,0.00,6.83,0.96,0.00,0.00
183,36.61,0.00,6.83,0.96,0.00,0.00
185,36.59,0.00,6.83,0.96,0.00,15.41
187,36.59,0.00,6.83,0.96,0.00,18.17
189,36.59,0.00,6.83,0.96,0.00,21.17
191,36.59,0.00,6.83,20.15,0.00,23.16
193,36.59,0.00,20.80,20.15,0.00,29.30
195,25.24,0.00,22.91,20.15,0.00,33.62
197,0.00,0.00,22.91,23.64,0.00,43.28
199,0.00,0.00,22.91,20.44,0.00,40.85
201,0.00,0.00,22.91,20.44,0.00,33.12
203,4.61,4.01,22.91,20.44,0.00,34.34
205,5.18,5.38,22.91,20.44,0.00,29.58
207,5.18,5.38,22.91,20.44,0.00,21.62
209,6.97,5.38,22.91,20.44,0.00,14.52
211,10.56,5.38,22.91,20.44,0.00,7.90
213,16.93,5.30,22.91,20.44,0.00,7.93
215,16.95,0.23,22.91,18.16,15.24,24.90
217,4.81,0.00,22.91,10.54,15.24,41.55
219,0.00,0.00,22.91,8.89,15.24,61.80
221,0.00,0.00,22.91,6.23,15.24,63.30
223,0.00,0.00,22.91,6.23,15.24,61.55
225,0.00,0.00,22.91,6.23,15.24,51.35
227,0.00,0.00,22.91,6.23,15.24,35.80
229,0.00,0.00,22.91,6.23,15.24,21.75
231,0.00,2.93,22.91,6.23,15.24,12.90
233,0.00,5.29,0.27,6.23,15.24,60.00
235,0.00,0.00,0.27,6.23,6.40,60.00
237,0.00,0.00,0.27,6.23,6.40,49.00
239,0.00,0.00,0.27,6.23,6.40,57.20
241,0.00,0.00,0.27,6.23,6.40,58.77
243,0.00,0.00,0.27,6.23,6.40,60.58
245,0.00,0.00,0.27,6.23,6.40,58.35
247,0.00,0.00,0.27,6.23,6.40,52.40
249,0.00,0.00,0.27,6.23,6.40,43.20
251,0.00,0.00,0.27,6.23,6.40,29.77
253,1.34,0.00,4.56,6.23,6.40,31.72
255,0.00,0.00,4.56,6.23,6.40,31.12
257,0.00,0.00,5.29,6.23,6.40,28.72
259,0.00,0.00,5.29,7.55,6.40,35.88
261,0.00,0.00,5.29,8.47,6.40,43.07
263,0.00,0.00,5.29,8.47,6.40,46.22
265,0.00,0.00,2.33,8.47,6.40,50.64
267,0.00,0.00,3.31,8.47,6.40,49.30
269,0.00,0.00,3.31,8.47,6.40,48.30
271,0.00,0.00,4.80,8.47,6.40,41.12
273,0.00,0.00,4.80,8.47,6.40,37.82
275,0.00,1.32,4.80,8.47,6.40,27.10
277,0.00,4.73,4.80,8.47,6.40,19.70
279,6.37,4.65,4.80,8.47,6.40,19.15
281,9.14,4.65,6.77,8.47,6.40,11.40
283,9.12,4.65,6.77,8.47,6.40,4.55
285,20.10,4.65,6.77,8.47,6.40,10.62
287,26.97,4.65,6.77,8.47,6.40,14.88
289,27.34,4.65,13.43,8.47,6.40,27.60
291,1.30,4.65,13.43,11.58,6.40,28.62
293,0.00,4.65,13.43,11.58,6.40,27.48
295,1.70,4.65,13.43,11.58,6.40,35.98
297,0.00,4.65,13.43,11.58,6.40,30.64
299,0.00,4.65,13.43,11.58,6.40,27.28
301,0.00,4.65,13.43,11.58,6.40,22.52
303,6.71,4.65,13.43,11.58,6.40,16.75
305,16.81,4.55,20.71,11.58,6.40,19.05
307,17.12,0.00,20.71,11.58,34.67,21.60
309,5.72,0.00,20.71,11.04,34.67,28.45
311,0.00,0.00,8.71,11.04,34.67,35.00
313,0.00,0.00,5.97,11.04,34.67,27.90
315,0.00,0.00,5.97,11.04,34.67,60.00
317,0.00,0.00,1.96,11.04,34.67,60.00
319,0.00,0.00,1.96,11.04,34.67,60.00
321,0.00,0.00,1.96,11.04,34.67,51.40
323,0.00,0.00,1.96,11.04,34.67,60.50
325,0.00,0.00,1.96,11.04,34.67,61.90
327,0.00,0.00,1.96,11.04,34.67,61.25
329,0.00,0.00,1.96,11.04,34.67,62.45
331,0.00,0.00,1.96,11.04,34.67,63.85
333,0.00,0.00,1.96,0.68,34.67,66.70
335,0.00,0.00,1.96,0.68,34.67,60.00
337,0.00,0.00,1.96,0.04,34.67,49.50
339,0.00,0.00,1.96,0.04,34.67,55.65
341,0.00,0.00,1.96,0.04,34.67,62.10
343,0.00,0.00,1.96,0.04,34.67,61.07
345,0.00,0.00,1.96,0.04,34.67,62.17
347,0.00,0.00,1.96,0.04,34.67,54.63
349,0.00,0.00,1.96,0.04,34.67,39.40
351,0.00,0.00,1.96,0.04,34.67,22.07
353,4.41,0.00,1.96,0.04,34.67,20.10
355,0.00,0.00,1.96,5.02,34.67,23.10
357,0.00,0.00,1.96,4.31,34.67,60.00
359,0.00,0.00,1.78,4.31,34.67,60.00
361,0.00,0.00,1.78,4.31,34.67,60.00
363,0.00,0.00,1.78,4.31,34.67,60.00
365,0.00,0.00,1.78,4.31,34.67,60.00
367,0.00,0.00,1.78,4.31,34.67,60.00
369,0.00,0.00,1.78,4.31,34.67,60.00
371,0.00,0.00,1.78,4.31,34.67,60.00
373,0.00,0.00,1.78,4.31,34.67,60.00
375,0.00,0.00,1.78,4.31,34.67,42.60
377,0.00,0.00,1.78,4.31,34.67,51.15
379,0.00,0.00,1.78,4.31,34.67,58.93
381,0.00,0.00,1.78,4.31,34.67,58.85
383,0.00,0.00,1.78,4.31,34.67,58.83
385,0.00,0.00,1.78,4.31,34.67,55.88
387,0.00,0.00,1.78,4.31,34.67,44.85
389,0.00,0.00,1.78,4.31,34.67,44.03
391,0.00,0.00,1.78,2.26,34.67,41.87
393,0.00,0.00,3.14,2.26,34.67,42.05
395,0.00,0.00,3.14,2.23,34.67,52.10
397,0.00,0.00,2.71,2.23,34.67,48.30
399,0.00,0.00,2.71,2.23,34.67,43.70
401,0.00,0.00,2.71,2.23,34.67,32.60
403,0.00,0.00,2.71,2.23,34.67,21.60
405,0.00,0.00,1.28,2.23,34.67,60.00
407,0.00,0.00,1.28,2.23,34.67,60.00
409,0.00,0.00,1.28,2.23,34.67,60.00
411,0.00,0.00,1.28,2.23,34.67,60.00
413,0.00,0.00,1.28,2.23,34.67,60.00
415,0.00,0.00,1.28,2.23,34.67,43.50
417,0.00,0.00,1.28,2.23,34.67,52.70
419,0.00,0.00,1.28,2.23,34.67,58.80
421,0.00,0.00,1.28,2.23,34.67,58.65
423,0.00,0.00,1.28,2.23,34.67,61.70
425,0.00,0.00,1.28,2.23,34.67,56.10
427,0.00,0.00,1.28,2.23,34.67,51.00
429,0.00,0.00,1.28,2.23,34.67,44.23
431,0.00,0.00,1.28,2.23,34.67,33.83
433,2.03,0.00,4.95,2.23,34.67,45.85
435,0.00,0.00,4.95,2.23,0.66,52.90
437,0.00,0.00,4.95,2.23,0.66,45.10
439,0.00,0.00,4.95,2.23,0.66,28.60
441,0.00,0.00,4.95,2.23,0.66,11.30
443,0.23,0.00,4.95,2.23,0.66,1.30
445,1.49,0.00,5.23,2.23,0.66,60.00
447,0.00,0.00,5.23,2.23,0.66,60.00
449,0.00,0.00,5.23,2.23,0.66,60.00
451,0.00,0.00,5.23,2.23,0.66,60.00
453,0.00,0.00,5.23,2.23,0.66,60.00
455,0.00,0.00,5.23,2.23,0.66,60.00
457,0.00,0.00,5.23,2.23,0.66,60.00
459,0.00,0.00,5.23,2.23,0.66,60.00
461,0.00,0.00,5.23,2.23,0.66,60.00
463,0.00,0.00,5.23,2.23,0.66,60.00
465,0.00,0.00,5.23,2.23,0.66,60.00
467,0.00,0.00,5.23,2.23,0.66,60.00
469,0.00,0.00,5.23,2.23,0.66,60.00
471,0.00,0.00,5.23,2.23,0.66,43.60
473,0.00,0.00,5.23,2.23,0.66,51.30
475,0.00,0.00,5.23,2.23,0.66,58.70
477,0.00,0.00,5.23,2.23,0.66,64.40
479,0.00,0.00,5.23,2.23,0.66,59.85
481,0.00,0.00,5.23,2.23,0.66,56.47
483,0.00,0.00,5.23,2.23,0.66,49.90
485,0.00,0.00,5.23,2.23,0.66,43.37
487,0.82,0.00,5.23,2.23,0.66,37.00
489,4.80,0.00,5.23,2.23,0.66,25.70
491,4.65,0.00,5.23,2.23,0.66,12.57
493,4.35,0.00,5.23,2.23,0.66,27.97
495,0.00,0.00,5.23,9.91,0.66,37.67
497,0.00,0.00,5.13,9.91,0.66,39.97
499,0.95,0.00,5.13,9.91,0.66,42.10
501,5.75,0.00,5.13,9.91,0.66,46.10
