time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
297,0.00,4.89,0.00,0.00,5.76,30.93
299,0.00,4.89,0.00,0.00,7.76,19.33
301,0.00,4.89,1.29,0.00,9.76,7.73
303,0.00,8.89,3.29,0.00,11.76,1.40
305,2.38,11.78,5.29,0.00,13.76,0.00
307,0.00,11.76,0.00,0.00,15.76,0.00
309,0.00,11.76,0.00,0.00,17.76,0.00
311,0.00,11.76,0.00,0.00,19.76,0.00
313,0.00,11.76,0.00,0.00,21.76,0.00
315,0.00,11.76,0.00,0.00,23.76,0.00
317,0.00,11.76,0.00,0.00,25.76,4.30
319,0.00,8.55,0.00,0.00,27.76,60.00
321,0.00,0.00,0.00,0.00,19.32,47.10
323,0.00,0.00,0.00,0.00,0.00,49.60
325,0.00,0.00,0.00,0.00,0.00,51.90
327,0.00,0.00,0.00,0.00,0.00,54.10
329,0.00,0.00,0.00,0.00,0.00,50.70
331,0.00,0.00,0.00,0.00,0.00,45.45
333,0.00,0.00,0.00,0.00,0.00,49.80
335,0.00,0.00,0.00,0.00,0.00,47.20
337,0.00,0.00,0.00,0.00,0.00,47.38
339,0.00,0.00,0.00,0.00,1.97,46.65
341,0.00,4.80,0.00,0.00,3.97,42.26
343,0.00,11.22,0.00,0.00,5.97,37.08
345,0.00,10.99,0.00,0.00,7.97,39.70
347,0.00,1.03,0.23,0.00,9.97,39.99
349,2.10,0.00,2.23,0.00,3.66,40.75
351,3.77,0.00,4.23,0.00,5.66,37.62
353,3.75,0.00,6.23,0.00,1.41,35.32
355,3.75,0.00,8.23,0.68,0.00,32.60
357,9.36,0.00,10.23,2.68,0.00,35.48
359,9.36,0.00,0.00,4.68,0.23,26.00
361,6.33,0.26,0.00,6.68,2.23,15.40
363,8.79,4.60,1.46,8.68,4.23,17.97
365,11.38,10.59,3.46,10.68,6.23,20.80
367,8.76,11.01,5.46,12.68,8.23,23.27
369,0.00,11.01,7.46,0.00,10.23,24.98
371,0.00,11.01,0.00,1.97,12.23,15.33
373,0.00,11.01,0.00,3.97,14.23,8.03
375,0.00,11.01,0.00,0.00,16.23,13.80
377,0.00,13.74,0.00,0.00,18.23,14.18
379,0.00,17.33,0.00,0.00,20.23,23.40
381,0.00,17.29,0.00,0.00,22.23,24.42
383,0.00,17.29,0.00,0.00,24.23,23.26
385,0.00,17.29,0.00,0.00,26.23,24.83
387,0.00,17.26,0.00,0.00,28.23,25.70
389,0.00,5.78,0.54,0.00,28.12,22.10
391,2.14,0.00,2.54,0.00,15.72,18.20
393,4.87,0.00,4.54,0.00,0.00,0.00
395,4.83,0.00,6.54,0.00,1.78,0.00
397,4.08,0.00,8.54,0.00,0.00,60.00
399,0.00,0.00,0.00,0.00,0.00,60.00
401,0.00,0.00,0.00,0.00,0.00,60.00
403,0.00,0.00,0.00,0.00,0.00,60.00
405,0.00,0.00,0.00,0.00,0.00,60.00
407,0.00,0.00,0.00,0.00,0.00,60.00
409,0.00,0.00,0.00,0.00,0.00,60.00
411,0.00,0.00,0.00,0.00,0.00,60.00
413,0.00,0.00,0.00,0.00,0.00,44.40
415,0.00,0.00,0.00,0.00,0.00,52.67
417,0.00,0.00,0.00,0.00,0.00,56.80
419,0.00,0.00,0.00,0.00,0.00,59.40
421,0.00,0.00,0.00,0.00,0.00,59.67
423,0.00,0.00,0.00,0.00,0.00,54.67
425,0.00,0.00,0.00,0.00,0.00,45.68
427,0.00,0.00,0.00,0.00,0.00,29.65
429,1.65,0.00,1.85,0.00,0.46,28.87
431,4.30,0.00,3.85,0.00,2.46,31.90
433,4.26,0.00,5.85,0.00,0.00,21.45
435,4.26,0.00,7.85,0.00,0.00,11.10
437,4.26,0.00,9.85,0.00,0.00,18.53
439,7.48,0.00,11.85,1.85,0.00,27.93
441,10.97,0.00,13.85,3.85,0.00,42.00
443,10.23,0.00,0.00,5.85,0.00,44.12
445,6.74,0.00,0.00,7.85,0.00,44.07
447,5.36,0.00,0.00,9.85,0.00,45.53
449,5.33,0.00,0.00,11.85,0.00,43.37
451,5.33,0.00,0.00,13.85,0.00,36.54
453,5.24,0.81,0.00,15.85,0.07,34.60
455,0.00,4.82,0.85,17.85,2.07,29.50
457,0.00,4.69,2.85,,4.07,19.18
459,0.00,8.06,3.43,,6.07,8.80
461,0.00,14.65,,,8.07,5.57
463,0.00,17.19,,,10.07,8.15
465,0.00,6.53,,,7.83,20.80
467,0.00,0.00,,,7.27,30.70
469,0.00,0.00,,,6.16,48.60
471,0.00,0.00,,,0.00,58.70
473,0.00,0.00,,,0.00,65.40
475,0.00,0.00,,,0.00,64.70
477,0.00,0.00,,,0.00,60.60
479,0.00,0.00,,,0.00,38.90
481,0.00,0.00,,,0.00,18.70
483,0.00,0.00,,,0.00,26.85
485,0.00,3.51,,,1.99,38.23
487,0.00,5.01,,,3.99,41.60
489,0.00,5.00,,,5.99,41.23
491,0.00,5.00,,,7.99,39.57
493,0.00,4.91,,,9.99,44.00
495,0.00,0.00,,,11.99,29.50
497,0.00,0.00,,,0.00,17.45
499,3.28,0.00,,,0.50,0.00
501,4.06,0.00,,,,60.00
