time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
151,0.00,4.24,0.00,0.00,2.72,35.13
153,0.00,4.71,0.00,0.00,4.72,34.73
155,0.00,4.71,0.00,0.16,6.72,32.90
157,3.52,4.71,0.00,2.16,8.72,35.06
159,5.04,4.71,0.00,4.16,10.72,32.94
161,5.04,4.71,0.00,6.16,12.72,32.95
163,5.04,4.71,0.00,8.16,14.72,31.63
165,7.37,4.71,0.56,10.16,16.72,34.91
167,8.71,4.71,2.56,12.16,18.72,36.15
169,0.00,4.71,4.56,0.00,20.72,36.56
171,0.00,4.71,2.61,0.00,22.72,36.78
173,0.00,4.71,1.02,0.00,24.72,37.22
175,0.00,4.71,0.00,0.00,26.72,32.22
177,0.96,4.71,1.50,0.00,28.72,34.94
179,0.00,4.71,3.50,0.00,30.72,27.04
181,8.81,4.71,2.71,0.00,32.72,20.24
183,16.29,4.71,4.71,0.00,34.72,15.52
185,16.21,4.71,6.71,0.00,36.72,8.46
187,16.21,9.77,8.71,0.00,38.72,17.19
189,16.21,10.72,10.71,0.00,40.72,15.69
191,20.73,10.72,12.71,1.47,42.72,18.12
193,21.12,10.72,14.71,3.47,44.72,21.42
195,0.00,10.72,14.89,5.47,46.72,24.72
197,0.00,10.72,0.00,7.47,48.72,33.35
199,0.00,7.76,0.00,9.47,50.72,42.67
201,0.00,0.00,0.00,0.71,16.37,37.33
203,0.00,0.00,1.69,2.71,0.00,35.65
205,0.00,0.00,3.69,4.71,0.00,44.40
207,0.00,0.00,0.00,0.00,0.00,33.60
209,0.00,0.00,1.48,0.00,0.00,13.10
211,0.00,0.00,3.48,0.00,0.00,1.40
213,2.79,0.00,5.48,0.00,0.00,0.00
215,0.00,0.00,7.48,0.00,0.00,0.00
217,0.00,0.00,9.48,0.00,0.00,21.35
219,0.00,0.00,11.48,0.00,0.00,34.67
221,0.00,0.00,13.48,0.00,0.00,42.28
223,0.00,0.00,15.48,0.00,0.00,45.40
225,0.00,0.00,17.48,0.00,0.00,45.33
227,0.00,0.00,19.48,0.00,0.00,43.70
229,0.00,0.00,21.48,0.00,0.00,35.58
231,0.00,0.00,23.48,0.02,0.00,23.78
233,2.33,0.00,25.48,2.02,0.00,15.74
235,17.20,0.00,27.48,4.02,0.00,17.70
237,22.79,0.00,29.48,6.02,0.00,14.25
239,24.65,0.00,31.48,8.02,0.00,11.52
241,29.22,0.00,33.48,10.02,0.00,20.62
243,31.29,0.00,35.48,12.02,0.00,22.16
245,31.28,0.00,37.48,14.02,0.00,23.17
247,32.28,0.00,39.48,16.02,0.00,21.43
249,37.39,0.00,41.48,18.02,0.00,23.10
251,37.26,0.00,18.49,20.02,0.00,26.52
253,37.64,0.00,20.49,22.02,0.00,29.00
255,44.21,0.00,18.72,24.02,0.00,27.64
257,32.73,0.00,20.72,11.01,1.39,28.38
259,0.00,1.13,18.22,13.01,3.39,26.64
261,0.00,5.08,6.25,15.01,5.39,26.64
263,0.00,4.98,8.25,0.00,7.39,25.87
265,0.00,4.98,7.51,0.86,9.39,25.00
267,0.00,4.98,9.34,2.86,11.39,15.78
269,5.96,4.98,11.34,4.86,13.39,13.21
271,21.49,4.98,13.34,6.86,15.39,10.64
273,24.09,4.98,15.34,8.86,17.39,9.44
275,30.38,4.98,17.34,10.86,19.39,14.46
277,30.13,4.98,19.34,12.86,21.39,12.46
279,30.13,4.98,21.34,14.86,23.39,14.52
281,30.13,4.98,23.34,16.86,25.39,17.36
283,33.18,4.98,25.34,18.86,27.39,15.24
285,35.76,4.98,27.34,20.86,29.39,15.03
287,35.73,4.98,21.81,22.86,31.39,14.49
289,41.29,4.98,23.81,24.86,33.39,12.54
291,41.33,4.98,22.47,26.86,35.39,13.60
293,28.51,4.98,24.47,23.04,37.39,15.67
295,0.00,4.98,0.00,25.04,39.39,12.92
297,1.03,4.98,0.78,14.55,41.39,9.00
299,7.64,4.98,2.78,16.55,43.39,4.24
301,13.39,4.98,4.78,18.55,45.39,0.58
303,21.66,4.98,6.78,20.55,47.39,0.00
305,22.89,4.98,8.78,22.55,49.39,0.00
307,22.89,4.98,10.78,24.55,51.39,8.45
309,22.89,4.98,12.78,26.55,53.39,13.34
311,22.89,4.98,14.78,28.55,55.39,20.02
313,21.45,4.98,16.78,24.97,57.39,29.53
315,0.00,4.98,18.78,22.15,59.39,26.60
317,0.00,4.98,20.78,0.00,61.39,16.05
319,0.00,4.98,0.00,0.00,63.39,21.17
321,0.00,4.90,0.00,0.00,65.39,38.33
323,0.00,0.21,0.00,0.00,67.39,58.45
325,0.00,0.00,0.00,0.00,4.94,58.60
327,0.00,0.00,0.00,0.00,0.00,59.83
329,0.00,0.00,0.00,0.00,0.00,54.93
331,0.00,0.00,0.00,0.00,0.00,47.82
333,0.00,0.00,0.00,0.36,0.00,42.75
335,3.75,0.00,0.00,2.36,0.00,36.37
337,7.66,0.00,0.00,4.36,0.00,33.73
339,11.34,0.00,0.00,6.36,0.00,27.45
341,13.86,0.00,0.33,8.36,0.00,20.20
343,18.11,0.00,2.33,10.36,0.00,10.72
345,22.33,0.00,4.33,12.36,0.00,3.70
347,27.83,0.00,6.33,14.36,0.00,0.47
349,34.86,0.00,8.33,16.36,0.00,1.06
351,35.99,0.00,10.33,18.36,0.00,4.02
353,35.99,0.00,12.33,17.70,0.00,21.70
355,35.65,0.00,14.33,11.81,0.00,31.20
357,0.00,0.00,9.78,13.81,0.00,32.60
359,0.00,0.00,11.78,11.41,0.00,48.00
361,0.00,0.00,0.00,13.41,0.00,50.00
363,0.00,0.00,0.00,0.00,0.00,54.05
365,0.00,0.00,0.00,0.00,0.00,52.30
367,0.00,0.00,0.70,0.00,0.00,45.05
369,0.00,0.00,2.70,0.00,0.00,39.10
371,1.58,0.00,4.70,0.00,0.00,32.73
373,0.00,0.00,6.70,0.00,0.00,26.83
375,0.00,0.00,8.70,0.96,0.00,31.60
377,9.06,0.00,10.70,2.96,0.00,29.55
379,10.35,0.00,12.70,4.96,0.00,24.15
381,10.35,0.00,14.70,6.96,0.00,25.83
383,9.63,0.00,0.00,8.96,0.00,21.47
385,8.13,0.00,1.11,10.96,0.00,10.90
387,11.87,0.00,3.11,12.96,0.00,14.95
389,11.76,0.00,5.11,14.96,0.00,21.03
391,18.81,0.00,7.11,16.96,0.00,34.45
393,8.81,0.00,9.11,0.00,0.00,42.30
395,0.00,0.00,5.97,0.00,0.00,59.05
397,0.00,0.00,0.00,0.00,0.00,51.75
399,0.00,0.00,0.00,0.00,0.00,41.05
401,0.00,0.00,0.00,0.00,0.61,38.50
403,0.00,3.59,0.00,0.00,2.61,34.07
405,0.00,5.59,0.00,0.00,4.61,33.20
407,0.00,5.58,0.00,0.00,6.61,31.07
409,0.00,8.03,0.00,0.00,8.61,40.77
411,0.00,10.27,0.00,0.00,10.61,44.70
413,0.00,0.43,0.00,0.00,6.48,51.38
415,0.00,0.00,0.00,0.00,,45.30
417,0.00,0.00,0.51,0.00,,37.42
419,1.79,0.00,2.51,0.00,,30.95
421,1.67,0.00,4.51,0.00,,30.60
423,9.19,0.00,2.27,0.00,,40.20
425,0.00,0.00,4.27,0.06,,33.67
427,0.92,0.00,0.00,2.06,,24.33
429,5.38,0.00,0.47,4.06,,34.05
431,9.86,0.00,2.47,6.06,,38.65
433,0.00,0.00,4.47,0.00,,35.90
435,0.00,0.00,0.00,0.00,,16.20
437,0.00,0.00,0.00,0.00,,2.70
439,0.00,3.95,0.00,0.00,,0.00
441,0.00,4.95,0.00,0.00,,0.00
443,0.00,4.95,0.00,0.00,,24.05
445,0.00,4.95,0.00,0.00,,37.33
447,0.00,4.95,0.00,0.00,,44.38
449,0.00,4.95,0.00,0.00,,48.00
451,0.00,4.95,0.00,0.00,,49.55
453,0.00,4.95,0.00,0.00,,45.68
455,0.00,4.95,0.00,0.00,,41.19
457,0.00,4.95,0.00,0.63,,35.40
459,3.80,4.95,0.00,2.63,,26.38
461,9.29,4.95,0.00,4.63,,23.29
463,17.79,4.95,1.13,6.63,,18.26
465,30.01,4.95,3.13,8.63,,20.94
467,31.43,4.95,5.13,10.63,,19.51
469,36.98,4.95,7.13,10.68,,17.00
471,40.65,4.95,9.13,3.26,,17.80
473,29.57,4.95,10.56,5.26,,18.25
475,0.00,4.95,11.26,7.26,,20.80
477,0.00,4.95,0.00,9.26,,30.17
479,0.00,4.95,0.48,7.32,,29.40
481,0.00,4.95,2.48,,,28.90
483,0.00,4.95,4.48,,,29.25
485,0.00,4.95,,,,37.37
487,0.00,4.95,,,,35.70
489,0.00,4.95,,,,37.60
491,0.00,4.95,,,,39.58
493,0.93,4.95,,,,48.18
495,0.22,4.95,,,,44.56
497,0.00,4.95,,,,39.72
499,0.00,4.95,,,,34.11
501,6.52,4.95,,,,26.40
