time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,3.36,7.01,1.09,31.85
157,4.80,0.00,3.36,7.01,1.09,30.30
159,4.56,0.00,3.36,7.01,1.09,19.35
161,4.56,0.00,3.36,7.01,1.09,8.65
163,4.56,0.00,3.36,7.01,1.09,1.40
165,9.29,0.00,3.36,7.01,1.09,4.20
167,7.55,0.00,3.36,13.47,1.09,60.00
169,0.00,0.00,3.36,6.65,1.09,60.00
171,0.00,0.00,3.36,6.65,1.09,49.10
173,0.00,0.00,3.36,6.65,1.09,60.90
175,0.00,0.00,3.36,6.65,1.09,68.70
177,0.00,0.00,3.36,6.65,1.09,67.60
179,0.00,0.00,3.36,6.65,1.09,59.50
181,0.00,0.00,3.36,6.65,1.09,38.10
183,0.00,0.00,3.36,6.65,1.09,18.30
185,0.00,0.00,3.36,6.65,1.09,3.80
187,3.98,0.00,3.36,6.65,1.09,0.00
189,5.73,0.00,3.36,6.65,1.09,23.80
191,5.73,0.00,3.36,6.65,1.09,28.70
193,5.73,0.00,3.36,6.65,1.09,43.33
195,5.73,0.00,3.36,6.65,1.09,45.73
197,5.63,0.00,3.36,6.65,1.09,59.47
199,0.48,0.00,3.36,15.20,1.09,52.07
201,0.00,0.00,3.36,15.20,1.09,41.53
203,0.00,0.00,3.36,15.20,1.09,30.27
205,0.00,3.16,3.36,15.20,1.09,29.20
207,0.00,6.61,3.36,0.86,1.09,17.80
209,0.00,11.21,3.36,0.86,1.09,29.02
211,0.00,11.11,3.36,0.86,1.09,29.27
213,0.00,11.11,3.36,0.86,1.09,26.80
215,0.00,11.11,3.36,0.86,1.09,30.58
217,0.00,11.11,3.36,0.86,1.09,33.30
219,0.00,8.03,3.36,0.86,16.62,30.47
221,0.00,0.00,3.36,0.86,14.84,30.85
223,0.00,0.00,3.36,0.86,14.84,29.50
225,12.96,0.00,3.36,0.86,14.84,28.80
227,17.84,0.00,3.36,0.86,14.84,26.16
229,19.91,0.00,3.36,0.86,14.84,21.30
231,24.32,0.00,3.36,0.86,14.84,24.42
233,24.27,0.00,3.36,0.86,14.84,35.66
235,27.18,0.00,3.36,16.12,14.84,34.57
237,30.79,0.00,3.36,16.12,14.84,34.52
239,5.93,0.00,15.83,16.12,14.84,33.38
241,0.00,5.24,10.85,16.12,14.84,33.40
243,0.00,5.53,7.21,16.12,14.84,27.53
245,0.00,5.44,7.21,16.12,14.84,24.10
247,0.43,0.00,7.21,16.12,8.72,11.50
249,1.18,0.00,7.21,16.12,3.15,2.90
251,4.76,0.00,7.21,16.12,3.15,0.05
253,10.13,0.00,10.74,16.12,3.15,4.00
255,7.75,0.00,10.74,16.12,3.15,60.00
257,0.00,0.00,8.74,16.12,3.15,60.00
259,0.00,0.00,8.74,16.12,3.15,60.00
261,0.00,0.00,8.74,16.12,3.15,43.50
263,0.00,0.00,8.74,16.12,3.15,53.60
265,0.00,0.00,8.74,16.12,3.15,61.80
267,0.00,0.00,8.74,16.12,3.15,60.33
269,0.00,0.00,8.74,16.12,3.15,62.87
271,0.00,0.00,8.74,16.12,3.15,58.90
273,0.00,0.00,8.74,16.12,3.15,50.13
275,0.00,0.00,8.74,16.12,3.15,44.72
277,0.00,0.00,8.74,16.12,3.15,48.90
279,0.00,0.00,8.74,16.12,2.85,42.10
281,0.00,0.00,8.74,16.12,0.60,60.00
283,0.96,0.00,4.39,16.12,0.60,53.95
285,0.00,0.00,4.39,16.12,0.60,48.63
287,0.00,0.00,4.39,16.12,0.60,42.15
289,0.00,0.00,4.39,16.12,0.60,38.30
291,5.15,0.00,4.39,16.12,0.60,37.48
293,5.43,4.87,4.39,16.12,0.60,43.80
295,5.43,0.00,4.39,16.12,4.92,43.08
297,5.43,0.00,4.39,16.12,4.92,36.48
299,5.43,0.00,4.39,16.12,4.92,28.35
301,14.51,0.00,4.39,16.12,4.92,34.13
303,17.47,0.00,4.39,15.05,4.92,34.74
305,6.64,0.00,5.59,15.05,4.92,36.41
307,0.00,0.00,5.59,9.05,4.92,38.91
309,0.00,1.49,5.59,6.58,4.92,37.13
311,0.00,4.38,1.84,6.58,4.92,37.92
313,0.00,4.30,1.84,6.58,4.92,38.53
315,0.00,4.30,1.84,6.58,4.92,37.88
317,0.00,4.30,4.09,6.58,4.92,35.42
319,0.00,4.30,4.09,6.58,4.92,28.73
321,0.00,4.30,3.07,6.58,4.92,21.93
323,0.00,9.25,3.07,6.58,4.92,16.27
325,0.00,10.19,2.70,6.58,4.92,9.53
327,0.00,10.19,2.70,6.58,4.92,3.40
329,0.92,10.19,2.70,6.58,4.92,0.30
331,5.48,10.19,2.70,6.58,4.92,0.00
333,5.33,10.19,2.70,6.58,4.92,0.00
335,5.33,10.19,2.70,6.58,4.92,0.00
337,5.33,10.19,2.70,6.58,4.92,0.00
339,5.33,10.19,2.70,6.58,4.92,0.00
341,5.33,10.19,2.70,6.58,4.92,0.00
343,5.33,10.19,2.70,6.58,4.92,0.00
345,5.33,10.19,2.70,6.58,4.92,2.50
347,5.33,7.32,2.70,6.58,39.65,0.00
349,5.33,0.00,2.70,6.58,31.29,0.00
351,5.33,0.00,2.70,6.58,31.29,0.00
353,5.33,0.00,2.70,6.58,31.29,0.00
355,5.33,0.00,2.70,6.58,31.29,0.00
357,5.33,0.00,2.70,6.58,31.29,0.00
359,5.33,0.00,2.70,6.58,31.29,22.80
361,5.24,0.00,2.70,6.58,31.29,53.50
363,0.00,0.00,2.70,36.30,31.29,60.50
365,0.00,0.00,2.70,36.30,31.29,61.70
367,0.00,0.00,2.70,36.30,31.29,58.20
369,0.00,0.00,2.70,36.30,31.29,45.70
371,0.00,0.00,2.70,36.30,31.29,38.75
373,0.00,0.00,2.70,36.30,31.29,34.45
375,0.44,0.00,2.70,36.30,31.29,30.20
377,1.38,0.00,5.57,36.30,31.29,55.95
379,0.00,0.00,5.57,36.30,31.29,61.15
381,0.00,0.00,5.57,36.30,31.29,55.50
383,0.00,0.00,5.57,36.30,31.29,50.33
385,0.00,0.00,5.57,36.30,31.29,40.80
387,0.00,0.00,5.57,36.30,31.29,31.03
389,5.19,0.00,5.57,36.30,31.29,36.20
391,0.00,0.00,5.57,5.00,31.29,41.60
393,0.00,0.00,1.40,5.00,31.29,29.20
395,0.00,0.00,1.40,5.00,31.29,10.40
397,0.67,0.00,1.40,5.00,31.29,0.90
399,1.79,0.00,1.40,5.00,31.29,0.00
401,0.00,0.00,1.40,5.00,31.29,24.90
403,0.00,0.00,1.40,5.00,31.29,30.50
405,0.00,0.00,1.40,5.00,31.29,34.50
407,0.00,0.00,1.40,5.00,31.29,33.90
409,0.00,0.00,1.40,5.00,31.29,38.00
411,0.00,0.00,1.40,5.00,31.29,38.85
413,0.00,0.00,19.33,5.00,31.29,48.30
415,0.00,0.00,19.33,5.00,31.29,44.43
417,0.00,3.73,19.33,5.00,31.29,42.65
419,0.00,5.37,19.33,5.00,31.29,38.92
421,0.00,5.02,19.33,5.00,31.29,42.77
423,0.00,0.00,19.33,5.00,9.07,33.65
425,0.00,0.00,19.33,5.00,1.56,13.85
427,0.90,0.00,19.33,5.00,1.56,3.10
429,7.24,0.00,4.78,5.00,1.56,3.90
431,7.31,0.00,4.78,5.00,1.56,60.00
433,0.00,0.00,4.78,7.59,1.56,43.00
435,0.00,0.00,4.78,7.59,1.56,52.20
437,0.00,0.00,4.78,7.59,1.56,59.80
439,0.00,0.00,4.78,7.59,1.56,59.27
441,0.00,0.00,4.78,7.59,1.56,59.27
443,0.00,0.00,4.78,7.59,1.56,55.65
445,0.00,0.00,4.78,7.59,1.56,50.26
447,0.00,0.00,4.78,7.59,1.56,44.04
449,0.00,0.61,4.78,7.59,1.56,33.92
451,0.00,5.49,4.78,7.59,1.56,27.10
453,3.15,5.33,2.84,7.59,1.56,25.95
455,0.00,10.83,2.84,7.59,1.56,29.26
457,0.00,11.49,2.84,0.45,1.56,23.35
459,0.00,11.49,2.84,0.45,1.56,17.60
461,0.45,11.49,4.32,0.45,1.56,34.10
463,0.00,8.32,4.32,0.45,15.69,52.50
465,0.00,0.00,4.32,0.45,13.17,44.85
467,0.00,0.00,4.32,0.45,13.17,39.70
469,0.00,0.00,4.32,0.45,13.17,33.85
471,0.00,0.00,4.32,0.45,13.17,54.50
473,0.00,0.00,3.53,0.45,13.17,51.40
475,0.00,0.00,3.53,0.45,13.17,50.20
477,0.00,0.00,3.53,0.45,13.17,39.95
479,0.00,0.00,3.53,0.45,13.17,43.67
481,0.00,0.00,3.53,0.45,13.17,43.77
483,2.04,0.00,3.53,0.45,13.17,43.23
485,0.00,0.00,7.55,0.45,13.17,56.90
487,0.00,0.00,7.55,0.45,13.17,48.75
489,0.00,0.00,7.55,0.45,13.17,37.25
491,0.00,0.00,7.55,0.45,13.17,24.50
493,1.50,0.00,7.55,0.45,13.17,29.30
495,8.78,0.00,7.55,0.45,13.17,30.62
497,10.05,0.00,7.55,0.45,13.17,31.05
499,10.05,0.00,7.55,0.45,13.17,27.60
501,10.05,0.00,11.75,0.45,13.17,28.57
