time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
163,23.91,5.40,14.66,23.91,19.13,98.68,5.64,41.15,24.72,98.68,27.30,0.00
165,23.91,5.32,14.62,23.91,21.13,100.68,7.64,43.15,26.72,100.68,36.86,0.00
167,23.91,0.24,12.07,23.91,23.13,102.68,9.64,45.15,28.72,102.68,37.60,2.00
169,23.64,0.00,11.82,23.64,25.13,0.00,0.00,8.38,10.77,25.13,39.91,1.00
171,1.12,0.00,0.56,1.12,26.47,0.00,0.26,8.91,11.46,26.47,40.67,1.00
173,0.21,0.00,0.11,0.21,18.28,0.00,2.26,6.85,8.81,18.28,34.34,1.00
175,1.37,0.00,0.69,1.37,20.28,0.00,0.00,6.76,8.69,20.28,22.67,0.00
177,8.51,0.00,4.25,8.51,22.28,0.00,1.84,8.04,10.34,22.28,12.95,1.00
179,17.73,0.00,8.87,17.73,24.28,0.00,0.00,8.09,10.41,24.28,11.01,0.00
181,21.98,0.00,10.99,21.98,26.28,0.00,0.00,8.76,11.26,26.28,9.74,0.00
183,21.92,0.00,10.96,21.92,28.28,0.00,0.00,9.43,12.12,28.28,13.98,0.00
185,21.92,0.00,10.96,21.92,30.28,0.00,0.00,10.09,12.98,30.28,15.59,1.00
187,21.92,1.16,11.54,21.92,12.77,0.00,1.60,4.79,6.16,12.77,28.35,0.00
189,18.39,5.23,11.81,18.39,14.77,0.00,3.60,6.12,7.87,14.77,35.66,1.00
191,0.00,5.13,2.57,5.13,16.52,0.00,5.60,7.37,9.48,16.52,41.55,1.00
193,0.00,5.13,2.57,5.13,14.79,0.00,7.60,7.46,9.60,14.79,43.11,1.00
195,0.00,5.13,2.57,5.13,0.00,0.00,9.60,3.20,4.11,9.60,38.75,0.00
197,0.00,5.13,2.57,5.13,0.00,0.00,11.60,3.87,4.97,11.60,35.95,0.00
199,0.00,12.20,6.10,12.20,0.00,0.00,13.60,4.53,5.83,13.60,30.83,0.00
201,0.00,11.96,5.98,11.96,1.32,0.00,15.60,5.64,7.25,15.60,22.02,0.00
203,1.21,11.96,6.58,11.96,3.32,0.00,17.60,6.98,8.97,17.60,17.96,0.00
205,0.00,11.96,5.98,11.96,5.32,0.00,19.60,8.31,10.68,19.60,12.89,1.00
207,5.62,11.96,8.79,11.96,2.42,0.00,21.60,8.01,10.30,21.60,11.43,0.00
209,0.00,11.96,5.98,11.96,4.42,0.00,23.60,9.34,12.01,23.60,10.47,1.00
211,0.00,11.96,5.98,11.96,4.94,0.00,25.60,10.18,13.09,25.60,17.50,1.00
213,0.00,11.96,5.98,11.96,2.87,0.00,27.60,10.16,13.06,27.60,14.04,0.00
215,1.60,11.96,6.78,11.96,4.87,0.00,29.60,11.49,14.77,29.60,14.79,0.00
217,0.00,11.96,5.98,11.96,6.87,0.00,31.60,12.82,16.49,31.60,14.69,0.00
219,0.00,11.96,5.98,11.96,8.87,0.00,33.60,14.16,18.20,33.60,14.09,0.00
221,0.00,11.96,5.98,11.96,10.87,0.00,35.60,15.49,19.92,35.60,8.81,0.00
223,0.00,11.96,5.98,11.96,12.87,0.00,37.60,16.82,21.63,37.60,12.61,0.00
225,0.00,11.96,5.98,11.96,14.87,0.00,39.60,18.16,23.35,39.60,15.80,0.00
227,0.00,17.34,8.67,17.34,16.87,0.00,41.60,19.49,25.06,41.60,27.02,1.00
229,0.00,9.30,4.65,9.30,18.87,0.00,34.16,17.68,22.73,34.16,34.47,1.00
231,0.00,0.00,0.00,0.00,20.87,0.00,6.43,9.10,11.70,20.87,36.98,1.00
233,0.00,0.00,0.00,0.00,22.87,0.00,0.00,7.62,9.80,22.87,34.49,0.00
235,0.00,0.00,0.00,0.00,24.87,0.00,0.00,8.29,10.66,24.87,44.29,1.00
237,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.62,0.00
239,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.33,0.43,0.99,23.60,1.00
241,0.00,0.00,0.00,0.00,0.00,0.00,0.25,0.08,0.11,0.25,6.60,0.00
243,0.00,2.52,1.26,2.52,0.00,0.00,2.25,0.75,0.96,2.25,0.26,0.00
245,0.00,5.80,2.90,5.80,0.00,0.00,4.25,1.42,1.82,4.25,0.00,0.00
247,0.00,5.75,2.88,5.75,0.00,0.00,6.25,2.08,2.68,6.25,21.58,0.00
249,0.00,5.75,2.88,5.75,0.00,0.00,8.25,2.75,3.54,8.25,34.68,0.00
251,0.00,5.75,2.88,5.75,0.00,0.00,10.25,3.42,4.39,10.25,44.67,0.00
253,0.00,5.75,2.88,5.75,0.00,0.00,12.25,4.08,5.25,12.25,45.96,0.00
255,0.00,5.65,2.83,5.65,0.00,0.00,14.25,4.75,6.11,14.25,52.71,0.00
257,0.00,0.25,0.12,0.25,0.00,0.00,16.25,5.42,6.96,16.25,51.07,1.00
259,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.50,0.00
261,0.00,0.00,0.00,0.00,0.62,0.00,0.06,0.22,0.29,0.62,45.94,0.00
263,0.00,0.00,0.00,0.00,2.62,0.00,2.06,1.56,2.00,2.62,43.40,1.00
265,0.94,0.00,0.47,0.94,4.62,0.00,0.43,1.68,2.16,4.62,40.09,0.00
267,2.10,0.00,1.05,2.10,6.62,0.00,2.43,3.02,3.88,6.62,41.28,2.00
269,0.00,0.00,0.00,0.00,8.62,0.00,3.10,3.90,5.02,8.62,37.27,1.00
271,0.00,0.00,0.00,0.00,10.62,0.00,0.00,3.54,4.55,10.62,25.87,0.00
273,0.00,0.00,0.00,0.00,12.62,0.00,0.00,4.21,5.41,12.62,13.54,0.00
275,0.00,0.00,0.00,0.00,14.62,0.00,0.00,4.87,6.26,14.62,20.59,1.00
277,0.00,0.00,0.00,0.00,1.67,0.00,0.00,0.56,0.72,1.67,29.48,0.00
279,0.00,0.00,0.00,0.00,3.67,0.00,0.00,1.22,1.57,3.67,34.68,1.00
281,0.00,0.00,0.00,0.00,4.50,0.00,0.00,1.50,1.93,4.50,48.00,1.00
283,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.40,0.00
285,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.23,0.00
287,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.99,0.00
289,0.00,0.00,0.00,0.00,1.32,0.00,0.00,0.44,0.56,1.32,37.98,0.00
291,0.00,0.00,0.00,0.00,3.32,0.00,0.00,1.11,1.42,3.32,33.49,0.00
293,2.09,0.00,1.05,2.09,5.32,0.00,0.00,1.77,2.28,5.32,64.28,0.00
295,0.00,0.00,0.00,0.00,7.32,0.00,0.00,2.44,3.14,7.32,53.98,0.00
297,0.00,0.00,0.00,0.00,9.32,0.00,0.00,3.11,3.99,9.32,36.65,0.00
299,0.00,0.00,0.00,0.00,11.32,0.00,0.00,3.77,4.85,11.32,17.23,0.00
301,0.00,0.00,0.00,0.00,13.32,0.00,0.00,4.44,5.71,13.32,3.29,0.00
303,7.16,0.00,3.58,7.16,15.32,0.00,0.00,5.11,6.56,15.32,0.00,0.00
305,9.87,0.00,4.93,9.87,17.32,0.00,0.00,5.77,7.42,17.32,3.92,1.00
307,7.57,0.00,3.78,7.57,5.81,0.00,0.00,1.94,2.49,5.81,60.00,0.00
309,0.00,0.00,0.00,0.00,7.81,0.00,0.00,2.60,3.35,7.81,46.43,1.00
311,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.89,0.00
313,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.44,0.00
315,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.63,0.00
317,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.96,0.00
319,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.83,0.00
321,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.40,0.00
323,0.00,0.00,0.00,0.00,0.00,0.00,0.75,0.25,0.32,0.75,56.25,1.00
325,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.76,0.00
327,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.01,0.00,0.02,42.60,0.00
329,2.87,0.00,1.44,2.87,0.00,2.02,0.00,0.67,0.29,2.02,34.86,0.00
331,9.27,0.00,4.63,9.27,0.00,4.02,0.00,1.34,0.57,4.02,24.18,0.00
333,11.76,0.00,5.88,11.76,0.00,6.02,0.00,2.01,0.86,6.02,14.57,0.00
335,18.09,0.00,9.04,18.09,1.67,8.02,0.21,3.30,1.95,8.02,12.59,0.00
337,22.79,0.00,11.40,22.79,3.67,10.02,2.21,5.30,3.95,10.02,16.49,2.00
339,22.51,0.00,11.26,22.51,5.67,10.55,0.45,5.55,4.13,10.55,19.23,2.00
341,0.00,0.00,0.00,0.00,7.67,0.00,0.00,2.56,3.29,7.67,23.28,1.00
343,0.00,0.00,0.00,0.00,8.46,0.00,0.00,2.82,3.63,8.46,60.00,1.00
345,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
347,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
349,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
351,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
353,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
357,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.98,0.00
359,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.77,0.00
361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.77,0.00
363,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.24,0.00
365,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.71,0.00
367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.52,0.00
369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.41,0.00
371,0.00,0.00,0.00,0.00,0.00,0.00,0.58,0.19,0.25,0.58,6.43,0.00
373,0.00,2.44,1.22,2.44,0.00,0.00,2.58,0.86,1.11,2.58,0.23,0.00
375,0.00,5.61,2.81,5.61,0.00,0.00,4.58,1.53,1.96,4.58,0.00,0.00
377,0.00,5.57,2.79,5.57,0.00,0.00,6.58,2.19,2.82,6.58,0.00,0.00
379,0.00,5.57,2.79,5.57,0.00,0.00,8.58,2.86,3.68,8.58,0.00,0.00
381,0.00,5.57,2.79,5.57,0.00,0.00,10.58,3.53,4.53,10.58,0.00,0.00
383,0.00,5.57,2.79,5.57,0.00,0.00,12.58,4.19,5.39,12.58,0.00,0.00
385,0.00,5.57,2.79,5.57,0.00,0.00,14.58,4.86,6.25,14.58,0.00,0.00
387,0.00,5.57,2.79,5.57,0.00,0.00,16.58,5.53,7.11,16.58,0.00,0.00
389,0.00,5.57,2.79,5.57,0.00,0.00,18.58,6.19,7.96,18.58,26.06,0.00
391,0.00,5.57,2.79,5.57,0.00,0.00,20.58,6.86,8.82,20.58,31.83,0.00
393,0.00,5.57,2.79,5.57,0.00,0.00,22.58,7.53,9.68,22.58,33.29,0.00
395,0.00,5.57,2.79,5.57,0.00,0.00,24.58,8.19,10.53,24.58,33.12,0.00
397,0.00,5.57,2.79,5.57,0.00,0.00,26.58,8.86,11.39,26.58,26.91,0.00
399,0.00,5.57,2.79,5.57,0.00,0.00,28.58,9.53,12.25,28.58,16.30,0.00
401,0.00,5.57,2.79,5.57,0.00,0.00,30.58,10.19,13.11,30.58,6.82,0.00
403,0.00,5.57,2.79,5.57,0.00,1.50,32.58,11.36,14.18,32.58,0.91,0.00
405,5.03,5.49,5.26,5.49,0.00,3.50,34.58,12.69,15.32,34.58,0.00,0.00
407,5.32,0.48,2.90,5.32,0.00,5.50,36.58,14.03,16.46,36.58,26.43,1.00
409,5.32,0.00,2.66,5.32,0.00,7.50,0.00,2.50,1.07,7.50,30.95,0.00
411,5.32,0.00,2.66,5.32,0.00,9.50,0.00,3.17,1.36,9.50,40.56,0.00
413,5.32,0.00,2.66,5.32,0.00,11.50,0.00,3.83,1.64,11.50,46.34,0.00
415,5.32,0.00,2.66,5.32,0.00,13.50,0.00,4.50,1.93,13.50,47.21,0.00
417,5.32,0.00,2.66,5.32,0.00,15.50,0.00,5.17,2.21,15.50,42.22,0.00
419,5.32,0.00,2.66,5.32,0.00,17.50,0.00,5.83,2.50,17.50,34.40,0.00
421,5.32,0.00,2.66,5.32,0.00,19.50,0.00,6.50,2.79,19.50,23.75,0.00
423,5.32,2.96,4.14,5.32,0.00,21.50,1.41,7.64,3.67,21.50,18.58,0.00
425,4.99,5.50,5.25,5.50,0.79,23.50,3.41,9.23,5.15,23.50,26.01,0.00
427,0.00,5.48,2.74,5.48,2.79,25.50,5.41,11.23,7.15,25.50,36.25,1.00
429,0.00,5.48,2.74,5.48,4.79,,7.41,,,,40.72,1.00
431,0.00,5.48,2.74,5.48,2.69,,9.41,,,,39.96,1.00
433,0.00,5.48,2.74,5.48,0.00,,11.41,,,,37.48,0.00
435,0.00,5.39,2.70,5.39,0.00,,13.41,,,,43.76,0.00
437,0.00,0.00,0.00,0.00,0.00,,15.41,,,,36.52,1.00
439,0.00,0.00,0.00,0.00,0.93,,1.48,,,,29.52,1.00
441,0.00,0.00,0.00,0.00,2.93,,0.22,,,,17.88,0.00
443,1.80,0.00,0.90,1.80,4.93,,2.22,,,,60.00,1.00
445,0.00,0.00,0.00,0.00,6.93,,,,,,60.00,0.00
447,0.00,0.00,0.00,0.00,8.93,,,,,,60.00,0.00
449,0.00,0.00,0.00,0.00,10.93,,,,,,60.00,0.00
451,0.00,0.00,0.00,0.00,12.93,,,,,,60.00,0.00
453,0.00,0.00,0.00,0.00,14.93,,,,,,60.00,0.00
455,0.00,0.00,0.00,0.00,16.93,,,,,,41.30,0.00
457,0.00,0.00,0.00,0.00,18.93,,,,,,52.34,0.00
459,0.00,0.00,0.00,0.00,20.93,,,,,,61.94,0.00
461,0.00,0.00,0.00,0.00,22.93,,,,,,60.91,0.00
463,0.00,0.00,0.00,0.00,24.93,,,,,,56.32,0.00
465,0.00,0.00,0.00,0.00,26.93,,,,,,56.54,1.00
467,0.00,0.00,0.00,0.00,0.00,,,,,,46.04,0.00
469,0.00,0.00,0.00,0.00,0.00,,,,,,36.06,0.00
471,0.00,0.00,0.00,0.00,0.00,,,,,,30.32,0.00
473,0.00,4.86,2.43,4.86,0.00,,,,,,23.34,0.00
475,0.00,4.85,2.43,4.85,0.00,,,,,,17.07,0.00
477,0.00,4.85,2.43,4.85,0.00,,,,,,0.00,0.00
479,0.00,4.85,2.43,4.85,0.29,,,,,,0.00,1.00
481,0.00,4.85,2.43,4.85,,,,,,,26.46,0.00
483,0.00,4.85,2.43,4.85,,,,,,,40.80,0.00
485,0.00,4.85,2.43,4.85,,,,,,,43.06,0.00
487,0.00,4.85,2.43,4.85,,,,,,,42.95,0.00
489,0.00,4.85,2.43,4.85,,,,,,,38.32,0.00
491,0.00,4.85,2.43,4.85,,,,,,,25.43,0.00
493,0.00,4.85,2.43,4.85,,,,,,,12.14,0.00
495,0.63,4.85,2.74,4.85,,,,,,,13.83,0.00
497,7.83,4.85,6.34,7.83,,,,,,,22.73,0.00
499,12.11,4.85,8.48,12.11,,,,,,,33.51,0.00
501,12.03,4.85,8.44,12.03,,,,,,,36.86,0.00
501,12.03,4.85,8.44,12.03,,,,,,,36.86,0.00
