time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,18.66,5.50,14.08,22.13,8.39,30.51
157,18.66,5.50,16.08,24.13,10.39,26.65
159,21.94,5.50,18.08,26.13,12.39,26.96
161,24.82,5.50,20.08,28.13,14.39,23.51
163,29.83,11.28,22.08,30.13,16.39,20.56
165,30.75,17.58,24.08,32.13,18.39,20.49
167,31.50,24.08,26.08,34.13,20.39,19.61
169,37.71,23.97,28.08,28.72,22.39,17.86
171,44.55,23.97,30.08,13.68,24.39,16.59
173,49.91,23.97,0.00,15.68,26.39,16.89
175,26.65,23.97,0.00,14.95,28.39,15.85
177,0.00,23.97,0.00,9.18,30.39,15.37
179,1.14,28.53,0.00,8.82,32.39,9.72
181,5.15,31.96,0.00,10.82,34.39,3.75
183,15.37,42.22,0.44,12.82,36.39,4.88
185,17.05,42.04,2.44,14.82,38.39,8.53
187,22.99,42.04,4.44,16.82,40.39,9.55
189,23.05,42.04,6.44,18.82,42.39,9.74
191,23.05,42.04,8.44,20.82,44.39,9.52
193,23.05,42.04,10.44,22.82,32.42,8.65
195,23.05,42.04,12.44,24.82,32.59,12.88
197,23.05,46.38,14.44,26.82,32.86,19.59
199,23.05,16.09,16.44,28.82,24.69,17.33
201,27.89,2.32,18.44,30.82,25.16,15.00
203,29.65,8.88,20.44,32.82,27.16,9.77
205,29.65,14.86,22.44,34.82,29.16,5.01
207,29.65,16.55,24.44,36.82,31.16,1.50
209,34.67,16.54,26.44,38.82,33.16,0.11
211,42.23,16.54,28.44,40.82,35.16,0.00
213,42.05,16.54,30.44,42.82,37.16,4.32
215,42.05,16.54,32.44,44.82,39.16,5.21
217,42.05,16.54,34.44,46.82,41.16,11.46
219,42.05,16.54,36.44,48.82,43.16,14.20
221,42.05,16.54,38.44,49.84,45.16,23.62
223,42.05,16.54,40.44,49.76,47.16,27.44
225,41.20,16.54,42.44,28.16,49.16,28.80
227,1.96,17.27,0.00,30.16,51.16,26.25
229,4.30,23.19,0.00,32.16,53.16,25.71
231,10.61,27.48,0.00,34.16,55.16,23.85
233,16.48,29.48,0.00,36.16,57.16,20.97
235,25.93,29.48,1.30,38.16,59.16,18.82
237,32.71,29.48,3.30,40.16,61.16,13.66
239,36.64,32.73,5.30,42.16,63.16,11.77
241,42.85,35.96,7.30,44.16,65.16,9.04
243,42.93,45.11,9.30,46.16,67.16,7.89
245,46.18,48.69,11.30,38.23,66.80,10.88
247,49.01,48.62,13.30,38.32,50.92,11.60
249,57.71,63.65,15.30,12.90,22.53,16.80
251,75.65,76.86,16.02,14.90,20.50,22.87
253,78.00,79.20,10.78,16.90,14.62,27.23
255,50.27,51.05,12.78,16.22,14.01,30.41
257,0.90,0.00,14.78,10.51,14.53,28.57
259,1.03,0.00,16.78,12.51,14.99,29.08
261,5.87,8.41,18.78,14.51,16.99,28.23
263,15.39,10.74,20.78,16.51,18.99,23.00
265,20.99,10.73,22.78,18.51,20.99,17.02
267,22.53,12.04,24.78,20.51,22.99,12.62
269,28.50,16.73,26.78,22.51,24.99,8.66
271,35.67,16.62,28.78,24.51,26.99,4.34
273,35.55,16.62,30.78,26.51,28.99,1.21
275,35.55,23.36,32.78,28.51,30.99,3.33
277,35.55,29.00,34.78,30.51,32.99,7.46
279,35.55,28.85,36.78,32.51,34.99,12.23
281,35.55,28.85,38.78,34.51,36.99,16.65
283,35.55,28.85,40.78,36.51,38.99,18.96
285,35.55,28.85,42.78,38.51,40.99,18.81
287,35.55,28.85,0.00,40.51,42.99,15.07
289,35.55,28.85,0.00,42.51,44.99,13.63
291,35.49,33.88,0.00,44.51,46.99,9.68
293,37.84,41.94,0.00,46.51,48.99,5.69
295,47.85,41.81,0.00,48.51,50.99,6.83
297,54.35,41.81,1.90,50.51,52.99,13.11
299,54.47,41.81,3.90,52.51,54.99,14.33
301,52.88,41.81,5.90,52.28,38.92,17.34
303,55.99,41.70,7.90,52.00,30.18,24.50
305,56.85,6.11,9.90,41.54,30.46,27.85
307,60.57,0.00,11.90,40.46,17.47,26.61
309,43.12,0.00,13.90,16.16,18.50,26.44
311,0.00,0.00,15.90,17.01,0.00,23.80
313,0.00,0.00,17.90,10.84,0.00,13.86
315,8.60,0.00,19.90,12.84,0.00,14.54
317,15.60,0.00,21.90,14.84,0.00,13.76
319,20.73,0.00,23.90,16.84,1.33,13.74
321,26.67,0.00,25.90,18.84,3.33,12.90
323,31.86,0.00,27.90,20.84,5.33,10.43
325,33.60,0.00,29.90,22.84,7.33,6.94
327,33.59,2.68,0.00,24.84,9.33,4.37
329,33.59,5.48,0.00,26.84,11.33,2.21
331,33.51,10.03,0.00,28.84,13.33,1.86
333,32.72,12.12,0.00,30.84,15.33,1.24
335,31.04,12.12,0.00,32.84,17.33,0.69
337,28.81,12.12,0.00,34.84,19.33,6.00
339,27.83,12.12,0.00,36.84,21.33,12.50
341,27.80,12.12,0.00,38.84,23.33,14.32
343,27.80,12.12,0.00,40.84,25.33,14.14
345,27.80,12.12,0.00,42.84,27.33,15.51
347,27.80,12.12,0.00,44.84,29.33,12.03
349,27.80,12.12,0.00,46.84,31.33,9.97
351,31.52,12.12,0.00,48.84,33.33,10.82
353,41.21,12.12,0.00,45.25,35.33,12.24
355,40.93,12.12,0.00,46.05,37.33,15.28
357,20.08,12.12,0.00,45.21,39.33,14.76
359,0.00,14.25,0.00,10.38,41.33,6.28
361,0.00,18.65,0.00,10.14,43.33,1.48
363,2.70,18.57,0.00,12.14,45.33,8.58
365,5.57,18.57,0.00,14.14,47.33,16.78
367,5.54,18.57,0.00,16.14,49.33,19.37
369,5.54,18.57,0.00,18.14,51.33,20.03
371,5.54,18.57,0.00,20.14,53.33,18.95
373,5.54,18.57,0.00,22.14,55.33,20.24
375,5.54,18.57,0.00,24.14,57.33,20.82
377,5.54,18.57,0.00,26.14,59.33,21.26
379,5.54,24.74,0.00,28.14,61.33,24.31
381,11.22,25.14,0.00,30.14,63.33,25.72
383,12.35,25.14,0.00,32.14,65.33,25.48
385,12.35,24.77,0.00,34.14,56.24,26.43
387,13.77,1.17,0.00,36.14,29.03,23.20
389,18.82,0.00,0.00,38.14,12.60,18.39
391,24.99,0.00,0.72,40.14,0.00,21.34
393,27.67,0.00,2.72,42.14,1.94,23.67
395,31.13,3.89,4.72,44.14,3.94,24.29
397,31.09,4.59,6.72,19.33,5.94,28.84
399,36.71,4.59,8.72,13.61,7.94,32.71
401,10.65,4.59,10.72,12.72,9.94,27.03
403,0.00,4.59,12.72,0.00,11.94,24.85
405,0.00,5.31,6.73,0.00,13.94,26.63
407,0.00,15.07,0.00,1.32,15.94,24.25
409,0.00,17.21,0.00,3.32,17.94,26.63
411,3.77,17.20,0.00,5.32,19.94,28.42
413,5.44,17.20,0.00,7.32,21.94,27.81
415,5.43,17.18,0.00,9.32,23.94,27.05
417,5.43,6.57,0.00,11.32,13.28,31.79
419,5.43,0.00,0.00,13.32,14.31,37.43
421,5.43,0.00,0.00,15.32,4.98,38.16
423,5.43,0.00,0.00,17.32,2.92,34.52
425,5.80,2.33,0.00,19.32,2.65,36.92
427,12.14,5.47,0.00,21.32,4.65,32.04
429,11.93,5.45,0.00,23.32,6.65,26.86
431,11.93,6.77,0.00,25.32,8.65,21.04
433,11.93,12.83,0.00,27.32,10.65,15.70
435,11.93,17.79,0.00,29.32,12.65,8.77
437,14.32,17.68,0.00,31.32,14.65,3.24
439,18.21,20.25,0.00,33.32,16.65,0.51
441,22.21,24.50,0.00,35.32,18.65,0.64
443,24.01,24.44,0.00,37.32,20.65,2.63
445,20.10,24.44,0.00,22.50,22.65,4.20
447,0.00,24.44,0.00,11.94,24.65,0.00
449,0.00,24.44,0.00,10.77,26.65,0.00
451,0.00,24.44,0.00,0.00,28.65,0.00
453,0.00,24.44,0.00,0.00,30.65,0.00
455,0.00,24.44,0.00,0.00,32.65,8.24
457,0.00,24.44,0.00,0.00,34.65,10.14
459,0.00,24.44,0.00,0.00,36.65,18.85
461,0.00,24.44,0.00,0.00,38.65,20.22
463,0.00,24.44,0.00,0.00,40.65,20.08
465,0.00,24.44,0.00,0.00,42.65,18.40
467,0.00,24.44,0.00,0.00,44.65,20.74
469,0.00,24.44,0.00,0.21,46.65,20.81
471,1.32,24.44,0.00,2.21,48.65,22.77
473,4.64,24.44,0.64,4.21,50.65,30.39
475,0.39,24.44,2.64,6.21,52.65,37.05
477,0.00,21.65,4.64,0.00,48.34,42.16
479,0.00,0.00,,0.00,46.29,46.77
481,0.00,0.00,,1.68,43.54,48.70
483,0.00,0.00,,,,32.23
485,0.00,0.00,,,,24.45
487,1.37,3.88,,,,25.08
489,4.89,6.34,,,,24.64
491,4.80,12.18,,,,24.52
493,4.80,12.04,,,,20.96
495,4.80,12.04,,,,16.20
497,4.80,12.04,,,,8.48
499,4.80,14.22,,,,3.04
501,4.80,18.77,,,,0.40
