time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
281,5.01,14.17,0.00,6.84,9.47,2.60
283,5.01,17.43,0.00,8.84,11.47,6.85
285,5.01,23.81,0.00,10.84,13.47,8.32
287,5.01,23.88,0.00,12.84,15.47,16.01
289,5.01,23.88,0.00,14.84,17.47,22.74
291,5.01,23.88,0.00,16.84,19.47,22.59
293,5.01,23.88,0.00,18.84,21.47,20.84
295,5.01,23.88,0.00,20.84,23.47,17.71
297,4.93,23.88,0.00,22.84,25.47,23.13
299,0.21,23.88,0.00,24.84,27.47,29.71
301,0.00,22.40,0.00,4.47,26.26,42.42
303,0.00,0.00,1.26,2.11,23.24,47.92
305,0.00,1.43,0.00,0.00,22.10,48.52
307,0.00,5.21,0.00,0.00,24.10,43.56
309,0.00,5.14,0.00,0.00,26.10,32.48
311,0.00,5.14,0.00,0.38,28.10,25.12
313,3.94,5.14,0.00,2.38,30.10,27.34
315,4.94,12.12,0.00,4.38,32.10,27.10
317,4.93,18.15,0.00,6.38,34.10,25.67
319,10.54,18.05,1.52,8.38,36.10,28.47
321,11.22,18.05,3.52,10.38,38.10,24.16
323,11.22,18.05,5.52,12.38,40.10,19.45
325,11.22,18.80,7.52,14.38,42.10,14.12
327,8.64,29.01,9.52,16.38,44.10,10.97
329,0.00,30.77,11.52,0.00,46.10,7.20
331,0.00,30.76,5.23,2.00,48.10,9.93
333,0.00,30.76,0.00,4.00,50.10,15.19
335,0.00,30.76,0.00,0.00,52.10,25.30
337,0.00,30.76,0.00,0.00,54.10,27.32
339,0.00,30.76,0.00,0.00,56.10,30.33
341,0.00,30.76,0.00,0.00,58.10,27.70
343,0.00,30.76,0.00,0.00,60.10,24.12
345,0.00,30.76,0.00,0.64,62.10,21.69
347,2.29,30.76,0.00,2.64,64.10,16.30
349,11.35,35.77,0.00,4.64,66.10,16.04
351,13.72,36.36,0.00,6.64,68.10,16.26
353,20.71,36.36,0.56,8.64,70.10,12.83
355,24.42,36.36,2.56,10.64,72.10,9.36
357,29.53,36.36,4.56,12.64,74.10,5.76
359,35.31,36.36,6.56,14.64,76.10,2.55
361,37.97,36.36,8.56,16.64,78.10,4.62
363,46.40,36.36,10.56,18.64,80.10,12.08
365,50.50,36.36,12.56,20.05,52.31,20.60
367,50.46,34.29,14.56,17.96,52.45,27.96
369,50.45,0.00,16.56,14.55,43.35,31.01
371,29.91,0.00,8.89,16.55,45.16,30.11
373,0.00,2.80,10.89,16.14,24.85,28.69
375,0.00,4.40,12.89,0.00,26.85,27.85
377,0.00,4.40,13.36,0.00,28.85,26.80
379,0.00,4.40,3.02,0.00,30.85,21.55
381,0.00,4.40,5.02,0.73,32.85,16.87
383,0.00,4.40,5.60,2.73,34.85,10.15
385,0.00,4.40,3.69,4.73,36.85,18.10
387,2.98,4.40,0.00,6.73,38.85,28.10
389,5.47,4.40,0.00,8.73,40.85,31.83
391,5.44,4.40,0.00,10.73,42.85,36.42
393,5.44,4.40,0.00,12.73,44.85,35.64
395,5.44,4.40,0.00,14.73,46.85,33.28
397,5.44,4.40,0.00,16.73,48.85,32.21
399,5.44,4.40,0.00,18.73,50.85,30.40
401,12.93,4.40,0.60,20.73,52.85,26.00
403,18.97,4.40,2.60,22.73,54.85,20.25
405,21.27,4.40,4.60,24.73,56.85,21.79
407,25.30,4.40,6.60,26.73,58.85,19.49
409,31.02,4.40,8.60,11.85,60.85,19.23
411,30.66,4.40,10.60,6.57,62.85,18.93
413,2.86,4.40,4.54,8.57,64.85,17.85
415,4.70,4.40,6.54,10.57,66.85,10.07
417,12.78,4.40,8.54,12.57,68.85,3.67
419,23.86,4.40,10.54,14.57,70.85,6.89
421,24.43,8.43,12.54,16.57,72.85,13.30
423,24.43,10.74,14.54,18.57,74.85,14.93
425,24.43,10.73,16.54,20.57,76.85,20.12
427,24.43,10.73,18.54,22.57,78.85,23.50
429,24.43,10.73,20.54,24.57,80.85,28.48
431,24.43,9.64,22.54,26.57,82.85,29.84
433,24.13,0.00,24.54,23.86,13.85,32.76
435,0.00,0.00,21.37,25.86,,32.37
437,0.00,0.00,23.37,3.14,,30.97
439,0.00,0.00,5.41,5.14,,32.36
441,0.00,0.00,3.43,7.14,,33.10
443,0.00,0.00,5.43,0.00,,36.92
445,0.00,0.00,4.54,0.00,,42.57
447,0.00,0.00,4.44,1.78,,44.53
449,0.00,0.00,1.97,3.78,,40.67
451,1.13,0.00,3.97,5.78,,34.17
453,13.79,0.00,5.97,7.78,,25.23
455,17.45,0.00,7.97,9.78,,14.79
457,19.26,0.00,9.97,11.78,,11.29
459,30.12,0.00,11.97,13.78,,13.66
461,39.58,0.00,13.97,15.78,,13.30
463,44.92,0.00,15.97,17.78,,17.80
465,44.81,0.00,17.97,19.78,,15.21
467,44.81,0.00,19.97,21.78,,10.22
469,44.81,0.00,21.97,23.78,,5.01
471,51.29,0.00,23.97,25.78,,1.96
473,57.31,0.00,25.97,27.78,,1.01
475,60.80,0.00,27.97,29.78,,2.23
477,62.85,0.00,29.97,19.89,,9.03
479,62.84,0.00,29.58,21.89,,20.94
481,62.84,0.00,24.23,23.89,,27.53
483,62.79,0.00,23.07,25.89,,34.08
485,21.64,0.00,25.07,12.36,,35.44
487,0.00,0.00,24.20,14.36,,37.81
489,0.00,0.00,16.84,16.36,,36.50
491,0.91,0.00,2.49,18.36,,32.38
493,9.32,0.00,4.49,20.36,,29.11
495,8.29,0.00,6.49,22.36,,28.04
497,0.00,0.00,8.49,22.11,,26.84
499,0.00,0.00,10.49,8.11,,27.71
501,0.00,0.00,,10.11,,27.19
