time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
177,36.07,0.00,18.03,36.07,17.95,15.70,0.00,11.21,9.29,17.95,19.67,0.00
179,36.07,0.00,18.03,36.07,19.95,17.70,0.00,12.55,10.43,19.95,21.29,0.00
181,36.07,0.00,18.03,36.07,21.95,19.70,0.00,13.88,11.58,21.95,19.27,0.00
183,36.07,0.00,18.03,36.07,23.95,21.70,0.48,15.38,12.93,23.95,17.56,0.00
185,36.07,3.22,19.65,36.07,25.95,23.70,2.48,17.38,14.93,25.95,15.29,1.00
187,36.07,4.60,20.33,36.07,0.00,25.70,4.48,10.06,12.93,25.70,10.29,0.00
189,36.07,4.59,20.33,36.07,0.00,27.70,6.48,11.39,14.65,27.70,7.57,0.00
191,38.26,8.78,23.52,38.26,0.00,29.70,8.48,12.73,16.36,29.70,4.59,0.00
193,42.13,11.16,26.64,42.13,0.00,31.70,10.48,14.06,18.08,31.70,1.84,0.00
195,41.45,13.19,27.32,41.45,0.00,33.70,12.48,15.39,19.79,33.70,1.52,0.00
197,40.05,17.43,28.74,40.05,0.00,35.70,14.48,16.73,21.50,35.70,2.55,1.00
199,38.16,17.36,27.76,38.16,0.00,33.96,16.48,16.81,21.62,33.96,10.63,1.00
201,37.06,17.36,27.21,37.06,0.00,34.10,18.48,17.53,22.54,34.10,17.99,1.00
203,34.36,17.36,25.86,34.36,0.00,33.16,20.48,17.88,22.99,33.16,23.45,0.00
205,12.68,17.33,15.01,17.33,0.00,35.16,22.48,19.21,24.70,35.16,25.46,1.00
207,13.26,6.62,9.94,13.26,0.00,37.16,17.46,18.21,23.41,37.16,25.40,1.00
209,18.68,0.00,9.34,18.68,0.00,39.16,16.29,18.48,23.77,39.16,24.19,1.00
211,18.55,0.00,9.28,18.55,0.00,41.16,0.00,13.72,17.64,41.16,25.90,0.00
213,18.55,0.00,9.28,18.55,0.00,43.16,0.56,14.57,18.74,43.16,22.64,0.00
215,18.55,0.00,9.28,18.55,0.00,45.16,2.56,15.91,20.45,45.16,20.71,0.00
217,24.36,3.85,14.10,24.36,0.31,47.16,4.56,17.34,22.21,47.16,18.67,0.00
219,29.24,5.19,17.22,29.24,2.31,49.16,6.56,19.34,24.21,49.16,21.95,0.00
221,30.51,5.18,17.85,30.51,4.31,51.16,8.56,21.34,26.21,51.16,19.18,0.00
223,30.51,5.18,17.85,30.51,6.31,53.16,10.56,23.34,28.21,53.16,12.87,0.00
225,32.31,5.18,18.75,32.31,8.31,55.16,12.56,25.34,30.21,55.16,6.36,0.00
227,40.77,5.18,22.97,40.77,10.31,57.16,14.56,27.34,32.21,57.16,2.74,0.00
229,46.42,5.18,25.80,46.42,12.31,59.16,16.56,29.34,34.21,59.16,7.30,0.00
231,49.04,5.18,27.11,49.04,14.31,61.16,18.56,31.34,36.21,61.16,11.72,0.00
233,49.03,5.18,27.11,49.03,16.31,63.16,20.56,33.34,38.21,63.16,10.91,0.00
235,49.03,6.19,27.61,49.03,18.31,65.16,22.56,35.34,40.21,65.16,15.61,0.00
237,49.03,11.27,30.15,49.03,20.31,67.16,24.56,37.34,42.21,67.16,21.07,1.00
239,49.03,11.13,30.08,49.03,22.31,68.90,26.56,39.26,44.10,68.90,23.46,1.00
241,49.03,11.13,30.08,49.03,24.31,51.19,28.56,34.69,37.65,51.19,21.37,1.00
243,48.97,11.13,30.05,48.97,26.31,30.31,30.56,29.06,29.84,30.56,19.19,1.00
245,15.07,14.14,14.61,15.07,28.31,19.52,32.56,26.80,26.36,32.56,15.54,0.00
247,7.48,24.39,15.94,24.39,30.31,21.52,34.56,28.80,28.36,34.56,11.96,0.00
249,16.59,30.86,23.73,30.86,32.31,23.52,36.56,30.80,30.36,36.56,10.27,1.00
251,22.69,31.70,27.19,31.70,34.31,25.52,19.02,26.28,23.99,34.31,13.28,1.00
253,22.52,36.56,29.54,36.56,36.31,27.52,9.19,24.34,20.92,36.31,18.85,1.00
255,22.52,12.31,17.42,22.52,38.31,29.52,10.70,26.18,22.71,38.31,23.81,1.00
257,22.52,1.76,12.14,22.52,40.31,31.52,10.03,27.28,23.56,40.31,24.15,0.00
259,22.52,6.16,14.34,22.52,42.31,33.52,12.03,29.28,25.56,42.31,21.51,0.00
261,22.52,11.78,17.15,22.52,44.31,35.52,14.03,31.28,27.56,44.31,19.01,0.00
263,22.52,18.71,20.61,22.52,46.31,37.52,16.03,33.28,29.56,46.31,14.30,0.00
265,22.52,18.45,20.49,22.52,48.31,39.52,18.03,35.28,31.56,48.31,8.21,0.00
267,24.37,18.45,21.41,24.37,50.31,41.52,20.03,37.28,33.56,50.31,9.47,0.00
269,32.68,18.45,25.57,32.68,52.31,43.52,22.03,39.28,35.56,52.31,7.97,1.00
271,35.50,19.84,27.67,35.50,0.00,45.52,24.03,23.18,29.81,45.52,7.82,0.00
273,35.47,24.78,30.13,35.47,0.00,47.52,26.03,24.52,31.52,47.52,5.88,0.00
275,35.42,24.67,30.05,35.42,0.00,49.52,28.03,25.85,33.23,49.52,4.20,0.00
277,34.66,24.67,29.67,34.66,0.00,51.52,30.03,27.18,34.95,51.52,1.53,0.00
279,36.48,24.67,30.58,36.48,0.00,53.52,32.03,28.52,36.66,53.52,5.89,0.00
281,39.49,24.67,32.08,39.49,0.00,55.52,34.03,29.85,38.38,55.52,8.27,1.00
283,37.40,24.67,31.04,37.40,0.00,56.31,36.03,30.78,39.57,56.31,11.94,1.00
285,36.70,24.67,30.69,36.70,0.00,56.71,38.03,31.58,40.60,56.71,15.08,1.00
287,3.55,24.67,14.11,24.67,0.00,20.33,40.03,20.12,25.87,40.03,12.41,1.00
289,0.00,24.67,12.34,24.67,0.00,20.40,42.03,20.81,26.76,42.03,5.42,1.00
291,2.06,24.67,13.37,24.67,0.00,11.96,44.03,18.66,23.99,44.03,2.14,0.00
293,5.48,27.24,16.36,27.24,0.00,13.96,46.03,19.99,25.71,46.03,6.64,1.00
295,5.44,31.55,18.50,31.55,0.00,15.96,44.27,20.07,25.81,44.27,24.36,1.00
297,5.44,17.07,11.26,17.07,0.00,17.96,37.38,18.44,23.71,37.38,33.79,1.00
299,5.44,0.00,2.72,5.44,0.00,19.96,28.52,16.16,20.77,28.52,41.92,1.00
301,5.44,0.00,2.72,5.44,0.00,21.96,8.64,10.20,13.11,21.96,42.43,1.00
303,5.44,0.00,2.72,5.44,0.00,23.96,0.00,7.99,10.27,23.96,37.54,0.00
305,5.44,0.00,2.72,5.44,0.00,25.96,0.00,8.65,11.12,25.96,23.98,0.00
307,5.44,0.00,2.72,5.44,0.00,27.96,0.00,9.32,11.98,27.96,10.84,0.00
309,5.44,0.00,2.72,5.44,0.00,29.96,0.00,9.99,12.84,29.96,1.87,0.00
311,16.38,0.00,8.19,16.38,0.00,31.96,0.00,10.65,13.70,31.96,11.30,0.00
313,18.44,0.00,9.22,18.44,0.00,33.96,0.00,11.32,14.55,33.96,13.70,0.00
315,18.43,0.00,9.21,18.43,0.00,35.96,0.00,11.99,15.41,35.96,15.88,0.00
317,18.43,0.00,9.21,18.43,0.00,37.96,0.00,12.65,16.27,37.96,23.33,0.00
319,18.43,0.00,9.21,18.43,0.00,39.96,0.00,13.32,17.12,39.96,23.45,0.00
321,18.43,0.00,9.21,18.43,0.00,41.96,0.00,13.99,17.98,41.96,19.04,0.00
323,18.43,0.00,9.21,18.43,0.00,43.96,0.00,14.65,18.84,43.96,15.21,0.00
325,18.43,0.00,9.21,18.43,0.00,45.96,0.00,15.32,19.70,45.96,12.67,0.00
327,23.91,0.00,11.95,23.91,0.00,47.96,0.00,15.99,20.55,47.96,12.02,0.00
329,24.55,0.00,12.27,24.55,0.00,49.96,0.00,16.65,21.41,49.96,14.09,1.00
331,24.23,0.00,12.12,24.23,0.00,24.80,0.00,8.27,10.63,24.80,24.01,1.00
333,0.00,1.77,0.89,1.77,0.00,24.87,1.63,8.83,11.36,24.87,28.97,1.00
335,0.00,5.37,2.69,5.37,0.00,11.29,3.63,4.97,6.39,11.29,31.05,1.00
337,0.00,4.97,2.49,4.97,0.00,0.00,5.63,1.88,2.41,5.63,61.42,0.00
339,0.00,0.00,0.00,0.00,0.00,0.00,7.63,2.54,3.27,7.63,61.42,1.00
341,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.39,0.00
343,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.31,0.00
345,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.02,0.00
347,1.66,0.00,0.83,1.66,0.00,1.87,0.00,0.62,0.80,1.87,23.46,0.00
349,4.99,0.00,2.49,4.99,0.00,3.87,0.00,1.29,1.66,3.87,36.57,0.00
351,4.91,0.00,2.46,4.91,0.00,5.87,0.00,1.96,2.52,5.87,42.52,0.00
353,4.91,0.00,2.46,4.91,0.00,7.87,0.00,2.62,3.37,7.87,42.47,0.00
355,4.91,0.00,2.46,4.91,0.00,9.87,0.00,3.29,4.23,9.87,42.47,0.00
357,4.91,0.00,2.46,4.91,0.00,11.87,0.00,3.96,5.09,11.87,38.51,0.00
359,4.91,0.00,2.46,4.91,0.00,13.87,0.00,4.62,5.95,13.87,33.79,0.00
361,4.91,0.00,2.46,4.91,0.00,15.87,0.00,5.29,6.80,15.87,33.53,0.00
363,4.91,3.09,4.00,4.91,0.00,17.87,1.41,6.43,8.26,17.87,28.01,0.00
365,9.83,4.75,7.29,9.83,0.00,19.87,3.41,7.76,9.98,19.87,29.00,0.00
367,15.49,4.74,10.11,15.49,1.44,21.87,5.41,9.57,11.90,21.87,28.82,0.00
369,16.98,4.74,10.86,16.98,3.44,23.87,7.41,11.57,13.90,23.87,31.61,0.00
371,16.95,4.74,10.84,16.95,5.44,25.87,9.41,13.57,15.90,25.87,30.42,1.00
373,5.66,4.74,5.20,5.66,7.44,11.83,11.41,10.23,11.02,11.83,23.86,1.00
375,0.00,13.09,6.54,13.09,9.44,0.00,13.41,7.62,7.09,13.41,24.49,1.00
377,0.00,20.19,10.10,20.19,0.00,0.00,15.41,5.14,6.60,15.41,21.85,0.00
379,0.00,23.97,11.99,23.97,1.55,0.00,17.41,6.32,7.68,17.41,24.39,0.00
381,0.00,23.92,11.96,23.92,3.55,0.00,19.41,7.65,8.82,19.41,25.43,1.00
383,2.27,22.42,12.35,22.42,5.55,0.00,10.09,5.21,5.12,10.09,34.42,1.00
385,0.00,0.00,0.00,0.00,7.55,0.00,11.35,6.30,5.94,11.35,37.66,1.00
387,0.00,0.00,0.00,0.00,9.55,0.00,11.15,6.90,6.14,11.15,23.96,1.00
389,2.16,1.78,1.97,2.16,11.55,1.38,4.49,5.80,4.16,11.55,10.70,0.00
391,10.23,5.49,7.86,10.23,13.55,3.38,6.49,7.80,6.16,13.55,3.94,0.00
393,10.49,5.44,7.97,10.49,15.55,5.38,8.49,9.80,8.16,15.55,0.40,0.00
395,16.87,5.44,11.16,16.87,17.55,7.38,10.49,11.80,10.16,17.55,12.22,0.00
397,16.65,5.44,11.05,16.65,19.55,9.38,12.49,13.80,12.16,19.55,22.48,0.00
399,16.65,5.44,11.05,16.65,21.55,11.38,14.49,15.80,14.16,21.55,31.04,0.00
401,16.65,5.44,11.05,16.65,23.55,13.38,16.49,17.80,16.16,23.55,33.27,1.00
403,16.54,5.44,10.99,16.54,0.00,15.38,18.49,11.29,14.52,18.49,32.80,0.00
405,14.97,5.44,10.21,14.97,0.00,17.38,20.49,12.62,16.23,20.49,24.98,0.00
407,12.39,5.44,8.92,12.39,0.00,19.38,22.49,13.96,17.94,22.49,14.26,0.00
409,11.21,5.44,8.32,11.21,0.00,21.38,24.49,15.29,19.66,24.49,12.29,0.00
411,11.17,11.89,11.53,11.89,0.00,23.38,26.49,16.62,21.37,26.49,11.99,0.00
413,8.61,17.35,12.98,17.35,0.00,25.38,28.49,17.96,23.09,28.49,14.16,1.00
415,0.00,17.26,8.63,17.26,0.00,23.02,30.49,17.84,22.93,30.49,17.58,1.00
417,0.00,17.26,8.63,17.26,0.00,7.34,32.49,13.28,17.07,32.49,11.03,1.00
419,0.00,17.26,8.63,17.26,0.00,0.00,34.49,11.50,14.78,34.49,5.49,0.00
421,0.00,17.26,8.63,17.26,0.00,0.00,36.49,12.16,15.64,36.49,3.33,0.00
423,0.00,20.87,10.44,20.87,0.00,0.00,38.49,12.83,16.50,38.49,18.33,1.00
425,0.00,23.55,11.78,23.55,0.00,0.00,16.66,5.55,7.14,16.66,36.50,1.00
427,0.00,1.11,0.55,1.11,0.00,0.00,17.07,5.69,7.31,17.07,57.42,1.00
429,0.00,0.00,0.00,0.00,0.00,0.00,7.02,2.34,3.01,7.02,57.57,1.00
431,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.96,0.00
433,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.42,0.00
435,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.13,0.00
437,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.04,0.05,0.12,38.55,0.00
439,0.00,0.00,0.00,0.00,0.00,0.00,2.12,0.71,0.91,2.12,34.09,0.00
441,0.00,6.27,3.14,6.27,0.00,0.00,4.12,1.37,1.77,4.12,30.25,0.00
443,0.00,12.17,6.08,12.17,0.84,0.00,6.12,2.32,2.74,6.12,28.22,0.00
445,0.00,12.08,6.04,12.08,2.84,0.00,8.12,3.65,3.89,8.12,29.25,1.00
447,0.00,12.08,6.04,12.08,,0.00,10.12,,,,24.06,0.00
449,0.55,12.08,6.31,12.08,,1.40,12.12,,,,18.22,0.00
451,4.90,12.08,8.49,12.08,,3.40,14.12,,,,14.37,0.00
453,4.73,12.08,8.40,12.08,,5.40,16.12,,,,20.78,0.00
455,10.80,12.08,11.44,12.08,,7.40,18.12,,,,25.71,0.00
457,7.65,12.08,9.86,12.08,,9.40,20.12,,,,26.37,1.00
459,0.00,12.08,6.04,12.08,,7.76,22.12,,,,23.23,1.00
461,0.00,16.08,8.04,16.08,,,24.12,,,,22.97,0.00
463,0.00,18.33,9.17,18.33,,,26.12,,,,18.45,0.00
465,0.00,18.32,9.16,18.32,,,28.12,,,,14.65,0.00
467,1.89,18.29,10.09,18.29,,,30.12,,,,12.72,1.00
469,4.93,6.99,5.96,6.99,,,28.71,,,,11.97,1.00
471,6.01,0.00,3.00,6.01,,,11.33,,,,0.45,1.00
473,11.73,0.00,5.87,11.73,,,,,,,18.27,0.00
475,11.58,0.00,5.79,11.58,,,,,,,21.23,0.00
477,11.58,0.00,5.79,11.58,,,,,,,21.46,0.00
479,11.58,0.00,5.79,11.58,,,,,,,21.40,0.00
481,11.58,0.00,5.79,11.58,,,,,,,16.84,0.00
483,11.58,0.00,5.79,11.58,,,,,,,9.72,0.00
485,11.58,0.00,5.79,11.58,,,,,,,3.56,0.00
487,12.33,0.00,6.17,12.33,,,,,,,13.31,0.00
489,18.42,0.00,9.21,18.42,,,,,,,15.19,0.00
491,18.25,0.00,9.13,18.25,,,,,,,15.75,0.00
493,18.25,0.00,9.13,18.25,,,,,,,23.88,0.00
495,18.25,0.00,9.13,18.25,,,,,,,21.22,0.00
497,18.25,0.00,9.13,18.25,,,,,,,23.35,0.00
499,18.25,0.00,9.13,18.25,,,,,,,30.30,0.00
501,21.83,0.00,10.91,21.83,,,,,,,31.14,0.00
