time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,17.47,0.00,5.37,0.00,11.65,12.40
157,17.47,0.00,5.37,0.00,8.24,12.46
159,17.47,0.00,5.37,0.00,5.81,0.00
161,17.47,0.00,5.37,0.00,3.27,14.72
163,17.47,0.00,5.37,0.00,3.27,23.36
165,17.47,0.00,5.37,0.00,3.27,34.54
167,17.45,0.00,5.37,29.55,3.27,43.70
169,6.67,0.00,25.76,29.55,3.27,47.02
171,0.00,0.00,25.15,29.55,3.27,46.20
173,0.00,0.00,25.15,29.55,3.27,43.34
175,0.00,0.00,25.15,29.55,3.27,42.72
177,0.00,4.58,25.15,29.55,3.27,38.42
179,0.00,4.55,25.15,29.55,3.27,32.49
181,0.63,4.25,5.91,29.55,3.27,43.00
183,0.00,0.00,5.91,29.55,7.75,44.35
185,5.62,0.00,5.91,29.55,6.31,37.68
187,9.78,0.00,5.91,29.55,6.31,32.54
189,15.82,0.00,5.91,29.55,6.31,30.04
191,21.28,0.00,5.91,29.55,6.31,28.60
193,26.71,0.00,11.73,29.55,6.31,33.23
195,1.38,0.00,8.81,29.55,6.31,24.38
197,0.00,0.00,8.81,29.55,6.31,23.43
199,0.00,0.00,8.81,9.28,6.31,20.80
201,0.00,0.00,9.54,9.28,6.31,26.86
203,0.00,0.00,7.30,9.28,6.31,31.34
205,0.00,0.00,9.41,9.28,6.31,36.54
207,0.00,0.00,7.81,9.28,6.31,39.10
209,1.00,0.00,7.81,9.28,6.31,54.03
211,0.00,0.00,8.22,9.28,6.31,46.23
213,0.00,0.00,8.22,9.28,6.31,39.55
215,2.37,0.00,8.22,9.28,6.31,32.88
217,11.29,0.00,8.22,9.28,6.31,26.20
219,16.58,0.00,8.22,9.28,6.31,29.98
221,17.60,0.00,8.22,9.28,0.21,26.45
223,17.60,0.00,8.22,9.28,0.21,21.80
225,17.60,0.00,8.22,9.28,0.21,18.62
227,19.72,0.00,8.22,9.28,0.21,23.97
229,22.44,0.00,19.31,9.28,0.21,23.73
231,3.13,0.00,13.95,9.28,0.21,18.30
233,0.00,0.00,8.20,9.28,0.21,1.90
235,0.00,4.95,8.20,9.28,0.21,0.00
237,0.00,5.20,8.20,9.28,0.21,0.00
239,0.00,5.20,8.20,9.28,0.21,0.00
241,0.00,5.20,8.20,9.28,0.21,28.10
243,0.00,5.20,8.20,9.28,0.21,31.95
245,0.00,4.88,8.20,9.28,0.21,63.90
247,0.00,0.00,8.20,9.28,14.76,63.10
249,0.00,0.00,8.20,9.28,14.76,56.45
251,0.00,0.00,8.20,9.28,14.76,52.83
253,0.00,0.00,8.20,9.28,14.76,47.13
255,0.00,0.00,1.03,9.28,14.76,52.10
257,0.00,0.00,1.03,9.28,14.76,64.10
259,0.00,0.00,2.20,9.28,14.76,43.50
261,0.00,0.00,2.20,9.28,14.76,23.80
263,0.00,0.00,2.20,9.28,14.76,7.40
265,0.00,2.12,2.20,9.28,14.76,0.50
267,0.00,5.49,2.20,9.28,14.76,0.00
269,0.00,5.42,2.20,9.28,14.76,32.47
271,0.00,5.42,2.20,9.28,14.76,36.33
273,0.00,5.42,2.20,9.28,14.76,43.10
275,0.00,5.42,2.20,9.28,14.76,46.54
277,0.00,5.33,2.20,9.28,14.76,54.48
279,0.00,0.00,2.20,9.28,16.17,52.26
281,0.00,0.00,2.20,9.28,16.17,47.46
283,0.00,0.00,2.20,9.28,16.17,35.32
285,1.53,0.30,4.38,9.28,16.17,30.23
287,0.00,5.50,4.38,9.28,16.17,14.62
289,1.52,5.35,4.38,9.28,16.17,3.65
291,5.46,10.91,4.38,9.28,16.17,10.12
293,5.35,18.36,4.38,9.28,16.17,16.07
295,5.35,18.25,4.38,9.28,11.31,23.72
297,5.35,7.00,4.38,9.28,8.72,29.43
299,5.35,0.00,4.38,9.28,9.58,25.65
301,5.26,0.00,4.38,9.28,9.58,41.10
303,0.00,0.00,4.38,15.78,9.58,42.60
305,0.00,0.00,2.89,15.78,9.58,56.90
307,0.00,0.00,2.89,15.78,9.58,59.30
309,0.00,0.00,2.89,15.78,9.58,61.20
311,0.00,0.00,2.89,15.78,9.58,60.20
313,0.00,0.00,2.89,15.78,9.58,48.10
315,0.00,0.00,2.89,0.40,9.58,59.10
317,0.00,0.00,2.89,0.40,9.58,61.60
319,0.00,0.00,2.89,0.40,9.58,63.20
321,0.00,0.00,2.89,0.40,9.58,54.40
323,0.00,0.00,2.89,0.40,9.58,49.45
325,0.00,0.00,2.89,0.40,9.58,44.55
327,0.00,0.00,2.89,0.40,9.58,59.20
329,0.00,0.00,0.69,0.40,9.58,59.20
331,0.00,0.00,0.69,0.40,9.58,56.80
333,0.00,0.00,0.69,0.40,9.58,44.05
335,0.00,0.00,0.69,0.40,9.58,37.70
337,0.00,0.00,0.69,0.40,9.58,32.05
339,0.00,4.51,0.69,0.40,9.58,30.15
341,0.00,4.99,0.69,0.40,9.58,27.50
343,0.00,4.99,0.69,0.40,9.58,21.30
345,0.00,4.45,0.69,0.40,9.58,24.80
347,0.00,0.00,0.69,0.40,10.41,7.70
349,1.31,0.00,0.69,0.40,10.41,59.40
351,0.40,0.00,4.45,0.40,10.41,61.35
353,0.00,0.00,4.45,0.40,10.41,59.93
355,0.00,0.00,4.45,0.40,10.41,59.83
357,0.00,0.00,4.45,0.40,10.41,57.98
359,0.00,0.00,4.45,0.40,10.41,55.15
361,0.00,0.00,4.45,0.40,10.41,44.83
363,0.00,0.00,1.01,0.40,10.41,40.03
365,0.00,0.00,1.01,0.40,10.41,27.57
367,0.00,3.48,1.01,0.40,10.41,14.40
369,0.00,4.86,2.33,0.40,10.41,16.70
371,0.00,0.00,2.33,0.40,6.48,60.00
373,0.00,0.00,2.33,0.40,2.25,60.00
375,0.00,0.00,2.33,0.40,2.25,45.00
377,0.00,0.00,2.33,0.40,2.25,55.05
379,0.00,0.00,2.33,0.40,2.25,58.65
381,0.00,0.00,2.33,0.40,2.25,58.55
383,0.00,0.00,2.33,0.40,2.25,56.40
385,0.00,0.00,2.33,0.40,2.25,53.77
387,0.00,0.00,2.33,0.40,2.25,41.07
389,0.00,0.00,2.33,0.40,2.25,28.63
391,0.00,1.71,2.33,0.40,2.25,21.57
393,0.00,9.97,2.33,0.40,2.25,13.87
395,0.00,11.19,2.33,0.40,2.25,6.87
397,0.00,11.19,2.33,0.40,2.25,18.33
399,0.00,8.08,2.33,0.40,9.86,30.35
401,0.00,0.00,2.33,0.40,10.85,33.65
403,0.00,0.29,2.33,0.40,10.85,28.90
405,0.00,5.10,2.33,0.40,10.85,28.30
407,0.00,4.88,2.33,0.40,10.85,22.65
409,0.00,4.88,2.33,0.40,10.85,24.97
411,0.00,4.88,2.33,0.40,10.85,21.93
413,0.00,4.88,2.33,0.40,10.85,41.10
415,0.00,4.88,3.66,0.40,10.85,46.70
417,0.00,4.88,3.66,0.40,10.85,47.30
419,0.00,4.88,3.66,0.40,10.85,44.38
421,0.00,4.79,3.66,0.40,10.85,48.62
423,0.00,0.00,3.66,0.40,25.42,40.77
425,0.00,0.00,3.66,0.40,1.99,34.80
427,0.00,0.00,3.66,0.40,1.99,22.65
429,3.65,0.00,5.41,0.40,1.99,22.97
431,0.00,0.00,5.41,0.40,1.99,38.77
433,0.00,0.00,5.19,0.40,1.99,50.95
435,0.00,0.00,5.21,0.40,1.99,50.03
437,0.00,0.00,5.21,0.40,1.99,50.23
439,0.00,0.00,5.21,0.40,1.99,45.10
441,0.00,0.00,3.93,0.40,1.99,48.20
443,0.00,0.00,3.93,0.40,1.99,39.40
445,0.00,0.00,3.93,0.40,1.99,34.13
447,3.16,0.00,3.93,0.40,1.99,28.23
449,4.87,0.00,3.93,0.40,1.99,23.10
451,5.89,0.00,3.93,0.40,1.99,29.05
453,11.13,0.00,3.93,0.40,1.99,39.30
455,7.44,0.00,3.93,11.94,1.99,54.40
457,0.00,0.00,6.22,11.94,1.99,52.97
459,0.00,0.00,6.22,11.94,1.99,46.10
461,1.06,0.00,6.22,11.94,1.99,44.52
463,1.71,0.00,6.22,11.94,1.99,38.38
465,0.00,0.00,6.22,11.94,1.09,33.83
467,0.00,0.00,6.22,11.94,1.09,25.10
469,0.00,0.00,10.98,11.94,1.09,25.45
471,0.00,0.00,10.98,11.94,1.09,28.80
473,0.00,0.00,3.36,11.94,1.09,60.00
475,0.00,0.00,2.82,11.94,1.09,44.20
477,0.00,0.00,2.82,11.94,1.09,54.80
479,0.00,0.00,2.82,11.94,1.09,59.40
481,0.00,0.00,2.82,11.94,1.09,58.00
483,0.00,0.00,2.82,11.94,1.09,59.85
485,0.00,0.00,2.82,11.94,1.09,60.30
487,0.00,0.00,2.82,11.94,1.09,61.17
489,0.00,0.00,2.82,0.44,1.09,55.22
491,0.00,0.00,2.82,0.44,1.09,46.24
493,0.00,0.00,2.82,0.44,1.09,36.06
495,0.00,0.00,2.82,0.44,1.09,23.98
497,10.72,0.00,4.61,0.44,1.09,21.30
499,22.67,0.00,4.61,0.44,1.09,19.88
501,22.49,1.76,4.61,0.44,1.09,16.78
