time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,7.39,5.38,5.22,12.84,8.73,18.34
157,0.00,11.99,7.22,0.84,10.73,16.92
159,0.00,18.45,0.00,2.84,12.73,11.30
161,0.00,18.29,0.00,2.75,14.73,13.88
163,0.00,18.29,0.00,0.00,16.73,15.82
165,0.00,18.29,0.00,0.00,18.73,16.23
167,0.00,18.29,0.00,0.00,20.73,14.07
169,0.00,18.29,0.00,0.00,22.73,10.97
171,0.00,18.29,0.00,0.00,24.73,13.56
173,0.00,18.29,0.00,0.00,26.73,21.56
175,0.00,18.29,1.42,0.00,28.73,25.92
177,0.00,18.29,0.00,0.00,30.73,25.52
179,0.00,18.29,0.00,0.00,32.73,25.42
181,0.00,18.29,0.00,0.00,34.73,26.35
183,0.00,18.29,0.00,0.00,36.73,21.03
185,0.00,18.29,0.00,0.16,38.73,14.87
187,1.02,18.29,0.00,2.16,40.73,17.81
189,9.07,18.29,0.00,4.16,42.73,17.19
191,11.08,18.29,0.00,6.16,44.73,19.00
193,11.08,18.29,0.00,8.16,46.73,16.99
195,11.08,18.29,0.00,10.16,48.73,12.62
197,16.92,18.29,0.00,12.16,50.73,10.86
199,18.04,18.29,0.00,14.16,52.73,9.70
201,6.89,22.88,0.00,14.57,54.73,17.66
203,0.00,25.56,0.00,8.75,56.73,23.07
205,0.00,25.55,0.00,0.00,58.73,20.86
207,0.00,25.55,0.00,1.94,60.73,17.37
209,4.84,25.55,0.00,3.94,62.73,12.83
211,4.63,25.55,0.00,5.94,64.73,12.26
213,4.63,25.55,0.00,7.94,66.73,14.22
215,4.63,32.03,0.00,9.94,68.73,17.40
217,4.63,36.65,0.00,11.94,70.73,23.20
219,4.63,37.82,0.00,13.94,72.73,26.58
221,4.63,37.81,0.00,15.94,73.07,27.80
223,4.63,37.68,0.00,17.94,67.70,27.99
225,4.63,7.31,0.00,19.94,25.07,27.10
227,6.60,0.00,0.20,21.94,13.45,16.10
229,10.68,0.00,2.20,23.94,12.99,13.97
231,15.46,8.40,4.20,25.94,14.99,15.46
233,7.77,10.74,6.20,4.91,16.99,22.04
235,0.00,10.73,0.00,6.91,18.99,22.20
237,0.00,10.73,0.00,6.91,20.99,15.73
239,0.00,10.73,0.00,0.00,22.99,20.27
241,0.00,10.73,0.00,0.00,24.99,26.30
243,0.00,11.72,0.00,0.00,26.99,30.35
245,0.00,16.75,0.00,0.00,28.99,31.57
247,0.00,16.60,0.00,0.00,30.99,28.80
249,0.00,16.60,0.00,0.00,32.99,25.70
251,0.00,16.57,0.00,0.00,34.99,21.45
253,0.00,6.27,0.00,0.00,25.44,27.28
255,0.00,0.00,0.00,0.00,14.47,28.32
257,0.00,0.31,0.00,0.00,3.99,18.90
259,0.00,12.04,0.00,0.00,5.99,15.68
261,0.00,19.03,0.00,0.00,7.99,11.07
263,0.00,18.91,0.00,0.00,9.99,15.44
265,0.00,18.91,0.00,0.00,11.99,20.02
267,0.00,21.70,0.00,0.00,13.99,20.37
269,0.00,25.42,0.00,0.00,15.99,29.02
271,0.00,25.37,0.00,0.00,17.99,30.93
273,0.00,23.81,0.00,0.00,19.14,36.44
275,0.00,0.00,0.00,0.00,18.21,48.00
277,0.00,0.00,0.00,0.00,10.62,43.30
279,0.00,0.87,0.00,0.00,2.80,29.92
281,0.00,5.27,0.00,0.00,4.80,27.72
283,0.00,10.91,0.00,1.11,6.80,21.54
285,3.81,11.27,0.00,3.11,8.80,16.98
287,4.75,11.27,0.00,5.11,10.80,13.98
289,4.75,16.29,0.00,7.11,12.80,21.22
291,4.75,18.57,0.00,9.11,14.80,27.76
293,4.75,8.01,0.00,11.11,13.25,26.68
295,7.31,0.00,0.00,13.11,7.86,26.55
297,11.51,0.00,0.00,15.11,0.00,35.76
299,11.44,0.00,0.00,17.11,0.00,34.60
301,11.44,0.00,0.00,19.11,0.00,26.94
303,11.44,0.00,0.00,21.11,0.19,24.58
305,11.44,1.13,0.00,23.11,2.19,27.76
307,11.44,9.43,0.00,25.11,4.19,24.46
309,11.44,11.32,0.00,27.11,6.19,22.23
311,11.44,13.81,0.00,29.11,8.19,24.58
313,11.44,17.89,0.00,31.11,10.19,25.74
315,11.44,17.83,0.00,33.11,12.19,20.12
317,11.44,18.96,0.00,35.11,14.19,16.82
319,12.17,24.77,0.11,37.11,16.19,13.76
321,18.07,29.57,2.11,39.11,16.28,17.44
323,17.91,19.44,4.11,41.11,12.80,16.69
325,17.91,1.20,6.11,43.11,8.00,12.74
327,20.35,6.89,8.11,45.11,10.00,11.23
329,22.83,18.60,10.11,36.21,12.00,24.44
331,0.00,18.16,12.11,6.21,14.00,29.41
333,0.00,18.13,0.00,8.21,16.00,30.67
335,0.00,18.13,0.00,0.00,18.00,29.09
337,0.00,18.13,1.67,0.00,20.00,23.40
339,0.79,18.13,3.67,0.00,22.00,15.43
341,1.69,18.13,5.67,0.00,24.00,12.88
343,0.00,21.21,7.67,0.00,26.00,13.46
345,0.00,30.24,9.67,0.11,28.00,13.72
347,0.00,30.25,0.00,2.11,30.00,18.29
349,3.11,30.25,0.00,4.11,32.00,19.88
351,5.80,30.25,0.00,6.11,34.00,19.60
353,5.78,30.25,0.00,8.11,36.00,22.74
355,5.78,30.25,0.00,10.11,38.00,18.55
357,5.78,30.25,0.00,12.11,40.00,15.74
359,13.53,30.25,1.13,14.11,42.00,18.51
361,18.10,32.95,3.13,16.11,42.64,18.72
363,18.02,36.16,5.13,18.11,38.27,18.95
365,18.02,6.99,7.13,20.11,22.19,20.71
367,18.02,0.00,9.13,22.11,23.03,15.28
369,20.28,0.00,11.13,24.11,8.58,5.76
371,23.99,0.00,13.13,26.11,3.82,1.88
373,25.51,0.00,15.13,28.11,0.00,0.14
375,31.19,0.00,17.13,30.11,0.00,7.45
377,31.08,0.00,19.13,32.11,0.00,14.79
379,31.08,0.00,21.13,34.11,0.00,21.99
381,31.08,0.00,23.13,36.11,0.00,22.25
383,31.08,0.00,25.13,38.11,0.00,22.23
385,31.08,0.00,27.13,40.11,0.00,21.31
387,31.08,0.00,29.13,42.11,0.00,15.08
389,31.08,0.00,31.13,44.11,0.00,9.22
391,35.45,2.43,33.13,46.11,1.31,6.64
393,44.50,4.86,35.13,48.11,3.31,10.32
395,44.26,0.21,37.13,50.11,5.31,8.46
397,44.26,0.00,39.13,52.11,0.00,11.88
399,49.01,0.00,41.13,54.11,0.00,12.41
401,50.24,0.00,43.13,56.11,0.00,16.20
403,50.24,0.00,45.13,58.11,0.00,15.31
405,50.24,0.00,47.13,60.11,0.00,14.59
407,50.24,0.00,49.13,62.11,0.44,18.20
409,50.24,3.37,51.13,53.74,2.44,18.62
411,50.24,5.18,53.13,37.78,4.44,17.12
413,50.12,10.87,44.91,39.78,6.44,15.32
415,14.65,12.67,23.44,41.78,8.44,8.59
417,7.44,18.13,25.44,43.78,10.44,13.90
419,15.76,17.95,27.44,45.78,12.44,16.76
421,23.17,17.95,29.44,47.78,14.44,16.57
423,31.15,17.95,31.44,49.78,16.44,16.23
425,30.99,17.95,33.44,51.78,18.44,19.15
427,30.99,17.93,35.44,53.78,20.44,16.94
429,30.99,6.86,37.44,55.78,18.33,15.92
431,31.35,0.00,39.44,57.78,16.26,16.98
433,37.69,0.00,41.44,59.78,3.17,16.53
435,37.49,0.00,43.44,61.78,2.39,13.86
437,37.49,0.00,45.44,63.78,0.00,18.99
439,37.49,0.00,47.44,65.78,1.49,15.96
441,37.49,0.00,49.44,67.78,0.00,13.99
443,38.56,0.00,51.44,69.78,0.00,12.98
445,43.93,0.00,53.44,71.78,0.00,10.94
447,43.77,0.00,55.44,73.78,0.00,14.95
449,43.77,0.00,57.44,75.78,0.00,14.71
451,47.13,0.00,59.44,77.78,0.43,16.34
453,50.06,4.68,61.44,54.59,2.43,16.37
455,50.04,5.19,62.58,56.59,4.43,21.12
457,49.93,5.19,,58.59,6.43,23.07
459,7.35,5.19,,34.66,8.43,26.87
461,0.00,5.19,,19.25,10.43,33.66
463,0.00,5.19,,12.46,12.43,35.24
465,0.00,5.19,,,14.43,25.24
467,2.38,6.29,,,16.43,17.48
469,4.85,11.94,,,18.43,13.58
471,4.82,16.66,,,20.43,8.64
473,4.82,18.91,,,22.43,4.58
475,4.82,18.91,,,24.43,1.28
477,4.82,21.67,,,26.43,6.60
479,4.82,25.32,,,28.43,13.30
481,4.82,25.28,,,30.43,20.11
483,4.82,25.28,,,32.43,26.37
485,4.82,25.28,,,34.43,31.17
487,4.82,25.28,,,36.43,27.96
489,4.82,25.28,,,38.43,24.23
491,4.82,25.28,,,40.43,18.06
493,4.82,32.48,,,31.48,14.50
495,4.82,42.58,,,26.16,9.14
497,4.82,52.94,,,20.60,17.02
499,4.82,55.42,,,8.20,22.10
501,4.82,10.87,,,8.43,28.51
