time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
121,0.00,18.06,0.00,0.00,32.81,3.73
123,0.00,18.06,0.00,0.00,34.81,0.53
125,3.88,18.06,1.73,0.00,36.81,0.00
127,4.29,18.06,3.73,0.00,38.81,9.42
129,4.29,18.06,5.73,0.00,40.81,15.47
131,4.29,18.02,7.73,0.00,42.81,26.63
133,4.29,4.32,9.73,0.00,44.14,32.70
135,4.29,0.00,11.73,0.00,26.96,36.33
137,3.82,0.00,13.73,0.00,0.00,47.95
139,0.00,0.00,15.73,0.30,0.00,51.05
141,0.00,0.00,0.00,2.30,0.00,60.10
143,0.00,0.00,0.00,0.00,0.00,58.10
145,0.00,0.00,0.00,0.00,0.00,53.65
147,0.00,0.00,0.00,0.00,0.00,46.65
149,0.00,0.00,0.00,0.00,0.00,54.25
151,0.00,0.00,0.52,0.00,0.00,55.55
153,0.00,0.00,0.00,0.00,0.00,49.70
155,0.00,0.00,0.00,0.00,0.00,48.30
157,0.00,0.00,0.00,0.00,0.00,42.63
159,2.85,0.00,0.91,0.00,0.00,42.05
161,4.76,0.00,2.91,0.00,0.00,40.28
163,4.74,0.00,4.91,0.00,0.00,34.38
165,7.04,0.00,6.91,0.00,0.00,33.20
167,11.83,0.00,8.91,0.95,0.00,28.48
169,16.88,0.00,10.91,2.95,0.00,30.43
171,18.24,0.00,12.91,4.95,0.00,35.01
173,7.01,0.00,8.58,6.95,0.00,38.65
175,0.00,0.00,2.66,8.95,0.00,40.16
177,0.00,0.00,4.66,3.62,0.00,42.10
179,0.00,0.00,0.00,5.62,0.00,41.82
181,0.00,0.00,1.96,0.00,0.00,43.48
183,0.00,0.00,0.00,0.31,0.00,40.32
185,0.00,0.00,0.50,2.31,0.00,40.16
187,0.00,0.00,2.50,4.31,0.00,49.63
189,0.00,0.00,0.00,4.99,0.00,57.87
191,0.00,0.00,0.00,4.93,0.00,59.00
193,0.00,0.00,0.00,0.00,0.00,56.44
195,0.00,0.00,0.00,0.00,0.00,50.96
197,0.00,0.00,0.89,0.00,0.00,46.34
199,2.64,0.00,2.89,1.34,0.00,38.99
201,11.06,0.00,4.89,3.34,0.00,30.31
203,12.18,0.00,6.89,5.34,0.00,20.39
205,18.14,0.00,8.89,7.34,0.00,15.73
207,28.09,0.00,10.89,9.34,0.00,20.03
209,37.59,0.00,12.89,11.34,0.00,21.67
211,42.34,0.00,5.39,13.34,1.35,21.32
213,42.24,0.00,7.39,15.34,3.35,26.76
215,42.24,3.44,9.39,13.01,5.35,28.61
217,25.07,4.94,11.39,12.00,7.35,28.32
219,0.00,4.94,8.13,14.00,9.35,27.24
221,0.00,4.94,10.13,13.27,11.35,27.89
223,0.00,4.94,12.13,4.60,13.35,30.96
225,0.00,4.94,6.78,6.60,15.35,31.70
227,0.00,4.94,5.04,8.60,17.35,26.32
229,1.64,4.94,7.04,0.99,19.35,14.18
231,11.18,4.94,9.04,2.99,21.35,8.90
233,22.44,4.94,11.04,4.99,23.35,4.93
235,22.82,4.94,13.04,6.99,25.35,1.78
237,23.53,4.94,15.04,8.99,27.35,7.37
239,29.24,4.94,17.04,10.99,29.35,8.86
241,29.08,4.94,19.04,12.99,31.35,9.26
243,29.08,4.94,21.04,14.99,33.35,8.51
245,29.08,4.94,23.04,16.99,35.35,5.40
247,29.08,4.94,25.04,18.99,37.35,2.54
249,29.08,4.94,27.04,20.99,39.35,0.49
251,33.85,4.94,29.04,22.99,41.35,0.00
253,35.52,4.94,31.04,24.99,43.35,6.93
255,35.52,4.94,28.32,26.99,45.35,11.10
257,35.52,4.94,30.32,28.99,47.35,18.88
259,35.16,4.94,31.54,30.99,49.35,18.38
261,29.03,4.94,22.35,32.99,51.35,24.68
263,0.00,4.94,24.35,34.99,53.35,22.67
265,0.00,4.94,26.35,0.00,55.35,18.07
267,3.55,4.94,16.96,0.00,57.35,16.20
269,4.80,7.84,18.96,0.00,59.35,21.07
271,4.80,9.12,20.96,0.00,61.35,26.87
273,4.80,0.00,22.96,0.00,5.74,29.95
275,4.80,0.00,24.96,0.00,0.00,32.23
277,4.80,0.00,26.96,0.00,0.00,27.40
279,4.80,0.00,28.96,0.14,0.00,21.70
281,7.57,0.00,30.96,2.14,0.00,19.70
283,11.27,0.00,32.96,4.14,0.00,27.80
285,11.23,0.00,34.96,6.14,0.00,23.48
287,11.23,0.00,36.96,8.14,0.00,26.30
289,11.23,0.00,38.96,10.14,0.00,29.75
291,18.22,0.00,40.96,12.14,0.00,31.77
293,17.99,0.00,42.96,14.14,0.00,34.68
295,17.99,0.00,44.96,16.14,0.00,30.33
297,20.61,0.00,46.96,18.14,0.00,31.09
299,24.03,0.00,0.00,20.14,0.00,31.73
301,27.52,0.00,0.00,22.14,0.00,30.47
303,17.07,0.00,0.00,14.82,0.00,33.01
305,0.77,3.40,0.00,8.72,1.59,28.15
307,6.66,4.83,1.35,10.72,3.59,19.59
309,22.11,4.82,3.35,12.72,5.59,13.80
311,23.41,7.56,5.35,14.72,7.59,8.28
313,23.10,11.16,7.35,16.72,9.59,3.91
315,23.10,15.75,9.35,18.72,11.59,1.27
317,23.10,18.50,11.35,20.72,13.59,0.64
319,23.10,24.04,13.35,22.72,15.59,9.36
321,23.10,23.54,15.35,24.72,14.31,10.36
323,23.10,14.23,17.35,26.72,9.38,19.89
325,23.10,5.68,19.35,28.72,11.38,21.76
327,23.10,11.50,21.35,30.72,13.38,23.13
329,20.47,11.33,23.35,29.12,15.38,24.53
331,0.00,11.33,25.35,25.28,17.38,24.68
333,0.00,11.33,0.00,27.28,19.38,30.37
335,0.00,11.33,0.00,3.64,21.38,31.92
337,0.00,11.33,0.00,0.11,23.38,34.12
339,0.00,11.33,1.51,2.11,25.38,31.55
341,1.35,11.33,3.51,0.00,27.38,33.16
343,4.08,11.33,5.51,0.00,29.38,31.20
345,4.03,11.33,7.51,0.00,31.38,26.51
347,4.03,11.33,9.51,0.00,33.38,18.29
349,6.85,11.33,11.51,1.84,35.38,15.20
351,9.83,15.59,13.51,3.84,37.38,16.29
353,9.79,21.70,15.51,5.84,39.38,18.45
355,10.51,24.25,17.51,7.84,41.38,20.92
357,16.26,24.24,19.51,9.84,43.38,23.47
359,16.08,24.24,21.51,11.84,45.38,21.24
361,16.08,24.24,23.51,13.84,47.38,17.98
363,16.01,24.24,7.71,15.84,49.38,14.99
365,3.77,34.05,9.71,17.84,51.38,12.50
367,0.00,36.97,11.71,0.31,53.38,11.32
369,0.00,36.95,3.74,2.31,55.38,8.19
371,0.00,36.95,0.00,4.31,57.38,1.66
373,1.22,36.95,0.00,2.23,59.38,7.44
375,5.61,36.95,0.00,4.23,61.38,22.72
377,5.54,36.95,0.00,6.23,59.93,32.31
379,5.54,36.66,0.00,8.23,28.97,32.27
381,5.54,31.79,0.00,10.23,28.32,31.91
383,5.54,8.28,0.00,12.23,30.32,28.98
385,5.54,14.01,0.00,14.23,32.32,26.67
387,5.54,17.77,0.00,16.23,34.32,23.66
389,14.29,17.72,0.00,18.23,36.32,17.91
391,18.43,18.36,0.00,20.23,38.32,13.89
393,21.02,23.50,0.00,22.23,40.32,19.22
395,27.71,23.32,0.42,24.23,42.32,18.21
397,31.07,23.32,2.42,12.09,44.32,17.95
399,19.71,23.32,4.42,12.95,46.32,16.66
401,0.00,23.32,6.42,10.18,48.32,15.00
403,0.00,23.32,8.42,6.01,50.32,14.61
405,0.00,23.32,0.00,8.01,52.32,16.99
407,0.00,23.32,1.55,7.07,54.32,19.46
409,0.00,23.32,3.55,0.00,56.32,18.47
411,0.00,23.32,3.72,0.00,58.32,22.17
413,0.00,23.32,0.00,0.00,60.32,28.90
415,0.00,23.32,0.00,0.00,62.32,28.31
417,0.00,23.32,0.00,0.00,64.32,25.12
419,0.00,23.32,0.00,0.00,66.32,18.75
421,0.00,23.32,0.00,0.00,68.32,12.15
423,3.29,23.32,1.77,0.00,70.32,6.08
425,11.59,23.32,3.77,0.00,72.32,2.26
427,15.78,23.32,5.77,0.87,74.32,0.19
429,31.16,23.32,7.77,2.87,76.32,0.11
431,30.88,23.32,9.77,4.87,78.32,0.00
433,30.64,23.32,11.77,6.87,80.32,5.04
435,30.64,23.32,13.77,8.87,82.32,10.76
437,30.64,23.32,15.77,10.87,84.32,12.09
439,30.64,23.32,17.77,12.87,86.32,16.87
441,30.41,23.32,19.44,14.87,88.32,18.33
443,2.92,23.32,17.51,16.87,90.32,18.34
445,0.00,23.32,0.00,18.87,92.32,21.28
447,0.00,23.32,0.00,20.87,94.32,26.04
449,0.00,23.32,0.00,4.71,96.32,25.38
451,0.00,23.32,1.45,0.00,98.32,24.62
453,2.97,23.32,3.45,0.00,100.32,23.47
455,5.13,23.32,5.45,1.84,102.32,21.35
457,7.22,23.32,7.45,3.84,104.32,15.59
459,11.60,23.32,9.45,5.84,106.32,10.56
461,17.05,23.32,11.45,7.84,108.32,7.19
463,25.87,23.32,13.45,9.84,110.32,5.59
465,31.06,23.32,15.45,11.84,112.32,3.34
467,30.99,23.32,17.45,13.84,114.32,1.38
469,30.99,23.32,19.45,15.84,116.32,0.57
471,30.99,29.25,21.45,17.84,118.32,5.09
473,30.98,29.65,15.31,19.84,120.32,9.69
475,30.46,29.65,17.31,21.84,122.32,11.31
477,28.72,29.65,19.31,23.84,124.32,17.16
479,26.08,29.65,21.31,25.84,126.32,22.91
481,24.51,29.64,23.31,27.84,116.73,26.75
483,24.43,18.72,25.31,29.84,119.85,22.56
485,24.43,1.23,27.31,31.84,,20.94
487,30.53,5.18,29.31,33.84,,21.95
489,36.81,10.93,31.31,30.19,,24.20
491,43.46,10.73,27.60,32.19,,23.47
493,46.85,10.73,29.60,6.60,,21.67
495,24.24,10.73,9.14,8.60,,19.74
497,0.00,10.73,6.47,10.60,,23.27
499,0.00,10.73,8.47,,,24.10
501,0.00,10.73,,,,24.29
