time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,8.24,11.14,0.00,19.89,6.26,22.66
157,12.37,11.11,0.00,21.89,8.26,18.13
159,12.31,11.11,0.00,23.89,10.26,18.11
161,12.31,11.11,0.00,25.89,12.26,21.25
163,9.53,11.11,0.78,27.89,14.26,22.21
165,0.00,11.11,2.78,12.85,16.26,28.51
167,0.00,11.11,4.78,7.02,18.26,34.34
169,0.00,11.11,6.78,0.00,20.26,34.14
171,0.00,11.11,3.45,0.00,22.26,34.79
173,0.00,11.11,0.00,0.00,24.26,29.67
175,0.00,11.11,1.70,0.00,26.26,25.17
177,0.00,14.04,3.70,0.00,28.26,18.47
179,0.00,18.01,0.68,0.00,30.26,9.72
181,0.00,19.33,2.68,0.00,32.26,4.30
183,1.41,24.19,4.68,0.00,34.26,4.23
185,9.36,22.54,6.68,0.00,33.36,6.20
187,10.10,0.00,8.68,0.00,13.34,20.38
189,10.10,0.00,10.68,0.00,9.40,19.67
191,10.10,0.00,12.68,0.00,0.00,35.94
193,10.10,0.00,14.68,0.00,0.00,37.50
195,10.10,0.00,16.68,0.00,0.00,37.70
197,10.10,0.00,18.68,0.00,0.00,39.54
199,10.10,0.00,20.68,0.00,0.00,34.40
201,10.10,0.00,22.68,0.00,0.25,27.03
203,10.10,3.23,24.68,0.00,2.25,24.90
205,12.16,5.48,26.68,0.00,4.25,27.81
207,16.33,10.03,25.09,0.00,6.25,30.14
209,5.42,12.12,27.09,0.00,8.25,28.87
211,0.00,12.11,6.05,1.21,10.25,32.16
213,1.22,15.02,0.00,3.21,12.25,37.24
215,5.53,18.07,0.00,5.21,14.25,39.64
217,5.43,6.87,0.00,7.21,13.03,36.09
219,5.43,0.00,0.72,9.21,7.97,36.66
221,14.52,0.00,2.72,11.21,0.00,32.95
223,22.92,0.00,4.72,13.21,0.00,25.49
225,23.93,0.00,6.72,15.21,1.45,23.06
227,30.85,3.87,8.72,17.21,3.45,18.74
229,34.26,4.30,10.72,12.15,5.45,20.02
231,42.66,4.30,5.43,14.15,7.45,17.01
233,34.30,4.30,7.43,12.65,9.45,15.94
235,0.00,6.24,9.43,0.00,11.45,15.67
237,0.00,10.25,7.76,0.00,13.45,15.94
239,0.00,10.19,7.89,1.81,15.45,13.35
241,0.00,10.19,7.99,3.81,17.45,4.70
243,0.00,10.19,0.00,5.81,19.45,0.57
245,5.33,10.19,0.00,7.81,21.45,0.00
247,5.33,10.19,0.00,9.81,23.45,0.00
249,5.33,10.19,0.00,11.81,25.45,0.00
251,5.33,10.19,0.00,13.81,27.45,0.00
253,5.33,10.19,0.00,15.81,29.45,0.00
255,5.33,10.19,0.00,17.81,31.45,0.00
257,5.33,10.19,0.00,19.81,33.45,11.47
259,5.33,10.19,0.00,21.81,35.45,13.90
261,5.33,10.19,0.00,23.81,37.45,22.03
263,5.33,7.32,0.00,25.81,39.45,31.15
265,5.33,0.00,0.00,27.81,33.65,35.13
267,5.33,0.00,0.00,29.81,0.00,32.40
269,5.33,0.00,0.00,31.81,0.00,33.40
271,5.33,0.00,0.00,33.81,0.00,31.48
273,8.83,0.00,1.57,35.81,0.00,35.52
275,11.23,0.00,3.57,37.81,0.00,33.36
277,11.21,0.00,5.57,39.81,0.00,26.46
279,11.21,0.00,7.57,41.81,0.00,19.00
281,14.30,0.00,9.57,43.81,0.00,14.03
283,17.63,0.00,11.57,45.81,0.00,14.85
285,5.89,0.00,13.57,5.76,0.00,14.15
287,0.00,0.00,3.33,7.76,0.00,32.03
289,0.00,0.00,5.33,0.00,0.00,40.10
291,0.00,0.00,4.34,0.00,0.00,35.75
293,2.43,0.00,6.34,0.00,0.00,43.95
295,0.00,0.00,8.34,0.00,0.00,46.86
297,0.00,0.00,10.34,0.00,0.00,45.26
299,0.00,0.00,12.34,0.00,0.00,45.50
301,0.00,0.00,14.34,0.00,0.74,43.35
303,0.00,0.00,16.34,0.00,0.00,35.12
305,0.00,0.00,18.34,0.00,0.00,30.03
307,0.00,0.00,0.00,0.00,0.00,17.03
309,0.00,4.37,0.54,0.82,1.69,4.05
311,1.37,5.14,0.00,2.82,3.69,17.10
313,4.92,5.13,0.00,4.82,5.69,33.70
315,4.83,5.13,0.00,6.82,7.69,36.66
317,4.83,5.13,0.00,8.82,9.69,39.02
319,4.83,5.13,0.00,10.82,11.69,41.19
321,4.83,5.13,0.00,12.82,13.69,36.06
323,4.83,5.13,0.00,14.82,15.69,27.86
325,4.83,6.24,0.00,16.82,17.69,25.51
327,6.50,11.86,0.60,18.82,19.69,18.91
329,12.59,15.01,2.60,20.82,21.69,15.73
331,12.47,17.87,4.60,22.82,23.69,14.50
333,19.85,5.13,6.60,24.82,8.98,17.05
335,24.60,0.00,8.60,26.82,7.92,14.73
337,24.56,0.00,10.60,28.82,0.00,11.75
339,28.81,0.00,12.60,30.82,0.00,9.35
341,31.26,0.00,14.60,32.82,0.00,14.80
343,31.24,0.00,16.60,34.82,0.00,22.30
345,31.24,0.00,18.60,14.37,0.00,27.28
347,13.80,0.00,14.22,16.37,0.00,30.02
349,0.00,0.00,16.22,0.00,0.00,32.83
351,0.00,0.00,11.74,0.00,0.00,39.00
353,0.00,0.00,6.42,0.00,0.00,46.03
355,0.00,0.00,0.00,0.00,0.00,45.30
357,0.00,0.00,0.59,0.00,0.00,41.77
359,0.00,0.00,2.59,0.00,0.00,38.33
361,0.00,0.00,4.59,0.00,0.00,34.30
363,0.63,0.00,6.46,0.00,0.00,33.60
365,0.00,0.00,0.00,0.00,0.00,14.65
367,0.57,0.00,1.66,0.00,0.00,2.35
369,14.70,0.00,3.66,0.00,0.00,15.33
371,16.37,0.00,5.66,0.00,0.00,18.17
373,16.37,0.00,7.66,0.00,0.00,31.05
375,16.34,0.00,9.66,0.00,0.00,51.28
377,5.46,0.00,11.66,0.00,0.00,60.38
379,0.00,0.00,11.45,0.00,0.00,56.56
381,0.00,0.00,0.00,0.00,0.00,50.60
383,0.00,0.00,0.00,0.00,0.45,39.28
385,0.00,1.92,0.00,0.00,2.45,29.38
387,0.00,4.99,0.00,0.00,4.45,19.42
389,0.00,13.16,0.00,0.00,6.45,16.43
391,0.00,17.38,0.90,0.00,8.45,18.97
393,0.29,17.32,0.00,1.92,10.45,19.12
395,5.10,17.32,0.00,3.92,12.45,18.60
397,4.91,17.32,0.00,5.92,14.45,16.95
399,4.91,17.32,0.00,7.92,16.45,13.00
401,4.91,17.32,0.00,9.92,18.45,10.00
403,4.91,17.32,0.00,11.92,20.45,5.02
405,4.91,17.32,0.00,13.92,22.45,6.49
407,7.62,23.24,0.00,15.92,24.45,6.83
409,17.70,23.29,0.00,17.92,26.45,13.91
411,17.46,23.29,0.00,19.92,28.45,16.97
413,17.46,21.83,0.00,21.92,26.59,25.74
415,17.46,0.00,0.00,23.92,27.14,30.45
417,17.46,0.00,0.00,25.92,12.71,30.58
419,17.46,0.00,0.00,27.92,0.00,33.86
421,17.46,0.00,0.00,29.92,0.08,33.11
423,17.46,0.00,0.00,31.92,2.08,31.22
425,17.46,0.00,0.00,33.92,4.08,26.70
427,17.46,0.00,0.00,35.92,3.14,16.37
429,17.46,3.76,0.00,37.92,5.14,7.12
431,20.83,9.85,0.41,39.92,7.14,9.29
433,23.18,10.87,2.41,41.92,9.14,14.66
435,23.16,16.50,4.41,43.92,11.14,18.31
437,23.16,17.21,6.41,45.92,13.14,23.48
439,23.16,17.19,8.41,47.92,15.14,24.78
441,23.16,7.41,10.41,49.92,13.89,26.00
443,23.16,0.00,12.41,51.92,9.94,25.26
445,23.16,0.00,14.41,53.92,0.00,28.14
447,23.16,0.00,16.41,55.92,1.90,23.68
449,23.16,0.00,18.41,57.92,3.13,24.44
451,23.16,0.00,20.41,59.92,2.51,26.53
453,28.85,0.00,22.41,61.92,0.00,23.09
455,29.58,0.00,24.41,63.92,0.00,18.46
457,29.58,0.00,26.41,65.92,0.00,11.37
459,36.27,0.00,28.41,67.92,0.00,11.66
461,36.34,0.00,30.41,69.92,0.00,12.56
463,42.96,0.00,32.41,71.92,0.00,11.09
465,42.71,0.00,34.41,73.92,1.85,16.34
467,42.71,1.72,36.41,75.92,3.85,20.00
469,42.71,5.21,38.41,67.25,5.85,26.44
471,42.55,5.14,40.41,,7.85,28.47
473,6.21,5.14,42.41,,9.85,20.50
475,4.16,8.05,,,11.85,19.73
477,11.97,11.18,,,13.85,16.11
479,18.00,13.26,,,15.85,17.67
481,18.39,17.64,,,17.85,16.02
483,18.39,17.56,,,19.85,12.39
485,18.39,24.51,,,21.85,8.29
487,18.39,24.23,,,23.85,8.43
489,18.39,27.55,,,25.85,8.10
491,18.39,31.17,,,27.85,9.01
493,18.39,37.76,,,19.56,13.56
495,18.39,37.37,,,17.91,27.41
497,18.39,5.45,,,13.63,31.15
499,18.39,0.00,,,11.34,25.94
501,18.39,1.72,,,,21.92
