time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,13.13,17.69,0.00,39.38,23.39
157,0.00,16.74,16.01,0.00,41.38,24.25
159,0.00,18.79,11.76,0.00,43.38,23.04
161,0.00,23.21,0.00,0.00,45.38,29.63
163,0.00,23.16,1.27,0.00,47.38,30.24
165,0.00,19.37,3.27,0.00,47.13,26.43
167,0.00,0.00,5.27,0.00,23.11,14.45
169,5.50,2.26,7.27,0.00,17.50,25.44
171,11.34,5.23,9.27,0.00,19.50,29.10
173,11.23,10.26,11.27,0.00,21.50,35.59
175,11.23,12.09,13.27,0.00,23.50,36.74
177,11.23,12.09,15.27,0.00,25.50,34.80
179,11.23,12.09,17.27,0.00,27.50,29.04
181,11.23,12.09,19.27,0.00,29.50,24.87
183,8.14,12.09,15.85,0.00,31.50,18.26
185,0.00,16.42,17.85,0.65,33.50,13.72
187,0.27,19.61,6.51,2.65,35.50,8.85
189,8.41,31.16,8.51,4.65,37.50,17.36
191,11.11,31.78,0.00,6.65,39.50,19.23
193,11.09,31.78,0.00,8.65,24.33,22.67
195,11.09,18.74,0.00,10.65,11.56,29.28
197,12.99,0.00,0.76,12.65,10.10,27.78
199,18.10,0.00,2.76,14.65,12.78,21.60
201,18.01,0.00,4.76,16.65,0.00,23.00
203,20.81,0.00,6.76,18.65,0.00,29.30
205,24.03,0.00,8.76,20.65,0.00,33.90
207,2.28,0.00,10.76,5.50,0.00,42.67
209,0.00,0.00,0.00,7.50,0.00,48.53
211,0.00,0.00,0.12,0.00,0.00,56.35
213,0.00,0.00,2.12,0.00,0.00,43.80
215,0.00,0.00,0.00,0.00,0.00,32.80
217,0.00,0.29,0.00,0.00,0.82,28.00
219,0.00,5.21,0.00,0.00,2.82,39.75
221,0.00,4.99,0.00,0.00,4.82,41.18
223,0.00,4.99,1.38,0.00,6.82,42.12
225,1.71,4.99,3.38,0.00,8.82,49.20
227,0.00,4.99,5.38,0.00,10.82,45.38
229,0.00,4.99,0.00,0.00,12.82,35.18
231,0.00,4.99,0.00,0.00,14.82,23.20
233,2.08,4.99,0.77,0.00,16.82,11.90
235,8.52,8.75,2.77,0.00,18.82,14.88
237,0.00,11.38,4.77,0.00,20.82,23.70
239,0.00,17.11,5.01,0.00,22.82,23.52
241,0.00,17.47,0.00,0.00,24.82,32.84
243,0.00,17.44,0.00,0.00,26.82,38.38
245,0.00,5.01,0.00,0.00,11.56,44.43
247,0.00,0.00,0.00,0.00,9.59,44.60
249,0.00,0.00,0.00,0.00,0.07,37.27
251,0.00,0.00,0.00,0.00,2.07,25.20
253,0.00,8.01,0.00,0.00,4.07,18.38
255,0.00,11.22,0.00,0.00,6.07,14.95
257,0.00,16.10,0.00,0.00,8.07,27.67
259,0.00,17.42,0.00,0.00,10.07,30.64
261,0.00,17.41,0.00,0.00,12.07,32.02
263,0.00,17.41,0.00,0.00,14.07,32.91
265,0.00,17.41,0.34,0.00,16.07,31.75
267,0.00,17.41,0.00,0.00,18.07,28.39
269,0.00,17.41,0.00,0.00,20.07,28.66
271,0.00,21.77,0.00,0.00,22.07,24.89
273,0.00,23.75,1.39,0.00,24.07,24.71
275,0.00,23.74,3.05,0.00,26.07,21.02
277,1.05,23.74,3.52,0.00,28.07,20.40
279,0.00,23.74,5.52,0.00,30.07,20.41
281,0.00,23.74,2.03,0.28,32.07,15.05
283,8.08,23.74,4.03,2.28,34.07,15.89
285,22.07,23.74,6.03,4.28,36.07,21.26
287,24.87,23.74,8.03,6.28,38.07,24.99
289,28.06,23.36,10.03,8.28,39.25,25.91
291,28.03,0.00,12.03,10.28,36.88,23.61
293,32.72,1.09,14.03,12.28,23.36,18.45
295,34.87,4.91,16.03,14.28,25.36,13.01
297,34.86,4.83,18.03,16.28,27.36,16.35
299,18.85,8.74,12.36,18.28,29.36,16.39
301,0.00,10.49,14.36,0.00,31.36,25.60
303,0.00,10.49,10.32,0.00,33.36,29.50
305,0.00,10.49,12.32,0.00,35.36,32.14
307,0.00,10.49,7.24,0.00,37.36,33.97
309,1.79,10.49,9.67,0.00,39.36,45.49
311,0.00,7.05,11.67,0.11,41.36,43.03
313,0.00,0.00,13.67,2.11,16.52,34.57
315,2.28,0.00,15.67,4.11,0.00,26.41
317,15.22,0.00,17.67,6.11,0.00,20.57
319,23.25,0.00,19.67,8.11,0.00,24.04
321,30.20,0.00,21.67,10.11,1.38,22.25
323,41.37,0.00,23.67,12.11,3.38,21.45
325,42.73,4.98,25.67,14.11,5.38,20.74
327,48.10,5.29,11.94,16.11,7.38,20.94
329,47.93,5.29,13.94,18.11,9.38,17.77
331,47.93,5.29,15.94,4.47,11.38,12.96
333,30.85,5.66,16.68,6.47,13.38,11.87
335,0.00,12.00,19.37,8.47,15.38,17.04
337,0.00,11.78,17.79,10.47,17.38,18.43
339,3.74,11.78,19.79,12.47,19.38,15.61
341,14.09,12.42,21.79,14.47,21.38,13.80
343,20.83,17.63,23.79,16.47,23.38,17.41
345,22.30,17.50,25.79,18.47,25.38,22.51
347,22.29,17.48,27.79,20.47,27.38,22.19
349,22.29,6.67,29.79,22.47,16.28,24.53
351,22.29,0.00,31.79,24.47,16.63,22.98
353,28.92,0.00,33.79,26.47,0.00,21.81
355,29.39,0.00,20.15,28.47,0.00,21.78
357,31.82,0.88,22.15,30.47,1.53,15.23
359,36.02,5.24,24.15,32.47,3.53,10.97
361,34.59,7.62,26.15,34.47,5.53,15.11
363,32.06,9.48,28.15,36.47,7.53,13.49
365,30.30,1.41,30.15,38.47,7.28,12.30
367,30.18,0.00,32.15,40.47,6.00,8.56
369,33.09,0.00,34.15,42.47,0.00,7.56
371,36.18,0.00,36.15,44.47,0.00,7.56
373,36.15,0.00,38.15,46.47,0.00,6.13
375,36.15,0.00,40.15,48.47,0.78,12.42
377,36.15,0.85,42.15,0.00,2.78,23.82
379,35.99,5.04,41.46,0.00,4.78,29.47
381,5.23,4.89,30.71,0.00,6.78,32.46
383,0.00,4.89,25.35,0.00,8.78,34.33
385,0.00,4.89,15.55,0.00,10.78,38.30
387,0.00,4.89,0.00,0.00,12.78,29.30
389,0.00,4.81,0.00,0.00,14.78,34.85
391,0.00,0.00,0.00,0.00,16.78,43.78
393,0.00,0.00,0.00,0.00,3.90,43.66
395,0.00,0.00,0.00,0.00,3.96,46.05
397,0.00,0.00,0.61,0.00,0.00,42.68
399,0.00,0.00,2.61,0.00,0.00,44.42
401,1.50,0.00,4.61,0.00,0.00,48.35
403,0.00,0.00,0.00,0.00,0.98,33.70
405,0.00,0.00,0.96,0.00,2.98,27.58
407,1.06,5.49,2.96,1.67,4.98,21.36
409,15.39,5.23,4.96,3.67,6.98,17.36
411,16.36,5.23,6.96,5.67,8.98,28.44
413,5.42,5.23,8.96,7.67,10.98,28.24
415,2.40,5.23,1.56,9.67,12.98,21.02
417,11.29,5.23,3.56,11.67,14.98,23.12
419,11.08,5.23,5.56,13.67,16.98,20.02
421,11.08,10.37,7.56,15.67,18.98,24.42
423,11.08,10.49,9.56,17.67,20.98,29.01
425,12.47,0.00,11.56,19.67,5.69,33.16
427,17.44,0.00,13.56,21.67,0.00,36.61
429,17.32,0.00,15.56,23.67,0.00,34.19
431,17.32,0.00,17.56,25.67,1.15,26.53
433,17.32,0.00,19.56,27.67,0.00,20.40
435,17.28,0.00,21.56,29.67,0.00,17.96
437,23.00,0.00,23.56,13.30,0.00,18.07
439,26.96,0.00,5.52,15.30,0.00,13.08
441,10.12,0.00,7.52,0.00,1.28,7.95
443,1.73,3.66,9.52,0.00,3.28,14.73
445,14.67,4.89,11.52,0.00,5.28,15.50
447,16.56,4.88,13.52,0.00,7.28,15.53
449,16.56,4.88,15.52,0.00,9.28,14.70
451,16.52,4.88,16.16,0.00,11.28,27.27
453,4.71,4.88,18.16,0.00,13.28,33.03
455,0.00,4.88,15.97,0.00,15.28,29.40
457,0.00,4.88,1.25,0.00,17.28,22.20
459,1.20,4.88,3.25,0.00,19.28,36.33
461,0.00,4.80,5.25,0.00,21.28,49.27
463,0.00,0.00,0.00,0.00,23.28,44.87
465,0.00,0.00,0.00,0.00,0.00,44.70
467,7.31,0.00,1.54,0.00,0.00,45.65
469,10.83,0.00,3.54,0.00,0.00,45.58
471,10.82,0.00,5.54,0.00,0.00,42.42
473,10.82,0.00,7.54,0.00,0.65,41.96
475,10.82,0.00,9.54,0.00,0.80,44.42
477,10.82,0.00,11.54,0.00,,39.62
479,8.77,0.00,13.54,1.22,,44.30
481,0.00,0.00,15.54,3.22,,43.79
483,0.00,0.00,0.00,5.22,,49.72
485,0.00,0.00,0.00,3.56,,50.67
487,0.00,0.00,0.00,0.31,,49.68
489,0.00,0.00,0.00,2.31,,40.66
491,0.00,2.45,0.81,,,28.56
493,0.00,4.98,2.81,,,14.72
495,2.03,7.70,4.81,,,7.05
497,8.01,11.38,6.81,,,19.22
499,8.25,13.91,5.83,,,27.30
501,0.00,18.18,7.83,,,26.97
