time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,76.32,77.26,28.78,50.42,69.70,7.33
157,82.12,83.06,30.78,52.42,59.52,7.42
159,92.45,93.38,32.78,54.42,45.22,8.18
161,100.13,101.07,34.78,56.42,45.46,7.53
163,102.92,103.86,36.78,58.42,23.18,6.66
165,102.91,103.84,38.78,60.42,22.20,5.30
167,104.62,105.56,40.78,62.42,24.20,6.38
169,109.58,110.52,42.78,60.72,26.20,7.35
171,108.79,109.73,44.78,58.87,28.20,14.73
173,103.32,104.25,46.78,49.63,30.20,18.61
175,91.43,92.37,48.78,23.30,32.20,16.25
177,92.35,93.29,49.47,25.30,34.20,10.57
179,99.41,100.34,51.47,27.30,36.20,8.21
181,109.00,109.94,53.47,29.30,38.20,8.15
183,117.71,118.64,55.47,31.30,40.20,7.21
185,121.87,122.81,57.47,33.30,42.20,7.61
187,123.85,124.79,59.47,35.30,44.20,5.32
189,123.77,124.71,61.47,37.30,46.20,7.08
191,119.07,119.13,63.47,39.30,48.20,11.77
193,49.40,25.55,65.47,41.30,45.61,13.30
195,55.38,1.22,67.47,43.30,35.48,10.28
197,64.94,0.00,69.47,45.30,35.23,9.57
199,71.44,5.64,60.61,47.30,37.23,7.12
201,78.71,5.70,62.61,49.30,39.23,7.10
203,89.58,5.70,57.05,51.30,41.23,6.06
205,91.67,5.70,44.16,53.30,43.23,6.05
207,93.81,5.70,46.16,53.38,45.23,10.03
209,98.27,5.70,48.16,44.63,47.23,16.10
211,98.19,5.70,6.55,46.63,49.23,22.37
213,98.19,5.70,8.55,38.48,51.23,27.58
215,68.45,5.70,10.55,32.40,53.23,36.83
217,0.00,5.70,12.55,31.95,55.23,42.22
219,0.00,5.70,14.55,24.42,57.23,41.73
221,0.00,5.70,16.55,0.25,59.23,37.48
223,0.00,5.70,18.55,2.25,61.23,29.34
225,0.00,5.60,0.00,4.25,63.23,31.92
227,2.64,0.48,0.00,6.25,65.23,35.68
229,4.38,0.00,0.17,8.25,17.97,35.75
231,8.87,0.00,2.17,10.25,0.00,32.12
233,10.03,0.00,4.17,12.25,0.00,27.38
235,12.50,0.00,6.17,14.25,0.00,26.70
237,16.58,0.00,8.17,16.25,0.00,22.59
239,18.74,0.00,10.17,18.25,0.00,17.73
241,25.95,0.00,12.17,20.25,0.00,13.41
243,30.03,0.00,14.17,22.25,0.00,8.54
245,29.98,2.11,16.17,24.25,1.40,4.44
247,29.98,5.51,18.17,26.25,3.40,8.74
249,29.98,5.85,20.17,28.25,5.40,8.55
251,29.98,12.52,22.17,30.25,7.40,8.40
253,29.98,12.30,24.17,32.25,9.40,6.14
255,29.98,12.30,26.17,34.25,11.40,3.50
257,29.98,12.30,28.17,36.25,13.40,2.19
259,31.00,12.30,30.17,38.25,15.40,8.43
261,36.22,12.30,32.17,23.23,17.40,13.90
263,35.81,12.30,27.79,25.23,19.40,26.53
265,1.73,12.30,24.22,27.23,21.40,30.48
267,0.00,12.30,26.22,0.00,23.40,30.18
269,0.00,12.30,9.23,0.00,25.40,26.88
271,0.00,12.30,0.00,0.00,27.40,25.10
273,0.00,12.30,0.00,0.00,29.40,24.52
275,0.00,15.20,0.00,0.00,31.40,21.35
277,0.00,21.09,0.00,0.00,33.40,20.15
279,0.00,24.78,0.00,0.00,35.40,28.35
281,0.00,24.73,0.00,0.00,37.40,26.89
283,0.00,24.73,0.00,0.00,39.40,26.33
285,0.00,24.73,0.76,0.00,41.40,22.83
287,1.24,24.73,2.76,0.00,43.40,19.69
289,7.95,24.73,0.96,0.00,45.40,14.07
291,11.00,24.73,2.96,0.46,47.40,8.79
293,15.21,24.73,4.96,2.46,49.40,4.10
295,23.14,24.73,6.96,4.46,51.40,6.78
297,23.20,24.73,8.96,6.46,53.40,6.59
299,29.61,24.73,10.96,8.46,55.40,9.56
301,29.37,24.34,12.96,10.46,53.09,9.65
303,29.37,0.00,14.96,12.46,29.48,10.32
305,29.37,0.00,16.96,14.46,28.81,16.63
307,29.37,5.53,18.96,16.46,30.81,18.70
309,29.36,5.28,20.96,18.46,32.81,21.56
311,12.90,5.28,0.00,20.46,34.81,22.77
313,0.00,11.79,0.00,20.32,36.81,16.47
315,0.00,12.24,0.00,17.71,38.81,9.33
317,0.00,12.24,0.00,0.00,40.81,17.67
319,0.00,10.06,0.00,0.00,42.81,32.20
321,0.00,0.00,0.00,0.00,13.51,43.43
323,0.00,0.00,0.00,0.00,4.32,56.70
325,0.00,0.00,0.00,0.00,0.00,57.62
327,0.00,0.00,0.00,0.00,0.00,57.96
329,0.00,0.00,0.00,0.00,0.00,54.65
331,0.00,0.00,0.00,0.00,0.00,47.57
333,0.00,0.00,0.00,0.00,0.00,40.31
335,0.00,3.77,1.41,0.00,1.87,33.31
337,1.70,5.41,3.41,0.00,3.87,28.97
339,0.00,11.62,5.41,1.07,5.87,25.13
341,8.85,12.04,7.41,3.07,7.87,23.58
343,11.46,16.64,9.41,5.07,9.87,21.88
345,18.35,9.14,11.41,7.07,8.28,19.20
347,18.08,0.00,13.41,9.07,5.66,24.58
349,24.85,0.00,15.41,11.07,0.00,27.67
351,24.95,0.00,8.90,13.07,0.00,27.66
353,29.46,0.00,10.90,15.07,0.00,30.58
355,25.49,0.00,12.90,0.00,0.00,36.72
357,0.00,0.00,9.63,0.00,0.00,40.20
359,0.00,0.00,7.21,0.00,0.00,41.83
361,0.00,0.00,0.00,0.00,0.00,33.92
363,0.00,0.00,1.15,0.00,0.00,35.88
365,0.00,0.00,3.15,0.00,0.00,45.17
367,0.00,0.00,5.05,0.00,0.00,54.32
369,0.00,0.00,0.21,0.00,0.00,53.80
371,0.00,0.00,2.21,0.00,0.00,60.34
373,0.00,0.00,0.00,0.00,0.00,58.48
375,0.00,0.00,0.00,0.00,0.00,49.84
377,0.00,0.00,0.00,0.00,0.00,33.42
379,0.00,3.55,0.00,0.96,1.44,16.86
381,2.75,5.51,0.00,2.96,3.44,6.20
383,12.29,7.52,0.00,4.96,5.44,1.38
385,14.80,11.68,0.57,6.96,7.44,9.98
387,18.34,8.96,2.57,8.96,9.44,23.08
389,18.29,0.00,4.57,10.96,7.01,25.82
391,18.29,0.00,6.57,12.96,0.00,26.28
393,18.29,0.00,8.57,14.96,0.00,31.33
395,18.27,0.00,10.57,16.96,0.00,33.93
397,6.14,0.00,12.57,18.24,0.00,36.43
399,0.00,0.00,14.57,0.00,0.00,42.02
401,0.00,2.09,0.00,0.59,1.33,45.15
403,0.00,4.77,0.00,2.59,3.33,47.05
405,0.00,4.73,0.00,0.00,5.33,46.40
407,0.00,4.73,0.00,0.00,7.33,46.13
409,0.00,4.73,0.00,0.00,9.33,39.03
411,0.00,4.73,0.00,1.45,11.33,31.30
413,4.10,4.42,0.00,3.45,13.33,29.32
415,4.54,0.00,0.00,5.45,15.33,21.60
417,8.77,0.00,1.02,7.45,4.08,10.50
419,11.52,0.00,3.02,9.45,,3.27
421,17.83,0.00,5.02,11.45,,0.33
423,23.76,0.00,7.02,13.45,,0.00
425,23.51,0.00,9.02,15.45,,0.00
427,23.51,0.00,11.02,17.45,,0.00
429,23.51,0.00,13.02,19.45,,1.37
431,23.51,0.00,15.02,21.45,,7.65
433,20.86,0.00,17.02,15.29,,19.10
435,0.00,0.00,13.51,17.29,,12.50
437,0.45,0.00,15.51,0.00,,60.00
439,0.43,0.00,17.51,0.00,,53.25
441,0.00,0.00,0.00,0.00,,59.27
443,0.00,0.00,0.00,0.00,,60.07
445,0.00,0.00,0.00,0.00,,62.93
447,0.00,0.00,0.00,0.00,,58.30
449,0.00,0.00,0.00,0.00,,44.47
451,0.00,0.00,0.00,0.00,,26.40
453,0.00,0.28,0.00,0.00,,10.73
455,0.00,8.60,0.00,0.00,,2.90
457,2.68,11.07,0.00,1.35,,0.23
459,10.10,11.05,0.00,3.35,,13.47
461,10.00,11.05,0.00,5.35,,14.47
463,9.26,11.05,0.00,7.35,,23.66
465,6.24,11.05,0.00,9.35,,30.83
467,5.25,11.05,0.00,11.35,,30.23
469,5.24,11.05,0.00,13.35,,27.57
471,5.24,11.05,0.00,15.35,,21.72
473,5.24,11.05,1.07,17.35,,13.20
475,10.31,11.05,3.07,19.35,,6.23
477,12.43,11.05,5.07,21.35,,1.68
479,20.11,11.05,7.07,23.35,,0.12
481,25.26,11.05,9.07,25.35,,0.94
483,25.15,11.05,11.07,27.35,,12.24
485,22.35,11.05,13.07,9.45,,16.48
487,0.00,11.05,7.68,11.45,,25.50
489,0.00,11.05,9.68,,,33.84
491,0.00,11.05,,,,38.63
493,0.00,11.05,,,,39.91
495,0.00,11.05,,,,39.49
497,0.00,11.05,,,,38.28
499,1.18,11.05,,,,32.46
501,5.29,11.05,,,,24.52
