time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,24.44,17.22,10.71,26.32,42.54,17.92
157,24.44,17.22,12.71,28.32,44.54,21.07
159,28.72,17.20,14.71,30.32,46.54,21.83
161,31.15,8.90,16.71,20.00,30.44,24.20
163,16.81,0.00,18.71,0.00,29.42,34.70
165,0.00,0.00,18.87,0.00,3.21,34.74
167,0.00,7.33,8.86,0.00,5.21,30.97
169,0.00,13.45,0.24,0.00,7.21,30.42
171,0.00,13.38,2.24,0.00,9.21,33.76
173,0.00,16.03,0.00,0.00,11.21,36.19
175,0.00,19.54,0.00,0.00,13.21,33.19
177,0.00,10.36,0.00,1.49,14.96,32.97
179,7.76,0.00,0.00,3.49,8.60,32.22
181,10.50,0.00,0.00,5.49,0.00,31.10
183,10.48,0.00,0.00,7.49,0.00,30.07
185,10.48,0.00,0.00,9.49,1.74,27.02
187,13.69,0.00,1.86,11.49,1.13,18.40
189,16.50,0.32,3.86,13.49,3.13,14.60
191,18.29,5.85,5.86,15.49,5.13,15.52
193,22.40,5.70,7.86,16.49,7.13,21.85
195,2.08,5.70,9.86,5.41,9.13,21.65
197,0.92,5.70,0.00,7.41,11.13,16.00
199,8.47,5.70,0.00,9.41,13.13,29.90
201,12.30,5.70,0.00,11.41,15.13,33.81
203,12.27,5.70,0.00,13.41,17.13,32.54
205,12.27,5.70,0.00,15.41,19.13,31.20
207,12.27,5.70,0.00,17.41,21.13,25.82
209,13.93,5.70,0.00,19.41,23.13,19.73
211,18.33,5.70,0.00,21.41,25.13,12.75
213,23.96,5.70,0.00,23.41,27.13,6.16
215,31.24,5.70,0.00,25.41,29.13,2.41
217,35.78,5.60,0.00,27.41,31.13,1.20
219,40.07,0.48,0.00,29.41,33.13,12.19
221,42.05,0.00,0.00,26.03,0.00,17.85
223,42.04,0.00,0.00,16.02,0.00,29.54
225,22.89,0.00,0.00,14.35,0.00,38.60
227,0.00,0.00,0.00,14.63,0.00,43.83
229,0.00,0.00,0.00,14.47,0.00,44.67
231,3.09,0.00,0.00,12.02,0.00,39.30
233,5.23,0.00,0.00,14.02,0.00,29.50
235,5.22,0.00,0.00,16.02,0.00,20.80
237,8.76,0.00,0.39,18.02,0.00,16.25
239,16.38,0.00,2.39,20.02,0.00,11.80
241,17.93,0.00,4.39,22.02,0.00,15.44
243,17.92,0.00,6.39,24.02,0.00,13.98
245,17.92,1.19,8.39,26.02,1.55,12.24
247,17.92,5.41,10.39,28.02,3.55,12.10
249,17.92,5.31,12.39,30.02,5.55,10.28
251,17.92,5.31,14.39,32.02,7.55,16.07
253,17.92,5.22,16.39,34.02,9.55,19.85
255,17.88,0.00,18.39,36.02,11.55,30.33
257,4.27,0.00,20.39,24.92,0.00,40.57
259,0.00,0.00,22.39,3.98,0.00,38.73
261,1.00,0.00,0.00,5.98,0.00,30.30
263,4.46,0.00,0.00,7.98,0.00,32.75
265,4.37,0.00,0.69,9.98,0.00,33.40
267,9.99,0.00,2.69,11.98,0.00,34.52
269,10.03,0.00,4.69,13.98,0.00,32.40
271,11.48,0.00,6.69,15.98,0.00,26.25
273,16.65,0.00,8.69,17.98,0.00,19.00
275,16.52,0.00,10.69,19.98,0.00,20.29
277,21.57,0.00,12.69,21.98,0.00,19.72
279,28.57,0.00,14.69,23.98,0.00,19.85
281,29.97,0.00,16.69,5.90,0.03,30.20
283,13.20,0.00,11.40,7.90,0.00,38.05
285,0.00,0.00,6.53,9.90,0.00,30.00
287,0.00,0.00,8.53,0.00,0.14,31.05
289,0.00,1.48,0.00,0.00,2.14,31.55
291,0.00,5.34,0.00,0.00,4.14,32.75
293,0.00,5.25,0.00,0.00,6.14,32.40
295,0.00,5.25,0.00,0.00,8.14,26.20
297,0.00,5.25,0.00,0.00,10.14,19.25
299,0.00,5.25,0.00,0.00,12.14,9.35
301,0.00,5.25,0.61,0.00,14.14,2.00
303,1.33,5.25,2.61,0.00,16.14,23.60
305,0.00,5.25,4.61,0.00,18.14,28.25
307,0.00,5.25,6.61,0.00,20.14,40.83
309,0.00,5.25,8.61,0.00,22.14,42.30
311,0.00,5.25,10.61,0.00,24.14,41.00
313,0.00,5.25,12.61,0.00,26.14,33.67
315,0.00,5.25,14.61,0.00,28.14,28.42
317,0.00,5.25,16.61,0.00,30.14,27.54
319,0.00,9.63,18.61,0.00,32.14,25.38
321,0.00,13.65,20.61,0.00,34.14,31.77
323,0.00,17.67,22.61,0.00,36.14,42.37
325,0.00,6.67,24.61,0.00,8.13,47.15
327,0.00,0.00,26.61,0.00,6.92,48.25
329,0.00,0.00,28.61,0.00,0.00,39.40
331,3.24,0.00,30.61,0.00,0.00,36.54
333,12.49,0.00,32.61,0.00,0.00,30.76
335,16.93,0.00,4.36,0.00,0.00,31.70
337,5.60,0.00,6.36,0.16,0.00,28.68
339,1.01,0.00,6.53,2.16,0.00,16.85
341,9.75,0.00,8.53,4.16,0.00,11.13
343,16.74,0.00,10.53,6.16,0.00,15.38
345,16.66,0.00,12.53,8.16,0.00,15.03
347,22.79,0.00,14.53,10.16,0.00,16.55
349,22.83,0.00,16.53,12.16,0.00,17.68
351,22.83,0.00,0.00,14.16,0.00,26.33
353,22.26,0.00,0.00,16.16,0.00,19.23
355,2.11,0.00,0.00,15.59,0.00,18.55
357,7.93,0.00,0.00,17.59,0.89,16.12
359,11.10,3.56,0.00,19.59,2.89,15.25
361,11.07,5.53,0.00,21.59,4.89,15.20
363,11.07,5.52,0.00,23.59,6.89,15.07
365,11.07,5.52,0.00,25.59,8.89,10.18
367,11.07,5.52,0.00,27.59,10.89,5.08
369,11.07,5.52,0.00,29.59,12.89,1.18
371,11.07,8.93,0.00,31.59,14.89,8.90
373,11.07,11.30,0.00,33.59,16.89,25.20
375,7.99,7.60,0.00,35.59,18.89,45.10
377,0.00,0.00,0.00,32.91,7.41,53.33
379,0.00,0.00,0.00,0.00,0.00,57.93
381,0.00,0.00,0.00,0.00,0.00,57.24
383,0.00,0.00,0.00,0.00,0.00,53.13
385,0.00,0.00,0.00,0.00,0.00,46.27
387,0.00,0.00,0.00,0.00,1.06,37.23
389,0.00,4.85,1.23,0.00,3.06,37.12
391,0.00,5.40,3.23,0.00,5.06,29.08
393,0.00,12.28,0.00,0.17,7.06,21.10
395,2.18,12.04,0.00,2.17,9.06,20.86
397,5.70,16.54,0.40,4.17,11.06,17.10
399,9.85,18.13,2.40,6.17,13.06,13.87
401,12.27,18.12,4.40,8.17,15.06,11.07
403,12.26,18.12,6.40,10.17,17.06,11.80
405,19.07,18.12,8.40,12.17,19.06,19.93
407,19.12,18.09,10.40,14.17,21.06,29.34
409,9.23,6.06,12.40,0.00,18.66,34.98
411,0.00,0.00,7.92,0.00,15.39,40.15
413,0.00,0.00,4.49,0.00,0.00,43.80
415,0.00,0.00,0.00,0.00,0.00,45.92
417,0.00,0.00,0.00,0.00,0.00,43.52
419,0.00,0.00,0.39,0.00,0.00,33.15
421,0.00,0.00,2.39,0.00,0.00,19.50
423,9.07,0.00,4.39,0.00,0.00,14.00
425,16.73,0.00,6.39,0.00,0.00,25.12
427,16.61,0.00,8.39,0.00,0.00,29.50
429,19.41,0.00,10.39,0.00,0.00,34.84
431,22.32,0.00,11.18,0.00,0.00,40.88
433,19.76,0.00,13.18,0.00,0.00,46.53
435,0.00,0.00,14.69,0.00,0.00,45.38
437,0.00,0.00,8.68,0.00,0.00,42.56
439,0.00,0.32,0.00,0.30,0.94,33.78
441,0.00,5.61,0.00,2.30,2.94,22.65
443,3.10,0.24,0.00,4.30,4.94,13.32
445,12.25,0.00,0.00,6.30,2.29,2.73
447,13.81,0.00,0.93,8.30,0.00,0.20
449,18.39,0.00,2.93,10.30,0.00,16.83
451,18.27,0.00,4.93,12.30,0.00,40.50
453,6.14,0.00,6.93,13.48,0.00,49.37
455,0.00,0.00,8.93,0.00,0.00,62.90
457,0.00,0.00,0.00,0.00,0.00,62.80
459,0.00,0.00,0.00,0.00,0.00,54.25
461,0.00,0.00,0.00,0.00,0.00,37.65
463,0.00,0.00,0.00,0.00,0.00,29.43
465,0.00,1.61,0.00,0.84,1.20,30.55
467,1.19,4.81,0.00,2.84,3.20,36.24
469,5.33,4.42,0.00,4.84,5.20,46.10
471,5.21,0.00,0.00,6.84,7.20,42.70
473,5.21,0.00,0.00,8.84,0.00,42.36
475,5.21,0.00,0.00,10.84,0.00,40.60
477,5.21,0.00,0.00,12.84,0.00,34.98
479,11.35,0.00,0.00,14.84,0.00,30.00
481,11.09,0.00,0.00,16.84,0.33,22.42
483,14.62,0.00,0.61,18.84,,12.88
485,17.71,0.00,2.61,20.84,,7.55
487,21.16,0.00,4.61,22.84,,9.47
489,27.14,0.00,6.61,14.31,,16.20
491,21.50,0.00,8.61,,,12.40
493,0.60,0.00,,,,6.40
495,5.43,0.00,,,,0.70
497,11.43,0.00,,,,0.00
499,11.17,0.00,,,,0.00
501,11.17,0.00,,,,0.00
