time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,5.04,18.26,5.39,0.00,69.10,25.39
157,5.04,18.17,7.39,0.00,71.10,27.38
159,5.04,18.17,9.39,0.00,73.10,23.85
161,4.26,18.17,11.39,0.00,75.10,25.23
163,0.00,18.17,0.00,1.85,77.10,25.05
165,0.00,21.35,0.00,3.85,79.10,25.68
167,0.00,24.44,0.00,0.00,81.10,28.33
169,0.00,30.76,0.00,0.00,83.10,30.64
171,0.00,30.54,0.00,0.96,85.10,28.25
173,0.00,30.54,0.00,0.00,87.10,20.08
175,0.00,30.54,0.00,0.74,89.10,19.28
177,0.00,34.37,0.00,0.00,91.10,16.52
179,0.00,37.78,0.00,1.25,93.10,12.43
181,2.17,37.75,0.00,3.25,63.34,15.04
183,8.08,37.59,0.00,5.25,30.61,19.46
185,13.80,5.47,0.00,7.25,20.67,22.77
187,17.05,0.00,0.00,9.25,18.94,23.22
189,17.02,0.00,0.00,11.25,13.41,23.18
191,17.02,0.00,0.00,13.25,0.00,27.58
193,17.02,0.00,0.00,15.25,0.00,27.60
195,16.96,0.00,0.00,17.25,0.00,32.20
197,4.02,0.00,0.00,16.31,0.00,36.08
199,0.00,0.00,0.00,15.40,0.00,44.72
201,0.00,0.00,0.00,5.08,0.00,49.80
203,0.00,0.00,0.00,6.37,0.00,51.25
205,0.00,0.00,0.00,1.42,0.00,46.78
207,1.10,0.00,0.00,3.42,0.00,39.78
209,4.97,0.00,0.00,5.42,0.00,33.23
211,8.82,0.00,0.00,7.42,0.00,27.85
213,11.65,0.00,0.00,9.42,0.00,32.93
215,16.82,0.00,0.00,11.42,0.00,30.18
217,8.51,0.00,0.00,10.81,0.00,26.78
219,0.00,0.00,0.00,7.91,0.08,26.80
221,0.00,4.16,0.00,6.02,2.08,23.55
223,0.00,4.58,0.00,3.84,4.08,37.07
225,0.00,4.58,0.00,0.00,6.08,31.60
227,0.00,4.58,0.00,0.94,8.08,23.40
229,3.14,4.58,0.00,2.94,10.08,21.60
231,5.34,4.58,0.00,4.94,12.08,25.52
233,5.33,4.58,0.00,6.94,14.08,28.36
235,5.33,4.58,0.00,8.94,16.08,24.84
237,8.52,4.58,0.00,10.94,18.08,25.26
239,11.91,4.58,0.00,12.94,20.08,26.98
241,11.88,4.58,0.00,14.94,22.08,23.47
243,11.88,4.58,0.00,16.94,24.08,17.02
245,13.38,4.58,0.00,18.94,26.08,12.37
247,19.16,4.58,0.00,20.94,28.08,9.12
249,25.20,4.58,0.00,22.94,30.08,7.18
251,25.00,4.58,0.00,24.94,32.08,6.50
253,22.21,4.58,0.00,18.48,34.08,20.60
255,0.00,4.58,0.00,11.72,36.08,27.93
257,0.00,4.58,0.00,10.90,38.08,29.60
259,0.00,4.58,0.00,5.91,40.08,39.77
261,0.00,4.58,0.00,0.00,42.08,41.57
263,0.00,4.58,0.00,0.00,44.08,42.27
265,0.00,4.58,0.00,0.00,46.08,33.35
267,0.00,4.58,0.00,0.59,48.08,37.07
269,0.00,4.08,0.00,0.00,50.08,49.10
271,0.00,0.00,0.00,0.00,52.08,39.30
273,0.00,0.00,0.00,1.26,0.00,33.80
275,5.51,0.00,0.00,3.26,0.00,24.55
277,5.22,0.00,0.00,5.26,0.00,14.00
279,5.22,0.00,0.00,7.26,0.00,4.90
281,6.28,0.00,0.00,9.26,0.00,0.45
283,11.66,0.00,0.00,11.26,0.00,0.00
285,11.52,0.00,0.00,13.26,0.00,0.00
287,11.52,0.00,0.00,15.26,0.00,0.00
289,11.52,0.00,0.00,17.26,0.00,0.00
291,11.52,0.00,0.00,19.26,0.00,0.00
293,11.52,0.00,0.00,21.26,0.00,25.40
295,8.37,0.00,0.00,23.26,0.00,57.00
297,0.00,0.00,0.00,17.93,0.00,61.90
299,0.00,0.00,0.00,0.00,0.00,58.75
301,0.00,0.00,0.00,0.00,0.00,63.40
303,0.00,0.00,0.00,0.00,0.00,52.80
305,0.00,0.00,0.00,0.00,0.00,48.37
307,0.00,0.00,0.00,0.43,0.00,46.15
309,2.60,0.00,0.00,2.43,0.00,42.23
311,4.79,0.00,0.00,4.43,0.00,40.08
313,4.77,0.00,0.00,6.43,0.00,34.22
315,4.77,3.21,0.00,8.43,1.10,33.14
317,4.46,5.39,0.00,10.43,3.10,33.67
319,0.00,5.37,0.00,12.43,5.10,34.02
321,0.00,5.37,0.00,4.48,7.10,35.40
323,0.00,5.37,0.00,3.57,9.10,36.23
325,0.00,5.37,0.00,1.69,11.10,36.57
327,0.00,5.37,0.00,0.00,13.10,31.07
329,0.00,5.37,0.00,1.25,15.10,7.70
331,0.00,5.37,0.00,0.00,17.10,1.00
333,0.00,11.03,0.00,0.00,19.10,0.00
335,0.00,11.76,0.00,0.00,21.10,16.33
337,0.00,11.76,0.00,0.00,23.10,19.57
339,0.00,11.76,0.00,0.00,25.10,21.97
341,0.00,11.76,0.00,0.00,27.10,22.10
343,0.00,11.76,0.00,0.00,29.10,27.25
345,0.00,11.76,0.00,0.00,31.10,40.42
347,0.00,8.54,0.00,0.00,33.10,46.83
349,0.00,0.00,1.20,0.00,18.95,44.25
351,2.87,0.00,3.20,0.00,0.00,42.88
353,4.80,0.00,5.20,0.00,0.00,37.70
355,4.78,0.00,7.20,0.00,0.00,27.30
357,3.81,0.00,9.20,0.00,0.00,33.52
359,0.00,0.00,0.96,1.42,0.00,40.07
361,0.00,0.00,2.96,3.42,0.00,39.12
363,1.57,0.00,0.00,5.42,0.00,39.40
365,5.60,2.03,0.00,7.42,1.61,37.72
367,5.48,5.27,0.00,9.42,3.61,33.84
369,5.48,5.20,0.00,11.42,5.61,25.24
371,5.48,5.20,0.00,13.42,7.61,14.08
373,5.48,8.66,0.00,15.42,9.61,5.36
375,8.48,11.70,0.00,17.42,11.61,0.94
377,11.72,15.87,0.00,19.42,13.61,0.00
379,11.69,18.89,0.00,21.42,15.61,7.33
381,11.69,18.87,0.00,23.42,17.61,19.35
383,11.69,18.87,0.00,25.42,19.61,22.09
385,11.69,18.87,0.00,27.42,21.61,29.26
387,11.69,18.86,0.00,29.42,23.61,35.50
389,11.69,8.18,0.00,31.42,17.18,36.35
391,11.69,0.00,0.00,33.42,15.89,35.20
393,11.69,0.00,0.00,35.42,0.31,21.81
395,11.69,0.00,0.00,37.42,2.31,14.93
397,22.29,5.22,0.00,39.42,4.31,12.27
399,29.16,5.03,0.00,41.42,6.31,12.70
401,37.05,5.03,0.00,28.65,8.31,19.67
403,38.79,5.03,0.00,9.34,10.31,23.88
405,7.53,5.03,0.00,11.27,12.31,28.42
407,0.00,5.03,0.00,9.66,14.31,28.06
409,0.32,5.03,0.00,8.86,16.31,23.56
411,5.70,10.10,0.00,10.86,18.31,28.52
413,5.53,11.07,0.00,12.86,20.31,29.97
415,5.53,11.07,0.00,14.86,22.31,26.97
417,5.53,11.07,0.00,16.86,24.31,25.83
419,5.53,11.07,0.00,18.86,26.31,23.69
421,9.24,11.07,0.00,20.86,28.31,19.06
423,14.97,11.07,0.00,22.86,30.31,20.07
425,18.65,11.07,0.00,24.86,32.31,20.25
427,23.06,11.07,0.00,26.86,34.31,23.75
429,22.57,11.07,0.00,10.40,36.31,23.81
431,0.00,11.07,0.00,10.97,38.31,25.23
433,0.00,11.07,0.00,9.37,40.31,23.54
435,0.00,11.07,0.90,4.46,42.31,27.96
437,0.00,11.07,2.90,0.00,44.31,30.00
439,0.00,11.07,0.00,0.97,46.31,31.36
441,0.00,11.07,0.80,2.97,48.31,34.42
443,0.00,11.07,2.80,0.00,50.31,37.08
445,0.00,11.07,,0.00,52.31,34.48
447,0.00,11.07,,0.00,54.31,27.52
449,0.00,11.07,,1.12,56.31,28.99
451,2.52,11.07,,3.12,58.31,23.59
453,4.61,11.07,,5.12,60.31,23.38
455,4.95,17.77,,7.12,62.31,22.50
457,11.17,17.50,,9.12,64.31,23.59
459,10.95,17.50,,11.12,66.31,20.81
461,10.95,17.50,,13.12,68.31,19.36
463,15.56,17.50,,15.12,70.31,19.72
465,19.85,17.50,,17.12,72.31,18.98
467,23.22,17.50,,19.12,74.31,16.29
469,30.30,17.50,,21.12,76.31,13.47
471,32.17,17.50,,23.12,78.31,9.96
473,36.64,17.50,,25.12,80.31,8.74
475,40.30,17.50,,27.12,82.31,6.47
477,43.59,17.50,,23.47,84.31,8.64
479,46.31,19.67,,18.84,86.31,9.61
481,49.85,23.23,,17.18,88.31,15.02
483,47.38,23.19,,,90.31,14.97
485,17.21,23.19,,,92.31,17.11
487,15.76,23.19,,,94.31,16.14
489,22.11,21.74,,,80.16,19.01
491,25.37,0.00,,,38.31,12.86
493,28.26,0.00,,,15.76,9.60
495,34.58,0.00,,,,6.84
497,37.95,0.00,,,,3.87
499,37.92,0.00,,,,6.47
501,39.33,0.00,,,,6.97
