time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,10.81,0.00,15.86,0.00,7.59,35.70
157,10.79,2.42,17.86,0.00,5.29,39.03
159,8.31,4.56,10.33,0.00,7.29,40.95
161,0.00,4.55,12.33,0.00,9.29,39.74
163,0.00,4.55,1.20,0.00,11.29,39.66
165,0.00,4.55,3.20,0.00,13.29,39.17
167,0.00,4.55,3.01,0.00,15.29,34.82
169,0.00,4.55,1.08,0.00,17.29,31.35
171,0.00,4.55,0.00,0.00,19.29,31.52
173,0.00,8.24,0.00,0.00,21.29,33.65
175,0.00,11.51,1.96,0.00,23.29,26.53
177,1.83,11.48,3.96,0.61,25.29,32.50
179,5.75,8.87,5.96,2.61,27.29,34.88
181,11.43,0.00,7.96,4.61,10.27,27.46
183,11.37,0.00,9.96,6.61,0.00,18.48
185,11.74,0.00,11.96,8.61,0.00,11.93
187,20.95,0.00,1.61,10.61,0.00,19.38
189,23.22,0.00,3.61,12.61,0.00,27.40
191,2.19,0.00,5.61,2.03,0.00,37.60
193,0.00,0.00,7.89,4.03,0.00,61.70
195,0.00,0.00,0.00,6.03,0.00,62.45
197,0.00,0.00,0.00,0.00,0.00,54.90
199,0.00,0.00,0.00,0.00,0.00,49.68
201,0.00,0.00,0.00,0.00,0.66,43.43
203,0.00,3.29,0.00,0.00,2.66,41.00
205,0.00,5.07,0.85,0.00,4.66,35.80
207,0.00,5.05,2.85,0.00,6.66,28.72
209,1.73,5.05,4.85,0.00,8.66,28.10
211,0.00,5.05,0.00,0.00,10.66,30.30
213,0.00,5.05,1.34,0.00,12.66,35.75
215,0.00,5.05,2.61,0.00,14.66,37.82
217,0.00,5.05,0.00,0.00,16.66,36.28
219,0.00,5.05,0.00,0.00,18.66,35.68
221,0.00,10.17,0.00,0.00,20.66,32.80
223,0.00,17.13,0.00,0.00,22.66,25.28
225,0.00,17.00,0.40,0.00,24.66,21.03
227,0.00,17.00,2.40,0.00,26.66,23.15
229,0.00,23.22,0.50,0.00,28.66,27.57
231,0.25,23.29,2.50,0.00,30.66,31.47
233,0.72,23.29,4.50,0.00,32.66,35.07
235,0.00,23.29,0.00,0.00,34.66,31.74
237,0.00,23.29,0.00,0.00,36.66,24.31
239,0.00,23.29,0.00,0.80,38.66,15.61
241,3.26,23.29,0.00,2.80,40.66,13.91
243,8.50,23.29,1.61,4.80,42.66,15.52
245,5.75,23.29,3.61,6.80,44.66,15.77
247,0.00,23.29,5.61,5.87,46.66,20.38
249,0.00,23.29,0.00,7.87,48.66,24.81
251,0.00,23.29,0.00,6.88,50.66,26.36
253,0.00,23.29,0.00,0.00,52.66,33.75
255,0.00,23.29,1.64,0.00,54.66,31.95
257,0.00,23.29,3.64,0.89,56.66,33.26
259,0.00,23.27,5.64,2.89,58.66,32.91
261,5.32,10.13,7.64,4.89,44.53,34.52
263,13.88,0.00,9.64,6.89,36.49,35.17
265,20.95,0.00,11.64,8.89,0.00,33.56
267,24.61,0.00,5.50,10.89,0.98,29.12
269,24.33,1.83,7.50,12.89,2.98,28.41
271,2.31,5.57,9.50,0.00,4.98,30.78
273,0.00,5.51,8.78,0.48,6.98,34.11
275,0.00,5.51,6.33,2.48,8.98,33.75
277,0.00,5.51,6.23,4.48,10.98,35.65
279,0.00,5.51,5.13,6.48,12.98,32.31
281,0.00,5.51,7.13,0.00,14.98,29.75
283,0.00,5.51,6.87,0.00,16.98,26.84
285,0.00,12.15,3.20,0.00,18.98,22.14
287,1.21,11.90,5.20,0.00,20.98,23.19
289,0.00,14.65,7.20,0.00,22.98,20.57
291,14.20,24.73,4.70,0.00,24.98,23.83
293,16.33,12.98,6.70,0.00,12.60,28.67
295,16.32,0.00,8.70,0.00,11.49,31.93
297,23.34,0.00,10.70,0.00,0.00,32.56
299,23.42,0.00,12.70,0.00,0.00,28.74
301,23.42,0.00,14.70,0.00,1.08,25.20
303,23.42,1.78,16.70,0.00,3.08,17.66
305,23.42,5.43,18.70,0.00,5.08,11.06
307,30.95,5.36,20.70,0.00,7.08,8.18
309,42.29,5.36,22.70,0.00,9.08,7.81
311,43.45,5.36,24.70,0.00,11.08,17.39
313,43.45,5.36,26.70,0.00,13.08,21.58
315,43.45,5.36,26.86,0.00,15.08,25.45
317,32.28,9.75,21.51,0.00,17.08,26.36
319,0.00,11.72,12.38,0.00,19.08,26.23
321,0.00,11.71,15.23,0.00,21.08,26.03
323,0.00,11.71,16.72,0.00,23.08,30.31
325,0.00,11.71,1.83,0.00,25.08,29.00
327,0.00,11.71,3.83,0.00,27.08,30.89
329,0.00,11.71,5.83,0.00,29.08,27.78
331,0.00,18.15,5.74,0.00,31.08,29.23
333,0.00,18.26,5.62,0.00,33.08,26.56
335,2.98,18.26,7.62,0.00,35.08,27.02
337,0.00,18.26,9.62,0.00,37.08,24.07
339,6.09,18.23,11.62,0.00,39.08,25.99
341,9.73,6.11,13.62,0.00,25.85,25.61
343,19.42,1.22,15.62,0.00,16.40,23.52
345,22.44,5.51,17.62,1.48,18.40,22.79
347,22.43,5.40,10.74,3.48,20.40,23.88
349,37.41,5.40,12.74,5.48,22.40,29.54
351,41.06,5.40,9.62,7.48,24.40,26.09
353,18.82,5.40,14.00,9.48,26.40,22.79
355,0.21,5.40,16.00,11.48,28.40,23.09
357,12.65,5.40,18.00,13.48,30.40,15.69
359,22.94,5.40,20.00,15.48,32.40,21.08
361,37.05,11.38,22.00,17.48,34.40,18.52
363,40.53,11.79,24.00,19.48,36.40,14.45
365,40.78,16.85,26.00,21.48,38.40,16.77
367,40.59,25.14,28.00,23.48,40.40,16.23
369,40.59,26.45,30.00,25.48,42.40,16.62
371,40.59,31.74,14.92,27.48,44.40,17.53
373,44.12,38.41,16.92,29.48,46.40,19.95
375,47.22,38.51,18.92,27.99,48.40,19.74
377,35.09,38.51,20.92,26.84,50.40,18.16
379,0.00,38.51,22.92,0.60,52.40,15.03
381,0.00,38.51,24.92,2.60,54.40,12.78
383,0.00,38.51,10.00,4.60,56.40,12.40
385,0.00,38.51,5.17,6.60,58.40,12.42
387,0.00,38.51,7.17,8.60,60.40,10.31
389,3.35,38.51,9.48,10.60,62.40,10.52
391,13.04,38.51,11.48,12.60,64.40,12.87
393,30.43,38.51,13.48,14.60,35.49,17.11
395,39.10,38.37,15.48,16.60,33.35,19.14
397,48.93,35.93,17.48,18.60,33.07,19.55
399,48.55,14.52,19.48,20.60,35.07,16.47
401,48.47,12.14,21.48,17.73,37.07,15.95
403,51.44,18.72,18.79,19.73,39.07,13.93
405,61.63,18.79,19.62,21.73,41.07,19.47
407,68.48,18.79,21.62,19.22,43.07,22.06
409,71.37,18.79,23.62,21.22,45.07,24.88
411,7.01,18.79,23.11,23.22,47.07,25.75
413,0.00,18.79,9.49,6.57,49.07,25.06
415,0.00,18.79,10.96,8.57,51.07,22.83
417,0.28,18.79,8.54,10.57,53.07,22.22
419,7.32,18.79,10.54,12.57,55.07,18.78
421,16.30,18.79,12.54,14.57,57.07,12.83
423,28.27,18.79,14.54,16.57,59.07,10.22
425,40.82,18.79,16.54,18.57,61.07,11.64
427,42.16,18.79,18.54,20.57,63.07,14.05
429,42.16,18.79,20.54,22.57,65.07,12.11
431,44.66,20.90,22.54,24.57,67.07,11.75
433,48.80,25.26,24.54,20.18,69.07,10.92
435,48.75,25.19,17.72,22.18,71.07,13.29
437,48.70,25.19,19.72,15.33,73.07,13.07
439,14.32,25.19,19.24,17.33,75.07,15.92
441,0.00,25.19,19.10,19.33,77.07,17.56
443,0.00,25.19,4.16,21.33,79.07,16.72
445,0.00,25.19,6.16,14.53,81.07,17.00
447,0.00,25.19,8.16,6.05,83.07,18.70
449,0.00,25.19,11.73,8.05,85.07,23.31
451,2.07,25.19,13.73,10.05,87.07,26.87
453,12.02,24.85,15.73,12.05,84.57,30.94
455,11.75,0.00,17.73,14.05,83.13,28.34
457,17.38,0.30,19.73,16.05,,21.18
459,24.32,5.50,21.73,18.05,,20.46
461,25.81,5.34,23.73,20.05,,19.27
463,36.14,5.34,25.73,22.05,,15.82
465,37.03,5.34,27.73,24.05,,11.53
467,37.03,5.34,29.73,26.05,,10.74
469,37.03,8.53,31.73,28.05,,8.15
471,37.03,17.20,33.73,30.05,,11.33
473,39.96,16.99,35.73,32.05,,14.70
475,43.10,16.99,26.43,34.05,,14.70
477,43.06,16.99,28.43,36.05,,17.42
479,44.04,16.99,30.43,26.71,,21.47
481,48.86,16.99,20.24,28.71,,21.31
483,14.36,16.99,22.24,,,21.46
485,0.00,16.99,24.24,,,23.56
487,0.00,16.99,13.26,,,18.50
489,0.00,16.99,8.01,,,16.98
491,0.00,21.37,7.07,,,19.57
493,0.00,27.67,,,,18.91
495,0.00,28.94,,,,16.65
497,1.12,28.94,,,,15.66
499,0.83,28.94,,,,17.07
501,0.00,28.94,,,,12.76
