time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,11.73,5.87,11.73,0.00,0.00,30.84,10.28,4.41,30.84,29.44,0.00
53,0.00,11.73,5.87,11.73,0.00,0.27,32.84,11.04,4.81,32.84,29.67,0.00
55,1.59,11.73,6.66,11.73,0.00,2.27,34.84,12.37,5.95,34.84,34.64,0.00
57,4.75,9.04,6.90,9.04,0.00,4.27,36.84,13.70,7.09,36.84,37.89,1.00
59,4.67,0.00,2.33,4.67,0.00,6.27,16.10,7.46,4.99,16.10,47.42,1.00
61,4.67,0.00,2.33,4.67,0.00,8.27,3.41,3.89,4.03,8.27,43.51,1.00
63,4.67,0.00,2.33,4.67,0.00,10.27,0.00,3.42,4.40,10.27,36.17,0.00
65,4.60,0.00,2.30,4.60,0.00,12.27,0.00,4.09,5.26,12.27,32.45,0.00
67,0.20,0.00,0.10,0.20,1.61,14.27,0.00,5.29,6.80,14.27,23.71,1.00
69,0.00,0.00,0.00,0.00,3.61,6.10,0.00,3.24,4.16,6.10,20.96,1.00
71,0.00,0.00,0.00,0.00,5.61,0.00,0.00,1.87,2.40,5.61,18.24,1.00
73,0.00,0.00,0.00,0.00,4.26,1.92,0.00,2.06,2.65,4.26,20.54,1.00
75,0.00,0.00,0.00,0.00,0.00,3.92,0.00,1.31,1.68,3.92,27.09,0.00
77,0.00,0.00,0.00,0.00,0.00,5.92,0.00,1.97,2.54,5.92,45.40,2.00
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.02,0.00
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.33,0.00
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.10,0.00
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.72,0.00
87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.26,0.00
89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.05,0.00
91,0.00,0.00,0.00,0.00,0.00,0.18,0.00,0.06,0.08,0.18,35.63,0.00
93,2.12,0.00,1.06,2.12,0.79,2.18,0.00,0.99,1.28,2.18,36.38,0.00
95,10.34,0.00,5.17,10.34,2.79,4.18,0.00,2.33,2.99,4.18,37.92,0.00
97,10.75,0.00,5.38,10.75,4.79,6.18,0.00,3.66,4.70,6.18,36.95,1.00
99,0.00,0.00,0.00,0.00,6.79,0.36,0.00,2.38,3.06,6.79,42.14,1.00
101,0.00,0.00,0.00,0.00,0.00,2.36,0.00,0.79,1.01,2.36,40.17,1.00
103,0.00,0.00,0.00,0.00,1.54,0.00,0.00,0.51,0.66,1.54,39.95,0.00
105,1.01,0.00,0.50,1.01,3.54,0.00,0.00,1.18,1.52,3.54,46.86,0.00
107,0.95,0.00,0.47,0.95,5.54,1.95,0.00,2.50,3.21,5.54,43.91,0.00
109,7.31,0.00,3.65,7.31,7.54,3.95,0.00,3.83,4.92,7.54,43.22,0.00
111,10.92,0.00,5.46,10.92,9.54,5.95,0.00,5.16,6.64,9.54,41.10,0.00
113,10.91,0.00,5.46,10.91,11.54,7.95,0.00,6.50,8.35,11.54,34.30,0.00
115,10.91,0.00,5.46,10.91,13.54,9.95,0.00,7.83,10.07,13.54,25.30,1.00
117,8.44,0.00,4.22,8.44,0.00,11.95,0.00,3.98,5.12,11.95,19.73,0.00
119,0.00,0.00,0.00,0.00,1.01,13.95,0.00,4.99,6.41,13.95,17.12,1.00
121,0.00,0.00,0.00,0.00,3.01,5.55,0.00,2.86,3.67,5.55,24.33,1.00
123,0.00,0.00,0.00,0.00,5.01,3.96,0.00,2.99,3.84,5.01,27.12,1.00
125,0.00,0.00,0.00,0.00,3.34,5.96,0.00,3.10,3.99,5.96,23.71,0.00
127,5.69,0.00,2.84,5.69,5.34,7.96,0.00,4.43,5.70,7.96,19.20,0.00
129,11.41,0.00,5.70,11.41,7.34,9.96,0.00,5.77,7.42,9.96,24.75,0.00
131,11.24,0.00,5.62,11.24,9.34,11.96,0.00,7.10,9.13,11.96,24.76,0.00
133,11.24,0.00,5.62,11.24,11.34,13.96,0.00,8.43,10.84,13.96,23.25,0.00
135,11.24,0.00,5.62,11.24,13.34,15.96,0.43,9.91,12.62,15.96,29.49,0.00
137,11.24,0.00,5.62,11.24,15.34,17.96,2.43,11.91,14.62,17.96,27.02,0.00
139,11.24,0.00,5.62,11.24,17.34,19.96,4.43,13.91,16.62,19.96,21.84,0.00
141,11.24,2.99,7.12,11.24,19.34,21.96,6.43,15.91,18.62,21.96,15.49,0.00
143,11.24,11.09,11.17,11.24,21.34,23.96,8.43,17.91,20.62,23.96,14.24,0.00
145,14.86,10.82,12.84,14.86,23.34,25.96,10.43,19.91,22.62,25.96,20.17,0.00
147,18.02,10.82,14.42,18.02,25.34,27.96,12.43,21.91,24.62,27.96,26.90,1.00
149,6.90,10.82,8.86,10.82,27.34,0.00,14.43,13.93,13.78,27.34,33.16,1.00
151,0.00,10.82,5.41,10.82,6.78,0.00,16.43,7.74,5.25,16.43,34.67,1.00
153,0.00,10.82,5.41,10.82,7.33,0.00,18.43,8.59,5.77,18.43,35.60,1.00
155,0.00,10.74,5.37,10.74,0.00,0.00,20.43,6.81,2.92,20.43,46.73,0.00
157,0.00,0.00,0.00,0.00,0.00,1.93,22.43,8.12,4.03,22.43,52.07,1.00
159,0.00,0.00,0.00,0.00,0.00,3.93,0.00,1.31,1.69,3.93,53.64,1.00
161,0.00,0.00,0.00,0.00,0.00,3.12,0.00,1.04,1.34,3.12,57.47,1.00
163,0.00,0.00,0.00,0.00,0.00,3.71,0.14,1.28,1.61,3.71,48.16,1.00
165,0.00,0.00,0.00,0.00,0.00,2.72,2.14,1.62,1.47,2.72,47.41,1.00
167,0.00,0.00,0.00,0.00,0.00,0.00,4.14,1.38,0.59,4.14,43.77,0.00
169,0.00,4.39,2.20,4.39,0.00,0.00,6.14,2.05,0.88,6.14,40.03,0.00
171,0.00,4.88,2.44,4.88,0.27,0.00,8.14,2.80,1.28,8.14,36.38,0.00
173,0.00,4.88,2.44,4.88,2.27,0.00,10.14,4.14,2.42,10.14,27.89,0.00
175,2.21,4.88,3.55,4.88,4.27,0.00,12.14,5.47,3.56,12.14,22.25,0.00
177,0.00,4.88,2.44,4.88,6.27,0.30,14.14,6.91,4.84,14.14,20.21,0.00
179,4.48,4.88,4.68,4.88,8.27,2.30,16.14,8.91,6.84,16.14,17.06,0.00
181,10.72,7.35,9.03,10.72,10.27,4.30,18.14,10.91,8.84,18.14,24.54,0.00
183,10.68,10.57,10.62,10.68,12.27,6.30,20.14,12.91,10.84,20.14,25.25,0.00
185,10.68,10.52,10.60,10.68,14.27,8.30,22.14,14.91,12.84,22.14,22.41,0.00
187,10.68,10.52,10.60,10.68,16.27,10.30,24.14,16.91,14.84,24.14,18.48,0.00
189,10.68,10.52,10.60,10.68,18.27,12.30,26.14,18.91,16.84,26.14,19.88,0.00
191,10.68,10.52,10.60,10.68,20.27,14.30,28.14,20.91,18.84,28.14,15.16,0.00
193,16.02,10.52,13.27,16.02,22.27,16.30,30.14,22.91,20.84,30.14,18.38,0.00
195,19.11,10.52,14.81,19.11,24.27,18.30,32.14,24.91,22.84,32.14,17.44,1.00
197,23.13,10.52,16.82,23.13,5.78,20.30,34.14,20.08,16.06,34.14,18.61,0.00
199,20.48,10.52,15.50,20.48,7.78,22.30,36.14,22.08,18.06,36.14,20.54,1.00
201,0.00,10.52,5.26,10.52,9.78,6.86,38.14,18.26,12.58,38.14,26.12,1.00
203,0.00,10.52,5.26,10.52,1.53,8.86,40.14,16.85,10.19,40.14,24.31,1.00
205,0.62,10.52,5.57,10.52,3.53,0.00,42.14,15.22,7.53,42.14,22.59,0.00
207,0.39,10.52,5.45,10.52,5.53,0.00,44.14,16.56,8.68,44.14,17.89,1.00
209,0.00,10.52,5.26,10.52,1.23,0.00,46.14,15.79,7.12,46.14,14.59,0.00
211,9.95,10.52,10.23,10.52,3.23,0.00,48.14,17.12,8.26,48.14,9.01,0.00
213,9.70,10.52,10.11,10.52,5.23,0.00,50.14,18.46,9.40,50.14,4.04,0.00
215,9.70,10.52,10.11,10.52,7.23,0.07,52.14,19.81,10.58,52.14,0.66,0.00
217,14.53,10.52,12.53,14.53,9.23,2.07,54.14,21.81,12.58,54.14,9.33,0.00
219,15.40,10.52,12.96,15.40,11.23,4.07,56.14,23.81,14.58,56.14,11.47,0.00
221,15.39,10.52,12.96,15.39,13.23,6.07,58.14,25.81,16.58,58.14,19.39,0.00
223,15.39,10.52,12.96,15.39,15.23,8.07,60.14,27.81,18.58,60.14,25.17,0.00
225,15.39,10.52,12.96,15.39,17.23,10.07,62.14,29.81,20.58,62.14,23.32,0.00
227,15.39,10.52,12.96,15.39,19.23,12.07,64.14,31.81,22.58,64.14,25.16,0.00
229,15.39,10.52,12.96,15.39,21.23,14.07,66.14,33.81,24.58,66.14,26.99,0.00
231,15.74,10.52,13.13,15.74,23.23,16.07,68.14,35.81,26.58,68.14,23.43,0.00
233,21.52,10.52,16.02,21.52,25.23,18.07,70.14,37.81,28.58,70.14,17.59,0.00
235,22.04,10.52,16.28,22.04,27.23,20.07,72.14,39.81,30.58,72.14,16.10,0.00
237,28.83,10.52,19.68,28.83,29.23,22.07,74.14,41.81,32.58,74.14,14.15,0.00
239,34.68,10.52,22.60,34.68,31.23,24.07,76.14,43.81,34.58,76.14,20.86,1.00
241,40.94,10.52,25.73,40.94,4.46,26.07,78.14,36.22,24.25,78.14,22.30,1.00
243,44.70,10.52,27.61,44.70,6.46,12.96,80.14,33.19,19.77,80.14,22.51,1.00
245,18.23,10.52,14.38,18.23,8.46,9.64,82.14,33.42,19.49,82.14,23.56,1.00
247,0.00,10.52,5.26,10.52,10.46,0.00,84.14,31.54,16.50,84.14,22.69,1.00
249,0.00,10.52,5.26,10.52,7.70,0.00,86.14,31.28,15.61,86.14,21.51,1.00
251,0.00,10.52,5.26,10.52,9.18,0.00,88.14,32.44,16.53,88.14,19.68,1.00
253,0.00,10.52,5.26,10.52,3.99,0.00,90.14,31.38,14.59,90.14,16.86,1.00
255,0.00,10.52,5.26,10.52,1.69,0.00,92.14,31.28,13.89,92.14,19.22,0.00
257,0.00,10.52,5.26,10.52,3.69,0.00,94.14,32.61,15.03,94.14,27.25,1.00
259,0.00,10.52,5.26,10.52,4.04,0.00,96.14,33.40,15.47,96.14,29.42,1.00
261,0.00,10.52,5.26,10.52,0.00,0.00,98.14,32.71,14.02,98.14,29.99,0.00
263,0.00,10.52,5.26,10.52,0.00,0.00,100.14,33.38,14.31,100.14,34.22,0.00
265,0.00,10.52,5.26,10.52,0.00,0.00,102.14,34.05,14.59,102.14,35.47,0.00
267,0.00,10.52,5.26,10.52,0.00,0.00,104.14,34.71,14.88,104.14,29.86,0.00
269,0.00,10.52,5.26,10.52,0.00,1.05,106.14,35.73,15.61,106.14,24.55,0.00
271,3.48,10.52,7.00,10.52,0.70,3.05,108.14,37.30,17.06,108.14,24.76,0.00
273,10.29,10.52,10.41,10.52,2.70,5.05,110.14,39.30,19.06,110.14,19.75,0.00
275,12.82,10.52,11.67,12.82,4.70,7.05,112.14,41.30,21.06,112.14,17.02,0.00
277,10.50,10.52,10.51,10.52,6.70,9.05,114.14,43.30,23.06,114.14,16.92,1.00
279,0.00,10.52,5.26,10.52,8.70,3.64,116.14,42.83,21.88,116.14,24.32,1.00
281,0.00,10.52,5.26,10.52,4.01,5.64,118.14,42.60,21.01,118.14,23.39,1.00
283,0.00,10.52,5.26,10.52,6.01,0.00,120.14,42.05,19.74,120.14,25.97,1.00
285,0.00,10.52,5.26,10.52,0.00,0.00,122.14,40.71,17.45,122.14,36.38,0.00
287,0.00,17.07,8.53,17.07,0.00,0.00,124.14,41.38,17.73,124.14,46.43,1.00
289,0.00,8.09,4.04,8.09,0.00,0.00,109.36,36.45,15.62,109.36,45.20,1.00
291,0.00,0.00,0.00,0.00,0.00,0.00,5.88,1.96,0.84,5.88,43.51,1.00
293,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.67,0.00
295,3.18,0.00,1.59,3.18,0.00,1.94,0.00,0.65,0.83,1.94,48.43,0.00
297,0.24,0.00,0.12,0.24,0.00,3.94,1.07,1.67,1.84,3.94,41.01,1.00
299,0.00,0.00,0.00,0.00,0.00,3.04,3.07,2.04,1.74,3.07,41.26,1.00
301,0.00,4.91,2.45,4.91,0.00,1.88,5.07,2.32,1.53,5.07,42.29,1.00
303,0.00,4.94,2.47,4.94,0.00,0.00,7.07,2.36,1.01,7.07,37.87,0.00
305,0.00,4.94,2.47,4.94,0.00,0.00,9.07,3.02,1.30,9.07,32.89,0.00
307,0.00,4.94,2.47,4.94,0.00,0.00,11.07,3.69,1.58,11.07,29.95,0.00
309,0.00,10.80,5.40,10.80,0.00,0.00,13.07,4.36,1.87,13.07,22.83,0.00
311,0.00,10.84,5.42,10.84,0.00,0.00,15.07,5.02,2.15,15.07,24.32,0.00
313,0.00,10.84,5.42,10.84,0.00,0.29,17.07,5.79,2.56,17.07,27.05,0.00
315,4.43,10.84,7.64,10.84,0.00,2.29,19.07,7.12,3.71,19.07,28.63,0.00
317,0.00,10.84,5.42,10.84,0.00,4.29,21.07,8.45,4.85,21.07,28.48,1.00
319,0.00,10.84,5.42,10.84,0.00,5.66,23.07,9.58,5.72,23.07,29.95,1.00
321,0.00,10.84,5.42,10.84,0.00,0.00,25.07,8.36,3.58,25.07,36.91,0.00
323,0.00,10.84,5.42,10.84,0.00,0.00,27.07,9.02,3.87,27.07,34.17,0.00
325,0.00,10.84,5.42,10.84,0.93,1.45,29.07,10.49,5.18,29.07,32.28,1.00
327,0.00,10.84,5.42,10.84,2.93,1.32,31.07,11.78,6.26,31.07,28.44,0.00
329,3.83,10.84,7.34,10.84,4.93,3.32,33.07,13.78,8.26,33.07,32.59,0.00
331,10.78,10.84,10.81,10.84,6.93,5.32,35.07,15.78,10.26,35.07,29.54,0.00
333,10.66,10.84,10.75,10.84,8.93,7.32,37.07,17.78,12.26,37.07,22.07,0.00
335,13.09,10.84,11.97,13.09,10.93,9.32,39.07,19.78,14.26,39.07,19.84,0.00
337,18.55,10.84,14.70,18.55,12.93,11.32,41.07,21.78,16.26,41.07,14.66,0.00
339,23.30,10.84,17.07,23.30,14.93,13.32,43.07,23.78,18.26,43.07,15.73,0.00
341,23.23,18.28,20.75,23.23,16.93,15.32,45.07,25.78,20.26,45.07,14.58,0.00
343,26.61,18.05,22.33,26.61,18.93,17.32,47.07,27.78,22.26,47.07,11.83,0.00
345,29.56,18.05,23.80,29.56,20.93,19.32,49.07,29.78,24.26,49.07,13.19,0.00
347,29.53,18.05,23.79,29.53,22.93,21.32,51.07,31.78,26.26,51.07,14.13,0.00
349,32.84,18.05,25.44,32.84,24.93,23.32,53.07,33.78,28.26,53.07,15.20,0.00
351,36.40,18.05,27.22,36.40,26.93,25.32,55.07,35.78,30.26,55.07,17.97,0.00
353,42.14,18.05,30.09,42.14,28.93,27.32,57.07,37.78,32.26,57.07,16.57,0.00
355,43.73,18.05,30.89,43.73,30.93,29.32,59.07,39.78,34.26,59.07,13.16,1.00
357,43.73,18.05,30.89,43.73,15.46,31.32,61.07,35.95,28.77,61.07,8.96,0.00
359,48.71,18.05,33.38,48.71,17.46,33.32,63.07,37.95,30.77,63.07,8.98,1.00
361,58.92,18.05,38.48,58.92,19.46,27.44,65.07,37.32,29.40,65.07,9.66,1.00
363,65.86,18.05,41.95,65.86,21.46,26.79,67.07,38.44,30.26,67.07,14.47,1.00
365,70.85,18.05,44.45,70.85,23.46,13.71,69.07,35.41,25.79,69.07,22.13,1.00
367,70.68,18.01,44.34,70.68,17.68,15.71,71.07,34.82,24.46,71.07,30.30,2.00
369,13.97,6.01,9.99,13.97,11.05,17.71,63.21,30.65,21.35,63.21,34.15,2.00
371,0.00,0.00,0.00,0.00,13.05,11.51,32.11,18.89,15.11,32.11,33.92,2.00
373,0.00,0.00,0.00,0.00,1.04,13.51,,,,,36.52,1.00
375,0.00,0.00,0.00,0.00,3.04,12.94,,,,,42.02,1.00
377,0.00,0.00,0.00,0.00,5.04,13.03,,,,,43.65,1.00
379,0.00,0.00,0.00,0.00,7.04,4.31,,,,,43.81,1.00
381,0.00,0.00,0.00,0.00,0.00,6.31,,,,,41.39,1.00
383,0.00,0.00,0.00,0.00,0.00,0.00,,,,,36.94,0.00
385,0.00,9.37,4.68,9.37,0.00,0.00,,,,,36.68,0.00
387,0.00,11.75,5.88,11.75,0.00,0.00,,,,,33.60,0.00
389,0.00,11.75,5.87,11.75,0.00,1.33,,,,,24.52,0.00
391,0.00,11.75,5.87,11.75,0.00,3.33,,,,,25.54,0.00
393,1.19,11.75,6.47,11.75,1.14,5.33,,,,,24.55,0.00
395,24.40,11.75,18.07,24.40,3.14,7.33,,,,,23.40,0.00
397,30.61,11.75,21.18,30.61,5.14,9.33,,,,,19.48,0.00
399,30.53,11.75,21.14,30.53,7.14,11.33,,,,,13.42,0.00
401,39.42,11.75,25.58,39.42,9.14,13.33,,,,,7.15,0.00
403,44.54,11.75,28.14,44.54,11.14,15.33,,,,,2.74,0.00
405,50.39,11.75,31.07,50.39,13.14,17.33,,,,,0.84,0.00
407,60.07,11.75,35.91,60.07,15.14,19.33,,,,,3.07,1.00
409,63.09,11.75,37.42,63.09,17.14,18.09,,,,,5.59,0.00
411,63.08,11.75,37.41,63.08,19.14,20.09,,,,,11.48,2.00
413,63.08,11.75,37.41,63.08,18.43,13.23,,,,,14.91,0.00
415,62.78,11.75,37.26,62.78,20.43,15.23,,,,,20.87,1.00
417,3.08,11.75,7.41,11.75,14.49,17.23,,,,,25.74,1.00
419,0.00,11.75,5.87,11.75,16.49,14.68,,,,,27.33,1.00
421,0.00,11.75,5.87,11.75,14.98,16.68,,,,,26.45,2.00
423,0.00,11.75,5.87,11.75,16.98,0.00,,,,,26.16,0.00
425,3.08,11.75,7.41,11.75,18.98,0.00,,,,,25.62,0.00
427,4.88,11.75,8.31,11.75,20.98,0.00,,,,,18.83,0.00
429,4.87,11.75,8.31,11.75,22.98,1.19,,,,,14.14,0.00
431,7.95,11.75,9.85,11.75,24.98,3.19,,,,,15.66,0.00
433,16.22,11.75,13.98,16.22,26.98,5.19,,,,,15.93,0.00
435,23.34,11.75,17.54,23.34,28.98,7.19,,,,,17.96,1.00
437,23.18,11.75,17.46,23.18,12.49,9.19,,,,,20.70,0.00
439,20.12,11.75,15.93,20.12,14.49,11.19,,,,,18.73,1.00
441,1.72,11.75,6.73,11.75,0.00,13.19,,,,,9.63,0.00
443,8.91,11.75,10.33,11.75,0.00,15.19,,,,,2.82,0.00
445,15.38,11.75,13.56,15.38,1.47,17.19,,,,,8.38,0.00
447,25.47,11.75,18.61,25.47,3.47,19.19,,,,,20.39,1.00
449,23.71,11.75,17.73,23.71,5.47,19.14,,,,,24.98,1.00
451,0.00,11.75,5.87,11.75,7.47,0.00,,,,,32.00,1.00
453,0.00,11.75,5.87,11.75,8.08,0.00,,,,,34.87,1.00
455,0.00,11.75,5.87,11.75,0.00,0.00,,,,,34.60,0.00
457,0.00,11.75,5.87,11.75,0.00,0.00,,,,,27.31,0.00
459,0.00,11.75,5.87,11.75,0.00,0.50,,,,,16.00,0.00
461,0.31,11.75,6.03,11.75,0.00,2.50,,,,,6.23,0.00
463,7.21,11.75,9.48,11.75,1.70,4.50,,,,,9.74,0.00
465,15.05,11.75,13.40,15.05,3.70,6.50,,,,,10.26,0.00
467,18.18,11.75,14.96,18.18,5.70,8.50,,,,,10.93,0.00
469,18.16,11.75,14.95,18.16,7.70,10.50,,,,,9.97,0.00
471,18.16,11.75,14.95,18.16,9.70,12.50,,,,,13.31,0.00
473,18.16,11.75,14.95,18.16,11.70,14.50,,,,,17.64,0.00
475,18.16,11.75,14.95,18.16,13.70,16.50,,,,,18.66,0.00
477,21.90,11.75,16.82,21.90,15.70,18.50,,,,,24.13,1.00
479,24.04,11.75,17.89,24.04,17.70,16.00,,,,,28.91,1.00
481,1.13,11.75,6.44,11.75,7.19,18.00,,,,,32.67,1.00
483,0.00,11.75,5.87,11.75,9.19,0.00,,,,,36.09,1.00
485,0.00,11.75,5.87,11.75,0.00,0.77,,,,,34.22,0.00
487,0.00,11.75,5.87,11.75,0.10,2.77,,,,,32.12,1.00
489,0.00,11.75,5.87,11.75,2.10,0.00,,,,,31.71,1.00
491,0.00,11.75,5.87,11.75,,1.24,,,,,27.46,0.00
493,0.00,11.75,5.87,11.75,,3.24,,,,,20.12,1.00
495,0.00,11.75,5.87,11.75,,,,,,,14.84,0.00
497,1.61,11.75,6.68,11.75,,,,,,,16.42,0.00
499,14.95,11.75,13.35,14.95,,,,,,,22.84,0.00
501,17.69,11.75,14.72,17.69,,,,,,,23.14,0.00
501,17.69,11.75,14.72,17.69,,,,,,,23.14,0.00
