time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,19.78,11.80,0.00,42.21,14.14,20.58
157,22.48,11.67,0.00,44.21,16.14,16.15
159,22.46,11.67,0.00,46.21,18.14,10.36
161,27.58,11.67,0.02,48.21,20.14,4.63
163,33.88,11.67,2.02,50.21,22.14,5.40
165,42.47,11.67,4.02,52.21,24.14,11.09
167,48.19,11.67,6.02,54.21,26.14,13.71
169,47.98,11.67,8.02,32.94,28.14,16.23
171,47.98,11.67,10.02,23.61,30.14,17.16
173,47.82,11.67,12.02,19.50,32.14,18.55
175,4.68,11.67,14.02,13.35,34.14,16.71
177,1.90,11.67,11.36,15.35,36.14,9.70
179,11.19,11.67,13.36,17.35,38.14,2.33
181,22.72,12.00,15.36,19.35,40.14,0.14
183,24.40,17.79,17.36,21.35,42.14,0.00
185,24.40,17.60,19.36,23.35,44.14,0.00
187,24.40,17.60,21.36,25.35,46.14,4.99
189,24.40,17.60,23.36,27.35,48.14,5.99
191,24.40,17.60,25.36,29.35,50.14,6.92
193,24.40,17.60,27.36,31.35,52.14,7.80
195,24.40,17.60,29.36,33.35,54.14,13.11
197,24.40,17.60,31.36,35.35,56.14,15.89
199,24.40,17.60,33.36,37.35,58.14,17.68
201,24.40,17.60,35.36,39.35,60.14,19.30
203,29.42,17.60,37.36,41.35,62.14,18.57
205,31.26,17.60,39.36,43.35,64.14,16.43
207,31.25,17.60,41.36,45.35,66.14,15.03
209,31.25,18.62,43.36,47.35,68.14,10.75
211,31.25,25.19,45.36,49.35,70.14,10.71
213,36.20,30.33,47.36,51.35,72.14,14.30
215,37.49,31.81,49.36,53.35,74.14,16.05
217,37.49,36.04,51.36,16.40,64.54,19.60
219,37.24,35.65,53.51,18.40,39.43,24.50
221,1.80,1.72,43.48,20.40,11.74,31.70
223,0.00,0.00,0.00,22.40,11.62,37.23
225,0.00,0.00,0.00,13.99,10.11,39.05
227,0.00,0.00,0.00,7.16,3.49,17.10
229,0.30,0.00,0.00,3.18,0.00,0.90
231,5.42,0.00,0.00,5.18,0.00,0.00
233,5.27,0.00,0.00,7.18,0.00,0.00
235,5.27,0.00,0.00,9.18,0.00,0.00
237,5.27,0.00,0.00,11.18,0.00,0.00
239,5.27,0.00,0.00,13.18,0.00,26.25
241,5.27,0.00,0.00,15.18,0.00,31.35
243,5.27,0.00,0.00,17.18,0.00,32.30
245,5.27,0.00,0.00,19.18,0.00,32.25
247,5.27,0.00,0.00,21.18,0.00,37.20
249,5.27,0.00,0.00,23.18,0.00,32.13
251,5.27,0.00,0.00,25.18,0.00,25.53
253,5.27,0.00,0.00,27.18,0.64,21.83
255,5.27,5.08,0.00,29.18,2.64,17.10
257,5.27,4.81,0.00,31.18,4.64,9.80
259,5.27,4.81,0.00,33.18,6.64,15.75
261,5.27,5.44,0.00,35.18,8.64,23.84
263,5.27,10.53,0.00,37.18,10.64,24.48
265,5.27,10.36,0.00,39.18,12.64,24.48
267,5.27,10.36,0.00,41.18,14.64,22.52
269,5.27,10.36,0.00,43.18,16.64,15.26
271,5.27,10.36,0.00,45.18,18.64,7.22
273,6.77,10.36,0.00,47.18,20.64,10.33
275,12.22,11.91,0.00,49.18,22.64,10.20
277,12.11,17.53,0.00,51.18,24.64,10.83
279,12.11,17.42,0.00,53.18,26.64,17.17
281,12.11,17.42,0.00,55.18,28.64,22.97
283,12.11,17.38,0.00,57.18,30.64,28.17
285,12.11,5.79,0.00,59.18,24.38,27.07
287,14.25,0.00,0.00,61.18,12.69,25.37
289,18.67,0.00,0.00,63.18,0.00,27.13
291,18.59,0.00,0.00,65.18,0.00,23.86
293,18.59,0.00,0.00,67.18,0.00,18.78
295,18.58,0.00,0.61,69.18,1.66,15.87
297,24.52,5.72,2.61,26.14,3.66,17.56
299,6.95,5.47,4.61,14.70,5.66,26.90
301,0.00,5.47,6.61,6.45,7.66,29.02
303,0.00,5.47,0.00,8.45,9.66,30.23
305,0.00,5.47,0.00,0.00,11.66,39.92
307,0.00,5.47,0.00,1.49,13.66,37.70
309,0.00,5.47,0.00,3.49,15.66,36.78
311,0.00,5.47,0.00,0.00,17.66,34.08
313,0.00,5.47,0.00,0.00,19.66,30.55
315,0.00,12.03,0.00,0.00,21.66,27.25
317,0.00,12.46,0.00,0.00,23.66,21.05
319,0.00,12.46,0.00,0.00,25.66,11.00
321,0.26,12.46,1.21,0.00,27.66,3.55
323,4.59,12.46,3.21,0.00,29.66,10.16
325,3.26,19.14,5.21,0.00,31.66,22.60
327,0.00,18.86,0.00,0.00,33.66,29.98
329,0.00,18.86,0.00,0.00,35.66,33.64
331,0.00,18.86,0.00,0.00,37.66,34.01
333,0.00,18.86,0.00,0.00,39.66,30.69
335,0.00,18.86,0.00,0.00,41.66,27.18
337,0.00,18.86,0.00,0.73,43.66,23.33
339,3.75,19.96,0.00,2.73,45.66,19.50
341,5.37,24.90,0.00,4.73,29.91,16.22
343,12.26,2.33,0.00,6.73,20.08,21.67
345,18.27,0.00,0.00,8.73,5.77,21.86
347,18.65,0.00,0.00,10.73,0.00,25.62
349,18.65,0.00,0.00,12.73,0.00,27.60
351,18.62,0.00,0.00,14.73,1.31,29.62
353,7.96,3.16,0.00,14.47,3.31,39.65
355,0.00,4.90,0.00,13.66,5.31,46.68
357,0.00,4.89,0.00,0.00,7.31,43.65
359,0.00,4.89,0.00,0.00,9.31,40.52
361,0.00,4.89,1.81,0.00,11.31,35.16
363,0.00,7.48,0.00,0.00,13.31,29.58
365,0.00,10.91,0.00,0.98,15.31,12.32
367,0.00,10.87,0.00,0.00,17.31,14.54
369,0.00,14.30,0.00,0.00,19.31,13.64
371,0.00,16.23,0.00,0.00,21.31,12.72
373,0.00,28.44,0.00,0.00,23.31,12.18
375,0.00,27.99,0.00,0.00,25.31,11.58
377,0.00,27.98,0.00,0.00,27.31,7.44
379,0.00,27.98,0.00,0.00,29.31,3.54
381,0.00,27.98,0.00,0.81,31.31,2.15
383,3.67,27.98,0.00,2.81,33.31,6.47
385,5.29,22.06,0.00,4.81,23.33,10.45
387,5.28,0.00,0.00,6.81,19.34,2.90
389,5.28,5.48,0.00,8.81,19.62,0.00
391,5.28,10.60,0.00,10.81,21.62,0.00
393,5.28,10.59,0.00,12.81,23.62,18.00
395,5.28,10.59,0.00,14.81,25.62,21.03
397,5.28,10.59,0.00,16.81,27.62,30.05
399,5.28,10.59,0.00,18.81,29.62,32.30
401,5.28,10.59,0.00,20.81,31.62,26.90
403,5.28,10.59,0.00,22.81,33.62,28.44
405,5.28,10.59,0.00,24.81,35.62,25.16
407,7.70,10.59,0.00,26.81,37.62,19.74
409,11.65,10.59,0.00,28.81,39.62,15.80
411,11.59,10.59,0.00,30.81,41.62,10.64
413,11.59,15.27,0.00,32.81,43.62,8.97
415,8.40,17.44,0.00,34.81,45.62,17.12
417,0.00,17.44,0.00,12.79,47.62,18.98
419,0.00,17.44,1.51,0.00,49.62,27.20
421,0.00,17.44,0.00,0.00,51.62,33.82
423,0.00,17.44,0.00,0.00,53.62,34.60
425,0.00,17.44,0.00,0.00,55.62,32.12
427,0.00,17.44,0.00,0.00,57.62,28.78
429,0.00,17.44,0.00,0.00,59.62,20.84
431,1.81,17.44,0.19,0.00,61.62,10.72
433,4.11,17.44,2.19,0.25,63.62,10.60
435,7.77,17.44,4.19,2.25,65.62,9.65
437,16.31,17.44,6.19,4.25,67.62,10.85
439,16.09,17.44,8.19,6.25,69.62,17.24
441,16.09,17.44,10.19,8.25,71.62,21.27
443,16.09,17.44,12.19,10.25,73.62,18.95
445,16.09,17.44,14.19,12.25,75.62,25.33
447,16.06,15.34,16.19,14.25,77.62,30.95
449,6.12,0.00,,16.25,38.34,39.15
451,0.00,0.00,,16.98,4.13,37.38
453,0.00,3.64,,,6.13,32.18
455,1.24,4.95,,,8.13,24.32
457,5.62,5.70,,,10.13,17.68
459,5.51,11.72,,,12.13,20.32
461,5.51,12.93,,,14.13,17.02
463,5.51,17.94,,,16.13,13.57
465,5.51,17.82,,,18.13,16.56
467,5.51,22.00,,,20.13,19.11
469,5.51,24.38,,,22.13,17.74
471,5.51,24.36,,,24.13,20.32
473,5.51,25.81,,,26.13,18.54
475,5.51,31.03,,,28.13,15.33
477,5.51,30.92,,,30.13,11.70
479,5.51,32.97,,,32.13,14.66
481,5.51,37.92,,,26.33,18.60
483,5.51,43.67,,,23.35,21.71
485,5.51,32.32,,,18.89,24.87
487,9.76,0.00,,,14.07,22.73
489,11.24,0.00,,,9.03,20.80
491,11.24,0.00,,,8.23,23.96
493,11.24,0.00,,,,23.80
495,17.37,0.00,,,,23.32
497,18.18,0.00,,,,29.95
499,18.18,0.00,,,,31.84
501,18.18,0.00,,,,26.79
