time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,0.00,0.00,0.00,16.40
157,0.00,0.00,0.00,1.59,0.00,23.40
159,4.55,0.00,0.00,3.59,0.00,27.05
161,5.73,0.00,0.00,5.59,0.00,40.67
163,5.73,0.00,0.00,7.59,0.00,46.25
165,5.73,0.00,0.00,9.59,0.00,46.95
167,5.73,0.00,0.00,11.59,0.00,43.35
169,5.63,0.00,0.00,13.59,0.00,42.90
171,0.48,0.00,0.00,15.59,0.00,34.88
173,0.00,1.66,0.00,0.00,1.97,31.80
175,0.00,6.00,0.00,0.00,3.97,26.70
177,0.00,11.25,0.00,1.29,5.97,22.42
179,5.10,11.11,0.00,3.29,7.97,25.82
181,5.12,11.11,0.00,5.29,9.97,24.48
183,5.12,11.11,0.00,7.29,11.97,18.82
185,5.12,11.11,0.00,9.29,13.97,18.77
187,5.12,11.11,0.00,11.29,15.97,21.81
189,9.11,11.11,0.41,13.29,17.97,19.14
191,23.84,11.11,2.41,15.29,19.97,15.86
193,26.01,11.11,4.41,17.29,21.97,21.39
195,30.77,11.11,6.41,19.29,23.97,23.48
197,30.72,11.11,8.41,21.29,25.97,22.90
199,36.73,8.03,10.41,23.29,27.97,20.49
201,37.50,0.00,12.41,25.29,26.71,14.99
203,37.50,0.00,14.41,27.29,1.56,10.53
205,39.44,0.00,16.41,29.29,0.00,9.04
207,43.42,0.00,18.41,31.29,0.43,5.78
209,49.18,0.00,20.41,24.94,2.43,9.18
211,49.95,3.15,22.41,0.00,4.43,12.44
213,42.14,4.90,24.41,0.00,6.43,17.40
215,0.00,4.89,20.47,0.00,8.43,16.20
217,0.00,4.89,17.82,0.00,10.43,21.85
219,0.00,4.89,12.81,0.00,12.43,25.25
221,0.00,4.89,11.64,0.00,14.43,38.10
223,0.00,4.89,0.00,0.00,16.43,45.43
225,0.00,4.89,0.00,0.00,18.43,47.25
227,0.00,4.89,0.00,0.00,20.43,44.90
229,0.00,4.80,0.00,0.00,22.43,51.77
231,0.00,0.00,0.00,0.00,24.43,49.44
233,0.00,0.00,0.00,0.00,1.31,49.55
235,0.00,0.00,0.00,0.00,0.00,38.82
237,0.00,0.00,1.69,0.00,0.86,42.98
239,0.00,3.71,0.00,0.00,2.86,42.32
241,0.00,5.37,0.00,0.00,4.86,37.47
243,0.00,5.37,0.00,0.62,6.86,33.32
245,4.03,5.28,0.00,2.62,8.86,40.65
247,5.43,0.00,0.00,4.62,10.86,40.96
249,5.43,0.00,0.00,6.62,4.57,37.15
251,5.43,0.00,0.00,8.62,0.00,33.71
253,10.58,0.00,1.00,10.62,0.00,38.07
255,17.60,0.00,3.00,12.62,0.00,35.89
257,8.24,0.00,5.00,6.54,0.00,36.64
259,0.00,0.00,0.00,8.54,0.57,36.69
261,0.00,2.37,0.76,6.78,2.57,37.59
263,0.00,4.32,2.76,0.00,4.57,38.18
265,0.00,4.30,0.00,0.00,6.57,38.34
267,0.00,4.30,1.54,0.00,8.57,31.72
269,0.00,4.30,0.92,0.00,10.57,24.30
271,0.00,5.29,2.92,0.00,12.57,16.50
273,0.00,10.32,2.61,0.00,14.57,10.40
275,0.00,10.19,0.00,0.58,16.57,3.97
277,0.00,10.19,0.00,2.58,18.57,0.00
279,0.00,10.19,0.00,4.58,20.57,0.00
281,0.00,10.19,0.00,0.00,22.57,0.00
283,0.00,10.19,0.00,0.00,24.57,0.00
285,0.00,10.19,0.00,0.00,26.57,0.00
287,0.00,10.19,0.00,0.00,28.57,0.00
289,0.00,10.19,0.00,0.00,30.57,0.00
291,0.00,10.19,0.00,0.00,32.57,0.00
293,0.00,10.19,0.00,0.00,34.57,0.00
295,0.00,10.19,0.00,0.00,36.57,0.00
297,0.00,10.19,0.00,0.00,38.57,5.00
299,0.00,7.32,0.00,0.00,40.57,47.60
301,0.00,0.00,0.00,0.00,33.76,57.10
303,0.00,0.00,0.00,0.00,0.00,61.40
305,0.00,0.00,0.00,0.00,0.00,62.60
307,0.00,0.00,0.00,0.00,0.00,57.70
309,0.00,0.00,0.00,0.00,0.00,42.60
311,0.00,0.00,0.00,0.00,0.00,39.30
313,0.00,0.00,0.00,0.00,0.00,57.20
315,0.00,0.00,0.91,0.00,0.00,60.65
317,0.00,0.00,0.00,0.00,0.00,57.37
319,0.00,0.00,0.00,0.00,0.00,59.27
321,0.00,0.00,0.00,0.00,0.00,51.37
323,0.00,0.00,0.00,0.00,0.00,39.80
325,0.00,0.00,0.00,0.85,0.00,28.43
327,4.17,0.00,0.00,2.85,0.00,16.93
329,6.76,0.00,0.27,4.85,0.00,7.70
331,12.17,0.00,2.27,6.85,0.00,2.13
333,14.73,0.00,4.27,8.85,0.00,0.10
335,18.25,0.00,6.27,10.85,0.00,13.47
337,18.21,0.00,8.27,12.85,0.00,22.97
339,18.19,0.00,10.27,14.85,0.00,39.20
341,7.84,0.00,12.27,0.00,0.00,48.23
343,0.00,0.00,10.58,0.00,0.00,56.73
345,0.00,0.00,0.00,0.00,0.00,51.75
347,0.00,0.00,0.00,0.00,0.00,47.07
349,0.00,0.00,0.00,0.00,1.79,43.55
351,0.00,5.61,0.00,0.00,3.79,37.38
353,0.00,5.02,0.00,0.00,5.79,40.20
355,0.00,0.00,0.00,0.00,7.79,29.75
357,0.00,0.00,0.00,0.00,1.57,10.40
359,0.89,0.00,1.05,1.78,0.00,1.50
361,9.47,0.00,3.05,3.78,0.00,24.00
363,9.03,0.00,0.00,5.78,0.00,29.30
365,5.94,0.00,0.00,7.78,0.00,43.17
367,4.84,0.00,0.00,9.78,0.00,45.45
369,4.83,0.00,0.00,11.78,0.00,46.08
371,4.83,0.00,0.00,13.78,0.00,46.53
373,4.83,0.00,0.00,15.78,0.00,41.42
375,4.83,0.00,0.00,17.78,0.00,32.70
377,4.73,1.20,0.00,19.78,0.87,28.72
379,0.00,5.44,0.44,21.78,2.87,31.50
381,0.00,7.36,2.44,0.00,4.87,31.84
383,0.00,11.56,0.00,0.00,6.87,24.18
385,0.00,11.49,0.00,1.00,8.87,19.35
387,0.00,11.49,1.65,0.00,10.87,17.87
389,0.68,11.49,3.65,0.00,12.87,31.37
391,0.00,8.32,0.00,0.00,14.87,40.25
393,0.00,0.00,0.00,0.00,13.86,34.30
395,8.71,0.00,1.08,0.00,0.00,31.25
397,10.54,0.00,3.08,0.00,0.00,25.35
399,7.11,0.00,5.08,0.00,0.00,48.50
401,0.00,0.00,7.08,0.00,0.00,48.93
403,0.00,0.00,1.20,0.00,0.00,44.63
405,2.03,0.00,3.20,0.00,0.00,41.67
407,0.00,0.00,5.20,0.00,0.00,33.80
409,0.00,0.00,7.20,0.00,0.00,27.60
411,0.00,0.00,9.20,0.00,0.00,27.82
413,0.00,0.00,11.20,0.00,0.00,30.40
415,0.00,0.00,2.59,0.00,0.00,34.80
417,0.00,0.00,4.59,0.00,0.00,45.20
419,0.00,0.00,5.10,0.00,0.00,43.60
421,0.00,0.00,0.00,0.00,0.00,41.25
423,0.00,0.00,0.44,0.00,0.00,33.80
425,0.00,0.00,2.44,0.00,0.00,9.10
427,1.94,0.00,4.44,0.00,0.00,0.90
429,9.06,0.00,6.44,0.00,0.00,0.00
431,10.43,0.00,8.44,0.00,0.00,16.07
433,10.43,0.00,10.44,0.00,0.00,18.83
435,10.43,0.00,12.44,0.00,0.00,30.45
437,10.43,0.00,14.44,0.00,0.00,40.50
439,10.43,0.00,16.44,0.00,0.00,42.69
441,10.43,0.00,18.44,0.00,0.00,39.44
443,10.43,0.00,20.44,0.00,0.00,34.80
445,10.43,0.00,22.44,0.00,1.00,27.67
447,10.43,3.45,24.44,0.00,3.00,20.77
449,10.43,4.94,26.44,0.00,5.00,14.92
451,7.55,12.55,24.95,0.00,7.00,11.46
453,0.00,17.40,26.95,0.00,9.00,12.80
455,0.00,17.32,2.20,1.59,11.00,17.30
457,2.58,17.32,,3.59,13.00,25.57
459,0.00,17.30,,5.59,15.00,31.43
461,0.00,7.41,,,12.52,46.03
463,0.00,0.00,,,13.07,56.25
465,0.00,0.00,,,0.00,47.70
467,0.00,0.00,,,0.00,26.25
469,0.60,0.00,,,0.30,10.15
471,11.31,0.00,,,2.30,2.05
473,11.11,3.13,,,4.30,14.03
475,11.11,4.83,,,6.30,17.10
477,11.11,4.51,,,8.30,33.23
479,11.11,0.00,,,10.30,34.77
481,11.11,0.00,,,0.00,39.05
483,11.11,0.00,,,0.00,43.94
485,11.11,0.00,,,0.00,43.24
487,11.11,0.00,,,0.00,40.10
489,11.11,0.00,,,1.58,41.66
491,11.11,0.00,,,0.00,40.65
493,11.11,0.00,,,1.30,34.02
495,11.11,0.00,,,0.00,25.47
497,11.11,0.00,,,0.51,21.53
499,13.91,0.00,,,,13.30
501,16.85,0.00,,,,6.10
