time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
115,0.00,31.23,15.25,0.00,22.38,16.87
117,0.00,31.23,17.25,0.00,24.38,15.86
119,0.00,31.23,0.00,0.00,26.38,21.26
121,0.00,31.23,0.00,0.00,28.38,19.31
123,0.00,31.23,0.00,0.12,30.38,16.49
125,1.47,31.23,0.00,2.12,32.38,11.22
127,5.34,31.23,0.00,4.12,34.38,6.04
129,4.92,31.23,0.00,6.12,36.38,10.81
131,0.00,31.23,0.00,8.12,38.38,13.18
133,0.00,37.58,0.00,5.06,33.41,21.88
135,0.00,37.84,0.00,0.00,32.71,37.45
137,0.00,9.14,0.00,0.00,32.82,45.20
139,0.00,0.00,0.00,0.00,28.54,38.70
141,0.00,0.00,0.00,0.00,9.46,28.10
143,0.00,4.62,0.00,1.45,11.46,27.38
145,4.61,5.47,0.00,3.45,13.46,30.32
147,4.85,5.47,0.00,5.45,15.46,31.42
149,4.85,5.47,0.00,7.45,17.46,32.21
151,4.85,11.32,0.00,9.45,19.46,31.24
153,4.85,11.38,0.00,11.45,21.46,27.37
155,4.85,11.38,0.00,13.45,23.46,22.94
157,4.85,11.38,0.00,15.45,25.46,22.20
159,4.85,17.72,0.00,17.45,27.46,16.48
161,4.85,24.41,0.00,19.45,29.46,11.38
163,5.61,24.80,1.06,21.45,31.46,8.22
165,16.31,24.80,3.06,23.45,33.46,5.06
167,18.21,24.80,5.06,25.45,35.46,2.40
169,18.20,24.80,7.06,27.45,37.46,0.47
171,22.85,24.80,9.06,29.45,39.46,0.00
173,24.98,24.80,11.06,31.45,41.46,4.23
175,24.97,24.80,13.06,33.45,43.46,5.40
177,24.97,24.80,15.06,35.45,45.46,11.02
179,24.97,24.80,17.06,37.45,47.46,17.61
181,24.73,24.80,19.06,19.11,49.46,20.39
183,1.18,24.80,0.00,21.11,51.46,21.62
185,0.00,24.80,0.00,15.86,53.46,21.64
187,0.00,24.80,0.00,0.00,55.46,27.96
189,0.00,24.80,0.00,1.39,57.46,24.36
191,0.00,24.80,0.00,3.39,59.46,17.12
193,0.00,24.80,0.00,1.14,61.46,14.95
195,0.00,24.80,1.73,0.00,63.46,10.00
197,0.00,24.80,0.00,0.00,65.46,5.72
199,0.00,24.80,0.00,0.00,67.46,2.02
201,0.00,25.78,0.00,0.00,69.46,0.18
203,0.00,30.64,0.00,0.00,71.46,0.00
205,0.00,30.49,0.00,0.00,73.46,0.00
207,0.00,30.49,0.00,0.00,75.46,0.00
209,0.00,30.49,0.00,0.00,77.46,13.83
211,0.00,30.49,0.00,0.00,79.46,16.37
213,0.00,30.49,0.00,0.00,81.46,17.70
215,0.00,30.49,0.00,0.00,83.46,18.17
217,0.00,30.49,0.00,0.00,85.46,16.24
219,0.00,30.49,0.00,0.00,87.46,12.36
221,0.00,30.49,0.00,0.00,89.46,8.00
223,0.00,30.49,0.96,0.13,91.46,1.97
225,0.00,30.49,0.00,2.13,93.46,6.17
227,5.80,30.49,0.00,4.13,95.46,7.29
229,5.56,30.49,0.00,6.13,97.46,8.46
231,5.56,30.49,0.00,8.13,99.46,9.23
233,5.56,30.49,0.00,10.13,101.46,7.00
235,5.56,30.49,0.00,12.13,103.46,4.03
237,5.56,30.49,0.00,14.13,105.46,1.46
239,5.56,31.56,0.00,16.13,107.46,0.13
241,5.56,36.95,0.00,18.13,109.46,0.00
243,5.56,36.79,0.00,20.13,111.46,4.78
245,5.56,36.79,0.00,22.13,113.46,7.30
247,5.56,36.79,0.00,24.13,115.46,18.10
249,5.56,36.79,0.00,26.13,101.90,25.51
251,5.56,36.72,0.00,28.13,95.03,32.72
253,5.56,10.71,0.00,30.13,94.70,36.96
255,5.56,0.00,0.00,32.13,53.45,37.87
257,5.56,0.00,0.00,34.13,18.65,36.36
259,7.20,0.00,0.00,36.13,0.00,34.27
261,13.20,0.00,0.51,38.13,0.00,33.06
263,17.43,0.00,2.51,40.13,0.00,30.56
265,17.33,0.00,4.51,42.13,0.00,28.25
267,17.33,0.00,6.51,44.13,0.00,19.79
269,18.04,1.15,8.51,46.13,1.31,12.25
271,23.79,5.78,10.51,48.13,3.31,6.90
273,27.97,10.44,12.51,50.13,5.31,6.68
275,29.95,7.37,14.51,52.13,7.31,6.83
277,30.30,0.00,16.51,20.86,7.19,21.05
279,35.74,0.00,18.51,11.74,0.00,23.42
281,32.04,0.00,0.00,13.74,0.00,21.52
283,11.09,0.00,0.00,15.74,0.00,26.88
285,13.09,0.00,0.00,17.74,0.00,24.44
287,17.56,0.00,0.00,19.74,0.00,19.88
289,17.45,0.00,0.00,21.74,0.00,14.36
291,17.45,0.00,0.00,23.74,0.00,13.85
293,22.47,0.00,0.00,25.74,0.00,17.79
295,23.82,0.00,0.00,27.74,0.00,22.07
297,29.54,0.00,0.60,29.74,0.00,21.74
299,30.26,0.00,2.60,31.74,0.00,24.58
301,30.26,0.00,4.60,33.74,0.00,27.35
303,30.26,0.00,6.60,35.74,0.00,23.68
305,30.59,0.00,8.60,37.74,0.00,24.90
307,39.66,0.00,10.60,39.74,0.00,22.73
309,41.87,0.00,12.60,41.74,0.00,17.32
311,41.86,0.00,14.60,43.74,1.71,10.59
313,41.86,7.91,16.60,42.49,3.71,11.33
315,46.65,14.11,18.60,38.46,5.71,16.68
317,48.28,18.16,20.60,26.86,7.71,18.04
319,14.21,18.42,22.60,14.08,9.71,17.57
321,0.00,24.33,0.00,16.08,11.71,14.57
323,0.00,24.16,0.00,16.35,13.71,5.66
325,0.00,24.16,0.00,10.19,15.71,3.55
327,0.00,25.18,0.00,0.00,17.71,5.50
329,0.00,30.32,0.00,0.00,16.75,14.85
331,0.00,14.79,0.00,0.00,16.88,28.70
333,0.00,0.00,0.00,0.00,15.32,7.80
335,0.00,2.02,0.00,0.00,8.86,0.00
337,0.00,4.65,0.00,0.00,10.86,20.75
339,0.00,4.62,0.00,0.00,12.86,26.05
341,0.00,4.62,0.00,0.00,14.86,31.00
343,0.00,4.62,0.00,0.00,16.86,30.65
345,0.00,4.62,0.00,0.00,18.86,30.65
347,0.00,4.62,0.00,0.00,20.86,35.73
349,0.00,4.62,0.00,0.00,22.86,37.85
351,0.00,4.62,0.00,0.00,24.86,35.40
353,0.00,5.70,0.00,0.00,26.86,33.00
355,0.00,11.14,0.00,0.00,28.86,30.70
357,0.00,10.98,0.00,0.00,30.86,21.52
359,0.00,10.98,0.00,0.00,32.86,11.32
361,0.00,10.98,0.00,1.06,34.86,3.60
363,5.58,10.98,0.00,3.06,36.86,0.38
365,11.94,10.98,0.00,5.06,38.86,8.08
367,12.02,10.98,0.00,7.06,40.86,10.14
369,12.02,10.98,0.00,9.06,42.86,13.40
371,8.75,10.98,0.00,11.06,44.86,15.50
373,0.00,10.98,0.00,11.62,46.86,25.85
375,0.00,10.98,0.00,0.00,48.86,32.92
377,0.00,10.98,0.00,0.00,50.86,31.44
379,0.00,10.98,0.00,0.00,52.86,28.28
381,0.00,10.98,0.00,1.32,54.86,24.80
383,2.55,10.98,0.00,3.32,56.86,20.26
385,4.26,10.98,0.00,5.32,58.86,20.70
387,4.24,10.98,0.00,7.32,60.86,16.28
389,7.91,10.98,0.00,9.32,62.86,22.22
391,11.14,7.39,0.00,11.32,64.86,27.98
393,11.11,0.00,0.00,13.32,40.78,32.70
395,11.11,0.00,0.00,15.32,4.75,31.52
397,11.11,0.00,0.00,17.32,0.00,26.40
399,11.48,0.00,0.00,19.32,0.00,25.60
401,17.75,0.00,0.00,21.32,0.00,24.44
403,17.51,0.00,0.00,23.32,0.00,30.02
405,5.87,0.00,0.00,18.22,0.00,34.83
407,0.00,0.00,0.00,9.47,0.00,43.27
409,0.00,0.00,0.00,6.35,0.00,42.25
411,3.19,0.00,0.00,4.60,0.00,39.02
413,5.50,0.00,0.00,6.60,0.00,29.45
415,7.14,0.00,0.00,8.60,0.00,28.06
417,11.54,0.00,0.00,10.60,0.33,24.78
419,11.46,1.76,0.00,12.60,2.33,19.86
421,11.46,4.97,0.00,14.60,4.33,27.18
423,11.46,0.00,0.00,16.60,6.33,23.64
425,15.18,0.00,0.36,18.60,0.00,28.95
427,17.79,0.00,2.36,20.60,0.00,31.44
429,17.77,0.00,4.36,22.60,0.00,26.25
431,17.77,0.00,6.36,24.60,1.80,22.10
433,17.77,0.00,8.36,26.60,0.00,30.07
435,23.50,0.00,10.36,28.60,0.00,34.22
437,21.76,0.00,12.36,24.72,0.00,38.27
439,0.00,0.00,14.36,6.17,0.70,40.05
441,0.00,0.00,,8.17,0.41,54.60
443,0.00,0.00,,0.00,0.00,42.80
445,0.00,0.00,,0.00,0.00,20.80
447,0.00,0.00,,1.44,0.00,23.85
449,3.44,0.00,,3.44,0.00,26.40
451,5.32,0.00,,5.44,0.00,30.80
453,5.31,0.00,,7.44,0.00,31.60
455,5.31,0.00,,9.44,0.00,40.23
457,5.31,0.00,,11.44,0.00,38.97
459,5.31,0.00,,13.44,0.00,38.95
461,5.31,0.00,,15.44,0.00,34.70
463,5.31,0.89,,17.44,1.73,33.50
465,5.31,5.26,,19.44,3.73,34.87
467,5.31,5.11,,21.44,5.73,28.42
469,5.31,5.11,,23.44,7.73,23.02
471,5.31,11.20,,25.44,9.73,26.14
473,5.31,15.98,,27.44,11.73,24.14
475,5.31,17.96,,29.44,13.73,17.86
477,5.31,17.95,,31.44,15.73,11.27
479,8.74,17.95,,33.44,17.73,5.59
481,17.48,17.95,,35.44,19.73,7.66
483,18.03,17.95,,37.44,21.73,12.48
485,22.93,17.95,,39.44,23.73,12.78
487,24.66,17.95,,41.44,25.73,12.73
489,24.66,17.95,,43.44,27.73,11.70
491,24.66,17.95,,45.44,29.73,13.26
493,24.66,17.95,,47.44,31.73,13.43
495,25.92,17.92,,49.44,33.73,16.47
497,30.38,5.16,,20.21,28.25,23.55
499,13.34,0.00,,21.57,28.32,32.15
501,0.00,0.00,,18.51,4.47,29.80
