time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
79,4.83,0.00,0.00,20.13,0.00,32.15
81,4.83,0.00,0.33,22.13,0.00,31.26
83,10.21,0.00,2.33,24.13,0.00,28.44
85,11.24,0.00,4.33,26.13,0.00,24.44
87,17.66,0.00,6.33,28.13,0.00,25.05
89,17.43,0.00,8.33,30.13,0.00,20.97
91,17.43,0.00,10.33,32.13,0.83,15.28
93,17.43,4.47,12.33,34.13,2.83,18.41
95,17.43,6.57,14.33,36.13,4.83,17.27
97,17.43,11.15,16.33,38.13,6.83,15.92
99,17.43,8.48,18.33,40.13,8.83,13.14
101,17.43,0.00,20.33,42.13,7.80,10.16
103,22.54,0.00,22.33,44.13,0.00,9.08
105,23.16,0.00,24.33,46.13,0.00,4.40
107,23.16,0.00,26.33,48.13,0.93,0.68
109,23.16,3.68,28.33,50.13,2.93,1.27
111,23.16,5.35,30.33,52.13,4.93,5.50
113,20.50,5.34,32.33,11.59,6.93,10.25
115,0.00,5.34,29.25,13.59,8.93,4.65
117,1.51,5.34,0.00,15.59,10.93,0.15
119,4.54,5.34,0.00,17.59,12.93,0.00
121,4.48,5.34,0.00,19.59,14.93,0.00
123,4.48,5.34,0.00,21.59,16.93,0.00
125,4.48,5.34,0.00,23.59,18.93,15.50
127,4.48,5.34,0.00,25.59,20.93,18.50
129,4.48,5.34,0.00,27.59,22.93,21.23
131,4.48,5.34,0.00,29.59,24.93,32.17
133,4.48,5.34,0.00,31.59,26.93,38.10
135,4.48,5.34,0.00,33.59,28.93,35.10
137,4.48,5.34,0.00,35.59,30.93,30.02
139,4.48,5.34,0.00,37.59,32.93,28.72
141,4.48,9.19,0.00,39.59,34.93,27.00
143,4.48,9.09,0.00,41.59,36.93,29.05
145,4.48,0.00,0.00,43.59,6.28,38.25
147,4.48,0.00,0.00,45.59,2.94,34.50
149,4.48,0.00,0.00,47.59,1.90,28.20
151,4.48,0.00,0.00,49.59,0.00,22.50
153,7.27,0.00,0.00,51.59,0.00,19.03
155,10.99,0.00,0.00,53.59,0.00,11.33
157,10.95,0.00,0.00,55.59,0.00,4.47
159,10.95,0.00,0.00,57.59,0.90,0.50
161,10.95,5.56,0.00,59.59,2.90,11.55
163,10.95,5.60,0.00,61.59,4.90,13.60
165,10.95,5.60,0.00,63.59,6.90,21.48
167,10.95,5.60,0.00,65.59,8.90,22.94
169,10.95,5.60,0.00,67.59,10.90,32.30
171,10.95,5.60,0.00,69.59,12.90,30.46
173,10.95,5.60,0.00,71.59,14.90,31.53
175,8.38,5.60,0.00,73.59,16.90,37.63
177,0.00,5.60,1.37,26.39,18.90,38.20
179,0.00,5.60,3.37,0.65,20.90,33.40
181,0.00,5.60,0.00,2.65,22.90,32.37
183,0.00,7.32,0.00,0.00,24.90,36.41
185,0.00,17.15,0.00,0.00,26.90,38.87
187,0.00,18.47,0.74,0.00,28.90,40.83
189,0.00,5.31,2.74,0.00,6.54,37.40
191,1.29,0.00,4.74,0.00,8.24,35.81
193,10.00,0.00,6.74,0.00,0.00,37.25
195,8.35,0.00,4.71,0.94,0.00,36.30
197,0.00,0.00,6.71,2.94,0.61,32.48
199,0.30,3.43,0.00,4.94,2.61,26.62
201,5.26,12.33,0.00,6.94,4.61,19.52
203,6.45,12.16,0.00,8.94,6.61,12.52
205,11.68,12.16,0.00,10.94,8.61,8.60
207,16.26,9.35,0.00,12.94,10.61,14.24
209,17.90,0.00,0.00,14.94,11.50,13.75
211,17.90,0.00,0.00,16.94,2.09,22.90
213,17.90,0.00,0.00,18.94,0.00,24.00
215,17.90,0.00,0.00,20.94,0.00,28.55
217,17.90,0.00,0.00,22.94,0.00,28.43
219,17.90,0.00,0.00,24.94,0.00,21.90
221,17.90,0.00,0.00,26.94,0.00,15.32
223,17.90,0.31,0.00,28.94,1.36,8.97
225,21.84,5.65,0.00,30.94,3.36,4.30
227,24.62,5.44,0.00,32.94,5.36,1.28
229,26.79,5.44,1.41,34.94,7.36,0.08
231,31.40,5.44,3.41,36.94,9.36,0.00
233,31.33,5.44,5.41,38.94,11.36,0.68
235,31.33,5.44,7.41,40.94,13.36,7.18
237,31.33,5.44,9.41,36.65,15.36,8.93
239,18.45,5.44,11.41,34.71,17.36,11.50
241,0.00,5.44,13.41,17.49,19.36,7.75
243,0.00,5.44,15.41,0.00,21.36,14.13
245,3.96,5.36,17.41,0.00,23.36,25.25
247,0.00,0.24,19.41,0.00,25.36,29.10
249,0.00,0.00,21.41,0.00,0.00,29.80
251,0.00,0.00,23.41,0.00,0.00,38.23
253,0.00,0.00,25.41,0.00,0.00,55.40
255,0.00,0.00,0.00,0.00,0.00,53.38
257,0.00,0.00,0.57,0.00,0.00,51.73
259,0.00,0.00,2.57,0.00,0.00,59.07
261,0.00,0.00,0.00,0.00,0.00,52.92
263,0.00,0.00,0.00,0.00,0.00,48.64
265,0.00,0.00,0.00,0.00,0.06,41.22
267,0.00,2.12,1.80,0.00,2.06,29.30
269,0.00,5.50,3.80,0.00,4.06,19.12
271,3.24,7.87,5.80,0.10,6.06,13.14
273,3.08,11.86,7.80,2.10,8.06,7.10
275,11.73,11.79,9.80,4.10,10.06,10.13
277,11.63,11.79,11.80,6.10,12.06,11.74
279,11.63,17.54,13.80,8.10,14.06,14.77
281,11.63,9.45,15.80,10.10,12.09,18.65
283,11.63,0.00,17.80,12.10,5.86,18.23
285,11.63,0.00,19.80,14.10,0.00,39.97
287,10.93,0.00,0.00,16.10,0.00,37.37
289,7.28,0.00,0.00,18.10,0.36,34.60
291,5.70,0.00,0.00,20.10,2.36,32.25
293,5.65,2.45,0.00,22.10,4.36,29.30
295,5.65,4.96,0.00,24.10,6.36,24.77
297,5.65,4.83,0.00,26.10,8.36,24.00
299,5.65,0.00,0.00,28.10,10.36,17.13
301,9.66,0.00,1.22,30.10,0.00,30.60
303,12.50,0.00,3.22,32.10,0.00,31.90
305,12.48,0.00,5.22,34.10,0.66,31.65
307,12.48,0.00,7.22,36.10,0.00,34.92
309,12.48,0.00,9.22,38.10,0.00,35.75
311,12.48,0.00,11.22,40.10,0.00,29.00
313,12.48,0.00,13.22,42.10,0.00,23.45
315,16.52,0.00,15.22,44.10,0.00,19.40
317,26.65,0.00,17.22,46.10,0.00,15.24
319,26.37,0.00,19.22,48.10,0.00,13.02
321,26.09,0.00,21.22,1.07,0.74,13.57
323,1.24,4.37,11.18,3.07,2.74,15.80
325,0.00,5.51,9.59,5.07,4.74,12.80
327,0.00,5.50,0.00,7.07,6.74,0.00
329,0.00,5.41,0.00,0.00,8.74,44.90
331,0.00,0.24,0.00,0.00,10.74,53.45
333,0.00,0.00,0.00,0.00,0.00,59.20
335,0.00,0.00,0.00,0.00,0.00,60.93
337,0.00,0.00,0.00,0.00,0.00,60.87
339,0.00,0.00,0.00,0.00,0.00,55.27
341,0.00,0.00,0.00,0.00,0.00,41.75
343,0.00,0.00,0.00,0.00,0.00,29.65
345,0.00,1.47,0.00,0.00,0.83,19.30
347,0.00,11.15,0.00,0.56,2.83,22.94
349,4.22,11.51,0.00,2.56,4.83,29.13
351,4.92,11.51,0.00,4.56,6.83,30.60
353,4.92,11.51,0.00,6.56,8.83,27.66
355,4.92,11.51,0.00,8.56,10.83,24.56
357,4.92,13.79,0.00,10.56,12.83,19.31
359,4.92,17.48,0.00,12.56,14.83,12.97
361,4.92,18.54,0.00,14.56,16.83,9.37
363,4.92,25.58,0.00,16.56,18.83,7.04
365,4.92,30.14,0.00,18.56,20.20,8.00
367,9.97,14.67,0.00,20.56,11.30,9.87
369,11.32,0.00,0.00,22.56,8.78,0.00
371,11.31,0.00,0.00,24.56,9.06,0.00
373,11.31,0.00,0.00,26.56,0.00,15.93
375,11.31,0.00,0.00,28.56,0.00,19.17
377,11.31,0.00,0.00,30.56,0.00,21.07
379,11.31,0.00,0.00,32.56,0.00,20.87
381,11.31,0.00,0.00,34.56,0.00,29.62
383,11.31,0.00,0.00,36.56,0.00,32.70
385,11.31,0.00,0.00,38.56,0.00,33.52
387,11.31,0.00,0.00,40.56,0.00,32.35
389,11.31,3.10,0.00,42.56,1.76,30.40
391,11.31,4.79,0.00,44.56,3.76,25.83
393,11.31,4.78,0.00,46.56,5.76,17.83
395,12.12,4.78,0.00,48.56,7.76,20.86
397,18.70,4.68,0.00,50.56,9.76,21.51
399,18.50,0.00,0.00,52.56,11.76,21.93
401,18.50,0.00,0.00,54.56,5.09,21.08
403,18.50,0.00,0.00,56.56,4.90,23.57
405,18.50,0.00,0.00,58.56,0.00,22.47
407,18.50,0.00,0.00,60.56,0.00,23.19
409,25.01,0.00,0.00,62.56,0.00,27.20
411,25.47,0.00,0.00,64.56,1.30,26.03
413,25.17,3.72,0.00,49.91,3.30,27.17
415,1.19,4.62,0.00,21.71,5.30,30.10
417,0.00,4.62,0.00,10.95,7.30,29.40
419,0.00,4.62,0.00,4.36,9.30,28.53
421,0.00,4.62,0.00,0.00,11.30,18.00
423,0.00,4.62,0.11,0.00,13.30,4.10
425,0.00,6.92,2.11,0.00,15.30,16.57
427,0.00,11.75,0.00,0.00,17.30,27.15
429,0.00,11.68,0.00,0.00,19.30,30.90
431,0.00,11.68,0.00,0.00,21.30,32.00
433,0.00,11.68,0.00,0.00,23.30,34.20
435,0.00,11.68,0.00,0.00,25.30,30.42
437,0.00,11.68,0.00,0.00,27.30,28.13
439,0.00,11.68,1.28,0.00,29.30,28.59
441,2.45,11.68,3.28,0.00,31.30,28.91
443,11.14,11.68,5.28,0.00,33.30,25.95
445,11.18,11.68,7.28,0.00,35.30,22.94
447,11.18,11.68,9.28,0.00,37.30,18.51
449,11.18,16.96,11.28,0.00,39.30,20.38
451,11.18,17.23,13.28,0.00,41.30,19.74
453,11.18,4.94,15.28,0.00,30.82,19.42
455,11.18,0.00,17.28,0.00,7.58,17.98
457,14.83,0.00,19.28,0.00,5.50,19.12
459,18.01,0.00,21.28,0.00,5.96,16.02
461,17.98,0.00,23.28,0.00,0.00,16.78
463,21.08,0.00,25.28,1.44,0.00,22.20
465,24.05,0.00,26.29,3.44,0.00,31.83
467,5.69,0.00,11.11,5.44,0.00,45.35
469,0.00,0.00,,7.44,0.00,37.12
471,4.04,0.00,,9.44,0.23,32.80
473,5.05,3.82,,11.44,2.23,30.40
475,5.04,4.78,,13.44,4.23,23.85
477,5.04,4.68,,15.44,6.23,28.65
479,5.04,0.00,,17.44,8.23,23.53
481,5.04,0.00,,19.44,1.71,19.40
483,11.12,0.00,,21.44,,18.53
485,11.52,0.00,,23.44,,19.07
487,11.52,0.00,,25.44,,12.30
489,11.52,0.00,,27.44,,22.73
491,8.89,0.00,,29.44,,28.75
493,0.00,3.75,,13.95,,29.65
495,0.00,5.02,,,,29.40
497,0.00,5.01,,,,29.40
499,0.00,5.01,,,,21.95
501,0.00,5.01,,,,23.47
