time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
53,11.59,20.58,16.09,20.58,0.00,13.55,19.09,10.88,10.88,19.09,0.04,0.00
55,11.59,24.19,17.89,24.19,0.00,15.55,21.09,12.22,12.22,21.09,0.00,0.00
57,11.59,24.15,17.87,24.15,0.00,17.55,23.09,13.55,13.55,23.09,0.00,0.00
59,11.59,24.15,17.87,24.15,0.00,19.55,25.09,14.88,14.88,25.09,0.00,0.00
61,11.59,24.15,17.87,24.15,0.00,21.55,27.09,16.22,16.22,27.09,6.81,0.00
63,11.59,24.15,17.87,24.15,0.00,23.55,29.09,17.55,17.55,29.09,18.60,0.00
65,11.59,24.15,17.87,24.15,0.00,25.55,31.09,18.88,18.88,31.09,24.27,0.00
67,8.92,24.15,16.53,24.15,0.00,27.55,33.09,20.22,20.22,33.09,27.45,1.00
69,0.00,24.15,12.07,24.15,0.00,24.11,35.09,19.73,19.73,35.09,29.02,1.00
71,0.00,24.15,12.07,24.15,0.00,0.00,37.09,12.36,12.36,37.09,29.48,0.00
73,0.00,24.15,12.07,24.15,0.00,0.00,39.09,13.03,13.03,39.09,28.57,0.00
75,0.00,24.15,12.07,24.15,0.00,0.00,41.09,13.70,13.70,41.09,26.33,0.00
77,0.00,24.15,12.07,24.15,1.50,1.97,43.09,15.52,15.52,43.09,25.50,1.00
79,2.12,24.15,13.14,24.15,1.25,3.97,45.09,16.77,16.77,45.09,22.78,0.00
81,13.54,24.15,18.84,24.15,3.25,5.97,47.09,18.77,18.77,47.09,22.35,0.00
83,23.94,24.15,24.05,24.15,5.25,7.97,49.09,20.77,20.77,49.09,23.48,0.00
85,24.36,24.15,24.25,24.36,7.25,9.97,51.09,22.77,22.77,51.09,20.76,0.00
87,25.78,24.15,24.96,25.78,9.25,11.97,53.09,24.77,24.77,53.09,17.78,1.00
89,35.43,26.28,30.85,35.43,11.25,12.06,55.09,26.14,26.14,55.09,19.92,1.00
91,46.89,48.06,47.47,48.06,0.82,14.06,57.09,23.99,23.99,57.09,22.74,1.00
93,54.81,55.99,55.40,55.99,2.82,14.52,59.09,25.48,25.48,59.09,20.05,1.00
95,63.57,64.74,64.16,64.74,4.82,7.72,61.09,24.55,24.55,61.09,15.59,0.00
97,74.04,75.21,74.63,75.21,6.82,9.72,63.09,26.55,26.55,63.09,12.15,0.00
99,75.23,76.40,75.82,76.40,8.82,11.72,65.09,28.55,28.55,65.09,6.26,0.00
101,87.00,88.17,87.59,88.17,10.82,13.72,67.09,30.55,30.55,67.09,6.11,0.00
103,97.96,99.13,98.54,99.13,12.82,15.72,69.09,32.55,32.55,69.09,5.44,0.00
105,103.69,104.86,104.28,104.86,14.82,17.72,71.09,34.55,34.55,71.09,7.86,0.00
107,103.35,104.53,103.94,104.53,16.82,19.72,73.09,36.55,36.55,73.09,11.78,1.00
109,71.29,72.47,71.88,72.47,18.82,20.61,75.09,38.18,38.18,75.09,8.84,1.00
111,69.19,70.36,69.77,70.36,13.15,22.61,77.09,37.62,37.62,77.09,4.99,1.00
113,77.88,79.05,78.46,79.05,15.15,19.97,79.09,38.07,38.07,79.09,2.00,0.00
115,92.69,93.86,93.27,93.86,17.15,21.97,81.09,40.07,40.07,81.09,2.57,0.00
117,101.25,102.43,101.84,102.43,19.15,23.97,83.09,42.07,42.07,83.09,2.78,0.00
119,104.08,105.26,104.67,105.26,21.15,25.97,85.09,44.07,44.07,85.09,5.30,0.00
121,104.06,105.23,104.64,105.23,23.15,27.97,87.09,46.07,46.07,87.09,3.58,0.00
123,104.06,105.23,104.64,105.23,25.15,29.97,89.09,48.07,48.07,89.09,1.61,0.00
125,108.20,109.38,108.79,109.38,27.15,31.97,91.09,50.07,50.07,91.09,0.73,0.00
127,111.97,113.14,112.56,113.14,29.15,33.97,93.09,52.07,52.07,93.09,1.91,1.00
129,117.01,118.19,117.60,118.19,31.15,35.97,87.97,51.70,51.70,87.97,4.16,1.00
131,116.91,118.09,117.50,118.09,33.15,37.97,82.05,51.06,51.06,82.05,8.66,1.00
133,116.91,118.09,117.50,118.09,35.15,39.97,80.77,51.97,51.97,80.77,9.39,1.00
135,116.91,118.09,117.50,118.09,37.15,41.97,43.28,40.80,40.80,43.28,9.56,0.00
137,116.91,118.09,117.50,118.09,39.15,43.97,45.28,42.80,42.80,45.28,8.01,0.00
139,118.36,119.54,118.95,119.54,41.15,45.97,47.28,44.80,44.80,47.28,7.76,0.00
141,128.10,129.27,128.68,129.27,43.15,47.97,49.28,46.80,46.80,49.28,9.46,0.00
143,130.07,131.25,130.66,131.25,45.15,49.97,51.28,48.80,48.80,51.28,9.41,0.00
145,131.20,132.38,131.79,132.38,47.15,51.97,53.28,50.80,50.80,53.28,7.23,0.00
147,137.02,138.20,137.61,138.20,49.15,53.97,55.28,52.80,52.80,55.28,7.73,1.00
149,142.49,143.67,143.08,143.67,51.15,55.97,55.66,54.26,54.26,55.97,9.65,1.00
151,149.50,150.67,150.08,150.67,53.15,57.97,53.16,54.76,54.76,57.97,13.39,1.00
153,149.37,150.54,149.96,150.54,55.15,59.97,48.44,54.52,54.52,59.97,11.16,1.00
155,149.37,150.54,149.96,150.54,57.15,61.97,48.66,55.93,55.93,61.97,9.11,0.00
157,149.37,150.54,149.96,150.54,59.15,63.97,50.66,57.93,57.93,63.97,10.73,0.00
159,148.68,149.86,149.27,149.86,61.15,65.97,52.66,59.93,59.93,65.97,8.19,0.00
161,121.18,122.35,121.77,122.35,63.15,67.97,54.66,61.93,61.93,67.97,8.05,0.00
163,49.65,50.82,50.24,50.82,65.15,69.97,56.66,63.93,63.93,69.97,10.08,0.00
165,55.13,56.31,55.72,56.31,67.15,71.97,58.66,65.93,65.93,71.97,12.94,0.00
167,61.83,63.01,62.42,63.01,69.15,73.97,60.66,67.93,67.93,73.97,12.31,1.00
169,68.90,70.07,69.49,70.07,71.15,55.45,62.66,63.09,63.09,71.15,12.31,1.00
171,77.05,78.23,77.64,78.23,68.17,57.45,64.66,63.43,63.43,68.17,10.89,1.00
173,80.97,82.15,81.56,82.15,69.50,59.45,66.66,65.20,65.20,69.50,10.27,1.00
175,92.77,93.94,93.36,93.94,53.74,61.45,68.66,61.28,61.28,68.66,8.27,0.00
177,99.47,100.64,100.06,100.64,55.74,63.45,70.66,63.28,63.28,70.66,6.13,0.00
179,100.83,102.01,101.42,102.01,57.74,65.45,72.66,65.28,65.28,72.66,7.38,0.00
181,106.28,107.45,106.87,107.45,59.74,67.45,74.66,67.28,67.28,74.66,8.24,0.00
183,111.88,113.05,112.47,113.05,61.74,69.45,76.66,69.28,69.28,76.66,9.76,0.00
185,112.20,113.38,112.79,113.38,63.74,71.45,78.66,71.28,71.28,78.66,8.32,0.00
187,112.04,113.22,112.63,113.22,65.74,73.45,80.66,73.28,73.28,80.66,5.85,0.00
189,121.92,123.09,122.51,123.09,67.74,75.45,82.66,75.28,75.28,82.66,6.62,0.00
191,128.78,129.95,129.36,129.95,69.74,77.45,84.66,77.28,77.28,84.66,4.70,0.00
193,129.22,130.40,129.81,130.40,71.74,79.45,86.66,79.28,79.28,86.66,3.50,0.00
195,115.30,116.47,115.88,116.47,73.74,81.45,88.66,81.28,81.28,88.66,3.37,0.00
197,78.43,79.61,79.02,79.61,75.74,83.45,90.66,83.28,83.28,90.66,2.93,1.00
199,88.74,89.92,89.33,89.92,77.74,0.00,92.66,56.80,56.80,92.66,5.31,1.00
201,95.89,97.07,96.48,97.07,72.18,0.85,94.66,55.90,55.90,94.66,4.89,1.00
203,107.35,108.52,107.93,108.52,59.08,2.85,96.66,52.86,52.86,96.66,7.33,1.00
205,108.35,109.52,108.94,109.52,54.08,4.85,98.66,52.53,52.53,98.66,7.50,0.00
207,108.35,109.52,108.93,109.52,56.08,6.85,100.66,54.53,54.53,100.66,3.84,0.00
209,111.30,112.48,111.89,112.48,58.08,8.85,102.66,56.53,56.53,102.66,1.09,0.00
211,125.25,126.42,125.83,126.42,60.08,10.85,104.66,58.53,58.53,104.66,1.12,0.00
213,135.26,136.43,135.84,136.43,62.08,12.85,106.66,60.53,60.53,106.66,3.21,0.00
215,135.64,136.81,136.23,136.81,64.08,14.85,108.66,62.53,62.53,108.66,3.79,0.00
217,135.64,136.81,136.23,136.81,66.08,16.85,110.66,64.53,64.53,110.66,2.56,1.00
219,135.64,136.81,136.23,136.81,68.08,18.85,112.24,66.39,66.39,112.24,5.97,1.00
221,144.25,145.42,144.83,145.42,70.08,20.85,103.16,64.69,64.69,103.16,8.07,1.00
223,147.97,149.15,148.56,149.15,72.08,22.85,91.54,62.15,62.15,91.54,6.50,1.00
225,149.97,151.15,150.56,151.15,74.08,24.85,79.78,59.57,59.57,79.78,4.89,0.00
227,160.94,162.12,161.53,162.12,76.08,26.85,81.78,61.57,61.57,81.78,2.58,1.00
229,166.71,167.89,167.30,167.89,50.16,28.85,83.78,54.26,54.26,83.78,4.03,0.00
231,166.63,167.81,167.22,167.81,52.16,30.85,85.78,56.26,56.26,85.78,5.19,0.00
233,166.63,167.81,167.22,167.81,54.16,32.85,87.78,58.26,58.26,87.78,8.18,0.00
235,166.63,167.81,167.22,167.81,56.16,34.85,89.78,60.26,60.26,89.78,8.33,0.00
237,166.63,167.81,167.22,167.81,58.16,36.85,91.78,62.26,62.26,91.78,4.61,0.00
239,175.28,176.46,175.87,176.46,60.16,38.85,93.78,64.26,64.26,93.78,4.32,0.00
241,179.70,180.87,180.28,180.87,62.16,40.85,95.78,66.26,66.26,95.78,4.10,0.00
243,179.65,180.82,180.23,180.82,64.16,42.85,97.78,68.26,68.26,97.78,5.09,0.00
245,179.65,180.82,180.23,180.82,66.16,44.85,99.78,70.26,70.26,99.78,6.06,0.00
247,182.54,183.72,183.13,183.72,68.16,46.85,101.78,72.26,72.26,101.78,5.28,1.00
249,190.59,191.76,191.17,191.76,69.72,48.85,103.78,74.11,74.11,103.78,3.87,1.00
251,201.63,202.81,202.22,202.81,59.79,50.85,105.78,72.14,72.14,105.78,4.49,0.00
253,199.22,200.40,199.81,200.40,61.79,52.85,107.78,74.14,74.14,107.78,3.40,0.00
255,198.99,200.16,199.58,200.16,63.79,54.85,109.78,76.14,76.14,109.78,3.83,0.00
257,198.99,200.16,199.58,200.16,65.79,56.85,111.78,78.14,78.14,111.78,3.49,0.00
259,198.89,200.06,199.48,200.06,67.79,58.85,113.78,80.14,80.14,113.78,4.37,0.00
261,197.48,198.66,198.07,198.66,69.79,60.85,115.78,82.14,82.14,115.78,3.40,0.00
263,183.36,184.54,183.95,184.54,71.79,62.85,117.78,84.14,84.14,117.78,3.21,0.00
265,131.10,132.28,131.69,132.28,73.79,64.85,119.78,86.14,86.14,119.78,3.06,0.00
267,137.57,138.75,138.16,138.75,75.79,66.85,121.78,88.14,88.14,121.78,2.97,0.00
269,143.77,144.95,144.36,144.95,77.79,68.85,123.78,90.14,90.14,123.78,2.56,0.00
271,150.41,151.58,151.00,151.58,79.79,70.85,125.78,92.14,92.14,125.78,0.83,0.00
273,164.87,166.04,165.45,166.04,81.79,72.85,127.78,94.14,94.14,127.78,0.73,0.00
275,178.19,179.37,178.78,179.37,83.79,74.85,129.78,96.14,96.14,129.78,1.26,0.00
277,178.64,179.82,179.23,179.82,85.79,76.85,131.78,98.14,98.14,131.78,0.45,0.00
279,184.13,185.30,184.72,185.30,87.79,78.85,133.78,100.14,100.14,133.78,0.36,0.00
281,190.13,191.30,190.71,191.30,89.79,80.85,135.78,102.14,102.14,135.78,0.07,0.00
283,195.86,197.03,196.44,197.03,91.79,82.85,137.78,104.14,104.14,137.78,0.12,0.00
285,202.81,203.99,203.40,203.99,93.79,84.85,139.78,106.14,106.14,139.78,0.00,0.00
287,201.80,202.98,202.39,202.98,95.79,86.85,141.78,108.14,108.14,141.78,0.00,0.00
289,201.77,202.95,202.36,202.95,97.79,88.85,143.78,110.14,110.14,143.78,0.00,0.00
291,201.77,202.95,202.36,202.95,99.79,90.85,145.78,112.14,112.14,145.78,0.00,0.00
293,201.77,202.95,202.36,202.95,101.79,92.85,147.78,114.14,114.14,147.78,0.00,0.00
295,201.77,202.95,202.36,202.95,103.79,94.85,149.78,116.14,116.14,149.78,0.12,0.00
297,201.77,202.95,202.36,202.95,105.79,96.85,151.78,118.14,118.14,151.78,1.04,1.00
299,201.77,202.95,202.36,202.95,107.79,98.85,143.42,116.69,116.69,143.42,1.76,1.00
301,201.77,202.95,202.36,202.95,109.79,100.85,144.07,118.24,118.24,144.07,2.50,1.00
303,201.77,202.95,202.36,202.95,111.79,102.85,129.30,114.64,114.64,129.30,2.65,1.00
305,201.77,202.95,202.36,202.95,113.79,104.85,120.05,112.89,112.89,120.05,3.16,0.00
307,201.77,202.95,202.36,202.95,115.79,106.85,122.05,114.89,114.89,122.05,2.51,0.00
309,201.77,202.95,202.36,202.95,117.79,108.85,124.05,116.89,116.89,124.05,2.50,0.00
311,201.77,202.95,202.36,202.95,119.79,110.85,126.05,118.89,118.89,126.05,3.24,0.00
313,201.77,202.95,202.36,202.95,121.79,112.85,128.05,120.89,120.89,128.05,2.99,0.00
315,201.77,202.95,202.36,202.95,123.79,114.85,130.05,122.89,122.89,130.05,2.95,1.00
317,201.77,202.95,202.36,202.95,121.17,116.85,132.05,123.35,123.35,132.05,4.79,0.00
319,201.77,202.95,202.36,202.95,123.17,118.85,134.05,125.35,125.35,134.05,5.99,1.00
321,201.77,202.95,202.36,202.95,123.69,120.85,136.05,126.86,126.86,136.05,6.29,1.00
323,201.77,202.95,202.36,202.95,110.22,122.85,138.05,123.71,123.71,138.05,7.11,1.00
325,201.77,202.95,202.36,202.95,112.22,111.85,140.05,121.37,121.37,140.05,7.73,1.00
327,201.77,202.95,202.36,202.95,108.86,113.85,142.05,121.58,121.58,142.05,8.39,1.00
329,201.77,202.95,202.36,202.95,110.86,101.75,144.05,118.89,118.89,144.05,9.55,0.00
331,201.77,202.95,202.36,202.95,112.86,103.75,146.05,120.89,120.89,146.05,10.64,1.00
333,201.77,202.95,202.36,202.95,113.49,105.75,148.05,122.43,122.43,148.05,13.20,1.00
335,201.77,202.95,202.36,202.95,107.83,107.75,150.05,121.88,121.88,150.05,14.22,1.00
337,201.77,202.95,202.36,202.95,103.47,109.75,152.05,121.76,121.76,152.05,13.11,0.00
339,201.77,202.95,202.36,202.95,105.47,111.75,154.05,123.76,123.76,154.05,12.28,0.00
341,201.67,202.85,202.26,202.85,107.47,113.75,156.05,125.76,125.76,156.05,12.52,0.00
343,199.72,200.89,200.30,200.89,109.47,115.75,158.05,127.76,127.76,158.05,12.80,0.00
345,51.21,20.55,35.88,51.21,111.47,117.75,160.05,129.76,129.76,160.05,12.13,0.00
347,50.31,11.17,30.74,50.31,113.47,119.75,162.05,131.76,131.76,162.05,12.65,0.00
349,56.35,11.17,33.76,56.35,115.47,121.75,164.05,133.76,133.76,164.05,12.02,0.00
351,75.38,11.17,43.27,75.38,117.47,123.75,166.05,135.76,135.76,166.05,10.47,0.00
353,88.30,11.17,49.73,88.30,119.47,125.75,168.05,137.76,137.76,168.05,8.55,0.00
355,97.21,11.17,54.19,97.21,121.47,127.75,170.05,139.76,139.76,170.05,8.77,0.00
357,108.82,8.03,58.42,108.82,123.47,129.75,172.05,141.76,141.76,172.05,6.73,1.00
359,121.15,0.00,60.58,121.15,125.47,131.75,172.72,143.31,143.31,172.72,4.77,1.00
361,134.19,0.00,67.10,134.19,127.47,133.75,97.80,119.67,119.67,133.75,4.18,0.00
363,146.81,0.00,73.41,146.81,129.47,135.75,99.80,121.67,121.67,135.75,2.63,0.00
365,160.85,0.00,80.42,160.85,131.47,137.75,101.80,123.67,123.67,137.75,1.59,0.00
367,174.45,0.00,87.22,174.45,133.47,139.75,103.80,125.67,125.67,139.75,0.93,1.00
369,184.16,0.00,92.08,184.16,135.47,113.87,105.80,118.38,118.38,135.47,1.56,1.00
371,190.20,0.00,95.10,190.20,135.95,115.87,107.80,119.87,119.87,135.95,1.78,1.00
373,195.95,0.00,97.97,195.95,136.58,117.87,109.80,121.42,121.42,136.58,3.13,1.00
375,195.82,0.00,97.91,195.82,129.10,119.87,111.80,120.26,120.26,129.10,4.04,1.00
377,195.82,0.00,97.91,195.82,128.23,121.87,113.80,121.30,121.30,128.23,4.73,1.00
379,195.82,0.00,97.91,195.82,120.02,123.87,115.80,119.90,119.90,123.87,4.05,0.00
381,195.82,0.00,97.91,195.82,122.02,125.87,117.80,121.90,121.90,125.87,3.21,0.00
383,195.82,1.58,98.70,195.82,124.02,127.87,119.80,123.90,123.90,127.87,5.08,0.00
385,195.82,4.67,100.25,195.82,126.02,129.87,121.80,125.90,125.90,129.87,6.28,0.00
387,195.82,0.00,97.91,195.82,128.02,131.87,123.80,127.90,127.90,131.87,7.48,1.00
389,195.82,0.00,97.91,195.82,130.02,133.87,112.22,125.37,125.37,133.87,8.49,1.00
391,195.82,0.00,97.91,195.82,132.02,135.87,108.02,125.30,125.30,135.87,10.03,0.00
393,195.82,0.00,97.91,195.82,134.02,137.87,110.02,127.30,127.30,137.87,8.06,1.00
395,195.82,0.00,97.91,195.82,136.02,139.87,109.06,128.32,128.32,139.87,6.68,0.00
397,195.82,4.59,100.20,195.82,138.02,141.87,111.06,130.32,130.32,141.87,7.73,0.00
399,195.82,4.59,100.20,195.82,140.02,143.87,113.06,132.32,132.32,143.87,8.67,0.00
401,195.82,4.59,100.20,195.82,142.02,145.87,115.06,134.32,134.32,145.87,7.38,0.00
403,195.82,6.47,101.14,195.82,144.02,147.87,117.06,136.32,136.32,147.87,6.62,0.00
405,195.82,10.32,103.07,195.82,146.02,149.87,119.06,138.32,138.32,149.87,7.45,0.00
407,195.82,10.25,103.03,195.82,148.02,151.87,121.06,140.32,140.32,151.87,7.73,0.00
409,195.59,10.25,102.92,195.59,150.02,153.87,123.06,142.32,142.32,153.87,6.29,0.00
411,188.52,10.25,99.38,188.52,152.02,155.87,125.06,144.32,144.32,155.87,6.06,0.00
413,86.20,10.25,48.22,86.20,154.02,157.87,127.06,146.32,146.32,157.87,6.64,0.00
415,92.58,10.25,51.41,92.58,156.02,159.87,129.06,148.32,148.32,159.87,7.39,0.00
417,99.38,10.25,54.81,99.38,158.02,161.87,131.06,150.32,150.32,161.87,8.56,1.00
419,105.90,10.25,58.08,105.90,160.02,131.18,133.06,141.42,141.42,160.02,10.45,1.00
421,112.01,10.25,61.13,112.01,140.58,133.18,135.06,136.27,136.27,140.58,10.04,1.00
423,123.35,10.25,66.80,123.35,60.72,135.18,137.06,110.99,110.99,137.06,6.82,1.00
425,138.26,10.25,74.25,138.26,62.72,133.74,139.06,111.84,111.84,139.06,5.72,0.00
427,152.77,10.25,81.51,152.77,64.72,135.74,141.06,113.84,113.84,141.06,4.56,0.00
429,165.13,10.25,87.69,165.13,66.72,137.74,143.06,115.84,115.84,143.06,3.94,0.00
431,176.55,10.25,93.40,176.55,68.72,139.74,145.06,117.84,117.84,145.06,4.18,0.00
433,185.98,10.25,98.12,185.98,70.72,141.74,147.06,119.84,119.84,147.06,2.56,0.00
435,192.59,12.66,102.63,192.59,72.72,143.74,149.06,121.84,121.84,149.06,2.99,0.00
437,197.91,15.81,106.86,197.91,74.72,145.74,151.06,123.84,123.84,151.06,3.70,1.00
439,198.27,3.73,101.00,198.27,76.72,147.74,142.69,122.38,122.38,147.74,3.14,1.00
441,198.27,0.00,99.14,198.27,78.72,149.74,76.73,101.73,101.73,149.74,2.21,1.00
443,198.27,0.00,99.14,198.27,80.72,151.74,17.87,83.44,83.44,151.74,2.83,0.00
445,198.27,0.00,99.14,198.27,82.72,153.74,19.87,85.44,85.44,153.74,4.37,0.00
447,198.27,0.00,99.14,198.27,84.72,155.74,21.87,87.44,87.44,155.74,4.42,1.00
449,198.27,0.00,99.14,198.27,86.72,90.79,23.87,67.13,67.13,90.79,5.35,1.00
451,198.27,0.00,99.14,198.27,88.72,86.23,25.87,66.94,66.94,88.72,7.18,1.00
453,198.27,0.00,99.14,198.27,89.73,88.23,27.87,68.61,68.61,89.73,7.03,1.00
455,198.14,0.00,99.07,198.14,87.68,90.23,29.87,69.26,69.26,90.23,8.57,1.00
457,167.23,0.00,83.61,167.23,89.68,86.19,31.87,69.25,69.25,89.68,9.50,1.00
459,142.29,0.00,71.15,142.29,88.74,88.19,33.87,70.26,70.26,88.74,10.36,1.00
461,151.10,0.00,75.55,151.10,89.74,90.19,35.87,71.93,71.93,90.19,11.51,1.00
463,158.51,0.00,79.25,158.51,84.66,92.19,37.87,71.57,71.57,92.19,11.74,1.00
465,171.52,0.00,85.76,171.52,86.66,91.85,39.87,72.79,72.79,91.85,10.86,1.00
467,183.58,0.00,91.79,183.58,88.66,91.22,41.87,73.92,73.92,91.22,11.10,1.00
469,189.16,0.00,94.58,189.16,90.66,91.34,43.87,75.29,75.29,91.34,12.45,1.00
471,194.01,0.00,97.01,194.01,87.56,93.34,45.87,75.59,75.59,93.34,13.34,1.00
473,193.92,0.00,96.96,193.92,89.56,,47.87,,,,15.25,1.00
475,193.92,4.71,99.31,193.92,44.66,,49.87,,,,17.40,0.00
477,193.92,5.61,99.77,193.92,46.66,,51.87,,,,19.11,1.00
479,193.92,5.61,99.77,193.92,47.51,,53.87,,,,21.18,1.00
481,193.92,5.61,99.77,193.92,48.44,,55.87,,,,24.42,1.00
483,193.92,5.61,99.77,193.92,47.81,,57.87,,,,24.68,1.00
485,193.58,5.61,99.59,193.58,,,59.87,,,,21.49,0.00
487,190.50,6.28,98.39,190.50,,,61.87,,,,18.68,0.00
489,41.49,11.67,26.58,41.49,,,63.87,,,,19.32,0.00
491,21.72,11.51,16.61,21.72,,,65.87,,,,17.70,0.00
493,24.55,12.67,18.61,24.55,,,67.87,,,,15.45,0.00
495,29.24,18.65,23.95,29.24,,,69.87,,,,16.24,0.00
497,30.46,32.71,31.59,32.71,,,71.87,,,,17.07,1.00
499,38.67,42.57,40.62,42.57,,,61.54,,,,16.49,1.00
501,47.95,49.13,48.54,49.13,,,56.61,,,,15.93,1.00
501,47.95,49.13,48.54,49.13,,,56.61,,,,15.93,1.00
