time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,28.85,16.60,0.00,24.95,13.83,16.74
157,31.57,16.60,0.00,26.95,15.83,13.79
159,31.55,16.60,0.00,28.95,17.83,9.77
161,31.55,16.60,0.00,30.95,19.83,6.91
163,40.56,16.60,0.69,32.95,21.83,5.01
165,44.74,16.60,2.69,34.95,23.83,3.29
167,44.70,16.60,4.69,36.95,25.83,4.37
169,44.70,18.80,6.69,23.85,27.83,10.44
171,44.64,23.40,8.69,20.26,29.83,16.54
173,10.94,23.32,10.69,21.94,31.83,24.01
175,0.00,23.32,12.69,14.48,33.83,25.84
177,0.00,23.32,14.69,0.00,35.83,30.59
179,1.50,23.32,16.69,0.00,37.83,40.00
181,0.00,21.81,18.69,0.00,37.90,38.91
183,0.00,0.00,0.00,0.99,32.06,42.30
185,0.57,0.00,0.00,2.99,15.96,42.84
187,10.80,0.00,0.00,4.99,1.30,34.24
189,12.56,1.14,0.00,6.99,3.30,31.12
191,16.30,7.56,0.00,8.99,5.30,28.14
193,13.76,17.29,0.00,10.99,7.30,25.49
195,15.66,17.04,0.00,12.99,9.30,21.52
197,19.63,17.04,0.00,14.99,11.30,15.18
199,27.31,17.04,0.00,16.99,13.30,13.38
201,30.41,19.39,0.00,18.99,15.30,9.65
203,35.61,23.27,0.00,20.99,17.30,6.97
205,36.26,27.11,0.00,22.99,19.30,4.58
207,36.26,30.67,0.00,24.99,21.30,2.43
209,36.26,35.21,0.00,26.99,23.30,1.43
211,36.26,35.11,0.00,28.99,25.30,1.58
213,42.53,35.11,0.00,30.99,25.57,6.90
215,42.27,34.79,1.92,32.99,25.86,12.41
217,42.27,0.00,3.92,34.99,16.36,12.08
219,42.27,2.31,5.92,36.99,16.22,11.31
221,42.27,8.90,7.92,38.99,18.22,11.95
223,42.27,10.97,9.92,40.99,20.22,10.01
225,42.27,10.96,11.92,40.89,22.22,7.86
227,42.27,10.96,13.92,33.97,24.22,11.81
229,46.09,14.85,15.92,33.45,26.22,19.86
231,32.89,16.55,17.92,33.86,28.22,18.15
233,1.03,16.54,19.92,32.10,30.22,17.91
235,6.94,16.54,21.92,34.10,32.22,16.79
237,11.00,16.54,23.92,36.10,34.22,11.93
239,17.39,16.54,25.92,38.10,36.22,6.17
241,17.17,16.54,27.92,40.10,38.22,1.77
243,22.14,16.54,29.92,42.10,40.22,0.11
245,29.73,16.54,31.92,44.10,42.22,0.00
247,29.57,16.54,33.92,46.10,44.22,0.00
249,29.57,16.54,35.92,48.10,46.22,5.67
251,29.57,16.54,37.92,50.10,48.22,6.72
253,29.57,16.54,39.92,52.10,50.22,12.30
255,29.57,16.54,41.92,54.10,52.22,12.40
257,29.57,16.54,43.92,56.10,54.22,18.53
259,29.57,16.54,45.92,58.10,56.22,20.02
261,29.57,16.54,47.92,60.10,58.22,21.33
263,29.57,19.67,49.92,62.10,60.22,24.74
265,29.57,22.39,51.92,64.10,59.40,25.30
267,29.57,0.00,53.92,66.10,40.71,26.27
269,30.30,0.00,55.92,68.10,7.45,24.01
271,39.29,0.00,57.92,70.10,5.33,19.48
273,45.11,0.00,59.92,72.10,0.00,17.22
275,48.74,0.00,61.92,74.10,0.78,14.46
277,55.49,0.00,63.92,50.92,2.78,10.86
279,72.11,0.00,10.66,52.92,4.78,11.69
281,79.08,3.39,12.66,42.01,6.78,13.06
283,91.49,4.88,14.66,41.53,8.78,14.01
285,91.28,4.87,16.66,11.79,10.78,14.04
287,96.70,4.87,15.33,13.79,12.78,13.56
289,102.51,4.87,7.70,15.79,14.78,13.02
291,103.73,4.87,9.70,17.79,16.78,15.01
293,100.71,10.26,11.70,19.79,18.78,15.56
295,33.90,17.15,13.70,21.79,20.78,19.94
297,17.54,17.91,15.70,23.79,22.78,19.87
299,17.43,26.99,17.70,25.79,24.78,16.43
301,23.19,29.53,19.70,27.79,26.78,12.89
303,29.67,29.51,21.70,29.79,28.78,12.24
305,36.31,29.51,23.70,30.20,30.78,14.36
307,36.30,35.08,25.70,24.48,32.78,14.57
309,45.14,35.41,0.00,26.48,34.78,16.33
311,37.01,35.41,0.00,22.72,36.78,13.50
313,1.25,35.41,0.00,21.59,38.78,8.89
315,8.39,35.41,0.00,23.59,40.78,4.79
317,13.71,41.42,0.00,25.59,39.80,7.04
319,18.77,47.57,0.00,27.59,40.58,7.95
321,18.68,32.98,0.00,29.59,40.00,18.30
323,18.68,0.00,0.00,31.59,19.09,20.26
325,18.68,0.00,0.00,33.59,8.48,18.11
327,18.68,6.19,0.00,35.59,10.48,25.84
329,18.68,11.11,0.00,37.59,12.48,26.92
331,18.68,11.02,0.00,39.59,14.48,28.59
333,18.68,11.02,0.00,41.59,16.48,24.46
335,18.68,11.02,0.00,43.59,18.48,17.16
337,18.68,12.91,0.00,45.59,20.48,14.03
339,18.68,23.37,0.00,47.59,22.48,9.25
341,25.59,23.98,0.00,49.59,24.48,6.53
343,32.86,23.98,0.00,51.59,26.48,8.59
345,38.93,23.98,1.20,53.59,28.48,11.18
347,38.76,23.98,3.20,55.59,30.48,13.19
349,39.79,23.98,5.20,57.59,32.48,14.64
351,44.98,23.98,7.20,59.59,34.48,13.84
353,44.84,23.98,9.20,47.97,36.48,15.60
355,44.84,23.98,11.20,46.99,38.48,17.93
357,49.97,23.98,13.20,18.24,40.48,18.39
359,24.77,23.98,15.20,18.91,42.48,17.17
361,0.00,23.98,17.20,12.16,44.48,17.33
363,0.00,23.98,0.00,14.16,46.48,21.01
365,0.00,23.98,0.00,8.76,48.48,20.29
367,0.00,23.98,0.00,8.74,50.48,13.05
369,0.00,23.98,0.00,4.21,52.48,14.18
371,0.00,26.84,0.00,0.00,54.48,16.50
373,0.00,30.66,0.00,0.00,55.29,25.60
375,0.00,13.50,0.00,0.00,39.06,37.05
377,0.00,0.00,0.00,0.00,40.33,41.00
379,0.00,0.00,0.00,0.00,9.77,38.60
381,0.00,0.00,0.00,0.00,0.38,16.70
383,0.00,0.00,0.00,0.00,2.38,2.30
385,0.00,4.59,0.00,0.00,4.38,0.00
387,0.00,5.45,0.00,0.00,6.38,0.00
389,0.00,5.45,0.00,0.00,8.38,0.00
391,0.00,5.45,0.00,0.00,10.38,0.00
393,0.00,5.45,0.00,0.00,12.38,24.70
395,0.00,5.45,0.00,0.00,14.38,38.37
397,0.00,5.45,0.00,0.00,16.38,43.30
399,0.00,5.45,0.00,0.00,18.38,43.07
401,0.00,5.45,0.00,0.00,20.38,40.70
403,0.00,5.45,0.00,0.00,22.38,36.65
405,0.00,5.45,0.00,0.00,24.38,27.62
407,0.00,5.45,0.00,1.23,26.38,19.52
409,6.01,5.45,0.00,3.23,28.38,16.05
411,12.14,5.45,0.00,5.23,30.38,10.62
413,12.04,5.45,0.00,7.23,32.38,8.87
415,9.29,5.45,0.00,9.23,34.38,8.57
417,0.00,8.60,0.00,10.92,36.38,0.10
419,0.00,11.95,0.00,0.00,38.38,0.00
421,0.00,11.91,0.00,0.00,40.38,0.00
423,0.00,11.91,0.00,0.00,42.38,14.43
425,0.00,11.91,0.00,0.00,44.38,25.40
427,0.00,11.91,0.00,0.00,46.38,29.27
429,0.00,11.91,0.00,0.00,48.38,29.98
431,0.00,11.91,0.00,0.00,50.38,29.48
433,0.00,11.91,0.00,0.00,52.38,24.10
435,0.00,11.91,0.00,0.00,54.38,22.38
437,0.00,11.91,0.00,0.00,56.38,22.87
439,0.00,16.09,0.00,0.19,58.38,21.22
441,3.26,18.49,0.00,2.19,60.38,28.71
443,5.54,18.48,0.00,4.19,62.38,29.90
445,5.53,18.48,0.00,6.19,64.38,27.34
447,5.53,18.48,0.00,8.19,66.38,22.10
449,5.53,18.48,0.00,10.19,68.38,18.68
451,11.18,18.48,0.00,12.19,70.38,12.77
453,16.60,18.48,0.00,14.19,72.38,8.71
455,18.24,22.20,1.95,16.19,74.38,10.99
457,24.22,24.29,3.95,18.19,76.38,15.68
459,24.26,24.28,5.95,20.19,78.38,20.47
461,22.76,24.28,7.95,13.50,80.38,22.79
463,0.00,24.28,9.95,12.34,82.38,20.64
465,0.23,24.28,11.95,,84.38,18.87
467,3.25,24.28,13.95,,86.38,15.66
469,10.16,23.99,15.95,,53.60,18.79
471,10.02,1.14,17.95,,34.34,20.25
473,10.02,0.00,19.95,,20.33,25.13
475,15.88,0.00,21.95,,5.80,28.26
477,16.63,0.00,23.95,,7.98,33.20
479,16.63,0.00,25.95,,0.00,37.55
481,16.63,0.00,27.95,,0.00,36.85
483,16.63,0.00,29.95,,0.61,33.98
485,16.63,0.00,31.95,,2.61,35.20
487,16.63,0.00,33.95,,0.00,28.84
489,16.63,0.00,35.95,,1.43,27.62
491,16.63,0.00,37.95,,,23.28
493,20.77,3.52,39.95,,,25.79
495,23.14,5.47,41.95,,,27.80
497,23.13,5.45,43.95,,,26.38
499,23.13,5.45,45.95,,,22.27
501,23.13,10.37,47.95,,,18.32
