time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,10.86,23.14,0.00,47.91,31.58
157,0.00,15.14,25.14,0.00,49.91,28.15
159,0.00,17.19,13.85,0.00,51.91,24.89
161,8.75,20.85,15.85,0.00,53.91,26.35
163,11.24,24.09,17.85,0.00,55.91,22.22
165,11.23,24.07,19.85,0.00,57.91,14.33
167,16.39,27.69,21.85,1.39,59.91,11.78
169,21.95,32.66,23.85,3.39,61.91,10.81
171,24.37,43.41,25.85,5.39,63.91,10.41
173,24.36,43.77,27.85,7.39,43.37,11.17
175,25.51,43.77,29.85,9.39,39.17,17.16
177,31.42,30.32,31.85,11.39,24.25,17.86
179,31.28,0.00,33.85,13.39,13.73,17.48
181,33.05,1.12,35.85,15.39,11.68,13.30
183,37.82,8.17,32.62,17.39,13.68,12.34
185,37.73,11.43,34.62,19.39,15.68,18.91
187,39.41,11.40,22.93,21.39,17.68,23.10
189,40.91,11.40,14.97,23.39,19.68,22.33
191,0.00,11.40,16.97,9.48,21.68,16.85
193,0.30,11.40,4.30,11.48,23.68,10.18
195,6.32,15.59,6.30,13.48,25.68,21.07
197,11.55,17.44,8.30,15.48,27.68,24.74
199,11.42,17.43,10.30,17.48,29.68,26.68
201,11.42,17.43,12.30,19.48,31.68,24.59
203,15.70,17.43,14.30,21.48,33.68,20.74
205,17.20,17.43,16.30,23.48,35.68,16.76
207,17.19,17.38,18.30,25.48,37.68,12.41
209,21.80,4.14,20.30,27.48,40.95,15.00
211,26.68,0.00,22.30,29.48,17.78,15.52
213,29.45,2.87,24.30,31.48,4.26,16.91
215,29.42,9.77,26.30,33.48,6.26,17.44
217,29.42,11.06,28.30,35.48,8.26,17.15
219,29.42,11.05,30.30,37.48,10.26,14.37
221,29.42,11.05,32.30,39.48,12.26,13.35
223,29.42,11.05,34.30,41.48,14.26,9.25
225,29.42,18.68,36.30,43.48,16.26,7.38
227,29.42,23.91,38.30,45.48,18.26,12.54
229,29.42,29.87,40.30,0.00,20.26,17.84
231,14.40,29.66,30.77,0.00,22.26,24.93
233,0.00,29.66,25.21,0.00,24.26,25.81
235,0.00,29.66,23.73,0.00,26.26,24.14
237,0.00,29.66,3.06,0.00,28.26,26.16
239,1.77,29.66,5.06,0.00,30.26,34.30
241,0.24,29.65,7.06,0.00,28.26,32.98
243,0.00,34.93,9.06,0.00,20.47,32.15
245,0.00,8.49,11.06,0.00,20.27,24.47
247,20.09,1.37,13.06,0.00,18.70,19.27
249,22.92,7.36,15.06,0.00,20.70,14.64
251,22.91,11.26,9.62,0.00,22.70,17.42
253,21.49,11.20,11.62,0.77,24.70,21.30
255,0.00,11.20,9.75,2.77,26.70,23.01
257,0.00,11.20,10.97,4.77,28.70,27.47
259,0.00,11.20,8.37,6.77,30.70,26.95
261,0.00,11.20,3.52,8.77,32.70,25.44
263,3.85,11.20,5.52,10.77,34.70,20.41
265,11.14,11.20,7.52,12.77,36.70,17.60
267,16.69,11.20,9.52,14.77,38.70,15.63
269,18.15,15.98,11.52,16.77,40.70,20.43
271,25.99,16.86,13.52,18.77,42.70,21.93
273,30.01,16.86,15.52,20.77,44.70,22.02
275,29.94,16.86,17.52,22.77,46.70,17.53
277,29.94,16.86,19.52,24.77,48.70,15.34
279,35.16,16.86,21.52,26.77,50.70,10.42
281,43.92,16.86,23.52,28.77,52.70,7.33
283,49.07,16.84,25.52,30.77,54.70,10.66
285,52.29,5.65,27.52,32.77,43.46,13.83
287,72.99,0.00,29.52,34.77,22.13,14.79
289,74.85,0.00,31.52,36.77,3.06,11.47
291,80.55,0.00,33.52,38.77,5.06,7.26
293,80.35,0.00,35.52,40.77,7.06,3.39
295,89.16,0.00,37.52,42.77,9.06,1.71
297,100.09,0.00,39.52,19.34,11.06,2.34
299,104.48,0.00,38.08,21.34,13.06,5.30
301,104.40,0.00,33.75,23.34,15.06,9.56
303,104.40,0.00,33.46,25.34,17.06,15.74
305,104.40,0.00,23.41,27.34,19.06,21.68
307,104.40,0.00,25.41,15.11,21.06,25.95
309,104.40,0.00,26.17,17.11,23.06,27.44
311,93.33,0.00,26.72,19.11,25.06,23.94
313,0.00,1.19,25.93,21.11,27.06,22.49
315,0.00,5.39,27.93,23.11,29.06,20.68
317,0.28,5.65,17.50,25.11,31.06,17.00
319,4.96,11.98,19.50,27.11,33.06,15.74
321,9.34,15.43,21.50,29.11,35.06,15.41
323,10.26,17.51,23.50,31.11,37.06,15.06
325,20.52,17.50,25.50,33.11,39.06,14.29
327,23.72,20.85,27.50,35.11,41.06,12.54
329,26.83,23.25,29.50,37.11,31.53,13.91
331,30.21,0.00,31.50,39.11,31.82,13.91
333,30.18,0.00,33.50,41.11,15.63,17.21
335,30.18,0.00,35.50,43.11,15.42,16.83
337,32.13,3.12,37.50,45.11,17.42,13.14
339,36.20,9.11,39.50,47.11,19.42,11.11
341,36.15,13.67,41.50,49.11,21.42,10.43
343,36.15,16.61,43.50,51.11,23.42,12.40
345,36.15,16.59,45.50,53.11,25.42,12.62
347,36.15,16.59,47.50,55.11,27.42,13.63
349,36.15,22.95,49.50,57.11,29.42,15.55
351,36.15,30.44,51.50,59.11,31.42,15.73
353,36.15,30.24,53.50,61.11,30.30,18.74
355,38.01,17.82,55.50,63.11,20.47,17.79
357,41.86,0.00,57.50,65.11,9.34,12.92
359,41.80,1.78,59.50,67.11,9.61,7.21
361,45.41,6.57,61.50,69.11,11.61,8.49
363,54.68,12.07,63.50,71.11,13.61,8.25
365,54.49,11.94,65.50,2.99,15.61,13.12
367,59.33,11.94,64.65,4.99,17.61,15.10
369,60.21,11.94,56.13,6.99,19.61,16.01
371,60.18,11.94,51.49,8.99,21.61,20.85
373,23.74,11.94,42.85,10.99,23.61,21.43
375,0.00,11.94,18.64,12.99,25.61,28.46
377,0.00,11.94,14.99,14.99,27.61,30.42
379,0.61,11.94,9.78,16.99,29.61,30.25
381,9.44,13.09,11.78,18.99,31.61,26.39
383,14.09,19.05,13.78,20.99,33.61,22.65
385,17.34,18.93,15.78,22.99,35.61,16.47
387,17.32,21.80,17.78,24.99,37.61,8.73
389,18.44,25.61,19.78,26.99,39.61,4.20
391,30.16,25.57,21.78,28.99,41.61,0.97
393,36.16,26.94,23.78,30.99,43.61,4.18
395,36.02,31.91,25.78,32.99,45.61,7.01
397,36.02,31.81,27.78,34.99,37.75,11.91
399,36.02,18.71,29.78,36.99,24.48,13.09
401,36.02,0.00,31.78,38.99,16.63,12.98
403,36.02,0.00,33.78,40.99,10.69,9.92
405,36.02,5.12,35.78,42.99,12.69,9.51
407,38.78,4.88,37.78,44.99,14.69,9.71
409,42.41,4.88,39.78,30.83,16.69,22.09
411,42.36,4.88,21.92,32.83,18.69,26.23
413,23.04,4.88,23.92,0.00,20.69,35.04
415,0.00,4.88,27.09,0.00,22.69,36.54
417,0.00,4.88,27.50,0.00,24.69,41.15
419,0.00,4.88,11.05,0.00,26.69,33.03
421,1.01,4.88,8.04,0.00,28.69,36.15
423,0.94,5.61,10.04,0.00,30.69,35.40
425,0.00,15.02,12.04,0.00,32.69,33.84
427,0.00,17.31,14.04,0.00,34.69,32.98
429,3.49,17.30,16.04,1.92,36.69,28.69
431,11.87,17.30,18.04,3.92,38.69,27.41
433,18.05,17.30,20.04,5.92,40.69,22.76
435,20.16,17.30,22.04,7.92,42.69,16.42
437,23.86,21.38,24.04,9.92,44.69,10.66
439,26.79,23.68,26.04,11.92,46.69,6.69
441,31.35,28.25,28.04,13.92,18.61,9.79
443,36.33,18.80,30.04,15.92,19.40,16.11
445,36.22,0.00,32.04,17.92,9.41,24.61
447,36.22,0.00,34.04,19.92,8.13,20.90
449,36.22,2.29,36.04,21.92,5.71,22.25
451,36.22,5.38,13.43,23.92,7.71,20.89
453,36.22,5.36,15.43,25.92,9.71,19.47
455,38.49,5.36,17.43,27.92,11.71,15.28
457,53.39,5.36,19.43,29.92,13.71,11.15
459,55.02,5.36,21.43,31.92,15.71,5.65
461,58.65,5.36,23.43,33.92,17.71,6.72
463,58.54,5.36,25.43,35.92,19.71,11.35
465,71.08,5.36,27.43,35.76,21.71,15.46
467,71.85,5.36,29.43,33.74,23.71,18.33
469,71.18,5.36,31.43,,25.71,22.35
471,31.24,5.36,31.27,,27.71,23.36
473,0.00,5.36,19.17,,29.71,20.40
475,0.00,7.66,18.86,,31.71,14.97
477,0.00,13.92,18.08,,33.71,11.58
479,0.00,18.08,,,35.71,5.80
481,3.22,18.03,,,37.71,1.66
483,16.58,18.00,,,39.71,11.84
485,17.36,5.17,,,22.87,14.55
487,17.36,0.00,,,21.99,15.62
489,17.36,0.00,,,,30.07
491,17.36,0.00,,,,33.00
493,17.36,0.00,,,,30.99
495,17.36,0.00,,,,31.89
497,18.08,0.00,,,,30.59
499,23.87,0.00,,,,25.42
501,23.68,0.00,,,,19.54
