time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
109,11.51,23.39,17.45,23.39,11.39,14.25,25.25,16.96,18.55,25.25,24.90,0.00
111,11.51,23.75,17.63,23.75,13.39,16.25,27.25,18.96,20.55,27.25,22.22,0.00
113,11.51,23.75,17.63,23.75,15.39,18.25,29.25,20.96,22.55,29.25,17.47,0.00
115,13.03,23.75,18.39,23.75,17.39,20.25,31.25,22.96,24.55,31.25,15.30,0.00
117,20.53,23.75,22.14,23.75,19.39,22.25,33.25,24.96,26.55,33.25,17.76,2.00
119,24.08,23.37,23.72,24.08,21.39,6.05,17.49,14.98,13.14,21.39,20.38,2.00
121,5.71,0.00,2.85,5.71,4.86,8.05,15.79,9.57,10.91,15.79,24.51,2.00
123,0.00,0.00,0.00,0.00,6.86,0.00,16.98,7.95,8.26,16.98,24.05,2.00
125,0.00,0.31,0.16,0.31,0.00,0.00,7.37,2.46,3.16,7.37,21.07,0.00
127,0.00,6.45,3.22,6.45,0.00,0.00,9.37,3.12,4.01,9.37,12.40,0.00
129,0.00,16.26,8.13,16.26,0.00,0.00,11.37,3.79,4.87,11.37,5.41,0.00
131,0.00,18.46,9.23,18.46,0.00,0.00,13.37,4.46,5.73,13.37,10.09,0.00
133,0.00,22.32,11.16,22.32,0.00,0.00,15.37,5.12,6.59,15.37,12.19,0.00
135,0.00,25.09,12.55,25.09,0.00,0.00,17.37,5.79,7.44,17.37,12.66,0.00
137,0.00,25.08,12.54,25.08,0.00,0.00,19.37,6.46,8.30,19.37,19.10,0.00
139,0.00,25.08,12.54,25.08,0.00,0.00,21.37,7.12,9.16,21.37,20.38,0.00
141,0.00,25.08,12.54,25.08,0.00,0.00,23.37,7.79,10.01,23.37,17.13,0.00
143,0.00,25.08,12.54,25.08,0.00,0.00,25.37,8.46,10.87,25.37,20.61,0.00
145,0.00,25.08,12.54,25.08,0.00,0.44,27.37,9.27,11.92,27.37,19.16,0.00
147,2.58,25.08,13.83,25.08,0.00,2.44,29.37,10.60,13.63,29.37,15.55,0.00
149,5.28,25.08,15.18,25.08,0.00,4.44,31.37,11.94,15.35,31.37,10.59,0.00
151,5.25,25.08,15.16,25.08,0.00,6.44,33.37,13.27,17.06,33.37,5.29,0.00
153,8.89,25.08,16.98,25.08,0.00,8.44,35.37,14.60,18.77,35.37,7.08,0.00
155,11.45,25.08,18.26,25.08,0.00,10.44,37.37,15.94,20.49,37.37,6.76,0.00
157,11.43,31.39,21.41,31.39,0.00,12.44,39.37,17.27,22.20,39.37,7.57,0.00
159,11.43,31.82,21.62,31.82,0.00,14.44,41.37,18.60,23.92,41.37,7.85,0.00
161,11.43,31.82,21.62,31.82,0.00,16.44,43.37,19.94,25.63,43.37,12.44,0.00
163,11.43,31.82,21.62,31.82,0.00,18.44,45.37,21.27,27.35,45.37,10.75,0.00
165,11.43,31.82,21.62,31.82,0.00,20.44,47.37,22.60,29.06,47.37,10.34,0.00
167,11.43,31.82,21.62,31.82,0.00,22.44,49.37,23.94,30.77,49.37,9.67,1.00
169,11.43,31.81,21.62,31.81,0.00,24.44,49.02,24.48,31.48,49.02,10.36,1.00
171,13.82,18.60,16.21,18.60,0.00,26.44,49.00,25.15,32.33,49.00,16.09,1.00
173,11.43,0.00,5.71,11.43,0.00,28.44,42.20,23.55,30.27,42.20,17.73,1.00
175,12.47,0.00,6.23,12.47,0.00,30.44,19.89,16.77,21.57,30.44,19.00,0.00
177,17.78,5.30,11.54,17.78,0.00,32.44,21.89,18.11,23.28,32.44,26.10,0.00
179,17.66,11.54,14.60,17.66,0.00,34.44,23.89,19.44,25.00,34.44,26.02,0.00
181,17.66,11.38,14.52,17.66,0.00,36.44,25.89,20.77,26.71,36.44,23.92,0.00
183,17.66,11.38,14.52,17.66,0.00,38.44,27.89,22.11,28.42,38.44,19.64,0.00
185,17.66,11.38,14.52,17.66,0.00,40.44,29.89,23.44,30.14,40.44,15.61,0.00
187,17.63,13.94,15.79,17.63,0.00,42.44,31.89,24.77,31.85,42.44,16.86,1.00
189,6.71,21.77,14.24,21.77,0.00,38.22,33.89,24.04,30.90,38.22,17.30,1.00
191,0.00,24.83,12.41,24.83,0.55,25.01,35.89,20.48,26.18,35.89,15.06,1.00
193,0.25,24.80,12.53,24.80,2.55,1.03,37.89,13.82,17.04,37.89,9.07,0.00
195,7.20,24.80,16.00,24.80,4.55,3.03,39.89,15.82,19.04,39.89,8.87,0.00
197,11.69,24.80,18.25,24.80,6.55,5.03,41.89,17.82,21.04,41.89,6.54,0.00
199,11.12,24.80,17.96,24.80,8.55,7.03,43.89,19.82,23.04,43.89,3.29,0.00
201,10.96,24.80,17.88,24.80,10.55,9.03,45.89,21.82,25.04,45.89,0.87,0.00
203,14.24,24.80,19.52,24.80,12.55,11.03,47.89,23.82,27.04,47.89,0.02,0.00
205,17.77,24.80,21.29,24.80,14.55,13.03,49.89,25.82,29.04,49.89,0.00,0.00
207,17.73,24.80,21.27,24.80,16.55,15.03,51.89,27.82,31.04,51.89,4.58,0.00
209,17.73,24.80,21.27,24.80,18.55,17.03,53.89,29.82,33.04,53.89,5.84,0.00
211,17.73,24.80,21.27,24.80,20.55,19.03,55.89,31.82,35.04,55.89,7.02,0.00
213,17.73,24.80,21.27,24.80,22.55,21.03,57.89,33.82,37.04,57.89,12.32,0.00
215,17.73,24.80,21.27,24.80,24.55,23.03,59.89,35.82,39.04,59.89,17.34,0.00
217,17.73,24.80,21.27,24.80,26.55,25.03,61.89,37.82,41.04,61.89,16.19,0.00
219,17.73,24.80,21.27,24.80,28.55,27.03,63.89,39.82,43.04,63.89,14.04,0.00
221,17.73,24.80,21.27,24.80,30.55,29.03,65.89,41.82,45.04,65.89,11.86,0.00
223,20.27,24.80,22.54,24.80,32.55,31.03,67.89,43.82,47.04,67.89,7.38,0.00
225,24.44,24.80,24.62,24.80,34.55,33.03,69.89,45.82,49.04,69.89,7.47,0.00
227,25.04,24.80,24.92,25.04,36.55,35.03,71.89,47.82,51.04,71.89,6.15,0.00
229,33.91,24.80,29.35,33.91,38.55,37.03,73.89,49.82,53.04,73.89,5.70,0.00
231,36.89,24.80,30.85,36.89,40.55,39.03,75.89,51.82,55.04,75.89,5.33,0.00
233,36.87,24.80,30.84,36.87,42.55,41.03,77.89,53.82,57.04,77.89,3.38,0.00
235,36.87,24.80,30.84,36.87,44.55,43.03,79.89,55.82,59.04,79.89,1.57,0.00
237,36.87,24.80,30.84,36.87,46.55,45.03,81.89,57.82,61.04,81.89,0.29,0.00
239,41.09,38.41,39.75,41.09,48.55,47.03,83.89,59.82,63.04,83.89,0.00,0.00
241,42.56,43.90,43.23,43.90,50.55,49.03,85.89,61.82,65.04,85.89,0.00,0.00
243,42.56,43.90,43.23,43.90,52.55,51.03,87.89,63.82,67.04,87.89,0.00,0.00
245,42.56,43.90,43.23,43.90,54.55,53.03,89.89,65.82,69.04,89.89,0.39,1.00
247,42.56,43.90,43.23,43.90,18.16,55.03,91.89,55.03,65.56,91.89,1.15,0.00
249,42.56,43.90,43.23,43.90,20.16,57.03,93.89,57.03,67.56,93.89,4.34,0.00
251,42.56,43.90,43.23,43.90,22.16,59.03,95.89,59.03,69.56,95.89,9.47,0.00
253,42.17,43.51,42.84,43.51,24.16,61.03,97.89,61.03,71.56,97.89,10.66,0.00
255,40.90,42.24,41.57,42.24,26.16,63.03,99.89,63.03,73.56,99.89,13.25,0.00
257,37.85,40.56,39.20,40.56,28.16,65.03,101.89,65.03,75.56,101.89,17.23,2.00
259,31.29,38.84,35.07,38.84,30.16,58.83,85.29,58.09,66.07,85.29,21.17,2.00
261,18.35,38.07,28.21,38.07,32.16,40.20,76.44,49.60,54.58,76.44,25.26,2.00
263,0.00,0.00,0.00,0.00,34.16,36.18,75.54,48.62,52.76,75.54,25.82,2.00
265,0.00,0.00,0.00,0.00,36.16,0.76,26.47,21.13,16.83,36.16,20.83,1.00
267,0.00,1.05,0.52,1.05,2.91,2.76,28.47,11.38,13.80,28.47,12.92,0.00
269,0.00,4.68,2.34,4.68,4.91,4.76,30.47,13.38,15.80,30.47,17.39,1.00
271,1.85,4.57,3.21,4.57,0.00,6.76,32.47,13.07,16.81,32.47,17.71,0.00
273,5.63,4.57,5.10,5.63,0.00,8.76,34.47,14.41,18.52,34.47,20.23,0.00
275,5.56,4.57,5.06,5.56,0.00,10.76,36.47,15.74,20.24,36.47,21.69,0.00
277,5.56,4.57,5.06,5.56,0.00,12.76,38.47,17.07,21.95,38.47,21.57,0.00
279,5.56,4.57,5.06,5.56,0.00,14.76,40.47,18.41,23.67,40.47,15.67,0.00
281,5.56,4.57,5.06,5.56,0.00,16.76,42.47,19.74,25.38,42.47,8.79,0.00
283,5.56,4.57,5.06,5.56,0.00,18.76,44.47,21.07,27.10,44.47,2.95,0.00
285,5.56,5.97,5.76,5.97,0.00,20.76,46.47,22.41,28.81,46.47,0.23,0.00
287,5.56,10.98,8.27,10.98,0.00,22.76,48.47,23.74,30.52,48.47,0.00,0.00
289,5.56,10.87,8.21,10.87,0.00,24.76,50.47,25.07,32.24,50.47,0.00,0.00
291,5.56,10.87,8.21,10.87,0.00,26.76,52.47,26.41,33.95,52.47,10.42,0.00
293,5.56,10.87,8.21,10.87,0.00,28.76,54.47,27.74,35.67,54.47,12.73,0.00
295,5.56,10.87,8.21,10.87,0.00,30.76,56.47,29.07,37.38,56.47,23.59,0.00
297,5.56,10.87,8.21,10.87,0.00,32.76,58.47,30.41,39.10,58.47,25.63,0.00
299,5.56,10.87,8.21,10.87,0.00,34.76,60.47,31.74,40.81,60.47,25.84,0.00
301,5.56,10.87,8.21,10.87,0.00,36.76,62.47,33.07,42.52,62.47,22.76,0.00
303,5.56,10.87,8.21,10.87,0.00,38.76,64.47,34.41,44.24,64.47,20.67,0.00
305,5.56,10.87,8.21,10.87,0.00,40.76,66.47,35.74,45.95,66.47,21.58,0.00
307,7.20,10.87,9.04,10.87,0.00,42.76,68.47,37.07,47.67,68.47,23.17,0.00
309,11.57,10.87,11.22,11.57,0.00,44.76,70.47,38.41,49.38,70.47,25.34,0.00
311,16.71,10.87,13.79,16.71,1.51,46.76,72.47,40.24,51.31,72.47,26.09,0.00
313,17.33,10.87,14.10,17.33,3.51,48.76,74.47,42.24,53.31,74.47,24.25,0.00
315,17.33,10.87,14.10,17.33,5.51,50.76,76.47,44.24,55.31,76.47,18.68,0.00
317,17.33,10.87,14.10,17.33,7.51,52.76,78.47,46.24,57.31,78.47,14.95,0.00
319,17.33,13.67,15.50,17.33,9.51,54.76,80.47,48.24,59.31,80.47,11.20,0.00
321,23.23,17.39,20.31,23.23,11.51,56.76,82.47,50.24,61.31,82.47,7.63,0.00
323,25.71,22.27,23.99,25.71,13.51,58.76,84.47,52.24,63.31,84.47,5.88,0.00
325,30.03,22.55,26.29,30.03,15.51,60.76,86.47,54.24,65.31,86.47,4.59,0.00
327,29.95,22.55,26.25,29.95,17.51,62.76,88.47,56.24,67.31,88.47,3.72,1.00
329,29.95,21.10,25.52,29.95,19.51,64.76,45.63,43.30,50.09,64.76,6.05,1.00
331,34.18,0.00,17.09,34.18,21.51,66.76,12.80,33.69,37.17,66.76,0.00,1.00
333,36.10,0.00,18.05,36.10,23.51,68.76,12.78,35.01,38.30,68.76,5.55,1.00
335,36.09,0.00,18.04,36.09,25.51,70.76,0.00,32.09,33.97,70.76,6.82,0.00
337,36.09,0.00,18.04,36.09,27.51,72.76,0.00,33.42,35.11,72.76,7.96,0.00
339,36.09,0.00,18.04,36.09,29.51,74.76,0.00,34.75,36.25,74.76,15.26,0.00
341,36.09,0.00,18.04,36.09,31.51,76.76,0.00,36.09,37.40,76.76,14.51,0.00
343,36.09,0.00,18.04,36.09,33.51,78.76,0.00,37.42,38.54,78.76,11.70,0.00
345,36.09,0.00,18.04,36.09,35.51,80.76,0.00,38.75,39.68,80.76,7.23,0.00
347,36.45,0.00,18.22,36.45,37.51,82.76,0.00,40.09,40.83,82.76,3.37,0.00
349,42.66,0.00,21.33,42.66,39.51,84.76,0.00,41.42,41.97,84.76,4.81,0.00
351,44.23,0.00,22.12,44.23,41.51,86.76,0.00,42.75,43.11,86.76,9.11,0.00
353,48.99,0.00,24.50,48.99,43.51,88.76,0.00,44.09,44.25,88.76,14.74,0.00
355,48.90,0.00,24.45,48.90,45.51,90.76,0.00,45.42,45.40,90.76,16.05,0.00
357,48.90,0.00,24.45,48.90,47.51,92.76,0.00,46.75,46.54,92.76,17.87,0.00
359,48.90,0.00,24.45,48.90,49.51,94.76,0.00,48.09,47.68,94.76,14.84,0.00
361,48.90,0.00,24.45,48.90,51.51,96.76,0.00,49.42,48.83,96.76,17.02,0.00
363,50.53,0.00,25.26,50.53,53.51,98.76,0.00,50.75,49.97,98.76,13.58,0.00
365,59.08,0.00,29.54,59.08,55.51,100.76,0.00,52.09,51.11,100.76,13.95,0.00
367,67.06,0.00,33.53,67.06,57.51,102.76,0.00,53.42,52.25,102.76,11.40,1.00
369,70.67,0.00,35.34,70.67,59.51,64.44,0.86,41.60,36.48,64.44,8.22,1.00
371,75.17,0.00,37.58,75.17,61.51,53.77,2.86,39.38,33.05,61.51,6.91,1.00
373,85.62,0.00,42.81,85.62,20.15,55.77,4.86,26.93,28.86,55.77,5.12,1.00
375,89.54,0.00,44.77,89.54,22.15,52.39,6.86,27.13,28.56,52.39,6.01,0.00
377,92.36,0.00,46.18,92.36,24.15,54.39,8.86,29.13,30.56,54.39,8.22,0.00
379,92.33,0.00,46.17,92.33,26.15,56.39,10.86,31.13,32.56,56.39,9.57,0.00
381,92.33,0.00,46.17,92.33,28.15,58.39,12.86,33.13,34.56,58.39,9.15,0.00
383,92.15,0.00,46.07,92.15,30.15,60.39,14.86,35.13,36.56,60.39,8.44,0.00
385,74.37,0.00,37.18,74.37,32.15,62.39,16.86,37.13,38.56,62.39,5.57,0.00
387,43.62,0.00,21.81,43.62,34.15,64.39,18.86,39.13,40.56,64.39,3.29,0.00
389,53.95,0.00,26.97,53.95,36.15,66.39,20.86,41.13,42.56,66.39,2.09,0.00
391,60.60,0.00,30.30,60.60,38.15,68.39,22.86,43.13,44.56,68.39,0.49,0.00
393,71.15,0.00,35.58,71.15,40.15,70.39,24.86,45.13,46.56,70.39,0.00,0.00
395,73.45,0.00,36.72,73.45,42.15,72.39,26.86,47.13,48.56,72.39,0.00,0.00
397,73.43,0.00,36.72,73.43,44.15,74.39,28.86,49.13,50.56,74.39,0.00,0.00
399,73.43,0.00,36.72,73.43,46.15,76.39,30.86,51.13,52.56,76.39,0.00,0.00
401,73.43,0.00,36.72,73.43,48.15,78.39,32.86,53.13,54.56,78.39,0.00,0.00
403,73.43,0.00,36.72,73.43,50.15,80.39,34.86,55.13,56.56,80.39,0.00,0.00
405,73.43,0.00,36.72,73.43,52.15,82.39,36.86,57.13,58.56,82.39,2.35,0.00
407,73.43,0.00,36.72,73.43,54.15,84.39,38.86,59.13,60.56,84.39,3.36,0.00
409,73.43,0.00,36.72,73.43,56.15,86.39,40.86,61.13,62.56,86.39,4.21,0.00
411,73.43,0.00,36.72,73.43,58.15,88.39,42.86,63.13,64.56,88.39,4.12,0.00
413,73.43,0.00,36.72,73.43,60.15,90.39,44.86,65.13,66.56,90.39,2.47,0.00
415,73.43,0.00,36.72,73.43,62.15,92.39,46.86,67.13,68.56,92.39,3.31,0.00
417,73.43,0.00,36.72,73.43,64.15,94.39,48.86,69.13,70.56,94.39,3.18,0.00
419,80.07,0.00,40.04,80.07,66.15,96.39,50.86,71.13,72.56,96.39,6.99,0.00
421,79.80,0.00,39.90,79.80,68.15,98.39,52.86,73.13,74.56,98.39,7.48,0.00
423,79.80,0.00,39.90,79.80,70.15,100.39,54.86,75.13,76.56,100.39,5.58,0.00
425,79.80,0.00,39.90,79.80,72.15,102.39,56.86,77.13,78.56,102.39,3.32,0.00
427,80.19,0.00,40.09,80.19,74.15,104.39,58.86,79.13,80.56,104.39,1.91,1.00
429,87.70,0.00,43.85,87.70,76.15,99.65,60.86,78.89,79.67,99.65,4.16,1.00
431,93.37,0.00,46.68,93.37,78.15,85.40,62.86,75.47,74.71,85.40,5.86,1.00
433,93.19,0.00,46.59,93.19,80.15,69.24,64.86,71.42,68.92,80.15,6.15,1.00
435,93.19,0.00,46.59,93.19,,71.24,66.86,,,,7.02,0.00
437,93.19,0.00,46.59,93.19,,73.24,68.86,,,,6.51,0.00
439,93.19,1.51,47.35,93.19,,75.24,70.86,,,,8.29,0.00
441,93.19,5.88,49.53,93.19,,77.24,72.86,,,,12.06,0.00
443,92.84,12.27,52.56,92.84,,79.24,74.86,,,,14.29,0.00
445,50.42,18.02,34.22,50.42,,81.24,76.86,,,,15.40,0.00
447,15.47,18.05,16.76,18.05,,83.24,78.86,,,,13.79,1.00
449,16.88,5.19,11.04,16.88,,85.24,77.32,,,,15.07,1.00
451,16.88,0.00,8.44,16.88,,87.24,76.98,,,,17.00,1.00
453,16.88,0.00,8.44,16.88,,89.24,75.91,,,,18.91,1.00
455,16.88,0.27,8.58,16.88,,91.24,66.40,,,,13.73,0.00
457,32.31,4.81,18.56,32.31,,93.24,68.40,,,,9.49,0.00
459,35.84,10.63,23.24,35.84,,95.24,70.40,,,,5.10,0.00
461,35.57,10.99,23.28,35.57,,97.24,72.40,,,,1.77,0.00
463,41.31,10.98,26.15,41.31,,99.24,74.40,,,,4.64,0.00
465,48.13,10.98,29.56,48.13,,101.24,76.40,,,,5.62,0.00
467,48.82,10.98,29.90,48.82,,103.24,78.40,,,,9.96,0.00
469,48.82,10.98,29.90,48.82,,105.24,80.40,,,,9.14,0.00
471,48.82,10.98,29.90,48.82,,107.24,82.40,,,,11.06,0.00
473,48.82,10.98,29.90,48.82,,109.24,84.40,,,,9.47,0.00
475,50.25,10.98,30.62,50.25,,111.24,86.40,,,,8.44,0.00
477,55.36,7.39,31.38,55.36,,113.24,88.40,,,,5.54,1.00
479,55.91,0.00,27.96,55.91,,115.24,59.37,,,,7.08,1.00
481,61.26,0.00,30.63,61.26,,117.24,,,,,5.66,0.00
483,62.57,0.00,31.28,62.57,,119.24,,,,,4.56,0.00
485,67.96,0.00,33.98,67.96,,121.24,,,,,7.83,0.00
487,67.84,0.00,33.92,67.84,,123.24,,,,,8.05,1.00
489,68.52,0.00,34.26,68.52,,124.20,,,,,9.15,1.00
491,73.99,0.00,36.99,73.99,,117.36,,,,,13.64,1.00
493,73.80,0.00,36.90,73.80,,64.80,,,,,11.39,1.00
495,75.57,0.00,37.78,75.57,,,,,,,10.88,0.00
497,80.28,0.00,40.14,80.28,,,,,,,13.54,0.00
499,80.17,0.00,40.08,80.17,,,,,,,16.87,0.00
501,78.75,0.00,39.37,78.75,,,,,,,10.84,0.00
501,78.75,0.00,39.37,78.75,,,,,,,10.84,0.00
