time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
297,0.00,4.89,0.00,0.00,5.73,30.93
299,0.00,4.89,0.00,0.00,7.73,19.97
301,0.00,4.89,0.00,0.00,9.73,7.63
303,0.00,8.89,1.37,0.00,11.73,0.90
305,3.87,11.78,3.37,0.00,13.73,0.00
307,4.86,11.76,5.37,0.00,15.73,0.00
309,4.86,11.76,7.37,0.00,17.73,0.00
311,4.86,11.76,9.37,0.00,19.73,0.00
313,3.64,11.76,11.37,0.00,21.73,0.00
315,0.00,11.76,0.00,0.00,23.73,0.00
317,0.00,11.76,0.00,0.00,25.73,0.00
319,0.00,11.76,0.00,0.00,27.73,0.00
321,0.00,11.76,0.00,0.00,29.73,21.60
323,0.00,8.55,0.00,0.00,31.73,42.60
325,0.00,0.00,0.00,0.00,23.32,45.80
327,0.00,0.00,0.00,0.00,0.00,48.60
329,0.00,0.00,0.00,0.00,0.00,50.80
331,0.00,0.00,0.00,0.00,0.00,49.10
333,0.00,0.00,0.00,0.00,0.00,51.60
335,0.00,0.00,0.00,0.00,0.00,48.23
337,0.00,0.00,0.00,0.00,0.00,48.05
339,0.00,0.00,0.00,0.00,1.96,47.17
341,0.00,0.00,0.00,0.00,3.96,42.84
343,0.00,10.44,0.00,0.00,5.96,37.10
345,0.00,11.00,0.00,0.00,7.96,39.78
347,0.00,1.03,0.61,0.00,9.96,39.99
349,1.90,0.00,2.61,0.00,3.76,35.09
351,3.78,3.89,4.61,0.00,5.76,31.17
353,2.06,10.32,6.61,0.00,7.76,30.85
355,0.00,11.39,0.00,0.69,9.76,24.02
357,2.00,11.39,0.00,2.69,11.76,21.81
359,5.18,11.39,0.00,4.69,13.76,14.69
361,5.11,16.64,0.00,6.69,15.76,9.23
363,9.44,20.77,1.43,8.69,17.76,12.95
365,11.38,23.88,3.43,10.69,19.76,12.21
367,11.37,23.85,5.43,12.69,21.76,10.95
369,11.37,23.85,7.43,14.69,23.76,11.47
371,8.76,23.85,9.43,16.69,25.76,9.40
373,0.00,23.85,11.43,4.46,27.76,7.85
375,0.00,23.85,0.00,6.46,29.76,8.00
377,0.00,29.14,0.00,0.00,31.76,11.70
379,0.00,30.13,0.00,0.00,33.76,24.80
381,0.00,30.12,0.00,0.00,31.29,32.40
383,0.00,14.75,0.00,0.00,25.06,33.45
385,0.00,1.43,0.00,0.00,23.52,27.95
387,0.00,7.33,0.00,0.00,25.52,22.52
389,0.00,11.55,0.00,0.00,27.52,12.47
391,0.00,11.48,1.04,0.00,29.52,5.60
393,0.00,11.48,0.00,0.00,31.52,4.65
395,0.00,17.15,0.00,0.00,33.52,9.60
397,0.00,8.51,0.00,0.00,20.63,29.60
399,0.00,0.00,0.00,0.00,7.87,60.00
401,0.00,0.00,0.00,0.00,0.00,60.00
403,0.00,0.00,0.00,0.00,0.00,60.00
405,0.00,0.00,0.00,0.00,0.00,60.00
407,0.00,0.00,0.00,0.00,0.00,60.00
409,0.00,0.00,0.00,0.00,0.00,60.00
411,0.00,0.00,0.00,0.00,0.00,60.00
413,0.00,0.00,0.00,0.00,0.00,44.50
415,0.00,0.00,0.00,0.00,0.00,51.00
417,0.00,0.00,0.00,0.00,0.00,57.00
419,0.00,0.00,0.00,0.00,0.00,60.20
421,0.00,0.00,0.00,0.00,0.00,59.60
423,0.00,0.00,0.00,0.00,0.00,54.63
425,0.00,0.00,0.00,0.00,0.00,47.33
427,0.00,0.00,0.00,0.00,0.00,38.83
429,0.75,0.00,1.87,0.00,1.11,33.20
431,4.40,0.00,3.87,0.00,0.72,31.90
433,3.60,0.00,5.87,0.00,0.00,44.80
435,0.00,0.00,0.00,0.00,0.00,26.00
437,0.00,0.00,0.00,0.00,0.00,24.80
439,0.92,0.00,0.00,1.84,0.00,32.60
441,5.49,0.00,0.00,3.84,0.00,42.10
443,5.33,0.00,0.00,5.84,0.00,44.54
445,5.33,0.00,0.00,7.84,0.00,47.60
447,5.33,0.00,0.00,9.84,0.00,47.22
449,5.33,0.00,0.00,11.84,0.00,43.77
451,5.33,0.00,0.00,13.84,0.00,36.63
453,5.24,0.00,0.00,15.84,0.12,33.47
455,0.00,4.49,0.41,17.84,2.12,28.42
457,0.00,4.69,2.41,0.00,4.12,18.72
459,0.00,9.66,2.94,0.00,6.12,8.85
461,0.00,14.64,,0.00,8.12,5.57
463,0.00,17.19,,0.00,10.12,8.15
465,0.00,6.53,,0.00,7.75,20.80
467,0.00,0.00,,0.00,7.21,12.80
469,0.00,0.00,,0.00,5.29,25.25
471,0.00,5.33,,0.00,7.29,29.65
473,0.00,5.10,,0.00,9.29,32.60
475,0.00,5.10,,0.00,11.29,32.35
477,0.00,5.10,,0.00,13.29,28.25
479,0.00,5.10,,0.00,15.29,17.30
481,0.00,5.10,,0.00,17.29,7.45
483,0.00,5.10,,0.00,19.29,16.77
485,0.00,10.96,,0.00,21.29,37.90
487,0.00,9.57,,0.00,23.29,45.87
489,0.00,0.00,,0.00,6.78,57.45
491,0.00,0.00,,0.00,,55.65
493,0.00,0.00,,0.00,,55.85
495,0.00,0.00,,0.00,,48.70
497,0.00,0.00,,1.03,,25.70
499,0.00,0.00,,,,7.20
501,0.00,1.79,,,,0.30
