time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
99,17.43,31.10,24.27,31.10,18.39,40.13,38.42,32.31,34.76,40.13,14.96,1.00
101,17.43,16.76,17.10,17.43,20.39,42.13,38.29,33.60,35.48,42.13,11.43,1.00
103,22.54,0.00,11.27,22.54,22.39,44.13,12.54,26.35,20.83,44.13,9.39,1.00
105,23.16,0.53,11.85,23.16,24.39,46.13,11.08,27.20,20.75,46.13,6.05,0.00
107,23.16,4.71,13.94,23.16,26.39,48.13,13.08,29.20,22.75,48.13,5.54,1.00
109,20.50,7.65,14.08,20.50,28.39,8.19,15.08,17.22,16.36,28.39,6.82,1.00
111,0.00,11.00,5.50,11.00,25.24,10.19,17.08,17.50,17.33,25.24,0.00,1.00
113,0.00,10.98,5.49,10.98,0.00,12.19,19.08,10.42,13.89,19.08,0.00,1.00
115,0.00,10.98,5.49,10.98,0.00,0.00,21.08,7.03,12.65,21.08,0.00,0.00
117,0.00,10.98,5.49,10.98,0.00,0.00,23.08,7.69,13.85,23.08,0.00,0.00
119,0.00,10.98,5.49,10.98,0.00,0.00,25.08,8.36,15.05,25.08,0.00,0.00
121,0.00,10.98,5.49,10.98,0.00,0.00,27.08,9.03,16.25,27.08,0.00,0.00
123,0.00,10.98,5.49,10.98,0.00,0.00,29.08,9.69,17.45,29.08,0.00,0.00
125,0.00,10.98,5.49,10.98,0.00,0.00,31.08,10.36,18.65,31.08,15.11,0.00
127,0.00,10.98,5.49,10.98,0.00,0.00,33.08,11.03,19.85,33.08,18.14,0.00
129,0.00,10.98,5.49,10.98,0.00,0.00,35.08,11.69,21.05,35.08,20.90,0.00
131,0.00,10.98,5.49,10.98,0.00,0.00,37.08,12.36,22.25,37.08,32.18,0.00
133,0.00,10.98,5.49,10.98,0.00,0.00,39.08,13.03,23.45,39.08,37.74,0.00
135,0.00,10.98,5.49,10.98,0.00,0.00,41.08,13.69,24.65,41.08,40.41,0.00
137,0.00,7.92,3.96,7.92,0.00,0.00,43.08,14.36,25.85,43.08,45.59,1.00
139,0.00,0.00,0.00,0.00,0.00,0.00,32.43,10.81,19.46,32.43,53.89,1.00
141,0.00,0.00,0.00,0.00,0.00,0.00,2.15,0.72,1.29,2.15,52.14,1.00
143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.96,0.00
145,0.00,1.44,0.72,1.44,0.00,0.00,1.67,0.56,1.00,1.67,37.23,0.00
147,0.00,5.32,2.66,5.32,0.00,0.00,3.67,1.22,2.20,3.67,29.31,0.00
149,0.00,8.16,4.08,8.16,0.00,0.00,5.67,1.89,3.40,5.67,22.39,0.00
151,0.00,12.01,6.00,12.01,0.00,0.00,7.67,2.56,4.60,7.67,17.85,0.00
153,0.93,11.96,6.45,11.96,0.00,1.72,9.67,3.80,6.14,9.67,12.19,0.00
155,5.52,11.96,8.74,11.96,0.00,3.72,11.67,5.13,7.74,11.67,6.30,0.00
157,5.36,11.96,8.66,11.96,0.00,5.72,13.67,6.46,9.34,13.67,1.74,0.00
159,5.36,14.58,9.97,14.58,0.00,7.72,15.67,7.80,10.94,15.67,0.07,0.00
161,5.36,18.97,12.16,18.97,0.00,9.72,17.67,9.13,12.54,17.67,8.75,0.00
163,5.36,18.92,12.14,18.92,0.00,11.72,19.67,10.46,14.14,19.67,10.45,0.00
165,5.36,18.92,12.14,18.92,0.00,13.72,21.67,11.80,15.74,21.67,22.25,0.00
167,5.36,18.90,12.13,18.90,0.00,15.72,23.67,13.13,17.34,23.67,31.39,1.00
169,5.36,7.26,6.31,7.26,0.00,17.72,23.86,13.86,17.86,23.86,42.35,1.00
171,5.36,0.00,2.68,5.36,0.00,19.72,12.79,10.84,11.62,19.72,43.72,1.00
173,5.36,0.00,2.68,5.36,0.00,21.72,0.00,7.24,4.34,21.72,39.53,0.00
175,5.28,0.00,2.64,5.28,1.17,23.72,0.00,8.30,4.98,23.72,44.61,0.00
177,0.00,0.00,0.00,0.00,3.17,25.72,0.00,9.63,5.78,25.72,43.89,1.00
179,0.00,0.00,0.00,0.00,5.17,0.61,0.00,1.93,1.16,5.17,41.07,1.00
181,0.00,0.00,0.00,0.00,0.00,2.61,0.00,0.87,0.52,2.61,37.41,1.00
183,0.00,0.00,0.00,0.00,0.00,0.00,0.76,0.25,0.45,0.76,40.22,0.00
185,0.00,9.03,4.52,9.03,0.00,0.00,2.76,0.92,1.65,2.76,39.77,0.00
187,0.00,11.95,5.98,11.95,0.85,0.00,4.76,1.87,3.02,4.76,37.29,0.00
189,0.00,11.93,5.96,11.93,2.85,0.00,6.76,3.20,4.62,6.76,32.37,0.00
191,0.00,11.93,5.96,11.93,4.85,0.00,8.76,4.54,6.22,8.76,27.01,0.00
193,8.54,11.93,10.23,11.93,6.85,0.00,10.76,5.87,7.82,10.76,21.40,0.00
195,13.74,11.93,12.83,13.74,8.85,0.86,12.76,7.49,9.60,12.76,22.40,0.00
197,17.34,8.65,13.00,17.34,10.85,2.86,14.76,9.49,11.60,14.76,21.57,1.00
199,17.29,0.00,8.65,17.29,12.85,4.86,16.15,11.29,13.23,16.15,20.06,1.00
201,17.29,0.00,8.65,17.29,14.85,6.86,5.39,9.03,7.57,14.85,15.32,1.00
203,22.81,0.00,11.40,22.81,16.85,8.86,6.51,10.74,9.05,16.85,9.85,1.00
205,26.28,0.00,13.14,26.28,18.85,10.86,0.00,9.90,5.94,18.85,8.43,1.00
207,30.24,0.00,15.12,30.24,16.66,12.86,0.00,9.84,5.90,16.66,14.48,0.00
209,30.06,0.00,15.03,30.06,18.66,14.86,0.00,11.17,6.70,18.66,20.11,1.00
211,27.98,0.00,13.99,27.98,0.00,16.86,1.31,6.06,4.16,16.86,26.68,0.00
213,24.71,0.00,12.36,24.71,0.00,18.86,3.31,7.39,5.76,18.86,22.17,0.00
215,19.93,0.00,9.96,19.93,0.00,20.86,5.31,8.72,7.36,20.86,27.37,0.00
217,17.98,0.00,8.99,17.98,0.00,22.86,7.31,10.06,8.96,22.86,27.57,1.00
219,17.90,0.00,8.95,17.90,0.00,24.86,0.00,8.29,4.97,24.86,24.50,0.00
221,17.90,0.00,8.95,17.90,0.00,26.86,0.00,8.95,5.37,26.86,16.76,0.00
223,17.90,0.00,8.95,17.90,0.00,28.86,1.05,9.97,6.40,28.86,10.94,1.00
225,20.80,0.00,10.40,20.80,0.00,30.86,0.00,10.29,6.17,30.86,7.54,0.00
227,24.64,0.00,12.32,24.64,0.00,32.86,0.00,10.95,6.57,32.86,11.03,1.00
229,23.07,0.00,11.54,23.07,1.35,28.70,0.00,10.02,6.01,28.70,12.63,1.00
231,0.00,0.00,0.00,0.00,3.35,26.77,0.00,10.04,6.02,26.77,21.82,1.00
233,0.00,0.00,0.00,0.00,5.35,9.21,0.00,4.85,2.91,9.21,17.44,1.00
235,0.00,0.00,0.00,0.00,7.35,0.00,0.00,2.45,1.47,7.35,2.73,0.00
237,3.50,0.00,1.75,3.50,9.35,0.00,0.00,3.12,1.87,9.35,0.00,0.00
239,0.22,0.00,0.11,0.22,11.35,0.00,0.00,3.78,2.27,11.35,0.00,0.00
241,0.00,0.00,0.00,0.00,13.35,0.00,0.00,4.45,2.67,13.35,0.00,0.00
243,0.00,0.00,0.00,0.00,15.35,0.00,0.00,5.12,3.07,15.35,20.24,0.00
245,0.00,0.00,0.00,0.00,17.35,0.00,0.00,5.78,3.47,17.35,50.71,1.00
247,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.30,0.00
249,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.65,0.00
251,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.62,0.00
253,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.99,0.00
255,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.58,0.00
257,0.00,0.00,0.00,0.00,0.37,0.00,0.00,0.12,0.07,0.37,51.51,0.00
259,0.00,0.00,0.00,0.00,2.37,0.00,0.00,0.79,0.47,2.37,51.25,0.00
261,2.24,0.00,1.12,2.24,4.37,0.00,0.00,1.46,0.87,4.37,57.60,0.00
263,0.00,0.00,0.00,0.00,6.37,0.00,0.00,2.12,1.27,6.37,47.98,0.00
265,0.00,0.00,0.00,0.00,8.37,0.00,0.00,2.79,1.67,8.37,37.45,0.00
267,0.00,3.48,1.74,3.48,10.37,0.00,1.92,4.10,3.23,10.37,25.10,0.00
269,7.63,5.44,6.53,7.63,12.37,0.00,3.92,5.43,4.83,12.37,17.00,0.00
271,11.34,8.21,9.77,11.34,14.37,0.00,5.92,6.76,6.43,14.37,12.12,0.00
273,16.18,11.85,14.01,16.18,16.37,1.92,7.92,8.74,8.41,16.37,6.95,0.00
275,18.40,11.79,15.10,18.40,18.37,3.92,9.92,10.74,10.41,18.37,10.77,1.00
277,18.37,11.79,15.08,18.37,10.89,5.92,11.92,9.58,10.51,11.92,13.72,0.00
279,7.06,17.74,12.40,17.74,12.89,7.92,13.92,11.58,12.51,13.92,14.85,1.00
281,0.64,18.52,9.58,18.52,0.00,9.92,15.92,8.61,11.54,15.92,13.69,0.00
283,5.81,18.52,12.17,18.52,0.00,11.92,17.92,9.95,13.14,17.92,11.60,0.00
285,5.65,18.52,12.09,18.52,0.00,13.92,19.92,11.28,14.74,19.92,18.21,0.00
287,5.65,18.50,12.07,18.50,0.00,15.92,21.92,12.61,16.34,21.92,23.04,1.00
289,5.65,6.23,5.94,6.23,0.00,17.92,20.29,12.74,15.76,20.29,34.10,1.00
291,5.65,0.00,2.83,5.65,0.00,19.92,13.64,11.19,12.17,19.92,41.24,1.00
293,5.65,0.00,2.83,5.65,0.00,21.92,3.56,8.49,6.52,21.92,39.47,1.00
295,5.55,0.00,2.78,5.55,0.00,23.92,0.00,7.97,4.78,23.92,51.98,0.00
297,0.24,0.00,0.12,0.24,0.00,25.92,0.00,8.64,5.18,25.92,46.64,1.00
299,0.00,0.00,0.00,0.00,0.49,0.00,0.00,0.16,0.10,0.49,44.13,0.00
301,0.00,0.00,0.00,0.00,2.49,0.00,0.00,0.83,0.50,2.49,45.63,1.00
303,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.02,0.00
305,0.00,2.60,1.30,2.60,0.00,0.00,0.96,0.32,0.58,0.96,42.08,0.00
307,0.00,4.77,2.39,4.77,0.00,0.00,2.96,0.99,1.78,2.96,44.80,0.00
309,0.00,4.75,2.37,4.75,0.00,0.00,4.96,1.65,2.98,4.96,45.18,0.00
311,0.00,4.75,2.37,4.75,0.00,0.00,6.96,2.32,4.18,6.96,40.28,0.00
313,0.00,4.75,2.37,4.75,1.69,0.00,8.96,3.55,5.72,8.96,31.45,0.00
315,2.00,4.65,3.33,4.65,3.69,0.00,10.96,4.89,7.32,10.96,30.17,0.00
317,7.86,0.20,4.03,7.86,5.69,0.00,12.96,6.22,8.92,12.96,22.03,1.00
319,11.58,0.00,5.79,11.58,7.69,0.00,0.00,2.56,1.54,7.69,14.02,0.00
321,11.57,0.00,5.79,11.57,9.69,0.64,0.45,3.59,2.33,9.69,1.93,1.00
323,14.34,0.00,7.17,14.34,11.69,2.64,0.00,4.78,2.87,11.69,0.03,0.00
325,17.29,0.00,8.64,17.29,13.69,4.64,0.00,6.11,3.67,13.69,1.92,1.00
327,17.23,0.00,8.61,17.23,10.79,6.64,0.00,5.81,3.48,10.79,15.13,0.00
329,6.55,0.00,3.27,6.55,12.79,8.64,0.00,7.14,4.28,12.79,34.29,1.00
331,0.00,0.00,0.00,0.00,0.00,10.64,0.00,3.55,2.13,10.64,52.29,1.00
333,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.93,0.00
335,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.98,0.00
337,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.98,0.00
339,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.96,0.00
341,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.18,0.00
343,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.28,0.00
345,0.00,0.89,0.44,0.89,0.00,0.00,0.85,0.28,0.51,0.85,20.72,0.00
347,0.00,10.26,5.13,10.26,0.00,0.70,2.85,1.18,1.85,2.85,23.31,0.00
349,2.93,11.51,7.22,11.51,0.00,2.70,4.85,2.52,3.45,4.85,29.14,0.00
351,4.94,11.51,8.22,11.51,0.00,4.70,6.85,3.85,5.05,6.85,30.61,0.00
353,4.92,11.51,8.22,11.51,0.00,6.70,8.85,5.18,6.65,8.85,27.69,0.00
355,4.92,11.51,8.22,11.51,0.00,8.70,10.85,6.52,8.25,10.85,24.72,0.00
357,4.92,13.46,9.19,13.46,0.00,10.70,12.85,7.85,9.85,12.85,19.48,0.00
359,4.92,17.49,11.21,17.49,0.00,12.70,14.85,9.18,11.45,14.85,11.75,0.00
361,4.92,18.53,11.73,18.53,0.00,14.70,16.85,10.52,13.05,16.85,4.63,0.00
363,4.92,25.55,15.24,25.55,0.00,16.70,18.85,11.85,14.65,18.85,3.72,0.00
365,4.92,30.15,17.54,30.15,0.00,18.70,20.85,13.18,16.25,20.85,4.18,0.00
367,4.92,30.03,17.48,30.03,0.00,20.70,22.85,14.52,17.85,22.85,3.82,1.00
369,9.95,30.03,19.99,30.03,0.00,22.70,24.26,15.65,19.10,24.26,7.44,1.00
371,11.32,13.24,12.28,13.24,0.00,24.70,15.28,13.33,14.11,24.70,10.08,1.00
373,11.31,0.00,5.66,11.31,0.00,26.70,12.76,13.15,12.99,26.70,14.33,1.00
375,11.31,2.82,7.07,11.31,0.00,28.70,11.76,13.49,12.80,28.70,21.91,0.00
377,8.71,4.80,6.75,8.71,0.00,30.70,13.76,14.82,14.40,30.70,31.29,1.00
379,0.00,4.79,2.40,4.79,0.00,15.91,15.76,10.56,12.64,15.91,31.29,1.00
381,0.00,4.79,2.40,4.79,0.00,0.00,17.76,5.92,10.66,17.76,37.71,0.00
383,0.00,4.79,2.40,4.79,0.00,0.00,19.76,6.59,11.86,19.76,39.25,0.00
385,0.00,4.79,2.40,4.79,0.00,0.00,21.76,7.25,13.06,21.76,39.14,0.00
387,0.00,4.79,2.40,4.79,0.00,0.00,23.76,7.92,14.26,23.76,38.36,0.00
389,0.00,10.36,5.18,10.36,0.00,0.00,25.76,8.59,15.46,25.76,37.99,0.00
391,0.00,10.70,5.35,10.70,0.00,0.00,27.76,9.25,16.66,27.76,31.73,0.00
393,0.00,10.70,5.35,10.70,0.00,0.00,29.76,9.92,17.86,29.76,21.25,0.00
395,0.00,10.70,5.35,10.70,0.00,0.92,31.76,10.90,19.24,31.76,28.35,0.00
397,4.55,7.24,5.90,7.24,0.00,2.92,33.76,12.23,20.84,33.76,31.53,1.00
399,5.72,0.00,2.86,5.72,0.00,4.92,12.23,5.72,8.32,12.23,35.93,1.00
401,5.72,0.00,2.86,5.72,0.00,6.92,3.74,3.56,3.63,6.92,38.82,1.00
403,5.72,0.00,2.86,5.72,0.00,8.92,4.28,4.40,4.36,8.92,39.78,1.00
405,5.72,0.00,2.86,5.72,0.00,10.92,0.00,3.64,2.18,10.92,35.97,0.00
407,5.72,0.00,2.86,5.72,0.00,12.92,0.00,4.31,2.58,12.92,31.83,0.00
409,9.80,0.00,4.90,9.80,0.00,14.92,0.00,4.97,2.98,14.92,32.01,0.00
411,12.70,0.00,6.35,12.70,0.00,16.92,1.13,6.02,4.07,16.92,26.61,0.00
413,12.69,4.65,8.67,12.69,0.00,18.92,3.13,7.35,5.67,18.92,22.86,0.00
415,12.69,4.62,8.65,12.69,0.00,20.92,5.13,8.69,7.27,20.92,23.14,0.00
417,15.76,4.62,10.19,15.76,0.00,22.92,7.13,10.02,8.87,22.92,21.72,1.00
419,11.29,4.62,7.95,11.29,0.00,12.84,9.13,7.32,8.05,12.84,20.23,1.00
421,0.00,4.62,2.31,4.62,1.61,7.21,11.13,6.65,8.44,11.13,14.93,1.00
423,0.00,4.62,2.31,4.62,3.61,0.00,13.13,5.58,8.60,13.13,1.56,1.00
425,0.00,9.78,4.89,9.78,0.00,0.00,15.13,5.04,9.08,15.13,16.29,0.00
427,0.00,11.68,5.84,11.68,0.00,0.00,17.13,5.71,10.28,17.13,26.99,0.00
429,0.00,11.68,5.84,11.68,0.00,0.00,19.13,6.38,11.48,19.13,30.78,0.00
431,0.00,11.68,5.84,11.68,0.00,0.00,21.13,7.04,12.68,21.13,32.00,0.00
433,0.00,11.68,5.84,11.68,0.00,0.00,23.13,7.71,13.88,23.13,34.23,0.00
435,0.00,11.68,5.84,11.68,0.00,0.00,25.13,8.38,15.08,25.13,37.38,0.00
437,0.00,9.01,4.50,9.01,0.00,0.00,27.13,9.04,16.28,27.13,38.93,1.00
439,0.00,0.00,0.00,0.00,1.29,0.00,16.80,6.03,10.34,16.80,38.13,1.00
441,2.48,0.00,1.24,2.48,3.29,0.00,0.00,1.10,0.66,3.29,38.72,0.00
443,11.16,0.00,5.58,11.16,5.29,0.00,0.00,1.76,1.06,5.29,40.44,0.00
445,11.18,0.00,5.59,11.18,7.29,0.00,0.00,2.43,1.46,7.29,43.50,0.00
447,10.16,0.00,5.08,10.16,9.29,0.00,0.00,3.10,1.86,9.29,36.10,1.00
449,0.00,0.00,0.00,0.00,10.29,0.00,1.03,3.77,2.68,10.29,32.09,1.00
451,0.00,4.88,2.44,4.88,0.00,0.00,3.03,1.01,1.82,3.03,25.40,0.00
453,0.00,7.99,4.00,7.99,0.00,0.00,5.03,1.68,3.02,5.03,19.69,0.00
455,0.00,17.73,8.86,17.73,1.21,0.00,7.03,2.75,4.46,7.03,22.06,0.00
457,0.00,17.80,8.90,17.80,3.21,0.00,9.03,4.08,6.06,9.03,30.85,1.00
459,2.28,5.10,3.69,5.10,5.21,0.00,8.32,4.51,6.04,8.32,29.80,1.00
461,0.00,0.00,0.00,0.00,7.21,0.00,7.84,5.02,6.14,7.84,24.01,1.00
463,0.00,0.00,0.00,0.00,9.21,1.99,0.00,3.73,2.24,9.21,20.10,0.00
465,9.57,0.00,4.79,9.57,11.21,3.99,0.00,5.07,3.04,11.21,19.41,0.00
467,10.97,0.00,5.49,10.97,13.21,5.99,0.00,6.40,3.84,13.21,33.14,0.00
469,10.97,0.00,5.49,10.97,15.21,7.99,0.00,7.73,4.64,15.21,29.32,0.00
471,10.97,0.00,5.49,10.97,17.21,9.99,0.13,9.11,5.52,17.21,26.31,0.00
473,10.97,3.58,7.28,10.97,19.21,11.99,2.13,11.11,7.52,19.21,24.32,0.00
475,10.97,4.78,7.88,10.97,21.21,13.99,4.13,13.11,9.52,21.21,23.23,1.00
477,8.91,4.78,6.85,8.91,,15.99,6.13,,,,29.12,0.00
479,0.00,4.78,2.39,4.78,,17.99,8.13,,,,25.69,1.00
481,0.00,9.11,4.56,9.11,,2.66,10.13,,,,20.53,1.00
483,0.00,11.58,5.79,11.58,,,12.13,,,,20.47,0.00
485,0.00,11.56,5.78,11.56,,,14.13,,,,14.35,0.00
487,0.00,11.56,5.78,11.56,,,16.13,,,,7.64,0.00
489,0.00,11.56,5.78,11.56,,,18.13,,,,12.44,0.00
491,0.00,14.34,7.17,14.34,,,20.13,,,,12.80,0.00
493,0.00,17.99,9.00,17.99,,,22.13,,,,14.49,0.00
495,0.00,17.94,8.97,17.94,,,24.13,,,,19.33,0.00
497,0.00,17.92,8.96,17.92,,,26.13,,,,28.22,1.00
499,0.00,6.85,3.43,6.85,,,20.74,,,,33.84,1.00
501,0.00,0.00,0.00,0.00,,,12.08,,,,45.29,1.00
501,0.00,0.00,0.00,0.00,,,12.08,,,,45.29,1.00
