time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,22.92,11.79,11.31,8.21,36.75,15.79
157,34.32,11.79,13.31,10.21,38.75,13.22
159,43.71,11.79,10.73,12.21,40.75,12.42
161,47.34,11.79,12.73,14.21,42.75,13.74
163,55.02,16.24,12.21,16.21,44.75,15.66
165,55.49,17.44,14.21,16.20,46.75,16.65
167,72.35,17.44,16.21,3.27,48.75,18.98
169,73.28,17.44,15.49,5.27,50.75,18.24
171,21.63,17.44,15.04,7.27,52.75,18.69
173,0.00,17.44,14.75,9.27,54.75,19.22
175,0.00,17.44,13.13,11.27,56.75,19.42
177,0.00,17.44,10.72,13.27,58.75,18.34
179,0.00,17.44,12.72,15.27,60.75,20.85
181,0.00,17.44,14.72,8.98,62.75,24.06
183,0.00,17.44,9.38,10.98,64.75,22.80
185,0.00,17.44,7.42,0.00,66.75,20.70
187,0.00,17.44,4.10,0.00,68.75,24.88
189,0.00,17.44,6.10,0.00,70.75,32.26
191,0.00,17.44,0.00,0.00,72.75,32.05
193,0.00,17.44,0.00,1.58,74.75,25.91
195,2.42,17.44,0.00,3.58,76.75,22.24
197,9.46,17.44,0.00,5.58,78.75,17.60
199,12.16,17.44,0.00,7.58,80.75,11.10
201,12.14,17.44,0.00,9.58,82.75,4.67
203,18.83,17.44,1.10,11.58,84.75,1.04
205,28.17,17.44,3.10,13.58,86.75,0.63
207,32.01,17.44,5.10,15.58,88.75,2.33
209,31.96,17.44,7.10,16.30,90.75,14.97
211,17.24,17.44,9.10,10.81,92.75,21.25
213,0.00,17.44,11.10,10.57,94.75,29.71
215,0.00,17.44,13.10,0.00,96.75,29.36
217,1.72,17.44,15.10,0.00,98.75,41.96
219,0.00,17.41,0.00,0.00,100.75,47.50
221,0.00,5.80,0.00,0.00,88.56,43.34
223,0.00,0.00,0.00,1.03,65.18,28.54
225,5.16,0.00,0.41,3.03,0.00,14.02
227,17.08,0.00,2.41,5.03,0.00,7.55
229,26.67,0.00,4.41,7.03,0.00,11.60
231,35.27,0.00,6.41,5.88,0.00,25.60
233,22.81,0.00,3.03,7.88,0.00,32.90
235,0.00,0.00,5.03,0.00,0.00,44.07
237,0.00,0.00,7.03,0.00,0.00,53.15
239,0.00,0.00,8.83,0.00,0.00,54.80
241,0.00,0.00,0.00,0.00,0.00,53.50
243,0.00,0.00,0.00,0.00,0.00,51.97
245,0.00,0.00,1.37,0.00,0.00,41.30
247,0.00,0.00,3.37,0.00,0.00,23.73
249,1.77,0.00,5.37,0.00,1.59,15.60
251,0.00,3.08,7.37,0.00,3.59,5.10
253,1.12,5.16,9.37,0.00,5.59,0.55
255,10.51,5.14,11.37,0.00,7.59,0.00
257,10.31,5.14,13.37,0.00,9.59,1.90
259,7.94,5.14,6.60,0.00,11.59,0.00
261,0.00,5.14,8.60,0.00,13.59,0.00
263,0.00,5.14,0.00,0.00,15.59,24.00
265,0.00,5.14,0.00,0.00,17.59,27.80
267,0.00,5.14,0.00,0.00,19.59,44.05
269,0.00,5.14,0.00,0.00,21.59,45.25
271,0.00,5.14,0.00,0.00,23.59,45.23
273,0.00,5.14,0.00,0.00,25.59,41.28
275,0.00,5.14,0.00,0.00,27.59,39.17
277,0.00,5.14,0.00,1.17,29.59,35.49
279,3.72,5.14,0.00,3.17,31.59,32.34
281,4.35,5.14,0.00,5.17,33.59,31.73
283,0.00,5.14,1.65,7.17,35.59,34.24
285,0.00,5.14,3.65,5.66,37.59,35.88
287,0.00,5.14,0.31,7.66,39.59,37.51
289,0.00,5.14,2.31,2.41,41.59,37.70
291,0.00,5.14,4.31,0.00,43.59,36.51
293,2.48,5.04,6.31,0.00,45.59,35.48
295,6.00,0.22,8.31,0.00,47.59,27.66
297,15.79,0.00,10.31,0.00,0.00,25.89
299,23.56,0.00,12.31,0.00,0.00,24.47
301,29.13,0.00,14.31,0.00,0.00,21.41
303,29.05,0.00,13.09,0.00,0.00,21.80
305,38.34,0.00,15.09,0.00,0.00,19.96
307,41.87,0.00,15.29,1.75,0.00,19.11
309,28.94,0.00,11.37,3.75,0.00,21.70
311,0.00,0.00,14.62,5.75,0.00,22.19
313,0.00,0.00,8.08,7.75,0.00,28.46
315,0.00,0.00,9.78,9.75,0.00,29.55
317,2.83,0.00,0.00,11.75,0.00,24.67
319,13.88,0.00,0.96,13.75,0.00,17.82
321,27.88,0.00,2.96,15.75,0.00,16.17
323,29.64,0.00,4.96,17.75,0.00,17.69
325,33.82,0.00,6.96,19.75,0.00,15.40
327,40.04,0.00,8.96,21.75,0.00,14.75
329,42.75,0.00,10.96,23.75,0.00,19.59
331,42.73,0.00,12.96,25.75,0.00,22.31
333,42.73,0.00,14.96,23.04,0.00,23.61
335,46.98,0.00,16.96,25.04,0.00,23.70
337,53.20,0.00,18.96,14.54,0.00,24.78
339,29.51,0.00,20.96,16.54,0.00,28.42
341,0.00,0.00,16.46,18.54,0.00,33.66
343,0.00,0.00,18.46,7.62,0.00,38.88
345,0.00,0.00,4.11,9.62,0.00,42.40
347,0.00,0.00,6.11,0.00,0.00,48.05
349,0.00,0.00,3.23,0.00,0.00,56.53
351,0.00,0.00,5.23,0.00,0.00,58.08
353,0.00,0.00,0.00,0.00,0.00,53.56
355,0.00,0.00,0.00,0.28,0.00,49.55
357,0.00,0.00,0.00,2.28,0.00,45.10
359,5.01,0.00,0.00,4.28,0.00,40.56
361,7.75,0.00,0.00,6.28,0.00,35.90
363,10.96,1.70,0.00,8.28,1.70,28.05
365,10.93,5.10,0.00,10.28,3.70,24.94
367,7.92,5.03,0.73,12.28,5.70,19.01
369,0.00,5.03,2.73,9.99,7.70,24.70
371,0.00,5.03,4.73,2.27,9.70,24.38
373,0.00,5.03,6.01,4.27,11.70,28.19
375,0.00,5.03,6.17,6.27,13.70,34.26
377,0.00,5.03,0.00,8.27,15.70,37.77
379,0.00,5.03,0.00,8.91,17.70,46.13
381,0.00,5.03,1.30,4.45,19.70,44.87
383,0.00,5.03,3.30,0.00,21.70,37.81
385,0.00,4.94,5.30,0.00,23.70,36.41
387,1.95,0.21,7.30,0.00,25.70,44.80
389,0.00,0.00,9.30,0.00,4.97,47.00
391,0.00,0.00,11.30,0.00,4.65,47.17
393,4.21,0.00,13.30,0.00,0.00,44.44
395,11.50,0.00,15.30,0.00,0.00,39.63
397,12.15,0.00,17.30,0.00,0.00,35.51
399,17.80,0.00,19.30,0.00,0.00,28.08
401,23.03,0.00,21.30,0.00,0.49,18.25
403,24.05,0.98,23.30,0.00,2.49,16.18
405,27.71,10.26,25.30,0.00,4.49,18.43
407,37.05,12.13,27.30,0.00,6.49,21.38
409,37.44,12.13,29.30,0.00,8.49,21.47
411,37.44,12.13,18.83,0.00,10.49,23.00
413,37.44,12.13,20.83,0.00,12.49,21.53
415,37.24,17.37,17.86,0.24,14.49,21.96
417,3.60,19.27,16.49,2.24,16.49,20.24
419,0.00,19.27,13.75,4.24,18.49,18.97
421,0.00,19.27,14.39,6.24,20.49,18.31
423,0.00,19.27,3.05,8.24,22.49,21.82
425,0.00,19.27,5.05,6.35,24.49,21.70
427,6.48,19.25,7.05,8.35,26.49,16.43
429,19.69,7.42,9.05,10.35,25.46,14.07
431,25.60,0.00,11.05,12.35,17.57,11.26
433,31.95,0.00,13.05,14.35,,9.63
435,31.68,0.00,15.05,16.35,,14.82
437,38.11,0.00,17.05,18.35,,17.21
439,37.84,0.00,19.05,20.35,,20.31
441,37.84,0.00,21.05,20.06,,21.58
443,37.66,0.00,18.77,22.06,,24.84
445,1.83,0.00,20.77,0.00,,30.05
447,0.00,0.00,17.91,1.96,,24.13
449,0.00,0.00,12.32,3.96,,17.10
451,0.00,2.26,0.00,5.96,,0.30
453,0.00,5.99,0.00,,,0.00
455,0.00,5.94,0.00,,,0.00
457,0.00,5.94,0.00,,,0.00
459,0.00,5.94,0.00,,,0.00
461,0.00,5.94,0.00,,,0.00
463,0.00,5.94,0.00,,,0.00
465,0.00,5.94,0.00,,,0.00
467,0.00,5.94,0.00,,,0.00
469,0.00,5.94,0.00,,,0.00
471,0.00,5.94,0.00,,,0.00
473,0.00,5.94,0.00,,,22.05
475,0.00,5.94,0.00,,,36.13
477,0.00,5.94,0.00,,,40.00
479,0.00,5.94,0.00,,,41.03
481,0.00,5.94,0.00,,,40.10
483,0.00,5.94,0.00,,,32.90
485,0.00,5.94,0.00,,,24.70
487,0.00,5.94,0.54,,,14.10
489,0.00,5.94,2.54,,,22.45
491,0.00,5.94,0.43,,,27.35
493,0.00,5.94,,,,31.25
495,0.00,5.94,,,,31.80
497,0.00,5.94,,,,29.40
499,0.00,5.94,,,,23.25
501,0.00,5.94,,,,33.02
