time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
171,27.15,49.06,20.42,59.72,16.50,2
173,28.34,53.85,21.49,61.72,14.25,4
175,33.43,68.96,22.68,63.72,11.99,4
177,38.39,83.44,24.09,65.72,11.05,4
179,41.61,93.36,24.29,67.72,10.38,4
181,44.05,99.78,20.38,58.83,10.58,1
183,39.35,103.90,20.39,60.83,8.57,1
185,43.47,114.08,21.10,62.83,10.25,1
187,46.70,115.13,22.10,64.83,11.72,1
189,41.51,125.76,20.75,60.24,12.15,1
191,44.06,135.99,21.05,59.46,11.47,1
193,45.08,140.08,21.17,59.81,12.24,1
195,47.34,149.12,20.79,48.02,11.47,1
197,47.75,148.97,20.84,49.22,10.27,1
199,50.21,150.33,20.91,51.22,11.35,1
201,55.19,161.91,21.31,53.22,12.34,3
203,58.06,167.96,20.03,55.22,14.87,3
205,58.35,167.86,20.78,57.22,15.67,3
207,58.35,167.86,21.81,59.22,15.67,3
209,59.44,175.27,22.21,56.97,20.36,2
211,49.67,181.18,20.34,47.44,20.41,2
213,52.74,183.23,15.94,49.44,19.32,2
215,56.41,190.61,17.43,51.44,17.31,2
217,57.64,195.77,17.17,53.44,15.88,2
219,58.52,199.28,17.68,55.44,17.06,2
221,58.51,199.24,18.80,57.44,16.61,4
223,58.53,199.24,20.00,59.44,12.95,4
225,58.87,199.24,21.37,61.44,12.14,4
227,59.89,199.24,22.04,63.44,14.53,1
229,49.95,164.60,20.57,55.02,14.47,1
231,31.07,89.41,21.60,55.34,13.39,1
233,33.67,96.43,21.68,53.69,14.38,1
235,39.51,105.86,22.34,53.50,15.48,1
237,41.11,112.53,23.29,55.50,18.50,1
239,42.64,118.65,24.67,57.50,20.37,1
241,45.25,129.12,26.18,59.50,20.51,1
243,48.84,143.48,27.28,61.50,20.68,1
245,51.82,155.37,29.14,63.50,19.40,1
247,55.20,168.92,30.14,65.50,18.98,1
249,57.80,179.33,29.79,67.50,17.55,1
251,60.41,187.24,30.71,69.50,17.93,1
253,64.46,193.78,32.19,71.50,18.25,1
255,69.47,201.32,33.13,73.50,16.37,1
257,69.25,199.22,34.90,75.50,17.09,3
259,69.79,199.07,36.37,77.50,17.20,3
261,72.07,199.07,37.56,79.50,18.91,3
263,72.31,199.07,36.91,81.50,19.28,2
265,71.14,199.07,35.12,67.43,17.71,2
267,72.15,198.90,31.22,69.43,16.22,2
269,53.82,125.71,32.89,71.43,14.66,2
271,34.96,47.67,27.80,73.43,15.40,4
273,40.39,55.63,28.46,75.43,16.53,4
275,37.63,56.50,28.68,77.43,15.06,4
277,36.18,62.45,29.89,79.43,15.48,4
279,35.51,69.54,23.07,57.88,14.75,1
281,41.52,75.69,21.22,59.88,12.98,1
283,41.61,81.94,22.54,61.88,11.70,1
285,43.55,93.02,23.50,63.88,12.99,1
287,49.74,110.32,23.12,61.63,14.51,1
289,50.57,113.53,22.63,61.91,16.10,1
291,52.72,113.51,21.40,63.91,16.65,1
293,58.06,119.32,22.25,65.91,17.60,1
295,58.39,120.02,23.39,67.91,16.53,1
297,60.96,129.52,24.55,69.91,14.92,1
299,66.59,142.84,25.19,71.91,12.86,1
301,70.03,153.59,26.60,73.91,12.62,1
303,73.06,154.74,27.39,75.91,11.97,1
305,79.88,154.74,28.17,77.91,11.06,1
307,82.25,154.74,29.68,79.91,11.14,1
309,84.99,154.74,31.16,81.91,9.61,1
311,87.31,158.81,28.85,83.91,10.39,3
313,90.17,170.55,30.05,85.91,10.03,3
315,93.65,181.58,29.95,87.91,11.79,3
317,97.98,188.80,30.55,89.91,12.44,3
319,98.95,192.92,28.27,58.72,14.42,3
321,97.48,187.11,25.16,55.58,15.75,2
323,91.79,192.20,25.35,57.58,16.51,2
325,89.23,190.79,24.90,59.58,14.87,2
327,79.50,149.99,26.32,61.58,15.44,2
329,40.12,109.97,23.98,58.27,15.59,2
331,43.97,115.51,23.02,60.20,17.49,4
333,45.73,117.02,23.73,58.29,17.28,4
335,48.25,116.81,23.54,45.63,18.19,4
337,49.88,115.62,24.93,47.63,18.60,1
339,50.78,114.28,25.22,49.63,19.62,1
341,37.89,74.81,25.16,51.63,18.27,1
343,36.91,84.16,26.21,53.63,17.87,1
345,39.17,90.76,25.69,47.92,15.61,1
347,44.24,98.09,27.31,49.92,13.83,1
349,48.71,103.30,28.25,51.92,13.77,1
351,53.47,113.27,29.50,53.92,12.92,1
353,57.28,118.84,30.69,55.92,12.40,1
355,59.30,121.04,31.20,57.92,13.73,1
357,61.20,121.03,29.04,59.92,13.34,1
359,64.04,121.77,30.50,61.92,13.64,1
361,66.35,128.23,32.12,63.92,12.49,1
363,71.44,139.14,32.22,65.92,12.01,1
365,74.92,146.56,33.89,67.92,12.59,3
367,74.87,146.43,35.56,69.92,11.35,3
369,76.11,146.43,36.91,71.92,11.32,3
371,79.84,146.40,35.56,73.92,12.83,3
373,67.37,91.77,35.61,75.92,15.74,3
375,51.27,91.77,31.06,73.14,17.21,3
377,52.08,91.77,29.88,75.04,16.86,2
379,43.39,91.77,31.24,77.04,14.58,2
381,41.09,91.77,32.88,79.04,13.92,2
383,47.54,91.77,34.72,81.04,14.06,2
385,51.57,91.77,,,12.25,2
387,53.48,72.80,,,10.51,2
389,39.68,66.55,,,9.52,2
391,40.99,72.09,,,9.33,4
393,43.36,81.55,,,10.29,4
395,47.79,93.17,,,12.48,4
397,48.86,99.35,,,12.24,4
399,49.22,99.21,,,10.88,1
401,46.68,99.21,,,10.88,1
403,49.67,99.21,,,11.01,1
405,56.38,107.77,,,13.16,1
407,60.68,119.25,,,15.81,1
409,61.30,118.09,,,18.67,1
411,63.14,118.05,,,17.19,1
413,60.09,118.05,,,15.08,1
415,48.10,122.72,,,14.16,1
417,51.92,131.20,,,15.51,1
419,53.79,136.98,,,16.75,1
421,54.96,136.62,,,17.15,1
423,24.17,58.99,,,18.49,1
425,23.75,58.99,,,18.26,3
427,23.75,58.99,,,17.92,3
429,23.75,58.99,,,18.55,3
431,25.68,60.68,,,17.30,3
433,29.38,65.20,,,15.53,3
435,32.78,69.10,,,13.14,3
437,35.86,70.83,,,10.79,3
439,37.50,71.48,,,10.61,3
441,39.98,76.77,,,12.08,3
443,47.24,76.60,,,11.71,3
445,52.50,78.18,,,11.38,2
447,53.48,83.10,,,8.98,2
449,56.64,93.91,,,7.70,2
451,58.69,97.83,,,5.89,2
453,64.90,108.40,,,6.21,2
455,67.48,117.36,,,7.53,2
457,67.41,117.09,,,7.58,2
459,69.03,117.09,,,9.50,4
461,71.66,117.09,,,8.44,4
463,72.12,117.09,,,6.37,4
465,72.30,117.09,,,5.09,1
467,73.68,117.09,,,6.15,1
469,66.09,117.09,,,7.08,1
471,60.08,117.09,,,9.68,1
473,63.12,117.09,,,11.78,1
475,65.14,117.09,,,13.33,1
477,66.91,117.09,,,13.88,1
479,69.66,117.09,,,14.38,1
481,60.18,117.09,,,14.89,1
483,47.77,126.03,,,17.29,1
485,48.76,130.02,,,19.00,1
487,50.44,129.98,,,18.64,1
489,52.16,129.98,,,19.75,1
491,52.75,129.75,,,19.72,3
493,27.35,62.04,,,16.67,3
495,24.49,71.78,,,16.17,3
497,30.43,79.32,,,18.25,3
499,32.88,79.08,,,19.99,3
501,31.92,81.98,,,18.12,3
