time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
79,4.83,25.07,0.00,19.76,27.67,16.16
81,4.83,25.07,0.31,21.76,29.67,19.04
83,9.90,25.07,2.31,23.76,31.67,18.01
85,11.24,24.78,4.31,25.76,26.29,19.99
87,17.67,0.00,6.31,27.76,27.52,23.07
89,17.43,0.00,8.31,29.76,26.21,24.20
91,17.43,0.00,10.31,31.76,0.05,21.00
93,17.43,0.00,12.31,33.76,2.05,26.97
95,17.43,0.00,14.31,35.76,1.10,22.50
97,17.43,0.52,16.31,37.76,3.10,16.67
99,17.43,4.69,18.31,39.76,5.10,13.20
101,17.43,4.56,20.31,41.76,7.10,8.95
103,21.97,4.56,22.31,43.76,9.10,4.82
105,23.16,4.56,24.31,45.76,11.10,3.02
107,23.16,5.64,26.31,47.76,13.10,4.33
109,20.50,11.12,28.31,7.50,15.10,6.83
111,0.00,10.98,25.25,9.50,17.10,3.10
113,1.51,10.98,0.00,11.50,19.10,0.10
115,4.54,10.98,0.00,13.50,21.10,0.00
117,4.48,10.98,0.00,15.50,23.10,0.00
119,4.48,10.98,0.00,17.50,25.10,0.00
121,4.48,10.98,0.00,19.50,27.10,0.00
123,4.48,10.98,0.00,21.50,29.10,0.00
125,4.48,10.98,0.00,23.50,31.10,11.30
127,4.48,10.98,0.00,25.50,33.10,13.60
129,4.48,10.98,0.00,27.50,35.10,19.07
131,4.48,7.92,0.00,29.50,37.10,35.97
133,4.48,0.00,0.00,31.50,26.46,42.17
135,4.48,0.00,0.00,33.50,0.00,47.12
137,4.48,0.00,0.00,35.50,0.00,44.45
139,4.48,0.00,0.00,37.50,0.64,39.66
141,4.48,0.00,0.00,39.50,2.64,29.08
143,4.48,3.20,0.00,41.50,4.64,20.10
145,4.48,6.34,0.00,43.50,6.64,21.55
147,4.48,13.85,0.00,45.50,8.64,17.63
149,4.48,17.95,0.00,47.50,10.64,14.03
151,4.48,17.90,0.00,49.50,12.64,11.25
153,7.27,17.90,0.00,51.50,14.64,7.25
155,10.99,17.90,0.00,53.50,16.64,3.57
157,10.95,17.90,0.00,55.50,18.64,0.80
159,10.95,21.97,0.00,57.50,20.64,0.00
161,10.95,24.87,0.00,59.50,22.64,8.03
163,10.95,24.86,0.00,61.50,24.64,13.50
165,10.95,23.25,0.00,63.50,21.04,25.22
167,10.95,0.00,0.00,65.50,20.61,29.06
169,10.95,0.00,0.00,67.50,10.59,37.95
171,10.95,0.00,0.00,69.50,0.00,36.13
173,10.95,0.00,0.00,71.50,0.00,38.44
175,8.38,0.00,1.04,73.50,0.00,45.82
177,0.00,0.00,3.04,26.39,0.00,50.70
179,0.00,0.00,5.04,0.00,0.00,37.72
181,0.00,0.00,0.00,1.75,0.00,31.03
183,5.31,0.31,0.00,3.75,0.85,33.02
185,5.08,9.35,0.00,5.75,2.85,34.78
187,5.08,11.94,0.04,7.75,4.85,32.67
189,5.08,11.93,2.04,9.75,6.85,27.17
191,6.20,11.93,4.04,11.75,8.85,24.25
193,17.63,11.93,6.04,13.75,10.85,24.59
195,22.35,8.65,8.04,15.75,12.85,30.63
197,24.11,0.00,10.04,3.70,14.17,37.20
199,0.00,0.00,10.79,5.70,2.80,42.90
201,0.00,0.00,0.00,7.70,3.41,50.20
203,0.00,0.00,0.00,2.68,0.00,51.45
205,0.00,0.00,0.00,0.00,0.00,34.10
207,0.00,0.00,0.00,1.99,0.00,26.17
209,4.41,0.00,0.00,3.99,0.46,22.23
211,5.21,0.76,0.00,5.99,2.46,29.30
213,5.21,4.47,0.00,7.99,4.46,29.88
215,5.21,4.34,0.00,9.99,6.46,34.26
217,5.21,4.34,0.00,11.99,8.46,32.54
219,5.21,4.34,0.00,13.99,10.46,27.08
221,5.21,4.34,0.00,15.99,12.46,19.20
223,5.21,6.51,0.00,17.99,14.46,12.88
225,4.89,11.03,0.00,19.99,16.46,15.50
227,0.00,8.41,0.00,21.99,18.46,22.50
229,0.00,0.00,1.04,5.59,7.92,22.20
231,0.00,0.00,3.04,0.00,0.00,60.00
233,0.00,0.00,0.00,0.00,0.00,60.00
235,0.00,0.00,0.00,0.00,0.00,60.00
237,0.00,0.00,0.00,0.00,0.00,60.00
239,0.00,0.00,0.00,0.00,0.00,60.00
241,0.00,0.00,0.00,0.00,0.00,60.00
243,0.00,0.00,0.00,0.00,0.00,50.10
245,0.00,0.00,0.00,0.00,0.00,58.00
247,0.00,0.00,0.00,0.00,0.00,59.30
249,0.00,0.00,0.00,0.00,0.00,59.80
251,0.00,0.00,0.00,0.00,0.00,56.70
253,0.00,0.00,0.00,0.00,0.00,54.90
255,0.00,0.00,0.00,0.00,0.00,52.55
257,0.00,0.00,0.09,0.00,0.00,50.80
259,0.00,0.00,2.09,0.00,0.00,59.97
261,0.00,0.00,0.00,0.00,0.00,57.15
263,0.00,0.00,0.00,0.00,0.00,49.82
265,0.00,0.00,0.00,0.00,0.06,40.78
267,0.00,2.12,0.00,0.00,2.06,27.26
269,0.00,5.40,0.34,0.00,4.06,32.10
271,0.00,0.23,2.34,0.19,6.06,48.00
273,0.00,0.00,0.00,2.19,3.22,46.00
275,0.00,0.00,0.00,0.00,0.00,45.40
277,0.00,0.00,0.00,0.00,0.00,60.80
279,0.00,0.00,0.00,0.00,1.05,68.00
281,0.00,0.00,0.00,0.00,0.00,67.20
283,0.00,0.00,0.00,0.00,0.00,64.10
285,0.00,0.00,0.00,0.00,0.00,48.25
287,0.00,0.00,0.00,0.00,0.00,42.40
289,0.00,0.00,0.00,0.00,0.00,58.25
291,0.00,0.00,0.00,0.00,1.59,62.10
293,0.00,0.00,0.00,0.00,0.00,59.10
295,0.00,0.00,0.00,0.00,0.00,52.60
297,0.00,0.00,0.00,0.00,0.00,46.50
299,0.00,0.00,0.00,0.00,0.00,43.30
301,0.00,0.00,0.40,0.00,0.00,45.37
303,0.00,0.00,0.00,0.00,0.00,42.70
305,0.00,2.85,0.00,0.00,1.04,42.37
307,0.00,4.77,0.00,0.00,3.04,44.62
309,0.00,4.75,0.00,0.00,5.04,45.08
311,0.00,4.75,0.00,0.00,7.04,39.24
313,0.00,4.75,1.69,0.00,9.04,31.78
315,0.28,4.75,3.69,0.00,11.04,24.62
317,7.84,4.75,5.69,0.00,13.04,15.60
319,11.62,4.75,7.69,0.00,15.04,7.42
321,11.57,4.75,9.69,0.00,17.04,3.05
323,9.44,11.06,6.78,1.78,19.04,7.10
325,0.00,11.48,8.78,3.78,21.04,3.60
327,0.28,11.48,0.00,5.78,23.04,0.40
329,4.61,11.48,0.00,7.78,25.04,23.15
331,0.00,8.32,0.00,9.78,27.04,50.75
333,0.00,0.00,0.00,0.00,12.24,57.90
335,0.00,0.00,0.00,0.00,0.00,60.90
337,0.00,0.00,0.00,0.00,0.00,60.90
339,0.00,0.00,0.00,0.00,0.00,56.57
341,0.00,0.00,0.00,0.00,0.00,42.90
343,0.00,0.00,0.00,0.00,0.00,30.48
345,0.00,0.89,0.00,0.00,0.83,19.43
347,0.00,10.56,0.00,0.59,2.83,22.90
349,4.19,11.51,0.00,2.59,4.83,29.13
351,4.92,11.51,0.00,4.59,6.83,30.60
353,4.83,11.51,0.00,6.59,8.83,36.96
355,0.00,7.79,0.00,8.59,10.83,41.32
357,0.00,0.00,0.00,0.00,12.14,46.33
359,0.00,0.00,0.00,0.00,2.12,43.53
361,0.00,0.00,0.00,0.00,0.00,45.55
363,0.00,0.00,0.00,0.00,1.16,24.35
365,0.00,0.00,0.00,1.23,1.78,6.85
367,0.58,3.83,0.00,3.23,3.78,0.45
369,5.20,4.80,0.00,5.23,5.78,0.00
371,5.04,4.79,0.00,7.23,7.78,0.00
373,5.04,4.70,0.00,9.23,9.78,24.60
375,5.04,0.00,0.00,11.23,11.78,30.15
377,5.04,0.00,0.00,13.23,0.00,31.30
379,5.04,0.00,0.00,15.23,0.00,31.90
381,5.04,0.00,0.00,17.23,0.00,38.13
383,5.04,0.00,0.00,19.23,0.00,42.12
385,5.04,0.00,0.00,21.23,0.00,42.88
387,5.04,0.00,0.00,23.23,0.64,47.75
389,5.04,0.00,0.00,25.23,0.00,45.10
391,5.04,0.00,0.00,27.23,0.00,40.80
393,5.04,0.00,0.00,29.23,0.00,29.58
395,5.04,0.00,0.00,31.23,0.00,29.43
397,12.14,0.00,0.00,33.23,0.00,24.73
399,12.24,2.00,0.00,35.23,1.35,21.12
401,12.24,9.51,0.00,37.23,3.35,19.42
403,12.24,11.43,0.00,39.23,5.35,22.56
405,12.24,11.42,0.00,41.23,7.35,18.26
407,12.24,11.42,0.00,43.23,9.35,18.05
409,17.70,11.42,0.00,45.23,11.35,19.93
411,19.20,14.73,0.00,47.23,13.35,16.87
413,19.20,17.03,0.00,49.23,15.35,16.12
415,19.19,17.02,0.00,51.23,17.35,16.75
417,8.30,17.02,0.00,23.62,19.35,16.73
419,0.00,17.02,0.00,13.05,21.35,14.78
421,0.00,17.02,0.00,7.20,23.35,7.44
423,0.00,18.19,0.44,0.00,25.35,0.23
425,0.00,24.21,2.44,0.00,27.35,9.18
427,0.00,24.07,0.00,0.00,29.35,17.08
429,0.00,24.07,0.00,0.00,31.35,19.65
431,0.00,24.07,0.00,0.00,33.35,21.15
433,0.00,24.07,0.00,0.00,35.35,24.73
435,0.00,24.07,0.00,0.00,37.35,22.36
437,0.00,24.07,0.00,0.00,39.35,24.80
439,0.00,24.07,1.30,0.00,41.35,27.47
441,1.68,21.38,3.30,0.00,41.98,30.84
443,10.25,0.00,5.30,0.00,33.64,31.80
445,11.18,0.00,7.30,0.00,22.71,31.57
447,11.18,0.00,9.30,0.00,0.00,31.00
449,11.18,0.00,11.30,0.00,0.99,33.53
451,10.16,3.68,13.30,0.00,2.99,26.87
453,0.00,4.62,14.20,0.00,4.99,21.02
455,0.00,10.12,0.00,0.00,6.99,16.20
457,0.00,17.95,1.98,0.00,8.99,20.78
459,0.00,17.83,3.98,0.00,10.99,21.90
461,0.00,17.83,,0.00,12.99,22.82
463,0.00,17.80,,1.44,14.99,24.10
465,0.00,5.10,,3.44,14.44,22.40
467,5.03,0.00,,5.44,13.94,42.15
469,5.04,0.00,,7.44,,40.98
471,5.04,0.00,,9.44,,35.52
473,5.04,0.83,,11.44,,31.85
475,5.04,4.92,,13.44,,23.05
477,5.04,4.78,,15.44,,22.26
479,5.04,4.78,,17.44,,16.24
481,4.96,8.77,,19.44,,17.20
483,0.22,11.58,,21.44,,20.18
485,0.00,11.56,,5.74,,14.27
487,0.00,11.56,,,,7.43
489,0.00,11.56,,,,12.28
491,0.00,14.67,,,,12.72
493,0.00,17.98,,,,14.45
495,0.00,17.94,,,,14.72
497,0.00,17.94,,,,14.65
499,0.00,17.94,,,,9.50
501,0.00,17.94,,,,12.66
