time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,31.44,0.00,0.82,52.44,10.42
157,0.00,31.19,0.00,0.04,54.44,19.38
159,0.00,31.19,0.00,0.05,56.44,15.69
161,0.00,31.19,0.00,0.00,58.44,19.77
163,0.00,31.19,0.00,0.00,60.44,30.90
165,0.00,31.19,0.00,0.00,32.18,41.02
167,0.00,18.32,0.00,0.00,24.05,49.52
169,0.00,0.00,0.00,0.00,23.84,44.14
171,0.00,0.00,0.00,0.87,17.47,38.70
173,3.70,0.00,0.00,2.87,0.00,42.14
175,0.00,0.00,0.00,4.87,0.00,47.10
177,0.00,0.00,0.00,7.02,0.00,48.85
179,0.00,0.00,0.00,3.25,0.00,55.73
181,0.00,0.00,0.00,2.06,0.00,57.80
183,0.00,0.00,0.00,0.00,0.00,50.40
185,0.00,0.00,0.00,1.05,0.00,36.62
187,2.23,0.00,0.00,3.05,0.00,23.36
189,8.17,0.00,0.00,5.05,0.00,14.74
191,12.89,2.51,0.00,7.05,1.05,16.43
193,18.32,4.10,0.00,9.05,3.05,19.73
195,18.18,0.00,0.00,11.05,5.05,23.20
197,6.98,0.00,0.00,10.73,0.00,31.45
199,0.00,0.00,0.00,9.39,0.00,46.80
201,0.00,0.00,0.00,5.97,0.00,57.77
203,0.00,0.00,0.00,0.63,0.00,61.40
205,0.00,0.00,0.00,2.63,0.00,59.63
207,0.00,0.00,0.00,0.00,0.00,57.90
209,0.00,0.00,0.00,0.00,0.00,45.60
211,0.00,0.00,0.00,0.00,0.00,32.40
213,0.62,0.00,0.00,1.71,0.00,22.60
215,7.98,0.00,0.00,3.71,0.00,12.73
217,11.76,0.00,0.00,5.71,0.00,16.12
219,11.70,0.00,0.00,7.71,0.00,14.60
221,16.59,0.00,0.00,9.71,0.00,23.46
223,17.87,0.00,0.00,11.71,0.00,25.18
225,17.87,0.00,0.00,13.71,0.00,22.86
227,17.87,0.00,0.00,15.71,0.00,18.60
229,17.87,0.00,0.00,17.71,0.00,23.70
231,18.82,0.00,0.00,19.71,0.00,24.62
233,22.82,0.00,0.00,20.02,0.00,26.87
235,2.10,0.00,0.00,16.30,0.00,32.23
237,0.00,0.00,0.00,7.89,0.00,45.30
239,0.00,0.00,0.00,4.54,0.00,54.10
241,0.00,0.00,0.00,0.00,0.00,61.40
243,0.00,0.00,0.00,1.06,0.00,60.00
245,0.00,0.00,0.00,3.06,0.00,60.00
247,0.00,0.00,0.00,0.00,0.00,60.00
249,0.00,0.00,0.00,0.00,0.00,60.00
251,0.00,0.00,0.00,0.00,0.00,45.20
253,0.00,0.00,0.00,0.00,0.00,53.40
255,0.00,0.00,0.00,0.00,0.00,61.00
257,0.00,0.00,0.00,0.00,0.00,60.90
259,0.00,0.00,0.00,0.00,0.00,63.20
261,0.00,0.00,0.00,0.00,0.00,55.83
263,0.00,0.00,0.00,0.00,0.00,51.53
265,0.00,0.00,0.00,0.36,0.00,45.62
267,1.87,0.00,0.00,2.36,0.00,43.62
269,4.52,0.00,0.00,4.36,0.00,45.98
271,0.00,0.00,0.00,6.36,0.00,44.23
273,0.00,4.83,0.00,0.00,1.71,44.60
275,0.00,5.37,0.00,1.05,3.71,42.85
277,0.00,5.37,0.00,1.25,5.71,43.38
279,0.00,5.37,0.00,0.00,7.71,38.40
281,0.00,5.37,0.00,0.35,9.71,33.23
283,0.00,5.37,0.00,0.06,11.71,9.70
285,0.00,5.37,0.00,0.00,13.71,1.75
287,0.00,9.75,0.00,0.00,15.71,16.17
289,0.00,11.76,0.00,0.00,17.71,21.17
291,0.00,11.76,0.00,0.00,19.71,22.57
293,0.00,11.76,0.00,0.00,21.71,22.10
295,0.00,11.76,0.00,0.00,23.71,33.92
297,0.00,11.76,0.00,0.00,25.71,31.96
299,0.00,11.76,0.00,0.00,27.71,32.12
301,0.00,11.76,0.93,0.00,29.71,36.18
303,2.88,8.54,2.93,0.00,31.71,38.90
305,4.80,0.00,4.93,0.00,19.56,30.50
307,4.78,0.00,6.93,0.00,0.00,29.22
309,5.87,0.00,8.93,1.15,0.00,30.23
311,16.09,0.00,10.93,3.15,0.00,30.06
313,18.11,0.00,12.93,5.15,0.00,29.10
315,18.10,0.00,14.93,7.15,1.43,26.49
317,18.10,4.41,16.93,9.15,3.43,20.29
319,18.10,5.21,18.93,11.15,5.43,12.73
321,18.10,5.20,20.93,13.15,7.43,5.34
323,20.14,11.60,22.93,15.15,9.43,1.41
325,24.38,13.26,24.93,17.15,11.43,9.23
327,24.32,18.92,17.82,19.15,13.43,28.97
329,21.59,9.03,19.82,21.15,8.13,39.70
331,0.00,0.00,0.00,23.15,7.09,45.28
333,1.07,0.00,0.00,11.15,0.00,44.48
335,4.86,0.00,0.00,13.15,0.00,43.43
337,4.78,0.00,0.00,15.15,0.00,38.10
339,4.78,0.00,0.00,17.15,0.15,33.07
341,4.78,2.23,0.00,19.15,2.15,23.13
343,7.75,5.07,0.00,21.15,4.15,13.94
345,16.93,5.03,0.00,23.15,6.15,9.47
347,28.58,5.03,0.00,25.15,8.15,13.01
349,32.00,5.03,0.00,27.15,10.15,18.12
351,31.97,5.03,0.00,29.15,12.15,18.53
353,31.97,5.03,0.00,13.15,14.15,24.24
355,18.80,10.72,0.00,15.29,16.15,26.49
357,0.31,11.07,0.00,13.89,18.15,26.41
359,5.92,11.07,0.00,15.89,20.15,28.12
361,12.53,11.07,0.00,17.89,22.15,21.90
363,12.96,11.07,0.00,19.89,24.15,20.05
365,21.31,11.07,0.00,21.89,26.15,20.23
367,26.98,11.07,0.00,23.89,28.15,16.51
369,29.75,11.07,0.00,25.89,30.15,11.96
371,31.26,11.07,0.00,27.89,32.15,8.75
373,39.93,11.07,0.00,29.89,34.15,10.21
375,43.25,11.07,1.12,31.89,36.15,10.39
377,43.22,11.07,3.12,32.92,38.15,14.97
379,43.22,11.07,5.12,18.30,40.15,19.59
381,59.09,11.07,7.12,19.07,42.15,21.04
383,60.84,11.07,9.12,17.85,44.15,21.81
385,0.00,11.07,11.12,13.85,46.15,27.80
387,0.00,11.07,13.12,9.49,48.15,26.48
389,0.00,11.07,10.04,11.49,50.15,28.72
391,14.24,11.07,12.04,13.49,52.15,24.90
393,21.26,11.07,14.04,15.49,54.15,22.16
395,23.48,12.49,16.04,17.49,56.15,19.15
397,29.28,17.60,18.04,19.49,58.15,17.98
399,31.34,17.50,20.04,21.49,60.15,16.41
401,41.00,17.50,22.04,23.49,62.15,13.51
403,47.44,17.50,24.04,25.49,64.15,10.20
405,51.37,17.50,26.04,27.49,66.15,7.96
407,54.78,17.48,28.04,29.49,68.15,8.09
409,62.95,6.69,30.04,23.18,56.39,10.99
411,69.96,0.00,0.00,25.18,21.05,8.79
413,73.82,0.00,0.00,27.18,1.34,12.97
415,73.77,0.00,0.00,29.18,3.34,14.16
417,73.68,0.00,0.00,31.18,5.34,12.72
419,72.05,0.00,0.00,33.18,7.34,12.35
421,54.01,0.00,0.00,35.18,9.34,11.75
423,43.81,0.00,0.14,37.18,11.34,10.84
425,46.31,0.00,2.14,39.18,13.34,6.30
427,58.04,0.00,4.14,41.18,15.34,6.91
429,62.70,3.90,6.14,38.03,17.34,8.65
431,65.56,4.31,8.14,34.73,19.34,11.62
433,68.83,4.31,10.14,33.28,21.34,15.86
435,68.80,4.31,12.14,32.99,23.34,20.02
437,68.73,4.31,14.14,31.41,25.34,17.07
439,67.98,4.31,16.14,29.45,27.34,21.06
441,10.68,4.31,18.14,31.45,29.34,19.48
443,12.57,4.31,20.14,33.45,31.34,15.76
445,18.36,4.31,22.14,35.45,33.34,10.07
447,25.96,4.31,24.14,37.45,35.34,4.50
449,35.46,4.31,26.14,39.45,37.34,0.83
451,47.07,4.31,28.14,41.45,39.34,3.35
453,50.97,4.31,30.14,43.45,41.34,9.21
455,50.93,4.31,32.14,45.45,43.34,12.62
457,50.93,4.31,34.14,45.10,45.34,18.77
459,50.93,4.31,36.14,33.87,47.34,27.97
461,50.88,4.31,0.00,35.87,49.34,30.36
463,12.51,4.31,0.00,31.38,51.34,34.61
465,0.00,4.31,0.70,23.00,53.34,38.00
467,0.00,4.31,2.70,17.56,55.34,33.82
469,0.00,4.03,4.70,0.00,57.34,34.88
471,0.00,0.00,6.70,0.00,59.34,32.05
473,3.65,0.00,8.70,1.39,8.29,23.40
475,7.15,0.00,10.70,3.39,,17.58
477,11.95,1.97,12.70,5.39,,17.05
479,11.34,4.55,0.00,7.39,,19.00
481,7.66,4.52,0.00,9.39,,15.20
483,12.27,4.52,0.00,11.39,,13.70
485,12.71,4.52,0.00,13.39,,28.04
487,9.88,4.52,0.00,15.39,,32.76
489,0.00,4.52,0.00,12.79,,34.00
491,0.00,4.52,1.62,,,37.77
493,0.00,4.52,,,,37.77
495,0.00,4.52,,,,29.57
497,0.00,4.52,,,,18.20
499,0.00,4.52,,,,7.37
501,0.00,9.77,,,,1.47
