time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,5.53,14.73,0.00,22.20,33.20
157,0.00,5.43,16.73,0.00,24.20,55.00
159,0.00,0.24,18.73,0.00,26.20,36.90
161,0.00,0.00,20.73,0.00,0.00,17.80
163,0.00,0.00,22.73,0.00,0.00,3.70
165,7.16,0.00,24.73,0.00,0.00,31.55
167,10.64,0.00,26.73,0.00,0.00,33.80
169,10.63,0.00,28.73,0.00,0.00,32.40
171,7.17,0.00,7.61,0.00,0.00,53.20
173,0.00,0.00,9.61,0.00,0.00,53.50
175,0.00,0.00,0.00,0.00,0.00,34.50
177,0.00,0.00,0.00,0.00,0.00,14.40
179,0.00,0.00,0.00,1.79,0.00,1.90
181,4.97,0.00,0.00,3.79,0.00,0.00
183,5.23,0.00,0.00,5.79,0.00,0.00
185,5.23,0.00,0.00,7.79,0.00,0.00
187,5.23,0.00,0.00,9.79,0.00,0.00
189,5.23,0.00,0.00,11.79,0.00,0.00
191,5.23,0.00,0.00,13.79,0.00,0.00
193,5.23,0.00,0.00,15.79,0.00,0.00
195,5.23,0.00,0.00,17.79,0.00,0.00
197,5.14,0.00,0.00,19.79,0.00,60.00
199,0.00,0.00,0.00,21.79,0.00,60.00
201,0.00,0.00,0.00,0.00,0.00,48.90
203,0.00,0.00,0.00,0.00,0.00,60.20
205,0.00,0.00,0.00,0.00,0.00,62.00
207,0.00,0.00,0.00,0.00,0.00,62.00
209,0.00,0.00,0.00,0.00,0.00,60.20
211,0.00,0.00,0.00,0.00,0.00,60.00
213,0.00,0.00,0.00,0.00,0.00,60.00
215,0.00,0.00,0.00,0.40,0.00,60.00
217,0.00,0.00,0.00,0.00,0.00,60.00
219,0.00,0.00,0.00,0.00,0.00,60.00
221,0.00,0.00,0.00,0.00,0.00,45.80
223,0.00,0.00,0.00,0.00,0.00,55.50
225,0.00,0.00,0.00,0.00,0.00,62.25
227,0.00,0.00,0.00,0.00,0.00,61.95
229,0.00,0.00,0.00,0.00,0.00,61.95
231,0.00,0.00,0.00,0.00,0.00,48.75
233,0.00,0.00,0.00,0.00,0.00,27.40
235,0.00,0.00,0.00,0.32,0.00,9.40
237,2.36,0.00,0.00,2.32,0.00,17.57
239,11.72,0.00,0.00,4.32,0.00,19.77
241,11.45,0.00,0.00,6.32,0.00,20.53
243,11.45,0.00,0.00,8.32,0.00,20.57
245,11.45,0.00,0.00,10.32,0.00,24.65
247,11.45,0.00,0.00,12.32,0.00,21.80
249,11.45,0.00,0.00,14.32,0.00,18.70
251,13.39,0.00,0.73,16.32,0.00,16.53
253,18.60,0.00,2.73,18.32,0.00,18.93
255,18.47,0.00,4.73,20.32,0.00,23.05
257,7.08,0.00,6.73,21.57,0.00,26.45
259,0.00,0.00,8.73,1.40,0.00,36.50
261,0.00,0.00,0.00,3.40,0.00,49.00
263,0.00,0.00,0.00,0.00,0.00,56.70
265,0.00,0.00,0.00,0.00,0.00,60.20
267,0.00,0.00,0.00,0.00,0.00,60.10
269,0.00,0.00,0.00,0.00,0.00,58.00
271,0.00,0.00,0.00,0.00,0.00,40.70
273,0.00,0.00,0.00,0.00,0.00,19.30
275,0.00,0.00,0.00,1.36,0.00,4.25
277,7.65,0.00,0.00,3.36,0.00,0.15
279,11.18,0.00,0.00,5.36,0.00,0.00
281,11.14,0.00,0.00,7.36,0.00,0.00
283,11.14,0.00,0.00,9.36,0.00,0.00
285,11.14,0.00,0.00,11.36,0.00,0.00
287,11.14,0.00,0.00,13.36,0.00,0.00
289,11.14,0.00,0.00,15.36,0.00,16.03
291,11.14,0.00,0.00,17.36,0.00,26.98
293,11.14,0.00,0.00,19.36,0.00,29.62
295,11.14,0.00,0.00,21.36,0.00,28.15
297,11.14,0.00,0.00,23.36,0.00,25.85
299,11.14,0.00,0.00,25.36,0.00,20.67
301,11.14,0.00,0.00,27.36,0.00,11.68
303,11.14,0.00,0.41,29.36,0.00,6.38
305,11.14,0.00,2.41,31.36,0.00,5.67
307,8.61,0.00,4.41,33.36,0.00,7.00
309,0.00,0.00,6.41,34.92,0.00,18.70
311,0.00,0.00,8.41,6.67,0.00,25.10
313,0.00,0.00,0.00,8.67,0.00,41.80
315,0.00,0.00,0.00,10.67,0.00,53.50
317,0.00,0.00,0.00,0.00,0.00,59.75
319,0.00,0.00,0.00,0.00,0.00,59.35
321,0.00,0.00,0.00,0.00,0.00,62.20
323,0.00,0.00,0.00,0.00,0.00,57.70
325,0.00,0.00,0.00,0.00,0.00,40.50
327,0.00,0.00,0.00,0.00,0.00,20.40
329,0.29,0.00,0.00,1.47,0.00,6.10
331,5.50,0.00,0.00,3.47,0.00,0.55
333,11.59,0.00,0.00,5.47,0.00,0.00
335,11.39,0.00,0.00,7.47,0.00,0.00
337,11.39,0.00,0.00,9.47,0.00,0.00
339,11.39,0.00,0.00,11.47,0.00,0.00
341,11.39,0.00,0.00,13.47,0.00,4.90
343,8.22,0.00,0.00,15.47,0.00,60.00
345,0.00,0.00,0.00,15.69,0.00,60.00
347,0.00,0.00,0.00,0.00,0.00,60.00
349,0.00,0.00,0.00,0.00,0.00,60.00
351,0.00,0.00,0.00,0.00,0.00,60.00
353,0.00,0.00,0.00,0.00,0.00,60.00
355,0.00,0.00,0.00,0.00,0.00,60.00
357,0.00,0.00,0.00,0.00,0.00,60.00
359,0.00,0.00,0.00,0.00,0.00,60.00
361,0.00,0.00,0.00,0.00,0.00,60.00
363,0.00,0.00,0.00,0.00,0.00,60.00
365,0.00,0.00,0.00,0.00,0.00,45.00
367,0.00,0.00,0.00,0.00,0.00,54.50
369,0.00,0.00,0.00,0.00,0.00,55.20
371,0.00,0.00,0.00,0.00,0.00,60.05
373,0.00,0.00,0.00,0.00,0.00,56.63
375,0.00,0.00,0.00,0.00,0.00,54.93
377,0.00,0.00,0.00,0.00,0.00,51.27
379,0.00,0.00,0.00,0.00,1.80,55.40
381,0.00,0.00,0.00,0.00,,44.40
383,0.00,0.00,0.00,0.00,,26.85
385,1.04,0.00,0.00,1.20,,11.75
387,4.59,0.00,0.00,3.20,,2.90
389,7.61,0.00,0.00,5.20,,3.20
391,9.20,0.00,0.00,7.20,,46.90
393,0.00,0.00,0.00,6.20,,53.95
395,0.00,0.00,0.00,0.00,,55.07
397,0.00,0.00,0.00,0.00,,56.67
399,0.00,0.00,0.00,0.00,,56.26
401,0.00,0.00,0.00,0.00,,54.74
403,0.00,0.00,0.00,0.00,,51.35
405,0.00,0.00,0.00,0.00,,50.52
407,0.00,0.00,0.72,0.00,,48.58
409,0.00,0.00,0.40,0.00,,38.10
411,0.00,0.00,0.53,0.00,,36.85
413,0.00,1.66,0.00,0.00,,30.54
415,0.32,4.97,0.00,1.78,,26.62
417,7.28,4.89,0.00,3.78,,23.82
419,12.37,4.89,0.00,5.78,,20.02
421,12.25,4.89,0.00,7.78,,15.32
423,12.25,4.89,0.00,9.78,,21.71
425,14.28,4.89,0.29,11.78,,26.71
427,18.43,4.89,2.29,13.78,,28.53
429,6.14,4.89,4.29,14.63,,29.82
431,0.00,4.89,6.29,4.50,,33.28
433,0.00,4.89,0.00,6.50,,36.23
435,0.00,4.89,0.00,0.00,,35.76
437,0.00,4.89,0.00,1.19,,23.64
439,0.94,4.89,0.00,3.19,,21.30
441,13.34,4.89,0.00,5.19,,19.28
443,17.69,4.89,0.00,7.19,,15.57
445,17.65,4.89,0.00,9.19,,12.37
447,17.65,4.89,0.00,11.19,,8.42
449,23.00,4.89,0.00,13.19,,6.06
451,24.02,4.89,0.00,15.19,,5.83
453,20.13,4.89,0.00,16.93,,9.63
455,0.00,4.89,1.32,17.33,,23.13
457,0.00,4.89,3.32,10.37,,25.43
459,0.00,4.89,5.32,0.00,,38.97
461,0.00,4.89,0.00,0.00,,42.07
463,0.00,4.89,0.00,0.00,,43.73
465,0.00,4.89,0.00,0.00,,40.83
467,0.00,4.89,0.00,0.00,,40.28
469,0.00,4.89,0.00,0.33,,36.15
471,1.51,4.89,0.00,2.33,,31.35
473,5.45,4.89,0.00,4.33,,29.00
475,10.20,4.89,0.00,6.33,,27.00
477,12.43,4.89,0.00,8.33,,19.98
479,12.42,4.89,0.00,10.33,,10.15
481,12.42,7.93,0.00,12.33,,15.15
483,16.17,11.17,0.00,14.33,,20.18
485,24.82,11.14,0.00,16.33,,20.48
487,25.18,11.14,0.00,18.33,,20.19
489,25.18,11.14,0.00,20.33,,22.57
491,25.18,11.14,0.00,22.33,,22.95
493,24.90,11.14,0.00,20.96,,24.64
495,0.00,11.14,0.35,15.04,,24.58
497,0.00,11.14,2.35,15.41,,25.26
499,0.00,14.22,4.35,5.09,,24.60
501,0.00,17.55,,7.09,,23.82
