time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,31.13,10.37,0.00,24.95,12.40,18.60
157,31.55,10.37,0.00,26.95,14.40,15.32
159,31.55,10.37,0.00,28.95,16.40,10.86
161,31.55,10.37,0.00,30.95,18.40,8.97
163,40.56,10.37,0.99,32.95,20.40,10.64
165,44.74,10.37,2.99,19.64,22.40,11.66
167,44.63,10.37,4.99,16.26,24.40,10.03
169,42.08,11.13,6.99,16.33,26.40,11.97
171,10.52,17.28,8.99,18.33,28.40,21.33
173,8.40,17.10,10.99,20.33,30.40,24.31
175,14.63,17.10,12.99,22.33,32.40,25.93
177,18.70,17.10,14.99,24.33,34.40,24.52
179,18.66,17.10,16.99,26.33,36.40,23.78
181,18.66,17.10,18.99,28.33,38.40,19.24
183,20.36,17.10,20.99,30.33,40.40,17.22
185,24.89,18.89,22.99,32.33,42.40,19.69
187,30.43,23.68,24.99,34.33,44.40,18.50
189,30.74,31.39,26.99,27.69,46.40,23.42
191,13.54,35.64,28.99,9.69,48.40,23.82
193,0.00,35.56,0.00,11.69,50.40,26.53
195,0.00,35.56,0.00,6.90,52.40,24.29
197,0.00,35.56,0.00,0.78,54.40,17.03
199,0.29,35.56,0.00,2.78,56.40,14.15
201,7.25,41.07,0.00,4.78,58.40,9.11
203,11.23,43.51,0.00,6.78,60.40,5.75
205,16.66,48.53,0.00,8.78,62.40,3.98
207,17.04,53.74,0.00,10.78,64.40,3.20
209,17.04,53.63,0.00,12.78,57.81,3.29
211,17.04,53.63,0.00,14.78,42.06,7.72
213,17.04,53.63,1.96,16.78,28.02,12.24
215,17.04,47.82,3.96,18.78,28.02,16.17
217,17.04,2.25,5.96,20.78,28.84,17.04
219,17.04,8.27,7.96,22.78,30.84,16.84
221,17.04,14.76,9.96,24.78,32.84,12.05
223,20.89,20.64,11.96,26.78,34.84,8.30
225,23.06,22.72,13.96,28.78,36.84,5.43
227,23.05,22.71,15.96,30.78,38.84,9.14
229,22.67,27.44,17.96,31.80,40.84,15.26
231,0.00,28.29,19.96,31.00,42.84,14.79
233,0.00,28.29,21.96,5.83,44.84,17.16
235,0.96,28.29,23.96,7.83,46.84,15.75
237,9.39,28.29,0.00,9.83,48.84,10.81
239,10.73,28.29,0.00,11.83,50.84,5.41
241,10.73,28.29,0.00,13.83,52.84,1.40
243,17.66,28.29,0.00,15.83,54.84,0.09
245,23.23,28.29,0.00,17.83,56.84,0.00
247,23.13,28.29,0.00,19.83,58.84,0.00
249,23.13,28.29,0.00,21.83,60.84,5.70
251,23.13,28.29,0.00,23.83,62.84,7.63
253,23.01,28.29,0.00,25.83,64.84,13.38
255,22.03,28.29,0.00,27.83,66.84,12.56
257,19.68,28.29,0.00,29.83,68.84,20.24
259,17.65,28.29,0.00,31.83,70.84,24.11
261,17.45,28.28,0.00,33.83,61.64,29.92
263,17.45,12.44,0.00,35.83,59.73,33.33
265,17.45,0.00,0.00,37.83,58.20,34.62
267,17.45,0.00,0.00,39.83,40.21,33.71
269,17.45,0.00,0.00,41.83,6.93,31.72
271,22.96,3.16,0.80,43.83,4.00,29.92
273,31.81,5.36,2.80,33.95,6.00,24.50
275,36.40,5.35,4.80,34.03,8.00,27.55
277,15.79,7.04,6.80,3.79,10.00,25.25
279,0.00,11.54,7.56,5.79,12.00,20.85
281,0.00,17.64,0.00,7.79,14.00,16.17
283,4.62,24.56,1.82,9.79,16.00,14.06
285,17.19,27.02,3.82,11.79,18.00,9.11
287,19.89,36.34,5.82,13.79,20.00,4.56
289,23.05,36.10,7.82,15.79,22.00,1.60
291,28.76,36.10,9.82,17.79,24.00,3.94
293,35.01,36.10,11.82,19.79,26.00,9.54
295,36.18,36.10,13.82,21.79,28.00,16.05
297,36.18,36.10,15.82,22.25,30.00,18.22
299,35.98,36.10,17.82,15.83,32.00,16.39
301,30.10,36.10,0.00,17.83,34.00,13.91
303,7.89,36.10,0.00,19.83,36.00,17.12
305,13.29,40.17,0.00,21.83,31.68,18.12
307,17.72,41.91,0.00,23.83,30.10,15.50
309,23.95,39.67,0.00,25.83,30.92,14.58
311,30.84,11.94,0.00,27.83,32.92,12.00
313,30.69,17.68,0.00,29.83,34.92,6.48
315,30.69,23.12,0.00,31.83,36.92,2.55
317,30.69,25.27,0.00,33.83,38.92,0.40
319,30.69,33.30,0.00,35.83,40.92,0.00
321,30.69,35.17,0.00,37.83,42.92,3.15
323,30.69,35.17,0.00,39.83,44.92,7.38
325,30.69,35.17,0.00,41.83,46.92,8.89
327,30.69,35.17,0.00,43.83,48.92,16.57
329,30.69,35.17,0.00,45.83,50.92,18.67
331,30.69,35.17,0.00,47.83,52.92,21.09
333,30.69,35.17,0.00,45.14,54.92,18.59
335,21.10,35.17,0.00,44.38,56.92,12.77
337,0.00,43.23,0.00,30.93,58.92,16.97
339,4.92,48.18,0.00,32.93,60.92,14.78
341,11.89,48.13,0.00,34.93,60.96,13.20
343,18.71,48.13,0.61,36.93,39.43,17.20
345,30.27,33.37,2.61,38.93,29.82,21.35
347,31.66,0.00,4.61,40.93,28.88,21.18
349,31.66,0.00,6.61,42.93,12.37,20.50
351,38.01,7.29,8.61,44.93,14.37,19.50
353,37.73,11.73,10.61,44.58,16.37,21.21
355,37.56,11.68,12.61,16.05,18.37,23.97
357,3.64,11.68,14.61,16.84,20.37,24.40
359,0.00,11.68,16.61,9.78,22.37,25.21
361,0.00,11.68,0.00,11.78,24.37,28.12
363,0.00,11.68,0.00,6.06,26.37,25.50
365,0.00,11.68,0.00,6.22,28.37,26.20
367,0.00,11.68,0.00,2.85,30.37,19.48
369,0.00,11.68,0.00,0.00,32.37,16.82
371,0.00,14.18,0.00,0.00,34.37,14.90
373,0.00,18.35,0.00,0.00,36.37,14.82
375,0.00,18.30,0.00,0.00,38.37,11.70
377,0.00,18.30,0.00,0.00,40.37,9.90
379,0.00,18.28,0.00,0.00,42.37,12.80
381,0.00,5.27,0.00,0.00,44.35,22.70
383,0.00,0.00,0.00,0.00,14.19,8.70
385,0.00,1.77,0.00,0.00,4.41,0.20
387,0.00,5.50,0.00,0.00,6.41,0.00
389,0.00,5.45,0.00,0.00,8.41,0.00
391,0.00,5.45,0.00,0.00,10.41,0.00
393,0.00,5.45,0.00,0.00,12.41,24.70
395,0.00,5.45,0.00,0.00,14.41,38.37
397,0.00,5.45,0.00,0.00,16.41,43.30
399,0.00,5.45,0.00,0.00,18.41,43.07
401,0.00,5.45,0.00,0.00,20.41,40.70
403,0.00,5.45,0.00,0.00,22.41,36.65
405,0.00,5.45,0.00,0.00,24.41,27.62
407,0.00,5.45,0.00,1.23,26.41,19.52
409,3.81,5.45,0.00,3.23,28.41,22.87
411,7.89,5.45,0.00,5.23,30.41,20.20
413,0.00,5.45,0.00,6.92,32.41,11.20
415,0.00,5.45,0.00,0.00,34.41,3.05
417,0.00,8.60,0.00,0.00,36.41,0.10
419,0.00,11.95,0.00,0.00,38.41,0.00
421,0.00,11.91,0.00,0.00,40.41,0.00
423,0.00,11.91,0.00,0.00,42.41,14.43
425,0.00,11.91,0.00,0.00,44.41,25.40
427,0.00,11.91,0.00,0.00,46.41,29.27
429,0.00,11.91,0.00,0.00,48.41,29.98
431,0.00,11.91,0.00,0.00,50.41,29.48
433,0.00,11.91,0.00,0.00,52.41,24.10
435,0.00,11.91,0.00,0.00,54.41,22.38
437,0.00,11.91,0.00,0.00,56.41,22.87
439,0.00,16.09,0.00,0.19,58.41,21.22
441,3.26,18.49,0.00,2.19,60.41,33.07
443,5.54,18.46,0.00,4.19,62.41,34.97
445,5.53,8.79,0.00,6.19,29.60,34.92
447,5.53,0.00,0.00,8.19,10.34,29.86
449,5.45,0.00,0.00,10.19,0.00,36.86
451,0.24,0.00,0.00,12.19,0.00,34.12
453,0.00,0.00,0.35,5.69,0.00,34.07
455,0.00,0.00,2.35,4.52,1.35,36.00
457,0.00,1.05,4.35,,3.35,37.62
459,0.00,4.70,6.35,,5.35,43.70
461,0.00,4.59,0.50,,7.35,41.82
463,0.00,4.59,2.50,,9.35,37.46
465,0.69,4.59,4.50,,11.35,37.45
467,0.65,4.59,6.50,,13.35,25.27
469,0.00,4.59,8.50,,15.35,18.36
471,0.00,9.65,10.50,,17.35,13.66
473,0.58,17.34,12.50,,19.35,22.80
475,10.80,17.18,14.50,,21.35,28.60
477,10.57,6.57,16.50,,8.33,36.52
479,10.57,0.00,18.50,,9.46,42.38
481,10.57,0.00,20.50,,0.00,42.04
483,10.57,0.00,22.50,,0.73,39.90
485,10.57,0.00,24.50,,2.73,40.68
487,10.57,0.00,26.50,,,32.92
489,10.57,0.00,28.50,,,28.65
491,10.57,4.51,30.50,,,23.77
493,12.70,9.04,32.50,,,25.36
495,17.14,11.14,34.50,,,27.11
497,17.07,11.14,36.50,,,25.67
499,17.07,11.14,38.50,,,22.10
501,17.07,17.27,40.50,,,18.39
