time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
41,17.82,4.67,11.25,17.82,10.58,16.53,25.64,17.59,17.59,25.64,16.47,0.00
43,17.82,4.67,11.25,17.82,12.58,18.53,27.64,19.59,19.59,27.64,11.75,0.00
45,17.82,4.67,11.25,17.82,14.58,20.53,29.64,21.59,21.59,29.64,6.07,0.00
47,23.19,4.67,13.93,23.19,16.58,22.53,31.64,23.59,23.59,31.64,8.58,0.00
49,23.81,4.67,14.24,23.81,18.58,24.53,33.64,25.59,25.59,33.64,13.53,0.00
51,30.08,4.67,17.38,30.08,20.58,26.53,35.64,27.59,27.59,35.64,15.38,0.00
53,30.89,4.67,17.78,30.89,22.58,28.53,37.64,29.59,29.59,37.64,15.66,0.00
55,30.89,4.67,17.78,30.89,24.58,30.53,39.64,31.59,31.59,39.64,16.30,0.00
57,30.89,4.67,17.78,30.89,26.58,32.53,41.64,33.59,33.59,41.64,19.68,1.00
59,30.88,4.67,17.78,30.88,28.58,9.54,43.64,27.25,27.25,43.64,19.49,1.00
61,13.62,4.67,9.15,13.62,24.96,11.54,45.64,27.38,27.38,45.64,25.98,1.00
63,0.00,4.67,2.34,4.67,16.98,13.54,47.64,26.06,26.06,47.64,28.89,1.00
65,1.86,4.67,3.27,4.67,3.13,15.54,49.64,22.77,22.77,49.64,26.93,0.00
67,10.71,4.67,7.69,10.71,5.13,17.54,51.64,24.77,24.77,51.64,23.70,0.00
69,17.81,4.67,11.24,17.81,7.13,19.54,53.64,26.77,26.77,53.64,20.28,0.00
71,17.66,4.67,11.17,17.66,9.13,21.54,55.64,28.77,28.77,55.64,19.26,0.00
73,19.73,4.67,12.20,19.73,11.13,23.54,57.64,30.77,30.77,57.64,13.71,0.00
75,24.03,4.67,14.35,24.03,13.13,25.54,59.64,32.77,32.77,59.64,9.57,0.00
77,31.29,4.67,17.98,31.29,15.13,27.54,61.64,34.77,34.77,61.64,8.24,0.00
79,37.00,4.67,20.84,37.00,17.13,29.54,63.64,36.77,36.77,63.64,11.24,0.00
81,36.93,4.67,20.80,36.93,19.13,31.54,65.64,38.77,38.77,65.64,9.55,0.00
83,36.93,4.67,20.80,36.93,21.13,33.54,67.64,40.77,40.77,67.64,12.46,0.00
85,36.93,6.70,21.82,36.93,23.13,35.54,69.64,42.77,42.77,69.64,13.70,0.00
87,36.93,10.91,23.92,36.93,25.13,37.54,71.64,44.77,44.77,71.64,18.35,1.00
89,36.93,10.84,23.89,36.93,27.13,26.27,73.64,42.35,42.35,73.64,18.63,1.00
91,36.66,10.84,23.75,36.66,16.34,28.27,75.64,40.09,40.09,75.64,19.11,1.00
93,0.00,10.84,5.42,10.84,18.34,22.39,77.64,39.46,39.46,77.64,18.41,1.00
95,0.00,10.84,5.42,10.84,20.34,18.36,79.64,39.45,39.45,79.64,14.31,0.00
97,8.06,10.84,9.45,10.84,22.34,20.36,81.64,41.45,41.45,81.64,13.92,0.00
99,13.54,10.84,12.19,13.54,24.34,22.36,83.64,43.45,43.45,83.64,10.29,0.00
101,23.21,10.84,17.03,23.21,26.34,24.36,85.64,45.45,45.45,85.64,8.27,0.00
103,27.82,10.84,19.33,27.82,28.34,26.36,87.64,47.45,47.45,87.64,6.95,0.00
105,29.52,10.84,20.18,29.52,30.34,28.36,89.64,49.45,49.45,89.64,11.61,1.00
107,29.51,10.84,20.18,29.51,15.51,30.36,91.64,45.84,45.84,91.64,12.83,0.00
109,29.51,10.84,20.18,29.51,17.51,32.36,93.64,47.84,47.84,93.64,16.94,1.00
111,36.21,10.84,23.53,36.21,19.51,10.55,95.64,41.90,41.90,95.64,20.44,1.00
113,12.08,10.84,11.46,12.08,15.68,12.55,97.64,41.96,41.96,97.64,15.54,1.00
115,1.20,10.84,6.02,10.84,4.25,14.55,99.64,39.48,39.48,99.64,15.86,0.00
117,6.56,10.84,8.70,10.84,6.25,16.55,101.64,41.48,41.48,101.64,11.97,0.00
119,12.29,12.14,12.21,12.29,8.25,18.55,103.64,43.48,43.48,103.64,17.11,0.00
121,12.14,16.77,14.45,16.77,10.25,20.55,105.64,45.48,45.48,105.64,22.59,0.00
123,12.14,16.66,14.40,16.66,12.25,22.55,107.64,47.48,47.48,107.64,20.65,0.00
125,12.14,16.66,14.40,16.66,14.25,24.55,109.64,49.48,49.48,109.64,22.59,0.00
127,12.14,16.66,14.40,16.66,16.25,26.55,111.64,51.48,51.48,111.64,23.47,0.00
129,14.47,16.66,15.57,16.66,18.25,28.55,113.64,53.48,53.48,113.64,21.49,0.00
131,19.32,16.66,17.99,19.32,20.25,30.55,115.64,55.48,55.48,115.64,19.01,0.00
133,21.79,16.66,19.23,21.79,22.25,32.55,117.64,57.48,57.48,117.64,15.52,0.00
135,28.57,16.66,22.62,28.57,24.25,34.55,119.64,59.48,59.48,119.64,14.94,0.00
137,31.90,16.66,24.28,31.90,26.25,36.55,121.64,61.48,61.48,121.64,17.57,0.00
139,31.86,19.61,25.74,31.86,28.25,38.55,123.64,63.48,63.48,123.64,14.40,0.00
141,31.86,26.11,28.98,31.86,30.25,40.55,125.64,65.48,65.48,125.64,12.53,0.00
143,31.86,34.04,32.95,34.04,32.25,42.55,127.64,67.48,67.48,127.64,10.21,0.00
145,31.86,37.25,34.55,37.25,34.25,44.55,129.64,69.48,69.48,129.64,9.46,0.00
147,31.86,37.22,34.54,37.22,36.25,46.55,131.64,71.48,71.48,131.64,10.48,2.00
149,31.86,40.79,36.33,40.79,38.25,17.56,64.89,40.23,40.23,64.89,12.09,2.00
151,17.25,43.91,30.58,43.91,24.65,19.56,32.47,25.56,25.56,32.47,21.82,2.00
153,0.00,32.55,16.28,32.55,0.00,21.56,14.53,12.03,12.03,21.56,20.34,2.00
155,1.12,1.51,1.32,1.51,1.65,20.93,14.73,12.43,12.43,20.93,14.41,0.00
157,8.41,8.93,8.67,8.93,3.65,22.93,16.73,14.43,14.43,22.93,10.29,0.00
159,15.70,15.39,15.55,15.70,5.65,24.93,18.73,16.43,16.43,24.93,8.91,0.00
161,17.71,19.19,18.45,19.19,7.65,26.93,20.73,18.43,18.43,26.93,6.56,0.00
163,17.70,19.14,18.42,19.14,9.65,28.93,22.73,20.43,20.43,28.93,3.51,0.00
165,17.70,19.14,18.42,19.14,11.65,30.93,24.73,22.43,22.43,30.93,1.02,0.00
167,20.33,19.14,19.73,20.33,13.65,32.93,26.73,24.43,24.43,32.93,0.05,0.00
169,24.70,19.14,21.92,24.70,15.65,34.93,28.73,26.43,26.43,34.93,0.00,0.00
171,24.64,19.14,21.89,24.64,17.65,36.93,30.73,28.43,28.43,36.93,5.29,0.00
173,24.64,19.14,21.89,24.64,19.65,38.93,32.73,30.43,30.43,38.93,6.47,0.00
175,24.64,19.14,21.89,24.64,21.65,40.93,34.73,32.43,32.43,40.93,7.54,0.00
177,24.64,19.14,21.89,24.64,23.65,42.93,36.73,34.43,34.43,42.93,13.67,0.00
179,24.64,19.14,21.89,24.64,25.65,44.93,38.73,36.43,36.43,44.93,12.95,0.00
181,24.64,19.14,21.89,24.64,27.65,46.93,40.73,38.43,38.43,46.93,10.53,0.00
183,24.64,19.14,21.89,24.64,29.65,48.93,42.73,40.43,40.43,48.93,7.59,0.00
185,25.04,19.14,22.09,25.04,31.65,50.93,44.73,42.43,42.43,50.93,4.13,0.00
187,31.82,19.14,25.48,31.82,33.65,52.93,46.73,44.43,44.43,52.93,1.89,0.00
189,31.59,19.14,25.36,31.59,35.65,54.93,48.73,46.43,46.43,54.93,0.37,0.00
191,31.59,23.30,27.44,31.59,37.65,56.93,50.73,48.43,48.43,56.93,0.00,0.00
193,31.59,24.72,28.15,31.59,39.65,58.93,52.73,50.43,50.43,58.93,0.00,0.00
195,31.59,24.72,28.15,31.59,41.65,60.93,54.73,52.43,52.43,60.93,0.47,0.00
197,31.59,24.72,28.15,31.59,43.65,62.93,56.73,54.43,54.43,62.93,4.52,1.00
199,31.59,23.18,27.38,31.59,45.65,64.93,56.04,55.54,55.54,64.93,11.93,1.00
201,31.59,0.00,15.79,31.59,47.65,66.93,52.86,55.81,55.81,66.93,9.12,1.00
203,31.59,0.00,15.79,31.59,49.65,68.93,13.22,43.93,43.93,68.93,10.50,1.00
205,31.59,0.00,15.79,31.59,51.65,70.93,0.00,40.86,40.86,70.93,20.31,0.00
207,31.59,0.00,15.79,31.59,53.65,72.93,0.00,42.19,42.19,72.93,22.85,1.00
209,31.58,0.00,15.79,31.58,55.65,59.66,0.00,38.44,38.44,59.66,25.15,1.00
211,18.56,0.00,9.28,18.56,57.65,46.69,0.00,34.78,34.78,57.65,29.12,1.00
213,0.00,0.00,0.00,0.00,28.02,48.69,0.00,25.57,25.57,48.69,29.10,1.00
215,0.00,0.00,0.00,0.00,30.02,0.00,0.00,10.01,10.01,30.02,38.81,1.00
217,0.00,0.00,0.00,0.00,4.43,0.00,0.00,1.48,1.48,4.43,49.76,0.00
219,0.00,0.00,0.00,0.00,6.43,0.55,0.00,2.33,2.33,6.43,51.26,1.00
221,0.00,0.00,0.00,0.00,0.00,2.55,0.00,0.85,0.85,2.55,47.55,0.00
223,0.28,0.00,0.14,0.28,0.00,4.55,0.00,1.52,1.52,4.55,43.04,0.00
225,4.80,0.00,2.40,4.80,0.00,6.55,0.00,2.18,2.18,6.55,48.40,0.00
227,0.19,0.00,0.10,0.19,0.00,8.55,0.00,2.85,2.85,8.55,45.56,1.00
229,0.00,0.00,0.00,0.00,0.00,1.99,0.00,0.66,0.66,1.99,52.29,1.00
231,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.37,0.00
233,0.00,0.00,0.00,0.00,0.00,1.07,0.00,0.36,0.36,1.07,53.38,1.00
235,0.00,0.00,0.00,0.00,1.03,0.00,0.00,0.34,0.34,1.03,50.79,0.00
237,0.00,0.00,0.00,0.00,3.03,0.00,0.00,1.01,1.01,3.03,48.35,0.00
239,2.98,0.00,1.49,2.98,5.03,0.00,0.00,1.68,1.68,5.03,45.13,0.00
241,0.42,0.00,0.21,0.42,7.03,0.00,0.00,2.34,2.34,7.03,36.92,0.00
243,0.00,0.00,0.00,0.00,9.03,0.00,0.00,3.01,3.01,9.03,24.30,0.00
245,1.17,0.00,0.59,1.17,11.03,0.94,0.00,3.99,3.99,11.03,18.32,1.00
247,12.84,0.00,6.42,12.84,4.15,2.94,0.00,2.36,2.36,4.15,21.14,0.00
249,24.17,0.00,12.09,24.17,6.15,4.94,0.00,3.70,3.70,6.15,23.27,1.00
251,26.54,0.00,13.27,26.54,5.58,6.94,0.00,4.17,4.17,6.94,28.26,1.00
253,1.26,0.00,0.63,1.26,6.84,8.94,0.00,5.26,5.26,8.94,30.12,1.00
255,0.00,0.00,0.00,0.00,8.84,2.15,0.00,3.66,3.66,8.84,22.39,0.00
257,4.40,0.00,2.20,4.40,10.84,4.15,0.00,5.00,5.00,10.84,37.39,1.00
259,11.22,0.00,5.61,11.22,0.00,6.15,0.00,2.05,2.05,6.15,31.14,0.00
261,11.13,0.00,5.56,11.13,0.00,8.15,0.00,2.72,2.72,8.15,24.78,0.00
263,11.13,0.00,5.56,11.13,0.00,10.15,0.00,3.38,3.38,10.15,30.02,0.00
265,17.37,0.00,8.68,17.37,0.00,12.15,0.00,4.05,4.05,12.15,27.20,0.00
267,17.41,0.00,8.71,17.41,0.00,14.15,0.00,4.72,4.72,14.15,22.02,0.00
269,17.41,0.00,8.71,17.41,0.00,16.15,0.00,5.38,5.38,16.15,17.70,0.00
271,18.89,0.00,9.44,18.89,1.78,18.15,0.00,6.65,6.65,18.15,23.17,0.00
273,24.17,0.00,12.08,24.17,3.78,20.15,0.00,7.98,7.98,20.15,18.90,0.00
275,24.04,0.00,12.02,24.04,5.78,22.15,0.00,9.31,9.31,22.15,14.90,0.00
277,24.04,0.00,12.02,24.04,7.78,24.15,0.86,10.93,10.93,24.15,12.07,0.00
279,24.04,4.74,14.39,24.04,9.78,26.15,2.86,12.93,12.93,26.15,7.50,0.00
281,24.04,4.98,14.51,24.04,11.78,28.15,4.86,14.93,14.93,28.15,3.43,0.00
283,24.04,4.98,14.51,24.04,13.78,30.15,6.86,16.93,16.93,30.15,0.60,0.00
285,28.79,4.98,16.88,28.79,15.78,32.15,8.86,18.93,18.93,32.15,0.00,0.00
287,30.01,4.98,17.49,30.01,17.78,34.15,10.86,20.93,20.93,34.15,0.00,0.00
289,30.01,4.98,17.49,30.01,19.78,36.15,12.86,22.93,22.93,36.15,0.00,0.00
291,30.01,4.98,17.49,30.01,21.78,38.15,14.86,24.93,24.93,38.15,0.00,0.00
293,30.01,4.98,17.49,30.01,23.78,40.15,16.86,26.93,26.93,40.15,0.00,0.00
295,30.01,4.98,17.49,30.01,25.78,42.15,18.86,28.93,28.93,42.15,8.02,0.00
297,30.01,4.98,17.49,30.01,27.78,44.15,20.86,30.93,30.93,44.15,9.58,0.00
299,30.01,4.98,17.49,30.01,29.78,46.15,22.86,32.93,32.93,46.15,9.93,0.00
301,30.01,4.98,17.49,30.01,31.78,48.15,24.86,34.93,34.93,48.15,16.92,0.00
303,30.01,4.98,17.49,30.01,33.78,50.15,26.86,36.93,36.93,50.15,15.28,0.00
305,30.01,4.98,17.49,30.01,35.78,52.15,28.86,38.93,38.93,52.15,12.68,0.00
307,30.01,4.98,17.49,30.01,37.78,54.15,30.86,40.93,40.93,54.15,15.92,0.00
309,34.80,4.98,19.89,34.80,39.78,56.15,32.86,42.93,42.93,56.15,18.17,0.00
311,36.08,4.98,20.53,36.08,41.78,58.15,34.86,44.93,44.93,58.15,16.10,0.00
313,35.44,4.98,20.21,35.44,43.78,60.15,36.86,46.93,46.93,60.15,14.00,0.00
315,40.76,4.89,22.83,40.76,45.78,62.15,38.86,48.93,48.93,62.15,16.08,0.00
317,40.05,0.41,20.23,40.05,47.78,64.15,40.86,50.93,50.93,64.15,19.40,2.00
319,38.44,0.00,19.22,38.44,49.78,58.36,0.00,36.05,36.05,58.36,20.53,1.00
321,37.00,0.00,18.50,37.00,51.78,0.00,0.49,17.43,17.43,51.78,25.75,2.00
323,12.60,0.00,6.30,12.60,38.42,0.00,0.00,12.81,12.81,38.42,31.82,1.00
325,0.00,0.00,0.00,0.00,18.23,0.00,0.00,6.08,6.08,18.23,28.74,0.00
327,3.27,0.00,1.64,3.27,20.23,0.00,0.00,6.74,6.74,20.23,21.89,0.00
329,11.42,0.00,5.71,11.42,22.23,0.00,0.00,7.41,7.41,22.23,15.42,0.00
331,17.64,0.00,8.82,17.64,24.23,1.89,0.00,8.70,8.70,24.23,18.76,0.00
333,22.61,0.00,11.31,22.61,26.23,3.89,0.00,10.04,10.04,26.23,15.79,0.00
335,23.98,0.00,11.99,23.98,28.23,5.89,0.00,11.37,11.37,28.23,22.35,1.00
337,23.98,0.00,11.99,23.98,23.56,7.89,0.00,10.48,10.48,23.56,25.72,0.00
339,23.66,4.92,14.29,23.66,25.56,9.89,1.70,12.38,12.38,25.56,33.58,1.00
341,0.00,5.18,2.59,5.18,18.83,11.89,3.70,11.47,11.47,18.83,37.53,1.00
343,0.00,5.18,2.59,5.18,0.00,13.89,5.70,6.53,6.53,13.89,34.79,1.00
345,0.00,5.18,2.59,5.18,0.00,0.00,7.70,2.57,2.57,7.70,33.77,0.00
347,0.00,11.48,5.74,11.48,0.00,0.00,9.70,3.23,3.23,9.70,31.10,0.00
349,0.00,11.55,5.77,11.55,1.78,0.00,11.70,4.50,4.50,11.70,26.85,0.00
351,0.00,11.55,5.77,11.55,3.78,0.00,13.70,5.83,5.83,13.70,25.52,1.00
353,0.00,11.55,5.77,11.55,0.00,0.20,15.70,5.30,5.30,15.70,18.34,0.00
355,0.00,11.55,5.77,11.55,0.00,2.20,17.70,6.63,6.63,17.70,23.23,0.00
357,0.00,16.19,8.10,16.19,0.00,4.20,19.70,7.97,7.97,19.70,22.68,1.00
359,0.00,17.39,8.69,17.39,0.00,0.00,21.70,7.23,7.23,21.70,22.70,0.00
361,0.00,17.38,8.69,17.38,0.00,0.00,23.70,7.90,7.90,23.70,30.08,0.00
363,0.00,17.38,8.69,17.38,0.00,0.98,25.70,8.90,8.90,25.70,28.90,1.00
365,0.00,17.38,8.69,17.38,0.00,0.00,27.70,9.23,9.23,27.70,27.13,0.00
367,0.00,17.38,8.69,17.38,0.00,0.00,29.70,9.90,9.90,29.70,23.41,0.00
369,0.00,17.38,8.69,17.38,0.00,0.00,31.70,10.57,10.57,31.70,18.35,0.00
371,3.15,17.38,10.26,17.38,0.00,1.85,33.70,11.85,11.85,33.70,13.77,0.00
373,5.28,17.38,11.33,17.38,0.04,3.85,35.70,13.20,13.20,35.70,7.80,0.00
375,6.39,17.38,11.89,17.38,2.04,5.85,37.70,15.20,15.20,37.70,8.18,0.00
377,12.20,17.38,14.79,17.38,4.04,7.85,39.70,17.20,17.20,39.70,7.32,0.00
379,16.54,17.38,16.96,17.38,6.04,9.85,41.70,19.20,19.20,41.70,8.00,0.00
381,19.14,17.38,18.26,19.14,8.04,11.85,43.70,21.20,21.20,43.70,8.34,0.00
383,19.12,17.38,18.25,19.12,10.04,13.85,45.70,23.20,23.20,45.70,8.46,0.00
385,19.12,17.38,18.25,19.12,12.04,15.85,47.70,25.20,25.20,47.70,10.83,0.00
387,19.11,17.35,18.23,19.11,14.04,17.85,49.70,27.20,27.20,49.70,17.81,2.00
389,7.37,4.98,6.17,7.37,16.04,0.00,44.13,20.06,20.06,44.13,24.39,2.00
391,0.00,0.00,0.00,0.00,12.87,0.00,36.38,16.42,16.42,36.38,38.52,2.00
393,0.00,0.00,0.00,0.00,2.63,0.00,0.00,0.88,0.88,2.63,60.23,1.00
395,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.29,0.00
397,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.29,0.00
399,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.95,0.00
401,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.11,0.00
403,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.53,0.00
405,0.00,0.00,0.00,0.00,0.00,0.00,0.51,0.17,0.17,0.51,30.66,0.00
407,0.00,4.56,2.28,4.56,0.00,0.00,2.51,0.84,0.84,2.51,38.11,0.00
409,0.00,5.35,2.68,5.35,0.00,0.00,4.51,1.50,1.50,4.51,41.05,0.00
411,0.00,5.35,2.68,5.35,0.00,0.00,6.51,2.17,2.17,6.51,36.38,0.00
413,0.00,5.35,2.68,5.35,0.00,0.00,8.51,2.84,2.84,8.51,31.85,0.00
415,0.62,5.35,2.99,5.35,0.00,1.14,10.51,3.88,3.88,10.51,27.67,0.00
417,5.50,5.35,5.43,5.50,0.00,3.14,12.51,5.22,5.22,12.51,20.13,0.00
419,5.31,5.35,5.33,5.35,0.00,5.14,14.51,6.55,6.55,14.51,10.39,0.00
421,5.31,5.35,5.33,5.35,0.92,7.14,16.51,8.19,8.19,16.51,13.13,0.00
423,12.04,5.35,8.70,12.04,2.92,9.14,18.51,10.19,10.19,18.51,12.66,0.00
425,19.09,5.35,12.22,19.09,4.92,11.14,20.51,12.19,12.19,20.51,13.59,0.00
427,18.95,5.35,12.15,18.95,6.92,13.14,22.51,14.19,14.19,22.51,13.37,0.00
429,18.95,5.35,12.15,18.95,8.92,15.14,24.51,16.19,16.19,24.51,9.26,0.00
431,18.95,5.35,12.15,18.95,10.92,17.14,26.51,18.19,18.19,26.51,4.91,0.00
433,18.95,5.35,12.15,18.95,12.92,19.14,28.51,20.19,20.19,28.51,1.38,0.00
435,18.95,8.02,13.48,18.95,14.92,21.14,30.51,22.19,22.19,30.51,0.06,0.00
437,18.95,12.49,15.72,18.95,16.92,23.14,32.51,24.19,24.19,32.51,0.00,0.00
439,18.95,12.44,15.69,18.95,18.92,25.14,34.51,26.19,26.19,34.51,0.00,0.00
441,18.95,12.44,15.69,18.95,20.92,27.14,36.51,28.19,28.19,36.51,8.08,0.00
443,18.95,12.44,15.69,18.95,22.92,29.14,38.51,30.19,30.19,38.51,9.59,0.00
445,18.95,12.44,15.69,18.95,24.92,31.14,40.51,32.19,32.19,40.51,12.00,0.00
447,18.92,12.44,15.68,18.92,26.92,33.14,42.51,34.19,34.19,42.51,14.95,1.00
449,6.37,12.44,9.40,12.44,28.92,0.00,44.51,24.47,24.47,44.51,17.09,1.00
451,0.00,12.44,6.22,12.44,28.32,0.00,46.51,24.94,24.94,46.51,23.67,1.00
453,0.00,12.44,6.22,12.44,0.00,0.00,48.51,16.17,16.17,48.51,30.44,0.00
455,0.00,12.44,6.22,12.44,1.00,0.00,50.51,17.17,17.17,50.51,29.63,0.00
457,0.00,12.44,6.22,12.44,3.00,0.00,52.51,18.50,18.50,52.51,30.00,1.00
459,0.00,12.44,6.22,12.44,,0.00,54.51,,,,30.92,0.00
461,0.00,12.44,6.22,12.44,,0.00,56.51,,,,25.30,0.00
463,0.00,12.44,6.22,12.44,,0.00,58.51,,,,14.90,0.00
465,0.00,12.44,6.22,12.44,,0.87,60.51,,,,5.72,0.00
467,2.29,12.44,7.36,12.44,,2.87,62.51,,,,0.73,0.00
469,5.24,18.06,11.65,18.06,,4.87,64.51,,,,0.00,0.00
471,5.19,19.63,12.41,19.63,,6.87,66.51,,,,0.00,0.00
473,5.19,19.63,12.41,19.63,,8.87,68.51,,,,9.74,0.00
475,5.19,19.63,12.41,19.63,,10.87,70.51,,,,11.99,0.00
477,5.19,19.63,12.41,19.63,,12.87,72.51,,,,12.57,0.00
479,5.19,19.63,12.41,19.63,,14.87,74.51,,,,12.50,0.00
481,5.19,19.63,12.41,19.63,,16.87,76.51,,,,8.92,0.00
483,5.19,19.63,12.41,19.63,,18.87,78.51,,,,4.78,0.00
485,5.10,19.63,12.37,19.63,,20.87,80.51,,,,1.75,0.00
487,0.22,21.93,11.08,21.93,,22.87,82.51,,,,0.09,1.00
489,0.00,25.71,12.85,25.71,,,84.51,,,,0.00,0.00
491,0.00,25.65,12.83,25.65,,,86.51,,,,0.00,0.00
493,0.00,25.65,12.83,25.65,,,88.51,,,,0.00,0.00
495,0.00,25.65,12.83,25.65,,,90.51,,,,12.05,0.00
497,0.00,25.65,12.83,25.65,,,92.51,,,,22.67,1.00
499,0.00,22.83,11.41,22.83,,,65.81,,,,37.96,1.00
501,0.00,0.00,0.00,0.00,,,33.65,,,,67.39,1.00
501,0.00,0.00,0.00,0.00,,,33.65,,,,67.39,1.00
