time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
225,40.77,0.00,20.39,40.77,16.75,16.64,0.00,11.13,14.31,16.75,29.03,1.00
227,42.75,0.00,21.37,42.75,3.95,18.64,0.00,7.53,9.68,18.64,23.95,0.00
229,45.54,0.00,22.77,45.54,5.95,20.64,0.00,8.87,11.40,20.64,18.39,0.00
231,52.51,0.00,26.26,52.51,7.95,22.64,0.00,10.20,13.11,22.64,13.40,1.00
233,58.85,0.00,29.43,58.85,9.95,24.89,0.00,11.61,14.93,24.89,12.76,1.00
235,71.75,0.00,35.88,71.75,11.95,25.66,0.00,12.54,16.12,25.66,19.60,1.00
237,77.32,0.00,38.66,77.32,13.95,11.11,0.00,8.35,10.74,13.95,27.95,1.00
239,34.49,0.00,17.24,34.49,7.14,13.11,1.67,7.31,8.92,13.11,33.96,2.00
241,0.00,0.00,0.00,0.00,9.14,9.74,3.67,7.52,8.62,9.74,37.35,1.00
243,0.00,0.00,0.00,0.00,4.45,11.74,5.67,7.29,7.75,11.74,44.49,1.00
245,0.00,0.00,0.00,0.00,6.45,10.27,7.67,8.13,8.26,10.27,44.40,1.00
247,0.00,0.00,0.00,0.00,8.45,0.00,9.67,6.04,5.00,9.67,41.66,1.00
249,0.00,4.20,2.10,4.20,2.88,0.77,11.67,5.11,3.23,11.67,39.60,0.00
251,0.00,4.94,2.47,4.94,4.88,2.77,13.67,7.11,5.23,13.67,31.41,0.00
253,1.83,4.17,3.00,4.17,6.88,4.77,15.67,9.11,7.23,15.67,23.90,0.00
255,12.04,0.00,6.02,12.04,8.88,6.77,17.67,11.11,9.23,17.67,17.22,1.00
257,17.90,0.00,8.95,17.90,10.88,8.77,0.00,6.55,8.42,10.88,10.89,0.00
259,28.30,0.00,14.15,28.30,12.88,10.77,0.00,7.88,10.13,12.88,8.52,0.00
261,36.27,0.00,18.13,36.27,14.88,12.77,0.00,9.22,11.85,14.88,8.14,0.00
263,36.11,0.00,18.05,36.11,16.88,14.77,0.00,10.55,13.56,16.88,5.15,0.00
265,36.11,0.00,18.05,36.11,18.88,16.77,0.00,11.88,15.28,18.88,2.27,0.00
267,36.11,0.00,18.05,36.11,20.88,18.77,0.00,13.22,16.99,20.88,0.35,0.00
269,41.36,0.00,20.68,41.36,22.88,20.77,0.00,14.55,18.71,22.88,0.00,0.00
271,42.36,0.00,21.18,42.36,24.88,22.77,0.00,15.88,20.42,24.88,5.70,0.00
273,42.36,0.00,21.18,42.36,26.88,24.77,0.00,17.22,22.13,26.88,7.19,0.00
275,42.36,0.00,21.18,42.36,28.88,26.77,0.00,18.55,23.85,28.88,9.93,1.00
277,42.36,0.00,21.18,42.36,24.16,28.77,0.00,17.64,22.68,28.77,9.38,0.00
279,42.36,0.00,21.18,42.36,26.16,30.77,0.00,18.98,24.40,30.77,6.30,0.00
281,42.36,0.00,21.18,42.36,28.16,32.77,0.00,20.31,26.11,32.77,4.53,0.00
283,42.00,0.00,21.00,42.00,30.16,34.77,0.00,21.64,27.83,34.77,2.84,0.00
285,47.73,0.00,23.87,47.73,32.16,36.77,0.00,22.98,29.54,36.77,4.43,1.00
287,46.92,0.00,23.46,46.92,34.16,29.67,0.00,21.28,27.36,34.16,10.32,1.00
289,45.64,0.00,22.82,45.64,32.63,31.67,0.00,21.43,27.56,32.63,20.54,1.00
291,32.37,0.00,16.19,32.37,33.63,33.67,0.00,22.44,28.85,33.67,31.50,1.00
293,0.00,0.00,0.00,0.00,24.00,35.67,0.00,19.89,25.57,35.67,35.09,1.00
295,0.00,0.00,0.00,0.00,26.00,0.00,0.00,8.67,11.14,26.00,41.37,1.00
297,0.00,0.00,0.00,0.00,12.99,0.00,0.00,4.33,5.57,12.99,60.10,1.00
299,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.96,0.00
301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.73,0.00
303,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.21,0.00
305,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.30,0.13,0.90,59.28,0.00
307,0.00,0.00,0.00,0.00,0.00,0.00,2.90,0.97,0.41,2.90,60.28,1.00
309,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.90,0.00
311,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.90,0.00
313,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.98,0.00
315,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.03,0.00
317,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.10,0.00
319,2.02,0.00,1.01,2.02,0.00,1.79,0.00,0.60,0.77,1.79,29.65,0.00
321,5.24,0.00,2.62,5.24,0.00,3.79,0.00,1.26,1.62,3.79,29.45,0.00
323,5.18,0.00,2.59,5.18,0.00,5.79,0.00,1.93,2.48,5.79,34.52,0.00
325,5.18,0.00,2.59,5.18,0.00,7.79,0.00,2.60,3.34,7.79,29.56,0.00
327,5.18,0.00,2.59,5.18,0.00,9.79,0.00,3.26,4.20,9.79,30.74,0.00
329,7.03,0.00,3.52,7.03,0.00,11.79,0.00,3.93,5.05,11.79,31.25,0.00
331,12.03,0.00,6.02,12.03,0.00,13.79,0.00,4.60,5.91,13.79,34.29,0.00
333,11.94,0.00,5.97,11.94,0.00,15.79,0.00,5.26,6.77,15.79,35.21,0.00
335,11.94,0.00,5.97,11.94,0.00,17.79,0.00,5.93,7.62,17.79,37.76,0.00
337,12.62,0.00,6.31,12.62,0.00,19.79,0.00,6.60,8.48,19.79,33.10,0.00
339,18.12,0.00,9.06,18.12,0.00,21.79,0.00,7.26,9.34,21.79,27.61,0.00
341,17.94,0.00,8.97,17.94,0.00,23.79,0.00,7.93,10.20,23.79,27.13,0.00
343,23.88,0.00,11.94,23.88,0.00,25.79,0.00,8.60,11.05,25.79,28.25,1.00
345,19.85,0.00,9.92,19.85,0.00,17.71,0.47,6.06,7.66,17.71,25.85,1.00
347,0.00,4.32,2.16,4.32,0.00,11.26,2.47,4.58,5.18,11.26,29.37,1.00
349,0.00,4.82,2.41,4.82,1.89,8.40,4.47,4.92,5.05,8.40,37.09,1.00
351,0.00,4.82,2.41,4.82,3.89,3.29,6.47,4.55,4.00,6.47,32.09,1.00
353,0.00,5.18,2.59,5.18,0.00,5.29,8.47,4.59,3.48,8.47,23.23,1.00
355,0.00,11.29,5.65,11.29,0.00,0.00,10.47,3.49,1.50,10.47,13.22,0.00
357,0.00,11.83,5.92,11.83,0.00,0.00,12.47,4.16,1.78,12.47,5.75,0.00
359,0.00,17.59,8.80,17.59,0.00,0.00,14.47,4.82,2.07,14.47,3.14,0.00
361,0.00,20.54,10.27,20.54,0.00,0.00,16.47,5.49,2.35,16.47,11.04,1.00
363,0.00,23.43,11.71,23.43,0.00,0.00,14.63,4.88,2.09,14.63,18.63,1.00
365,0.00,1.11,0.55,1.11,0.00,0.00,9.38,3.13,1.34,9.38,31.94,1.00
367,0.00,0.59,0.29,0.59,0.00,0.00,7.23,2.41,1.03,7.23,30.94,0.00
369,0.00,5.29,2.64,5.29,0.00,0.00,9.23,3.08,1.32,9.23,42.71,0.00
371,0.00,5.14,2.57,5.14,0.00,0.00,11.23,3.74,1.60,11.23,45.35,0.00
373,0.00,5.14,2.57,5.14,0.00,0.00,13.23,4.41,1.89,13.23,43.90,0.00
375,0.00,5.14,2.57,5.14,0.00,0.00,15.23,5.08,2.18,15.23,38.26,0.00
377,0.00,5.14,2.57,5.14,0.00,0.00,17.23,5.74,2.46,17.23,32.49,0.00
379,0.00,5.14,2.57,5.14,0.00,1.08,19.23,6.77,3.21,19.23,19.72,0.00
381,4.90,5.14,5.02,5.14,0.00,3.08,21.23,8.10,4.35,21.23,17.45,0.00
383,5.50,5.14,5.32,5.50,0.00,5.08,23.23,9.44,5.50,23.23,13.70,0.00
385,13.63,5.14,9.39,13.63,0.64,7.08,25.23,10.98,6.91,25.23,24.63,0.00
387,17.56,5.14,11.35,17.56,2.64,9.08,27.23,12.98,8.91,27.23,25.71,0.00
389,17.51,5.14,11.33,17.51,4.64,11.08,29.23,14.98,10.91,29.23,28.36,0.00
391,17.51,5.14,11.33,17.51,6.64,13.08,31.23,16.98,12.91,31.23,25.69,0.00
393,17.51,5.14,11.33,17.51,8.64,15.08,33.23,18.98,14.91,33.23,21.79,0.00
395,18.17,5.14,11.66,18.17,10.64,17.08,35.23,20.98,16.91,35.23,17.29,0.00
397,23.45,5.14,14.30,23.45,12.64,19.08,37.23,22.98,18.91,37.23,11.18,0.00
399,23.27,6.97,15.12,23.27,14.64,21.08,39.23,24.98,20.91,39.23,12.67,1.00
401,17.16,14.30,15.73,17.16,16.64,18.80,41.23,25.56,21.08,41.23,19.85,1.00
403,0.00,18.11,9.05,18.11,18.64,8.53,43.23,23.47,17.82,43.23,27.76,1.00
405,0.00,18.05,9.03,18.05,1.47,10.53,45.23,19.08,11.60,45.23,32.83,1.00
407,0.00,18.05,9.03,18.05,3.47,0.00,47.23,16.90,8.23,47.23,33.36,1.00
409,0.00,18.05,9.03,18.05,0.00,0.00,49.23,16.41,7.03,49.23,33.79,0.00
411,0.00,18.05,9.03,18.05,0.00,0.00,51.23,17.08,7.32,51.23,27.05,0.00
413,0.00,18.05,9.03,18.05,0.00,0.00,53.23,17.74,7.60,53.23,20.31,0.00
415,0.00,23.64,11.82,23.64,1.58,0.00,55.23,18.94,8.57,55.23,15.46,1.00
417,0.00,30.88,15.44,30.88,3.58,0.00,19.19,7.59,4.27,19.19,23.94,1.00
419,0.00,17.93,8.96,17.93,5.58,0.70,18.88,8.39,5.39,18.88,20.88,1.00
421,0.00,0.88,0.44,0.88,7.58,2.70,6.31,5.53,5.30,7.58,8.87,0.00
423,2.29,6.37,4.33,6.37,9.58,4.70,8.31,7.53,7.30,9.58,0.70,0.00
425,16.87,11.46,14.16,16.87,11.58,6.70,10.31,9.53,9.30,11.58,7.44,0.00
427,17.29,11.31,14.30,17.29,13.58,8.70,12.31,11.53,11.30,13.58,15.93,0.00
429,17.29,11.31,14.30,17.29,15.58,10.70,14.31,13.53,13.30,15.58,22.23,0.00
431,17.29,11.31,14.30,17.29,17.58,12.70,16.31,15.53,15.30,17.58,26.18,0.00
433,17.29,11.31,14.30,17.29,19.58,14.70,18.31,17.53,17.30,19.58,25.88,0.00
435,17.29,11.31,14.30,17.29,21.58,16.70,20.31,19.53,19.30,21.58,25.32,0.00
437,17.29,11.31,14.30,17.29,23.58,18.70,22.31,21.53,21.30,23.58,20.46,0.00
439,17.29,11.31,14.30,17.29,25.58,20.70,24.31,23.53,23.30,25.58,14.23,0.00
441,25.65,11.31,18.48,25.65,27.58,22.70,26.31,25.53,25.30,27.58,13.22,0.00
443,30.17,11.31,20.74,30.17,29.58,24.70,28.31,27.53,27.30,29.58,13.21,0.00
445,37.39,11.31,24.35,37.39,31.58,26.70,30.31,29.53,29.30,31.58,11.35,0.00
447,41.85,11.31,26.58,41.85,33.58,28.70,32.31,31.53,31.30,33.58,8.60,0.00
449,47.98,11.31,29.64,47.98,35.58,30.70,34.31,33.53,33.30,35.58,11.04,1.00
451,48.38,11.31,29.84,48.38,2.34,32.70,36.31,23.78,20.20,36.31,12.34,0.00
453,52.56,11.31,31.94,52.56,4.34,34.70,38.31,25.78,22.20,38.31,10.21,0.00
455,57.70,11.31,34.51,57.70,6.34,36.70,40.31,27.78,24.20,40.31,10.35,0.00
457,61.36,11.31,36.33,61.36,8.34,38.70,42.31,29.78,26.20,42.31,6.92,0.00
459,60.90,17.88,39.39,60.90,10.34,40.70,44.31,31.78,28.20,44.31,4.58,1.00
461,58.69,59.86,59.27,59.86,12.34,39.93,46.31,32.86,29.02,46.31,4.66,1.00
463,62.86,64.04,63.45,64.04,14.34,25.07,48.31,29.24,23.79,48.31,10.75,1.00
465,68.84,70.01,69.42,70.01,16.34,26.15,50.31,30.93,25.40,50.31,14.12,1.00
467,66.67,67.85,67.26,67.85,18.34,22.45,52.31,31.03,24.95,52.31,14.96,1.00
469,45.37,51.26,48.32,51.26,20.34,17.32,54.31,30.66,23.90,54.31,19.26,1.00
471,0.00,16.91,8.45,16.91,9.64,19.32,56.31,28.42,20.45,56.31,22.13,1.00
473,0.00,16.91,8.45,16.91,11.64,17.99,58.31,29.31,21.03,58.31,23.38,1.00
475,0.00,16.91,8.45,16.91,13.64,,60.31,,,,22.76,1.00
477,0.00,16.91,8.45,16.91,,,62.31,,,,28.80,0.00
479,4.42,16.87,10.64,16.87,,,64.31,,,,32.53,1.00
481,5.18,4.81,5.00,5.18,,,66.74,,,,25.93,1.00
483,5.18,0.00,2.59,5.18,,,39.33,,,,16.14,1.00
485,10.92,0.00,5.46,10.92,,,,,,,6.97,0.00
487,18.86,0.00,9.43,18.86,,,,,,,1.85,0.00
489,27.16,0.00,13.58,27.16,,,,,,,0.78,0.00
491,38.58,0.00,19.29,38.58,,,,,,,0.00,0.00
493,37.99,0.00,19.00,37.99,,,,,,,0.00,0.00
495,37.99,0.00,19.00,37.99,,,,,,,7.32,0.00
497,37.99,0.00,19.00,37.99,,,,,,,15.00,0.00
499,37.99,0.00,19.00,37.99,,,,,,,17.05,0.00
501,37.99,0.00,19.00,37.99,,,,,,,16.97,0.00
