time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,10.42,5.17,0.00,7.03,15.35,21.80
157,6.59,5.17,0.00,9.03,17.35,13.25
159,5.06,7.44,0.00,11.03,19.35,6.65
161,5.02,11.14,0.64,13.03,21.35,10.28
163,6.10,11.08,2.64,15.03,23.35,17.07
165,11.62,11.08,4.64,17.03,25.35,20.96
167,11.47,8.54,6.64,19.03,27.35,29.50
169,11.47,0.00,8.64,21.03,12.80,30.04
171,11.47,0.00,10.64,23.03,0.00,35.95
173,11.47,0.00,12.64,25.03,0.00,36.67
175,11.47,0.00,14.64,27.03,0.49,32.90
177,11.47,0.00,16.64,29.03,2.49,27.96
179,11.47,0.00,18.64,31.03,1.56,20.73
181,11.47,0.00,20.64,33.03,0.47,16.33
183,8.33,2.60,22.64,35.03,2.47,9.30
185,0.00,4.80,24.64,0.00,4.47,1.80
187,0.00,9.48,0.00,0.00,6.47,0.00
189,0.00,11.65,0.00,0.00,8.47,0.00
191,0.00,11.64,0.00,0.00,10.47,0.00
193,0.00,11.64,0.00,0.00,12.47,13.57
195,0.00,11.64,0.00,0.00,14.47,16.47
197,0.00,11.64,0.00,0.00,16.47,28.80
199,0.00,11.64,0.00,0.00,18.47,30.50
201,0.00,11.64,0.00,0.00,20.47,30.45
203,0.00,11.64,0.00,0.00,22.47,36.00
205,0.00,11.64,0.00,0.00,24.47,30.35
207,0.00,11.64,0.00,0.00,26.47,23.92
209,0.00,14.68,0.00,0.00,28.47,25.19
211,0.00,21.39,0.00,0.00,30.47,22.57
213,0.00,24.32,0.00,0.00,32.47,25.56
215,0.00,24.30,0.00,0.00,34.47,31.14
217,0.00,27.84,0.00,0.00,33.35,34.69
219,0.00,32.37,0.00,0.00,12.57,39.48
221,0.00,20.23,0.00,0.00,10.80,44.61
223,0.00,0.00,0.00,0.00,6.32,41.77
225,0.00,0.00,0.50,0.00,7.28,30.10
227,0.00,7.93,2.50,0.86,9.28,24.36
229,0.00,11.12,0.34,2.86,11.28,15.07
231,0.00,11.09,2.34,0.00,13.28,5.63
233,0.00,11.09,0.00,0.00,15.28,12.55
235,0.00,16.11,0.00,0.00,17.28,14.57
237,0.00,17.42,0.00,0.00,19.28,15.15
239,0.00,17.42,0.00,0.00,21.28,15.53
241,0.00,17.42,0.00,0.00,23.28,13.65
243,0.00,17.42,0.00,0.00,25.28,10.53
245,0.00,17.42,0.00,0.00,27.28,7.40
247,0.00,17.42,0.00,0.00,29.28,0.00
249,0.00,17.42,0.66,0.00,31.28,10.50
251,0.00,17.42,0.00,0.00,33.28,13.60
253,0.00,17.42,0.00,0.00,35.28,15.25
255,0.00,17.42,0.00,0.00,37.28,15.03
257,0.00,17.42,0.00,0.00,39.28,15.03
259,0.00,17.42,0.00,0.00,41.28,17.94
261,0.00,17.42,0.00,0.00,43.28,16.36
263,0.00,17.42,0.00,0.01,45.28,14.94
265,1.52,17.42,0.00,2.01,47.28,13.08
267,5.50,17.42,0.00,4.01,49.28,12.50
269,5.41,17.42,0.00,6.01,51.28,8.46
271,5.41,17.42,0.00,8.01,53.28,4.50
273,5.41,17.42,0.00,10.01,55.28,3.00
275,8.24,17.37,0.00,12.01,57.28,4.07
277,11.98,5.74,0.00,14.01,53.62,19.38
279,11.94,0.00,0.00,16.01,46.05,20.20
281,11.94,0.00,0.00,18.01,0.00,28.82
283,11.94,0.00,0.00,20.01,0.00,35.98
285,11.94,0.00,0.00,22.01,0.00,43.90
287,8.08,0.00,0.00,24.01,0.00,49.16
289,0.00,0.00,0.00,16.78,0.00,46.76
291,0.00,0.00,1.14,0.00,0.00,49.08
293,0.00,0.00,0.00,0.00,0.00,46.67
295,0.00,0.00,0.00,0.00,0.00,37.53
297,0.00,0.00,0.00,0.00,0.00,27.07
299,0.00,1.15,1.60,1.16,1.59,10.90
301,0.85,5.17,0.00,3.16,3.59,2.03
303,8.76,5.06,0.00,5.16,5.59,0.00
305,11.90,5.06,0.00,7.16,7.59,0.00
307,11.88,5.06,0.00,9.16,9.59,0.00
309,11.88,5.06,0.00,11.16,11.59,0.00
311,11.88,5.06,0.00,13.16,13.59,0.00
313,11.88,5.06,0.00,15.16,15.59,0.00
315,11.88,5.06,0.00,17.16,17.59,0.00
317,11.88,5.06,0.00,19.16,19.59,0.00
319,11.88,5.06,0.00,21.16,21.59,0.00
321,11.88,4.51,0.00,23.16,23.59,0.00
323,11.88,0.00,0.00,25.16,25.59,0.00
325,11.88,0.00,0.00,27.16,0.00,18.13
327,11.88,0.00,0.00,29.16,0.00,20.47
329,11.88,0.00,0.00,31.16,0.00,21.23
331,11.88,0.00,0.00,33.16,0.00,21.43
333,11.88,0.00,0.00,35.16,0.00,36.17
335,10.86,0.00,0.00,37.16,0.00,37.67
337,0.00,0.00,0.00,38.41,0.00,44.55
339,0.00,0.00,0.00,0.00,0.00,53.80
341,0.00,0.00,0.84,0.00,0.00,59.20
343,0.00,0.00,0.00,0.00,0.00,61.27
345,0.00,0.00,0.00,0.00,0.00,53.67
347,0.00,0.00,0.00,0.00,0.00,47.20
349,0.00,0.00,0.00,1.94,0.00,36.33
351,5.30,0.00,0.00,3.94,0.00,23.73
353,5.04,0.00,0.00,5.94,0.00,12.05
355,5.04,0.00,0.90,7.94,1.07,21.63
357,7.03,0.00,2.90,9.94,0.00,21.83
359,11.08,0.00,4.90,11.94,0.00,22.00
361,10.99,0.00,6.90,13.94,0.00,21.93
363,10.99,0.00,8.90,15.94,0.00,15.37
365,10.99,0.00,10.90,17.94,0.00,14.75
367,8.47,0.00,12.90,19.94,0.00,20.70
369,0.00,0.00,14.90,1.64,0.00,60.00
371,0.00,0.00,0.00,3.64,0.00,47.90
373,0.00,0.00,0.00,0.00,0.00,56.50
375,0.00,0.00,0.00,0.00,0.00,58.50
377,0.00,0.00,0.00,0.00,0.00,62.83
379,0.00,0.00,0.00,0.00,0.00,59.25
381,0.00,0.00,0.00,0.00,0.00,55.72
383,0.00,0.00,0.00,0.00,0.00,50.50
385,0.00,0.00,0.00,0.00,0.00,53.98
387,0.00,0.00,0.00,0.00,1.91,47.13
389,0.00,0.00,0.00,0.00,0.00,44.42
391,2.95,0.00,0.00,1.99,0.88,40.42
393,4.94,0.00,0.00,3.99,0.00,33.25
395,6.72,0.00,0.28,5.99,0.00,24.77
397,11.49,0.00,2.28,7.99,0.00,14.38
399,11.38,0.00,4.28,9.99,0.81,14.36
401,11.38,3.63,6.28,11.99,2.81,12.44
403,11.38,8.11,8.28,13.99,4.81,13.16
405,11.38,10.63,10.28,15.99,6.81,15.95
407,8.74,10.61,12.28,17.99,8.81,17.30
409,0.00,10.61,14.28,0.00,10.81,17.83
411,0.00,10.61,0.00,0.00,12.81,20.77
413,0.00,10.61,0.00,1.48,14.81,26.55
415,0.00,10.61,0.00,0.00,16.81,30.62
417,0.00,10.61,0.00,0.00,18.81,31.55
419,0.00,10.61,0.00,0.00,20.81,30.25
421,0.00,10.61,0.00,0.00,22.81,27.07
423,0.00,10.61,0.00,0.00,24.81,26.44
425,0.00,10.61,0.62,0.00,26.81,20.73
427,0.00,10.61,2.62,0.00,28.81,16.52
429,0.00,13.48,0.00,0.00,30.81,15.12
431,0.00,16.54,0.00,0.00,32.81,12.00
433,0.00,16.51,0.00,0.00,34.81,10.50
435,0.00,16.49,0.00,0.00,36.81,21.10
437,0.00,7.03,0.00,0.00,35.67,35.45
439,0.00,0.00,0.00,0.00,11.20,44.50
441,0.00,0.00,0.00,0.00,4.38,58.25
443,0.00,0.00,0.00,0.00,0.00,61.20
445,0.00,0.00,0.00,0.00,0.00,58.60
447,0.00,0.00,0.00,0.00,0.00,41.20
449,0.00,0.00,0.00,0.00,0.00,20.95
451,0.00,0.00,0.00,1.18,0.49,20.17
453,1.53,4.41,0.00,3.18,2.49,28.12
455,5.52,5.21,0.00,5.18,4.49,29.73
457,5.33,5.21,0.00,7.18,6.49,44.60
459,0.00,5.21,0.00,9.18,8.49,47.57
461,0.00,5.21,0.00,0.00,10.49,44.90
463,0.00,5.21,0.30,0.00,12.49,40.09
465,0.00,5.21,2.30,0.00,14.49,34.34
467,2.67,5.58,4.30,0.00,16.49,30.86
469,0.00,11.89,6.30,0.00,18.49,33.91
471,0.00,9.02,8.30,0.00,20.49,32.48
473,0.00,0.00,10.30,1.90,7.95,29.14
475,10.32,0.00,12.30,3.90,6.02,25.24
477,16.85,0.00,14.30,5.90,0.00,19.94
479,16.83,2.17,16.30,7.90,1.93,10.31
481,16.83,5.79,18.30,9.90,3.93,3.79
483,16.83,15.02,20.30,11.90,5.93,0.80
485,16.83,19.62,22.30,13.90,7.93,5.74
487,16.83,23.08,24.30,15.90,9.93,12.38
489,16.83,23.05,26.30,17.90,11.93,13.84
491,16.81,23.05,21.00,19.90,13.93,15.34
493,6.47,23.05,23.00,21.90,15.93,15.20
495,0.00,23.05,,23.90,17.93,17.12
497,0.00,23.05,,,19.93,18.00
499,0.00,23.05,,,21.93,14.78
501,0.00,22.71,,,21.35,15.07
