time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
49,0.00,2.93,1.47,2.93,0.00,0.00,3.05,1.02,1.83,3.05,37.30,0.00
51,0.00,4.94,2.47,4.94,0.00,0.00,5.05,1.68,3.03,5.05,24.31,0.00
53,0.00,5.65,2.83,5.65,0.00,0.00,7.05,2.35,4.23,7.05,10.42,0.00
55,1.65,11.52,6.59,11.52,0.00,1.95,9.05,3.67,5.82,9.05,2.40,0.00
57,4.91,19.44,12.17,19.44,0.00,3.95,11.05,5.00,7.42,11.05,7.58,0.00
59,4.83,25.19,15.01,25.19,0.00,5.95,13.05,6.33,9.02,13.05,9.11,0.00
61,4.83,25.07,14.95,25.07,0.00,7.95,15.05,7.67,10.62,15.05,16.94,0.00
63,4.83,25.07,14.95,25.07,0.00,9.95,17.05,9.00,12.22,17.05,17.79,0.00
65,4.73,25.07,14.90,25.07,0.00,11.95,19.05,10.33,13.82,19.05,22.92,0.00
67,0.00,25.07,12.54,25.07,0.00,13.95,21.05,11.67,15.42,21.05,33.74,2.00
69,0.00,24.78,12.39,24.78,0.00,0.00,16.46,5.49,9.88,16.46,39.96,1.00
71,0.00,0.00,0.00,0.00,0.00,0.00,17.70,5.90,10.62,17.70,51.51,1.00
73,0.00,0.00,0.00,0.00,1.16,0.00,16.94,6.03,10.39,16.94,51.92,2.00
75,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.10,0.06,0.31,58.46,0.00
77,0.00,0.00,0.00,0.00,2.31,0.00,0.00,0.77,0.46,2.31,52.57,1.00
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.26,0.00
81,0.00,0.00,0.00,0.00,0.00,0.00,1.69,0.56,1.01,1.69,36.00,0.00
83,0.00,3.94,1.97,3.94,0.00,0.00,3.69,1.23,2.21,3.69,31.63,0.00
85,0.00,9.82,4.91,9.82,0.00,0.00,5.69,1.90,3.41,5.69,33.85,0.00
87,0.00,8.92,4.46,8.92,0.00,0.00,7.69,2.56,4.61,7.69,30.22,1.00
89,0.00,0.00,0.00,0.00,0.00,0.00,7.24,2.41,4.35,7.24,25.68,1.00
91,2.47,0.00,1.24,2.47,0.00,1.98,0.00,0.66,0.40,1.98,19.49,0.00
93,4.51,0.00,2.25,4.51,0.00,3.98,0.00,1.33,0.80,3.98,0.00,0.00
95,4.48,0.00,2.24,4.48,0.00,5.98,1.14,2.37,1.88,5.98,0.00,1.00
97,4.48,0.00,2.24,4.48,0.00,7.98,0.00,2.66,1.60,7.98,0.00,0.00
99,4.48,0.00,2.24,4.48,0.00,9.98,0.00,3.33,2.00,9.98,0.00,0.00
101,4.48,0.00,2.24,4.48,0.00,11.98,0.00,3.99,2.40,11.98,0.00,0.00
103,4.48,0.00,2.24,4.48,0.00,13.98,0.00,4.66,2.80,13.98,0.00,0.00
105,4.48,0.00,2.24,4.48,0.00,15.98,0.00,5.33,3.20,15.98,0.00,0.00
107,4.48,0.00,2.24,4.48,0.00,17.98,0.00,5.99,3.60,17.98,23.00,0.00
109,4.48,0.00,2.24,4.48,0.00,19.98,0.00,6.66,4.00,19.98,27.41,0.00
111,4.48,0.00,2.24,4.48,0.00,21.98,0.00,7.33,4.40,21.98,31.53,0.00
113,4.48,0.00,2.24,4.48,0.00,23.98,0.00,7.99,4.80,23.98,43.64,0.00
115,4.48,0.00,2.24,4.48,0.00,25.98,0.00,8.66,5.20,25.98,48.34,0.00
117,4.48,0.00,2.24,4.48,0.00,27.98,0.00,9.33,5.60,27.98,43.80,0.00
119,4.48,0.00,2.24,4.48,0.00,29.98,0.00,9.99,6.00,29.98,43.08,0.00
121,4.48,0.00,2.24,4.48,0.00,31.98,0.41,10.80,6.64,31.98,35.40,0.00
123,4.48,1.66,3.07,4.48,0.00,33.98,2.41,12.13,8.24,33.98,29.50,0.00
125,4.48,5.01,4.75,5.01,0.00,35.98,4.41,13.46,9.84,35.98,24.68,0.00
127,4.48,9.58,7.03,9.58,0.00,37.98,6.41,14.80,11.44,37.98,18.84,0.00
129,4.48,15.46,9.97,15.46,0.00,39.98,8.41,16.13,13.04,39.98,14.67,0.00
131,4.48,17.91,11.20,17.91,0.00,41.98,10.41,17.46,14.64,41.98,11.43,0.00
133,5.92,17.90,11.91,17.90,0.00,43.98,12.41,18.80,16.24,43.98,6.41,0.00
135,11.07,17.90,14.48,17.90,0.00,45.98,14.41,20.13,17.84,45.98,2.77,0.00
137,10.95,17.90,14.43,17.90,0.00,47.98,16.41,21.46,19.44,47.98,5.76,0.00
139,10.95,23.73,17.34,23.73,0.00,49.98,18.41,22.80,21.04,49.98,6.70,0.00
141,10.95,24.86,17.90,24.86,0.00,51.98,20.41,24.13,22.64,51.98,13.07,0.00
143,10.95,24.86,17.90,24.86,0.00,53.98,22.41,25.46,24.24,53.98,14.18,0.00
145,10.95,24.86,17.90,24.86,0.00,55.98,24.41,26.80,25.84,55.98,26.01,0.00
147,10.95,24.86,17.90,24.86,0.00,57.98,26.41,28.13,27.44,57.98,29.22,1.00
149,10.95,23.25,17.10,23.25,0.00,59.98,23.57,27.85,26.14,59.98,29.45,1.00
151,10.95,0.00,5.48,10.95,0.00,61.98,23.47,28.48,26.48,61.98,32.02,1.00
153,11.71,0.00,5.86,11.71,0.21,63.98,15.08,26.42,21.89,63.98,30.44,1.00
155,17.90,0.00,8.95,17.90,2.21,65.98,0.00,22.73,13.64,65.98,36.79,0.00
157,22.81,0.00,11.41,22.81,4.21,67.98,0.00,24.06,14.44,67.98,37.69,1.00
159,23.83,0.00,11.91,23.83,6.21,28.03,0.73,11.66,7.29,28.03,33.82,1.00
161,0.00,2.03,1.01,2.03,8.21,6.07,2.73,5.67,4.50,8.21,34.85,1.00
163,0.00,11.85,5.92,11.85,0.00,8.07,4.73,4.27,4.45,8.07,32.77,1.00
165,0.00,11.93,5.96,11.93,1.92,0.00,6.73,2.88,4.42,6.73,39.09,1.00
167,0.00,8.65,4.33,8.65,3.81,0.00,8.73,4.18,6.00,8.73,48.48,2.00
169,0.00,0.00,0.00,0.00,0.00,0.66,10.02,3.56,6.14,10.02,50.88,1.00
171,0.00,0.00,0.00,0.00,0.00,2.66,1.26,1.31,1.29,2.66,50.49,1.00
173,0.00,0.00,0.00,0.00,0.00,0.00,3.26,1.09,1.96,3.26,57.67,1.00
175,0.00,0.00,0.00,0.00,0.00,0.73,3.72,1.48,2.38,3.72,47.99,2.00
177,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.68,0.00
179,0.60,0.00,0.30,0.60,0.00,0.93,0.00,0.31,0.19,0.93,27.84,0.00
181,5.39,0.00,2.70,5.39,0.00,2.93,0.21,1.05,0.71,2.93,29.31,0.00
183,5.21,1.71,3.46,5.21,0.00,4.93,2.21,2.38,2.31,4.93,29.68,0.00
185,5.21,4.40,4.80,5.21,0.00,6.93,4.21,3.71,3.91,6.93,34.87,0.00
187,5.21,4.34,4.78,5.21,0.00,8.93,6.21,5.05,5.51,8.93,33.47,0.00
189,5.21,4.34,4.78,5.21,0.00,10.93,8.21,6.38,7.11,10.93,28.45,0.00
191,5.21,4.34,4.78,5.21,0.00,12.93,10.21,7.71,8.71,12.93,20.36,0.00
193,5.21,5.45,5.33,5.45,0.00,14.93,12.21,9.05,10.31,14.93,12.40,0.00
195,5.21,11.11,8.16,11.11,0.00,16.93,14.21,10.38,11.91,16.93,8.60,0.00
197,12.16,8.41,10.29,12.16,0.00,18.93,16.21,11.71,13.51,18.93,3.68,1.00
199,12.29,0.00,6.14,12.29,1.43,20.93,7.43,9.93,8.93,20.93,0.39,1.00
201,18.85,0.00,9.42,18.85,3.43,22.93,0.00,8.79,5.27,22.93,0.00,0.00
203,18.64,0.00,9.32,18.64,5.43,24.93,0.00,10.12,6.07,24.93,0.00,0.00
205,18.64,0.00,9.32,18.64,7.43,26.93,0.00,11.45,6.87,26.93,0.00,0.00
207,18.64,0.00,9.32,18.64,9.43,28.93,0.00,12.79,7.67,28.93,0.00,0.00
209,18.64,0.00,9.32,18.64,11.43,30.93,0.00,14.12,8.47,30.93,10.93,0.00
211,18.64,0.00,9.32,18.64,13.43,32.93,0.00,15.45,9.27,32.93,13.53,0.00
213,18.64,0.00,9.32,18.64,15.43,34.93,0.00,16.79,10.07,34.93,14.61,0.00
215,18.64,0.00,9.32,18.64,17.43,36.93,0.00,18.12,10.87,36.93,14.94,0.00
217,18.64,0.00,9.32,18.64,19.43,38.93,0.00,19.45,11.67,38.93,28.77,0.00
219,18.64,0.00,9.32,18.64,21.43,40.93,0.00,20.79,12.47,40.93,30.15,0.00
221,18.64,0.00,9.32,18.64,23.43,42.93,0.00,22.12,13.27,42.93,30.57,0.00
223,18.64,0.00,9.32,18.64,25.43,44.93,0.00,23.45,14.07,44.93,28.81,0.00
225,24.20,0.00,12.10,24.20,27.43,46.93,0.00,24.79,14.87,46.93,29.45,0.00
227,25.28,0.00,12.64,25.28,29.43,48.93,0.00,26.12,15.67,48.93,25.67,0.00
229,25.28,0.00,12.64,25.28,31.43,50.93,0.00,27.45,16.47,50.93,19.59,0.00
231,26.43,1.52,13.97,26.43,33.43,52.93,1.90,29.42,18.41,52.93,12.87,0.00
233,32.31,5.52,18.92,32.31,35.43,54.93,3.90,31.42,20.41,54.93,8.60,0.00
235,33.72,5.70,19.71,33.72,37.43,56.93,5.90,33.42,22.41,56.93,7.50,0.00
237,39.34,10.68,25.01,39.34,39.43,58.93,7.90,35.42,24.41,58.93,16.88,2.00
239,39.22,0.00,19.61,39.22,41.43,45.34,6.95,31.24,21.52,45.34,24.04,2.00
241,39.11,0.00,19.55,39.11,43.43,6.84,1.31,17.19,10.84,43.43,30.77,2.00
243,5.72,0.00,2.86,5.72,21.04,8.84,0.00,9.96,5.98,21.04,35.94,1.00
245,0.00,0.00,0.00,0.00,15.64,10.84,0.00,8.82,5.29,15.64,30.63,0.00
247,6.16,0.00,3.08,6.16,17.64,12.84,0.00,10.16,6.09,17.64,23.99,0.00
249,11.69,0.00,5.84,11.69,19.64,14.84,0.00,11.49,6.89,19.64,27.10,0.00
251,11.63,0.00,5.81,11.63,21.64,16.84,1.56,13.35,8.63,21.64,25.16,0.00
253,11.63,4.71,8.17,11.63,23.64,18.84,3.56,15.35,10.63,23.64,21.75,0.00
255,11.63,4.92,8.27,11.63,25.64,20.84,5.56,17.35,12.63,25.64,17.86,0.00
257,11.63,4.92,8.27,11.63,27.64,22.84,7.56,19.35,14.63,27.64,19.87,0.00
259,12.01,4.92,8.46,12.01,29.64,24.84,9.56,21.35,16.63,29.64,21.61,0.00
261,18.67,4.92,11.79,18.67,31.64,26.84,11.56,23.35,18.63,31.64,19.46,0.00
263,18.45,6.60,12.53,18.45,33.64,28.84,13.56,25.35,20.63,33.64,22.73,0.00
265,18.45,11.12,14.79,18.45,35.64,30.84,15.56,27.35,22.63,35.64,28.04,1.00
267,18.37,11.04,14.70,18.37,7.88,32.84,17.56,19.43,18.68,32.84,26.69,0.00
269,16.88,11.04,13.96,16.88,9.88,34.84,19.56,21.43,20.68,34.84,21.33,0.00
271,14.10,11.04,12.57,14.10,11.88,36.84,21.56,23.43,22.68,36.84,14.99,0.00
273,22.98,11.04,17.01,22.98,13.88,38.84,23.56,25.43,24.68,38.84,8.67,0.00
275,26.40,11.04,18.72,26.40,15.88,40.84,25.56,27.43,26.68,40.84,4.86,0.00
277,26.37,9.02,17.70,26.37,17.88,42.84,27.56,29.43,28.68,42.84,5.26,1.00
279,31.16,0.00,15.58,31.16,19.88,44.84,16.86,27.19,23.06,44.84,4.58,1.00
281,32.06,0.00,16.03,32.06,21.88,46.84,4.05,24.26,16.18,46.84,0.00,1.00
283,32.06,0.00,16.03,32.06,23.88,48.84,0.00,24.24,14.54,48.84,13.60,0.00
285,32.06,0.00,16.03,32.06,25.88,50.84,0.00,25.57,15.34,50.84,20.62,0.00
287,32.06,0.00,16.03,32.06,27.88,52.84,0.00,26.90,16.14,52.84,22.21,0.00
289,32.06,0.00,16.03,32.06,29.88,54.84,0.00,28.24,16.94,54.84,22.16,0.00
291,32.06,0.00,16.03,32.06,31.88,56.84,0.00,29.57,17.74,56.84,22.03,0.00
293,32.06,0.00,16.03,32.06,33.88,58.84,0.00,30.90,18.54,58.84,21.04,0.00
295,32.06,0.00,16.03,32.06,35.88,60.84,0.00,32.24,19.34,60.84,17.12,0.00
297,32.06,0.00,16.03,32.06,37.88,62.84,0.00,33.57,20.14,62.84,18.09,1.00
299,34.10,4.99,19.55,34.10,39.88,23.11,1.78,21.59,13.67,39.88,25.02,1.00
301,38.00,11.61,24.80,38.00,31.97,25.11,3.78,20.29,13.68,31.97,31.79,1.00
303,11.04,11.51,11.27,11.51,30.43,27.11,5.78,21.11,14.98,30.43,32.16,1.00
305,0.00,11.51,5.75,11.51,0.00,29.11,7.78,12.30,10.49,29.11,36.38,1.00
307,0.00,7.79,3.89,7.79,0.00,8.46,9.78,6.08,7.56,9.78,39.43,2.00
309,0.00,0.00,0.00,0.00,0.00,0.00,11.22,3.74,6.73,11.22,43.87,1.00
311,0.00,0.00,0.00,0.00,0.00,0.00,2.90,0.97,1.74,2.90,50.87,1.00
313,0.00,0.00,0.00,0.00,0.00,0.00,1.18,0.39,0.71,1.18,14.73,1.00
315,0.00,0.28,0.14,0.28,0.00,1.71,1.51,1.07,1.25,1.71,0.91,1.00
317,0.00,4.95,2.47,4.95,0.00,0.00,3.51,1.17,2.11,3.51,0.00,0.00
319,0.00,4.79,2.40,4.79,0.00,0.00,5.51,1.84,3.31,5.51,21.50,0.00
321,0.00,4.79,2.40,4.79,0.00,0.00,7.51,2.50,4.51,7.51,26.53,0.00
323,0.00,4.79,2.40,4.79,0.00,0.00,9.51,3.17,5.71,9.51,31.10,0.00
325,0.00,4.79,2.40,4.79,0.00,0.00,11.51,3.84,6.91,11.51,31.29,0.00
327,0.00,4.79,2.40,4.79,0.00,0.00,13.51,4.50,8.11,13.51,40.66,0.00
329,0.00,4.79,2.40,4.79,0.00,0.00,15.51,5.17,9.31,15.51,43.33,0.00
331,0.00,4.79,2.40,4.79,0.00,0.00,17.51,5.84,10.51,17.51,41.59,0.00
333,0.00,4.79,2.40,4.79,0.00,0.00,19.51,6.50,11.71,19.51,38.06,0.00
335,0.00,7.07,3.53,7.07,0.00,0.00,21.51,7.17,12.91,21.51,35.29,0.00
337,0.00,10.76,5.38,10.76,0.00,0.00,23.51,7.84,14.11,23.51,29.05,0.00
339,0.00,10.70,5.35,10.70,0.00,0.00,25.51,8.50,15.31,25.51,29.90,0.00
341,0.00,10.70,5.35,10.70,0.00,1.29,27.51,9.60,16.76,27.51,23.60,0.00
343,5.40,10.70,8.05,10.70,0.00,3.29,29.51,10.93,18.36,29.51,19.06,0.00
345,5.72,18.77,12.24,18.77,0.00,5.29,31.51,12.27,19.96,31.51,25.78,0.00
347,5.72,23.53,14.62,23.53,0.00,7.29,33.51,13.60,21.56,33.51,26.59,1.00
349,5.72,20.75,13.23,20.75,0.00,9.29,15.34,8.21,11.06,15.34,31.14,1.00
351,5.72,0.00,2.86,5.72,0.00,11.29,8.70,6.66,7.48,11.29,36.33,1.00
353,10.85,0.00,5.42,10.85,0.00,13.29,8.93,7.41,8.02,13.29,32.66,1.00
355,12.69,0.00,6.35,12.69,0.00,15.29,1.31,5.53,3.85,15.29,25.14,0.00
357,12.69,2.52,7.60,12.69,0.00,17.29,3.31,6.87,5.45,17.29,20.00,0.00
359,13.75,4.64,9.19,13.75,0.00,19.29,5.31,8.20,7.05,19.29,13.34,0.00
361,19.14,4.62,11.88,19.14,0.00,21.29,7.31,9.53,8.65,21.29,7.38,0.00
363,20.35,4.62,12.48,20.35,0.00,23.29,9.31,10.87,10.25,23.29,2.37,0.00
365,25.24,4.62,14.93,25.24,1.51,25.29,11.31,12.70,12.15,25.29,13.20,0.00
367,25.13,11.55,18.34,25.13,3.51,27.29,13.31,14.70,14.15,27.29,14.63,0.00
369,25.13,11.68,18.40,25.13,5.51,29.29,15.31,16.70,16.15,29.29,16.24,0.00
371,25.13,11.68,18.40,25.13,7.51,31.29,17.31,18.70,18.15,31.29,19.55,0.00
373,25.13,11.68,18.40,25.13,9.51,33.29,19.31,20.70,20.15,33.29,16.29,0.00
375,25.13,11.68,18.40,25.13,11.51,35.29,21.31,22.70,22.15,35.29,16.05,0.00
377,25.13,11.68,18.40,25.13,13.51,37.29,23.31,24.70,24.15,37.29,17.76,0.00
379,33.07,11.68,22.37,33.07,15.51,39.29,25.31,26.70,26.15,39.29,19.34,0.00
381,38.97,11.68,25.32,38.97,17.51,41.29,27.31,28.70,28.15,41.29,17.49,0.00
383,38.90,11.68,25.29,38.90,19.51,43.29,29.31,30.70,30.15,43.29,14.51,0.00
385,38.90,11.68,25.29,38.90,21.51,45.29,31.31,32.70,32.15,45.29,18.43,0.00
387,38.90,15.86,27.38,38.90,23.51,47.29,33.31,34.70,34.15,47.29,19.00,2.00
389,38.90,7.14,23.02,38.90,25.51,39.06,25.05,29.87,27.94,39.06,20.67,2.00
391,38.84,0.00,19.42,38.84,27.51,34.30,5.56,22.46,15.70,34.30,26.37,2.00
393,13.25,0.00,6.62,13.25,29.51,0.00,4.74,11.42,8.75,29.51,26.95,2.00
395,0.00,3.24,1.62,3.24,16.30,0.00,3.87,6.72,5.58,16.30,27.20,0.00
397,0.00,5.60,2.80,5.60,18.30,0.00,5.87,8.06,7.18,18.30,28.73,1.00
399,0.00,5.60,2.80,5.60,18.24,1.41,7.87,9.17,8.65,18.24,35.46,1.00
401,0.00,5.60,2.80,5.60,7.14,3.41,9.87,6.81,8.04,9.87,36.45,1.00
403,1.95,5.60,3.78,5.60,0.00,5.41,11.87,5.76,8.21,11.87,30.57,0.00
405,5.09,5.60,5.35,5.60,0.00,7.41,13.87,7.10,9.81,13.87,27.05,0.00
407,5.04,8.20,6.62,8.20,0.00,9.41,15.87,8.43,11.41,15.87,22.65,0.00
409,5.04,11.57,8.30,11.57,0.00,11.41,17.87,9.76,13.01,17.87,23.44,0.00
411,5.04,11.52,8.28,11.52,0.00,13.41,19.87,11.10,14.61,19.87,17.37,0.00
413,5.04,11.52,8.28,11.52,0.00,15.41,21.87,12.43,16.21,21.87,12.33,0.00
415,5.77,18.55,12.16,18.55,0.00,17.41,23.87,13.76,17.81,23.87,10.16,0.00
417,11.70,18.30,15.00,18.30,0.00,19.41,25.87,15.10,19.41,25.87,6.62,0.00
419,11.52,18.30,14.91,18.30,0.00,21.41,27.87,16.43,21.01,27.87,9.12,0.00
421,11.52,18.30,14.91,18.30,0.00,23.41,29.87,17.76,22.61,29.87,8.03,0.00
423,11.52,22.04,16.78,22.04,0.00,25.41,31.87,19.10,24.21,31.87,8.38,0.00
425,11.52,24.70,18.11,24.70,0.00,27.41,33.87,20.43,25.81,33.87,9.69,0.00
427,11.52,24.68,18.10,24.68,0.00,29.41,35.87,21.76,27.41,35.87,11.91,1.00
429,11.52,24.31,17.91,24.31,0.00,31.41,22.88,18.10,20.01,31.41,20.27,1.00
431,11.52,0.00,5.76,11.52,0.00,33.41,18.17,17.20,17.59,33.41,24.34,1.00
433,11.52,0.00,5.76,11.52,0.00,35.41,10.95,15.45,13.65,35.41,22.91,1.00
435,11.52,0.00,5.76,11.52,0.00,37.41,1.54,12.98,8.41,37.41,24.93,0.00
437,11.52,1.56,6.54,11.52,0.00,39.41,3.54,14.32,10.01,39.41,24.61,0.00
439,11.52,5.75,8.63,11.52,0.00,41.41,5.54,15.65,11.61,41.41,28.74,0.00
441,11.52,5.69,8.60,11.52,0.00,43.41,7.54,16.98,13.21,43.41,26.32,0.00
443,11.52,5.69,8.60,11.52,0.00,45.41,9.54,18.32,14.81,45.41,20.99,0.00
445,11.52,8.34,9.93,11.52,0.00,47.41,11.54,19.65,16.41,47.41,15.72,0.00
447,11.52,12.77,12.14,12.77,0.00,49.41,13.54,20.98,18.01,49.41,9.03,0.00
449,11.52,12.71,12.11,12.71,1.47,51.41,15.54,22.81,19.90,51.41,10.02,0.00
451,18.03,12.71,15.37,18.03,3.47,53.41,17.54,24.81,21.90,53.41,13.89,0.00
453,18.45,16.43,17.44,18.45,5.47,55.41,19.54,26.81,23.90,55.41,19.54,0.00
455,18.45,19.05,18.75,19.05,7.47,57.41,21.54,28.81,25.90,57.41,20.35,0.00
457,18.45,19.04,18.74,19.04,9.47,59.41,23.54,30.81,27.90,59.41,18.97,0.00
459,18.45,19.04,18.74,19.04,11.47,61.41,25.54,32.81,29.90,61.41,16.22,0.00
461,18.45,19.04,18.74,19.04,13.47,63.41,27.54,34.81,31.90,63.41,10.84,0.00
463,18.45,19.04,18.74,19.04,15.47,65.41,29.54,36.81,33.90,65.41,9.56,0.00
465,18.45,24.71,21.58,24.71,17.47,67.41,31.54,38.81,35.90,67.41,8.28,0.00
467,23.53,26.42,24.97,26.42,19.47,69.41,33.54,40.81,37.90,69.41,10.19,1.00
469,24.13,30.92,27.52,30.92,21.47,71.41,25.55,39.48,33.91,71.41,13.48,1.00
471,24.13,21.21,22.67,24.13,23.47,73.41,19.96,38.95,31.35,73.41,17.89,1.00
473,24.13,0.00,12.06,24.13,25.47,75.41,10.76,37.21,26.63,75.41,14.06,1.00
475,24.13,0.00,12.06,24.13,27.47,77.41,,,,,11.50,0.00
477,26.67,4.46,15.56,26.67,29.47,79.41,,,,,12.31,1.00
479,30.02,4.95,17.49,30.02,31.47,66.39,,,,,24.08,1.00
481,16.12,4.95,10.54,16.12,33.47,,,,,,27.29,1.00
483,0.00,4.95,2.48,4.95,16.93,,,,,,25.12,1.00
485,0.28,4.95,2.62,4.95,,,,,,,28.68,0.00
487,4.96,4.95,4.96,4.96,,,,,,,24.72,0.00
489,9.00,4.95,6.98,9.00,,,,,,,19.83,0.00
491,11.46,4.95,8.21,11.46,,,,,,,16.01,0.00
493,11.45,4.95,8.20,11.45,,,,,,,11.16,0.00
495,15.67,4.95,10.31,15.67,,,,,,,5.76,0.00
497,18.06,4.95,11.50,18.06,,,,,,,8.70,0.00
499,18.04,6.38,12.21,18.04,,,,,,,8.84,0.00
501,18.04,11.49,14.77,18.04,,,,,,,9.82,0.00
501,18.04,11.49,14.77,18.04,,,,,,,9.82,0.00
