time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,4.28,6.07,1.48,5.04,37.40
157,2.03,4.30,8.07,3.48,7.04,31.66
159,10.93,4.30,10.07,5.48,9.04,21.90
161,10.67,4.30,12.07,7.48,11.04,12.56
163,15.86,4.30,14.07,9.48,13.04,12.70
165,25.13,4.30,16.07,11.48,15.04,9.72
167,29.35,4.30,18.07,13.48,17.04,7.74
169,29.23,9.03,20.07,15.48,19.04,7.35
171,29.23,10.27,22.07,17.48,21.04,4.97
173,29.23,10.27,24.07,19.48,23.04,7.97
175,29.23,10.27,26.07,21.48,25.04,12.47
177,33.53,10.27,28.07,23.48,27.04,17.90
179,36.03,10.27,18.44,25.48,29.04,21.47
181,36.02,10.27,20.44,27.48,31.04,23.03
183,35.95,10.27,22.44,0.00,33.04,22.24
185,12.21,10.27,22.58,0.00,35.04,19.39
187,0.00,11.86,21.82,0.00,37.04,13.70
189,0.00,17.64,10.43,0.00,39.04,7.02
191,0.00,18.16,12.43,0.00,41.04,9.10
193,0.00,23.16,3.14,0.00,43.04,17.95
195,0.00,22.99,0.00,0.00,45.04,28.77
197,0.00,22.99,0.00,0.00,47.04,30.50
199,0.00,22.99,0.00,0.00,49.04,29.90
201,0.00,22.99,0.00,0.00,51.04,26.81
203,0.00,22.99,0.00,0.00,53.04,24.69
205,0.00,22.99,2.00,0.00,55.04,16.46
207,1.03,22.99,4.00,0.00,57.04,14.65
209,11.35,22.99,6.00,0.00,59.04,12.36
211,21.38,22.99,8.00,0.00,61.04,14.27
213,22.23,22.99,10.00,0.00,63.04,12.68
215,22.23,22.99,12.00,0.00,65.04,9.47
217,22.23,28.45,14.00,0.00,67.04,6.57
219,22.23,29.93,16.00,0.00,69.04,6.98
221,27.49,29.92,18.00,0.00,71.04,11.85
223,29.75,29.92,18.00,0.00,73.04,15.94
225,36.19,29.92,20.00,1.41,58.38,22.51
227,35.79,16.11,17.86,3.41,41.71,33.58
229,3.47,0.00,18.33,5.41,37.81,35.80
231,0.00,0.00,9.89,7.41,14.43,36.35
233,0.30,0.00,0.00,9.41,0.00,32.40
235,5.36,0.00,0.90,11.41,0.00,19.92
237,8.62,0.00,2.90,13.41,0.00,8.82
239,15.99,0.00,4.90,15.41,0.00,10.90
241,17.48,0.00,6.90,17.41,0.00,10.68
243,23.39,0.00,8.90,19.41,0.00,12.36
245,23.15,0.00,10.90,21.41,0.00,12.50
247,23.15,0.00,12.90,23.41,0.00,20.12
249,23.15,0.00,14.90,25.41,0.00,19.77
251,23.15,0.00,16.90,27.41,0.00,15.97
253,23.15,0.00,18.90,29.41,0.00,23.14
255,23.15,0.00,20.90,31.41,1.11,31.82
257,19.43,0.00,22.90,17.63,0.00,37.25
259,0.00,0.00,24.60,19.63,0.00,41.07
261,0.00,0.00,1.74,21.63,0.00,47.30
263,0.00,0.00,3.74,0.00,0.00,50.23
265,0.00,0.00,0.31,0.00,0.00,50.17
267,0.00,0.00,2.31,0.00,0.00,37.77
269,0.00,0.00,4.31,0.00,0.00,22.10
271,1.77,0.00,6.31,0.00,0.00,20.92
273,10.36,0.00,8.31,0.00,0.00,26.68
275,10.70,0.00,10.31,0.00,0.24,26.16
277,10.70,0.00,12.31,0.00,2.24,35.34
279,7.75,3.55,9.28,0.00,4.24,40.42
281,0.00,11.07,11.28,0.00,6.24,38.10
283,0.00,10.90,0.00,0.00,8.24,34.47
285,0.00,10.90,0.57,0.00,10.24,24.92
287,0.00,10.90,2.57,0.00,12.24,12.72
289,2.21,14.57,4.57,0.00,14.24,5.42
291,0.00,17.20,6.57,0.00,16.24,17.92
293,4.94,17.18,8.57,0.00,18.24,25.01
295,10.49,17.18,10.57,0.00,20.24,27.07
297,10.45,17.18,12.57,0.00,22.24,26.79
299,10.45,17.18,14.57,0.00,24.24,27.40
301,10.45,17.18,16.57,0.00,26.24,21.16
303,10.45,17.18,18.57,0.44,28.24,14.06
305,12.83,17.18,20.57,2.44,30.24,8.39
307,23.18,17.18,22.57,4.44,32.24,4.12
309,29.99,17.18,24.57,6.44,34.24,2.54
311,29.85,17.18,20.88,8.44,36.24,9.06
313,36.28,17.18,22.88,10.44,38.24,16.43
315,35.85,17.18,8.87,12.44,40.24,20.68
317,3.47,17.18,10.87,10.57,42.24,26.83
319,0.00,17.18,0.00,12.57,44.24,29.50
321,0.00,17.18,0.00,9.40,46.24,37.18
323,0.00,17.18,0.88,0.00,48.24,35.78
325,0.00,17.18,2.88,0.00,50.24,33.97
327,0.00,17.18,4.88,1.54,52.24,26.09
329,1.60,17.18,6.88,3.54,54.24,24.31
331,10.23,17.18,8.88,5.54,56.24,19.01
333,15.41,17.18,10.88,7.54,58.24,22.81
335,19.15,17.18,12.88,9.54,60.24,24.31
337,24.70,17.18,14.88,11.54,62.24,26.94
339,24.57,22.42,7.32,13.54,64.24,25.63
341,24.33,23.82,9.32,15.54,66.24,23.84
343,2.31,23.81,11.32,0.00,68.24,25.50
345,0.00,23.81,9.69,0.00,70.24,27.42
347,0.00,23.81,3.56,0.32,72.24,30.01
349,0.00,23.81,4.51,2.32,74.24,32.17
351,0.00,23.81,2.66,4.32,76.24,33.11
353,0.00,23.81,4.66,0.00,78.24,29.60
355,0.00,23.81,4.00,0.00,80.24,24.65
357,0.00,24.89,0.00,0.00,82.24,16.85
359,0.00,30.35,1.01,0.00,84.24,8.63
361,0.00,30.20,3.01,0.00,86.24,9.68
363,0.00,30.20,2.20,0.00,88.24,10.88
365,0.00,40.18,4.20,0.00,90.24,13.54
367,0.00,42.89,6.20,0.00,92.24,12.43
369,0.00,42.86,8.20,0.00,94.24,14.73
371,3.20,42.86,10.20,0.00,96.24,14.26
373,9.99,42.86,12.20,0.00,98.24,11.55
375,9.86,42.86,14.20,0.00,100.24,12.19
377,9.86,42.86,16.20,0.00,102.24,14.03
379,16.87,42.86,18.20,0.00,104.24,16.15
381,16.95,46.36,20.20,0.00,106.24,17.48
383,16.95,49.38,22.20,0.00,108.24,19.33
385,16.95,49.35,24.20,0.00,72.63,20.10
387,16.95,49.30,26.20,0.00,74.63,20.82
389,17.57,14.54,28.20,0.00,32.33,17.89
391,25.71,0.00,30.20,0.00,30.81,12.74
393,36.53,0.00,32.20,0.00,11.52,10.66
395,36.99,2.62,29.49,0.00,13.52,12.32
397,36.99,5.39,31.49,0.00,15.52,15.50
399,36.87,5.36,23.36,0.00,17.52,22.10
401,7.16,5.36,11.16,0.00,19.52,29.83
403,0.00,8.43,12.31,0.00,21.52,32.76
405,0.00,11.74,15.82,0.00,23.52,32.91
407,4.32,11.71,17.82,0.00,25.52,32.99
409,4.79,11.71,19.82,0.00,27.52,29.96
411,4.79,11.71,21.82,0.00,29.52,21.89
413,4.79,11.71,23.82,0.00,31.52,15.56
415,7.47,11.71,25.82,0.00,33.52,10.20
417,12.72,18.52,27.82,0.00,35.52,8.64
419,22.71,18.26,29.82,0.00,37.52,13.20
421,23.66,18.26,31.82,0.00,39.52,18.97
423,23.66,18.26,10.49,0.00,41.52,18.75
425,22.17,18.26,12.49,0.00,43.52,23.61
427,0.00,18.26,11.93,0.00,45.52,23.18
429,0.00,18.26,10.71,0.00,47.52,22.17
431,0.00,18.26,5.78,0.00,49.52,24.10
433,1.84,18.26,7.78,0.00,51.52,21.57
435,0.00,18.26,9.78,0.00,53.52,21.32
437,8.75,18.26,11.78,0.00,55.52,23.21
439,16.31,18.26,13.78,1.38,57.52,20.59
441,16.25,18.26,15.78,3.38,59.52,20.04
443,19.01,18.26,17.78,5.38,61.52,16.05
445,32.72,18.26,19.78,7.38,63.52,15.33
447,34.97,18.26,21.78,9.38,65.52,16.13
449,40.34,18.26,23.78,11.38,67.52,17.44
451,44.92,18.26,25.78,13.38,69.52,16.26
453,46.86,18.26,27.78,15.38,71.52,14.11
455,46.85,18.23,22.35,17.38,73.52,13.38
457,46.85,6.11,24.35,19.38,55.97,14.90
459,53.07,0.00,24.41,21.38,45.37,17.94
461,61.34,0.00,10.87,23.38,5.78,27.94
463,66.13,0.00,12.87,19.94,1.33,30.65
465,32.68,0.00,14.87,17.20,3.33,32.51
467,4.66,0.00,16.87,19.20,5.33,28.21
469,12.24,0.00,18.87,21.20,7.33,28.86
471,16.70,0.64,20.87,23.20,9.33,23.99
473,16.63,10.77,22.87,25.20,11.33,18.83
475,16.63,22.17,24.87,27.20,13.33,19.61
477,19.49,25.42,26.87,29.20,15.33,21.91
479,23.27,25.40,28.87,31.20,17.33,21.05
481,23.23,25.40,30.87,33.20,19.33,20.14
483,30.18,25.40,32.87,35.20,21.33,20.43
485,41.61,25.02,34.87,4.23,22.26,20.70
487,42.98,0.00,29.24,6.23,17.40,16.73
489,34.07,0.00,15.09,8.23,14.86,16.11
491,0.00,0.00,10.48,10.23,,18.41
493,0.00,0.00,8.53,12.23,,20.20
495,0.00,0.00,10.53,6.77,,23.36
497,0.00,0.00,7.90,8.77,,25.67
499,0.00,0.00,,10.77,,26.43
501,0.00,0.00,,,,37.47
