time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,7.59,0.00,0.00,37.98
157,0.00,0.00,7.79,0.00,0.00,44.18
159,0.00,0.00,2.62,0.00,0.00,42.62
161,0.00,0.00,4.62,0.00,0.00,40.00
163,0.00,0.00,4.45,0.00,0.34,35.33
165,0.00,5.43,0.00,0.00,2.34,25.43
167,0.00,5.17,1.44,0.00,4.34,12.33
169,1.06,5.17,3.44,0.00,6.34,5.65
171,0.00,5.53,5.44,0.00,8.34,15.47
173,0.00,11.81,0.00,0.00,10.34,18.03
175,0.00,11.62,0.00,0.00,12.34,30.70
177,0.00,11.62,0.00,0.00,14.34,32.70
179,0.00,11.62,0.00,0.00,16.34,37.56
181,0.00,11.62,0.00,0.00,18.34,35.10
183,0.00,11.62,0.00,0.00,20.34,27.98
185,0.00,11.62,1.02,0.00,22.34,19.90
187,3.30,11.62,3.02,0.00,24.34,10.86
189,11.90,11.62,5.02,0.00,26.34,7.78
191,17.10,8.41,7.02,0.00,28.34,16.18
193,16.97,0.00,9.02,0.00,23.68,25.80
195,16.97,0.00,11.02,0.00,2.73,33.56
197,16.97,0.00,13.02,0.00,0.00,37.10
199,16.96,0.00,15.02,0.00,0.00,44.60
201,7.31,0.00,17.02,0.00,0.00,44.82
203,0.00,0.00,14.18,0.00,0.00,47.84
205,0.00,0.00,0.19,0.00,0.00,44.00
207,0.00,0.00,2.19,0.00,0.00,37.27
209,1.27,0.00,4.19,0.43,0.95,40.67
211,0.24,0.00,6.19,2.43,2.95,32.33
213,9.68,0.00,0.00,4.43,1.59,31.15
215,11.09,0.00,0.00,6.43,2.35,36.13
217,11.09,0.00,0.00,8.43,0.00,30.93
219,8.58,0.00,0.00,10.43,0.00,38.40
221,0.00,0.00,0.00,12.43,0.00,35.75
223,0.00,0.00,1.29,0.00,0.00,50.25
225,0.00,0.00,0.00,0.00,0.00,58.20
227,0.00,0.00,0.00,0.00,0.00,49.55
229,0.00,0.00,0.00,0.00,0.00,39.90
231,0.00,0.00,0.00,1.82,0.00,38.63
233,4.04,0.00,0.00,3.82,0.00,34.27
235,5.06,0.00,0.00,5.82,0.00,27.43
237,5.06,0.00,0.00,7.82,0.00,22.00
239,7.47,0.00,0.68,9.82,0.00,29.23
241,11.47,0.00,2.68,11.82,0.00,24.73
243,11.42,0.00,4.68,13.82,0.00,19.90
245,11.42,0.00,6.68,15.82,0.16,15.95
247,11.42,3.75,8.68,17.82,2.16,11.00
249,11.42,5.00,10.68,19.82,4.16,14.60
251,11.42,4.99,12.68,21.82,6.16,20.43
253,13.02,4.45,14.68,23.82,8.16,34.24
255,17.23,0.00,16.68,25.82,10.16,40.80
257,5.74,0.00,18.68,0.00,0.00,50.42
259,0.00,0.00,7.81,0.00,0.00,51.72
261,0.00,0.00,0.57,0.00,0.00,50.55
263,0.00,0.00,2.57,0.00,0.00,37.67
265,0.00,0.00,4.57,0.00,0.77,20.07
267,2.21,0.29,6.57,0.00,2.77,6.80
269,3.96,5.05,8.57,0.00,4.77,29.17
271,8.57,0.00,3.95,0.00,6.77,53.45
273,0.00,0.00,5.95,0.00,4.06,57.75
275,0.00,0.00,0.00,0.00,0.00,58.10
277,0.00,0.00,0.00,0.00,0.00,59.63
279,0.00,0.00,0.00,0.00,0.00,49.57
281,0.00,0.00,0.00,0.00,0.00,35.80
283,0.00,0.00,0.00,0.00,0.69,27.55
285,0.00,5.18,0.00,0.00,2.69,20.75
287,0.00,11.32,0.00,0.00,4.69,16.12
289,0.00,13.24,0.00,0.00,6.69,20.80
291,0.00,17.42,0.00,0.00,8.69,33.90
293,0.00,7.38,0.00,0.00,9.74,38.57
295,0.00,0.57,0.00,0.00,5.91,39.67
297,0.00,5.04,0.00,0.00,7.91,41.05
299,0.00,4.88,0.42,0.00,9.91,46.48
301,0.00,4.88,0.00,0.00,11.91,43.18
303,0.00,4.88,0.00,0.00,13.91,42.38
305,0.00,4.88,0.00,0.00,15.91,36.55
307,0.00,5.23,0.99,0.00,17.91,31.24
309,0.00,11.40,2.99,0.00,19.91,22.73
311,2.16,11.20,4.99,0.00,21.91,21.12
313,13.40,11.20,6.99,0.00,23.91,22.14
315,16.01,11.20,5.39,0.00,25.91,23.02
317,3.79,11.20,7.39,0.00,27.91,21.38
319,0.00,11.20,7.04,0.09,29.91,26.50
321,0.00,11.20,5.07,2.09,31.91,23.84
323,0.00,9.18,7.07,4.09,33.91,28.23
325,12.05,0.00,9.07,6.09,18.61,30.60
327,20.09,0.00,11.07,8.09,0.00,28.67
329,22.27,0.00,13.07,10.09,0.00,35.28
331,22.24,0.00,5.60,12.09,0.00,35.13
333,8.63,0.00,7.60,14.09,0.00,34.38
335,0.00,0.00,9.60,0.00,0.00,31.75
337,0.00,0.00,2.82,0.00,0.87,27.90
339,0.00,4.29,4.82,0.00,2.87,27.52
341,0.00,4.49,1.88,0.00,4.87,28.63
343,0.00,4.49,2.72,0.00,6.87,31.57
345,0.70,4.21,4.72,0.00,8.87,46.64
347,1.09,0.00,6.72,0.00,10.87,59.24
349,0.00,0.00,8.72,0.00,0.00,57.28
351,0.00,0.00,10.72,0.00,0.00,50.68
353,0.00,0.00,12.72,0.00,0.00,40.40
355,1.15,0.00,14.72,1.75,0.00,29.35
357,10.87,0.00,16.72,3.75,0.00,22.64
359,19.93,0.00,18.72,5.75,0.00,20.07
361,23.15,0.00,20.72,7.75,0.00,15.96
363,33.82,0.00,22.72,9.75,1.03,15.29
365,40.29,0.60,24.72,11.75,3.03,17.21
367,42.07,5.44,9.09,13.75,5.03,25.58
369,42.07,5.29,11.09,15.75,7.03,28.43
371,46.94,5.29,13.09,0.00,9.03,31.76
373,37.70,5.29,13.91,1.96,11.03,33.31
375,0.00,5.29,16.77,3.96,13.03,29.33
377,0.00,5.29,12.55,5.96,15.03,25.17
379,0.00,7.75,14.55,7.96,17.03,12.98
381,3.08,11.83,0.92,9.96,19.03,3.45
383,9.34,15.71,2.92,11.96,21.03,0.35
385,15.84,17.50,4.92,13.96,23.03,2.50
387,16.56,17.48,6.92,15.96,25.03,25.03
389,4.70,6.67,8.92,0.00,10.91,45.00
391,0.00,0.00,8.10,0.00,11.28,55.23
393,0.00,0.00,0.00,0.00,0.00,58.35
395,0.00,0.00,0.00,0.00,0.00,56.57
397,0.00,0.00,0.00,0.00,0.00,54.66
399,0.00,0.00,1.22,0.00,0.00,48.32
401,0.00,0.00,3.22,0.00,0.00,38.78
403,2.85,0.00,5.22,0.00,0.00,28.22
405,4.74,3.57,7.22,0.00,1.07,22.90
407,5.46,5.11,9.22,0.00,3.07,15.98
409,11.41,8.53,11.22,0.00,5.07,15.02
411,11.21,9.63,13.22,0.00,7.07,17.40
413,11.21,0.00,15.22,0.00,6.42,28.92
415,11.21,0.00,17.22,0.00,4.33,26.23
417,11.21,0.00,19.22,0.00,0.00,30.30
419,8.12,0.00,11.90,0.00,0.00,41.25
421,0.00,0.00,13.90,0.00,0.00,36.85
423,0.00,0.00,2.24,0.00,0.00,29.70
425,0.00,0.00,0.00,0.00,0.00,60.00
427,0.00,0.00,0.00,0.00,0.74,60.00
429,0.00,0.00,0.00,0.00,0.00,56.60
431,0.00,0.00,0.00,0.00,0.00,57.90
433,0.00,0.00,0.00,0.00,0.00,60.40
435,0.00,0.00,0.00,0.00,0.00,60.10
437,0.00,0.00,0.00,0.00,0.00,58.05
439,0.00,0.00,0.00,0.00,0.00,47.57
441,0.00,0.00,0.00,0.00,0.00,36.03
443,0.00,0.00,0.00,0.00,0.00,32.55
445,0.00,5.42,0.00,0.00,1.81,31.43
447,0.00,11.87,0.00,0.00,3.81,37.88
449,0.00,12.32,0.00,0.00,5.81,36.92
451,0.00,12.32,0.00,0.00,7.81,33.77
453,0.00,12.32,0.56,0.00,9.81,33.52
455,1.07,9.53,2.56,0.00,11.81,42.26
457,0.20,0.00,4.56,0.00,12.19,35.05
459,0.00,0.30,0.00,0.00,1.68,22.38
461,0.00,5.42,0.00,0.00,3.68,16.45
463,0.00,5.23,1.42,1.80,5.68,25.83
465,0.00,5.23,3.42,3.80,7.68,26.93
467,1.21,5.23,0.00,5.80,9.68,21.98
469,5.46,5.23,0.00,7.80,11.68,24.18
471,7.25,5.23,0.86,9.80,13.68,24.14
473,11.14,5.23,2.86,11.80,15.68,20.08
475,11.08,5.23,4.86,13.80,17.68,15.94
477,11.08,5.23,6.86,15.80,19.68,19.82
479,11.08,11.07,8.86,17.80,21.68,16.82
481,11.08,12.22,10.86,19.80,23.68,19.24
483,11.08,12.22,12.86,21.80,25.68,23.81
485,16.63,12.22,14.86,23.80,27.68,32.66
487,17.29,9.49,16.86,25.80,29.68,40.60
489,5.75,0.00,18.86,6.72,11.84,47.66
491,0.00,0.00,0.00,8.72,2.19,49.33
493,0.00,0.00,0.00,,,45.60
495,0.00,0.00,1.48,,,38.72
497,0.00,0.00,3.48,,,43.55
499,0.00,0.00,2.55,,,20.90
501,0.24,0.00,,,,1.00
