time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,4.71,0.00,0.64,6.90
157,2.25,0.28,6.71,0.00,2.64,17.37
159,0.00,4.83,8.71,0.00,4.64,29.83
161,0.00,4.61,10.71,0.00,6.64,39.20
163,0.00,4.61,12.71,0.00,8.64,38.96
165,0.00,4.61,14.71,0.00,10.64,39.62
167,0.00,4.61,16.71,0.00,12.64,33.67
169,0.00,4.61,18.71,0.00,14.64,29.52
171,0.00,4.61,0.00,1.91,16.64,29.12
173,0.00,5.79,0.00,3.91,18.64,30.82
175,0.00,9.94,0.83,0.00,20.64,33.12
177,0.00,9.83,0.00,0.00,22.64,34.28
179,0.00,9.83,0.00,1.36,24.64,39.35
181,0.00,9.83,0.00,0.00,26.64,38.20
183,0.00,9.83,0.00,0.00,28.64,33.85
185,0.00,9.83,0.00,0.00,30.64,27.53
187,0.00,9.83,0.34,0.00,32.64,20.28
189,0.00,9.83,2.09,0.00,34.64,18.52
191,0.00,9.83,2.67,0.00,36.64,14.60
193,0.00,12.77,0.00,0.00,38.64,13.65
195,0.00,15.84,0.00,0.00,40.64,14.18
197,0.00,15.80,0.00,0.00,42.64,14.38
199,0.00,15.80,0.00,0.00,44.64,12.32
201,0.00,15.80,0.00,0.00,46.64,16.00
203,0.00,15.80,0.79,0.00,48.64,20.82
205,0.00,15.80,2.79,0.00,50.64,21.27
207,2.98,15.80,4.79,0.00,52.64,25.76
209,4.22,15.80,6.79,0.00,54.64,25.59
211,4.21,15.80,8.79,0.00,56.64,21.30
213,4.21,15.80,10.79,0.00,58.64,16.51
215,4.21,15.80,12.79,0.00,60.64,8.94
217,4.21,22.61,14.79,0.00,62.64,4.92
219,7.75,23.06,16.79,0.00,64.64,4.08
221,10.82,26.97,18.79,0.00,48.94,6.95
223,10.79,16.32,20.79,0.00,30.96,17.98
225,10.79,0.00,22.79,0.00,9.77,28.18
227,10.79,0.00,24.79,0.00,6.38,38.60
229,10.79,0.00,26.79,0.00,0.00,44.80
231,8.31,0.00,14.68,0.00,0.00,50.40
233,0.00,0.00,16.68,0.00,0.00,47.35
235,0.00,0.00,0.32,0.00,0.00,43.30
237,0.00,0.00,2.32,0.00,0.00,35.70
239,1.25,0.00,4.32,0.00,0.00,21.94
241,5.19,0.00,6.32,0.00,0.00,21.13
243,18.62,0.00,8.32,0.00,0.00,20.53
245,22.25,0.00,10.32,0.00,0.00,23.60
247,22.23,0.00,12.32,0.00,0.00,21.56
249,22.23,0.00,14.32,0.00,0.00,19.05
251,22.23,1.27,14.12,0.00,1.51,17.55
253,18.60,5.77,16.12,0.00,3.51,19.45
255,0.00,5.66,14.03,0.00,5.51,25.68
257,0.00,5.66,14.33,0.00,7.51,23.42
259,1.10,5.66,6.21,1.22,9.51,25.58
261,5.85,5.57,8.21,3.22,11.51,30.85
263,11.46,0.24,10.21,5.22,13.51,30.77
265,11.37,0.00,12.21,7.22,0.00,33.26
267,11.37,0.00,14.21,9.22,0.00,26.32
269,11.37,0.00,16.21,11.22,0.00,18.72
271,13.50,0.00,18.21,13.22,0.00,12.38
273,21.09,0.00,20.21,15.22,0.00,6.66
275,23.72,0.00,22.21,17.22,0.00,2.66
277,23.69,0.00,24.21,19.22,0.00,0.32
279,29.33,0.00,26.21,21.22,0.00,7.12
281,29.36,0.00,28.21,23.22,0.00,11.38
283,29.36,0.00,12.52,25.22,0.00,19.58
285,29.36,0.00,14.52,27.22,0.00,31.70
287,12.97,0.00,16.52,10.11,0.00,47.97
289,0.00,0.00,15.97,12.11,0.00,56.95
291,0.00,0.00,0.00,14.11,0.00,47.15
293,0.00,0.00,0.00,0.00,0.00,38.80
295,0.00,0.58,0.00,0.00,1.75,38.60
297,0.00,5.21,0.00,0.00,3.75,41.02
299,0.00,5.05,0.00,0.00,5.75,38.23
301,0.00,5.05,1.10,0.00,7.75,31.93
303,1.21,5.05,3.10,0.00,9.75,40.78
305,0.00,4.96,5.10,0.00,11.75,46.27
307,0.00,0.21,7.10,0.00,13.75,34.20
309,0.00,0.00,9.10,0.00,0.00,24.70
311,9.09,0.00,11.10,0.00,0.00,17.63
313,17.57,0.00,13.10,0.00,0.00,13.60
315,17.28,0.00,15.10,0.00,0.00,10.17
317,17.28,0.00,17.10,0.00,0.00,17.45
319,17.28,0.00,19.10,0.00,1.02,24.48
321,17.28,0.00,21.10,0.00,3.02,23.88
323,17.28,9.16,23.10,0.00,5.02,28.75
325,17.28,10.91,25.10,0.00,7.02,28.63
327,17.24,10.90,19.30,0.00,9.02,30.68
329,5.76,10.90,21.30,0.00,11.02,27.72
331,0.00,10.90,21.13,0.00,13.02,20.08
333,0.00,11.96,1.58,0.00,15.02,14.90
335,0.00,17.33,0.00,0.00,17.02,11.90
337,0.00,17.18,1.75,0.00,19.02,8.53
339,0.00,17.18,3.75,0.00,21.02,25.07
341,0.00,17.18,0.00,0.00,23.02,28.58
343,0.00,17.18,0.00,0.00,25.02,37.48
345,0.00,17.18,0.00,0.00,27.02,38.40
347,0.00,17.18,0.00,0.00,29.02,40.55
349,0.00,17.18,0.00,0.00,31.02,39.55
351,0.00,17.18,0.00,0.68,33.02,29.50
353,0.00,17.18,0.00,0.00,35.02,21.73
355,0.00,17.18,0.74,0.00,37.02,16.62
357,3.04,17.18,0.00,1.67,39.02,11.38
359,5.72,17.18,0.00,3.67,41.02,5.88
361,5.70,17.18,0.00,5.67,43.02,9.26
363,8.72,17.18,0.00,7.67,45.02,10.10
365,11.92,17.18,0.00,9.67,47.02,19.60
367,11.89,17.18,0.00,11.67,49.02,20.88
369,11.89,17.18,0.00,13.67,51.02,25.11
371,11.89,17.18,0.00,15.67,53.02,23.63
373,11.89,17.18,0.00,17.67,55.02,18.04
375,11.89,17.18,0.75,19.67,57.02,18.36
377,13.83,17.18,2.75,21.67,59.02,21.86
379,21.68,17.18,4.75,23.67,61.02,21.84
381,25.37,17.18,6.75,20.30,63.02,23.17
383,3.61,17.18,8.75,5.99,65.02,25.47
385,0.00,17.18,1.29,7.99,67.02,29.13
387,0.00,17.18,3.29,0.00,69.02,31.75
389,0.00,17.18,0.29,0.00,71.02,31.76
391,0.00,17.18,2.29,0.00,73.02,34.37
393,0.00,21.76,0.00,0.00,75.02,36.60
395,0.00,23.82,0.00,0.00,77.02,34.61
397,0.00,23.81,0.00,0.00,79.02,30.75
399,0.00,23.81,1.12,0.00,81.02,25.33
401,0.00,23.81,0.00,0.00,83.02,25.14
403,0.00,23.81,0.90,1.11,85.02,19.89
405,3.52,23.81,0.27,3.11,87.02,20.26
407,17.76,23.81,2.27,5.11,89.02,23.20
409,24.38,23.81,4.27,7.11,91.02,22.90
411,24.34,23.81,6.27,9.11,93.02,18.60
413,24.34,23.81,8.27,11.11,95.02,15.04
415,24.34,28.55,10.27,13.11,97.02,10.55
417,29.12,30.20,12.27,15.11,99.02,5.87
419,30.75,30.20,14.27,17.11,101.02,3.88
421,30.74,30.20,16.27,19.11,103.02,6.77
423,30.74,42.09,18.27,21.11,105.02,4.89
425,39.15,42.87,20.27,23.11,107.02,4.97
427,42.77,42.86,22.27,25.11,109.02,4.94
429,42.75,42.86,24.27,27.11,111.02,8.00
431,42.75,42.86,26.27,29.11,113.02,8.80
433,42.75,42.86,28.27,31.11,71.03,9.27
435,47.97,29.65,30.27,33.11,73.03,9.93
437,49.85,0.00,32.27,35.11,23.37,12.82
439,49.85,0.00,34.27,37.11,21.09,15.81
441,49.85,0.00,36.27,39.11,0.00,22.22
443,49.85,0.00,38.27,41.11,0.38,22.40
445,49.85,0.00,40.27,,2.38,21.82
447,49.85,2.90,43.49,,4.38,19.20
449,39.48,5.38,31.86,,6.38,17.09
451,0.00,5.36,33.86,,8.38,21.10
453,0.00,5.36,31.02,,10.38,22.77
455,0.00,5.36,30.99,,12.38,19.40
457,1.34,5.36,24.04,,14.38,14.90
459,13.65,5.36,26.04,,16.38,11.50
461,21.05,5.36,28.04,,18.38,8.97
463,24.80,5.36,30.04,,20.38,5.52
465,24.77,5.36,32.04,,22.38,8.46
467,24.77,5.36,34.04,,24.38,13.65
469,24.77,11.02,36.04,,26.38,22.26
471,24.77,11.71,38.04,,28.38,22.20
473,24.77,11.71,40.04,,30.38,21.69
475,24.77,11.71,42.04,,32.38,17.63
477,24.77,11.71,44.04,,34.38,15.82
479,25.12,11.71,28.40,,36.38,10.39
481,31.09,11.71,30.40,,38.38,8.81
483,19.73,16.86,29.90,,40.38,14.01
485,0.00,18.26,31.16,,42.38,16.01
487,0.00,18.26,8.85,,44.38,13.74
489,2.92,18.26,10.85,,46.38,21.90
491,12.61,18.23,12.85,,48.38,29.19
493,16.79,6.11,14.85,,27.59,29.66
495,16.71,0.00,16.85,,14.99,26.18
497,17.37,0.00,18.85,,,27.32
499,22.63,0.00,17.15,,,25.46
501,21.01,0.00,19.15,,,25.92
