time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
213,0.00,0.00,0.00,4.94,0.00,61.85
215,0.00,0.00,0.00,4.89,0.00,58.80
217,0.00,0.00,0.00,0.00,0.00,57.63
219,0.00,0.00,0.00,0.00,0.00,55.04
221,0.00,0.00,0.00,0.00,0.00,49.48
223,0.00,0.00,0.73,0.00,0.00,46.20
225,3.37,0.00,2.73,1.00,0.00,42.36
227,9.81,0.00,4.73,3.00,0.00,35.64
229,11.15,0.00,6.73,5.00,0.00,27.01
231,16.02,0.00,8.73,7.00,0.00,17.43
233,21.56,0.00,10.73,9.00,0.00,15.00
235,30.38,0.00,2.18,11.00,0.00,21.89
237,38.81,0.00,4.18,13.00,0.00,28.99
239,42.30,0.00,6.18,10.12,1.74,29.59
241,25.08,0.00,8.18,8.80,3.74,32.20
243,0.00,3.92,6.30,10.80,5.74,37.50
245,0.00,4.94,8.30,9.69,7.74,40.21
247,0.00,4.94,10.30,0.00,9.74,39.80
249,0.00,4.94,2.88,1.48,11.74,35.94
251,0.83,4.94,4.88,3.48,13.74,27.67
253,9.54,4.94,6.88,5.48,15.74,17.24
255,15.96,4.94,8.88,7.48,17.74,13.40
257,18.55,4.94,10.88,9.48,19.74,9.03
259,30.51,4.94,12.88,11.48,21.74,7.41
261,36.23,4.94,14.88,13.48,23.74,7.12
263,36.14,4.94,16.88,15.48,25.74,4.59
265,36.14,4.94,18.88,17.48,27.74,2.11
267,36.14,4.94,20.88,19.48,29.74,0.38
269,41.10,4.94,22.88,21.48,31.74,0.54
271,42.39,4.94,18.97,23.48,33.74,9.36
273,42.39,4.94,20.97,25.48,35.74,13.21
275,42.39,4.94,22.97,17.27,37.74,18.45
277,31.47,4.94,22.47,19.27,39.74,22.88
279,0.00,4.94,21.44,21.27,41.74,21.97
281,0.00,4.94,11.37,23.27,43.74,19.53
283,0.00,4.94,13.37,0.00,45.74,18.00
285,0.00,4.94,1.32,0.00,47.74,17.60
287,0.00,4.94,3.32,0.00,49.74,8.40
289,0.00,4.94,5.32,0.00,51.74,15.17
291,4.08,4.94,7.32,0.00,53.74,17.77
293,4.80,4.94,9.32,0.00,55.74,20.33
295,4.80,4.94,11.32,0.00,57.74,20.03
297,4.80,4.94,13.32,0.00,59.74,20.03
299,4.80,4.94,15.32,0.00,61.74,15.03
301,4.80,4.94,17.32,0.00,63.74,7.90
303,4.80,4.94,19.32,0.00,65.74,12.75
305,4.80,7.55,21.32,0.00,67.74,14.38
307,4.80,10.98,23.32,0.00,69.74,15.12
309,4.80,10.94,25.32,0.00,71.74,14.97
311,4.80,10.94,27.32,0.00,73.74,14.97
313,4.80,10.94,29.32,0.00,75.74,16.20
315,4.80,10.94,31.32,0.00,77.74,14.02
317,3.12,10.94,33.32,0.16,79.74,15.95
319,0.00,10.94,0.00,2.16,81.74,16.90
321,0.00,10.94,0.00,4.16,83.74,18.83
323,0.00,10.94,0.00,0.00,85.74,28.90
325,0.00,10.94,0.00,0.00,87.74,25.95
327,0.00,10.94,0.00,0.00,89.74,27.06
329,0.00,10.94,0.00,0.94,91.74,25.88
331,3.24,10.94,0.00,2.94,93.74,29.30
333,5.44,10.94,0.00,4.94,95.74,35.77
335,5.42,7.94,0.00,6.94,97.74,41.73
337,5.42,0.00,0.00,8.94,33.51,37.47
339,11.07,0.00,0.00,10.94,0.00,36.54
341,11.42,0.00,0.00,12.94,0.00,29.73
343,16.54,0.00,0.00,14.94,0.00,23.96
345,17.12,0.00,0.00,16.94,0.44,17.62
347,19.55,3.62,0.04,18.94,2.44,17.54
349,28.64,4.83,2.04,20.94,4.44,17.42
351,29.98,6.90,4.04,22.94,6.44,18.10
353,29.98,11.19,6.04,17.27,8.44,18.47
355,16.14,11.11,8.04,14.53,10.44,13.96
357,0.00,14.81,10.04,9.85,12.44,5.20
359,0.00,17.42,0.00,11.85,14.44,1.30
361,0.00,20.87,0.00,0.00,16.44,1.17
363,0.00,23.91,0.00,0.00,18.44,11.00
365,0.00,22.40,0.00,0.00,16.51,33.65
367,0.00,0.00,0.00,0.00,11.40,33.40
369,0.00,1.43,0.00,0.00,9.24,42.95
371,0.00,5.21,0.00,0.00,11.24,45.35
373,0.00,5.14,0.00,0.00,13.24,44.55
375,0.00,5.14,0.00,0.00,15.24,39.17
377,0.00,5.14,0.00,0.00,17.24,33.30
379,0.00,5.14,0.00,1.07,19.24,20.07
381,4.01,5.14,0.00,3.07,21.24,24.00
383,0.00,5.14,0.00,5.07,23.24,27.07
385,0.00,5.14,0.00,2.58,25.24,42.67
387,0.00,5.14,1.94,0.00,27.24,45.00
389,0.00,5.14,0.00,0.00,29.24,47.42
391,0.00,5.14,0.00,0.00,31.24,45.30
393,0.00,5.14,0.00,0.00,33.24,38.14
395,0.00,5.14,0.00,0.07,35.24,27.20
397,2.20,5.14,0.00,2.07,37.24,16.16
399,4.98,8.75,0.00,4.07,39.24,13.32
401,4.93,13.92,0.00,6.07,41.24,16.21
403,4.93,18.12,0.00,8.07,43.24,21.76
405,10.84,18.05,1.59,10.07,45.24,25.60
407,11.22,18.05,3.59,12.07,47.24,26.27
409,11.22,18.05,5.59,14.07,49.24,27.28
411,11.22,18.05,7.59,16.07,51.24,21.99
413,11.22,18.05,9.59,18.07,53.24,15.86
415,11.22,22.96,11.59,20.07,55.24,10.21
417,11.22,30.92,13.59,22.07,57.24,6.72
419,16.90,30.76,15.59,24.07,59.24,4.30
421,9.63,30.76,17.59,3.54,61.24,6.51
423,0.00,30.76,7.09,5.54,63.24,3.83
425,0.00,30.76,0.00,7.54,65.24,6.75
427,0.00,30.76,0.00,5.76,67.24,14.87
429,0.00,30.76,0.00,0.00,69.24,21.51
431,0.00,30.76,0.00,0.00,71.24,25.71
433,0.00,30.76,0.00,0.00,73.24,25.71
435,0.00,30.76,0.00,0.00,75.24,26.64
437,0.00,30.76,0.00,0.00,77.24,22.73
439,0.00,30.76,0.00,0.35,79.24,17.36
441,1.46,30.76,0.00,2.35,81.24,17.06
443,9.42,31.41,0.00,4.35,83.24,16.30
445,11.73,36.54,0.00,6.35,85.24,13.50
447,14.05,36.36,0.00,8.35,87.24,10.61
449,18.26,36.36,0.03,10.35,89.24,11.98
451,24.58,36.36,2.03,12.35,91.24,12.36
453,24.38,36.36,4.03,14.35,93.24,11.09
455,30.85,36.36,6.03,16.35,95.24,10.89
457,35.66,36.36,8.03,17.94,97.24,9.65
459,37.28,36.36,10.03,14.90,99.24,8.41
461,14.47,36.36,12.03,8.94,101.24,8.07
463,0.00,36.36,1.45,10.94,103.24,11.89
465,0.00,36.36,3.45,9.97,105.24,15.00
467,0.00,36.36,5.45,,107.24,13.54
469,0.00,36.36,4.01,,109.24,17.31
471,4.41,36.36,6.01,,111.24,17.76
473,5.21,36.36,8.01,,113.24,20.26
475,5.21,36.36,10.01,,115.24,16.98
477,5.21,36.36,12.01,,117.24,12.75
479,5.21,36.36,14.01,,119.24,7.83
481,15.16,36.36,16.01,,121.24,4.16
483,18.82,36.36,18.01,,123.24,1.56
485,18.79,36.36,20.01,,125.24,1.15
487,33.25,36.36,22.01,,127.24,3.16
489,38.12,36.36,10.90,,129.24,5.10
491,29.96,36.36,11.88,,131.24,3.34
493,0.00,36.36,,,133.24,3.61
495,6.15,36.36,,,135.24,9.26
497,15.61,36.36,,,99.19,19.89
499,17.33,34.29,,,98.91,27.85
501,17.32,0.00,,,86.79,25.85
