time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
79,0.00,24.45,13.08,0.00,29.57,6.02
81,3.76,24.45,15.08,1.27,31.57,3.02
83,10.20,25.53,17.08,3.27,33.57,4.10
85,10.14,30.97,19.08,5.27,33.60,9.70
87,10.14,15.06,21.08,7.27,16.64,9.70
89,10.14,0.53,23.08,9.27,14.99,3.10
91,10.14,6.50,25.08,11.27,16.99,0.23
93,10.14,11.08,27.08,13.27,18.99,0.00
95,10.14,10.98,29.08,15.27,20.99,12.60
97,10.14,10.98,31.08,17.27,22.99,15.85
99,9.42,10.98,0.00,19.27,24.99,27.50
101,5.89,10.98,0.00,21.27,26.99,32.50
103,4.52,10.98,0.00,23.27,28.99,29.47
105,4.48,10.98,0.00,25.27,30.99,29.61
107,4.48,10.98,0.00,27.27,32.99,23.49
109,4.48,12.98,0.00,29.27,34.99,21.33
111,4.48,17.09,0.00,31.27,36.99,17.34
113,4.48,23.25,0.00,33.27,38.99,12.86
115,4.48,29.91,0.00,35.27,40.99,9.81
117,4.48,29.98,0.00,37.27,42.99,5.15
119,8.26,29.98,0.00,39.27,44.99,1.99
121,10.97,29.98,0.00,41.27,46.99,6.27
123,10.95,35.78,0.00,43.27,48.99,9.83
125,10.95,36.93,0.00,45.27,41.35,20.73
127,10.95,36.69,0.00,47.27,19.11,34.11
129,10.95,1.78,0.00,49.27,17.33,37.11
131,10.95,0.00,0.00,51.27,17.18,34.85
133,10.95,2.39,0.00,53.27,10.80,33.92
135,10.95,5.62,0.00,55.27,12.80,31.71
137,15.62,5.60,1.25,57.27,14.80,29.15
139,21.53,5.60,3.25,59.27,16.80,25.09
141,24.21,5.60,5.25,61.27,18.80,24.31
143,24.19,15.58,7.25,63.27,20.80,24.52
145,27.32,18.52,9.25,28.75,22.80,23.06
147,22.26,18.49,11.25,9.67,24.80,26.25
149,0.00,18.49,6.31,11.67,26.80,25.35
151,0.00,18.46,8.31,3.19,28.80,26.29
153,0.00,5.31,7.36,5.19,12.14,29.17
155,0.00,0.00,0.00,7.19,13.99,37.54
157,0.00,0.00,0.00,4.14,6.59,45.50
159,0.00,0.00,0.00,2.89,7.00,52.60
161,0.00,0.00,0.00,0.00,1.17,47.12
163,0.00,0.00,0.00,0.00,3.17,44.62
165,0.00,2.82,0.00,0.00,5.17,41.62
167,0.00,4.35,0.00,0.00,7.17,35.65
169,0.00,4.34,0.00,0.00,9.17,25.20
171,0.00,5.09,0.00,0.00,11.17,14.45
173,0.00,11.14,0.00,0.86,13.17,6.33
175,5.44,10.96,0.00,2.86,15.17,1.80
177,8.04,10.96,0.47,4.86,17.17,1.60
179,12.27,8.40,2.47,6.86,19.17,0.00
181,12.20,0.00,4.47,8.86,11.51,0.00
183,12.20,0.00,6.47,10.86,0.00,14.57
185,12.20,0.00,8.47,12.86,0.00,18.03
187,12.20,0.00,10.47,14.86,0.00,19.50
189,12.20,0.00,12.47,16.86,0.00,29.30
191,12.20,0.00,14.47,18.86,0.00,36.04
193,12.20,0.00,16.47,20.86,0.00,38.30
195,12.20,0.00,18.47,22.86,0.00,35.63
197,12.20,0.00,20.47,24.86,0.00,34.55
199,15.75,0.00,22.47,26.86,0.00,31.25
201,18.87,0.00,24.47,28.86,0.00,26.73
203,18.84,0.00,26.47,30.86,0.77,18.45
205,21.79,4.07,28.47,32.86,2.77,11.90
207,25.77,5.43,30.47,34.86,4.77,11.37
209,30.58,10.78,32.47,36.86,6.77,11.66
211,32.79,9.59,34.47,38.86,8.77,17.53
213,32.78,0.00,36.47,6.41,7.17,24.60
215,19.37,0.00,17.12,8.41,2.99,36.55
217,0.00,0.00,14.52,10.41,0.00,36.24
219,5.08,0.00,16.52,12.41,0.00,31.18
221,11.78,0.00,18.52,14.41,1.10,27.24
223,11.63,0.00,20.52,16.41,3.10,21.34
225,11.63,4.92,22.52,18.41,5.10,29.32
227,10.93,4.92,0.00,20.41,7.10,29.42
229,7.28,4.92,0.35,22.41,9.10,23.65
231,11.73,4.92,2.35,24.41,11.10,30.91
233,12.48,9.44,4.35,26.41,13.10,29.90
235,12.48,11.04,6.35,28.41,15.10,25.57
237,12.48,11.04,8.35,30.41,17.10,20.70
239,12.48,11.04,10.35,32.41,19.10,12.69
241,20.53,11.04,12.35,34.41,21.10,6.16
243,26.45,11.04,14.35,36.41,23.10,1.79
245,28.87,13.24,16.35,38.41,25.10,0.10
247,32.10,17.84,18.35,40.41,27.10,4.53
249,32.06,17.77,20.35,42.41,29.10,10.09
251,32.06,17.77,22.35,44.41,31.10,15.93
253,32.06,17.77,24.35,46.41,33.10,16.12
255,32.06,17.77,26.35,48.41,35.10,15.96
257,32.06,17.77,28.35,50.41,37.10,16.57
259,32.06,17.77,30.35,52.41,39.10,11.57
261,32.06,17.77,32.35,54.41,41.10,13.30
263,32.06,24.97,34.35,56.41,43.10,21.84
265,37.54,30.73,36.35,22.07,33.75,26.86
267,38.09,16.57,30.04,24.07,22.93,33.01
269,5.56,0.00,28.34,26.07,7.66,37.25
271,0.00,0.00,0.00,28.07,8.25,40.76
273,0.00,0.00,0.00,9.47,2.63,44.57
275,0.00,0.00,0.00,0.00,0.61,26.77
277,0.00,0.31,0.00,0.45,2.61,8.33
279,0.00,9.36,0.00,2.45,4.61,11.28
281,3.26,11.41,0.00,4.45,6.61,12.72
283,5.05,11.40,0.00,6.45,8.61,15.05
285,5.04,11.40,0.00,8.45,10.61,15.68
287,5.04,11.40,0.00,10.45,12.61,25.14
289,5.04,11.40,0.00,12.45,14.61,32.80
291,5.04,11.40,0.00,14.45,16.61,29.67
293,5.04,11.40,0.00,16.45,18.61,31.07
295,5.04,8.28,0.00,18.45,20.61,33.90
297,5.04,0.00,0.00,20.45,22.46,35.93
299,5.04,0.00,0.00,22.45,5.46,35.68
301,8.89,0.00,0.00,24.45,0.36,34.12
303,12.26,0.00,0.00,26.45,2.36,35.82
305,12.24,0.00,0.00,28.45,2.23,34.35
307,12.24,0.00,0.00,30.45,0.00,35.77
309,12.24,0.00,0.00,32.45,0.00,28.70
311,18.04,0.00,0.00,34.45,0.00,22.54
313,19.20,1.56,0.00,36.45,1.46,17.54
315,19.20,4.68,0.00,38.45,3.46,10.84
317,25.42,4.62,0.00,40.45,5.46,7.36
319,26.86,4.62,1.13,42.45,7.46,9.30
321,31.75,4.62,3.13,44.45,9.46,13.69
323,31.64,9.45,5.13,46.45,11.46,14.59
325,31.64,11.68,7.13,48.45,13.46,19.99
327,31.64,11.68,9.13,50.45,15.46,19.86
329,31.64,11.68,11.13,30.76,17.46,23.80
331,18.69,11.68,13.13,23.27,19.46,31.59
333,0.00,11.68,15.13,19.29,21.46,32.99
335,0.00,11.68,17.13,0.00,23.46,31.57
337,0.00,11.68,3.41,0.00,25.46,29.76
339,0.00,11.68,5.41,0.00,27.46,22.63
341,0.00,16.69,7.33,0.00,29.46,16.67
343,0.00,20.66,0.00,0.00,31.46,19.67
345,0.00,29.35,1.26,0.00,33.46,18.12
347,0.00,30.48,3.26,0.00,35.46,14.20
349,0.27,30.48,5.26,0.00,37.46,15.51
351,2.25,30.48,7.26,1.43,39.46,17.60
353,4.62,30.48,9.26,3.43,41.46,14.81
355,11.02,30.48,11.26,5.43,43.46,12.64
357,10.97,34.58,13.26,7.43,45.46,13.15
359,10.97,36.41,15.26,9.43,47.46,10.17
361,10.97,36.40,17.26,11.43,49.46,10.76
363,10.97,40.70,19.26,13.43,51.46,10.74
365,10.97,43.19,21.26,15.43,44.60,9.16
367,15.08,43.18,23.26,17.43,27.61,14.41
369,17.46,25.62,25.26,19.43,26.53,17.81
371,17.45,0.00,27.26,21.43,27.73,19.45
373,17.45,0.00,29.26,23.43,15.25,16.86
375,17.45,0.00,31.26,25.43,11.20,20.14
377,17.45,0.00,33.26,27.43,4.73,29.52
379,17.33,0.00,0.00,29.43,0.00,27.83
381,15.65,0.00,0.00,31.43,0.00,28.14
383,12.92,0.00,0.00,33.43,1.82,30.55
385,11.56,4.49,0.00,35.43,3.82,29.60
387,11.52,5.69,0.00,37.43,5.82,26.50
389,11.52,5.69,0.00,39.43,7.82,20.70
391,11.52,7.60,0.00,41.43,9.82,13.92
393,11.52,12.80,0.00,43.43,11.82,13.71
395,11.91,12.71,1.78,45.43,13.82,15.83
397,18.67,12.71,3.78,47.43,15.82,20.34
399,18.45,18.33,5.78,49.43,17.82,20.33
401,18.45,19.04,7.78,51.43,19.82,18.61
403,18.45,19.04,9.78,53.43,21.82,15.61
405,18.45,19.04,11.78,55.43,23.82,14.41
407,18.45,19.69,13.78,57.43,25.82,10.09
409,18.45,24.92,15.78,59.43,27.82,7.09
411,24.37,27.70,17.78,61.43,29.82,6.34
413,24.13,30.84,19.78,63.43,31.82,11.39
415,24.13,30.81,21.78,65.43,33.82,13.85
417,23.75,30.81,23.78,54.21,27.18,21.06
419,0.00,22.65,25.78,,22.66,27.95
421,0.00,0.00,11.24,,14.69,24.36
423,0.55,4.00,,,16.69,24.50
425,4.93,9.81,,,18.69,24.77
427,4.77,10.74,,,20.69,24.40
429,4.77,10.74,,,22.69,18.68
431,7.97,10.74,,,24.69,14.25
433,11.48,10.74,,,26.69,8.32
435,13.97,10.74,,,28.69,9.56
437,18.11,10.74,,,30.69,8.50
439,18.04,14.51,,,32.69,8.39
441,18.04,17.17,,,34.69,8.33
443,18.04,17.16,,,36.69,8.24
445,18.04,17.16,,,38.69,5.27
447,18.04,17.16,,,40.69,2.24
449,18.04,17.16,,,42.69,5.59
451,24.31,17.16,,,44.69,11.53
453,25.11,17.16,,,46.69,12.80
455,25.11,17.16,,,48.69,17.18
457,25.11,17.16,,,50.69,17.66
459,25.11,17.16,,,52.69,18.68
461,25.11,17.16,,,54.69,17.18
463,25.11,17.15,,,56.69,18.47
465,25.11,8.19,,,54.25,18.13
467,25.11,0.00,,,30.41,19.70
469,25.11,0.00,,,6.28,21.45
471,25.11,0.00,,,8.66,20.88
473,26.13,0.00,,,4.61,19.10
475,31.25,0.00,,,0.00,24.77
477,31.08,0.00,,,0.00,22.63
479,31.08,0.00,,,0.87,16.10
481,31.08,0.96,,,2.87,15.76
483,31.08,7.20,,,4.87,16.36
485,31.08,15.07,,,6.87,13.78
487,31.08,18.65,,,8.87,11.76
489,31.08,19.35,,,10.87,9.84
491,31.08,25.36,,,12.87,8.83
493,31.08,23.60,,,12.99,8.71
495,31.08,0.00,,,12.91,6.40
497,31.08,0.00,,,7.82,12.29
499,31.08,0.00,,,4.94,10.13
501,31.08,0.00,,,4.42,10.90
