time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.32,4.66,0.00,2.62,4.25,29.85
157,10.41,4.51,0.00,4.62,6.25,26.98
159,12.41,4.51,0.00,6.62,8.25,19.90
161,12.40,4.51,0.00,8.62,10.25,13.83
163,14.57,4.51,0.00,10.62,12.25,10.00
165,25.19,4.51,1.39,12.62,14.25,7.78
167,25.54,4.51,3.39,14.62,16.25,9.68
169,23.96,4.51,5.39,17.04,18.25,19.54
171,0.00,11.17,7.39,9.82,20.25,31.77
173,0.00,11.24,9.39,0.00,22.25,38.12
175,0.00,11.24,0.00,0.00,24.25,41.33
177,0.00,11.24,0.00,0.00,26.25,40.73
179,0.00,11.24,0.00,0.00,28.25,38.50
181,0.00,11.24,0.00,0.00,30.25,32.85
183,0.00,11.24,0.00,0.98,32.25,26.74
185,4.09,11.96,0.00,2.98,34.25,25.53
187,6.80,17.88,0.00,4.98,36.25,21.84
189,11.18,25.57,0.00,6.98,38.25,23.97
191,11.08,29.79,0.00,8.98,40.25,20.91
193,11.08,29.70,0.00,10.98,42.25,20.04
195,16.41,29.70,0.00,12.98,44.25,17.40
197,20.66,29.70,0.00,14.98,46.25,16.59
199,27.60,29.70,0.00,16.98,48.25,18.30
201,30.40,33.34,0.00,17.16,32.07,19.47
203,19.27,35.78,0.00,10.18,18.27,22.35
205,0.00,5.22,0.00,9.46,18.33,29.37
207,0.00,0.00,0.00,9.92,18.52,36.90
209,0.00,0.00,0.00,8.66,8.57,39.80
211,0.00,0.00,0.00,0.00,8.32,28.20
213,0.00,0.00,1.87,0.00,5.71,30.75
215,0.50,0.00,3.87,0.00,0.00,59.70
217,0.71,0.00,5.87,0.00,0.00,62.25
219,0.00,0.00,0.00,0.00,0.00,62.10
221,0.00,0.00,0.00,0.00,0.00,58.70
223,0.00,0.00,0.00,0.00,0.00,41.40
225,0.00,0.00,0.00,0.00,0.00,21.45
227,0.00,0.00,0.00,0.17,0.13,20.77
229,2.30,3.86,0.00,2.17,2.13,28.95
231,10.86,4.48,0.00,4.17,4.13,32.42
233,10.73,4.48,0.00,6.17,6.13,32.42
235,10.73,4.48,0.00,8.17,8.13,28.65
237,10.73,4.48,0.00,10.17,10.13,17.57
239,10.73,4.48,0.00,12.17,12.13,7.45
241,11.78,4.48,0.00,14.17,14.13,1.20
243,21.02,4.48,0.00,16.17,16.13,0.00
245,23.14,4.48,0.00,18.17,18.13,0.62
247,23.13,4.48,0.00,20.17,20.13,2.55
249,23.01,4.48,0.00,22.17,22.13,12.84
251,22.03,4.48,0.00,24.17,24.13,13.82
253,19.68,4.48,0.00,26.17,26.13,20.62
255,17.65,4.48,0.00,28.17,28.13,21.15
257,17.45,4.48,0.00,30.17,30.13,28.44
259,17.45,4.48,0.00,32.17,32.13,29.63
261,17.45,4.39,0.00,34.17,34.13,37.42
263,17.43,0.00,0.00,36.17,36.13,45.47
265,6.66,0.00,0.00,25.98,3.03,47.55
267,0.00,0.00,0.00,26.18,0.47,49.66
269,0.00,0.00,0.00,0.00,0.00,47.25
271,0.00,0.00,1.32,0.00,0.00,47.80
273,0.00,0.00,1.57,0.00,0.00,44.83
275,0.00,0.00,0.00,1.79,0.78,35.13
277,3.52,0.28,0.00,3.79,2.78,23.92
279,9.07,5.06,0.00,5.79,4.78,19.01
281,11.39,15.05,0.00,7.79,6.78,19.46
283,17.09,17.94,1.80,9.79,8.78,16.96
285,19.24,5.99,3.80,11.79,7.80,14.20
287,23.02,0.00,5.80,13.79,8.61,6.40
289,25.63,0.00,7.80,15.79,7.55,2.15
291,29.10,0.00,9.80,17.79,0.00,7.31
293,36.39,0.00,11.80,19.79,0.00,17.40
295,36.12,0.00,13.80,21.79,0.00,26.96
297,36.12,0.00,15.80,22.20,0.00,31.11
299,35.93,0.00,17.80,16.59,0.00,38.24
301,5.20,0.00,0.00,18.59,0.00,37.52
303,0.00,0.00,0.00,14.72,0.00,38.83
305,0.00,0.00,0.00,13.86,0.98,43.58
307,0.00,3.75,0.00,0.99,2.98,40.12
309,0.00,4.64,0.00,2.99,4.98,34.20
311,0.00,4.64,0.00,2.10,6.98,29.45
313,4.09,4.64,0.00,4.10,8.98,19.80
315,5.52,4.64,0.00,6.10,10.98,9.57
317,5.52,4.64,0.00,8.10,12.98,2.35
319,5.52,12.67,0.00,10.10,14.98,0.12
321,5.52,16.94,0.00,12.10,16.98,7.66
323,5.52,16.86,0.00,14.10,18.98,15.77
325,5.52,16.86,0.00,16.10,20.98,18.78
327,5.52,16.86,0.00,18.10,22.98,29.05
329,5.52,16.86,0.00,20.10,24.98,30.30
331,5.52,16.86,0.00,22.10,26.98,31.34
333,5.52,16.86,0.00,24.10,28.98,26.42
335,5.52,16.86,0.00,26.10,30.98,20.60
337,5.52,19.87,0.00,28.10,32.98,20.31
339,5.52,30.08,0.00,30.10,34.98,17.05
341,7.79,29.82,0.00,32.10,24.08,15.60
343,17.85,13.16,0.00,34.10,24.35,20.20
345,24.18,0.00,0.75,36.10,8.95,20.02
347,25.60,2.39,2.75,38.10,10.77,21.22
349,25.60,4.94,4.75,40.10,12.77,24.12
351,30.39,4.92,6.75,42.10,14.77,24.90
353,31.67,4.92,8.75,14.07,16.77,28.61
355,15.56,4.92,10.75,14.89,18.77,32.15
357,0.00,4.92,12.75,7.77,20.77,32.41
359,0.00,4.92,0.00,9.77,22.77,34.48
361,0.00,4.92,0.00,4.07,24.77,33.67
363,0.00,4.92,0.00,4.07,26.77,36.40
365,0.00,4.92,0.00,0.76,28.77,37.57
367,0.00,4.92,0.00,2.76,30.77,27.37
369,0.00,4.92,0.00,0.00,32.77,23.07
371,0.00,6.38,0.00,0.00,34.77,20.00
373,0.00,11.65,0.00,0.00,36.77,19.77
375,0.00,11.55,0.00,0.00,38.77,17.03
377,0.00,11.55,0.00,0.00,40.77,9.73
379,0.00,11.55,0.00,0.00,42.77,3.43
381,0.00,12.67,0.00,0.00,44.77,3.25
383,0.00,18.23,0.00,0.00,46.77,11.50
385,0.00,6.89,0.00,0.00,17.21,28.20
387,0.00,0.00,0.00,0.00,6.21,60.00
389,0.00,0.00,0.00,0.00,0.00,60.00
391,0.00,0.00,0.00,0.00,0.00,60.00
393,0.00,0.00,0.00,0.00,0.00,49.60
395,0.00,0.00,0.00,0.00,0.00,57.95
397,0.00,0.00,0.00,0.00,0.00,65.25
399,0.00,0.00,0.00,0.00,0.00,64.90
401,0.00,0.00,0.00,0.00,0.00,61.35
403,0.00,0.00,0.00,0.00,0.00,48.37
405,0.00,0.00,0.00,0.00,0.00,36.57
407,0.00,0.00,0.00,1.24,0.00,25.97
409,6.00,0.00,0.00,3.24,0.00,22.23
411,12.14,0.00,0.00,5.24,0.00,15.53
413,12.04,0.00,0.00,7.24,0.00,15.05
415,9.29,0.00,0.00,9.24,0.00,14.00
417,0.00,1.43,0.00,10.71,1.93,0.60
419,0.00,5.14,0.00,0.00,3.93,0.00
421,0.00,5.05,0.00,0.00,5.93,0.00
423,0.00,5.05,0.00,0.00,7.93,22.30
425,0.00,5.05,0.00,0.00,9.93,34.40
427,0.00,5.05,0.00,0.00,11.93,39.47
429,0.00,5.05,0.00,0.00,13.93,39.97
431,0.00,5.05,0.00,0.00,15.93,39.80
433,0.00,5.05,0.00,0.00,17.93,33.60
435,0.00,5.05,0.00,0.00,19.93,28.73
437,0.00,5.05,0.00,0.00,21.93,27.80
439,0.00,8.22,0.00,0.24,23.93,25.38
441,3.55,11.65,0.00,2.24,25.93,32.81
443,5.54,11.62,0.00,4.24,27.93,34.16
445,5.53,11.62,0.00,6.24,29.93,31.17
447,5.53,11.62,0.00,8.24,31.93,25.39
449,5.53,11.62,0.00,10.24,33.93,21.89
451,11.49,11.62,0.00,12.24,35.93,14.81
453,16.60,11.62,0.00,14.24,37.93,13.30
455,19.26,9.97,1.94,16.24,39.93,23.13
457,23.76,0.00,3.94,9.50,20.04,35.52
459,2.22,0.00,5.94,8.34,5.49,45.56
461,0.00,0.00,7.94,,0.00,51.40
463,0.00,0.00,2.49,,0.00,46.42
465,0.71,0.00,4.49,,0.00,40.70
467,1.09,0.00,6.49,,0.00,38.67
469,0.00,0.00,8.49,,0.00,26.22
471,0.00,1.95,10.49,,1.78,18.38
473,0.00,10.29,12.49,,3.78,23.96
475,10.31,11.27,14.49,,5.78,25.32
477,10.57,11.27,16.49,,7.78,33.60
479,10.57,8.16,18.49,,9.78,40.80
481,10.57,0.00,20.49,,12.41,40.54
483,10.57,0.00,22.49,,0.00,40.65
485,10.57,0.00,24.49,,1.18,41.38
487,10.57,0.00,26.49,,0.23,40.20
489,10.57,0.00,28.49,,2.23,37.80
491,10.57,0.00,30.49,,2.17,34.17
493,12.01,0.00,32.49,,,38.56
495,16.83,0.00,,,,40.08
497,13.99,0.00,,,,35.40
499,12.06,0.00,,,,29.87
501,11.93,2.85,,,,24.27
