time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,3.47,4.85,4.16,4.85,4.99,0.00,20.38,8.45,10.87,20.38,35.38,0.00
53,0.00,4.85,2.42,4.85,6.99,0.00,22.38,9.79,12.58,22.38,34.13,0.00
55,0.00,4.85,2.42,4.85,8.99,0.00,24.38,11.12,14.30,24.38,28.89,0.00
57,0.00,4.85,2.42,4.85,10.99,0.00,26.38,12.45,16.01,26.38,21.52,0.00
59,0.00,4.85,2.42,4.85,12.99,0.00,28.38,13.79,17.73,28.38,11.06,0.00
61,8.72,4.85,6.79,8.72,14.99,0.00,30.38,15.12,19.44,30.38,12.56,0.00
63,10.56,11.51,11.03,11.51,16.99,0.00,32.38,16.45,21.16,32.38,22.02,0.00
65,10.56,14.52,12.54,14.52,18.99,0.00,34.38,17.79,22.87,34.38,25.49,1.00
67,8.62,16.80,12.71,16.80,7.34,0.00,36.38,14.57,18.74,36.38,31.68,0.00
69,0.00,16.79,8.39,16.79,9.34,0.00,38.38,15.91,20.45,38.38,31.37,1.00
71,0.00,16.79,8.39,16.79,0.00,0.00,40.38,13.46,17.30,40.38,33.65,0.00
73,0.00,16.79,8.39,16.79,0.00,0.00,42.38,14.13,18.16,42.38,33.02,0.00
75,0.00,18.69,9.34,18.69,0.00,0.00,44.38,14.79,19.02,44.38,33.53,0.00
77,0.00,22.62,11.31,22.62,0.00,0.00,46.38,15.46,19.88,46.38,37.29,1.00
79,0.00,26.25,13.13,26.25,1.40,0.00,18.54,6.65,8.55,18.54,43.77,2.00
81,0.00,14.73,7.36,14.73,0.00,1.38,17.35,6.24,7.63,17.35,46.60,1.00
83,0.00,0.00,0.00,0.00,0.00,3.38,8.62,4.00,4.18,8.62,43.70,2.00
85,0.00,1.27,0.64,1.27,0.76,0.00,7.82,2.86,3.67,7.82,36.35,1.00
87,0.00,4.58,2.29,4.58,0.00,0.15,9.82,3.32,4.23,9.82,29.51,0.00
89,0.00,14.67,7.34,14.67,0.00,2.15,11.82,4.65,5.37,11.82,20.24,0.00
91,1.94,17.21,9.58,17.21,0.00,4.15,13.82,5.99,6.51,13.82,16.92,0.00
93,4.41,23.88,14.15,23.88,0.75,6.15,15.82,7.57,7.98,15.82,9.36,0.00
95,10.68,24.80,17.74,24.80,2.75,8.15,17.82,9.57,9.98,17.82,5.38,0.00
97,17.73,31.18,24.46,31.18,4.75,10.15,19.82,11.57,11.98,19.82,6.18,1.00
99,17.66,31.07,24.37,31.07,6.75,12.15,13.62,10.84,10.47,13.62,13.00,1.00
101,17.66,18.32,17.99,18.32,8.75,14.15,14.42,12.44,11.95,14.42,18.20,1.00
103,17.66,0.00,8.83,17.66,10.75,16.15,12.10,13.00,12.10,16.15,18.86,1.00
105,17.66,1.57,9.62,17.66,12.75,18.15,10.16,13.69,12.41,18.15,18.32,0.00
107,17.66,6.18,11.92,17.66,14.75,20.15,12.16,15.69,14.41,20.15,21.95,0.00
109,17.66,12.86,15.26,17.66,16.75,22.15,14.16,17.69,16.41,22.15,22.86,0.00
111,17.66,12.62,15.14,17.66,18.75,24.15,16.16,19.69,18.41,24.15,22.29,0.00
113,17.66,12.62,15.14,17.66,20.75,26.15,18.16,21.69,20.41,26.15,23.69,0.00
115,20.99,12.62,16.80,20.99,22.75,28.15,20.16,23.69,22.41,28.15,28.30,0.00
117,23.87,9.76,16.82,23.87,24.75,30.15,22.16,25.69,24.41,30.15,30.29,2.00
119,22.33,0.00,11.17,22.33,26.75,0.00,19.65,15.47,19.88,26.75,35.68,2.00
121,0.00,0.00,0.00,0.00,27.32,0.00,7.12,11.48,14.76,27.32,39.91,2.00
123,0.00,0.00,0.00,0.00,10.97,0.00,2.42,4.46,5.74,10.97,44.93,2.00
125,0.00,0.00,0.00,0.00,0.00,0.00,1.15,0.38,0.49,1.15,35.99,0.00
127,0.00,2.24,1.12,2.24,0.00,1.97,3.15,1.70,1.63,3.15,25.86,0.00
129,4.08,6.01,5.05,6.01,0.00,3.97,5.15,3.04,2.77,5.15,25.45,0.00
131,9.01,11.26,10.14,11.26,0.00,5.97,7.15,4.37,3.91,7.15,19.87,0.00
133,12.07,11.15,11.61,12.07,0.00,7.97,9.15,5.70,5.06,9.15,19.24,0.00
135,12.04,11.15,11.60,12.04,0.00,9.97,11.15,7.04,6.20,11.15,17.48,0.00
137,21.49,8.61,15.05,21.49,1.45,11.97,13.15,8.85,7.96,13.15,21.79,1.00
139,23.82,0.00,11.91,23.82,3.45,13.97,12.66,10.03,8.90,13.97,22.68,1.00
141,23.81,0.00,11.90,23.81,5.45,15.97,0.00,7.14,4.61,15.97,19.12,0.00
143,23.81,0.00,11.90,23.81,7.45,17.97,0.93,8.78,6.16,17.97,18.49,1.00
145,23.81,0.00,11.90,23.81,9.45,19.97,0.00,9.80,6.90,19.97,12.92,0.00
147,23.81,0.00,11.90,23.81,11.45,21.97,0.00,11.14,8.04,21.97,6.29,0.00
149,23.81,1.25,12.53,23.81,13.45,23.97,0.87,12.76,9.56,23.97,7.33,0.00
151,24.45,4.45,14.45,24.45,15.45,25.97,2.87,14.76,11.56,25.97,12.40,0.00
153,29.52,4.36,16.94,29.52,17.45,27.97,4.87,16.76,13.56,27.97,18.48,0.00
155,29.33,4.36,16.85,29.33,19.45,29.97,6.87,18.76,15.56,29.97,22.29,0.00
157,29.33,4.36,16.85,29.33,21.45,31.97,8.87,20.76,17.56,31.97,21.78,0.00
159,29.33,4.36,16.85,29.33,23.45,33.97,10.87,22.76,19.56,33.97,18.82,0.00
161,29.33,4.36,16.85,29.33,25.45,35.97,12.87,24.76,21.56,35.97,17.65,0.00
163,29.33,4.36,16.85,29.33,27.45,37.97,14.87,26.76,23.56,37.97,11.92,0.00
165,39.85,4.36,22.10,39.85,29.45,39.97,16.87,28.76,25.56,39.97,7.47,0.00
167,45.16,4.36,24.76,45.16,31.45,41.97,18.87,30.76,27.56,41.97,7.71,0.00
169,52.69,4.36,28.52,52.69,33.45,43.97,20.87,32.76,29.56,43.97,6.35,0.00
171,54.80,4.36,29.58,54.80,35.45,45.97,22.87,34.76,31.56,45.97,5.29,0.00
173,60.35,4.36,32.35,60.35,37.45,47.97,24.87,36.76,33.56,47.97,7.55,0.00
175,61.43,4.36,32.90,61.43,39.45,49.97,26.87,38.76,35.56,49.97,9.78,0.00
177,61.43,4.36,32.90,61.43,41.45,51.97,28.87,40.76,37.56,51.97,11.62,0.00
179,65.88,4.36,35.12,65.88,43.45,53.97,30.87,42.76,39.56,53.97,10.20,0.00
181,68.42,4.36,36.39,68.42,45.45,55.97,32.87,44.76,41.56,55.97,6.83,0.00
183,68.41,4.36,36.38,68.41,47.45,57.97,34.87,46.76,43.56,57.97,3.06,0.00
185,73.19,4.36,38.77,73.19,49.45,59.97,36.87,48.76,45.56,59.97,3.32,0.00
187,80.92,4.36,42.64,80.92,51.45,61.97,38.87,50.76,47.56,61.97,6.01,0.00
189,86.78,4.36,45.57,86.78,53.45,63.97,40.87,52.76,49.56,63.97,6.66,0.00
191,86.69,4.36,45.52,86.69,55.45,65.97,42.87,54.76,51.56,65.97,4.97,0.00
193,86.69,4.36,45.52,86.69,57.45,67.97,44.87,56.76,53.56,67.97,2.49,0.00
195,87.05,4.36,45.70,87.05,59.45,69.97,46.87,58.76,55.56,69.97,0.73,0.00
197,93.95,4.36,49.15,93.95,61.45,71.97,48.87,60.76,57.56,71.97,0.06,0.00
199,99.61,4.36,51.99,99.61,63.45,73.97,50.87,62.76,59.56,73.97,0.00,0.00
201,99.42,4.36,51.89,99.42,65.45,75.97,52.87,64.76,61.56,75.97,1.83,0.00
203,99.42,4.36,51.89,99.42,67.45,77.97,54.87,66.76,63.56,77.97,4.65,0.00
205,99.42,3.88,51.65,99.42,69.45,79.97,56.87,68.76,65.56,79.97,6.05,0.00
207,99.42,0.00,49.71,99.42,71.45,81.97,58.87,70.76,67.56,81.97,6.35,2.00
209,99.42,0.00,49.71,99.42,73.45,81.53,42.80,65.93,61.47,81.53,5.26,1.00
211,100.09,0.00,50.04,100.09,75.45,43.21,44.80,54.49,57.71,75.45,6.19,1.00
213,109.13,0.00,54.56,109.13,76.61,45.21,46.80,56.21,59.35,76.61,7.05,1.00
215,111.64,0.00,55.82,111.64,63.58,47.21,48.80,53.20,54.91,63.58,8.95,0.00
217,111.63,0.00,55.81,111.63,65.58,49.21,50.80,55.20,56.91,65.58,7.17,0.00
219,111.63,0.00,55.81,111.63,67.58,51.21,52.80,57.20,58.91,67.58,6.63,0.00
221,111.63,4.84,58.23,111.63,69.58,53.21,54.80,59.20,60.91,69.58,9.18,0.00
223,117.81,4.64,61.22,117.81,71.58,55.21,56.80,61.20,62.91,71.58,11.87,0.00
225,118.22,4.35,61.29,118.22,73.58,57.21,58.80,63.20,64.91,73.58,13.10,1.00
227,118.22,0.00,59.11,118.22,62.35,59.21,60.80,60.79,61.24,62.35,14.85,1.00
229,123.86,0.00,61.93,123.86,64.35,61.21,55.19,60.25,59.97,64.35,18.09,2.00
231,124.04,0.00,62.02,124.04,62.66,63.21,50.20,58.69,57.40,63.21,19.52,2.00
233,12.28,0.00,6.14,12.28,45.77,65.21,42.70,51.23,47.23,65.21,23.54,1.00
235,0.00,0.00,0.00,0.00,47.77,0.00,44.70,30.82,39.63,47.77,28.12,1.00
237,0.00,0.00,0.00,0.00,48.14,0.00,46.70,31.61,40.65,48.14,28.26,1.00
239,0.00,1.18,0.59,1.18,38.28,0.00,48.70,28.99,37.28,48.70,25.17,0.00
241,0.00,10.60,5.30,10.60,40.28,0.73,50.70,30.57,39.10,50.70,22.55,1.00
243,0.00,16.39,8.20,16.39,27.66,2.73,52.70,27.70,34.83,52.70,19.57,0.00
245,2.51,22.18,12.35,22.18,29.66,4.73,54.70,29.70,36.83,54.70,19.90,0.00
247,5.75,23.92,14.84,23.92,31.66,6.73,56.70,31.70,38.83,56.70,16.06,1.00
249,13.34,21.28,17.31,21.28,33.66,8.73,52.42,31.60,38.14,52.42,13.66,1.00
251,24.18,0.00,12.09,24.18,35.66,10.73,37.01,27.80,32.68,37.01,16.77,1.00
253,24.27,0.00,12.14,24.27,37.66,12.73,27.72,26.04,29.84,37.66,12.43,1.00
255,26.91,0.00,13.46,26.91,39.66,14.73,11.79,22.06,24.16,39.66,22.32,2.00
257,30.40,2.87,16.63,30.40,23.16,16.73,8.52,16.14,15.97,23.16,25.97,0.00
259,30.36,4.85,17.60,30.36,25.16,18.73,10.52,18.14,17.97,25.16,28.90,1.00
261,17.83,4.83,11.33,17.83,23.68,20.73,12.52,18.98,18.48,23.68,28.62,1.00
263,0.31,4.83,2.57,4.83,11.04,22.73,14.52,16.10,14.20,22.73,23.89,0.00
265,5.50,4.83,5.17,5.50,13.04,24.73,16.52,18.10,16.20,24.73,14.24,0.00
267,11.68,8.68,10.18,11.68,15.04,26.73,18.52,20.10,18.20,26.73,6.48,0.00
269,11.39,10.82,11.10,11.39,17.04,28.73,20.52,22.10,20.20,28.73,9.05,0.00
271,20.50,10.80,15.65,20.50,19.04,30.73,22.52,24.10,22.20,30.73,14.89,0.00
273,25.28,10.80,18.04,25.28,21.04,32.73,24.52,26.10,24.20,32.73,20.79,0.00
275,25.25,10.80,18.03,25.25,23.04,34.73,26.52,28.10,26.20,34.73,19.57,0.00
277,25.25,10.80,18.03,25.25,25.04,36.73,28.52,30.10,28.20,36.73,21.00,0.00
279,25.25,10.80,18.03,25.25,27.04,38.73,30.52,32.10,30.20,38.73,18.11,0.00
281,25.25,10.80,18.03,25.25,29.04,40.73,32.52,34.10,32.20,40.73,12.80,0.00
283,31.43,10.80,21.12,31.43,31.04,42.73,34.52,36.10,34.20,42.73,7.42,0.00
285,35.57,10.80,23.19,35.57,33.04,44.73,36.52,38.10,36.20,44.73,9.45,0.00
287,44.61,9.30,26.96,44.61,35.04,46.73,38.52,40.10,38.20,46.73,16.55,2.00
289,45.72,0.00,22.86,45.72,37.04,0.00,23.91,20.32,26.12,37.04,19.84,2.00
291,51.35,0.00,25.68,51.35,21.65,0.00,4.65,8.77,11.27,21.65,22.93,1.00
293,51.66,0.00,25.83,51.66,23.58,0.00,6.65,10.08,12.96,23.58,30.67,1.00
295,22.82,0.00,11.41,22.82,13.93,0.00,8.65,7.53,9.68,13.93,33.40,0.00
297,5.62,0.00,2.81,5.62,15.93,0.00,10.65,8.86,11.39,15.93,29.49,0.00
299,12.00,0.00,6.00,12.00,17.93,0.00,12.65,10.19,13.11,17.93,22.29,0.00
301,15.62,4.22,9.92,15.62,19.93,0.34,14.65,11.64,14.87,19.93,14.60,0.00
303,19.26,8.91,14.08,19.26,21.93,2.34,16.65,13.64,16.87,21.93,15.60,0.00
305,24.41,12.09,18.25,24.41,23.93,4.34,18.65,15.64,18.87,23.93,20.37,1.00
307,27.16,12.07,19.62,27.16,21.42,6.34,20.65,16.14,18.94,21.42,20.45,0.00
309,30.20,12.07,21.14,30.20,23.42,8.34,22.65,18.14,20.94,23.42,24.09,1.00
311,10.31,12.07,11.19,12.07,19.59,10.34,24.65,18.20,20.44,24.65,20.17,1.00
313,0.91,12.07,6.49,12.07,5.48,12.34,26.65,14.82,15.53,26.65,13.16,0.00
315,9.68,12.07,10.88,12.07,7.48,14.34,28.65,16.82,17.53,28.65,5.38,0.00
317,18.83,12.07,15.45,18.83,9.48,16.34,30.65,18.82,19.53,30.65,7.11,0.00
319,26.28,12.07,19.17,26.28,11.48,18.34,32.65,20.82,21.53,32.65,16.61,0.00
321,30.91,12.07,21.49,30.91,13.48,20.34,34.65,22.82,23.53,34.65,16.81,0.00
323,30.83,12.07,21.45,30.83,15.48,22.34,36.65,24.82,25.53,36.65,23.29,0.00
325,30.83,12.07,21.45,30.83,17.48,24.34,38.65,26.82,27.53,38.65,22.56,0.00
327,30.83,12.07,21.45,30.83,19.48,26.34,40.65,28.82,29.53,40.65,18.63,0.00
329,30.83,12.07,21.45,30.83,21.48,28.34,42.65,30.82,31.53,42.65,11.95,0.00
331,30.83,12.07,21.45,30.83,23.48,30.34,44.65,32.82,33.53,44.65,5.42,0.00
333,45.06,12.07,28.56,45.06,25.48,32.34,46.65,34.82,35.53,46.65,1.62,0.00
335,52.97,12.07,32.52,52.97,27.48,34.34,48.65,36.82,37.53,48.65,0.48,0.00
337,62.60,9.37,35.99,62.60,29.48,36.34,50.65,38.82,39.53,50.65,4.34,1.00
339,62.33,0.00,31.17,62.33,31.48,38.34,38.88,36.23,35.63,38.88,3.76,1.00
341,62.33,0.00,31.17,62.33,33.48,40.34,9.21,27.68,24.06,40.34,8.62,0.00
343,62.33,0.00,31.17,62.33,35.48,42.34,11.21,29.68,26.06,42.34,12.94,0.00
345,62.33,0.00,31.17,62.33,37.48,44.34,13.21,31.68,28.06,44.34,16.94,0.00
347,62.33,0.00,31.17,62.33,39.48,46.34,15.21,33.68,30.06,46.34,19.14,1.00
349,62.33,0.00,31.17,62.33,41.48,31.20,17.21,29.96,29.61,41.48,18.62,1.00
351,65.39,0.00,32.70,65.39,37.95,33.20,19.21,30.12,29.24,37.95,18.70,1.00
353,70.64,0.00,35.32,70.64,35.88,35.20,21.21,30.76,29.49,35.88,21.97,1.00
355,78.78,0.00,39.39,78.78,20.72,37.20,23.21,27.04,24.14,37.20,16.85,0.00
357,88.10,1.37,44.73,88.10,22.72,39.20,25.21,29.04,26.14,39.20,11.89,0.00
359,93.78,4.95,49.37,93.78,24.72,41.20,27.21,31.04,28.14,41.20,12.13,0.00
361,95.40,4.87,50.14,95.40,26.72,43.20,29.21,33.04,30.14,43.20,14.11,0.00
363,105.87,4.87,55.37,105.87,28.72,45.20,31.21,35.04,32.14,45.20,13.56,0.00
365,111.50,4.87,58.19,111.50,30.72,47.20,33.21,37.04,34.14,47.20,9.06,0.00
367,113.81,10.09,61.95,113.81,32.72,49.20,35.21,39.04,36.14,49.20,11.86,1.00
369,120.27,21.40,70.83,120.27,34.72,37.72,37.21,36.55,36.22,37.72,12.74,1.00
371,122.60,27.37,74.98,122.60,36.72,0.00,39.21,25.31,32.54,39.21,15.10,1.00
373,90.21,30.35,60.28,90.21,36.17,0.00,41.21,25.79,33.16,41.21,16.10,1.00
375,0.00,30.68,15.34,30.68,17.05,0.00,43.21,20.09,25.83,43.21,13.96,0.00
377,0.00,41.06,20.53,41.06,19.05,0.00,45.21,21.42,27.54,45.21,12.17,1.00
379,3.49,52.71,28.10,52.71,21.05,0.00,41.42,20.83,26.78,41.42,11.82,1.00
381,4.07,59.76,31.92,59.76,23.05,0.00,28.96,17.34,22.29,28.96,14.04,1.00
383,4.07,67.30,35.68,67.30,25.05,0.00,26.91,17.32,22.27,26.91,20.97,1.00
385,4.07,73.16,38.61,73.16,27.05,0.00,27.32,18.12,23.30,27.32,22.02,0.00
387,4.07,78.38,41.22,78.38,29.05,0.00,29.32,19.46,25.02,29.32,19.52,0.00
389,8.67,78.93,43.80,78.93,31.05,0.00,31.32,20.79,26.73,31.32,14.28,0.00
391,10.28,77.29,43.79,77.29,33.05,0.00,33.32,22.12,28.45,33.32,9.98,0.00
393,16.95,32.02,24.49,32.02,35.05,0.00,35.32,23.46,30.16,35.32,6.60,0.00
395,23.36,17.55,20.46,23.36,37.05,0.38,37.32,24.92,31.93,37.32,7.64,1.00
397,28.40,17.51,22.96,28.40,30.90,2.38,39.32,24.20,30.43,39.32,11.33,1.00
399,28.23,5.00,16.61,28.23,32.90,4.38,38.87,25.38,31.38,38.87,20.20,2.00
401,15.18,0.00,7.59,15.18,32.39,6.38,34.15,24.31,29.43,34.15,24.86,2.00
403,0.00,0.00,0.00,0.00,29.64,8.38,22.20,20.08,23.42,29.64,26.05,2.00
405,0.00,2.45,1.23,2.45,30.14,10.38,17.18,19.24,21.77,30.14,30.87,1.00
407,0.00,5.12,2.56,5.12,9.86,12.38,19.18,13.81,14.22,19.18,31.21,0.00
409,6.54,5.10,5.82,6.54,11.86,14.38,21.18,15.81,16.22,21.18,31.46,0.00
411,18.19,5.10,11.65,18.19,13.86,16.38,23.18,17.81,18.22,23.18,29.12,0.00
413,18.00,11.65,14.83,18.00,15.86,18.38,25.18,19.81,20.22,25.18,24.78,0.00
415,18.00,11.42,14.71,18.00,17.86,20.38,27.18,21.81,22.22,27.18,23.74,0.00
417,23.58,11.42,17.50,23.58,19.86,22.38,29.18,23.81,24.22,29.18,20.08,0.00
419,26.19,12.10,19.14,26.19,21.86,24.38,31.18,25.81,26.22,31.18,13.62,0.00
421,35.42,18.74,27.08,35.42,23.86,26.38,33.18,27.81,28.22,33.18,8.65,0.00
423,43.75,17.44,30.60,43.75,25.86,28.38,35.18,29.81,30.22,35.18,4.32,0.00
425,50.07,17.44,33.75,50.07,27.86,30.38,37.18,31.81,32.22,37.18,1.58,0.00
427,56.54,17.44,36.99,56.54,29.86,32.38,39.18,33.81,34.22,39.18,2.63,0.00
429,61.49,17.44,39.47,61.49,31.86,34.38,41.18,35.81,36.22,41.18,5.91,0.00
431,63.61,17.44,40.53,63.61,33.86,36.38,43.18,37.81,38.22,43.18,7.27,0.00
433,63.60,17.44,40.52,63.60,35.86,38.38,45.18,39.81,40.22,45.18,7.58,0.00
435,63.60,17.44,40.52,63.60,37.86,40.38,47.18,41.81,42.22,47.18,9.96,0.00
437,63.60,17.41,40.51,63.60,39.86,42.38,49.18,43.81,44.22,49.18,8.50,1.00
439,63.60,4.99,34.30,63.60,41.86,44.38,39.92,42.06,41.39,44.38,7.95,1.00
441,71.13,0.00,35.56,71.13,43.86,46.38,24.28,38.18,35.83,46.38,9.58,1.00
443,76.07,0.00,38.04,76.07,45.86,48.38,17.92,37.39,34.25,48.38,7.56,0.00
445,77.84,0.00,38.92,77.84,47.86,50.38,19.92,39.39,36.25,50.38,4.92,0.00
447,82.75,0.00,41.37,82.75,49.86,52.38,21.92,41.39,38.25,52.38,2.18,0.00
449,83.05,0.00,41.53,83.05,51.86,54.38,23.92,43.39,40.25,54.38,0.39,0.00
451,93.51,0.00,46.75,93.51,53.86,56.38,25.92,45.39,42.25,56.38,0.00,0.00
453,95.97,0.00,47.98,95.97,55.86,58.38,27.92,47.39,44.25,58.38,0.00,0.00
455,95.95,0.00,47.98,95.95,57.86,60.38,29.92,49.39,46.25,60.38,2.47,0.00
457,95.95,0.00,47.98,95.95,59.86,62.38,31.92,51.39,48.25,62.38,5.09,1.00
459,95.95,0.00,47.98,95.95,61.86,46.26,33.92,47.35,47.66,61.86,7.21,1.00
461,95.95,0.00,47.98,95.95,62.99,48.26,35.92,49.05,49.28,62.99,10.27,1.00
463,95.95,0.00,47.98,95.95,45.46,50.26,37.92,44.55,42.92,50.26,8.92,1.00
465,96.31,0.00,48.16,96.31,47.46,22.32,39.92,36.57,40.64,47.46,7.38,0.00
467,102.55,0.00,51.27,102.55,49.46,24.32,41.92,38.57,42.64,49.46,10.81,0.00
469,102.35,0.00,51.18,102.35,51.46,26.32,43.92,40.57,44.64,51.46,15.91,0.00
471,102.35,0.00,51.18,102.35,53.46,28.32,45.92,42.57,46.64,53.46,12.21,0.00
473,108.88,0.00,54.44,108.88,55.46,30.32,47.92,44.57,48.64,55.46,8.36,0.00
475,108.98,4.40,56.69,108.98,57.46,32.32,49.92,46.57,50.64,57.46,9.42,1.00
477,109.11,0.00,54.56,109.11,55.08,34.32,51.92,47.11,50.76,55.08,9.16,1.00
479,119.54,0.00,59.77,119.54,57.08,36.32,,,,,12.58,1.00
481,112.00,0.00,56.00,112.00,58.05,38.32,,,,,15.79,1.00
483,62.51,0.00,31.26,62.51,55.29,40.32,,,,,15.88,1.00
485,73.00,0.00,36.50,73.00,54.84,42.32,,,,,18.44,0.00
487,80.69,0.00,40.34,80.69,56.84,44.32,,,,,18.83,0.00
489,88.61,0.00,44.30,88.61,58.84,46.32,,,,,14.44,0.00
491,95.55,0.00,47.78,95.55,60.84,48.32,,,,,13.93,0.00
493,99.00,0.00,49.50,99.00,62.84,50.32,,,,,11.94,0.00
495,110.46,0.00,55.23,110.46,64.84,52.32,,,,,10.28,1.00
497,120.20,0.00,60.10,120.20,54.40,54.32,,,,,9.87,0.00
499,107.05,0.00,53.52,107.05,56.40,56.32,,,,,8.05,1.00
501,63.75,0.00,31.88,63.75,,58.32,,,,,10.56,1.00
501,63.75,0.00,31.88,63.75,,58.32,,,,,10.56,1.00
