time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,4.77,2.38,4.77,4.10,0.00,20.85,8.32,4.99,20.85,36.67,1.00
53,0.00,4.77,2.38,4.77,0.00,0.00,22.85,7.62,4.57,22.85,35.89,0.00
55,0.00,4.77,2.38,4.77,1.37,0.00,24.85,8.74,5.24,24.85,39.39,1.00
57,0.00,4.47,2.24,4.47,0.00,0.00,26.85,8.95,5.37,26.85,56.67,0.00
59,0.00,0.00,0.00,0.00,0.00,0.00,28.85,9.62,5.77,28.85,49.01,1.00
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.48,0.00
63,0.00,0.00,0.00,0.00,0.00,1.89,0.00,0.63,1.13,1.89,29.25,0.00
65,4.42,0.00,2.21,4.42,0.00,3.89,0.00,1.30,2.33,3.89,22.84,0.00
67,7.00,0.00,3.50,7.00,0.00,5.89,0.00,1.96,3.53,5.89,28.07,0.00
69,10.83,0.00,5.41,10.83,0.00,7.89,0.00,2.63,4.73,7.89,31.77,0.00
71,10.77,0.00,5.38,10.77,0.00,9.89,0.00,3.30,5.93,9.89,28.02,0.00
73,12.27,0.00,6.13,12.27,0.00,11.89,0.00,3.96,7.13,11.89,25.44,0.00
75,17.67,0.00,8.84,17.67,0.00,13.89,0.00,4.63,8.33,13.89,25.43,0.00
77,17.55,0.00,8.78,17.55,0.00,15.89,0.00,5.30,9.53,15.89,19.96,0.00
79,17.55,0.00,8.78,17.55,0.00,17.89,0.00,5.96,10.73,17.89,13.95,0.00
81,20.70,0.00,10.35,20.70,0.00,19.89,0.00,6.63,11.93,19.89,10.60,0.00
83,28.52,0.00,14.26,28.52,0.00,21.89,0.00,7.30,13.13,21.89,8.24,0.00
85,30.00,0.00,15.00,30.00,0.00,23.89,0.00,7.96,14.33,23.89,4.56,0.00
87,30.00,0.00,15.00,30.00,0.00,25.89,0.00,8.63,15.53,25.89,1.47,0.00
89,31.78,0.00,15.89,31.78,0.00,27.89,0.00,9.30,16.73,27.89,0.11,0.00
91,36.54,0.00,18.27,36.54,0.00,29.89,0.00,9.96,17.93,29.89,0.00,0.00
93,36.44,0.00,18.22,36.44,0.00,31.89,0.00,10.63,19.13,31.89,0.00,0.00
95,36.44,0.00,18.22,36.44,0.00,33.89,0.00,11.30,20.33,33.89,0.00,0.00
97,36.44,0.00,18.22,36.44,0.00,35.89,0.00,11.96,21.53,35.89,0.00,0.00
99,36.44,0.00,18.22,36.44,0.00,37.89,0.00,12.63,22.73,37.89,0.00,0.00
101,36.44,0.00,18.22,36.44,0.00,39.89,0.00,13.30,23.93,39.89,0.00,0.00
103,36.44,0.00,18.22,36.44,0.00,41.89,0.00,13.96,25.13,41.89,0.00,0.00
105,36.44,0.00,18.22,36.44,0.00,43.89,0.00,14.63,26.33,43.89,0.83,0.00
107,36.44,0.00,18.22,36.44,0.00,45.89,0.00,15.30,27.53,45.89,3.72,1.00
109,36.44,0.00,18.22,36.44,0.00,43.69,0.00,14.56,26.22,43.69,9.32,1.00
111,36.24,0.00,18.12,36.24,0.00,39.16,0.00,13.05,23.50,39.16,20.22,1.00
113,3.50,0.00,1.75,3.50,0.00,34.02,0.00,11.34,20.41,34.02,16.74,1.00
115,0.55,0.00,0.27,0.55,0.00,33.69,0.00,11.23,20.21,33.69,3.64,0.00
117,7.71,0.00,3.86,7.71,0.00,35.69,0.00,11.90,21.41,35.69,0.11,0.00
119,11.28,0.00,5.64,11.28,0.00,37.69,0.00,12.56,22.61,37.69,20.28,0.00
121,11.24,0.00,5.62,11.24,0.00,39.69,0.00,13.23,23.81,39.69,22.58,0.00
123,11.24,0.00,5.62,11.24,0.00,41.69,0.00,13.90,25.01,41.69,22.35,0.00
125,11.24,0.00,5.62,11.24,0.00,43.69,0.00,14.56,26.21,43.69,22.35,0.00
127,11.24,0.00,5.62,11.24,0.00,45.69,0.00,15.23,27.41,45.69,28.86,0.00
129,11.24,0.00,5.62,11.24,0.00,47.69,0.00,15.90,28.61,47.69,23.85,0.00
131,11.24,0.00,5.62,11.24,0.00,49.69,0.00,16.56,29.81,49.69,18.74,0.00
133,11.24,0.00,5.62,11.24,0.00,51.69,0.22,17.30,31.05,51.69,15.22,0.00
135,11.24,5.79,8.51,11.24,0.00,53.69,2.22,18.63,32.65,53.69,10.20,0.00
137,11.24,5.53,8.38,11.24,0.00,55.69,4.22,19.97,34.25,55.69,5.51,0.00
139,11.24,5.53,8.38,11.24,0.00,57.69,6.22,21.30,35.85,57.69,1.65,0.00
141,14.13,5.53,9.83,14.13,0.31,59.69,8.22,22.74,37.52,59.69,0.09,0.00
143,17.92,5.53,11.72,17.92,2.31,61.69,10.22,24.74,39.52,61.69,0.00,0.00
145,17.87,5.53,11.70,17.87,4.31,63.69,12.22,26.74,41.52,63.69,0.00,0.00
147,17.87,5.53,11.70,17.87,6.31,65.69,14.22,28.74,43.52,65.69,0.00,0.00
149,17.87,5.53,11.70,17.87,8.31,67.69,16.22,30.74,45.52,67.69,9.77,0.00
151,17.87,5.53,11.70,17.87,10.31,69.69,18.22,32.74,47.52,69.69,11.68,0.00
153,17.87,5.53,11.70,17.87,12.31,71.69,20.22,34.74,49.52,71.69,13.01,0.00
155,17.87,5.53,11.70,17.87,14.31,73.69,22.22,36.74,51.52,73.69,13.19,0.00
157,17.87,5.53,11.70,17.87,16.31,75.69,24.22,38.74,53.52,75.69,9.77,0.00
159,17.87,5.53,11.70,17.87,18.31,77.69,26.22,40.74,55.52,77.69,8.17,0.00
161,17.84,5.53,11.68,17.84,20.31,79.69,28.22,42.74,57.52,79.69,9.34,1.00
163,5.99,5.53,5.76,5.99,22.31,74.18,30.22,42.24,55.01,74.18,12.67,1.00
165,0.00,5.53,2.76,5.53,24.31,0.00,32.22,18.84,11.31,32.22,26.25,1.00
167,0.00,5.53,2.76,5.53,3.61,0.00,34.22,12.61,7.57,34.22,31.21,1.00
169,0.00,5.53,2.76,5.53,0.00,0.00,36.22,12.07,7.24,36.22,33.97,0.00
171,0.00,5.43,2.72,5.43,0.00,0.00,38.22,12.74,7.64,38.22,67.18,0.00
173,0.00,0.24,0.12,0.24,0.00,0.00,40.22,13.41,8.04,40.22,52.72,1.00
175,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.81,0.00
177,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.17,0.00
179,0.00,0.00,0.00,0.00,0.00,1.79,0.00,0.60,1.07,1.79,1.70,0.00
181,5.25,0.00,2.62,5.25,0.00,3.79,0.00,1.26,2.27,3.79,0.00,0.00
183,5.23,0.00,2.62,5.23,0.00,5.79,0.00,1.93,3.47,5.79,0.00,0.00
185,5.23,0.00,2.62,5.23,0.00,7.79,0.00,2.60,4.67,7.79,0.00,0.00
187,5.23,0.00,2.62,5.23,0.00,9.79,0.00,3.26,5.87,9.79,0.00,0.00
189,5.23,0.00,2.62,5.23,0.00,11.79,0.00,3.93,7.07,11.79,0.00,0.00
191,5.23,0.00,2.62,5.23,0.00,13.79,0.00,4.60,8.27,13.79,0.00,0.00
193,5.23,0.00,2.62,5.23,0.00,15.79,0.00,5.26,9.47,15.79,0.00,0.00
195,5.23,0.00,2.62,5.23,0.00,17.79,0.00,5.93,10.67,17.79,0.00,0.00
197,5.23,0.00,2.62,5.23,0.00,19.79,0.00,6.60,11.87,19.79,0.00,0.00
199,5.23,0.00,2.62,5.23,0.00,21.79,0.00,7.26,13.07,21.79,0.00,0.00
201,5.23,0.00,2.62,5.23,0.00,23.79,0.00,7.93,14.27,23.79,23.30,0.00
203,5.23,0.00,2.62,5.23,0.00,25.79,0.00,8.60,15.47,25.79,27.62,0.00
205,5.23,0.00,2.62,5.23,0.00,27.79,0.00,9.26,16.67,27.79,30.81,0.00
207,5.23,0.00,2.62,5.23,0.00,29.79,0.00,9.93,17.87,29.79,30.54,0.00
209,5.23,0.00,2.62,5.23,0.00,31.79,0.00,10.60,19.07,31.79,29.67,0.00
211,5.23,0.00,2.62,5.23,0.00,33.79,0.00,11.26,20.27,33.79,18.85,0.00
213,5.14,0.00,2.57,5.14,0.00,35.79,0.00,11.93,21.47,35.79,22.98,0.00
215,0.00,0.00,0.00,0.00,0.00,37.79,0.00,12.60,22.67,37.79,60.00,1.00
217,0.00,0.00,0.00,0.00,0.00,3.23,0.00,1.08,1.94,3.23,60.00,1.00
219,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
221,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.88,0.00
223,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.23,0.00
225,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.35,0.00
227,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.04,0.00
229,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.04,0.00
231,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.39,0.00
233,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.89,0.00
235,0.00,0.00,0.00,0.00,0.00,0.32,0.00,0.11,0.19,0.32,11.55,0.00
237,2.66,0.00,1.33,2.66,0.00,2.32,0.00,0.77,1.39,2.32,18.09,0.00
239,10.25,0.00,5.12,10.25,0.00,4.32,0.00,1.44,2.59,4.32,19.77,0.00
241,11.45,0.00,5.73,11.45,0.00,6.32,0.00,2.11,3.79,6.32,20.53,0.00
243,11.45,0.00,5.73,11.45,0.00,8.32,0.00,2.77,4.99,8.32,20.57,0.00
245,11.45,0.00,5.73,11.45,0.00,10.32,0.00,3.44,6.19,10.32,24.66,0.00
247,11.45,0.00,5.73,11.45,0.00,12.32,0.00,4.11,7.39,12.32,21.79,0.00
249,11.45,0.00,5.73,11.45,0.00,14.32,0.00,4.77,8.59,14.32,18.70,0.00
251,13.39,0.00,6.70,13.39,0.73,16.32,0.00,5.68,9.94,16.32,16.53,0.00
253,18.60,0.00,9.30,18.60,2.73,18.32,0.00,7.02,11.54,18.32,13.47,0.00
255,18.49,0.00,9.25,18.49,4.73,20.32,0.00,8.35,13.14,20.32,8.05,0.00
257,18.49,0.00,9.25,18.49,6.73,22.32,0.00,9.68,14.74,22.32,3.24,0.00
259,18.49,0.00,9.25,18.49,8.73,24.32,0.00,11.02,16.34,24.32,8.56,0.00
261,25.23,0.00,12.61,25.23,10.73,26.32,0.00,12.35,17.94,26.32,16.38,0.00
263,25.32,0.00,12.66,25.32,12.73,28.32,0.00,13.68,19.54,28.32,19.16,0.00
265,25.32,0.00,12.66,25.32,14.73,30.32,0.00,15.02,21.14,30.32,20.34,0.00
267,25.32,0.00,12.66,25.32,16.73,32.32,0.00,16.35,22.74,32.32,20.11,0.00
269,25.32,0.00,12.66,25.32,18.73,34.32,0.00,17.68,24.34,34.32,18.53,0.00
271,25.32,0.00,12.66,25.32,20.73,36.32,0.00,19.02,25.94,36.32,14.26,1.00
273,25.07,0.00,12.53,25.07,22.73,37.79,0.00,20.17,27.22,37.79,16.51,1.00
275,2.38,0.00,1.19,2.38,24.73,17.22,0.00,13.99,15.28,24.73,21.58,1.00
277,0.00,0.00,0.00,0.00,0.00,19.22,0.00,6.41,11.53,19.22,27.50,1.00
279,0.00,0.00,0.00,0.00,0.00,6.32,0.00,2.11,3.79,6.32,17.57,1.00
281,0.00,0.00,0.00,0.00,0.00,5.98,0.00,1.99,3.59,5.98,2.19,0.00
283,4.14,0.00,2.07,4.14,0.00,7.98,0.00,2.66,4.79,7.98,0.00,0.00
285,4.92,0.00,2.46,4.92,0.00,9.98,0.00,3.33,5.99,9.98,0.00,0.00
287,4.92,0.00,2.46,4.92,0.00,11.98,0.00,3.99,7.19,11.98,0.00,0.00
289,4.92,0.00,2.46,4.92,0.00,13.98,0.00,4.66,8.39,13.98,24.03,0.00
291,4.92,0.00,2.46,4.92,0.00,15.98,0.00,5.33,9.59,15.98,35.96,0.00
293,4.92,0.00,2.46,4.92,0.00,17.98,0.00,5.99,10.79,17.98,39.57,0.00
295,4.92,0.00,2.46,4.92,0.00,19.98,0.00,6.66,11.99,19.98,37.69,0.00
297,4.92,0.00,2.46,4.92,0.00,21.98,0.00,7.33,13.19,21.98,34.63,0.00
299,4.92,0.00,2.46,4.92,0.00,23.98,0.00,7.99,14.39,23.98,30.28,0.00
301,4.92,0.00,2.46,4.92,0.00,25.98,0.00,8.66,15.59,25.98,17.72,0.00
303,4.92,0.00,2.46,4.92,0.12,27.98,0.00,9.37,16.81,27.98,9.61,0.00
305,4.92,0.00,2.46,4.92,2.12,29.98,0.00,10.70,18.41,29.98,6.13,0.00
307,6.32,0.00,3.16,6.32,4.12,31.98,0.00,12.04,20.01,31.98,1.13,0.00
309,22.57,0.00,11.29,22.57,6.12,33.98,0.00,13.37,21.61,33.98,0.13,0.00
311,23.54,0.00,11.77,23.54,8.12,35.98,0.00,14.70,23.21,35.98,0.00,0.00
313,23.48,0.00,11.74,23.48,10.12,37.98,0.00,16.04,24.81,37.98,10.41,0.00
315,23.48,0.00,11.74,23.48,12.12,39.98,0.00,17.37,26.41,39.98,13.27,0.00
317,23.48,0.00,11.74,23.48,14.12,41.98,0.00,18.70,28.01,41.98,23.98,0.00
319,23.48,0.00,11.74,23.48,16.12,43.98,0.00,20.04,29.61,43.98,23.82,0.00
321,23.48,0.00,11.74,23.48,18.12,45.98,0.00,21.37,31.21,45.98,27.00,0.00
323,23.47,0.00,11.74,23.47,20.12,47.98,0.00,22.70,32.81,47.98,27.87,1.00
325,12.51,0.00,6.25,12.51,22.12,20.55,0.00,14.22,16.75,22.12,31.56,1.00
327,0.00,0.00,0.00,0.00,0.00,22.55,0.00,7.52,13.53,22.55,36.92,0.00
329,0.00,0.00,0.00,0.00,0.00,24.55,0.00,8.18,14.73,24.55,36.20,1.00
331,0.00,0.00,0.00,0.00,0.00,3.35,0.00,1.12,2.01,3.35,14.56,1.00
333,0.00,0.00,0.00,0.00,0.00,3.13,0.00,1.04,1.88,3.13,1.61,0.00
335,5.25,0.00,2.62,5.25,0.00,5.13,0.00,1.71,3.08,5.13,0.00,0.00
337,5.26,0.00,2.63,5.26,0.00,7.13,0.00,2.38,4.28,7.13,0.00,0.00
339,5.26,0.00,2.63,5.26,0.00,9.13,0.00,3.04,5.48,9.13,0.00,0.00
341,5.26,0.00,2.63,5.26,0.00,11.13,0.00,3.71,6.68,11.13,0.00,0.00
343,5.26,0.00,2.63,5.26,0.00,13.13,0.00,4.38,7.88,13.13,0.00,0.00
345,5.26,0.00,2.63,5.26,0.00,15.13,0.00,5.04,9.08,15.13,0.00,0.00
347,5.26,0.00,2.63,5.26,0.00,17.13,0.00,5.71,10.28,17.13,0.00,0.00
349,5.26,0.00,2.63,5.26,0.00,19.13,0.00,6.38,11.48,19.13,0.00,0.00
351,5.26,0.00,2.63,5.26,0.00,21.13,0.00,7.04,12.68,21.13,0.00,0.00
353,5.26,0.00,2.63,5.26,0.00,23.13,0.00,7.71,13.88,23.13,0.00,0.00
355,5.26,0.00,2.63,5.26,0.00,25.13,0.00,8.38,15.08,25.13,0.00,0.00
357,5.26,0.00,2.63,5.26,0.00,27.13,0.00,9.04,16.28,27.13,0.00,0.00
359,5.26,0.00,2.63,5.26,0.00,29.13,0.00,9.71,17.48,29.13,0.00,0.00
361,5.26,0.00,2.63,5.26,0.00,31.13,0.00,10.38,18.68,31.13,0.00,0.00
363,5.26,0.00,2.63,5.26,0.00,33.13,0.00,11.04,19.88,33.13,0.00,0.00
365,5.26,0.00,2.63,5.26,0.00,35.13,0.00,11.71,21.08,35.13,22.51,0.00
367,5.17,0.00,2.59,5.17,0.00,37.13,0.00,12.38,22.28,37.13,54.55,0.00
369,0.00,0.00,0.00,0.00,0.00,39.13,0.00,13.04,23.48,39.13,55.19,1.00
371,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.76,0.00
373,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.66,0.00
375,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.94,0.00
377,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.29,0.00
379,0.00,0.00,0.00,0.00,0.00,0.00,1.80,0.60,0.36,1.80,55.47,1.00
381,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.70,0.00
383,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.29,0.00
385,0.52,0.00,0.26,0.52,0.00,1.14,0.00,0.38,0.69,1.14,11.83,0.00
387,4.62,0.00,2.31,4.62,0.00,3.14,0.00,1.05,1.89,3.14,2.90,0.00
389,7.64,0.00,3.82,7.64,0.00,5.14,0.00,1.71,3.09,5.14,0.05,0.00
391,11.06,0.00,5.53,11.06,0.00,7.14,0.00,2.38,4.29,7.14,15.64,0.00
393,11.03,0.00,5.52,11.03,0.00,9.14,0.00,3.05,5.49,9.14,26.92,0.00
395,11.03,0.00,5.52,11.03,0.00,11.14,0.00,3.71,6.69,11.14,32.97,0.00
397,11.03,0.00,5.52,11.03,0.00,13.14,0.00,4.38,7.89,13.14,37.99,0.00
399,11.03,0.00,5.52,11.03,0.00,15.14,0.00,5.05,9.09,15.14,40.05,0.00
401,11.03,0.00,5.52,11.03,0.00,17.14,0.00,5.71,10.29,17.14,38.07,0.00
403,11.03,0.00,5.52,11.03,0.00,19.14,0.00,6.38,11.49,19.14,36.24,0.00
405,11.03,0.00,5.52,11.03,0.00,21.14,0.00,7.05,12.69,21.14,28.24,0.00
407,16.26,0.00,8.13,16.26,1.39,23.14,0.00,8.18,14.16,23.14,22.26,0.00
409,23.06,0.00,11.53,23.06,3.39,25.14,0.00,9.51,15.76,25.14,12.56,0.00
411,30.34,0.00,15.17,30.34,5.39,27.14,0.00,10.84,17.36,27.14,12.39,0.00
413,34.18,0.57,17.38,34.18,7.39,29.14,1.06,12.53,19.18,29.14,16.83,1.00
415,41.51,5.06,23.28,41.51,9.39,28.00,3.06,13.48,19.29,28.00,19.73,1.00
417,44.93,4.89,24.91,44.93,11.39,3.69,5.06,6.72,5.51,11.39,21.75,1.00
419,37.76,4.89,21.33,37.76,10.72,5.69,7.06,7.83,6.97,10.72,24.78,1.00
421,0.00,4.80,2.40,4.80,10.61,7.69,9.06,9.12,8.55,10.61,24.37,0.00
423,6.25,0.00,3.12,6.25,12.61,9.69,11.06,11.12,10.55,12.61,24.77,1.00
425,13.65,0.00,6.82,13.65,14.61,11.69,,,,,24.29,0.00
427,24.49,0.00,12.24,24.49,16.61,13.69,,,,,22.18,0.00
429,30.15,0.00,15.08,30.15,18.61,15.69,,,,,20.77,0.00
431,31.69,0.00,15.84,31.69,20.61,17.69,,,,,15.64,0.00
433,31.69,0.00,15.84,31.69,22.61,19.69,,,,,8.73,0.00
435,32.45,0.00,16.23,32.45,24.61,21.69,,,,,8.71,0.00
437,42.21,0.00,21.11,42.21,26.61,23.69,,,,,7.59,0.00
439,49.60,0.00,24.80,49.60,28.61,25.69,,,,,11.28,0.00
441,50.66,0.00,25.33,50.66,30.61,27.69,,,,,9.91,0.00
443,50.66,0.00,25.33,50.66,32.61,29.69,,,,,7.87,0.00
445,50.66,0.00,25.33,50.66,34.61,31.69,,,,,5.27,0.00
447,54.42,0.00,27.21,54.42,36.61,33.69,,,,,3.18,1.00
449,57.05,0.00,28.52,57.05,24.22,35.69,,,,,2.10,0.00
451,59.62,0.00,29.81,59.62,26.22,37.69,,,,,1.64,0.00
453,63.92,0.00,31.96,63.92,28.22,39.69,,,,,1.67,0.00
455,63.87,0.00,31.93,63.87,30.22,41.69,,,,,4.46,0.00
457,63.86,0.00,31.93,63.86,32.22,43.69,,,,,6.93,0.00
459,63.66,0.00,31.83,63.66,34.22,45.69,,,,,12.95,1.00
461,62.70,0.00,31.35,62.70,36.22,46.69,,,,,16.68,1.00
463,61.37,0.00,30.68,61.37,38.22,36.17,,,,,18.92,1.00
465,60.10,0.00,30.05,60.10,,38.17,,,,,25.73,1.00
467,57.54,0.00,28.77,57.54,,31.89,,,,,34.60,1.00
469,0.00,0.00,0.00,0.00,,32.42,,,,,38.16,1.00
471,0.31,0.00,0.16,0.31,,,,,,,33.08,0.00
473,5.61,0.00,2.81,5.61,,,,,,,27.78,0.00
475,12.03,0.00,6.02,12.03,,,,,,,22.21,0.00
477,27.59,0.00,13.79,27.59,,,,,,,13.55,0.00
479,32.21,0.00,16.10,32.21,,,,,,,5.98,0.00
481,32.90,0.00,16.45,32.90,,,,,,,11.49,0.00
483,42.46,3.88,23.17,42.46,,,,,,,16.59,0.00
485,44.96,4.85,24.91,44.96,,,,,,,16.59,0.00
487,44.94,4.85,24.90,44.94,,,,,,,14.80,0.00
489,44.94,4.85,24.90,44.94,,,,,,,13.62,0.00
491,44.94,4.85,24.90,44.94,,,,,,,12.54,0.00
493,46.71,4.85,25.78,46.71,,,,,,,10.13,0.00
495,58.14,4.85,31.49,58.14,,,,,,,7.99,0.00
497,64.14,4.85,34.50,64.14,,,,,,,9.11,0.00
499,64.06,4.85,34.46,64.06,,,,,,,6.47,0.00
501,67.74,4.85,36.29,67.74,,,,,,,3.43,0.00
