time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,21.39,0.00,3.00,18.82,0.00,8.22
157,31.14,0.00,5.00,7.64,0.00,13.67
159,21.35,0.00,7.00,4.90,0.00,22.55
161,0.00,0.00,4.21,6.90,0.00,18.53
163,7.06,0.00,6.21,8.90,0.00,17.53
165,11.29,0.00,8.21,10.90,0.00,19.37
167,11.24,0.00,10.21,12.90,0.00,19.20
169,11.24,0.00,12.21,14.90,0.00,16.30
171,11.24,0.00,14.21,16.90,0.00,13.43
173,11.24,0.00,16.21,18.90,0.00,29.20
175,8.67,0.00,18.21,20.90,0.19,40.55
177,0.00,0.00,20.21,0.00,2.19,35.60
179,0.00,0.00,0.00,0.00,4.19,40.67
181,0.00,1.21,0.00,0.00,6.19,40.87
183,0.00,11.22,0.00,0.00,8.19,35.97
185,0.00,10.82,0.31,0.00,10.19,30.53
187,0.00,10.81,2.31,0.00,12.19,17.23
189,2.45,10.81,4.31,0.00,14.19,9.23
191,0.00,10.81,6.31,0.00,16.19,14.55
193,1.19,10.81,8.31,0.00,18.19,22.38
195,11.30,10.81,10.31,0.00,20.19,30.73
197,11.12,10.81,12.31,0.00,22.19,34.04
199,11.12,10.81,14.31,0.00,24.19,35.08
201,11.12,10.81,16.31,0.00,26.19,29.85
203,11.12,10.81,18.31,0.15,28.19,23.30
205,11.12,10.81,20.31,2.15,30.19,13.82
207,20.33,10.81,22.31,4.15,32.19,5.69
209,24.35,10.74,24.31,6.15,34.19,5.40
211,27.71,0.00,18.48,8.15,36.19,15.11
213,42.66,0.00,20.48,10.15,2.59,20.83
215,43.33,0.00,0.00,12.15,4.59,25.42
217,19.12,0.00,0.00,12.23,6.59,32.27
219,0.00,0.00,0.00,13.19,0.00,41.73
221,0.00,0.00,0.00,10.70,0.00,43.35
223,2.46,0.00,0.00,12.70,0.00,40.88
225,5.08,0.00,0.00,14.70,0.00,37.33
227,5.06,0.00,1.68,16.70,0.00,29.80
229,9.21,0.00,3.68,18.70,0.00,21.27
231,11.54,0.00,5.68,20.70,0.00,11.32
233,12.23,0.00,7.68,22.70,0.00,3.95
235,17.97,0.00,9.68,24.70,1.05,0.55
237,17.81,3.96,11.68,26.70,3.05,11.04
239,17.81,4.35,13.68,28.70,5.05,12.92
241,17.81,4.35,15.68,30.70,7.05,20.67
243,17.81,4.35,17.68,32.70,9.05,19.88
245,17.81,4.35,19.68,34.70,11.05,19.28
247,17.79,4.35,21.68,36.70,13.05,20.50
249,5.95,4.35,23.68,18.04,15.05,22.30
251,0.00,4.35,1.11,20.04,17.05,27.70
253,0.00,4.35,3.11,0.35,19.05,35.70
255,0.00,4.35,0.00,2.35,21.05,31.50
257,0.00,4.35,0.00,0.00,23.05,41.00
259,0.00,4.35,0.00,0.00,25.05,40.30
261,0.00,4.35,0.00,0.00,27.05,36.30
263,0.00,4.35,0.00,0.00,29.05,30.70
265,0.00,4.35,0.84,0.00,31.05,21.80
267,0.82,4.35,2.84,0.00,33.05,26.50
269,0.38,4.35,4.84,0.00,35.05,25.70
271,0.00,4.35,0.00,0.00,37.05,28.90
273,0.00,4.35,1.02,0.00,39.05,30.05
275,0.00,4.35,0.00,0.00,41.05,29.70
277,0.00,4.35,0.00,0.00,43.05,28.05
279,0.00,4.35,0.00,0.00,45.05,17.20
281,0.00,4.35,0.00,0.00,47.05,7.20
283,0.00,4.35,0.00,1.00,49.05,0.95
285,4.48,4.35,0.00,3.00,51.05,0.00
287,4.69,4.35,0.00,5.00,53.05,0.00
289,4.39,4.35,0.00,7.00,55.05,24.25
291,0.00,4.35,0.00,9.00,57.05,29.50
293,0.00,4.35,0.00,0.00,59.05,31.50
295,0.00,4.35,0.00,0.00,61.05,39.83
297,0.00,4.35,0.00,0.00,63.05,43.90
299,0.00,4.35,0.00,0.00,65.05,39.80
301,0.00,4.35,0.00,0.00,67.05,37.24
303,0.00,4.35,0.00,0.94,69.05,35.84
305,4.89,4.35,0.00,2.94,71.05,34.70
307,4.69,4.35,0.00,4.94,73.05,29.08
309,4.69,4.35,0.00,6.94,75.05,23.33
311,10.90,4.35,0.00,8.94,77.05,17.02
313,15.86,4.35,0.64,10.94,79.05,19.73
315,17.89,4.35,2.64,12.94,81.05,19.00
317,6.00,4.35,4.64,8.90,83.05,24.80
319,0.00,4.35,6.64,0.00,85.05,31.97
321,0.00,4.35,4.83,0.00,87.05,33.18
323,0.00,4.35,3.50,0.00,89.05,34.85
325,0.00,4.35,0.07,0.00,91.05,33.42
327,0.00,4.35,2.07,0.00,93.05,31.40
329,0.00,4.27,4.07,0.00,95.05,34.10
331,0.73,0.00,6.07,0.00,97.05,18.03
333,2.20,0.00,8.07,0.00,0.00,5.80
335,7.01,0.00,10.07,0.00,0.00,0.53
337,16.85,0.00,12.07,0.00,0.00,1.95
339,16.89,0.00,6.29,0.00,0.00,27.60
341,8.00,0.00,8.29,0.00,0.00,43.77
343,0.00,0.00,10.61,0.00,0.00,57.05
345,0.00,0.00,0.00,0.00,0.00,64.05
347,0.00,0.00,0.00,0.00,0.00,63.55
349,0.00,0.00,0.00,0.00,0.00,51.03
351,0.00,0.00,0.00,0.00,0.00,40.33
353,0.00,0.00,0.00,0.81,0.00,48.93
355,0.00,0.00,0.00,2.81,0.00,59.60
357,0.00,0.00,1.26,0.00,0.00,58.55
359,0.00,0.00,0.00,0.00,0.00,56.65
361,0.00,0.00,0.00,0.00,0.00,47.50
363,0.00,0.00,0.00,0.00,0.00,37.97
365,0.00,0.00,0.00,0.97,0.00,26.93
367,5.62,0.00,0.00,2.97,0.00,21.37
369,9.59,0.00,1.69,4.97,0.00,31.30
371,10.29,0.00,3.69,6.97,0.00,38.07
373,0.00,0.00,5.69,0.00,0.00,38.05
375,0.00,0.00,0.00,0.00,0.11,31.40
377,0.00,3.47,0.00,0.00,2.11,38.93
379,0.00,5.40,0.00,0.00,4.11,45.88
381,0.00,5.39,0.00,0.00,6.11,45.38
383,0.00,5.39,0.00,0.00,8.11,42.66
385,0.00,5.39,0.00,0.00,10.11,42.65
387,0.00,5.39,0.00,1.91,12.11,36.35
389,0.00,5.39,0.00,0.00,14.11,32.02
391,0.00,6.11,0.00,0.00,16.11,30.62
393,0.00,11.92,0.00,1.19,18.11,42.43
395,0.00,8.54,0.00,0.25,20.11,56.20
397,0.00,0.00,0.00,0.00,7.70,53.95
399,0.00,0.00,0.00,0.00,0.00,58.30
401,0.00,0.00,0.00,0.00,0.00,49.33
403,0.00,0.00,0.00,0.00,0.00,44.70
405,0.00,0.00,0.00,0.00,1.23,40.40
407,0.00,4.21,0.00,0.00,3.23,37.40
409,0.00,4.17,0.00,0.00,5.23,40.10
411,0.00,0.00,0.00,0.00,7.23,18.95
413,1.50,0.00,0.00,1.18,0.00,21.17
415,6.51,0.00,0.00,3.18,0.00,29.23
417,11.92,0.00,0.00,5.18,0.00,33.78
419,11.80,0.00,0.00,7.18,0.00,33.78
421,11.80,0.00,0.00,9.18,0.00,34.18
423,11.80,0.00,0.00,11.18,0.00,29.50
425,11.80,0.00,0.00,13.18,0.00,26.20
427,9.11,0.00,0.00,15.18,0.00,32.52
429,0.00,0.00,0.66,15.78,0.00,38.27
431,0.00,0.00,2.66,4.63,0.00,43.70
433,0.00,0.00,4.66,2.89,0.00,45.17
435,2.72,0.00,0.00,4.89,0.00,45.03
437,5.55,0.00,0.00,6.89,0.00,39.88
439,5.52,0.00,0.00,8.89,0.00,37.34
441,5.52,0.00,0.00,10.89,0.00,30.84
443,10.22,0.00,0.00,12.89,0.00,22.02
445,14.80,0.00,0.00,14.89,0.00,15.98
447,18.10,0.00,0.00,16.89,0.00,16.83
449,18.08,3.91,0.00,18.89,1.48,14.02
451,18.08,5.65,0.04,20.89,3.48,11.33
453,21.79,5.64,2.04,22.89,5.48,17.39
455,24.41,5.64,4.04,24.89,7.48,14.89
457,24.39,5.64,6.04,26.89,9.48,11.87
459,24.39,5.64,8.04,28.89,11.48,7.66
461,28.74,5.64,10.04,30.89,13.48,17.24
463,31.23,5.64,12.04,32.89,15.48,18.94
465,33.23,5.64,14.04,25.07,17.48,26.10
467,38.27,5.64,16.04,23.81,19.48,27.83
469,16.60,5.64,18.04,5.20,21.48,32.17
471,0.00,5.64,10.23,7.20,23.48,33.52
473,0.00,5.64,0.00,9.20,25.48,33.72
475,0.00,5.64,0.89,0.00,27.48,30.86
477,0.00,5.64,2.89,1.22,29.48,27.32
479,0.00,5.64,4.89,3.22,31.48,25.62
481,4.54,5.64,0.00,5.22,33.48,18.58
483,8.34,5.64,0.00,7.22,35.48,20.15
485,14.41,5.64,0.00,9.22,37.48,20.18
487,19.09,5.64,0.00,11.22,39.48,28.10
489,19.02,5.64,0.00,13.22,41.48,26.44
491,19.02,5.64,0.00,15.22,43.48,21.99
493,19.39,5.54,0.00,17.22,45.48,22.87
495,25.79,0.24,1.47,19.22,47.48,24.50
497,25.24,0.00,3.47,18.43,0.00,28.95
499,0.00,0.00,5.47,18.08,0.00,34.30
501,0.00,0.00,7.47,,0.67,42.20
