time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,30.22,1.17,22.30,19.30,5.66,18.79
157,30.22,5.27,24.30,21.30,7.66,25.37
159,30.22,5.16,16.09,23.30,9.66,27.70
161,30.20,5.16,18.09,25.30,11.66,24.37
163,29.74,5.16,20.09,27.30,13.66,22.71
165,32.41,5.16,22.09,29.30,15.66,16.04
167,35.50,6.26,24.09,31.30,17.66,9.21
169,41.89,11.92,26.09,33.30,19.66,11.50
171,47.95,9.62,28.09,35.30,21.66,11.74
173,50.90,0.00,30.09,9.45,8.72,15.32
175,49.46,0.00,28.84,11.45,0.00,24.66
177,48.97,0.00,28.81,13.45,1.01,33.73
179,9.60,0.00,7.79,15.45,3.01,33.03
181,2.46,0.00,9.79,14.20,5.01,28.39
183,9.62,3.63,11.79,16.20,7.01,27.76
185,21.19,5.25,13.79,18.20,9.01,22.88
187,23.50,5.25,15.79,20.20,11.01,22.67
189,23.50,5.25,17.79,22.20,13.01,19.65
191,28.65,5.25,19.79,24.20,15.01,17.47
193,33.01,8.06,21.79,26.20,17.01,14.03
195,40.76,11.79,23.79,28.20,19.01,13.33
197,43.64,11.75,25.79,30.20,21.01,14.04
199,48.75,11.75,27.79,32.20,23.01,11.22
201,50.62,11.75,29.79,34.20,25.01,10.95
203,51.32,11.75,31.79,36.20,27.01,11.22
205,63.92,11.75,33.79,38.20,29.01,11.35
207,66.85,11.75,35.79,40.20,31.01,8.06
209,76.67,11.75,37.79,42.20,33.01,10.76
211,77.07,11.75,39.79,44.20,35.01,9.26
213,85.27,11.75,41.79,42.27,37.01,7.32
215,95.52,11.75,32.17,44.27,39.01,7.62
217,97.69,11.75,34.17,11.66,41.01,10.73
219,107.09,11.75,30.02,13.66,43.01,15.89
221,110.92,11.75,27.71,15.66,45.01,16.21
223,110.90,11.75,29.06,17.66,47.01,13.08
225,112.28,13.21,24.89,19.66,49.01,11.96
227,124.85,18.51,16.09,21.66,51.01,9.17
229,129.85,18.41,18.09,23.66,53.01,11.93
231,129.79,18.41,20.09,25.66,55.01,13.42
233,129.76,18.41,22.09,27.66,57.01,11.16
235,129.00,18.38,24.09,29.66,59.01,15.18
237,43.70,5.29,26.09,28.69,47.46,18.68
239,45.99,0.00,28.09,25.15,37.25,20.19
241,51.98,0.00,24.72,27.15,7.34,21.97
243,54.53,0.00,26.72,20.63,9.34,22.34
245,25.11,0.00,25.45,22.63,11.34,21.78
247,0.00,0.00,27.45,24.63,13.34,23.04
249,4.75,0.00,25.13,26.63,15.34,21.42
251,14.62,0.00,27.13,28.63,17.34,22.99
253,20.42,0.00,29.13,30.63,19.34,16.95
255,27.20,0.00,31.13,32.63,21.34,14.14
257,38.92,3.99,33.13,34.63,23.34,13.32
259,46.34,4.98,35.13,36.63,25.34,12.55
261,59.63,4.98,37.13,38.63,27.34,10.06
263,73.44,4.98,39.13,40.63,29.34,6.79
265,74.42,4.98,41.13,42.63,31.34,6.42
267,77.86,4.98,43.13,44.63,33.34,4.41
269,88.53,4.98,45.13,46.63,35.34,5.95
271,93.93,4.98,47.13,48.63,37.34,8.15
273,94.65,4.98,49.13,25.98,39.34,8.57
275,98.97,4.98,45.28,27.98,41.34,7.88
277,100.09,4.98,45.91,29.98,43.34,7.43
279,105.07,4.98,37.95,31.98,45.34,9.41
281,112.45,4.98,37.07,33.98,47.34,11.49
283,113.52,4.98,32.43,35.98,49.34,12.37
285,113.52,4.98,34.43,37.98,51.34,13.10
287,113.52,4.98,36.43,39.98,53.34,12.44
289,113.50,4.98,38.43,41.98,55.34,9.58
291,121.34,4.98,40.43,43.98,57.34,9.08
293,125.02,4.98,42.43,45.98,59.34,8.39
295,127.10,4.98,44.43,47.98,61.34,4.91
297,127.28,4.89,46.43,49.98,63.34,4.69
299,129.96,0.00,48.43,51.98,65.34,6.75
301,90.17,0.00,50.43,47.79,0.00,7.84
303,83.48,0.00,46.70,49.79,0.00,12.39
305,90.11,0.00,48.70,32.46,0.00,13.05
307,96.36,0.00,49.01,34.46,0.00,12.23
309,100.45,0.00,46.92,36.46,0.00,13.19
311,102.85,0.00,41.86,38.46,0.00,14.35
313,113.46,0.00,42.20,40.46,0.00,17.23
315,113.51,0.00,36.25,42.46,1.90,21.99
317,113.44,0.00,38.25,21.32,3.90,27.27
319,44.95,0.00,34.87,23.32,5.90,31.33
321,0.00,0.00,34.99,25.32,7.90,35.40
323,0.00,0.00,29.01,27.32,9.90,32.99
325,5.90,0.00,25.89,29.32,11.90,30.26
327,17.39,0.00,27.89,31.32,13.90,31.79
329,19.52,1.98,29.89,33.32,15.90,30.42
331,25.19,5.18,31.89,35.32,17.90,26.22
333,25.04,5.13,33.89,37.32,19.90,20.81
335,25.04,7.26,35.89,39.32,21.90,14.26
337,28.34,11.72,37.89,41.32,23.90,7.27
339,37.57,11.65,39.89,43.32,25.90,2.36
341,49.20,11.65,41.89,45.32,27.90,3.97
343,57.94,11.65,43.89,47.32,29.90,11.28
345,59.77,11.65,45.89,49.32,31.90,16.73
347,59.77,11.65,47.89,51.32,33.90,20.42
349,59.77,11.65,49.89,34.89,35.90,19.41
351,59.77,11.65,47.80,36.89,37.90,14.16
353,62.05,11.65,16.26,38.89,39.90,10.89
355,73.31,11.65,18.26,1.56,41.90,10.28
357,87.75,11.65,18.02,3.56,43.90,13.86
359,91.12,11.65,18.88,5.56,45.90,17.49
361,90.72,11.65,19.97,7.56,47.90,20.58
363,0.00,11.65,20.02,9.56,49.90,21.94
365,0.00,11.65,8.40,11.56,51.90,19.39
367,4.25,11.65,10.40,13.56,53.90,17.84
369,16.06,11.65,12.40,15.56,55.90,13.71
371,23.29,12.41,14.40,17.56,57.90,10.11
373,23.15,18.72,16.40,19.56,59.90,12.49
375,23.15,21.66,18.40,21.56,61.90,10.87
377,23.15,25.03,20.40,23.56,63.90,14.53
379,23.15,25.01,22.40,25.56,65.90,19.72
381,24.93,24.65,24.40,27.56,48.81,20.21
383,29.68,2.31,26.40,29.56,23.91,25.07
385,29.59,0.00,28.40,31.56,14.80,21.94
387,30.85,0.00,30.40,33.56,,20.59
389,35.34,0.00,32.40,35.56,,16.70
391,38.42,0.00,34.40,37.56,,11.17
393,45.78,0.00,36.40,39.56,,5.98
395,49.34,0.00,38.40,41.56,,6.72
397,59.23,0.00,40.40,43.56,,10.39
399,63.58,0.00,42.40,45.56,,15.90
401,66.41,0.00,44.40,0.12,,19.27
403,66.38,0.00,44.82,2.12,,18.97
405,67.50,0.00,46.02,4.12,,17.38
407,73.21,0.00,25.35,6.12,,15.21
409,76.83,0.00,22.79,8.12,,14.03
411,87.09,0.00,18.68,10.12,,17.36
413,91.83,0.00,19.66,12.12,,23.18
415,40.95,0.00,17.62,14.12,,29.00
417,0.00,0.00,19.65,16.12,,28.50
419,1.10,0.00,6.71,18.12,,21.18
421,9.16,0.00,8.71,20.12,,12.17
423,23.86,0.00,10.71,22.12,,13.51
425,30.31,0.00,12.71,24.12,,11.50
427,30.22,0.00,14.71,26.12,,15.24
429,33.66,0.00,16.71,28.12,,19.14
431,36.08,0.00,18.71,30.12,,22.18
433,36.07,0.00,20.71,32.12,,22.81
435,36.07,0.00,22.71,34.12,,21.45
437,38.79,0.00,24.71,36.12,,22.24
439,42.41,0.00,26.71,38.12,,18.32
441,42.37,0.00,28.71,34.61,,17.03
443,42.37,3.06,30.71,17.18,,14.88
445,48.91,8.54,32.31,19.18,,18.57
447,54.70,11.91,31.88,21.18,,21.74
449,10.60,11.89,10.99,23.18,,21.87
451,0.00,11.89,12.99,0.00,,19.40
453,0.00,11.89,8.83,0.00,,16.37
455,7.78,11.89,10.83,0.60,,19.04
457,11.44,11.89,12.83,2.60,,15.43
459,11.41,11.89,14.83,4.60,,15.16
461,11.41,11.89,16.83,6.60,,18.77
463,29.48,11.89,18.83,8.60,,18.28
465,30.31,11.89,20.83,10.60,,22.07
467,30.25,11.89,19.15,12.60,,26.17
469,29.70,11.89,21.15,14.60,,29.01
471,27.90,11.89,,16.60,,28.26
473,30.13,11.89,,18.60,,22.24
475,37.94,11.89,,20.60,,20.75
477,37.37,11.89,,22.60,,14.46
479,37.93,11.89,,24.60,,11.65
481,45.65,11.89,,26.60,,10.65
483,54.76,11.89,,28.60,,9.35
485,64.08,11.89,,30.60,,7.33
487,74.95,11.89,,32.60,,4.37
489,78.85,11.89,,34.60,,1.66
491,80.48,11.89,,36.60,,0.15
493,89.71,11.89,,38.60,,2.57
495,90.59,11.89,,40.60,,5.21
497,90.59,11.89,,33.97,,11.09
499,90.59,11.89,,35.97,,17.38
501,90.59,11.89,,,,16.72
