time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,11.74,5.87,11.74,0.00,0.00,29.97,9.99,4.28,29.97,29.91,0.00
53,0.00,11.73,5.87,11.73,0.00,0.00,31.97,10.66,4.57,31.97,31.49,0.00
55,0.00,11.73,5.87,11.73,0.00,0.00,33.97,11.32,4.85,33.97,27.69,0.00
57,0.00,11.73,5.87,11.73,0.00,0.00,35.97,11.99,5.14,35.97,28.57,0.00
59,0.00,9.04,4.52,9.04,0.00,0.48,37.97,12.82,5.63,37.97,37.44,1.00
61,1.59,0.00,0.80,1.59,0.00,2.48,14.35,5.61,3.11,14.35,41.53,1.00
63,4.75,0.00,2.37,4.75,0.00,4.48,0.00,1.49,1.92,4.48,42.24,0.00
65,4.67,0.00,2.33,4.67,0.00,6.48,0.38,2.29,2.83,6.48,40.28,0.00
67,4.67,1.49,3.08,4.67,0.00,8.48,2.38,3.62,3.97,8.48,39.95,0.00
69,4.67,4.49,4.58,4.67,0.00,10.48,4.38,4.95,5.12,10.48,34.79,0.00
71,4.67,4.43,4.55,4.67,0.00,12.48,6.38,6.29,6.26,12.48,27.47,0.00
73,7.22,4.43,5.82,7.22,0.00,14.48,8.38,7.62,7.40,14.48,20.39,0.00
75,14.46,4.43,9.45,14.46,0.56,16.48,10.38,9.14,8.79,16.48,12.28,0.00
77,21.08,4.43,12.75,21.08,2.56,18.48,12.38,11.14,10.79,18.48,5.48,0.00
79,24.42,4.43,14.43,24.42,4.56,20.48,14.38,13.14,12.79,20.48,1.29,0.00
81,32.98,4.43,18.70,32.98,6.56,22.48,16.38,15.14,14.79,22.48,0.06,0.00
83,36.92,4.43,20.67,36.92,8.56,24.48,18.38,17.14,16.79,24.48,0.00,0.00
85,36.85,4.43,20.64,36.85,10.56,26.48,20.38,19.14,18.79,26.48,0.00,0.00
87,36.85,4.43,20.64,36.85,12.56,28.48,22.38,21.14,20.79,28.48,4.30,0.00
89,36.85,4.43,20.64,36.85,14.56,30.48,24.38,23.14,22.79,30.48,10.22,0.00
91,36.85,4.43,20.64,36.85,16.56,32.48,26.38,25.14,24.79,32.48,12.07,0.00
93,36.85,4.43,20.64,36.85,18.56,34.48,28.38,27.14,26.79,34.48,12.74,0.00
95,36.85,4.43,20.64,36.85,20.56,36.48,30.38,29.14,28.79,36.48,14.02,0.00
97,36.85,4.43,20.64,36.85,22.56,38.48,32.38,31.14,30.79,38.48,17.46,1.00
99,36.85,4.43,20.64,36.85,24.56,28.75,34.38,29.23,27.76,34.38,17.90,1.00
101,36.81,4.43,20.62,36.81,26.56,22.63,36.38,28.52,26.28,36.38,22.08,1.00
103,12.57,4.43,8.50,12.57,26.28,24.63,38.38,29.76,27.30,38.38,24.15,1.00
105,0.00,4.43,2.21,4.43,1.74,26.63,40.38,22.92,17.93,40.38,29.84,1.00
107,0.00,4.13,2.07,4.13,3.74,26.85,42.38,24.32,19.17,42.38,33.21,0.00
109,4.63,0.00,2.31,4.63,5.74,28.85,44.38,26.32,21.17,44.38,27.65,1.00
111,11.37,0.00,5.69,11.37,7.74,30.85,0.00,12.86,16.54,30.85,18.47,0.00
113,19.68,0.00,9.84,19.68,9.74,32.85,0.00,14.20,18.25,32.85,10.12,0.00
115,24.84,0.00,12.42,24.84,11.74,34.85,0.00,15.53,19.97,34.85,4.10,0.00
117,29.23,0.00,14.62,29.23,13.74,36.85,0.00,16.86,21.68,36.85,6.76,0.00
119,35.11,0.00,17.55,35.11,15.74,38.85,0.00,18.20,23.40,38.85,12.73,0.00
121,37.77,0.00,18.88,37.77,17.74,40.85,0.00,19.53,25.11,40.85,22.48,0.00
123,37.75,0.00,18.87,37.75,19.74,42.85,0.00,20.86,26.83,42.85,22.72,0.00
125,37.75,0.00,18.87,37.75,21.74,44.85,0.00,22.20,28.54,44.85,20.61,0.00
127,37.75,0.00,18.87,37.75,23.74,46.85,0.00,23.53,30.25,46.85,15.25,0.00
129,37.75,0.00,18.87,37.75,25.74,48.85,0.00,24.86,31.97,48.85,7.91,0.00
131,41.43,0.00,20.71,41.43,27.74,50.85,0.00,26.20,33.68,50.85,2.37,0.00
133,54.16,0.00,27.08,54.16,29.74,52.85,0.00,27.53,35.40,52.85,0.25,0.00
135,62.62,0.00,31.31,62.62,31.74,54.85,0.00,28.86,37.11,54.85,0.00,0.00
137,63.49,0.00,31.75,63.49,33.74,56.85,0.00,30.20,38.83,56.85,0.00,0.00
139,63.49,0.00,31.75,63.49,35.74,58.85,0.00,31.53,40.54,58.85,3.37,0.00
141,63.49,0.00,31.75,63.49,37.74,60.85,0.00,32.86,42.25,60.85,4.22,0.00
143,63.49,0.00,31.75,63.49,39.74,62.85,0.00,34.20,43.97,62.85,4.33,0.00
145,63.49,0.00,31.75,63.49,41.74,64.85,0.00,35.53,45.68,64.85,3.54,0.00
147,63.49,0.00,31.75,63.49,43.74,66.85,0.00,36.86,47.40,66.85,2.75,0.00
149,63.49,0.00,31.75,63.49,45.74,68.85,0.00,38.20,49.11,68.85,5.76,0.00
151,63.49,0.00,31.75,63.49,47.74,70.85,0.00,39.53,50.83,70.85,6.76,0.00
153,63.49,0.00,31.75,63.49,49.74,72.85,1.18,41.26,52.71,72.85,12.55,1.00
155,68.09,0.00,34.04,68.09,51.74,54.11,3.18,36.35,45.82,54.11,13.71,1.00
157,75.78,0.00,37.89,75.78,53.74,45.92,5.18,34.95,43.45,53.74,11.33,1.00
159,75.59,0.00,37.79,75.59,43.54,47.92,7.18,32.88,40.22,47.92,12.64,1.00
161,82.28,0.00,41.14,82.28,45.54,43.51,9.18,32.74,39.48,45.54,13.72,1.00
163,83.81,0.00,41.90,83.81,29.60,45.51,11.18,28.76,33.79,45.51,14.17,1.00
165,88.81,0.00,44.41,88.81,31.60,34.15,13.18,26.31,30.06,34.15,17.06,0.00
167,88.14,0.00,44.07,88.14,33.60,36.15,15.18,28.31,32.06,36.15,20.73,0.00
169,65.45,0.00,32.72,65.45,35.60,38.15,17.18,30.31,34.06,38.15,23.96,0.00
171,21.90,0.00,10.95,21.90,37.60,40.15,19.18,32.31,36.06,40.15,27.67,0.00
173,24.44,0.00,12.22,24.44,39.60,42.15,21.18,34.31,38.06,42.15,25.17,0.00
175,24.41,0.00,12.21,24.41,41.60,44.15,23.18,36.31,40.06,44.15,18.30,0.00
177,30.05,4.64,17.34,30.05,43.60,46.15,25.18,38.31,42.06,46.15,11.75,0.00
179,38.70,10.91,24.81,38.70,45.60,48.15,27.18,40.31,44.06,48.15,5.31,0.00
181,50.21,10.81,30.51,50.21,47.60,50.15,29.18,42.31,46.06,50.15,6.20,0.00
183,50.94,10.81,30.87,50.94,49.60,52.15,31.18,44.31,48.06,52.15,5.39,0.00
185,67.06,10.81,38.94,67.06,51.60,54.15,33.18,46.31,50.06,54.15,4.52,0.00
187,76.40,10.81,43.61,76.40,53.60,56.15,35.18,48.31,52.06,56.15,5.92,0.00
189,76.26,10.81,43.53,76.26,55.60,58.15,37.18,50.31,54.06,58.15,7.99,0.00
191,76.26,10.81,43.53,76.26,57.60,60.15,39.18,52.31,56.06,60.15,7.85,0.00
193,81.32,10.81,46.07,81.32,59.60,62.15,41.18,54.31,58.06,62.15,6.45,0.00
195,82.73,10.81,46.77,82.73,61.60,64.15,43.18,56.31,60.06,64.15,3.49,0.00
197,82.73,10.81,46.77,82.73,63.60,66.15,45.18,58.31,62.06,66.15,1.11,0.00
199,86.74,10.81,48.78,86.74,65.60,68.15,47.18,60.31,64.06,68.15,0.10,0.00
201,94.92,10.81,52.87,94.92,67.60,70.15,49.18,62.31,66.06,70.15,0.00,0.00
203,94.65,10.81,52.73,94.65,69.60,72.15,51.18,64.31,68.06,72.15,2.11,0.00
205,94.65,10.81,52.73,94.65,71.60,74.15,53.18,66.31,70.06,74.15,2.87,0.00
207,94.65,10.81,52.73,94.65,73.60,76.15,55.18,68.31,72.06,76.15,7.05,0.00
209,94.65,10.81,52.73,94.65,75.60,78.15,57.18,70.31,74.06,78.15,7.47,1.00
211,94.65,10.81,52.73,94.65,77.60,78.05,59.18,71.61,75.16,78.05,6.27,1.00
213,94.65,10.81,52.73,94.65,76.97,80.05,61.18,72.73,76.04,80.05,5.49,1.00
215,100.56,10.81,55.68,100.56,78.97,38.19,63.18,60.11,59.24,78.97,7.03,1.00
217,106.98,10.81,58.90,106.98,56.64,40.19,65.18,54.00,50.81,65.18,10.04,1.00
219,107.04,10.81,58.93,107.04,54.55,42.19,67.18,54.64,51.06,67.18,9.69,0.00
221,107.04,10.73,58.89,107.04,56.55,44.19,69.18,56.64,53.06,69.18,11.00,0.00
223,107.04,0.00,53.52,107.04,58.55,46.19,71.18,58.64,55.06,71.18,11.24,1.00
225,107.04,0.00,53.52,107.04,60.55,48.19,40.71,49.82,52.42,60.55,9.95,0.00
227,111.20,0.00,55.60,111.20,62.55,50.19,42.71,51.82,54.42,62.55,6.06,0.00
229,110.61,0.00,55.31,110.61,64.55,52.19,44.71,53.82,56.42,64.55,5.80,0.00
231,112.56,0.00,56.28,112.56,66.55,54.19,46.71,55.82,58.42,66.55,6.47,0.00
233,114.19,0.00,57.10,114.19,68.55,56.19,48.71,57.82,60.42,68.55,7.21,0.00
235,104.37,0.00,52.18,104.37,70.55,58.19,50.71,59.82,62.42,70.55,7.31,0.00
237,66.68,0.00,33.34,66.68,72.55,60.19,52.71,61.82,64.42,72.55,5.06,0.00
239,74.49,0.00,37.25,74.49,74.55,62.19,54.71,63.82,66.42,74.55,1.80,0.00
241,81.23,0.00,40.62,81.23,76.55,64.19,56.71,65.82,68.42,76.55,0.22,0.00
243,89.62,0.00,44.81,89.62,78.55,66.19,58.71,67.82,70.42,78.55,0.00,0.00
245,90.76,0.00,45.38,90.76,80.55,68.19,60.71,69.82,72.42,80.55,0.00,0.00
247,90.76,0.00,45.38,90.76,82.55,70.19,62.71,71.82,74.42,82.55,1.68,0.00
249,90.76,0.00,45.38,90.76,84.55,72.19,64.71,73.82,76.42,84.55,2.58,0.00
251,90.76,0.00,45.38,90.76,86.55,74.19,66.71,75.82,78.42,86.55,3.36,0.00
253,90.76,0.00,45.38,90.76,88.55,76.19,68.71,77.82,80.42,88.55,7.09,1.00
255,90.76,0.00,45.38,90.76,59.63,78.19,70.71,69.51,69.17,78.19,9.31,0.00
257,90.76,0.00,45.38,90.76,61.63,80.19,72.71,71.51,71.17,80.19,7.51,0.00
259,92.09,0.00,46.05,92.09,63.63,82.19,74.71,73.51,73.17,82.19,7.70,0.00
261,96.79,0.00,48.40,96.79,65.63,84.19,76.71,75.51,75.17,84.19,9.08,0.00
263,101.22,0.00,50.61,101.22,67.63,86.19,78.71,77.51,77.17,86.19,7.97,1.00
265,107.48,0.00,53.74,107.48,69.63,86.62,80.71,78.99,78.50,86.62,7.52,1.00
267,109.88,0.00,54.94,109.88,71.63,87.61,82.71,80.65,80.06,87.61,11.18,1.00
269,116.28,0.00,58.14,116.28,73.63,85.66,84.71,81.33,80.37,85.66,11.56,0.00
271,121.40,0.00,60.70,121.40,75.63,87.66,86.71,83.33,82.37,87.66,14.49,1.00
273,122.83,4.39,63.61,122.83,77.63,72.55,88.71,79.63,77.04,88.71,16.86,1.00
275,122.69,4.79,63.74,122.69,60.53,74.55,90.71,75.27,70.85,90.71,20.32,0.00
277,121.53,0.00,60.76,121.53,62.53,76.55,92.71,77.27,72.85,92.71,14.69,1.00
279,121.25,0.00,60.62,121.25,64.53,78.55,75.71,72.93,72.14,78.55,12.42,1.00
281,113.19,0.00,56.59,113.19,66.53,80.55,0.00,49.03,63.04,80.55,9.90,0.00
283,34.22,0.00,17.11,34.22,68.53,82.55,0.00,50.36,64.75,82.55,7.62,0.00
285,45.21,0.00,22.61,45.21,70.53,84.55,0.00,51.69,66.46,84.55,6.40,0.00
287,57.90,0.00,28.95,57.90,72.53,86.55,0.00,53.03,68.18,86.55,4.37,0.00
289,64.63,0.00,32.32,64.63,74.53,88.55,0.00,54.36,69.89,88.55,3.09,0.00
291,72.39,0.00,36.20,72.39,76.53,90.55,0.00,55.69,71.61,90.55,4.49,0.00
293,77.38,0.00,38.69,77.38,78.53,92.55,0.00,57.03,73.32,92.55,6.85,0.00
295,82.52,0.00,41.26,82.52,80.53,94.55,0.00,58.36,75.04,94.55,7.01,0.00
297,85.92,0.00,42.96,85.92,82.53,96.55,0.00,59.69,76.75,96.55,5.16,0.00
299,85.88,0.00,42.94,85.88,84.53,98.55,0.00,61.03,78.46,98.55,2.57,0.00
301,85.88,0.00,42.94,85.88,86.53,100.55,0.00,62.36,80.18,100.55,3.09,0.00
303,94.75,0.00,47.37,94.75,88.53,102.55,0.00,63.69,81.89,102.55,5.76,0.00
305,100.37,0.00,50.19,100.37,90.53,104.55,0.00,65.03,83.61,104.55,5.29,0.00
307,100.32,0.00,50.16,100.32,92.53,106.55,0.00,66.36,85.32,106.55,3.35,0.00
309,100.32,0.00,50.16,100.32,94.53,108.55,0.00,67.69,87.04,108.55,2.89,0.00
311,104.87,0.00,52.44,104.87,96.53,110.55,0.00,69.03,88.75,110.55,2.50,0.00
313,112.18,0.00,56.09,112.18,98.53,112.55,0.00,70.36,90.46,112.55,2.89,0.00
315,113.63,0.00,56.81,113.63,100.53,114.55,0.00,71.69,92.18,114.55,2.53,1.00
317,113.63,0.00,56.81,113.63,102.53,97.41,0.00,66.65,85.69,102.53,2.74,1.00
319,116.22,0.00,58.11,116.22,88.67,99.41,0.00,62.69,80.60,99.41,5.44,1.00
321,120.51,0.00,60.25,120.51,90.67,69.33,0.00,53.33,68.57,90.67,7.92,1.00
323,120.45,0.00,60.23,120.45,87.82,71.33,0.00,53.05,68.21,87.82,13.40,1.00
325,120.45,0.00,60.23,120.45,54.29,73.33,1.51,43.05,54.91,73.33,17.59,2.00
327,120.45,0.00,60.23,120.45,56.29,61.08,3.51,40.30,50.80,61.08,17.38,1.00
329,125.10,0.00,62.55,125.10,58.29,26.25,5.51,30.02,37.02,58.29,15.50,0.00
331,128.62,0.00,64.31,128.62,60.29,28.25,7.51,32.02,39.02,60.29,10.62,1.00
333,138.38,0.00,69.19,138.38,62.03,30.25,9.51,33.93,40.91,62.03,7.89,0.00
335,144.06,0.00,72.03,144.06,64.03,32.25,11.51,35.93,42.91,64.03,10.16,0.00
337,146.36,0.00,73.18,146.36,66.03,34.25,13.51,37.93,44.91,66.03,11.85,0.00
339,146.35,0.00,73.18,146.35,68.03,36.25,15.51,39.93,46.91,68.03,9.80,0.00
341,146.34,0.00,73.17,146.34,70.03,38.25,17.51,41.93,48.91,70.03,11.28,0.00
343,145.99,0.00,72.99,145.99,72.03,40.25,19.51,43.93,50.91,72.03,11.45,0.00
345,142.56,0.00,71.28,142.56,74.03,42.25,21.51,45.93,52.91,74.03,8.68,0.00
347,74.01,0.00,37.00,74.01,76.03,44.25,23.51,47.93,54.91,76.03,9.44,0.00
349,68.48,0.00,34.24,68.48,78.03,46.25,25.51,49.93,56.91,78.03,8.24,0.00
351,75.32,0.00,37.66,75.32,80.03,48.25,27.51,51.93,58.91,80.03,5.58,0.00
353,81.06,0.00,40.53,81.06,82.03,50.25,29.51,53.93,60.91,82.03,3.68,0.00
355,90.64,0.00,45.32,90.64,84.03,52.25,31.51,55.93,62.91,84.03,3.80,0.00
357,99.48,0.00,49.74,99.48,86.03,54.25,33.51,57.93,64.91,86.03,8.16,0.00
359,108.38,0.00,54.19,108.38,88.03,56.25,35.51,59.93,66.91,88.03,7.35,1.00
361,109.40,0.00,54.70,109.40,84.41,58.25,37.51,60.06,66.50,84.41,5.08,0.00
363,109.40,0.00,54.70,109.40,86.41,60.25,39.51,62.06,68.50,86.41,3.90,1.00
365,116.90,0.00,58.45,116.90,82.14,62.25,41.51,61.97,67.81,82.14,4.20,1.00
367,127.99,0.00,64.00,127.99,81.79,64.25,43.51,63.19,68.81,81.79,6.12,1.00
369,128.42,0.00,64.21,128.42,80.79,66.25,45.51,64.18,69.52,80.79,10.51,1.00
371,128.42,0.00,64.21,128.42,63.29,68.25,47.51,59.68,63.16,68.25,13.76,1.00
373,128.42,0.00,64.21,128.42,65.29,58.73,49.51,57.84,60.22,65.29,13.64,0.00
375,129.36,0.00,64.68,129.36,67.29,60.73,51.51,59.84,62.22,67.29,12.89,1.00
377,138.88,0.00,69.44,138.88,60.80,62.73,53.51,59.01,60.58,62.73,14.65,2.00
379,144.80,0.31,72.55,144.80,8.37,47.05,55.51,36.98,31.68,55.51,14.33,0.00
381,148.21,5.57,76.89,148.21,10.37,49.05,57.51,38.98,33.68,57.51,16.39,1.00
383,149.57,7.78,78.68,149.57,12.37,46.63,59.51,39.50,33.79,59.51,14.26,1.00
385,154.59,11.78,83.19,154.59,14.37,45.03,61.51,40.31,34.25,61.51,15.34,1.00
387,154.50,12.73,83.61,154.50,16.37,31.85,63.51,37.24,29.74,63.51,18.22,0.00
389,154.49,17.77,86.13,154.49,18.37,33.85,65.51,39.24,31.74,65.51,18.06,0.00
391,155.32,17.60,86.46,155.32,20.37,35.85,67.51,41.24,33.74,67.51,17.51,1.00
393,162.97,5.01,83.99,162.97,22.37,37.85,57.45,39.22,34.02,57.45,17.00,1.00
395,167.46,0.00,83.73,167.46,24.37,39.85,46.53,36.92,34.17,46.53,17.77,1.00
397,165.66,0.00,82.83,165.66,26.37,41.85,11.29,26.50,30.85,41.85,17.74,0.00
399,56.86,0.00,28.43,56.86,28.37,43.85,13.29,28.50,32.85,43.85,18.44,0.00
401,37.19,0.00,18.60,37.19,30.37,45.85,15.29,30.50,34.85,45.85,16.56,0.00
403,44.64,0.00,22.32,44.64,32.37,47.85,17.29,32.50,36.85,47.85,15.71,0.00
405,51.07,0.00,25.53,51.07,34.37,49.85,19.29,34.50,38.85,49.85,13.05,0.00
407,57.11,0.00,28.55,57.11,36.37,51.85,21.29,36.50,40.85,51.85,10.51,0.00
409,63.62,0.00,31.81,63.62,38.37,53.85,23.29,38.50,42.85,53.85,5.76,0.00
411,72.81,0.00,36.40,72.81,40.37,55.85,25.29,40.50,44.85,55.85,4.17,0.00
413,88.64,0.00,44.32,88.64,42.37,57.85,27.29,42.50,46.85,57.85,3.47,0.00
415,97.68,0.00,48.84,97.68,44.37,59.85,29.29,44.50,48.85,59.85,6.18,0.00
417,98.12,0.00,49.06,98.12,46.37,61.85,31.29,46.50,50.85,61.85,7.29,0.00
419,98.12,0.00,49.06,98.12,48.37,63.85,33.29,48.50,52.85,63.85,7.63,0.00
421,100.94,0.00,50.47,100.94,50.37,65.85,35.29,50.50,54.85,65.85,5.19,0.00
423,105.11,0.00,52.55,105.11,52.37,67.85,37.29,52.50,56.85,67.85,3.06,1.00
425,111.97,0.00,55.98,111.97,54.37,68.67,39.29,54.11,58.34,68.67,2.35,1.00
427,121.98,0.00,60.99,121.98,56.37,59.69,41.29,52.45,55.64,59.69,5.68,1.00
429,125.07,0.00,62.53,125.07,58.37,58.92,43.29,53.53,56.45,58.92,6.45,1.00
431,125.05,0.00,62.52,125.05,40.65,60.92,45.29,48.96,50.00,60.92,10.50,1.00
433,125.05,0.00,62.52,125.05,42.65,53.59,47.29,47.85,48.00,53.59,13.65,1.00
435,125.05,0.00,62.52,125.05,44.65,52.14,49.29,48.70,48.53,52.14,15.88,1.00
437,125.05,0.94,62.99,125.05,46.65,36.73,51.29,44.89,43.06,51.29,14.43,0.00
439,126.11,5.75,65.93,126.11,48.65,38.73,53.29,46.89,45.06,53.29,14.75,1.00
441,146.08,5.64,75.86,146.08,43.31,40.73,55.29,46.45,43.92,55.29,14.79,1.00
443,156.48,5.64,81.06,156.48,35.10,42.73,57.29,45.04,41.54,57.29,18.25,1.00
445,156.87,5.64,81.26,156.87,37.10,33.78,59.29,43.39,38.85,59.29,17.61,1.00
447,156.81,5.64,81.23,156.81,21.51,35.78,61.29,39.53,33.31,61.29,15.69,1.00
449,165.74,5.54,85.64,165.74,23.51,35.55,63.29,40.79,34.36,63.29,13.42,0.00
451,169.92,0.24,85.08,169.92,25.51,37.55,65.29,42.79,36.36,65.29,12.99,1.00
453,174.76,0.00,87.38,174.76,27.51,39.55,,,,,14.67,0.00
455,181.78,0.00,90.89,181.78,29.51,41.55,,,,,12.97,0.00
457,188.74,0.91,94.83,188.74,31.51,43.55,,,,,13.38,0.00
459,188.86,5.56,97.21,188.86,33.51,45.55,,,,,14.05,0.00
461,188.22,11.37,99.80,188.22,35.51,47.55,,,,,12.28,0.00
463,74.00,11.75,42.87,74.00,37.51,49.55,,,,,11.56,0.00
465,49.10,11.75,30.42,49.10,39.51,51.55,,,,,10.49,0.00
467,56.41,11.75,34.08,56.41,41.51,53.55,,,,,8.54,0.00
469,63.69,11.75,37.72,63.69,43.51,55.55,,,,,7.99,0.00
471,71.83,11.75,41.79,71.83,45.51,57.55,,,,,5.53,0.00
473,80.00,11.75,45.87,80.00,47.51,59.55,,,,,6.56,0.00
475,86.72,11.75,49.23,86.72,49.51,61.55,,,,,5.34,0.00
477,90.15,11.75,50.95,90.15,51.51,63.55,,,,,6.33,0.00
479,91.41,11.75,51.58,91.41,53.51,65.55,,,,,4.97,0.00
481,95.94,11.75,53.84,95.94,55.51,67.55,,,,,2.93,0.00
483,97.23,11.75,54.49,97.23,57.51,69.55,,,,,1.23,0.00
485,102.18,11.75,56.96,102.18,59.51,71.55,,,,,0.56,0.00
487,105.80,11.75,58.77,105.80,61.51,73.55,,,,,0.84,1.00
489,108.45,11.75,60.10,108.45,63.51,74.83,,,,,3.07,1.00
491,108.44,11.75,60.09,108.44,65.51,64.21,,,,,6.12,1.00
493,108.44,11.75,60.09,108.44,47.23,66.21,,,,,11.02,1.00
495,108.44,11.75,60.09,108.44,49.23,55.32,,,,,13.84,1.00
497,108.44,11.75,60.09,108.44,51.23,50.60,,,,,13.86,0.00
499,108.44,11.75,60.09,108.44,53.23,52.60,,,,,13.34,1.00
501,110.24,11.75,60.99,110.24,,54.60,,,,,14.51,1.00
