time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,2.20,4.83,0.00,15.95
157,0.00,0.00,4.20,3.56,0.00,15.10
159,0.00,0.00,3.47,5.56,0.00,6.20
161,1.33,0.00,5.47,0.00,0.00,46.10
163,0.00,0.00,7.47,0.00,0.00,52.40
165,0.00,0.00,0.00,0.00,0.00,58.10
167,0.00,0.00,0.00,0.00,0.00,57.60
169,0.00,0.00,0.00,0.00,0.00,48.90
171,0.00,0.00,0.00,0.00,0.00,40.30
173,0.00,0.00,0.00,0.00,0.00,41.85
175,0.00,0.00,0.00,0.00,0.19,42.15
177,0.00,0.00,0.00,0.00,2.19,38.75
179,0.00,0.00,0.00,0.00,4.19,43.93
181,0.00,1.21,0.00,0.00,6.19,39.23
183,0.00,11.22,0.00,0.00,8.19,34.03
185,0.00,10.82,0.19,0.00,10.19,27.30
187,0.00,10.81,2.19,0.00,12.19,17.37
189,2.52,10.81,4.19,0.00,14.19,9.07
191,0.47,10.81,6.19,0.00,16.19,14.50
193,1.19,10.74,8.19,0.00,18.19,27.73
195,11.29,0.00,10.19,0.00,20.19,36.50
197,11.12,0.00,12.19,0.00,0.00,39.67
199,11.12,0.00,14.19,0.00,0.00,39.94
201,11.12,0.00,16.19,0.00,0.00,40.72
203,9.60,0.00,10.43,0.00,0.00,35.78
205,0.00,0.00,12.43,1.95,0.00,36.86
207,0.00,0.00,0.00,3.95,0.00,38.83
209,0.00,0.00,0.00,3.53,0.00,38.40
211,0.00,0.00,0.00,4.78,0.00,29.67
213,0.86,0.00,0.00,2.69,1.99,21.57
215,5.17,2.92,0.00,4.69,3.99,20.23
217,5.06,4.90,0.00,6.69,5.99,20.37
219,5.06,4.88,0.00,8.69,7.99,27.45
221,5.06,4.88,0.00,10.69,9.99,30.88
223,5.06,4.88,0.00,12.69,11.99,28.24
225,5.06,4.88,0.00,14.69,13.99,25.90
227,11.14,4.88,1.58,16.69,15.99,21.52
229,11.53,4.88,3.58,18.69,17.99,14.84
231,11.53,4.88,5.58,20.69,19.99,7.04
233,14.57,4.88,7.58,22.69,21.99,2.22
235,17.84,5.53,9.58,24.69,23.99,0.22
237,17.81,10.72,11.58,26.69,25.99,8.97
239,17.81,10.52,13.58,28.69,27.99,10.57
241,17.81,10.52,15.58,30.69,29.99,17.69
243,17.81,10.52,17.58,32.69,31.99,17.20
245,17.81,10.52,19.58,34.69,33.99,16.25
247,17.79,10.52,21.58,36.69,35.99,16.58
249,5.95,10.52,23.58,18.05,37.99,16.70
251,0.00,10.52,1.12,20.05,39.99,22.10
253,0.00,10.52,3.12,0.34,41.99,26.55
255,0.00,10.52,0.00,2.34,43.99,21.00
257,0.00,10.52,0.00,0.00,45.99,30.75
259,0.00,10.52,0.00,0.00,47.99,30.25
261,0.00,10.52,0.00,0.00,49.99,27.30
263,0.00,10.52,0.00,0.00,51.99,23.12
265,0.00,10.52,0.95,0.00,53.99,16.53
267,0.83,10.52,2.95,0.00,55.99,19.50
269,0.57,10.52,4.95,0.00,57.99,17.48
271,0.00,10.52,0.00,0.00,59.99,16.20
273,5.58,10.52,0.82,0.00,61.99,14.85
275,9.71,10.52,2.82,0.00,63.99,14.85
277,9.70,10.52,4.82,0.00,65.99,13.25
279,6.96,10.52,6.82,0.00,67.99,12.77
281,0.00,10.52,8.82,0.00,69.99,6.13
283,0.00,10.52,0.00,1.04,71.99,1.00
285,3.77,10.52,0.00,3.04,73.99,2.25
287,4.69,8.05,0.00,5.04,75.99,0.00
289,4.69,0.00,0.00,7.04,54.66,27.05
291,4.69,0.00,0.00,9.04,0.00,32.00
293,4.69,0.00,0.00,11.04,0.00,31.85
295,4.69,0.00,0.00,13.04,0.00,39.23
297,4.69,0.00,0.00,15.04,0.00,41.05
299,4.69,0.00,0.00,17.04,0.00,37.42
301,4.69,0.00,0.00,19.04,0.00,37.06
303,4.69,0.00,0.00,21.04,0.00,35.48
305,10.58,0.00,0.00,23.04,0.00,39.48
307,7.62,0.00,0.00,25.04,0.00,44.02
309,0.00,0.00,0.00,7.43,0.00,46.17
311,0.00,0.00,0.00,2.73,0.00,40.90
313,0.00,0.00,0.83,0.00,0.00,47.43
315,0.00,0.00,0.00,0.00,0.00,43.07
317,0.00,0.00,1.27,0.00,0.00,47.13
319,0.00,0.00,1.70,0.00,0.00,46.07
321,0.00,0.00,3.70,0.00,0.00,42.60
323,3.20,0.00,5.70,0.00,0.00,37.45
325,0.00,0.00,7.70,0.00,0.00,32.92
327,0.00,0.00,9.70,0.00,0.00,25.93
329,8.46,0.00,11.70,0.00,0.00,14.97
331,10.90,0.00,13.70,0.00,0.00,5.70
333,14.26,0.00,15.70,0.00,0.00,2.37
335,22.35,0.00,9.12,0.00,0.00,6.05
337,23.37,0.00,11.12,0.00,0.00,9.20
339,17.67,0.00,8.56,0.00,0.00,19.63
341,2.50,0.00,10.56,0.00,0.00,28.43
343,9.28,0.00,12.56,0.00,0.00,31.90
345,10.62,0.00,14.56,0.00,0.00,31.70
347,10.62,0.00,16.56,0.00,0.00,30.25
349,10.62,0.00,18.56,0.00,0.00,35.25
351,9.13,0.00,16.32,0.00,0.00,38.90
353,0.00,0.00,18.32,0.43,0.00,38.35
355,0.00,0.00,0.00,2.43,0.00,32.45
357,9.86,0.00,1.71,4.43,0.00,31.53
359,12.81,0.00,3.71,6.43,0.00,26.88
361,12.80,0.00,5.71,8.43,0.00,24.50
363,12.80,0.00,7.71,10.43,0.00,18.38
365,16.69,0.00,9.71,12.43,0.00,18.05
367,21.29,0.00,11.71,14.43,0.00,23.30
369,25.59,0.00,13.71,5.17,0.00,26.87
371,21.52,0.00,3.55,7.17,0.00,26.55
373,5.08,0.00,5.55,9.17,0.00,20.45
375,10.65,0.00,7.55,11.17,0.11,15.65
377,12.05,3.47,9.55,13.17,2.11,23.36
379,12.05,5.40,11.55,15.17,4.11,30.42
381,12.05,5.39,13.55,17.17,6.11,36.32
383,9.35,5.39,15.55,19.17,8.11,41.08
385,0.00,5.39,17.55,0.00,10.11,36.92
387,0.00,5.39,0.00,1.57,12.11,30.98
389,5.75,5.39,0.00,3.57,14.11,22.42
391,5.49,6.11,0.00,5.57,16.11,20.18
393,5.49,11.92,0.00,7.57,18.11,15.02
395,9.92,11.74,0.00,9.57,20.11,11.68
397,15.97,11.74,0.00,11.57,22.11,16.31
399,18.29,11.74,0.00,13.57,24.11,14.43
401,18.28,11.74,0.00,15.57,26.11,16.61
403,18.28,11.74,0.00,17.57,28.11,15.30
405,18.28,14.60,0.00,19.57,30.11,14.80
407,18.28,17.68,0.00,21.57,32.11,12.11
409,18.28,17.65,0.00,23.57,34.11,6.78
411,18.28,17.65,0.00,25.57,36.11,2.43
413,23.80,17.65,0.00,27.57,38.11,6.25
415,29.99,17.60,0.00,29.57,40.11,15.22
417,31.35,5.01,0.00,31.57,27.70,22.40
419,31.35,0.00,0.00,33.57,14.93,22.27
421,31.35,0.00,0.00,35.57,,23.67
423,31.35,0.00,0.00,37.57,,22.13
425,31.35,0.00,0.00,33.95,,20.08
427,16.98,0.00,0.00,32.71,,27.57
429,0.00,0.00,1.07,17.96,,34.12
431,0.00,0.00,3.07,17.48,,37.10
433,0.00,0.00,5.07,6.16,,39.54
435,0.00,0.00,7.07,4.89,,41.25
437,2.09,0.00,0.00,6.89,,44.07
439,5.55,0.00,0.00,8.89,,42.24
441,5.52,0.00,0.00,10.89,,34.92
443,5.84,0.00,0.00,12.89,,24.32
445,12.08,0.00,0.00,14.89,,16.98
447,18.25,0.00,0.00,16.89,,17.15
449,18.08,2.75,0.00,18.89,,14.02
451,18.08,5.67,0.04,20.89,,11.35
453,21.79,5.64,2.04,22.89,,17.30
455,24.41,5.64,4.04,24.89,,14.84
457,24.39,5.64,6.04,26.89,,11.91
459,24.39,5.64,8.04,28.89,,7.71
461,28.39,5.64,10.04,30.89,,17.24
463,31.24,5.64,12.04,32.89,,18.94
465,33.23,5.64,14.04,25.14,,26.10
467,38.27,5.64,16.04,23.80,,27.83
469,16.60,5.64,18.04,5.20,,32.17
471,0.00,5.64,10.23,7.20,,33.52
473,0.00,5.64,0.00,9.20,,33.72
475,0.00,5.64,0.89,0.00,,30.86
477,0.00,5.64,2.89,1.20,,27.32
479,0.00,5.64,4.89,3.20,,32.92
481,0.00,5.64,,5.20,,33.60
483,0.00,5.64,,4.13,,32.95
485,0.00,5.64,,,,30.55
487,4.85,5.64,,,,37.78
489,5.49,5.64,,,,37.05
491,5.49,5.64,,,,32.65
493,5.49,5.64,,,,26.35
495,9.36,5.64,,,,20.60
497,12.07,5.64,,,,12.20
499,19.06,5.64,,,,11.86
501,19.14,6.81,,,,13.82
