time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,16.15,0.00,12.16,18.62,11.65,24.20
157,0.00,0.00,14.16,0.00,7.20,28.43
159,0.00,0.00,13.44,0.00,4.79,11.60
161,0.00,0.87,0.00,0.00,3.59,25.70
163,0.00,5.29,0.00,0.00,5.59,39.20
165,0.00,5.19,0.00,0.00,7.59,45.25
167,0.00,5.19,0.00,0.00,9.59,46.67
169,0.00,5.19,0.00,0.00,11.59,48.68
171,0.00,5.19,0.00,0.00,13.59,42.58
173,0.00,5.19,0.00,0.00,15.59,37.77
175,0.00,5.19,0.00,0.00,17.59,31.91
177,0.00,11.22,0.56,0.00,19.59,25.90
179,1.07,11.64,2.56,0.00,21.59,29.16
181,0.00,17.04,4.56,0.00,23.59,31.79
183,0.53,16.87,0.00,0.00,25.59,29.01
185,9.99,16.87,1.76,0.00,27.59,25.02
187,6.55,16.87,3.76,0.00,29.59,27.11
189,0.00,16.87,5.76,0.00,31.59,29.37
191,0.00,16.87,2.87,1.29,33.59,25.30
193,2.76,16.87,1.65,3.29,35.59,27.17
195,0.00,16.84,3.65,5.29,37.59,29.32
197,0.00,5.61,5.65,0.00,22.32,37.58
199,0.00,0.00,3.41,0.00,20.24,43.60
201,0.00,0.00,3.52,0.00,0.00,40.17
203,0.00,0.00,3.69,0.00,0.00,44.07
205,0.00,0.00,1.35,0.00,0.00,50.90
207,0.00,0.00,0.00,0.00,0.00,54.30
209,0.00,0.00,0.11,0.00,0.00,49.53
211,0.00,0.00,2.11,0.00,0.00,40.50
213,0.00,0.00,4.11,0.00,0.00,37.03
215,3.31,0.00,6.11,0.00,0.00,31.25
217,0.00,0.00,8.11,0.00,0.00,23.32
219,11.35,0.00,10.11,0.00,0.00,26.14
221,11.09,0.30,12.11,0.00,0.00,22.86
223,11.09,5.39,14.11,0.00,1.90,18.56
225,11.09,5.17,16.11,0.00,3.90,15.06
227,11.09,5.17,18.11,0.00,5.90,10.86
229,16.85,5.17,20.11,0.00,7.90,8.75
231,16.56,5.17,15.33,0.00,9.90,7.27
233,7.01,5.53,17.33,0.00,11.90,4.23
235,0.00,11.81,9.54,0.00,13.90,0.00
237,1.28,11.62,11.54,0.00,15.90,4.70
239,0.00,8.41,0.00,0.00,17.90,60.00
241,0.00,0.00,0.00,0.00,9.48,57.90
243,0.00,0.00,0.00,0.00,0.00,64.30
245,0.00,0.00,0.00,0.00,0.00,57.95
247,0.00,0.00,0.00,0.00,0.00,55.50
249,0.00,0.00,0.00,0.00,0.00,51.70
251,0.00,0.00,0.00,0.00,0.00,52.00
253,0.00,0.00,1.54,0.00,0.00,46.50
255,0.00,0.00,3.54,0.00,0.00,35.47
257,2.28,0.00,5.54,0.00,0.00,40.50
259,0.00,0.00,7.54,0.00,0.00,23.35
261,8.11,0.00,9.54,0.00,0.00,11.90
263,11.24,0.00,11.54,0.00,0.21,3.70
265,11.23,1.80,13.54,0.00,2.21,2.45
267,8.14,5.49,8.50,0.00,4.21,0.00
269,0.00,5.42,10.50,0.00,6.21,32.50
271,0.00,5.42,0.00,0.00,8.21,37.57
273,0.00,5.33,0.00,0.00,10.21,55.73
275,0.00,0.00,0.00,0.00,12.21,56.45
277,0.00,0.00,0.00,0.00,0.00,56.92
279,0.00,0.00,0.00,0.00,0.00,54.44
281,0.00,0.00,0.00,0.00,0.00,47.30
283,0.00,0.00,1.38,0.00,0.00,36.04
285,2.02,0.00,3.38,0.00,0.34,27.23
287,0.00,4.52,5.38,0.59,2.34,11.68
289,6.31,5.26,0.00,2.59,4.34,7.60
291,9.85,0.00,0.00,4.59,6.34,24.92
293,0.00,0.00,0.00,6.59,3.96,35.55
295,0.00,0.30,0.00,0.00,4.69,31.80
297,0.00,5.32,0.00,0.00,6.69,31.50
299,0.00,5.16,0.00,0.00,8.69,25.35
301,0.00,5.16,0.00,0.00,10.69,27.73
303,0.00,5.16,0.81,0.00,12.69,24.93
305,0.00,5.16,2.81,0.00,14.69,20.87
307,4.18,5.16,4.81,0.00,16.69,20.00
309,0.00,5.16,6.81,0.00,18.69,19.93
311,0.00,5.16,8.81,0.00,20.69,13.57
313,0.00,5.16,10.81,0.00,22.69,16.80
315,0.00,5.16,12.81,0.11,24.69,15.25
317,6.91,5.16,14.81,2.11,26.69,15.25
319,11.10,5.16,16.81,4.11,28.69,15.62
321,11.08,5.16,18.81,6.11,30.69,13.60
323,11.08,5.16,20.81,8.11,32.69,18.18
325,11.08,5.16,22.81,10.11,34.69,14.96
327,11.08,5.16,24.81,12.11,36.69,12.36
329,16.44,5.16,26.81,14.11,38.69,11.84
331,17.44,5.16,28.81,16.11,40.69,10.64
333,17.44,5.16,30.81,18.11,42.69,13.72
335,17.44,5.16,32.81,20.11,44.69,11.98
337,17.44,5.16,34.81,22.11,46.69,10.47
339,17.44,11.42,36.81,24.11,48.69,10.32
341,17.44,11.19,38.81,26.11,50.69,8.67
343,17.44,11.19,40.81,28.11,52.69,5.15
345,17.44,11.19,42.81,30.11,54.69,3.34
347,17.32,11.19,19.56,32.11,56.69,2.78
349,19.03,11.19,21.56,34.11,58.69,9.58
351,20.88,11.19,23.56,36.11,60.69,17.33
353,18.90,11.19,25.56,38.11,62.69,23.27
355,17.28,11.19,27.56,40.11,64.69,23.77
357,17.19,11.19,29.56,42.11,66.69,25.33
359,17.19,11.19,31.56,44.11,68.69,22.29
361,17.19,11.19,33.56,46.11,70.69,21.21
363,18.91,7.55,35.56,48.11,72.69,22.88
365,22.77,0.00,37.56,0.00,29.01,26.03
367,3.18,0.00,19.04,0.00,1.96,30.00
369,0.00,0.00,6.87,0.00,0.00,22.05
371,0.00,0.00,3.65,0.00,0.94,4.70
373,0.00,2.88,0.00,0.00,2.94,0.00
375,0.00,4.83,0.00,0.00,4.94,22.40
377,0.00,4.82,0.00,0.00,6.94,36.60
379,0.00,4.82,0.00,0.00,8.94,39.03
381,0.00,4.82,0.00,0.00,10.94,39.00
383,0.00,4.82,0.00,0.00,12.94,42.27
385,0.00,4.82,0.00,0.00,14.94,38.77
387,0.00,4.82,0.00,0.00,16.94,29.02
389,0.00,4.82,0.00,0.00,18.94,20.07
391,0.00,8.19,0.00,0.00,20.94,15.15
393,0.00,17.16,0.00,0.00,22.94,14.50
395,0.00,17.14,0.00,0.00,24.94,18.05
397,0.00,4.07,0.00,0.00,8.26,35.85
399,0.00,0.00,0.00,0.00,7.82,53.30
401,0.00,0.00,0.00,0.00,2.64,56.30
403,0.00,0.00,0.00,0.00,0.00,56.60
405,0.00,0.00,0.00,0.00,0.00,56.00
407,0.00,0.00,0.00,0.00,0.00,44.30
409,0.00,0.00,0.00,0.00,0.00,38.35
411,0.00,0.00,0.96,0.00,0.00,31.95
413,1.03,0.00,2.96,0.00,0.00,61.85
415,0.73,0.00,4.96,0.00,0.00,57.80
417,0.00,0.00,6.96,0.00,0.00,59.28
419,0.00,0.00,8.96,0.00,0.00,56.30
421,0.00,0.00,10.96,0.00,0.00,47.15
423,0.00,0.00,12.96,0.00,0.16,34.58
425,0.00,1.37,14.96,0.00,2.16,24.94
427,3.71,4.92,16.96,0.00,4.16,16.40
429,12.76,4.83,18.96,0.00,6.16,11.66
431,22.65,4.83,20.96,0.00,8.16,17.87
433,22.87,4.73,22.96,0.00,10.16,21.24
435,22.87,0.00,10.83,0.00,12.16,27.37
437,21.47,0.00,12.83,0.00,,33.28
439,0.00,0.00,10.05,0.00,,37.40
441,0.00,0.00,11.27,0.00,,34.20
443,0.00,0.00,3.23,0.00,,35.25
445,0.00,0.00,5.23,1.88,,34.23
447,0.56,0.00,0.00,3.88,,33.33
449,5.02,0.00,0.00,5.88,,30.73
451,4.86,0.00,0.34,7.88,,31.77
453,5.21,0.00,2.34,9.88,,30.05
455,11.20,0.00,4.34,11.88,,31.66
457,10.98,0.00,6.34,13.88,,29.42
459,10.98,0.00,8.34,15.88,,26.74
461,15.34,0.00,10.34,17.88,,28.35
463,17.82,0.00,12.34,19.88,,22.55
465,17.81,0.00,14.34,21.88,,16.48
467,17.81,2.71,16.34,23.88,,10.20
469,18.82,4.51,18.34,25.88,,6.94
471,23.90,4.49,20.34,27.88,,6.10
473,22.21,4.49,22.34,,,9.20
475,0.00,4.49,16.48,,,22.15
477,0.00,4.49,7.72,,,25.80
479,0.00,4.49,5.49,,,29.65
481,0.00,4.49,,,,43.50
483,0.00,4.49,,,,47.88
485,0.00,4.49,,,,47.13
487,0.00,4.49,,,,43.80
489,0.00,4.49,,,,36.00
491,1.21,4.49,,,,30.49
493,5.48,4.49,,,,22.46
495,6.80,4.49,,,,18.03
497,17.53,4.49,,,,13.09
499,21.72,4.49,,,,11.85
501,30.08,6.28,,,,9.56
