time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,15.64,0.00,0.00,24.80
157,0.00,0.00,18.65,0.00,1.47,58.50
159,0.00,0.00,7.41,0.00,0.00,64.45
161,0.00,0.00,0.00,0.00,0.00,62.20
163,0.00,0.00,0.00,0.00,0.00,62.20
165,0.00,0.00,0.00,0.00,0.00,58.17
167,0.00,0.00,0.00,0.00,0.00,51.85
169,0.00,0.00,0.00,0.00,0.00,39.12
171,0.33,0.00,0.00,1.51,0.00,30.80
173,5.81,0.51,0.00,3.51,0.57,27.48
175,5.92,4.48,1.13,5.51,2.57,22.68
177,11.68,4.30,3.13,7.51,4.57,26.03
179,15.21,4.30,5.13,9.51,6.57,30.64
181,18.53,4.30,7.13,11.51,8.57,27.30
183,18.51,4.30,9.13,13.51,10.57,20.18
185,18.51,4.30,11.13,15.51,12.57,11.39
187,24.32,4.30,13.13,17.51,14.57,7.12
189,31.71,4.30,15.13,19.51,16.57,9.66
191,36.53,4.30,17.13,21.51,18.57,7.91
193,37.07,4.30,19.13,23.51,20.57,6.82
195,37.07,9.92,21.13,25.51,22.57,6.56
197,37.07,10.27,23.13,27.51,24.57,6.17
199,37.07,10.27,25.13,29.51,26.57,6.55
201,37.07,10.27,27.13,24.49,28.57,12.62
203,39.26,10.27,16.74,26.49,30.57,21.61
205,42.90,10.27,18.74,0.00,32.57,24.83
207,4.12,10.27,22.31,0.00,34.57,29.34
209,0.00,10.27,20.83,0.00,36.57,29.45
211,0.00,10.27,7.58,0.00,38.57,25.90
213,0.00,10.27,9.58,0.00,40.57,21.24
215,0.00,10.27,0.00,0.00,42.57,18.10
217,0.00,16.34,1.66,0.00,44.57,15.72
219,0.00,17.53,3.66,0.00,46.57,7.18
221,0.00,17.53,5.66,0.00,48.57,2.58
223,2.21,21.57,7.66,0.00,50.57,19.23
225,0.00,22.54,9.66,0.00,33.14,41.63
227,0.00,0.00,11.66,0.00,13.12,57.40
229,0.00,0.00,13.66,0.00,8.60,60.33
231,0.00,0.00,15.66,0.00,0.00,59.38
233,0.00,0.00,17.66,0.00,0.00,51.83
235,0.00,0.00,19.66,0.00,0.00,36.80
237,0.00,0.00,21.66,0.00,0.00,26.18
239,6.36,0.00,23.66,0.00,0.00,16.42
241,20.70,0.00,25.66,0.00,0.00,20.05
243,29.09,0.00,27.66,0.00,0.00,20.53
245,28.86,0.00,29.66,0.00,0.00,23.87
247,28.86,0.00,9.60,0.00,0.00,23.50
249,28.85,0.00,11.60,0.00,0.00,24.75
251,11.31,1.57,12.43,0.00,1.52,25.55
253,0.00,5.74,13.81,0.00,3.52,23.60
255,0.00,5.66,12.42,0.00,5.52,28.62
257,0.00,5.66,4.20,0.00,7.52,25.17
259,3.58,5.66,6.20,1.24,9.52,27.20
261,0.96,5.66,8.20,3.24,11.52,25.24
263,9.32,5.66,10.20,5.24,13.52,23.88
265,11.37,5.66,12.20,7.24,15.52,26.97
267,11.37,5.66,14.20,9.24,17.52,21.25
269,11.37,5.66,16.20,11.24,19.52,15.15
271,15.18,5.66,18.20,13.24,21.52,10.25
273,20.72,5.66,20.20,15.24,23.52,5.58
275,23.72,5.66,22.20,17.24,25.52,2.23
277,23.69,5.66,24.20,19.24,27.52,0.27
279,29.33,5.66,26.20,21.24,29.52,6.07
281,29.36,5.66,28.20,23.24,31.52,7.56
283,29.36,5.66,30.20,25.24,33.52,8.93
285,29.36,5.66,32.20,27.24,35.52,11.03
287,29.36,5.66,16.52,29.24,37.52,21.76
289,29.36,5.66,18.52,31.24,39.52,26.96
291,12.97,5.66,20.52,14.11,41.52,26.40
293,0.00,5.66,19.96,16.11,43.52,19.73
295,0.00,7.72,0.00,18.11,45.52,26.20
297,0.00,12.00,0.00,0.00,47.52,34.90
299,0.00,11.93,0.00,0.00,49.52,32.80
301,0.00,11.93,0.00,0.00,51.52,29.30
303,0.00,11.93,1.56,0.00,53.52,31.44
305,0.00,11.93,0.00,0.00,55.52,29.68
307,0.00,11.93,0.15,0.00,57.52,23.96
309,0.00,11.93,2.15,0.00,59.52,16.32
311,2.24,11.93,4.15,0.00,61.52,10.22
313,6.93,11.93,6.15,0.00,63.52,7.26
315,10.71,11.93,8.15,0.00,65.52,5.28
317,10.70,11.93,10.15,0.00,67.52,10.73
319,10.70,11.93,12.15,0.00,69.52,17.07
321,10.70,13.23,14.15,0.00,71.52,16.83
323,10.70,24.19,16.15,0.00,73.52,21.55
325,10.70,23.87,18.15,0.00,75.52,21.76
327,10.70,23.87,20.15,0.00,77.52,17.85
329,10.70,23.87,22.15,0.00,79.52,17.15
331,7.75,23.84,19.08,0.00,81.52,21.02
333,0.00,9.19,21.08,0.00,39.48,28.03
335,0.00,0.00,4.79,0.00,16.93,31.45
337,0.00,0.00,0.43,0.00,4.93,8.20
339,0.72,0.00,2.43,0.00,0.00,52.50
341,0.00,0.00,4.43,0.00,0.00,61.50
343,0.00,0.00,0.00,0.00,0.00,62.60
345,0.00,0.00,0.00,0.00,0.00,62.47
347,0.00,0.00,0.00,0.00,0.00,54.73
349,0.00,0.00,0.00,0.00,0.00,46.70
351,0.00,0.00,0.00,0.47,0.00,48.03
353,0.00,0.00,0.45,2.47,0.00,49.45
355,0.00,0.00,2.45,0.00,0.00,56.70
357,0.00,0.00,0.00,1.89,0.00,61.40
359,0.00,0.00,0.00,0.00,0.00,63.10
361,0.00,0.00,0.00,0.56,0.00,43.00
363,0.00,0.00,0.00,0.00,0.00,52.80
365,0.00,0.00,0.00,0.00,0.00,59.35
367,0.00,0.00,0.00,0.00,0.00,62.80
369,0.00,0.00,0.00,0.00,0.00,58.37
371,0.00,0.00,0.00,0.00,0.00,55.97
373,0.00,0.00,0.00,0.00,0.00,48.07
375,0.00,0.00,0.00,0.00,0.00,40.22
377,0.00,0.00,1.65,0.00,0.00,46.65
379,0.00,0.00,3.65,0.81,0.00,52.00
381,0.00,0.00,0.00,2.81,0.00,47.63
383,0.00,0.00,0.00,0.00,0.00,42.63
385,0.00,0.00,0.60,0.00,0.00,53.60
387,0.00,0.00,0.00,0.00,0.00,49.32
389,0.00,0.00,0.00,0.00,0.00,52.32
391,0.00,0.00,1.27,0.00,0.00,49.60
393,0.00,0.94,0.00,0.00,1.38,49.52
395,0.00,5.65,0.00,0.00,3.38,46.47
397,0.00,5.51,0.79,0.00,5.38,40.87
399,0.00,5.51,2.79,0.00,7.38,35.64
401,0.00,5.51,0.00,0.47,9.38,36.95
403,0.00,5.51,0.78,2.47,11.38,35.74
405,0.00,5.51,2.67,,13.38,39.42
407,0.00,5.51,3.00,,15.38,39.08
409,1.21,5.51,5.00,,17.38,45.48
411,0.00,5.51,7.00,,19.38,39.38
413,0.00,5.51,9.00,,21.38,31.58
415,0.00,6.58,11.00,,23.38,24.57
417,0.00,12.04,13.00,,25.38,18.50
419,10.56,11.90,15.00,,27.38,12.90
421,10.80,11.90,17.00,,29.38,10.24
423,13.54,16.00,19.00,,31.38,8.04
425,22.42,24.77,21.00,,33.38,8.70
427,22.81,24.56,23.00,,35.38,8.63
429,22.81,24.56,25.00,,37.38,16.00
431,22.81,24.54,15.99,,39.38,21.32
433,19.07,10.70,17.99,,19.49,29.95
435,0.00,0.00,13.61,,16.60,38.55
437,0.00,0.00,13.68,,,42.60
439,0.00,0.00,5.34,,,56.53
441,0.00,0.00,0.00,,,52.58
443,0.00,0.00,0.00,,,48.13
445,0.00,0.00,0.00,,,44.65
447,0.00,5.07,0.00,,,38.92
449,0.00,5.36,0.00,,,27.45
451,0.00,5.36,0.62,,,19.02
453,0.83,5.36,2.62,,,16.28
455,10.69,5.36,4.62,,,15.93
457,18.09,5.36,3.54,,,15.65
459,18.00,5.36,5.54,,,15.60
461,18.00,5.36,7.54,,,11.10
463,18.00,5.36,9.54,,,6.12
465,18.00,5.36,11.54,,,10.22
467,18.00,7.46,13.54,,,17.52
469,18.00,11.79,15.54,,,27.05
471,18.00,11.71,17.54,,,28.70
473,18.00,11.71,19.54,,,28.19
475,17.98,11.71,21.54,,,28.20
477,6.93,11.71,23.54,,,27.00
479,0.00,11.71,24.86,,,21.57
481,0.00,11.71,1.47,,,14.14
483,0.00,16.86,3.47,,,14.92
485,0.00,18.26,1.53,,,14.95
487,0.00,18.26,3.31,,,16.07
489,0.00,18.26,,,,23.68
491,0.00,18.26,,,,28.18
493,0.00,18.26,,,,25.95
495,0.00,18.26,,,,22.97
497,0.00,18.26,,,,25.27
499,2.03,18.26,,,,24.02
501,0.00,18.26,,,,16.10
