time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,11.48,5.74,11.48,13.67,3.52,32.40,16.53,22.88,32.40,19.84,1.00
53,0.00,11.48,5.74,11.48,0.00,5.52,34.40,13.31,21.74,34.40,14.19,1.00
55,0.00,11.48,5.74,11.48,0.00,0.00,36.40,12.13,21.84,36.40,18.53,0.00
57,0.00,11.48,5.74,11.48,0.00,0.00,38.40,12.80,23.04,38.40,21.39,0.00
59,0.00,8.33,4.17,8.33,0.00,0.00,40.40,13.47,24.24,40.40,37.42,1.00
61,0.00,0.00,0.00,0.00,0.00,0.00,31.64,10.55,18.99,31.64,43.49,1.00
63,0.00,0.00,0.00,0.00,0.00,0.00,5.03,1.68,3.02,5.03,58.01,1.00
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.49,0.00
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.72,0.00
69,0.00,0.00,0.00,0.00,0.00,0.00,1.02,0.34,0.61,1.02,40.90,0.00
71,0.00,0.00,0.00,0.00,0.00,0.00,3.02,1.01,1.81,3.02,33.48,0.00
73,0.00,4.96,2.48,4.96,0.00,0.00,5.02,1.67,3.01,5.02,28.84,0.00
75,0.00,11.88,5.94,11.88,0.00,0.00,7.02,2.34,4.21,7.02,23.77,0.00
77,0.00,11.64,5.82,11.64,0.00,0.00,9.02,3.01,5.41,9.02,13.85,0.00
79,0.00,11.64,5.82,11.64,0.00,0.00,11.02,3.67,6.61,11.02,4.95,0.00
81,1.47,11.64,6.56,11.64,1.49,0.00,13.02,4.84,8.11,13.02,11.61,0.00
83,0.00,18.65,9.32,18.65,3.49,0.00,15.02,6.17,9.71,15.02,22.07,0.00
85,0.00,18.40,9.20,18.40,5.49,0.00,17.02,7.50,11.31,17.02,25.51,1.00
87,0.00,18.40,9.20,18.40,0.00,0.00,19.02,6.34,11.41,19.02,25.37,0.00
89,0.00,18.40,9.20,18.40,0.00,0.00,21.02,7.01,12.61,21.02,23.30,0.00
91,0.00,18.40,9.20,18.40,0.00,0.00,23.02,7.67,13.81,23.02,21.76,0.00
93,0.00,18.40,9.20,18.40,0.00,0.00,25.02,8.34,15.01,25.02,17.19,0.00
95,0.00,18.40,9.20,18.40,0.00,0.00,27.02,9.01,16.21,27.02,15.33,0.00
97,0.00,24.20,12.10,24.20,0.00,0.94,29.02,9.99,17.60,29.02,17.80,0.00
99,1.05,24.26,12.65,24.26,0.00,2.94,31.02,11.32,19.20,31.02,16.64,0.00
101,4.70,24.26,14.48,24.26,0.00,4.94,33.02,12.65,20.80,33.02,13.44,0.00
103,4.10,24.26,14.18,24.26,0.00,6.94,35.02,13.99,22.40,35.02,24.44,0.00
105,0.00,24.26,12.13,24.26,0.00,8.94,37.02,15.32,24.00,37.02,23.72,1.00
107,0.00,24.26,12.13,24.26,0.00,2.71,39.02,13.91,23.95,39.02,20.72,1.00
109,0.00,24.26,12.13,24.26,0.00,0.00,41.02,13.67,24.61,41.02,21.51,0.00
111,0.00,27.72,13.86,27.72,0.00,0.00,43.02,14.34,25.81,43.02,20.76,0.00
113,0.00,30.78,15.39,30.78,0.00,0.00,45.02,15.01,27.01,45.02,28.01,1.00
115,0.00,30.75,15.37,30.75,0.00,0.00,43.10,14.37,25.86,43.10,29.15,1.00
117,0.00,35.36,17.68,35.36,0.00,0.00,36.89,12.30,22.14,36.89,33.39,1.00
119,0.00,7.00,3.50,7.00,0.00,0.00,23.97,7.99,14.38,23.97,36.37,1.00
121,0.00,0.00,0.00,0.00,0.00,0.00,10.93,3.64,6.56,10.93,41.83,1.00
123,0.00,0.00,0.00,0.00,0.00,0.00,6.52,2.17,3.91,6.52,44.88,1.00
125,0.00,0.00,0.00,0.00,0.00,0.00,7.24,2.41,4.34,7.24,40.02,1.00
127,0.00,0.57,0.28,0.57,0.97,0.00,2.50,1.16,1.69,2.50,36.01,0.00
129,0.00,5.14,2.57,5.14,2.97,1.54,4.50,3.00,3.60,4.50,27.98,0.00
131,2.12,5.01,3.57,5.01,4.97,3.54,6.50,5.00,5.60,6.50,22.67,0.00
133,11.64,5.01,8.33,11.64,6.97,5.54,8.50,7.00,7.60,8.50,18.58,0.00
135,18.61,5.01,11.81,18.61,8.97,7.54,10.50,9.00,9.60,10.50,19.86,0.00
137,18.37,7.14,12.76,18.37,10.97,9.54,12.50,11.00,11.60,12.50,17.27,1.00
139,18.28,14.42,16.35,18.28,8.12,11.54,14.50,11.39,12.63,14.50,17.52,0.00
141,16.70,17.29,17.00,17.29,10.12,13.54,16.50,13.39,14.63,16.50,16.13,0.00
143,13.94,17.25,15.59,17.25,12.12,15.54,18.50,15.39,16.63,18.50,17.48,0.00
145,12.51,17.25,14.88,17.25,14.12,17.54,20.50,17.39,18.63,20.50,18.62,0.00
147,12.46,17.25,14.85,17.25,16.12,19.54,22.50,19.39,20.63,22.50,16.25,0.00
149,12.46,23.39,17.92,23.39,18.12,21.54,24.50,21.39,22.63,24.50,17.79,0.00
151,17.26,23.77,20.51,23.77,20.12,23.54,26.50,23.39,24.63,26.50,20.78,0.00
153,18.98,23.77,21.37,23.77,22.12,25.54,28.50,25.39,26.63,28.50,19.28,0.00
155,18.95,23.77,21.36,23.77,24.12,27.54,30.50,27.39,28.63,30.50,21.39,1.00
157,8.15,23.77,15.96,23.77,26.12,0.00,32.50,19.54,24.72,32.50,26.88,1.00
159,0.00,23.77,11.89,23.77,9.70,0.00,34.50,14.73,22.64,34.50,25.40,1.00
161,0.00,31.03,15.51,31.03,3.44,0.00,36.50,13.31,22.59,36.50,23.14,1.00
163,0.00,30.77,15.39,30.77,0.00,0.00,38.50,12.83,23.10,38.50,19.13,0.00
165,0.00,34.38,17.19,34.38,0.00,1.79,40.50,14.10,24.66,40.50,16.51,1.00
167,4.07,36.91,20.49,36.91,0.00,3.79,33.29,12.36,20.73,33.29,14.58,1.00
169,5.12,45.11,25.11,45.11,0.00,5.79,32.86,12.88,20.87,32.86,24.77,1.00
171,5.12,55.08,30.10,55.08,0.00,7.79,24.09,10.63,16.01,24.09,26.88,1.00
173,5.12,55.39,30.26,55.39,1.19,9.79,13.26,8.08,10.15,13.26,30.77,1.00
175,5.12,0.00,2.56,5.12,3.19,11.79,9.85,8.28,8.91,11.79,33.15,1.00
177,5.12,0.00,2.56,5.12,5.19,13.79,8.15,9.05,8.69,13.79,30.19,1.00
179,5.12,0.00,2.56,5.12,7.19,15.79,9.95,10.98,10.56,15.79,26.03,1.00
181,9.75,0.00,4.88,9.75,9.19,17.79,1.91,9.63,6.54,17.79,12.91,0.00
183,10.99,0.00,5.50,10.99,11.19,19.79,3.91,11.63,8.54,19.79,3.58,1.00
185,16.54,0.00,8.27,16.54,13.19,21.79,0.00,11.66,7.00,21.79,9.39,0.00
187,23.71,0.00,11.86,23.71,15.19,23.79,0.00,13.00,7.80,23.79,11.27,0.00
189,23.59,0.00,11.80,23.59,17.19,25.79,0.00,14.33,8.60,25.79,13.06,0.00
191,23.59,0.00,11.80,23.59,19.19,27.79,0.00,15.66,9.40,27.79,13.00,0.00
193,23.59,0.00,11.80,23.59,21.19,29.79,0.00,17.00,10.20,29.79,10.21,0.00
195,23.59,0.00,11.80,23.59,23.19,31.79,0.00,18.33,11.00,31.79,5.87,0.00
197,23.59,0.00,11.80,23.59,25.19,33.79,0.00,19.66,11.80,33.79,2.11,0.00
199,24.33,0.00,12.16,24.33,27.19,35.79,0.00,21.00,12.60,35.79,0.19,0.00
201,30.29,0.00,15.14,30.29,29.19,37.79,0.00,22.33,13.40,37.79,15.34,0.00
203,30.12,0.00,15.06,30.12,31.19,39.79,0.00,23.66,14.20,39.79,18.47,0.00
205,30.12,0.00,15.06,30.12,33.19,41.79,0.00,25.00,15.00,41.79,18.24,0.00
207,30.12,0.00,15.06,30.12,35.19,43.79,0.00,26.33,15.80,43.79,16.39,0.00
209,30.12,0.00,15.06,30.12,37.19,45.79,0.00,27.66,16.60,45.79,13.71,0.00
211,30.12,0.00,15.06,30.12,39.19,47.79,0.00,29.00,17.40,47.79,15.97,1.00
213,30.12,0.00,15.06,30.12,41.19,32.64,0.00,24.61,14.77,41.19,15.94,1.00
215,14.73,0.00,7.37,14.73,15.35,34.64,0.00,16.66,10.00,34.64,18.91,1.00
217,0.00,0.00,0.00,0.00,17.35,34.87,0.00,17.40,10.44,34.87,23.33,0.00
219,6.71,0.00,3.36,6.71,19.35,36.87,0.00,18.74,11.24,36.87,23.54,0.00
221,12.71,0.00,6.35,12.71,21.35,38.87,0.00,20.07,12.04,38.87,18.60,0.00
223,22.88,0.00,11.44,22.88,23.35,40.87,0.00,21.40,12.84,40.87,20.51,0.00
225,23.27,0.00,11.64,23.27,25.35,42.87,0.00,22.74,13.64,42.87,15.76,0.00
227,25.18,0.00,12.59,25.18,27.35,44.87,0.00,24.07,14.44,44.87,11.60,0.00
229,30.34,0.00,15.17,30.34,29.35,46.87,0.00,25.40,15.24,46.87,11.98,0.00
231,30.25,0.00,15.13,30.25,31.35,48.87,0.22,26.81,16.18,48.87,9.62,0.00
233,30.25,0.00,15.13,30.25,33.35,50.87,2.22,28.81,18.18,50.87,8.97,0.00
235,30.25,2.47,16.36,30.25,35.35,52.87,4.22,30.81,20.18,52.87,7.65,0.00
237,34.58,5.76,20.17,34.58,37.35,54.87,6.22,32.81,22.18,54.87,14.11,0.00
239,36.05,5.73,20.89,36.05,39.35,56.87,8.22,34.81,24.18,56.87,14.47,0.00
241,36.04,5.73,20.89,36.04,41.35,58.87,10.22,36.81,26.18,58.87,11.98,0.00
243,36.04,5.73,20.89,36.04,43.35,60.87,12.22,38.81,28.18,60.87,7.58,0.00
245,36.04,5.73,20.89,36.04,45.35,62.87,14.22,40.81,30.18,62.87,3.51,0.00
247,39.88,5.73,22.81,39.88,47.35,64.87,16.22,42.81,32.18,64.87,5.46,0.00
249,43.90,5.73,24.81,43.90,49.35,66.87,18.22,44.81,34.18,66.87,10.01,0.00
251,48.42,5.73,27.07,48.42,51.35,68.87,20.22,46.81,36.18,68.87,14.43,0.00
253,48.31,5.73,27.02,48.31,53.35,70.87,22.22,48.81,38.18,70.87,18.54,0.00
255,48.31,5.73,27.02,48.31,55.35,72.87,24.22,50.81,40.18,72.87,18.54,1.00
257,48.31,5.73,27.02,48.31,57.35,44.35,26.22,42.64,36.07,57.35,16.47,1.00
259,48.65,5.73,27.19,48.65,0.00,46.35,28.22,24.86,26.20,46.35,13.16,1.00
261,58.03,5.73,31.88,58.03,0.00,46.15,30.22,25.46,27.36,46.15,11.27,1.00
263,63.78,5.64,34.71,63.78,1.48,37.87,32.22,23.86,27.20,37.87,10.06,0.00
265,69.10,0.49,34.79,69.10,3.48,39.87,34.22,25.86,29.20,39.87,15.59,1.00
267,56.34,0.00,28.17,56.34,5.48,41.87,20.91,22.75,22.01,41.87,21.38,1.00
269,11.31,0.00,5.65,11.31,7.48,43.87,19.40,23.58,21.91,43.87,19.69,1.00
271,15.71,0.00,7.86,15.71,9.48,45.87,8.66,21.34,16.27,45.87,14.78,0.00
273,20.05,0.00,10.03,20.05,11.48,47.87,10.66,23.34,18.27,47.87,10.99,1.00
275,26.46,0.00,13.23,26.46,13.48,49.87,0.00,21.12,12.67,49.87,9.46,0.00
277,30.07,0.00,15.04,30.07,15.48,51.87,0.00,22.45,13.47,51.87,14.30,0.00
279,30.04,0.00,15.02,30.04,17.48,53.87,0.00,23.78,14.27,53.87,12.32,0.00
281,30.04,0.00,15.02,30.04,19.48,55.87,1.70,25.68,16.09,55.87,16.36,0.00
283,30.04,0.84,15.44,30.04,21.48,57.87,3.70,27.68,18.09,57.87,15.25,0.00
285,30.04,4.92,17.48,30.04,23.48,59.87,5.70,29.68,20.09,59.87,21.21,0.00
287,30.04,4.77,17.40,30.04,25.48,61.87,7.70,31.68,22.09,61.87,20.02,0.00
289,30.04,4.77,17.40,30.04,27.48,63.87,9.70,33.68,24.09,63.87,15.14,0.00
291,30.04,4.77,17.40,30.04,29.48,65.87,11.70,35.68,26.09,65.87,9.65,0.00
293,30.04,7.73,18.88,30.04,31.48,67.87,13.70,37.68,28.09,67.87,4.61,0.00
295,30.04,14.86,22.45,30.04,33.48,69.87,15.70,39.68,30.09,69.87,7.10,0.00
297,30.04,18.27,24.15,30.04,35.48,71.87,17.70,41.68,32.09,71.87,7.98,0.00
299,30.04,23.96,27.00,30.04,37.48,73.87,19.70,43.68,34.09,73.87,9.77,1.00
301,30.03,25.06,27.55,30.03,39.48,65.05,21.70,42.08,33.93,65.05,13.96,1.00
303,13.23,25.06,19.15,25.06,41.48,38.67,23.70,34.62,30.25,41.48,9.40,1.00
305,1.45,25.06,13.26,25.06,0.00,40.67,25.70,22.12,23.56,40.67,4.40,0.00
307,8.70,25.06,16.88,25.06,0.00,42.67,27.70,23.46,25.16,42.67,11.83,1.00
309,11.60,29.79,20.70,29.79,0.00,44.67,17.21,20.63,19.26,44.67,21.60,1.00
311,11.58,21.53,16.55,21.53,0.00,46.67,17.63,21.43,19.91,46.67,27.15,1.00
313,11.58,0.00,5.79,11.58,0.00,48.67,15.79,21.49,19.21,48.67,33.73,1.00
315,11.58,0.00,5.79,11.58,0.00,50.67,7.92,19.53,14.89,50.67,34.13,1.00
317,11.58,0.00,5.79,11.58,0.00,52.67,0.00,17.56,10.53,52.67,32.52,0.00
319,11.58,0.00,5.79,11.58,0.00,54.67,0.00,18.22,10.93,54.67,32.97,0.00
321,11.58,0.00,5.79,11.58,0.00,56.67,1.22,19.30,12.07,56.67,25.29,0.00
323,11.58,3.08,7.33,11.58,0.00,58.67,3.22,20.63,13.67,58.67,17.87,0.00
325,11.58,6.20,8.89,11.58,0.00,60.67,5.22,21.97,15.27,60.67,13.24,0.00
327,11.58,11.39,11.48,11.58,0.00,62.67,7.22,23.30,16.87,62.67,16.09,0.00
329,17.69,11.27,14.48,17.69,0.00,64.67,9.22,24.63,18.47,64.67,14.18,0.00
331,17.41,11.27,14.34,17.41,0.00,66.67,11.22,25.97,20.07,66.67,11.49,0.00
333,17.41,11.27,14.34,17.41,0.00,68.67,13.22,27.30,21.67,68.67,9.71,0.00
335,17.41,18.10,17.76,18.10,0.00,70.67,15.22,28.63,23.27,70.67,6.53,0.00
337,17.41,18.56,17.99,18.56,0.00,72.67,17.22,29.97,24.87,72.67,9.68,0.00
339,17.41,18.56,17.99,18.56,0.00,74.67,19.22,31.30,26.47,74.67,16.45,0.00
341,20.30,18.56,19.43,20.30,0.00,76.67,21.22,32.63,28.07,76.67,20.64,1.00
343,23.36,18.56,20.96,23.36,0.00,76.79,23.22,33.34,29.29,76.79,24.18,1.00
345,1.09,18.56,9.83,18.56,0.00,19.10,25.22,14.78,18.95,25.22,19.50,1.00
347,0.91,18.56,9.74,18.56,0.00,6.99,27.22,11.40,17.73,27.22,21.29,0.00
349,5.51,18.55,12.03,18.55,0.00,8.99,29.22,12.74,19.33,29.22,18.72,1.00
351,5.39,8.01,6.70,8.01,0.00,10.99,27.03,12.67,18.41,27.03,21.11,1.00
353,5.39,0.00,2.70,5.39,0.00,12.99,20.35,11.11,14.81,20.35,30.79,1.00
355,5.39,0.00,2.70,5.39,0.00,14.99,4.90,6.63,5.94,14.99,39.11,1.00
357,5.39,0.00,2.70,5.39,0.00,16.99,4.37,7.12,6.02,16.99,43.00,1.00
359,5.39,0.00,2.70,5.39,0.00,18.99,0.00,6.33,3.80,18.99,42.20,0.00
361,5.39,0.00,2.70,5.39,0.00,20.99,1.88,7.62,5.32,20.99,37.24,0.00
363,5.39,2.27,3.83,5.39,0.00,22.99,3.88,8.95,6.92,22.99,36.03,0.00
365,5.39,5.32,5.36,5.39,0.00,24.99,5.88,10.29,8.52,24.99,33.10,0.00
367,5.39,5.30,5.35,5.39,0.00,26.99,7.88,11.62,10.12,26.99,24.70,0.00
369,5.39,8.58,6.98,8.58,0.00,28.99,9.88,12.95,11.72,28.99,19.08,0.00
371,10.80,13.56,12.18,13.56,1.61,30.99,11.88,14.82,13.64,30.99,14.21,0.00
373,11.86,18.65,15.26,18.65,3.61,32.99,13.88,16.82,15.64,32.99,8.22,0.00
375,11.86,18.53,15.20,18.53,5.61,34.99,15.88,18.82,17.64,34.99,10.46,0.00
377,11.86,21.25,16.55,21.25,7.61,36.99,17.88,20.82,19.64,36.99,8.64,0.00
379,12.80,24.83,18.82,24.83,9.61,38.99,19.88,22.82,21.64,38.99,7.90,0.00
381,17.58,24.79,21.19,24.79,11.61,40.99,21.88,24.82,23.64,40.99,8.62,0.00
383,17.42,24.79,21.10,24.79,13.61,42.99,23.88,26.82,25.64,42.99,20.56,1.00
385,4.15,24.79,14.47,24.79,15.61,8.38,25.88,16.62,20.32,25.88,25.74,1.00
387,0.00,24.79,12.39,24.79,0.00,10.38,27.88,12.75,18.80,27.88,26.22,1.00
389,0.00,24.79,12.39,24.79,0.13,0.00,29.88,10.00,17.95,29.88,24.10,0.00
391,0.00,24.79,12.39,24.79,2.13,0.00,31.88,11.34,19.55,31.88,23.27,0.00
393,2.20,24.79,13.50,24.79,4.13,0.00,33.88,12.67,21.15,33.88,19.88,1.00
395,0.00,22.06,11.03,22.06,6.13,0.00,28.16,11.43,18.12,28.16,19.48,1.00
397,0.00,0.00,0.00,0.00,8.13,0.00,26.94,11.69,17.79,26.94,20.09,1.00
399,0.00,0.00,0.00,0.00,10.13,0.00,22.51,10.88,15.53,22.51,26.58,1.00
401,0.00,0.00,0.00,0.00,12.13,1.50,3.21,5.61,4.65,12.13,29.86,1.00
403,6.71,0.00,3.36,6.71,14.13,3.50,4.72,7.45,6.36,14.13,29.35,1.00
405,11.81,0.00,5.90,11.81,16.13,5.50,0.00,7.21,4.33,16.13,34.35,0.00
407,11.80,0.00,5.90,11.80,18.13,7.50,0.00,8.54,5.13,18.13,35.09,0.00
409,11.80,0.00,5.90,11.80,20.13,9.50,0.00,9.88,5.93,20.13,27.72,0.00
411,11.80,0.00,5.90,11.80,22.13,11.50,0.00,11.21,6.73,22.13,25.18,0.00
413,11.80,0.00,5.90,11.80,24.13,13.50,0.00,12.54,7.53,24.13,26.39,0.00
415,20.82,0.00,10.41,20.82,26.13,15.50,0.00,13.88,8.33,26.13,27.48,1.00
417,24.10,0.00,12.05,24.10,1.97,17.50,0.00,6.49,3.89,17.50,25.21,0.00
419,23.82,0.00,11.91,23.82,3.97,19.50,0.25,7.91,4.85,19.50,26.40,0.00
421,22.59,2.94,12.77,22.59,5.97,21.50,2.25,9.91,6.85,21.50,21.48,0.00
423,20.08,4.95,12.52,20.08,7.97,23.50,4.25,11.91,8.85,23.50,14.33,0.00
425,18.16,4.93,11.55,18.16,9.97,25.50,6.25,13.91,10.85,25.50,10.89,0.00
427,21.17,10.12,15.65,21.17,11.97,27.50,8.25,15.91,12.85,27.50,11.11,1.00
429,23.38,11.49,17.44,23.38,13.97,16.96,10.25,13.73,12.34,16.96,15.07,1.00
431,1.10,11.49,6.29,11.49,15.97,0.00,12.25,9.41,10.55,15.97,13.79,1.00
433,0.00,11.49,5.74,11.49,6.45,0.04,14.25,6.91,9.85,14.25,7.30,1.00
435,0.00,11.49,5.74,11.49,0.00,2.04,16.25,6.10,10.16,16.25,3.76,0.00
437,3.93,9.38,6.66,9.38,0.00,4.04,18.25,7.43,11.76,18.25,21.35,1.00
439,5.68,0.00,2.84,5.68,0.00,6.04,13.91,6.65,9.55,13.91,35.13,1.00
441,5.68,0.00,2.84,5.68,0.00,8.04,0.00,2.68,1.61,8.04,43.05,0.00
443,5.68,0.00,2.84,5.68,0.00,10.04,0.00,3.35,2.01,10.04,44.82,0.00
445,5.68,0.00,2.84,5.68,0.00,12.04,0.00,4.01,2.41,12.04,44.48,0.00
447,5.68,0.00,2.84,5.68,0.00,14.04,0.00,4.68,2.81,14.04,40.72,0.00
449,5.68,0.00,2.84,5.68,0.00,16.04,0.00,5.35,3.21,16.04,33.96,0.00
451,5.68,0.00,2.84,5.68,0.00,18.04,0.00,6.01,3.61,18.04,24.06,0.00
453,5.68,2.17,3.92,5.68,0.00,20.04,1.86,7.30,5.13,20.04,16.18,0.00
455,9.71,4.94,7.33,9.71,1.10,22.04,3.86,9.00,6.95,22.04,12.69,0.00
457,17.88,4.90,11.39,17.88,3.10,24.04,5.86,11.00,8.95,24.04,10.97,0.00
459,18.85,4.90,11.88,18.85,5.10,26.04,7.86,13.00,10.95,26.04,15.40,0.00
461,18.85,4.90,11.88,18.85,7.10,28.04,9.86,15.00,12.95,28.04,12.52,0.00
463,18.85,4.90,11.88,18.85,9.10,30.04,11.86,17.00,14.95,30.04,17.03,0.00
465,24.79,4.90,14.84,24.79,11.10,32.04,13.86,19.00,16.95,32.04,17.85,0.00
467,24.83,4.90,14.87,24.83,13.10,34.04,15.86,21.00,18.95,34.04,20.77,0.00
469,24.83,4.90,14.87,24.83,15.10,36.04,17.86,23.00,20.95,36.04,19.06,0.00
471,24.83,4.90,14.87,24.83,17.10,38.04,19.86,25.00,22.95,38.04,18.51,0.00
473,24.83,7.38,16.11,24.83,19.10,40.04,21.86,27.00,24.95,40.04,23.46,1.00
475,22.07,11.47,16.77,22.07,21.10,,23.86,,,,23.67,1.00
477,0.00,11.42,5.71,11.42,21.48,,25.86,,,,18.61,1.00
479,0.58,18.16,9.37,18.16,,,27.86,,,,17.41,0.00
481,5.18,18.23,11.70,18.23,,,29.86,,,,19.23,1.00
483,5.02,8.71,6.87,8.71,,,12.01,,,,19.60,1.00
485,5.02,0.00,2.51,5.02,,,9.58,,,,26.67,1.00
487,5.02,0.00,2.51,5.02,,,5.59,,,,30.81,1.00
489,8.63,0.00,4.31,8.63,,,,,,,36.04,0.00
491,11.19,0.00,5.59,11.19,,,,,,,36.34,0.00
493,11.17,0.00,5.59,11.17,,,,,,,35.10,0.00
495,11.17,0.00,5.59,11.17,,,,,,,34.87,0.00
497,11.17,0.00,5.59,11.17,,,,,,,27.81,0.00
499,11.17,0.00,5.59,11.17,,,,,,,20.21,0.00
501,11.17,4.05,7.61,11.17,,,,,,,14.38,0.00
