time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,11.48,0.00,0.00,12.41,0.00
157,0.00,12.62,0.00,0.00,14.41,13.00
159,0.00,12.62,0.00,0.00,16.41,24.33
161,0.00,12.62,0.00,0.00,18.41,28.25
163,0.00,12.62,0.00,0.00,20.41,29.55
165,0.00,12.62,0.00,0.00,22.41,39.13
167,0.00,9.76,0.00,0.00,24.41,39.13
169,0.00,0.00,0.00,0.00,17.86,41.40
171,0.00,0.00,0.00,0.00,0.00,39.50
173,0.00,0.00,1.05,0.00,0.00,27.70
175,2.81,0.00,3.05,0.00,1.27,28.80
177,3.63,4.90,5.05,0.00,3.27,45.88
179,0.00,5.23,0.00,0.00,5.27,44.18
181,0.00,5.23,0.00,0.00,7.27,40.53
183,0.00,5.23,0.00,0.00,9.27,36.83
185,0.00,7.14,0.00,0.00,11.27,39.32
187,0.00,11.35,0.00,0.00,13.27,34.34
189,0.00,0.00,0.00,0.00,5.25,34.08
191,0.00,0.00,0.00,0.77,1.90,25.33
193,3.80,0.00,0.00,2.77,0.86,29.80
195,5.49,0.00,0.00,4.77,2.86,29.00
197,11.66,0.00,0.00,6.77,0.00,29.27
199,12.05,0.00,0.00,8.77,0.00,29.92
201,12.05,0.00,0.00,10.77,0.00,27.48
203,12.05,0.00,0.00,12.77,0.00,17.45
205,12.05,0.00,0.00,14.77,0.00,15.64
207,12.05,0.00,0.00,16.77,0.00,12.38
209,21.79,0.00,1.60,18.77,0.00,13.08
211,23.83,0.00,3.60,20.77,0.00,19.45
213,23.82,0.00,5.60,22.77,0.00,20.85
215,23.82,0.00,7.60,24.77,0.00,17.38
217,23.82,0.00,9.60,26.77,0.00,17.50
219,23.82,0.00,11.60,28.77,0.41,25.78
221,22.28,1.94,13.60,28.38,2.41,29.44
223,0.00,5.00,15.60,0.00,4.41,24.55
225,0.76,4.94,17.68,0.00,6.41,17.65
227,4.52,6.19,19.68,0.00,8.41,14.45
229,4.41,10.58,21.68,0.00,10.41,10.72
231,4.41,10.45,23.68,0.00,12.41,5.92
233,3.51,10.45,25.68,0.00,14.41,4.77
235,0.00,10.45,0.23,0.00,16.41,0.00
237,0.00,10.45,2.23,0.00,18.41,0.00
239,0.00,10.45,0.00,0.00,20.41,14.83
241,0.00,10.45,0.00,0.00,22.41,37.67
243,0.00,6.57,0.00,0.00,24.41,58.75
245,0.00,0.00,0.00,0.00,18.35,57.53
247,0.00,0.00,0.00,0.00,0.00,56.70
249,0.00,0.00,0.00,0.00,0.00,54.42
251,0.00,0.00,0.00,0.00,0.00,45.80
253,0.00,0.00,0.00,0.00,0.00,34.98
255,1.17,0.00,0.32,0.00,0.00,29.96
257,4.72,3.51,2.32,0.00,1.32,31.53
259,0.00,4.64,4.32,0.00,3.32,29.23
261,0.00,4.64,0.94,0.21,5.32,23.90
263,1.47,4.64,0.00,2.21,7.32,20.73
265,5.27,4.35,0.00,4.21,9.32,22.40
267,5.16,0.00,0.00,6.21,11.32,31.07
269,5.16,0.00,0.00,8.21,0.48,30.55
271,5.16,0.00,0.00,10.21,0.00,29.70
273,5.16,0.00,0.00,12.21,0.00,29.90
275,5.16,0.00,0.00,14.21,0.00,36.27
277,5.16,0.00,0.00,16.21,0.00,31.53
279,5.16,0.00,0.00,18.21,0.00,32.27
281,5.16,0.00,0.00,20.21,0.71,35.36
283,5.16,5.08,0.00,22.21,2.71,36.30
285,5.16,5.39,0.00,24.21,4.71,33.78
287,5.16,5.39,0.00,26.21,6.71,28.70
289,5.16,5.39,0.00,28.21,8.71,20.68
291,6.13,5.39,0.00,30.21,10.71,10.86
293,10.96,5.29,1.77,32.21,12.71,11.13
295,13.24,0.00,3.77,34.21,14.71,31.50
297,6.09,0.00,5.77,0.00,1.67,59.60
299,0.00,0.00,4.93,0.00,0.00,60.40
301,0.00,0.00,0.00,0.00,0.00,63.90
303,0.00,0.00,0.00,0.00,0.00,61.40
305,0.00,0.00,0.00,0.00,0.00,50.30
307,0.00,0.00,0.00,0.00,0.00,35.30
309,0.00,0.00,0.00,0.00,0.32,22.65
311,0.00,4.30,0.00,0.00,2.32,11.90
313,0.00,4.76,0.08,0.00,4.32,3.55
315,1.85,4.76,2.08,0.00,6.32,0.20
317,4.76,4.69,4.08,0.00,8.32,0.00
319,4.70,0.21,6.08,0.00,10.32,0.00
321,4.70,0.00,8.08,0.00,0.00,38.20
323,4.70,0.00,10.08,0.00,0.00,42.00
325,3.52,0.00,12.08,0.00,0.00,60.35
327,0.00,0.00,0.00,0.00,0.00,59.25
329,0.00,0.00,0.00,0.00,0.00,52.90
331,0.00,0.00,0.00,0.00,0.00,37.80
333,0.00,0.00,0.00,0.00,0.00,22.35
335,0.00,0.54,0.75,0.00,0.45,2.75
337,2.75,4.76,2.75,0.00,2.45,0.00
339,4.72,4.59,4.75,0.00,4.45,16.63
341,4.71,4.59,6.75,0.00,6.45,20.00
343,4.71,4.59,8.75,0.00,8.45,19.93
345,4.71,4.59,10.75,0.00,10.45,19.93
347,4.71,4.59,12.75,0.00,12.45,17.97
349,4.71,4.59,14.75,0.00,14.45,19.75
351,4.71,4.59,16.75,0.00,16.45,17.23
353,3.53,4.09,18.75,0.00,18.45,30.60
355,0.00,0.00,0.00,0.00,20.45,53.60
357,0.00,0.00,0.00,0.00,4.51,59.15
359,0.00,0.00,0.00,0.00,0.00,55.85
361,0.00,0.00,0.00,0.00,0.00,48.90
363,0.00,0.00,0.00,0.00,0.00,46.60
365,0.00,0.00,0.87,0.00,0.00,57.45
367,0.00,0.00,0.00,0.00,0.00,55.30
369,0.00,0.00,0.00,0.00,0.00,50.93
371,0.00,0.00,0.67,0.00,0.00,60.80
373,0.00,0.00,0.00,0.00,0.00,54.07
375,0.00,0.00,0.00,0.00,0.00,42.73
377,0.00,0.00,0.00,0.64,0.00,30.50
379,2.61,0.00,0.00,2.64,0.00,30.98
381,5.34,0.00,0.00,4.64,0.79,37.87
383,5.30,0.00,0.00,6.64,2.79,35.97
385,5.30,0.00,0.00,8.64,0.00,32.70
387,5.30,0.00,0.00,10.64,0.52,26.45
389,5.21,0.00,0.00,12.64,0.00,39.10
391,0.00,0.00,0.00,14.64,0.00,28.20
393,0.00,0.00,0.19,0.00,0.00,1.90
395,3.64,0.00,2.19,0.00,0.00,0.00
397,4.34,0.00,4.19,0.00,0.00,0.00
399,4.34,0.00,6.19,0.00,0.00,0.00
401,4.34,0.00,8.19,0.00,0.00,24.30
403,4.34,0.00,10.19,0.00,0.00,30.00
405,3.25,0.00,12.19,0.00,0.00,58.80
407,0.00,0.00,0.00,0.00,0.00,57.20
409,0.00,0.00,0.00,0.00,0.00,57.60
411,0.00,0.00,0.00,0.00,0.00,52.73
413,0.00,0.00,0.00,0.00,0.00,49.93
415,0.00,0.00,0.00,0.00,0.74,54.95
417,0.00,0.00,0.00,0.00,0.00,45.35
419,0.00,0.00,0.00,0.00,0.00,27.30
421,0.00,0.00,0.00,0.00,0.00,25.00
423,0.00,0.00,0.89,0.00,0.00,60.00
425,0.00,0.00,1.83,0.00,0.00,60.00
427,0.00,0.00,0.00,0.00,0.00,60.00
429,0.00,0.00,0.00,0.00,0.00,53.30
431,0.00,0.00,0.00,0.00,0.00,62.50
433,0.00,0.00,0.00,0.00,0.00,59.75
435,0.00,0.00,0.00,0.00,0.00,62.00
437,0.00,0.00,0.00,0.00,0.00,57.10
439,0.00,0.00,0.00,0.00,0.00,52.20
441,0.00,0.00,0.00,0.00,0.00,44.40
443,0.00,0.00,1.63,0.00,0.00,40.73
445,3.40,0.00,3.63,0.00,0.00,46.77
447,0.00,0.00,0.00,0.00,0.00,37.20
449,0.00,0.00,1.09,0.00,0.00,35.60
451,0.00,0.92,0.00,0.00,1.37,30.75
453,0.00,5.51,0.00,0.00,3.37,22.55
455,0.00,5.36,0.00,0.00,5.37,13.15
457,0.00,5.36,0.38,0.00,7.37,18.37
459,0.77,5.36,2.38,0.00,9.37,27.60
461,4.46,5.36,4.38,0.00,11.37,30.12
463,4.29,5.36,6.38,0.00,13.37,29.98
465,4.29,5.28,8.38,0.00,15.37,37.13
467,4.29,0.23,10.38,0.00,17.37,33.73
469,4.29,0.00,12.38,0.00,0.00,30.73
471,4.29,0.00,14.38,0.00,0.00,21.57
473,3.00,1.20,16.38,0.73,1.17,21.73
475,0.00,5.39,0.00,2.73,3.17,19.37
477,3.38,5.27,0.00,4.73,5.17,26.40
479,5.29,5.27,0.00,6.73,7.17,21.85
481,4.96,5.18,0.00,8.73,9.17,36.25
483,0.00,0.00,0.02,10.73,11.17,51.95
485,0.00,0.00,2.02,,,56.80
487,0.00,0.00,,,,52.77
489,0.00,0.00,,,,48.30
491,0.00,0.00,,,,42.07
493,2.61,0.00,,,,35.50
495,4.75,0.00,,,,25.30
497,4.72,0.00,,,,13.00
499,7.64,0.00,,,,4.73
501,11.54,0.00,,,,0.63
